variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
6	2029-10-01	FGA	north	0.23561258329193427	0.055594799361904534	8.283785311073673	0.028442623081620662	0.8406634106268864	-269.8528511857136	7	102.0	101.53319821335866	0.09804906022853875	0.08711682948761856	0.1326530612244898	0.13018015862994387	False
5	2030-04-01	FGA	north	0.008923374406440157	8.73619183701404e-05	0.16530095230936412	0.053982595271077925	0.6431358667363223	-7.055888262455817	3	100.0	99.64795424128768	0.8368977127597818	0.7956889142407594	0.896551724137931	0.8240140633788917	True
6	2033-04-01	FGA	north	0.009658814323070898	0.00014325619166891625	0.31767574584841357	0.030404632551582416	0.9947127031329461	-0.3991127726575001	9	196.0	195.90946244179355	0.4441422199139856	0.4305176627350494	0.6428571428571429	0.6378252472404428	True
7	2033-04-01	FGA	north	0.01053516174067828	0.00017932304081926076	0.1915841676261972	0.05498973047310253	0.9907257322526519	-0.7228688326115293	7	286.0	285.9631157759136	0.6117058285707013	0.6212471560206982	0.8	0.7525960459362065	True
6	2033-10-01	FGA	north	0.020774371490838547	0.0007026186477055804	0.618275783535209	0.033600493572712456	0.8832965008463023	-0.7418017821792835	15	312.0	311.9286265922568	0.34380654456372167	0.3319076904390543	0.6428571428571429	0.6149005746547346	False
7	2033-10-01	FGA	north	0.10838851878458998	0.012455789853731686	1.893152601379693	0.05725292229775799	0.8319255707857101	-13.158194848449188	24	1125.0	1124.8502935232195	0.7907289551503621	0.7941352837637007	1.0	0.9801916652438388	False
6	2034-04-01	FGA	north	0.1488747638892056	0.022243755014924437	4.941611852803695	0.030126761939981046	-0.9856961963869507	-840.8828787224728	3	45.0	44.91030072957009	0.15583683230742054	0.15375810395750686	0.18018018018018017	0.17218716510638368	False
7	2034-04-01	FGA	north	0.19703399306829658	0.03920070612630768	6.522751780763303	0.030207188574825596	0.34392987208305775	-94.77397609328784	34	1614.0	1613.7157352580439	0.8992825139179755	0.886516656608564	1.0	0.9912170344657417	False
8	2034-04-01	FGA	north	0.03245501543605934	0.002158520378050979	0.8962037569494563	0.03621388014097526	-0.5625304601456707	-18.621256611128935	7	184.0	183.8934461380067	0.24949423130007428	0.23976381413023537	0.37254901960784315	0.32137339523287595	False
7	2034-10-01	FGA	north	0.26735570481363113	0.07158706198769338	5.97427766514529	0.04475113474779034	0.9678816339568215	-124.39298070174401	28	1224.0	1223.8396293515086	0.7800249468911415	0.7783924191257757	1.0	1.0	False
8	2034-10-01	FGA	north	0.09846063707795896	0.009817686225463087	2.31641180454987	0.04250567057401611	0.9886090581244462	-18.314234913664244	16	431.0	431.0236720727786	0.4365198533906961	0.43866622433139096	0.8518518518518519	0.7092239189628419	False
7	2035-04-01	FGA	north	0.2981815740016023	0.0889273177026474	6.3919113255814075	0.04664982957573801	-0.40227385716132563	-6684.231153679244	4	68.0	68.00365162292353	0.4011907934815717	0.3936032311259528	0.5	0.4565975814958268	False
8	2035-04-01	FGA	north	0.14141972023515012	0.021098374857687074	4.677136199292767	0.030236391289296703	-0.965423254830873	-52.67506220029433	14	273.0	272.75438997241986	0.8469627348796553	0.8432867391004951	1.0	1.0	False
8	2035-10-01	FGA	north	0.0012658826553760682	2.1145075336710216e-06	0.041696339901919524	0.03035956293415078	0.9959190655158596	0.9915558535162843	17	290.0	289.47424882996665	0.9929971988795517	0.9957068467813428	1.0	0.9969324043218841	True
8	2036-04-01	FGA	north	0.1541124581481189	0.030616165900948355	3.6355619071108127	0.04239027200903652	0.4189827982109283	-52.146633617827625	25	1888.0	1887.7656747962299	0.959973266817671	0.9574813115242432	1.0	0.9983351980043331	False
9	2036-04-01	FGA	north	0.13207563745717918	0.020671334868015662	4.47191491308201	0.029534470137347415	-0.8674741187125509	-105.80061036942956	6	92.0	91.7388474831653	0.09069764864058459	0.07630512792405116	0.10849056603773585	0.0935408714164077	False
8	2036-10-01	FGA	north	0.1753415512725776	0.030877514796620976	3.5316266098745004	0.04964894951870592	0.9690144719814826	-27.82870009830227	25	2120.0	2119.9242278097236	0.9290268224853045	0.9204502535972782	1.0	0.9369364379638261	False
9	2036-10-01	FGA	north	0.2085260857677129	0.043513697117501984	8.941280822710091	0.02332172424761276	0.997334194476193	-193.70577051388142	7	104.0	103.81596294642313	0.09722136117244913	0.06311441726048496	0.13636363636363635	0.06371515252914263	False
8	2037-04-01	FGA	north	0.31134737459898437	0.09694785983886842	6.59133685550287	0.04723584629710612	-0.5488666223011662	-10845.263679510595	5	180.0	179.95137308309873	0.8804924242424242	0.854195720117589	0.9545454545454546	0.8718531884996928	False
10	2037-04-01	FGA	north	0.11147774713363479	0.012430139648149551	1.6071333042211158	0.06936434385426514	1.0	-631.9814273599252	2	22.0	22.002006023554493	0.14496271891798163	0.14407371785345388	0.1506849315068493	0.17334058840106153	False
11	2037-04-01	FGA	north	0.0630985429390807	0.004424184059289192	1.274381407670277	0.04951307556693913	-0.9305626181482254	-18.163336238097408	9	372.0	372.00099890222924	0.8442761385651498	0.852874157505588	0.9090909090909091	0.902454064566798	False
10	2037-10-01	FGA	north	0.003353245665750501	1.1852638273700014e-05	0.2153722673647442	0.015569533193758898	0.999997692855123	0.9133112601391153	3	37.0	36.896486175962565	0.15761742236808532	0.1347035898322137	0.18292682926829268	0.1402517966688871	True
11	2037-10-01	FGA	north	0.0034949235463776966	2.25417238930135e-05	0.0733449945979675	0.04765047111305597	0.9960694197094098	0.9671607962953338	22	908.0	907.912953127	0.869663052564509	0.8640439357173829	1.0	0.9298516543089546	True
10	2038-04-01	FGA	north	0.17395744997657842	0.03026119440235378	63.84907798907896	0.0027245099765784075			1	15.0	14.937532655622528	0.18292682926829268	0.12725716550073424	0.18292682926829268	0.12725716550073424	False
11	2038-04-01	FGA	north	0.18799646235854123	0.0356888974658225	5.549314791518165	0.033877419000609574	0.5060333875282491	-75.84300218180172	27	847.0	846.9227827318352	0.7237874124593202	0.7270847796678638	1.0	0.9145350288783695	False
12	2038-04-01	FGA	north	0.1483920894529588	0.02241529733673434	3.446830274244705	0.043051754117912164	-0.9933637855725088	-135.80762306204085	9	290.0	289.93534503142877	0.42366663440614577	0.4227168565801057	0.58	0.5353960691800885	False
11	2038-10-01	FGA	north	0.19886290684942445	0.039583674403619165	5.561519430177385	0.03575693825150975	0.9911987201071617	-99.03979768896276	22	599.0	598.8259880798203	0.5535562260911643	0.5409685714600134	0.8571428571428571	0.7239659808055308	False
12	2038-10-01	FGA	north	0.1352389579419918	0.018698545780030888	3.059242089065286	0.04420668714822514	0.9779320981057884	-28.072453082881356	18	549.0	548.8649617321335	0.5125838304513332	0.5071827495397963	0.7142857142857143	0.6920829360620901	False
11	2039-04-01	FGA	north	0.1509258941819576	0.02279518477024933	5.3066713992914964	0.02844078384090411	-0.8167898823240525	-2819.4220505948124	3	50.0	49.83126303234017	0.3675595238095238	0.33798071115578626	0.4375	0.34264380166355757	False
12	2039-04-01	FGA	north	0.42195606060956564	0.17813833090121034	13.325525641512938	0.0316652469824566	-0.7488912540569246	-3048.561391270099	6	145.0	144.3741006695071	0.6333150584795322	0.6248715729771614	0.7142857142857143	0.6562540453252412	False
13	2039-04-01	FGA	north	0.01435869367899712	0.0003723879732799123	0.27865144214925985	0.051529227942433815	0.9653335939129591	-1.319951162515339	8	353.0	352.95582555534793	0.9367924248378322	0.9245388270519532	1.0	0.9697163532259434	False
13	2039-10-01	FGA	north	0.0015900542684936425	3.7539930491839625e-06	0.03109153536633771	0.05114106620206244	0.9994963388779864	0.9958426300042237	25	1362.0	1361.974354034533	0.9633370697958668	0.9526406238073926	1.0	0.9915850123887232	True
13	2040-04-01	FGA	north	0.18961083250565516	0.0364251147916143	5.784783813727275	0.032777514011104306	0.2688928691423713	-73.3885097655008	34	1789.0	1788.927234897463	0.9651459769663496	0.9599659324092154	1.0	0.9834624666717887	False
13	2040-10-01	FGA	north	0.020940684790107928	0.001198281555950254	0.528844378437788	0.03959706417219928	-0.18626315426283702	-1.1705241202251764	27	1326.0	1326.058752958783	0.9535630019193371	0.9623698205513924	1.0	0.9977022293348972	True
13	2041-04-01	FGA	north	0.29447227242829616	0.08676828058375104	6.660048738889203	0.044214732350053305	-0.8302767884974442	-1979.7061307633335	6	133.0	132.83266548655905	0.9329668611868013	0.967639595370144	1.0	0.9880368564858967	False
14	2041-04-01	FGA	north	0.0032632310320170888	1.0648676768319313e-05	1.0	0.0032632310320170888			1	11.0	10.974315493994574	0.7333333333333333	0.6141109332398819	0.7333333333333333	0.6141109332398819	False
14	2042-04-01	FGA	north	0.1313080028530929	0.01844674198562379	3.305470777537405	0.039724448252698864	-0.9296144873972377	-51.09339174364077	5	61.0	60.095269038078875	0.31617614487655527	0.284785780366694	0.75	0.6393293680312971	False
15	2042-04-01	FGA	north	0.1091680149643223	0.015858965967166367	2.4347222064008656	0.04483797563324491	0.947851946502352	-20.775814754251616	19	2689.0	2688.9695557581454	0.9286664117145085	0.9283514338030582	1.0	0.9396099724849177	False
16	2042-04-01	FGA	north	0.2132538576597077	0.04598462260564745	6.832676446248568	0.031210881905112484	-0.93501956982868	-167.31588076535914	6	76.0	75.87313607264569	0.06053705001650833	0.05130709714408938	0.08633093525179857	0.07311078523017805	False
14	2042-10-01	FGA	north	0.19625690844967147	0.03864701827923531	8.199981939144708	0.02393382203841072	0.9882557209452639	-151.26023611884256	4	46.0	46.02842829942634	0.06166907772751755	0.029627859485734747	0.08333333333333333	0.03950871973361455	False
15	2042-10-01	FGA	north	0.25857452529306973	0.0675568600788041	5.600414161825069	0.046170607712484824	0.9347538162447961	-51.7287448854599	25	2932.0	2932.1324186144684	0.9161196534479715	0.9179990384524521	1.0	0.9659302489071376	False
16	2042-10-01	FGA	north	0.19864568365801163	0.0399381006376607	3.2765762522191864	0.06062599139069975	0.9979612588497582	-50.55355688537506	6	76.0	75.83562635654044	0.07376868139882464	0.0794598832243945	0.11363636363636363	0.13739644121297118	False
15	2043-04-01	FGA	north	0.08636942517587218	0.007478943482442668	1.621161358057778	0.05327626688520785	-0.9302484847856376	-1124.2157862448908	4	107.0	107.02819215243309	0.8654481792717087	0.8681654227148662	0.8857142857142857	0.8733808071248657	False
18	2044-04-01	FGA	north	0.12991436663349004	0.017140212354811512	2.351065134305112	0.0552576637447724	-0.9906173044175144	-142.73152759024413	8	424.0	424.0139757896503	0.9264261521132918	0.928852508789022	0.9701492537313433	0.9571355019911947	False
18	2044-10-01	FGA	north	0.20285611123079828	0.04121075341425145	3.6023830141490447	0.056311644384853664	0.9864834195883296	-41.358744230472574	24	1421.0	1421.0218350671498	0.9584800337084571	0.951089801198493	1.0	0.9906778692727056	False
18	2045-04-01	FGA	north	0.1881052967204853	0.03594950164979154	5.4741505052608135	0.03436246346162949	0.5496656899553157	-58.978670890290886	30	1549.0	1549.0146249992886	0.7317481767359092	0.7103147372780882	1.0	0.9721484868253412	False
19	2045-04-01	FGA	north	0.03353528335666072	0.001455935028866857	0.6361001796312026	0.05272012873208709		-2.5519773732445272	14	846.0	845.9659209008588	0.39214166406566137	0.37065909053607815	0.5023041474654378	0.48644759495194057	False
20	2045-04-01	FGA	north	0.029201707814557616	0.001247790670243213	0.5091736516378246	0.05735117620604768	-0.9897130385510955	-2.2839292934604054	9	328.0	328.000024089159	0.1811642624943553	0.17467307579775243	0.2681818181818182	0.22870832461740187	False
18	2045-10-01	FGA	north	0.002905569393472174	1.2459592915965312e-05	0.055266166605796585	0.052574107666939644	0.9932590016806363	0.9853153999341644	25	1046.0	1045.947963355742	0.4844823388532592	0.48584508214048555	1.0	0.8329649880384736	True
19	2045-10-01	FGA	north	0.004390176785935847	3.6408132936916054e-05	0.06720131610603287	0.065328732238054	0.9961962474995413	0.9747403838394954	23	1249.0	1249.082645014806	0.4302150051282129	0.4104792293828054	0.5365853658536586	0.5131065262755677	True
20	2045-10-01	FGA	north	0.0048624580161217784	4.54106721293074e-05	0.10451589707578815	0.04652362130706145	0.9736442999489754	0.9283579478320416	17	572.0	571.9188294245947	0.2702382434357675	0.26811476213185736	0.44	0.5936100525929955	True
18	2046-04-01	FGA	north	0.011157838166490207	0.00013610104169614563	0.24180259341400406	0.04614441064900505	-1.0	-273.2355316763214	2	25.0	25.195576061247543	0.15165770609318996	0.18903653209715324	0.1527777777777778	0.19671232017382945	False
19	2046-04-01	FGA	north	0.061146761643637935	0.004074219986778487	1.0639004813177024	0.05747413664848062	-0.9718716957301847	-31.354786343692936	6	175.0	174.88893760673002	0.49797675940149055	0.5104199332405018	0.5285714285714286	0.5357005533066098	False
20	2046-04-01	FGA	north	0.09557399788976541	0.009185732547618604	2.335261071401227	0.04092647244464968	0.7128323965753022	-93.05830690693178	6	117.0	116.79515470552003	0.3670869973359454	0.3503848037224293	0.44	0.48921204145193065	False
21	2047-04-01	FGA	north	0.00854298214776079	9.72158532133979e-05	0.14557904570998348	0.05868277337646356	0.9850247504292402	0.9293905328576353	16	528.0	527.7088216888495	0.15930211611465073	0.15986805558083758	0.55	0.5342240502932055	True
22	2047-04-01	FGA	north	0.002619258386664613	1.2288631190912708e-05	0.03197932061125882	0.08190475396598831	0.9989699201913501	0.9961630598676265	17	1199.0	1198.7876112405702	0.18660773436817074	0.1997318644259603	0.3333333333333333	0.22473612077993765	True
23	2047-04-01	FGA	north	0.004777936745168127	3.806451413375276e-05	0.05881632685662259	0.08123487134474365	0.9960330399357269	0.9899016090922578	20	5634.0	5633.756360465414	0.6988843287868327	0.6693964001195996	0.8404605263157895	0.7918497841610606	True
21	2047-10-01	FGA	north	0.01682034014423733	0.0004965150693621265	0.14732344556979926	0.11417286691321747	0.9847997188767816	0.8410212699307652	15	517.0	516.9921718033094	0.13325559052229413	0.14518784395492965	0.34	0.37887340124036745	True
22	2047-10-01	FGA	north	0.009146565368370347	0.00011462097928595322	0.11370041033902648	0.08044443587404437	0.9853065710911697	0.9628931106990689	17	1199.0	1198.7212425304451	0.18660773436817074	0.18837721927944567	0.3333333333333333	0.269821159641316	True
23	2047-10-01	FGA	north	0.008358650245939	0.00010532080095589788	0.1045035659657042	0.0799843543011932	0.9870343360591708	0.9709889428271429	20	5634.0	5633.887823820029	0.6988843287868327	0.6878328297151902	0.8404605263157895	0.8770368851218852	True
25	2049-04-01	FGA	north	0.023239022241694766	0.0008706236390334425	0.19657639451220638	0.11821878358976486	0.9724872439282014	0.7619687098474885	17	578.0	577.9500294397272	0.2513207140296524	0.25295815736725763	0.8461538461538461	0.6570944584065139	True
26	2049-04-01	FGA	north	0.016851754608023538	0.0003379734029958321	0.20695529063581314	0.08142702975242219	0.9893549119105938	0.9143343323686743	19	6421.0	6421.004115248756	0.8758424523639676	0.8364625845448725	0.9710144927536232	0.9825080258107535	True
25	2049-10-01	FGA	north	0.011652978645187058	0.00016914937131922434	0.1409893347270412	0.08265149039640132	0.9703764679945657	0.9224325906310896	17	578.0	577.9008225335168	0.2513207140296524	0.24996763873941527	0.8461538461538461	0.7239258147514342	True
26	2049-10-01	FGA	north	0.009668105687223084	0.00012916402396963698	0.1183050821975227	0.08172181201041871	0.9873367623050859	0.9678646778049304	20	6434.0	6434.007287009823	0.8784789011743406	0.866270102841427	0.9710144927536232	0.9694577156110797	True
28	2053-04-01	FGA	north	0.16169830943739466	0.026434312414045796	3.6879167184993307	0.04384543409732749	0.9281268925714745	-29.871149280725835	20	3066.0	3065.9684256229634	0.987811101793082	0.987598900379656	1.0	0.9949744664489892	False
28	2053-10-01	FGA	north	0.20687533777600361	0.04345196066622217	3.4160645217547767	0.0605595522152887	0.9070229943968083	-28.989154579060138	27	3282.0	3281.923618686828	0.9898137791059866	0.975500346054654	1.0	0.9995093814163432	False
1	2025-10-01	FGA	south	0.014840454813260065	0.0002729369873808565	0.2915903183214538	0.05089488189693497	0.9512848310800406	0.7741458004756241	21	3866.0	3865.6375949401677	0.9832784832746614	0.9801698213127269	1.0	0.9998851215707485	True
2	2025-10-01	FGA	south	0.019331857403146985	0.0003737207106556089	35.69315859611256	0.0005416124031469849			1	11.0	10.876513383288966	0.03859649122807018	0.027228648376803895	0.03859649122807018	0.027228648376803895	True
1	2026-04-01	FGA	south	0.04204967051968524	0.002231374639799241	0.6654437154275861	0.06319042399050367	-0.17680174172478916	-0.19743891766843102	26	4025.0	4024.8311145683633	0.9767294615962843	0.9650757257800747	1.0	1.0	False
2	2026-04-01	FGA	south	0.2762699982246533	0.07632511191904995	1.7818135916638842	0.15504988822465332			1	11.0	10.874227119880905	0.03859649122807018	0.011626537960648164	0.03859649122807018	0.011626537960648164	False
2	2028-04-01	FGA	south	0.0021516290790102666	4.756282704751265e-06	0.1489382288199955	0.014446452707657034	1.0	0.3101659799239894	2	25.0	24.91862992817805	0.17648809523809522	0.13318470538473925	0.19047619047619047	0.1408219816169703	True
3	2028-04-01	FGA	south	0.004318703856575866	2.4757842410945492e-05	0.09123016620919126	0.04733855078892495	0.9865460863373512	0.9301671609258017	16	352.0	351.8800492760493	0.4750700089564477	0.47636765212938614	0.631578947368421	0.5348156100924539	True
4	2028-04-01	FGA	south	0.0023557854754820613	6.293007027290659e-06	0.06137514767411707	0.03838337771487816	0.996340889916063	0.9804913881807961	15	318.0	318.06989349905723	0.4729495594065907	0.45175819425050295	0.9333333333333333	0.7689963960044691	True
2	2028-10-01	FGA	south	0.22094897781576933	0.04886042929679281	14.331190869184466	0.015417349460529703	-1.0	-11016.084364064589	2	25.0	24.96004220924812	0.17648809523809522	0.13391262466229867	0.19047619047619047	0.1420451095414598	False
3	2028-10-01	FGA	south	0.19976759499208813	0.04226913835896447	3.578421646181509	0.055825616638904965	-0.08544483828289368	-63.157950235708995	21	417.0	416.9959693901026	0.2438060425028592	0.24769389968437774	0.5	0.45049567576868005	False
4	2028-10-01	FGA	south	0.1949159908312927	0.040629433050042504	1.1951511729788071	0.16308898425416934	0.6873990223675703	-19.705129055598054	34	2020.0	2019.9744726811628	0.5000172347493627	0.4953867890150807	0.9333333333333333	0.7137967518299071	False
5	2028-10-01	FGA	south	0.20861031124204713	0.04539986047670347	2.253951658446494	0.09255314348038368	-0.25604816343111547	-24.741908316477527	17	3952.0	3951.952019260517	0.6192289911333474	0.5922221820693607	0.9281045751633987	0.9986131876197867	False
3	2029-04-01	FGA	south	0.17201229858505362	0.030205659249600822	2.919351890420569	0.058921399352194266	0.7256807502525127	-37.76672361384835	12	207.0	206.9476514870517	0.06760469911313621	0.07671392103820054	0.14150943396226415	0.134802383516434	False
4	2029-04-01	FGA	south	0.19330080243551548	0.03834300588587623	2.7234745109025704	0.07097580743337113	0.8013257216700252	-27.821054282002738	21	1761.0	1760.924346406696	0.4716645140253347	0.46075726932893296	0.8461538461538461	0.7523148216140678	False
5	2029-04-01	FGA	south	0.23204240545622895	0.05558298894143567	1.9682259933538784	0.11789418808600642	0.8908508613221147	-18.327263186534935	21	4096.0	4095.979513580895	0.6831165646417661	0.6500142491159744	1.0	0.9345406336482823	False
7	2033-10-01	FGA	south	0.04867383116213498	0.0033154138931836726	0.9005030020547324	0.05405182553647566	-0.8497376795966958	-3.5697223879178326	17	2847.0	2846.991771298473	0.9751540881970003	0.9765581056373968	1.0	1.0	False
7	2034-04-01	FGA	south	0.24713908553067288	0.06183805671516072	4.244530265449199	0.058225308826845686	0.9630714296212362	-35.01052776485234	24	3273.0	3272.9799962559964	0.9821319952685741	0.9764099332250785	1.0	1.0	False
7	2034-10-01	FGA	south	0.2646600207533412	0.07011352235398932	4.526112757997197	0.058474022832443344	-0.9909928426280921	-3493.046513588661	4	103.0	102.87791512526353	1.0	0.9849112106091849	1.0	0.9903902033162324	False
8	2036-04-01	FGA	south	0.07559772640048305	0.00598683998729351	2.774059883314766	0.02725165626567159	0.5976915524011304	-17.362992298235678	19	448.0	448.07227226601486	0.9871199610638669	0.9895111804798195	1.0	0.9965315606387994	False
8	2036-10-01	FGA	south	0.14719883981633836	0.03272834120470777	4.65397894479586	0.031628600292860805	-0.12818374081079376	-80.83310666832476	28	1083.0	1083.0253927561787	0.7484245186851405	0.7448761296148723	1.0	0.9966510260019136	False
9	2036-10-01	FGA	south	0.16040469687280515	0.026179532028198328	3.689872721566175	0.04347160701107354	-0.7491737479061318	-91.13893831812258	14	617.0	616.9519098312998	0.40797177331208295	0.40901114250753906	0.5769230769230769	0.5211208648164422	False
8	2037-04-01	FGA	south	0.19640952260250952	0.03873384736609376	4.632094905698694	0.042401877897811246	0.9846292359876221	-55.446230578958634	25	1015.0	1015.0059340201633	0.5715027401425271	0.5617848816551306	0.9090909090909091	0.7743666649777199	False
9	2037-04-01	FGA	south	0.21354229541158654	0.046958769434418485	4.5367807396229125	0.04706912404793354	0.992190082914955	-53.108244702534655	22	819.0	818.9570876589028	0.45122191609248125	0.44656413560477154	0.6097560975609756	0.5391412101749372	False
8	2037-10-01	FGA	south	0.09601536895682146	0.009306707337421906	1.9835230885818338	0.048406479112612644	-0.9991150334232046	-572.2346961364537	3	44.0	43.91210621284753	0.36117886178861786	0.33849152538473154	0.425	0.36739873478717394	False
9	2037-10-01	FGA	south	0.18338601935845533	0.03391379087243977	4.004173861401669	0.04579871546693047	-0.9772610249440719	-556.6513070400201	5	86.0	86.27685641100044	0.5212682926829268	0.5426796686164064	0.6097560975609756	0.5555197689474568	False
10	2037-10-01	FGA	south	0.18935387403584666	0.03654647597440675	4.365542117991863	0.04337465288800121	-0.9425599192918275	-66.10011497596405	6	78.0	78.04062613800683	0.07689034718369477	0.07152185227217368	0.0962962962962963	0.08257907228912638	False
11	2037-10-01	FGA	south	0.026126427162420515	0.0008504291319270116	0.6559592416526614	0.03982934533645123		-1.144611358935434	18	1825.0	1824.9588104609593	0.8936261102486974	0.8869073623338379	0.9523809523809523	0.912493854059156	False
12	2037-10-01	FGA	south	0.019613584342774562	0.0005379874015645329	0.6326717624050723	0.031001200793622324	-0.9842157899914306	-2.07869423846606	6	69.0	68.95882725313301	0.06756349954202312	0.06323492774794597	0.09316770186335403	0.07926798480411573	False
10	2038-04-01	FGA	south	0.18704886598297354	0.035464662302605414	3.7863577950718126	0.04940073709527125	0.9900761956949543	-53.527606890374635	6	78.0	77.98706984696769	0.07689034718369477	0.0666185207898259	0.0962962962962963	0.0791385147802218	False
11	2038-04-01	FGA	south	0.23943333284717927	0.05779123501827938	3.8607795323367986	0.062016836455372114	0.908293479519354	-47.37748281745631	26	2185.0	2184.9080711121146	0.8806519607591204	0.8845218229623042	0.9523809523809523	0.9215199374489044	False
12	2038-04-01	FGA	south	0.13871046493194622	0.019357886178696247	7.2382335798075825	0.019163579539475655	0.9929139514564242	-115.92508348028181	7	79.0	79.00327062219748	0.07452286671708294	0.051946182221685296	0.11627906976744186	0.057154190702088756	False
11	2038-10-01	FGA	south	0.0908841689403713	0.008295259622857244	1.641687491583973	0.0553602128336144	-0.7323558390366577	-275.3159915713399	5	134.0	133.86805159902633	0.8499664224664226	0.8223097586314783	0.9375	0.8567519222532325	False
