country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2046-10-01	-260	19	2046-01-14	0.06465165	0.0041798358477225005	-0.2673450089372955	0	1	4.0	0.0	0.0	0.06465165
south	FGA	2046-10-01	-253	19	2046-01-21	0.06429494	0.004133839309603599	-0.3322747949937154	0	1	5.0	0.0	0.0	0.06429494
south	FGA	2046-10-01	-246	19	2046-01-28	0.063410506	0.004020892271176036	-0.06551019946409033	0	1	1.0	0.0	0.0	0.063410506
south	FGA	2046-10-01	-239	19	2046-02-04	0.062434386	0.0038980525551969964	-0.12893707063993795	0	1	2.0	0.0	0.0	0.062434386
south	FGA	2046-10-01	-232	19	2046-02-11	0.061094884	0.0037325848509734564		0	0	0.0	0.0	0.0	0.061094884
south	FGA	2046-10-01	-225	19	2046-02-18	0.059547603	0.003545917023045609	-0.12278849217746442	0	1	2.0	0.0	0.0	0.059547603
south	FGA	2046-10-01	-218	19	2046-02-25	0.057693765	0.003328570519875225		0	0	0.0	0.0	0.0	0.057693765
south	FGA	2046-10-01	-211	19	2046-03-04	0.055144735	0.003040941798220225	-0.05672352194854906	0	1	1.0	0.0	0.0	0.055144735
south	FGA	2046-10-01	-204	19	2046-03-11	0.0527399	0.00278149705201	-0.10836313339270744	0	1	2.0	0.0	0.0	0.0527399
south	FGA	2046-10-01	-197	19	2046-03-18	0.050109398	0.002510951767922404		0	0	0.0	0.0	0.0	0.050109398
south	FGA	2046-10-01	-190	19	2046-03-25	0.04731763	0.0022389581088169	-0.09694745148270562	0	1	2.0	0.0	0.0	0.04731763
south	FGA	2046-10-01	-183	19	2046-04-01	0.044349	0.001966833801	-0.04536249534387381	0	1	1.0	0.0	0.0	0.044349
south	FGA	2046-10-01	-176	19	2046-04-08	0.041366663	0.0017112008077555688	-0.12673984831059545	0	1	3.0	0.0	0.0	0.041366663
south	FGA	2046-10-01	-169	19	2046-04-15	0.02050632514285714	0.00042050937086457495	-0.15647490029696895	0	1	4.0	0.0	0.017857142857142856	0.038363468
south	FGA	2046-10-01	-162	19	2046-04-22	0.017550727142857145	0.00030802802324302254	-0.10814979060857607	0	1	3.0	0.0	0.017857142857142856	0.03540787
south	FGA	2046-10-01	-155	19	2046-04-29	0.014701030142857147	0.00021612028726119442	-0.16549991508845788	0	1	5.0	0.0	0.017857142857142856	0.032558173
south	FGA	2046-10-01	-148	19	2046-05-06	0.0017525755102040831	3.0715209189671024e-06	-1.6452132337392629	1	1	8.0	0.125	0.02806122448979592	0.0298138
south	FGA	2046-10-01	-141	19	2046-05-13	0.0008929094897959199	7.972873569676099e-07	-0.16526518422827624	1	1	6.0	0.0	0.02806122448979592	0.027168315
south	FGA	2046-10-01	-134	19	2046-05-20	0.009046482204081635	8.183884026876571e-05	-0.22535933937209188	1	1	9.0	0.0	0.033775510204081635	0.024729028
south	FGA	2046-10-01	-127	19	2046-05-27	0.011364745204081636	0.00012915743355369655	-1.453810655316892	0	1	14.0	0.07142857142857142	0.033775510204081635	0.022410765
south	FGA	2046-10-01	-120	19	2046-06-03	0.004335033653061225	1.8792516773173352e-05	-0.3683036376381337	1	1	18.0	0.0	0.015918367346938776	0.020253401
south	FGA	2046-10-01	-113	19	2046-06-10	0.0005455513743155803	2.976263020176184e-07	-1.2280962823975534	1	1	25.0	0.04	0.01766052762568442	0.018206079
south	FGA	2046-10-01	-106	19	2046-06-17	0.0012763206256844184	1.6289943395474652e-06	-0.5616770231399318	1	1	34.0	0.0	0.01766052762568442	0.016384207
south	FGA	2046-10-01	-99	19	2046-06-24	0.005396200742954174	2.911898245825918e-05	-0.7680139512779248	0	1	52.0	0.0	0.009264764257045826	0.014660965
south	FGA	2046-10-01	-92	19	2046-07-01	0.0031253016532197878	9.767510423618338e-06	-0.9965810697633346	1	1	82.0	0.012195121951219513	0.009982639346780212	0.013107941
south	FGA	2046-10-01	-85	19	2046-07-08	0.006965602790897822	4.851962224056352e-05	-1.6897140516998321	0	1	144.0	0.0	0.004699946209102179	0.011665549
south	FGA	2046-10-01	-78	19	2046-07-15	0.004556401942825258	2.0760798664581783e-05	-1.337443631145939	0	1	158.0	0.012658227848101266	0.005833733057174742	0.010390135
south	FGA	2046-10-01	-71	19	2046-07-22	0.0027423397560120705	7.520427337404343e-06	-1.23103334538582	1	1	199.0	0.005025125628140704	0.006520546243987929	0.009262886
south	FGA	2046-10-01	-64	19	2046-07-29	0.0024047825298139725	5.78297901569849e-06	-1.7199258422250479	1	1	331.0	0.0030211480362537764	0.005801229470186028	0.008206012
south	FGA	2046-10-01	-57	19	2046-08-05	0.0007724088209704336	5.966153867129353e-07	-1.5038051887722528	1	1	378.0	0.007936507936507936	0.006481501579029566	0.0072539104
south	FGA	2046-10-01	-50	19	2046-08-12	0.0009570416694569513	9.159287570769484e-07	-1.3959039706589325	1	1	416.0	0.004807692307692308	0.005449580830543048	0.0064066225
south	FGA	2046-10-01	-43	19	2046-08-19	1.5765635806409307e-05	2.4855527238033525e-10	-1.5744242274976479	1	1	419.0	0.007159904534606206	0.005633012635806409	0.005617247
south	FGA	2046-10-01	-36	19	2046-08-26	0.0025227452570009256	6.364243631720666e-06	-1.3050396701225986	0	1	420.0	0.004761904761904762	0.007399222257000925	0.004876477
south	FGA	2046-10-01	-29	19	2046-09-02	0.006362362947334681	4.047966227361725e-05	-1.3643655790320577	0	1	368.0	0.005434782608695652	0.010572685947334681	0.004210323
south	FGA	2046-10-01	-22	19	2046-09-09	0.006296481060521494	3.9645673745505876e-05	-1.5707407027893008	0	1	317.0	0.006309148264984227	0.009885872760521493	0.0035893917
south	FGA	2046-10-01	-15	19	2046-09-16	0.0080477813797195	6.476678513575988e-05	-4.932043810939475	0	1	260.0	0.015384615384615385	0.011077868679719499	0.0030300873
south	FGA	2046-10-01	-8	19	2046-09-23	0.007895914570875963	6.234546691057135e-05	-11.323684662984483	0	0	199.0	0.03015075376884422	0.010397596570875963	0.002501682
south	FGA	2046-10-01	-1	19	2046-09-30	0.010876306604937502	0.00011829404536460712	-0.3574605473704472	0	0	176.0	0.0	0.012905271304937502	0.0020289647
south	FGA	2046-10-01	6	19	2046-10-07	0.010401694709939754	0.00010819525283878866	-4.057624144945919	0	1	129.0	0.015503875968992248	0.012003964409939755	0.0016022697
south	FGA	2046-10-01	13	19	2046-10-14	0.008584798212137555	7.369876034312017e-05	-0.13321004154416216	0	1	109.0	0.0	0.009806162212137556	0.001221364
south	FGA	2046-10-01	20	19	2046-10-21	0.004591402673731241	2.1080978512346384e-05	-5.859679202715577	0	1	87.0	0.022988505747126436	0.0054989116737312405	0.000907509
south	FGA	2046-10-01	27	19	2046-10-28	0.00484650367373124	2.348859785949041e-05	-0.03393628735678311	0	1	52.0	0.0	0.0054989116737312405	0.000652408
south	FGA	2046-10-01	34	19	2046-11-04	0.010764505686097426	0.00011587458266602381	-0.01687860574347237	0	1	37.0	0.0	0.011220580186097426	0.0004560745
south	FGA	2046-10-01	41	19	2046-11-11	0.010907922046097427	0.00011898276336373828	-0.007504968665918902	0	1	24.0	0.0	0.011220580186097426	0.00031265814
south	FGA	2046-10-01	48	19	2046-11-18	0.007727269326507936	5.971069124439042e-05	-0.004394470572491599	0	0	21.0	0.0	0.007936507936507936	0.00020923861
south	FGA	2046-10-01	55	19	2046-11-25	0.007798810636507936	6.0821447344109326e-05	-6.002422017648318	0	0	18.0	0.05555555555555555	0.007936507936507936	0.0001376973
south	FGA	2046-10-01	62	19	2046-12-02	0.007847065436507936	6.157643596483748e-05	-0.0009839115024082442	0	0	11.0	0.0	0.007936507936507936	8.94425e-05
south	FGA	2046-10-01	69	19	2046-12-09	0.007879674209507937	6.208926564798453e-05	-0.0002841767104872866	0	0	5.0	0.0	0.007936507936507936	5.6833727e-05
south	FGA	2046-10-01	76	19	2046-12-16	0.007900536002507936	6.241846912692409e-05	-0.00039569839106087313	0	0	11.0	0.0	0.007936507936507936	3.5971934e-05
south	FGA	2046-10-01	83	19	2046-12-23	2.2477567e-05	5.05241018239489e-10	-0.0002472560158672418	0	1	11.0	0.0	0.0	2.2477567e-05
south	FGA	2046-10-01	90	19	2046-12-30	1.4099812e-05	1.9880469843534398e-10	-9.869937982298517e-05	0	1	7.0	0.0	0.0	1.4099812e-05
south	FGA	2046-10-01	97	19	2047-01-06	8.736636e-06	7.632880859649601e-11	-6.11567191523861e-05	0	1	7.0	0.0	0.0	8.736636e-06
south	FGA	2046-10-01	104	19	2047-01-13	5.4210523e-06	2.938780803933529e-11	-5.421066993957124e-05	0	1	10.0	0.0	0.0	5.4210523e-06
south	FGA	2046-10-01	111	19	2047-01-20	3.3639694e-06	1.131629012413636e-11	-2.354782540710426e-05	0	1	7.0	0.0	0.0	3.3639694e-06
south	FGA	2046-10-01	118	19	2047-01-27	2.0767286e-06	4.31280167805796e-12	-4.153461512807649e-06	0	1	2.0	0.0	0.0	2.0767286e-06
south	FGA	2046-10-01	125	19	2047-02-03	1.2748835e-06	1.6253279385722498e-12	-2.5497686253293198e-06	0	1	2.0	0.0	0.0	1.2748835e-06
south	FGA	2046-10-01	132	19	2047-02-10	7.8149355e-07	6.107321686916024e-13		0	0	0.0	0.0	0.0	7.8149355e-07
south	FGA	2046-10-01	139	19	2047-02-17	4.810526e-07	2.3141160396676006e-13	-9.621054314116783e-07	0	1	2.0	0.0	0.0	4.810526e-07
south	FGA	2046-10-01	146	19	2047-02-24	2.9501888e-07	8.703613955645441e-14	-1.1800756940723134e-06	0	1	4.0	0.0	0.0	2.9501888e-07
south	FGA	2046-10-01	153	19	2047-03-03	1.8007195e-07	3.24259071768025e-14	-7.202878648518221e-07	0	1	4.0	0.0	0.0	1.8007195e-07
south	FGA	2046-10-01	160	19	2047-03-10	1.102822e-07	1.216216363684e-14	-4.411288243243291e-07	0	1	4.0	0.0	0.0	1.102822e-07
south	FGA	2046-10-01	167	19	2047-03-17	6.775579e-08	4.5908470785240994e-15	-2.032673768862709e-07	0	1	3.0	0.0	0.0	6.775579e-08
south	FGA	2046-10-01	174	19	2047-03-24	4.170151e-08	1.7390159362801001e-15	-4.1701510869507995e-08	0	1	1.0	0.0	0.0	4.170151e-08
south	FGA	2046-10-01	-365	20	2045-10-01	0.07129652324058777	0.0050831942261956725	-3.4783178282404092	0	1	20.0	0.8	0.8626840767594123	0.9339806
south	FGA	2046-10-01	-358	20	2045-10-08	0.031152776664623905	0.0009704954939159356	-1.3998745512735917	1	1	26.0	0.9230769230769231	0.8621171833353761	0.89326996
south	FGA	2046-10-01	-351	20	2045-10-15	0.009260877891308028	8.576385931771783e-05	-2.3538122716099403	1	1	23.0	0.782608695652174	0.864531052108692	0.87379193
south	FGA	2046-10-01	-344	20	2045-10-22	0.00838030925154909	7.022958315159926e-05	-1.344385443996257	1	1	21.0	0.9047619047619048	0.884173909251549	0.8757936
south	FGA	2046-10-01	-337	20	2045-10-29	0.02911172829916797	0.0008474927245645773	-1.267040950467869	1	1	18.0	0.8888888888888888	0.903221528299168	0.8741098
south	FGA	2046-10-01	-330	20	2045-11-05	0.010488953573893234	0.00011001814707528765	-1.8115893076099758	1	1	21.0	0.9523809523809523	0.8784962535738933	0.8680073
south	FGA	2046-10-01	-323	20	2045-11-12	0.0018732065759636818	3.5089028762335806e-06	-1.4552506977927306	1	1	16.0	0.9375	0.8619331065759637	0.8600599
south	FGA	2046-10-01	-316	20	2045-11-19	0.02099749886621327	0.0004408949586366276	-1.4749897565231869	1	1	15.0	0.9333333333333333	0.8279195011337868	0.848917
south	FGA	2046-10-01	-309	20	2045-11-26	0.027412368707483092	0.0007514379581549982	-1.6383607921264187	1	1	12.0	0.75	0.8080782312925169	0.8354906
south	FGA	2046-10-01	-302	20	2045-12-03	0.02848437142857141	0.0008113594156808152	-1.5125883507220137	1	1	6.0	0.6666666666666666	0.7910714285714285	0.8195558
south	FGA	2046-10-01	-295	20	2045-12-10	0.0021296000000000648	4.535196160000276e-06	-1.4141761676423847	1	1	6.0	0.6666666666666666	0.7999999999999999	0.8021296
south	FGA	2046-10-01	-288	20	2045-12-17	0.045029211904761834	0.002027629924763945	-0.8755281980807723	0	1	4.0	0.75	0.7380952380952381	0.78312445
south	FGA	2046-10-01	-281	20	2045-12-24	0.09534863333333321	0.009091361878534421	-1.0027326476478504	0	1	6.0	0.8333333333333334	0.6666666666666667	0.7620153
south	FGA	2046-10-01	-274	20	2045-12-31	0.08171944285714283	0.0066780673408818325	-2.1185059579483587	0	1	7.0	1.0	0.6571428571428571	0.7388623
south	FGA	2046-10-01	-267	20	2046-01-07	0.008981545238095134	8.066815486394939e-05	-0.8949513566561504	1	1	2.0	0.5	0.7047619047619048	0.71374345
south	FGA	2046-10-01	-260	20	2046-01-14	0.01770138095238094	0.0003133388876213148	-2.471743527639889	1	1	4.0	0.25	0.6690476190476191	0.686749
south	FGA	2046-10-01	-253	20	2046-01-21	0.10740870000000002	0.011536628835690005	-1.0981972335890884	0	1	5.0	0.6	0.5499999999999999	0.6574087
south	FGA	2046-10-01	-246	20	2046-01-28	0.07657740000000002	0.005864098190760002	-0.46748296878127277	0	1	1.0	1.0	0.5499999999999999	0.6265774
south	FGA	2046-10-01	-239	20	2046-02-04	0.11535117142857143	0.013305892749943675	-0.7290705877359137	0	1	2.0	0.5	0.47857142857142854	0.5939226
south	FGA	2046-10-01	-232	20	2046-02-11	0.11698639714285725	0.013685817116466319		0	0	0.0	0.0	0.4428571428571428	0.55984354
south	FGA	2046-10-01	-225	20	2046-02-18	0.02502143000000001	0.0006260719592449006	-1.2886323963519377	1	1	2.0	1.0	0.5	0.52502143
south	FGA	2046-10-01	-218	20	2046-02-25	0.13227347285714286	0.01749627162168931		0	0	0.0	0.0	0.35714285714285715	0.48941633
south	FGA	2046-10-01	-211	20	2046-03-04	0.09675286285714285	0.009361116471053093	-0.6049453324623223	0	1	1.0	0.0	0.35714285714285715	0.45389572
south	FGA	2046-10-01	-204	20	2046-03-11	0.060763512857142876	0.003692204494740168	-1.7449957335267337	0	1	2.0	1.0	0.35714285714285715	0.41790637
south	FGA	2046-10-01	-197	20	2046-03-18	0.1685984257142857	0.028425429153335516		0	0	0.0	0.0	0.21428571428571427	0.38288414
south	FGA	2046-10-01	-190	20	2046-03-25	0.06270041428571432	0.003931341951600209	-0.7895616238135882	0	1	2.0	0.5	0.2857142857142857	0.3484147
south	FGA	2046-10-01	-183	20	2046-04-01	0.029408314285714277	0.0008648489491273464	-0.37851543484059336	1	1	1.0	0.0	0.2857142857142857	0.3151226
south	FGA	2046-10-01	-176	20	2046-04-08	0.11216469857142858	0.012580919605619433	-1.000521643939552	0	1	3.0	0.0	0.17142857142857143	0.28359327
south	FGA	2046-10-01	-169	20	2046-04-15	0.08216108857142856	0.006750444475242129	-1.5372757437801017	0	1	4.0	0.5	0.17142857142857143	0.25358966
south	FGA	2046-10-01	-162	20	2046-04-22	0.12582024000000003	0.01583073279365761	-0.7678535528874016	0	1	3.0	0.0	0.09999999999999999	0.22582024
south	FGA	2046-10-01	-155	20	2046-04-29	0.08399509412698411	0.007055175837400921	-0.8925744771429445	0	1	5.0	0.2	0.11587301587301588	0.19986811
south	FGA	2046-10-01	-148	20	2046-05-06	0.05007772249433107	0.002507778290219232	-1.550181240603257	0	1	8.0	0.0	0.12607709750566892	0.17615482
south	FGA	2046-10-01	-141	20	2046-05-13	0.07608681011337869	0.005789202673229345	-1.0072810164816066	0	1	6.0	0.0	0.07845804988662132	0.15454486
south	FGA	2046-10-01	-134	20	2046-05-20	0.03954136297052156	0.0015635193855665338	-0.9657247027958853	0	1	9.0	0.1111111111111111	0.09560090702947845	0.13514227
south	FGA	2046-10-01	-127	20	2046-05-27	0.04239250419741229	0.001797124412127619	-1.1292424157228544	0	1	14.0	0.07142857142857142	0.0754328398025877	0.117825344
south	FGA	2046-10-01	-120	20	2046-06-03	0.02427812745015956	0.0005894274724861911	-1.7519202873689044	0	1	18.0	0.16666666666666666	0.07818009254984044	0.10245822
south	FGA	2046-10-01	-113	20	2046-06-10	0.00010539577768568786	1.110826995397094e-08	-1.569878656439439	1	1	25.0	0.12	0.08863305422231431	0.08873845
south	FGA	2046-10-01	-106	20	2046-06-17	0.0009264858096158929	8.583759554196166e-07	-1.3604277995970615	1	1	34.0	0.058823529411764705	0.0777203558096159	0.07679387
south	FGA	2046-10-01	-99	20	2046-06-24	0.011204808629042412	0.0001255477364134633	-2.259234978432249	1	1	52.0	0.019230769230769232	0.0774620246290424	0.066257216
south	FGA	2046-10-01	-92	20	2046-07-01	0.00017966026819053044	3.227781196629332e-08	-1.9731507750718462	1	1	82.0	0.07317073170731707	0.05724187626819053	0.057062216
south	FGA	2046-10-01	-85	20	2046-07-08	0.006237295415020522	3.890385409423602e-05	-2.0685438827981972	1	1	144.0	0.034722222222222224	0.04268857458497948	0.04892587
south	FGA	2046-10-01	-78	20	2046-07-15	0.004178060215340645	1.745618716301232e-05	-3.362926575252785	1	1	158.0	0.06962025316455696	0.03768657378465935	0.041864634
south	FGA	2046-10-01	-71	20	2046-07-22	0.0019461137846593507	3.7873588628411414e-06	-2.089550352971248	1	1	199.0	0.02512562814070352	0.03768657378465935	0.03574046
south	FGA	2046-10-01	-64	20	2046-07-29	0.0012057948779270293	1.4539412876350595e-06	-2.817030469299061	1	1	331.0	0.01812688821752266	0.02927929912207297	0.030485094
south	FGA	2046-10-01	-57	20	2046-08-05	0.0007862260427078938	6.181513902321148e-07	-2.048825058329241	1	1	378.0	0.023809523809523808	0.026699934042707894	0.025913708
south	FGA	2046-10-01	-50	20	2046-08-12	0.0036661023783157685	1.3440306648292535e-05	-2.035312594516533	1	1	416.0	0.019230769230769232	0.01830697862168423	0.021973081
south	FGA	2046-10-01	-43	20	2046-08-19	0.00023885424699671837	5.705135130836935e-08	-2.0459329611801547	1	1	419.0	0.014319809069212411	0.018322830753003283	0.018561685
south	FGA	2046-10-01	-36	20	2046-08-26	0.004032815139511033	1.6263597949469395e-05	-1.912210669476794	0	1	420.0	0.016666666666666666	0.019579429139511034	0.015546614
south	FGA	2046-10-01	-29	20	2046-09-02	0.003972799685027737	1.5783137337356485e-05	-1.6917044659183889	0	1	368.0	0.010869565217391304	0.016895943685027736	0.012923144
south	FGA	2046-10-01	-22	20	2046-09-09	0.004322593249463302	1.8684812400305708e-05	-4.273849365786067	0	1	317.0	0.025236593059936908	0.014960379249463302	0.010637786
south	FGA	2046-10-01	-15	20	2046-09-16	0.004297879739575813	1.847177025585626e-05	-5.149621463739017	0	1	260.0	0.026923076923076925	0.012914692239575812	0.0086168125
south	FGA	2046-10-01	-8	20	2046-09-23	0.00760434912716865	5.7826125647870606e-05	-1.0517697345168462	0	1	199.0	0.005025125628140704	0.01446558782716865	0.0068612387
south	FGA	2046-10-01	-1	20	2046-09-30	0.010857727045702242	0.00011789023659897393	-0.9990594407619621	0	1	176.0	0.005681818181818182	0.016196865045702242	0.005339138
south	FGA	2046-10-01	6	20	2046-10-07	0.00852372446571125	7.265387876736455e-05	-0.5258310210190761	0	1	129.0	0.0	0.012591637465711252	0.004067913
south	FGA	2046-10-01	13	20	2046-10-14	0.0057556352195574055	3.312733678060962e-05	-5.500447965154857	0	1	109.0	0.027522935779816515	0.008745483619557405	0.0029898484
south	FGA	2046-10-01	20	20	2046-10-21	0.005885368729823019	3.4637565085978614e-05	-4.246984191833022	0	1	87.0	0.022988505747126436	0.008027608529823019	0.0021422398
south	FGA	2046-10-01	27	20	2046-10-28	0.005731630418134707	3.285158725008704e-05	-0.07724040736573398	0	1	52.0	0.0	0.007215920218134707	0.0014842898
south	FGA	2046-10-01	34	20	2046-11-04	0.006209522318134707	3.855816741941303e-05	-0.03725547236063284	0	1	37.0	0.0	0.007215920218134707	0.0010063979
south	FGA	2046-10-01	41	20	2046-11-11	0.002619629949589491	6.862461072786238e-06	-0.01595191535073329	0	0	24.0	0.0	0.003284072249589491	0.0006644423
south	FGA	2046-10-01	48	20	2046-11-18	0.00042827777	1.8342184827617289e-07	-0.00899575964947209	0	1	21.0	0.0	0.0	0.00042827777
south	FGA	2046-10-01	55	20	2046-11-25	0.00027069927	7.32780947785329e-08	-0.004873246481895136	0	1	18.0	0.0	0.0	0.00027069927
south	FGA	2046-10-01	62	20	2046-12-02	0.00016754487	2.8071283463316895e-08	-0.0018431479793062804	0	1	11.0	0.0	0.0	0.00016754487
south	FGA	2046-10-01	69	20	2046-12-09	0.00010280617	1.0569108590068901e-08	-0.0005140572745825641	0	1	5.0	0.0	0.0	0.00010280617
south	FGA	2046-10-01	76	20	2046-12-16	6.232019e-05	3.8838060816360995e-09	-0.0006855434518209688	0	1	11.0	0.0	0.0	6.232019e-05
south	FGA	2046-10-01	83	20	2046-12-23	3.760372e-05	1.4140397578384002e-09	-0.0004136486974136419	0	1	11.0	0.0	0.0	3.760372e-05
south	FGA	2046-10-01	90	20	2046-12-30	2.2634835e-05	5.12335755477225e-10	-0.00015844563820220346	0	1	7.0	0.0	0.0	2.2634835e-05
south	FGA	2046-10-01	97	20	2047-01-06	1.3634184e-05	1.85890973345856e-10	-9.543993862432054e-05	0	1	7.0	0.0	0.0	1.3634184e-05
south	FGA	2046-10-01	104	20	2047-01-13	8.179395e-06	6.690250256602499e-11	-8.179428451433692e-05	0	1	10.0	0.0	0.0	8.179395e-06
south	FGA	2046-10-01	111	20	2047-01-20	4.8960283e-06	2.3971093114400888e-11	-3.4272281999099744e-05	0	1	7.0	0.0	0.0	4.8960283e-06
south	FGA	2046-10-01	118	20	2047-01-27	2.9182288e-06	8.516059329149441e-12	-5.836466116075897e-06	0	1	2.0	0.0	0.0	2.9182288e-06
south	FGA	2046-10-01	125	20	2047-02-03	1.7395594e-06	3.02606690612836e-12	-3.479121826070415e-06	0	1	2.0	0.0	0.0	1.7395594e-06
south	FGA	2046-10-01	132	20	2047-02-10	1.0331652e-06	1.0674303304910402e-12		0	0	0.0	0.0	0.0	1.0331652e-06
south	FGA	2046-10-01	139	20	2047-02-17	6.1173006e-07	3.742136663076036e-13	-1.223460494213819e-06	0	1	2.0	0.0	0.0	6.1173006e-07
south	FGA	2046-10-01	146	20	2047-02-24	3.644875e-07	1.3285113765624998e-13	-1.4579502657023398e-06	0	1	4.0	0.0	0.0	3.644875e-07
south	FGA	2046-10-01	153	20	2047-03-03	2.1631473e-07	4.679206241497289e-14	-8.652590135841382e-07	0	1	4.0	0.0	0.0	2.1631473e-07
south	FGA	2046-10-01	160	20	2047-03-10	1.281107e-07	1.6412351454489998e-14	-5.124428328247057e-07	0	1	4.0	0.0	0.0	1.281107e-07
south	FGA	2046-10-01	167	20	2047-03-17	7.567792e-08	5.7271475755263994e-15	-2.2703376859072178e-07	0	1	3.0	0.0	0.0	7.567792e-08
south	FGA	2046-10-01	174	20	2047-03-24	4.468898e-08	1.9971049334404e-15	-4.4688980998552495e-08	0	1	1.0	0.0	0.0	4.468898e-08
south	FGA	2046-10-01	-365	21	2045-10-01	0.0012893485138164434	1.6624195900806715e-06	-0.3147877979446472	1	1	20.0	0.0	0.016905521513816444	0.015616173
south	FGA	2046-10-01	-358	21	2045-10-08	0.017609471486183557	0.0003100934860227117	-0.9863825810087262	0	1	26.0	0.038461538461538464	0.016905521513816444	0.034514993
south	FGA	2046-10-01	-351	21	2045-10-15	0.021013932328623756	0.0004415853519119786	-0.941634410805409	0	1	23.0	0.0	0.019099947671376242	0.04011388
south	FGA	2046-10-01	-344	21	2045-10-22	0.02837856232862376	0.0008053427998395836	-0.9758078647640704	0	1	21.0	0.047619047619047616	0.019099947671376242	0.04747851
south	FGA	2046-10-01	-337	21	2045-10-29	0.03659755232862376	0.0013393808364463543	-1.0315569465519898	0	1	18.0	0.0	0.019099947671376242	0.0556975
south	FGA	2046-10-01	-330	21	2045-11-05	0.01557855210884354	0.00024269128580795354	-1.0324110035503058	0	1	21.0	0.047619047619047616	0.04931972789115646	0.06489828
south	FGA	2046-10-01	-323	21	2045-11-12	0.0021544982993197265	4.641862921771594e-06	-1.2522935245751463	1	1	16.0	0.0	0.07312925170068027	0.07528375
south	FGA	2046-10-01	-316	21	2045-11-19	0.027028438231292515	0.0007305364732227949	-1.3639297013242309	0	1	15.0	0.0	0.11394557823129252	0.08691714
south	FGA	2046-10-01	-309	21	2045-11-26	0.013928314231292524	0.00019399793732562584	-2.462027139907752	1	1	12.0	0.25	0.11394557823129252	0.100017264
south	FGA	2046-10-01	-302	21	2045-12-03	0.015724740952380953	0.00024726747801948664	-0.981210596715547	1	1	6.0	0.16666666666666666	0.13095238095238096	0.11522764
south	FGA	2046-10-01	-295	21	2045-12-10	0.0012511990476190282	1.5654990567627632e-06	-1.905966866400754	1	1	6.0	0.3333333333333333	0.13095238095238096	0.13220358
south	FGA	2046-10-01	-288	21	2045-12-17	0.0510999823809524	0.0026112081993336454	-0.6561083589172555	0	1	4.0	0.0	0.20238095238095238	0.15128097
south	FGA	2046-10-01	-281	21	2045-12-24	0.10149553380952384	0.010301343383280197	-0.9122845313918144	0	1	6.0	0.16666666666666666	0.27380952380952384	0.17231399
south	FGA	2046-10-01	-274	21	2045-12-31	0.1119053971428571	0.01252281790970057	-1.5204561851191603	0	1	7.0	0.0	0.3071428571428571	0.19523746
south	FGA	2046-10-01	-267	21	2046-01-07	0.03925579952380956	0.0015410177962535269	-1.068568087141338	1	1	2.0	0.5	0.25952380952380955	0.22026801
south	FGA	2046-10-01	-260	21	2046-01-14	0.083519520952381	0.006975510380115207	-3.0878187221332523	0	1	4.0	0.75	0.330952380952381	0.24743286
south	FGA	2046-10-01	-253	21	2046-01-21	0.0301455871428572	0.0009087564241875973	-1.2379370065746944	1	1	5.0	0.4	0.3071428571428572	0.27699727
south	FGA	2046-10-01	-246	21	2046-01-28	0.0014885628571427723	2.2158193796650536e-06	-0.3690821965538366	1	1	1.0	0.0	0.3071428571428572	0.30863142
south	FGA	2046-10-01	-239	21	2046-02-04	0.10621619428571422	0.01128187992854059	-0.7984453566188378	0	1	2.0	0.5	0.23571428571428577	0.34193048
south	FGA	2046-10-01	-232	21	2046-02-11	0.10587058857142856	0.0112085815244607		0	0	0.0	0.0	0.27142857142857146	0.37729916
south	FGA	2046-10-01	-225	21	2046-02-18	0.19971348571428574	0.03988547637615021	-1.068868248436686	0	1	2.0	0.0	0.21428571428571427	0.4139992
south	FGA	2046-10-01	-218	21	2046-02-25	0.23741688571428574	0.056366777622270214		0	0	0.0	0.0	0.21428571428571427	0.4517026
south	FGA	2046-10-01	-211	21	2046-03-04	0.27551354571428577	0.07590771387205783	-0.7137596452859541	0	1	1.0	1.0	0.21428571428571427	0.48979926
south	FGA	2046-10-01	-204	21	2046-03-11	0.17072494285714285	0.02914700611357469	-1.5009924957344578	0	1	2.0	0.0	0.35714285714285715	0.5278678
south	FGA	2046-10-01	-197	21	2046-03-18	0.06604904	0.0043624756849216005		0	0	0.0	0.0	0.5	0.56604904
south	FGA	2046-10-01	-190	21	2046-03-25	0.032423578571428635	0.0010512884473776061	-0.7372464940430414	1	1	2.0	0.5	0.5714285714285714	0.60385215
south	FGA	2046-10-01	-183	21	2046-04-01	0.06904112857142863	0.00476667743441654	-0.44555346555591874	0	1	1.0	1.0	0.5714285714285714	0.6404697
south	FGA	2046-10-01	-176	21	2046-04-08	0.010908285714285704	0.00011899069722448957	-1.1799901104793165	1	1	3.0	1.0	0.6857142857142857	0.674806
south	FGA	2046-10-01	-169	21	2046-04-15	0.10317341571428573	0.010644753710152822	-1.3590209966066187	0	1	4.0	0.5	0.8107142857142857	0.70754087
south	FGA	2046-10-01	-162	21	2046-04-22	0.14413101714285714	0.02077375010263458	-0.9113862334497729	0	1	3.0	1.0	0.8821428571428571	0.73801184
