variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2032-04-01	FGA	north	0.00563282555099137	4.7234628451910346e-05	0.07123352928863587	0.07907548042674328	0.9952572901661585	0.9873918883005283	20	5923.0	5923.066241108359	0.8124268022921154	0.7765812035093569	0.9294947121034077	0.8809064947880026	True
10	2032-04-01	FGA	north	0.0034653301029604717	1.6239966308339706e-05	0.13433473092439077	0.02579623362562065	1.0	0.7675081963215866	2	22.0	22.15894838257889	0.021724900686168294	0.01469743568460767	0.025821596244131457	0.015382260517515069	True
7	2032-10-01	FGA	north	0.014101997453868791	0.00031946114242700747	0.15692695037513865	0.08986345188100284	0.98455524658072	0.846390728336001	13	358.0	358.21051485583627	0.11572947544622629	0.13048587841181195	0.3939393939393939	0.2970251187229794	True
8	2032-10-01	FGA	north	0.06068948345198414	0.003859481088626913	0.7771208828489065	0.07809529352691946	-0.1962353036877762	-3.046740436667985	9	177.0	176.99850755653782	0.06262484282102168	0.04542245597982855	0.11940298507462686	0.1037999913174196	True
9	2032-10-01	FGA	north	0.010580342951748142	0.00015747984539744533	0.12904058541995764	0.08199236633431894	0.990858210767152	0.9608449010039578	20	5923.0	5923.026719228632	0.8124268022921154	0.8030612915037094	0.9294947121034077	0.9232212087912147	True
10	2032-10-01	FGA	north	0.0085550655574211	7.322840973057751e-05	0.36289184826760723	0.02357469752561744	1.0	-0.16112443375247776	2	22.0	21.943042522397057	0.021724900686168294	0.02883921617910728	0.025821596244131457	0.03040663856063011	True
11	2035-04-01	FGA	north	0.04488326692038355	0.006397547703714865	1.0875042410154712	0.04127180863080885	-0.09196565062075773	-8.4447515318212	11	170.0	169.8210671287249	0.15768843575830627	0.14643910660588644	0.9230769230769231	0.7950044080040601	False
12	2035-04-01	FGA	north	0.14796608844378906	0.02308036963394751	2.7436126858623937	0.05393111396745098	-0.8988104983877299	-28.528780270640016	13	353.0	352.99575372695426	0.1501324057474372	0.15129491408115986	0.25862068965517243	0.2484023523538049	False
13	2035-04-01	FGA	north	0.1832108282801587	0.03478446541693112	3.1650440610697164	0.05788571177686462	-0.9546175941363869	-51.12707633800238	15	2168.0	2167.9856282326296	0.741521992837741	0.7254861355618304	0.9007633587786259	0.8798658620477242	False
11	2035-10-01	FGA	north	0.19278607806709921	0.03739190230266882	4.56388659725263	0.042241645132714875	0.9940619365318251	-74.76966721090153	9	148.0	147.7411150641595	0.08477246454933973	0.06600530829202084	0.15294117647058825	0.14392866891331602	False
12	2035-10-01	FGA	north	0.23304680038823344	0.05446444859648217	4.845103891733458	0.04809944339601253	0.9972252216129641	-56.411178701289174	15	385.0	384.9646710873927	0.1436659944125048	0.1680395385884139	0.25862068965517243	0.23574457500964954	False
13	2035-10-01	FGA	north	0.22674106371709166	0.05200221975567367	3.893335364762793	0.05823825652658776	0.9838667092023492	-28.71927699052347	24	2718.0	2716.6481288622017	0.7931623802233637	0.7942774305206614	0.9523809523809523	0.9489385302782085	False
13	2036-04-01	FGA	north	0.30996751778616405	0.09612558581432822	5.702584311229744	0.054355622095014766	-0.8069548322056364	-2777.617567043114	7	281.0	280.88851748371394	0.8821041131727115	0.902931782495953	0.9523809523809523	0.9424023142525474	False
14	2036-04-01	FGA	north	0.15933057062075298	0.025969688806482708	2.525467960951586	0.0630895236385093	-0.5873069863154485	-56.07053834108289	15	1821.0	1821.2051609464766	0.9733015531955824	0.980361404979364	1.0	0.997971868761747	False
14	2036-10-01	FGA	north	0.16147063797987626	0.026601454924616044	2.51456133870559	0.06421423708955766	0.979774132121565	-15.270491437674327	25	2579.0	2579.173557836388	0.975417946035903	0.9805118608078714	1.0	0.9998583739780403	False
14	2037-04-01	FGA	north	0.0685445412083436	0.004968335305119059	1.340471846255501	0.05113463695624582	-0.9689213582988233	-71.93562318696985	8	425.0	424.80355433202686	0.97324066912048	0.9636695818983503	1.0	0.9985605729386058	False
15	2038-04-01	FGA	north	0.004227959067456561	2.6057354108761788e-05	0.10911663242506248	0.038747154979880606	0.9531331914083965	0.6707795696143203	12	472.0	471.96549116631263	0.3761620407273109	0.3949018271823404	0.6666666666666666	0.6184080485350713	True
16	2038-04-01	FGA	north	0.013027530002518743	0.0002563551708326971	0.2008927448357129	0.0648481855986012	0.9853046981487865	0.4735357623793046	11	941.0	940.9987452869736	0.6469324168993643	0.6221090884686673	0.75	0.7200557427207984	True
15	2038-10-01	FGA	north	0.10830385079371566	0.012136723760944082	2.4851888856306243	0.04357972604011273	0.9324621679992521	-16.48492910769498	21	780.0	779.9800118486344	0.3467027339446462	0.34285278555984905	0.6666666666666666	0.6344296674709214	False
16	2038-10-01	FGA	north	0.036215012531448904	0.0017824423663008965	0.4950514220217949	0.07315404202566762	0.9880321502948883	-0.06867219383644452	22	1659.0	1658.823839960397	0.6217827284146812	0.6042206522270198	0.75	0.7143098354277205	False
17	2038-10-01	FGA	north	0.126138123507577	0.021300672309290978	5.6494035048617794	0.02232768882573615	0.9967821516258744	-70.19016053740096	3	33.0	32.968956547010734	0.49090348442799875	0.42578823191418286	1.0	0.8722300362838289	False
15	2039-04-01	FGA	north	0.28747931236833735	0.0828210041258105	6.485403130626279	0.04432713072388087	-0.9727778217326679	-1682.4278926110667	6	137.0	137.0927548899133	0.31309258420004116	0.27916910599082384	0.35714285714285715	0.3069222877305977	False
16	2039-04-01	FGA	north	0.18502610457076424	0.03446223473291968	3.6521800209913278	0.050661824857292155	-0.9632795713190998	-609.1864194682317	8	316.0	315.8760939738608	0.562321344327488	0.541450059695523	0.7410071942446043	0.6697312035077143	False
17	2039-04-01	FGA	north	0.055415010427653975	0.005508833940482213	0.998104538139737	0.055520246938197716	-0.0687582953095109	-3.846012410031789	29	3945.0	3944.982588854316	0.9428604619445519	0.9235529790738309	1.0	1.0	False
17	2039-10-01	FGA	north	0.21141594356056934	0.046526873429150524	3.5112848826828347	0.060210421718625895	-0.25255544987014245	-29.681102781777188	26	3919.0	3919.0421201210547	0.998214472170821	0.9968641635169413	1.0	0.9998627779872216	False
18	2042-10-01	FGA	north	0.0016594834103401863	3.935739039733009e-06	0.04553671300145735	0.03644275796294468	0.9975543557630022	0.9933014343363715	23	812.0	812.120718160645	0.9982392524667899	0.9985155639901279	1.0	0.9997435669503021	True
18	2043-04-01	FGA	north	0.15225182659165706	0.04171012938837576	4.45473427439156	0.034177532758101946	-0.9425986982980934	-89.21849948464188	16	373.0	373.0324304757821	0.942864789293224	0.9468027690625394	1.0	1.0	False
18	2043-10-01	FGA	north	0.002574857585408587	7.714611047306942e-06	0.10691217428922102	0.024083857638541976	0.9891897037685118	0.9520143206040136	13	244.0	243.95657924032014	0.9078524167879036	0.9034107480118081	1.0	0.9427358795273839	True
18	2044-04-01	FGA	north	0.09808704254548364	0.018808034439912996	2.72446269217744	0.036002343811539106	0.02117393449181354	-45.15409614590841	16	429.0	429.01973113487816	0.3716531948317637	0.36313087485688345	1.0	0.9472917198114236	False
19	2044-04-01	FGA	north	0.025753823699717036	0.0008976053120021108	0.5756653114845112	0.04473749448842718		-1.5632972561355452	14	984.0	983.9758939479336	0.5712689981671601	0.5744157911437396	0.625	0.5847684722234384	False
20	2044-04-01	FGA	north	0.19418040538648393	0.038332515618484	4.189675822831438	0.04634735802906447	-0.8335759556749363	-105.57864077143734	11	258.0	257.93476184983297	0.1613586444178434	0.15760960081240902	0.1875	0.1749946015552124	False
21	2044-04-01	FGA	north	0.10232225778940607	0.010643991550770962	7.1737215968428	0.014263483243403081	-1.0	-200.83287588745023	2	31.0	31.03158083086896	0.08491918859976696	0.06274634629040975	0.09497206703910614	0.06812469343138117	False
18	2044-10-01	FGA	north	0.020488879524610273	0.0006790214439908675	0.5144646678387726	0.039825630029526646	0.8035796434399763	-0.0204420822380893	17	452.0	451.8345014948886	0.22897090622799385	0.22313459981915681	0.3684210526315789	0.26285984117691125	True
19	2044-10-01	FGA	north	0.020315605708807444	0.000683407084662654	0.4333374013160062	0.04688172691097238	0.7791688503514695	0.37561421162885333	22	1246.0	1245.9925821102815	0.5337812707152478	0.5461967861301951	0.625	0.5821575060167828	True
20	2044-10-01	FGA	north	0.024114314662184604	0.0008681150308093911	0.5273465360150217	0.04572764399745236	0.8485515721394634	-0.3494399343351553	15	340.0	340.00859421433233	0.1720812741361195	0.1726902758890559	0.22857142857142856	0.20454806919522076	True
21	2044-10-01	FGA	north	0.042184126552842836	0.0017844137373461335	2.8922705657612	0.014585124591115368	0.9472130761953428	-37.87617884525603	6	82.0	81.65201587371682	0.09606696563486483	0.055081118637073996	0.14912280701754385	0.08026102681704049	True
18	2045-04-01	FGA	north	0.1669964266679958	0.0278878065198793	4.086205946089315	0.04086833333200422			1	21.0	20.601424514989894	0.3684210526315789	0.17915169406561243	0.3684210526315789	0.17915169406561243	False
19	2045-04-01	FGA	north	0.09066394895914365	0.008380796315171966	1.777944398392218	0.050993691951857656	-0.8076101199635373	-467.7240867907156	5	86.0	85.99501860481773	0.44839762781148124	0.4373303328725835	0.5686274509803921	0.4918457625172097	False
20	2045-04-01	FGA	north	0.19389537371218918	0.0375954159469895	6.314632917615259	0.030705723712189176			1	10.0	10.187187926867285	0.19607843137254902	0.20032980392358796	0.19607843137254902	0.20032980392358796	False
21	2045-04-01	FGA	north	0.013056083043764106	0.0001704614072603909	0.9992239716231235	0.013066222803438166	0.0	-1657946.3921837735	2	25.0	24.916827714556014	0.5327272727272727	0.5197022704022909	0.5454545454545454	0.5278122407281812	False
21	2045-10-01	FGA	north	0.17192803838277232	0.029562467082784885	60.45088470433766	0.0028440946600478056	1.0	-4492.178282473253	2	25.0	24.881337254105674	0.5327272727272727	0.45452724568012215	0.5454545454545454	0.47273486407338233	False
22	2045-10-01	FGA	north	0.11759982063374223	0.013839175692460844	9.70295721985376	0.012119997849018103	0.9980570504066606	-356.86466302204826	4	60.0	59.576568390559515	0.7556485911749069	0.6441530273991865	1.0	0.7386417271819223	False
22	2046-04-01	FGA	north	0.197006975580937	0.04037945749660361	3.9145143830831133	0.05032730916312848	0.318171776917675	-43.10997966052804	20	523.0	522.608654996086	0.26341160363011884	0.2452741989815302	1.0	0.7486993725186044	False
23	2046-04-01	FGA	north	0.06622039309329207	0.0063565802631935075	0.9732569717841184	0.06803998842351026	0.6840515799228207	-1.4894588724885849	23	4970.0	4969.991032919324	0.864854689651154	0.8517308140193919	1.0	0.9384523497582196	False
22	2046-10-01	FGA	north	0.006232123137074315	6.660963711516107e-05	0.1473811633229145	0.04228575074699086	0.9857813186326295	0.9196841200840902	16	463.0	462.9191548160335	0.14035235674392177	0.14028334567553258	0.4444444444444444	0.31666970200140243	True
23	2046-10-01	FGA	north	0.0042501406174405496	2.702632661517811e-05	0.06346282348395424	0.06697055668371174	0.995315492168531	0.9894669139657475	23	4970.0	4969.9698514195115	0.864854689651154	0.8544820587314783	1.0	0.9301080807802297	True
24	2051-04-01	FGA	north	0.013454076499922602	0.00024202632234028186	0.565062117455127	0.023809907060334874	-0.9960468543084788	-14.470498466281532	4	59.0	58.90379666234646	0.16012563618002018	0.13393456819142902	0.1891891891891892	0.16404886836692759	True
25	2051-04-01	FGA	north	0.004933658262624627	4.6875182541883994e-05	0.15122546345748794	0.032624520697941604	0.9980321856925728	0.7733147856316301	11	552.0	551.9633067142605	0.7518446031001524	0.7467400518504086	0.9411764705882353	0.7879045802119266	True
26	2051-04-01	FGA	north	0.1835913954694173	0.041047480551864066	4.3114185397723315	0.042582596371892024	-0.5780693672087773	-372.6562826639066	5	83.0	82.7921962135604	0.17374075101738812	0.16084162364246443	0.2	0.1988164589707379	True
24	2051-10-01	FGA	north	0.003204958090436205	1.120103882981547e-05	0.09172645798476806	0.03494038863866754	0.9983602791106166	0.9565837993813776	8	120.0	119.30323989425347	0.20491073769745782	0.17797403083822413	0.41379310344827586	0.18269263277356707	True
25	2051-10-01	FGA	north	0.0006013694896953238	5.411481755127584e-07	0.015914782028524508	0.03778685052785973	0.9995182294299485	0.9990293786873928	19	809.0	808.9845104438655	0.6554868626603563	0.6582728800995076	0.9411764705882353	0.7950596683684166	True
26	2051-10-01	FGA	north	0.0011540105555042175	1.7311033133804208e-06	0.030156114824591292	0.038267879075827134	0.9988673632878725	0.9942397416288093	12	204.0	203.88235200332292	0.2387382550704588	0.2000289175434479	0.36585365853658536	0.3043350114418806	True
24	2052-04-01	FGA	north	0.26908615669170877	0.07240735972311484	10.771918730023412	0.02498033669170877			1	12.0	11.886458158306796	0.41379310344827586	0.2437590639532084	0.41379310344827586	0.2437590639532084	False
25	2052-04-01	FGA	north	0.09814597913953894	0.009638880900053126	2.83279248259699	0.034646370936978296	-0.4121481987989664	-1933.6570858117846	5	114.0	114.19069887712881	0.49584328332280647	0.47046863848055176	0.6296296296296297	0.5074677044207111	False
26	2052-04-01	FGA	north	0.12768147158304344	0.026317167970263934	2.827409604309856	0.04515846285179797	0.022593339329044615	-42.91327989776143	21	1502.0	1502.2255734489647	0.7315497674331454	0.7428932253273943	0.96	0.9509226143917424	False
27	2052-04-01	FGA	north	0.03970188346179719	0.0018766130157945708	0.8145268956506582	0.04874226213252619	-0.9706271033090028	-13.417702173977826	7	347.0	347.08559083411706	0.2471757538785941	0.23567491930717357	0.39195979899497485	0.3533033584384433	False
26	2052-10-01	FGA	north	0.2252025275377797	0.05092071269546416	4.109130160053361	0.05480540132971967	0.9860983972823061	-43.95642228219747	25	1826.0	1826.0284451962011	0.6800047029816852	0.6983402378640357	0.96	0.9599024956966972	False
27	2052-10-01	FGA	north	0.23282773503655202	0.05428168613188992	4.237024820217476	0.05495076024232531	0.9710653334085453	-70.97996600243268	21	985.0	984.9520904274037	0.5624641306112734	0.5543591516950244	0.9411764705882353	0.8930115403900359	False
26	2053-04-01	FGA	north	0.00539038718538739	4.993118123980977e-05	0.10304511934129192	0.05231094126383695	0.8844787666900042	0.05179045298182017	6	166.0	166.23615188978542	0.2944563656008669	0.32210204666771497	0.4492753623188406	0.42803705044030566	True
27	2053-04-01	FGA	north	0.014863147351370079	0.0004722968277185152	0.20555852415526693	0.07230615909726675	0.40098304228678333	0.003443412717771266	17	550.0	549.9320108962278	0.5635482306925205	0.5580597180867501	0.9411764705882353	0.9081352951771513	True
28	2053-04-01	FGA	north	0.02081668405281315	0.0006512462170907349	0.32890821299193634	0.0632902531178919	0.9935922995051032	0.6360983649719342	20	4313.0	4312.990811875993	0.921854598454855	0.8947988297500284	1.0	0.999490078210663	True
27	2053-10-01	FGA	north	0.1961686980367077	0.039326605783401844	3.215793941190453	0.06100163804776874	-0.7842002738975422	-50.29826681920131	5	67.0	66.95299000378873	0.06502622794041776	0.042274856418486294	0.109375	0.0794557277577569	False
28	2053-10-01	FGA	north	0.2075542411707896	0.04556248653337568	3.094072502736848	0.06708124679922609	0.17047397451221127	-16.837665125518395	26	4509.0	4508.874001865058	0.9355329958210343	0.9402936415764886	1.0	0.9997223315384454	False
0	2026-10-01	FGA	south	0.021324796739550143	0.0024123534872313303	0.12086259383953954	0.17643835087522217	0.5049647900099639	0.05759330926469053	13	300.0	299.94347096764284	0.5278136448399358	0.5185813349043957	1.0	1.0	True
1	2026-10-01	FGA	south	0.001766669932618586	5.92255962303597e-06	0.02878166871282134	0.06138177567972595	0.9907274187941002	0.9805300988336826	12	1130.0	1129.9926185407965	0.7644462449013245	0.7248741239615569	0.9140271493212669	1.0	True
0	2027-04-01	FGA	south	0.003630698056187214	3.2326027432486304e-05	0.05830436134669698	0.06227146601603068	0.9944479554112721	0.9609804273135379	12	272.0	271.6571107658601	0.18189496001248606	0.18869679276614162	0.41304347826086957	0.3439645540885221	True
1	2027-04-01	FGA	south	0.00300523723649221	1.1091445895943349e-05	0.050497045358610965	0.059513130226732054	0.9994191612527967	0.9923642129358635	23	2071.0	2071.0039099603987	0.8594973080657902	0.8399758670970409	1.0	0.9999190476276645	True
0	2027-10-01	FGA	south	0.02846486347958245	0.0008102484529112667	0.597864094650112	0.047610926520417554			1	11.0	10.972163180978399	0.08396946564885496	0.04886820254025388	0.08396946564885496	0.04886820254025388	False
1	2027-10-01	FGA	south	0.23894544030418924	0.05752251898700231	5.138718754534742	0.04649903054011822	-0.9903597260309027	-638.2265169280842	9	612.0	612.0608364501477	0.9718114408444846	0.9684024664915442	1.0	0.9880817063020143	False
2	2027-10-01	FGA	south	0.09476036158603943	0.012053215858233804	2.135761127156705	0.04436842696551554	-0.9638044214764497	-59.675615607750814	8	238.0	237.7015170503171	0.8139508829964308	0.8149354784079377	0.9365079365079365	0.8827467005984557	False
2	2028-04-01	FGA	south	0.0012969046506226087	2.176121370453555e-06	0.03359312139546254	0.038606256184272984	0.9986711038275811	0.9962171233003828	23	707.0	706.5991730220767	0.9096711310011788	0.9001543724367166	1.0	0.9726640112713569	True
2	2028-10-01	FGA	south	0.100784453619043	0.011484444597184286	1.8003751607482283	0.05597969568584661	-0.8833220435819594	-20.75048315918379	30	1097.0	1096.5145895686658	0.9849977377104061	0.9807364855044469	1.0	1.0	False
2	2029-04-01	FGA	south	0.008935806374673253	0.00020785377000183018	0.11578602774916114	0.07717516999574237	0.8829974576883799	0.7607329134208103	26	1039.0	1038.9342136929863	1.0	0.9982730769421627	1.0	1.0	True
2	2029-10-01	FGA	south	0.2732068100400371	0.08565486441874755	3.5687472677855427	0.07655538191404787	-0.49766970298525154	-169.22607815953566	8	182.0	181.97690463466012	0.882051282051282	0.8680337047733476	1.0	1.0	False
3	2029-10-01	FGA	south	0.07903857283247395	0.01178396027788832	1.8334575569907376	0.04310902782074777	-0.6454905564490637	-36.52479740176532	16	1375.0	1374.9730826597015	0.8476521971746761	0.8443806053586944	0.9629629629629629	0.9059776977220234	False
4	2029-10-01	FGA	south	0.18323636264895282	0.033917244967340894	3.811444919036287	0.048075301241735806	-0.9831918216413393	-233.21029618070847	6	153.0	153.00035108516292	0.13862252552330864	0.13751739536443114	0.21052631578947367	0.18800661229117296	False
2	2030-04-01	FGA	south	0.02839690967159655	0.0008063844788968137	1.071598696338083	0.02649957467159655			1	11.0	10.956410303364736	0.05641025641025641	0.02457668836636254	0.05641025641025641	0.02457668836636254	True
3	2030-04-01	FGA	south	0.03753211960588832	0.0016931828457399257	0.7501388883428918	0.05003356070340433	-0.7439496508844226	-0.47345132580309435	24	1813.0	1813.0296230353501	0.7585201157939783	0.7636919418528078	0.9629629629629629	0.9314178224508622	True
4	2030-04-01	FGA	south	0.04000498547773062	0.00209406738425165	0.8491066787204176	0.04711420423405117	-0.8487144595237637	-2.2639920848880264	14	357.0	356.84744849363074	0.24906089659439196	0.24321261592551013	0.5416666666666666	0.3724816901866648	True
5	2030-04-01	FGA	south	0.05405451078102676	0.002921890135776138	6.968110277897678	0.007757413218973243			1	11.0	11.046858671926277	0.07006369426751592	0.05740345548434035	0.07006369426751592	0.05740345548434035	True
3	2030-10-01	FGA	south	0.035776503420495966	0.0013404103779132224	0.7504443567409239	0.04767375901908087	-0.9675560960970886	-27.221189769113796	6	229.0	229.05217892085278	0.5518062388629764	0.5432733779554062	0.6396396396396397	0.599706974461817	False
4	2030-10-01	FGA	south	0.041877333610026324	0.0018409092618510287	1.0340640079672525	0.04049781569358376	-0.8643835509986193	-26.002317676153712	6	126.0	125.5325920217031	0.35971701875957196	0.32762864561160465	0.5416666666666666	0.3395892689928135	False
5	2030-10-01	FGA	south	0.047705581612556267	0.002909259162314288	1.379638122123919	0.034578329525364736	-0.8859785908395134	-5.631276623346816	17	996.0	995.411940029609	0.5658541288331458	0.5662758270212213	0.9473684210526315	0.7894658138454737	False
6	2030-10-01	FGA	south	0.1554699992456377	0.024931810033895364	2.696620160279775	0.05765365161013542	-0.9559082630858051	-48.12888200086678	13	1056.0	1055.9976878658335	0.4445077399377203	0.4315466696899577	0.6735751295336787	0.6236101284798894	False
7	2030-10-01	FGA	south	0.36657951204087563	0.1350108002177955	7.323726814552907	0.05005368459572373	-0.9810711739569211	-359.1673955290184	5	83.0	82.39673744280091	0.07544981774209752	0.06122671467439317	0.09216589861751152	0.07105613972695189	False
5	2031-04-01	FGA	south	0.00503362830367522	3.1984013150123416e-05	0.0981235891278018	0.05129886043119696	0.9943401286214972	0.9579331209698355	21	1083.0	1082.983695132604	0.4921598743207434	0.4899147188976456	0.9473684210526315	0.8030522302981924	True
6	2031-04-01	FGA	south	0.002862194503148707	1.5810287304107394e-05	0.0391283622565952	0.0731488449319464	0.9985111046459788	0.9900992328162959	22	1577.0	1576.8881029207055	0.5853513498808366	0.5645114956213281	0.9130434782608695	0.7927970992250338	True
7	2031-04-01	FGA	south	0.009509821727379167	0.0001532916864516664	0.45535688369115	0.020884326267985642	0.994978878820208	-1.5686105910207746	6	97.0	96.7114287110214	0.07569536093892743	0.0313970418503362	0.09216589861751152	0.03650786882592625	True
5	2031-10-01	FGA	south	0.012217722134311097	0.00014927273415123532	0.28149675843096517	0.0434027098656889			1	11.0	10.889018111764555	0.1506849315068493	0.15305318911291196	0.1506849315068493	0.15305318911291196	False
6	2031-10-01	FGA	south	0.006289143310754894	5.668628637632556e-05	0.1285343557854261	0.04892966765441236	-0.9044855460201082	-0.4897856360651418	6	225.0	224.8668180092827	0.8202491863242308	0.7641840875873892	0.9130434782608695	0.7746242368529289	False
7	2031-10-01	FGA	south	0.09622180984473123	0.009422201009652317	2.266706664028121	0.04245004939180674	-0.23709793989968134	-70.09788911244881	12	558.0	558.0474079250725	0.7735974004370488	0.7642630845316752	1.0	0.8651440931456676	False
8	2031-10-01	FGA	south	0.2846322453950444	0.08113267126786333	8.866515725070096	0.03210192754638059	-0.9960352580808238	-2946.858794797503	4	65.0	65.00002203880027	0.14609225366342324	0.14624632817353767	0.1782178217821782	0.15361021970257666	False
9	2031-10-01	FGA	south	0.15551484636284169	0.024372515244362198	2.862357925322678	0.05433102722305781	-0.995735271720894	-404.0111864114398	5	93.0	92.85117366203804	0.16511565188493954	0.15380359175293418	0.28169014084507044	0.19992172217208504	False
7	2032-04-01	FGA	south	0.11343698350858321	0.012874804841564249	2.5847797502448144	0.04388651818316015	0.9972371393294435	-15.890128782990644	23	1021.0	1021.0060166515952	0.5836296194860111	0.5680697204711146	1.0	0.8731276719603628	False
8	2032-04-01	FGA	south	0.1452847530353307	0.02111078042014074	4.657275370793904	0.031195224990650416	0.995053973866565	-66.1783857914939	14	220.0	220.05054406381151	0.1422740584256145	0.1280200725963273	0.18478260869565216	0.13888655798447747	False
9	2032-04-01	FGA	south	0.2551675097906786	0.06516660961889381	4.066120852037737	0.06275453167182705	0.9514261679681698	-132.90630129772052	31	941.0	940.9578718826724	0.6355574141481662	0.638152580698206	1.0	0.9626876592858715	False
7	2032-10-01	FGA	south	0.27753770739684247	0.0770967713696552	6.514472798488583	0.04260324910117573	-0.45768200291870864	-1283.3653371787764	8	230.0	229.88357484099424	0.3040790371679772	0.3073292485200444	0.4358974358974359	0.449914504724895	False
