variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
3	2043-10-31	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-13	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-14	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-15	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-16	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-17	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-18	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-19	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-20	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-21	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-22	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-23	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-24	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-25	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-26	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-27	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-28	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-29	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-11-30	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-13	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-14	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-15	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-16	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-17	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-18	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-19	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-20	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-21	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-22	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-23	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-24	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-25	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-26	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-27	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-28	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-29	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-30	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2043-12-31	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-13	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-14	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-15	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-16	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-17	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-18	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-19	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-20	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-21	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-22	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-23	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-24	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-25	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-26	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-27	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-28	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-29	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-30	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-01-31	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-13	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-14	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-15	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-16	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-17	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-18	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-19	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-20	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-21	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-22	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-23	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-24	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-25	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-26	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-27	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-28	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-02-29	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-13	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-14	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-15	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-16	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-17	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-18	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-19	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-20	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-21	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-22	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-23	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-24	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-25	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-26	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-27	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-28	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-29	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-30	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-03-31	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-01	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-02	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-03	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-04	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-05	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-06	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-07	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-08	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-09	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-10	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-11	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
3	2044-04-12	south	1.0	0.00014782116995775148	821240271.99999	0.05908808521926398	11825245.200000072	1.0	24000.4892578125	MLR	2044-10-01
