variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
14	2050-02-25	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-02-26	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-02-27	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-02-28	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-01	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-02	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-03	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-04	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-05	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-06	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-07	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-08	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-09	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-10	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-11	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-12	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-13	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-14	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-15	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-16	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-17	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-18	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-19	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-20	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-21	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-22	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-23	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-24	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-25	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-26	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
14	2050-03-27	north	5.9447436e+19	1.0	2.7574042296894323e+25	1.0	2.920131375490606e+24	320263283539968.0	3.2288375132647863e+22	MLR	2050-10-01
