variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
19	2025-08-02	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-03	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-04	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-05	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-06	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-07	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-08	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-09	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-10	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-11	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-12	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-13	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-14	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-15	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-16	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-17	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-18	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-19	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-20	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-21	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-22	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-23	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-24	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-25	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-26	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-27	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-28	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-29	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-30	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-08-31	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-01	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-02	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-03	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-04	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-05	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-06	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-07	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-08	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-09	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-10	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-11	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-12	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-13	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-14	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-15	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-16	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-17	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-18	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-19	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-20	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-21	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-22	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-23	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-24	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-25	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-26	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-27	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-28	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-29	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-09-30	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-01	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-02	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-03	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-04	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-05	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-06	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-07	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-08	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-09	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-10	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-11	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-12	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-13	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-14	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-15	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-16	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-17	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-18	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-19	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-20	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-21	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-22	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-23	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-24	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-25	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-26	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-27	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-28	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-29	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-30	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-10-31	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-01	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-02	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-03	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-04	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-05	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-06	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
19	2025-11-07	north	63373100000.0	1.0	21614801715199.88	1.0	4479501100646.406	1.0	738717073408.0	MLR	2026-04-01
