variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
9	2046-12-10	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-11	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-12	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-13	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-14	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-15	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-16	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-17	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-18	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-19	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-20	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-21	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-22	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-23	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-24	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-25	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-26	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-27	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-28	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-29	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-30	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2046-12-31	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-01	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-02	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-03	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-04	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-05	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-06	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-07	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-08	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-09	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-10	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-11	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-12	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-13	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-14	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-15	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-16	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-17	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-18	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-19	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-20	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-21	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-22	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-23	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-24	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-25	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-26	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-27	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-28	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-29	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-30	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-01-31	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-01	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-02	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-03	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-04	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-05	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-06	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-07	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-08	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-09	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-10	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-11	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-12	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-13	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-14	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-15	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-16	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-17	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-18	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-19	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-20	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-21	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-22	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-23	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-24	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-25	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-26	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-27	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-02-28	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-01	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-02	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-03	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-04	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-05	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-06	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-07	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-08	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-09	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-10	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-11	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-12	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-13	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-14	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-15	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-16	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-17	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-18	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-19	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-20	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-21	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-22	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-23	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-24	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-25	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-26	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-27	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-28	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-29	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-30	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-03-31	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
9	2047-04-01	north	10.342962	2.9204977136032573e-05	2.478090599874621e+27	0.10289179086685177	5.573328944865967e+25	1.0	9.744757143415179e+22	MLR	2047-10-01
