variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
3	2049-12-14	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-15	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-16	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-17	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-18	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-19	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-20	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-21	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-22	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-23	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-24	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-25	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-26	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-27	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-28	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-29	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-30	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2049-12-31	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-01	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-02	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-03	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-04	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-05	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-06	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-07	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-08	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-09	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-10	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-11	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-12	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-13	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-14	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-15	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-16	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-17	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-18	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-19	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-20	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-21	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-22	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-23	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-24	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-25	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-26	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-27	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-28	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-29	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-30	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-01-31	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-01	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-02	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-03	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-04	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-05	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-06	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-07	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-08	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-09	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-10	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
3	2050-02-11	north	1.0	6.320035570439599e-08	532344.8703125004	3.6434659705264453e-06	118884.51249999992	8.009438897715881e-05	708.2749786376953	MLR	2050-10-01
