date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-04-24	north	21	0.44340128	0.48418325	0.40300986	0.47120064	0.41911504	0.45860025	0.43077454								MLR
2039-04-25	north	21	0.44535786	0.48594287	0.40492886	0.47301596	0.42106965	0.46055502	0.4327274								MLR
2039-04-26	north	21	0.44715998	0.48767644	0.40684253	0.47481948	0.4229866	0.46250355	0.43449426								MLR
2039-04-27	north	21	0.44901407	0.48931885	0.40875095	0.4765947	0.4248158	0.4643667	0.43629345								MLR
2039-04-28	north	21	0.4509559	0.49095294	0.41065118	0.47834525	0.42650923	0.46619952	0.4382962								MLR
2039-04-29	north	21	0.45287606	0.49260166	0.4125363	0.48018295	0.42857447	0.46798217	0.4401074								MLR
2039-04-30	north	21	0.45479077	0.49427325	0.41441348	0.48185647	0.43044454	0.4697858	0.4418691								MLR
2039-05-01	north	21	0.45676786	0.49593568	0.41630363	0.48372912	0.43230438	0.47159657	0.44366068								MLR
2039-05-02	north	21	0.45855975	0.49758884	0.4181878	0.4856781	0.4341578	0.47337967	0.44548997								MLR
2039-05-03	north	21	0.46033296	0.49930325	0.42006466	0.48742628	0.4359388	0.47519067	0.44736898								MLR
2039-05-04	north	21	0.46205068	0.501024	0.42193395	0.48906767	0.43770674	0.47698876	0.4492128								MLR
2039-05-05	north	21	0.46383423	0.5025692	0.42379576	0.49069813	0.43962854	0.4786621	0.45099753								MLR
2039-05-06	north	21	0.46558493	0.50410837	0.42564514	0.49231967	0.44126913	0.4803806	0.45282456								MLR
2039-05-07	north	21	0.4673652	0.5057148	0.42748648	0.49404982	0.44306287	0.48207352	0.45464265								MLR
2039-05-08	north	21	0.46923897	0.5073115	0.4293506	0.49567422	0.4449238	0.48380578	0.45645165								MLR
2039-05-09	north	21	0.47103524	0.50889874	0.43134743	0.49726695	0.44673282	0.48552948	0.458261								MLR
2039-05-10	north	21	0.47274363	0.51047623	0.43332535	0.49890018	0.4483339	0.48730284	0.46006972								MLR
2039-05-11	north	21	0.47453338	0.5120443	0.4352946	0.50055945	0.44992882	0.48905545	0.46179378								MLR
2039-05-12	north	21	0.47626978	0.51360434	0.43716347	0.50220895	0.45167282	0.4907893	0.46352386								MLR
2039-05-13	north	21	0.47800532	0.5151547	0.4388595	0.5038487	0.45346552	0.49250206	0.46526888								MLR
2039-05-14	north	21	0.47987258	0.5166951	0.44054207	0.50545657	0.45526475	0.49412665	0.4671086								MLR
2039-05-15	north	21	0.48175305	0.5182256	0.44220874	0.50706744	0.45714018	0.49583882	0.46887702								MLR
2039-05-16	north	21	0.4835708	0.51974624	0.44386828	0.5086919	0.45900685	0.49751288	0.4704788								MLR
2039-05-17	north	21	0.4852748	0.52125686	0.4455207	0.5102226	0.4608247	0.49910593	0.47219503								MLR
2039-05-18	north	21	0.486952	0.52263623	0.4472033	0.5118683	0.462427	0.5006826	0.47392273								MLR
2039-05-19	north	21	0.48853838	0.52412283	0.44889882	0.5135096	0.4640215	0.50222236	0.47563395								MLR
2039-05-20	north	21	0.49011633	0.52563787	0.4505865	0.51513994	0.46570668	0.5037477	0.47730973								MLR
2039-05-21	north	21	0.49174654	0.527142	0.4522662	0.51671666	0.46721953	0.50540507	0.47909918								MLR
2039-05-22	north	21	0.49332768	0.52863526	0.45393795	0.5180576	0.46880037	0.5070365	0.48076472								MLR
2039-05-23	north	21	0.49501354	0.53010976	0.45560157	0.5195745	0.4706578	0.50865805	0.48245054								MLR
2039-05-24	north	21	0.49660516	0.53154975	0.45725733	0.52110887	0.47249046	0.51037097	0.48397678								MLR
2039-05-25	north	21	0.49819276	0.53291684	0.45890483	0.5225997	0.47418466	0.51199687	0.48555058								MLR
2039-05-26	north	21	0.49979144	0.53427404	0.46054405	0.5240994	0.4759191	0.5135432	0.48708504								MLR
2039-05-27	north	21	0.50136584	0.53562164	0.46217513	0.525407	0.47757754	0.51510346	0.48856884								MLR
2039-05-28	north	21	0.50295436	0.53695947	0.46379793	0.5267386	0.47922766	0.5165821	0.49010974								MLR
2039-05-29	north	21	0.50452656	0.53828764	0.46541232	0.52827346	0.48088852	0.51804733	0.49166137								MLR
2039-05-30	north	21	0.5060877	0.5396075	0.46701843	0.5299602	0.48254701	0.51959103	0.49316788								MLR
2039-05-31	north	21	0.50767916	0.54092044	0.46861607	0.53146183	0.4841971	0.5210929	0.49472815								MLR
2039-06-01	north	21	0.5092819	0.54230076	0.47030637	0.53289384	0.48576355	0.5225073	0.49648297								MLR
2039-06-02	north	21	0.5108328	0.54371387	0.47199073	0.534274	0.48730487	0.52400887	0.4980086								MLR
2039-06-03	north	21	0.5123943	0.5451174	0.47366613	0.5356199	0.48888442	0.52553296	0.49944854								MLR
2039-06-04	north	21	0.51390207	0.54651	0.47533247	0.53694797	0.49042255	0.5269875	0.50087965								MLR
2039-06-05	north	21	0.5154207	0.5478914	0.47692153	0.5382662	0.4919394	0.52846247	0.50230175								MLR
2039-06-06	north	21	0.51698816	0.54926175	0.47837883	0.5395743	0.49344948	0.5299279	0.50373244								MLR
2039-06-07	north	21	0.51854837	0.5506209	0.47982904	0.54094625	0.49495983	0.53138363	0.5051581								MLR
2039-06-08	north	21	0.52003336	0.55191374	0.4812721	0.5422341	0.4964702	0.5328257	0.50657463								MLR
2039-06-09	north	21	0.52145404	0.55318826	0.48270795	0.5436893	0.4980308	0.5342661	0.5079855								MLR
2039-06-10	north	21	0.522882	0.55445236	0.48413667	0.5452323	0.49958116	0.5357198	0.50941336								MLR
2039-06-11	north	21	0.5242555	0.5557219	0.48562425	0.5465271	0.5009424	0.5371355	0.51074594								MLR
2039-06-12	north	21	0.5256461	0.5570676	0.4871182	0.5478449	0.502325	0.5385873	0.512111								MLR
2039-06-13	north	21	0.527017	0.55840206	0.48860338	0.549217	0.50375694	0.5400411	0.51357436								MLR
2039-06-14	north	21	0.52836674	0.55972546	0.49007967	0.55054736	0.5051791	0.54140174	0.5150226								MLR
2039-06-15	north	21	0.5297642	0.56103754	0.49154705	0.55183023	0.5065916	0.5428115	0.51639396								MLR
2039-06-16	north	21	0.5311599	0.5623385	0.4930056	0.5530978	0.5080059	0.544161	0.51779383								MLR
2039-06-17	north	21	0.532578	0.5636369	0.49450684	0.5543544	0.5094206	0.5453632	0.5192034								MLR
2039-06-18	north	21	0.53390014	0.564966	0.4960392	0.5556012	0.5108254	0.54662526	0.5205905								MLR
2039-06-19	north	21	0.5352298	0.5663382	0.49756175	0.5568382	0.512228	0.5479929	0.5220124								MLR
2039-06-20	north	21	0.5365734	0.5676983	0.49907428	0.5582099	0.5137066	0.5493208	0.52335906								MLR
2039-06-21	north	21	0.5379064	0.5690463	0.5005768	0.5595046	0.51502585	0.5506154	0.52470374								MLR
2039-06-22	north	21	0.5392051	0.5703822	0.5020627	0.56074226	0.51631	0.55179954	0.5260386								MLR
2039-06-23	north	21	0.54055417	0.5717062	0.50353664	0.56192845	0.5176458	0.5530261	0.5273895								MLR
2039-06-24	north	21	0.54188037	0.57300514	0.5050008	0.5631229	0.51898295	0.55425274	0.52872354								MLR
2039-06-25	north	21	0.5431974	0.5742285	0.50645506	0.5643182	0.52034503	0.55545396	0.5300083								MLR
2039-06-26	north	21	0.54448783	0.57535297	0.5078993	0.56550294	0.5216977	0.55666816	0.53128576								MLR
2039-06-27	north	21	0.5457679	0.576425	0.50933367	0.5666757	0.5230402	0.5578952	0.53256315								MLR
2039-06-28	north	21	0.5470205	0.5775557	0.51075804	0.56781465	0.524373	0.55902797	0.5338955								MLR
2039-06-29	north	21	0.5482628	0.57871926	0.5121724	0.5688228	0.5256959	0.5601512	0.5351861								MLR
2039-06-30	north	21	0.54951644	0.5798765	0.5136406	0.56999254	0.5270089	0.561265	0.5363706								MLR
2039-07-01	north	21	0.5507991	0.5810219	0.5151091	0.57115316	0.52826494	0.5624021	0.537546								MLR
2039-07-02	north	21	0.5520805	0.58218575	0.516558	0.57233095	0.5294499	0.56354696	0.5387802								MLR
2039-07-03	north	21	0.55330336	0.58336556	0.517901	0.5734536	0.53062606	0.56465113	0.5400425								MLR
2039-07-04	north	21	0.5544746	0.5845326	0.5192348	0.57459426	0.5317931	0.565787	0.54126316								MLR
2039-07-05	north	21	0.55571645	0.58568746	0.5205594	0.5757618	0.5329698	0.5669285	0.5424793								MLR
2039-07-06	north	21	0.55686814	0.5868298	0.5218747	0.5770055	0.5341738	0.56800646	0.54371244								MLR
2039-07-07	north	21	0.5580279	0.5879598	0.52318084	0.57823724	0.5353679	0.5690868	0.5449275								MLR
2039-07-08	north	21	0.5591724	0.5890775	0.5244778	0.5794426	0.5365519	0.57014453	0.5461713								MLR
2039-07-09	north	21	0.5603303	0.5901316	0.5257609	0.5805943	0.5377304	0.57128	0.54737085								MLR
2039-07-10	north	21	0.56143004	0.591122	0.5270296	0.5817324	0.53890324	0.57234	0.54855156								MLR
2039-07-11	north	21	0.5625692	0.5921079	0.5282892	0.58281213	0.54006606	0.5732899	0.54978544								MLR
2039-07-12	north	21	0.5635753	0.59308314	0.5295397	0.58376455	0.5411998	0.57421184	0.5509598								MLR
2039-07-13	north	21	0.56465656	0.59404784	0.530781	0.58470064	0.5422278	0.5752212	0.552065								MLR
2039-07-14	north	21	0.5657717	0.59500206	0.53201324	0.58581704	0.5433669	0.5762561	0.55329716								MLR
2039-07-15	north	21	0.5668989	0.59594584	0.5332362	0.58677495	0.54449606	0.57741153	0.55450696								MLR
2039-07-16	north	21	0.5679424	0.59687907	0.53441066	0.5877176	0.54555774	0.5786523	0.5555826								MLR
2039-07-17	north	21	0.5690508	0.59780204	0.5355305	0.58869445	0.54661155	0.5797949	0.5566669								MLR
2039-07-18	north	21	0.5701525	0.59871453	0.53664255	0.5898003	0.5476616	0.58080935	0.5577639								MLR
2039-07-19	north	21	0.5711888	0.59963053	0.5377468	0.59081364	0.5487106	0.5817786	0.5588549								MLR
2039-07-20	north	21	0.572221	0.6005531	0.53884315	0.59176993	0.54975575	0.5827388	0.5599358								MLR
2039-07-21	north	21	0.5732437	0.60148144	0.5399318	0.59270024	0.550857	0.5837649	0.5610067								MLR
2039-07-22	north	21	0.57426	0.6024101	0.5410126	0.59363043	0.5520167	0.5847688	0.56206775								MLR
2039-07-23	north	21	0.5753156	0.60332143	0.54208565	0.59455484	0.5531672	0.58572364	0.5631268								MLR
2039-07-24	north	21	0.57635975	0.6042223	0.5431509	0.59545916	0.55420923	0.58673066	0.56417406								MLR
2039-07-25	north	21	0.5773691	0.60511273	0.54420847	0.5964269	0.5552144	0.58762705	0.5652544								MLR
2039-07-26	north	21	0.57832015	0.60599184	0.5452582	0.5973626	0.55625564	0.5884297	0.5663608								MLR
2039-07-27	north	21	0.57930654	0.6068216	0.54630035	0.59832275	0.5572185	0.58931357	0.5674313								MLR
2039-07-28	north	21	0.5802438	0.6076416	0.5473348	0.59917897	0.5582652	0.5901886	0.56843495								MLR
2039-07-29	north	21	0.58118474	0.60845184	0.5483614	0.60001826	0.5592483	0.5910639	0.5693821								MLR
2039-07-30	north	21	0.5821632	0.6092526	0.5493873	0.60086924	0.5602168	0.59198326	0.57034713								MLR
2039-07-31	north	21	0.5830107	0.61004704	0.55042756	0.60188836	0.5611758	0.59288895	0.57136565								MLR
2039-08-01	north	21	0.58392936	0.61083996	0.5514601	0.6027806	0.56212646	0.59384024	0.57227117								MLR
2039-08-02	north	21	0.584841	0.6116166	0.5524848	0.6036223	0.5630741	0.5947921	0.57317084								MLR
2039-08-03	north	21	0.58568245	0.6123095	0.55346024	0.60445446	0.5640122	0.5957285	0.57407475								MLR
2039-08-04	north	21	0.5865675	0.6129941	0.5544223	0.6052191	0.564941	0.5966353	0.5749978								MLR
2039-08-05	north	21	0.5874437	0.61367005	0.55537856	0.6059734	0.5658602	0.59756243	0.5758923								MLR
2039-08-06	north	21	0.58831203	0.614391	0.55639535	0.60671264	0.5668016	0.5984397	0.57669425								MLR
2039-08-07	north	21	0.58917224	0.6151755	0.55740345	0.60744077	0.56765896	0.59924924	0.5775715								MLR
2039-08-08	north	21	0.5900457	0.61595064	0.55840206	0.60815966	0.5685281	0.5999703	0.5785167								MLR
2039-08-09	north	21	0.59093285	0.6167165	0.5593794	0.60893273	0.5694009	0.6007539	0.57935816								MLR
2039-08-10	north	21	0.59177715	0.6174793	0.5603039	0.60970944	0.5702717	0.60147804	0.58021784								MLR
2039-08-11	north	21	0.59254277	0.6182366	0.5611327	0.610456	0.57113355	0.602134	0.5811161								MLR
2039-08-12	north	21	0.59339416	0.6189847	0.5620104	0.61122197	0.57198614	0.60278094	0.5820086								MLR
2039-08-13	north	21	0.59426963	0.6197237	0.5628805	0.6120068	0.5728298	0.6034696	0.5828926								MLR
2039-08-14	north	21	0.59506565	0.6205068	0.56373584	0.61274606	0.5737274	0.60425687	0.583768								MLR
2039-08-15	north	21	0.5958755	0.62128067	0.564582	0.61341804	0.57470345	0.60507625	0.58463526								MLR
2039-08-16	north	21	0.5966747	0.62204415	0.5654207	0.6141975	0.57563746	0.6058633	0.58549404								MLR
2039-08-17	north	21	0.5974357	0.62279737	0.5662522	0.6149605	0.57653975	0.6066236	0.5863445								MLR
2039-08-18	north	21	0.59821707	0.6235404	0.56711495	0.61568415	0.57734257	0.6074404	0.5871869								MLR
2039-08-19	north	21	0.59897906	0.6242733	0.568022	0.6163879	0.57813764	0.6082017	0.5880203								MLR
2039-08-20	north	21	0.5997329	0.6249961	0.56892145	0.6170822	0.57892495	0.6089115	0.58884984								MLR
2039-08-21	north	21	0.60047853	0.62569225	0.5698131	0.6177285	0.5797047	0.60966086	0.589671								MLR
2039-08-22	north	21	0.60122	0.62633073	0.57069707	0.61836624	0.5804962	0.61040103	0.590517								MLR
2039-08-23	north	21	0.601965	0.6269594	0.5715734	0.61898625	0.5814	0.61108017	0.591375								MLR
2039-08-24	north	21	0.6027013	0.62757623	0.5724421	0.6196062	0.5822649	0.61184037	0.5921973								MLR
2039-08-25	north	21	0.6034291	0.6281722	0.57330334	0.6202314	0.5830231	0.61254126	0.5929901								MLR
2039-08-26	north	21	0.604115	0.628758	0.57415706	0.620837	0.58377266	0.61329305	0.5937687								MLR
2039-08-27	north	21	0.6048179	0.62933385	0.5750033	0.6214353	0.5845135	0.61402994	0.59456575								MLR
2039-08-28	north	21	0.6054967	0.6298998	0.5758421	0.6220837	0.58518296	0.6146028	0.5953555								MLR
2039-08-29	north	21	0.6061822	0.6304558	0.5766735	0.62272435	0.58595365	0.61511195	0.59616244								MLR
2039-08-30	north	21	0.6069032	0.631002	0.5774976	0.6233483	0.58671564	0.6156825	0.5969669								MLR
2039-08-31	north	21	0.60754216	0.63153845	0.5783143	0.6239617	0.58741176	0.6162629	0.59778								MLR
2039-09-01	north	21	0.60817134	0.6320653	0.57912385	0.62456715	0.5880979	0.6167919	0.59858584								MLR
2039-09-02	north	21	0.60884666	0.6325825	0.57992625	0.6251558	0.5887773	0.6173396	0.5993121								MLR
2039-09-03	north	21	0.6095146	0.6330902	0.58072126	0.62578166	0.58945024	0.61799693	0.6000831								MLR
2039-09-04	north	21	0.6101752	0.6335885	0.5815093	0.626378	0.5901166	0.6186205	0.60080695								MLR
2039-09-05	north	21	0.6108018	0.6340773	0.5822902	0.6269434	0.59077644	0.6193123	0.6014431								MLR
2039-09-06	north	21	0.6113918	0.63455695	0.58306396	0.627533	0.5915169	0.6199934	0.6021534								MLR
2039-09-07	north	21	0.61199427	0.6350273	0.5838016	0.62801206	0.5922942	0.6206535	0.6027656								MLR
2039-09-08	north	21	0.61257005	0.6355605	0.584518	0.6285664	0.59307104	0.6212256	0.60338783								MLR
2039-09-09	north	21	0.6131287	0.63610244	0.5852277	0.6291133	0.5937685	0.62185544	0.60398155								MLR
2039-09-10	north	21	0.61359775	0.63663626	0.5859308	0.6296526	0.59440804	0.62248486	0.604509								MLR
2039-09-11	north	21	0.6140803	0.63717306	0.5866275	0.63018465	0.59506446	0.623058	0.60502696								MLR
2039-09-12	north	21	0.6145705	0.637653	0.5873176	0.6307054	0.5957985	0.62358445	0.6055697								MLR
2039-09-13	north	21	0.6151214	0.63804555	0.5880013	0.63125545	0.5965361	0.6240853	0.60610896								MLR
2039-09-14	north	21	0.615718	0.6384793	0.5886787	0.6317367	0.5972671	0.62463224	0.60665685								MLR
2039-09-15	north	21	0.61633027	0.63894045	0.5893497	0.6322531	0.597991	0.625105	0.6072879								MLR
2039-09-16	north	21	0.6169225	0.63946295	0.5900144	0.6327926	0.5986412	0.62556714	0.6079118								MLR
2039-09-17	north	21	0.61747444	0.6400215	0.5906728	0.6333429	0.59924316	0.62605345	0.60854906								MLR
2039-09-18	north	21	0.6179924	0.6405685	0.5913233	0.6338789	0.5998703	0.62652564	0.6091802								MLR
2039-09-19	north	21	0.61856925	0.6409811	0.59196556	0.63437957	0.60054624	0.6269419	0.6098045								MLR
2039-09-20	north	21	0.6191107	0.64136624	0.5926016	0.6348813	0.6012078	0.6273807	0.6104188								MLR
2039-09-21	north	21	0.6195987	0.6417725	0.5932317	0.63530594	0.6017758	0.62785304	0.6108974								MLR
2039-09-22	north	21	0.62006485	0.6421961	0.593823	0.63573873	0.6023378	0.6284236	0.61136913								MLR
2039-09-23	north	21	0.62061477	0.64262664	0.5943587	0.6362182	0.6028937	0.62901676	0.6118341								MLR
2039-09-24	north	21	0.62120414	0.6430635	0.5948649	0.6366708	0.60344386	0.62959325	0.6123739								MLR
2039-09-25	north	21	0.62163806	0.64349794	0.5953586	0.63711053	0.6039982	0.63012594	0.61294067								MLR
2039-09-26	north	21	0.62207645	0.6439382	0.59584635	0.63754356	0.6045372	0.63056386	0.61347836								MLR
2039-09-27	north	21	0.62258756	0.6444156	0.59641594	0.6379698	0.6050769	0.63098323	0.6138676								MLR
2039-09-28	north	21	0.62302244	0.6448194	0.59695023	0.6383893	0.6055588	0.6313817	0.61437374								MLR
2039-09-29	north	21	0.6235225	0.64519614	0.59747416	0.63886607	0.6060323	0.6317274	0.61489135								MLR
2039-09-30	north	21	0.62406456	0.64551055	0.5979874	0.63927776	0.60651004	0.63204306	0.6154028								MLR
2039-10-01	north	21	0.6245847	0.64585334	0.5984948	0.639658	0.6070461	0.6324996	0.6158678								MLR
2039-10-02	north	21	0.6249101	0.64619124	0.5990835	0.64004	0.607498	0.6328874	0.6162558								MLR
2039-10-03	north	21	0.6253141	0.64652187	0.5996758	0.6404184	0.60794383	0.6332367	0.6167411								MLR
2039-10-04	north	21	0.625724	0.64680773	0.6002881	0.6407863	0.60838634	0.6336876	0.617116								MLR
2039-10-05	north	21	0.62609243	0.64712644	0.60085684	0.64116985	0.6088219	0.63410825	0.617443								MLR
2039-10-06	north	21	0.62657106	0.64747953	0.60141534	0.6415504	0.60925806	0.63447964	0.6177808								MLR
2039-10-07	north	21	0.627077	0.64789337	0.6019685	0.6419242	0.6096705	0.6348927	0.61827755								MLR
2039-10-08	north	21	0.6275243	0.6483371	0.6025163	0.6423429	0.61008644	0.63531446	0.61869437								MLR
2039-10-09	north	21	0.6278827	0.6487226	0.6030475	0.6427022	0.61049783	0.6356959	0.6191201								MLR
2039-10-10	north	21	0.6283635	0.6491023	0.6035615	0.64305043	0.61090356	0.63609225	0.6193566								MLR
2039-10-11	north	21	0.6288934	0.6494808	0.6040391	0.64338356	0.6113662	0.6365075	0.619723								MLR
2039-10-12	north	21	0.6292836	0.6498535	0.60447353	0.64371145	0.61188316	0.6368613	0.620176								MLR
2039-10-13	north	21	0.6296402	0.6502202	0.6049027	0.64404017	0.61239517	0.637215	0.62062323								MLR
2039-10-14	north	21	0.6300031	0.65058106	0.60532653	0.6443644	0.612664	0.6375865	0.6210667								MLR
2039-10-15	north	21	0.6302837	0.65093625	0.6057427	0.6446789	0.6131163	0.637992	0.62142813								MLR
2039-10-16	north	21	0.6306529	0.65128565	0.6061507	0.64497083	0.61367595	0.6383297	0.621767								MLR
2039-10-17	north	21	0.63094604	0.6516292	0.6065536	0.64526665	0.61413634	0.6385045	0.6221003								MLR
2039-10-18	north	21	0.6313019	0.65196717	0.60695124	0.6455344	0.6145432	0.6388159	0.6224306								MLR
2039-10-19	north	21	0.63166106	0.65222317	0.607344	0.64580935	0.6149447	0.63916004	0.6229254								MLR
2039-10-20	north	21	0.63198805	0.6524385	0.6077314	0.6461099	0.61534107	0.63946307	0.6232868								MLR
2039-10-21	north	21	0.63227	0.65264803	0.6081138	0.64640504	0.6157324	0.63969266	0.6236384								MLR
2039-10-22	north	21	0.63263285	0.6528519	0.60849124	0.6466949	0.61611843	0.6399823	0.6238781								MLR
2039-10-23	north	21	0.6330108	0.65305007	0.6088637	0.6469227	0.616502	0.6402904	0.6241315								MLR
2039-10-24	north	21	0.6333648	0.65324265	0.6092313	0.6472557	0.61688536	0.6406484	0.6245147								MLR
2039-10-25	north	21	0.63369346	0.6534296	0.6095939	0.6475323	0.61726356	0.64100134	0.62491596								MLR
2039-10-26	north	21	0.6339804	0.6536342	0.6099518	0.64780086	0.6176348	0.64134896	0.6251943								MLR
2039-10-27	north	21	0.6342497	0.6538925	0.6103277	0.64805573	0.617915	0.64169085	0.62549734								MLR
2039-10-28	north	21	0.634586	0.6541583	0.6106767	0.6482621	0.6181716	0.6419333	0.6258348								MLR
2039-10-29	north	21	0.63498366	0.65441924	0.6110171	0.6484573	0.61836463	0.6421508	0.6261685								MLR
2039-10-30	north	21	0.6353619	0.6546843	0.6113522	0.64861	0.61855173	0.6424384	0.6265494								MLR
2039-10-31	north	21	0.6356591	0.6549718	0.6116819	0.6486997	0.61888134	0.6427109	0.62690353								MLR
2039-11-01	north	21	0.63592005	0.65525407	0.61200637	0.64896846	0.6192287	0.64298916	0.6271428								MLR
2039-11-02	north	21	0.6361695	0.65553105	0.6123255	0.6493133	0.61947894	0.64323044	0.62745297								MLR
2039-11-03	north	21	0.6364268	0.6557538	0.61263955	0.64947915	0.6198164	0.6435146	0.6277808								MLR
2039-11-04	north	21	0.6367872	0.6559737	0.61294836	0.6497398	0.62015235	0.64381087	0.62803143								MLR
2039-11-05	north	21	0.6371443	0.65619123	0.61325204	0.65001446	0.6204733	0.64403296	0.6283075								MLR
2039-11-06	north	21	0.6374402	0.65641737	0.61352986	0.65023774	0.62080693	0.6442497	0.6286033								MLR
2039-11-07	north	21	0.63765097	0.6566389	0.6136899	0.6505067	0.62116027	0.6444953	0.6288574								MLR
2039-11-08	north	21	0.63796866	0.656856	0.613833	0.6507527	0.6215323	0.644707	0.62918234								MLR
2039-11-09	north	21	0.638203	0.65706867	0.61393696	0.65098965	0.6218068	0.64492035	0.6294153								MLR
2039-11-10	north	21	0.6384875	0.6572768	0.6140916	0.6512111	0.6220128	0.6451911	0.62973547								MLR
2039-11-11	north	21	0.63874704	0.65748066	0.6142561	0.6514052	0.6222632	0.6453477	0.6299461								MLR
2039-11-12	north	21	0.6388979	0.65768015	0.6144157	0.6516204	0.62247956	0.64555234	0.6302207								MLR
2039-11-13	north	21	0.63903546	0.65787834	0.6145662	0.65180624	0.622732	0.6458135	0.6305293								MLR
2039-11-14	north	21	0.6391711	0.65802574	0.61470425	0.65201265	0.62295693	0.64602935	0.6307436								MLR
2039-11-15	north	21	0.6394166	0.6582357	0.6148372	0.6522313	0.6231425	0.6462536	0.6309056								MLR
2039-11-16	north	21	0.6396694	0.65849996	0.61496544	0.6524227	0.6233521	0.6464973	0.6311272								MLR
2039-11-17	north	21	0.63996863	0.65875494	0.61511517	0.6526316	0.6234941	0.64670956	0.6313609								MLR
2039-11-18	north	21	0.6401431	0.65896857	0.6152496	0.6528253	0.6236639	0.6469136	0.6316198								MLR
2039-11-19	north	21	0.6402147	0.65912944	0.6153797	0.6529987	0.62382543	0.64707357	0.63190657								MLR
2039-11-20	north	21	0.6403916	0.65928566	0.6155055	0.6532398	0.6239933	0.6472033	0.63216186								MLR
2039-11-21	north	21	0.64058983	0.65943724	0.61562705	0.6534366	0.62422156	0.647348	0.6323308								MLR
2039-11-22	north	21	0.6407836	0.6595844	0.6157444	0.6536275	0.624394	0.6474704	0.6325147								MLR
2039-11-23	north	21	0.64097434	0.65973014	0.615857	0.65380836	0.62459445	0.6476789	0.63270336								MLR
2039-11-24	north	21	0.64112616	0.6598732	0.61607647	0.6539951	0.6249445	0.6479088	0.632898								MLR
2039-11-25	north	21	0.64128095	0.65997034	0.6163125	0.65417093	0.6253049	0.6481353	0.63304275								MLR
2039-11-26	north	21	0.6413727	0.66003263	0.61655307	0.6542845	0.6255886	0.6482624	0.6332021								MLR
2039-11-27	north	21	0.641435	0.66009057	0.6168417	0.65438604	0.62585866	0.6483241	0.63337505								MLR
2039-11-28	north	21	0.641536	0.6601442	0.6171263	0.65452766	0.6261243	0.648316	0.6334624								MLR
2039-11-29	north	21	0.64163804	0.66019356	0.6174067	0.6547035	0.62635016	0.648487	0.6335867								MLR
2039-11-30	north	21	0.6417664	0.66023874	0.61768323	0.6548469	0.6265556	0.64871067	0.633762								MLR
2039-12-01	north	21	0.64186156	0.66028124	0.61793005	0.65490377	0.62661946	0.648931	0.63387173								MLR
2039-12-02	north	21	0.64201856	0.66031975	0.6181201	0.6551395	0.6267106	0.64905137	0.63394356								MLR
2039-12-03	north	21	0.6421442	0.6603541	0.6183063	0.65527934	0.62679857	0.649185	0.6340554								MLR
2039-12-04	north	21	0.6422683	0.66038436	0.6184884	0.6553523	0.62688226	0.6492622	0.63424414								MLR
2039-12-05	north	21	0.6423954	0.6604106	0.61866623	0.6553877	0.6269761	0.64947176	0.634529								MLR
2039-12-06	north	21	0.6425261	0.6604329	0.61885124	0.65549535	0.62717956	0.649679	0.63472366								MLR
2039-12-07	north	21	0.64261764	0.6604511	0.6191175	0.6555116	0.6273546	0.64978194	0.6348751								MLR
2039-12-08	north	21	0.64279497	0.6604654	0.6193789	0.6556456	0.62750334	0.6498551	0.6349703								MLR
2039-12-09	north	21	0.64294887	0.66047585	0.61960727	0.6556952	0.62760776	0.6500017	0.63506114								MLR
2039-12-10	north	21	0.6430886	0.66055894	0.6196432	0.65581435	0.62771416	0.6501672	0.6351259								MLR
2039-12-11	north	21	0.6431421	0.66064024	0.6197167	0.6558667	0.6278969	0.65026855	0.6351965								MLR
2039-12-12	north	21	0.6432041	0.6607239	0.6198673	0.65588105	0.6279889	0.65044117	0.63536614								MLR
2039-12-13	north	21	0.6432861	0.66081005	0.61994934	0.65589184	0.62799734	0.6505951	0.63536966								MLR
2039-12-14	north	21	0.6433656	0.66098595	0.61991763	0.65612966	0.6280473	0.6506351	0.63539916								MLR
2039-12-15	north	21	0.6434855	0.6611579	0.61987686	0.65637213	0.6281775	0.6506722	0.63545895								MLR
2039-12-16	north	21	0.6434992	0.6613259	0.61982936	0.6564919	0.6282826	0.65070134	0.6355805								MLR
2039-12-17	north	21	0.6434803	0.6614917	0.6199707	0.6565536	0.62829685	0.65080047	0.6356309								MLR
2039-12-18	north	21	0.6434982	0.66165537	0.62006146	0.6565889	0.6284208	0.6508268	0.63566244								MLR
2039-12-19	north	21	0.64351296	0.6618151	0.6200332	0.6566868	0.628508	0.6508652	0.6359065								MLR
2039-12-20	north	21	0.6435032	0.6619711	0.6199982	0.65676063	0.6284971	0.6509613	0.63596576								MLR
2039-12-21	north	21	0.6435236	0.66215104	0.6199928	0.6568206	0.628489	0.6511346	0.6360119								MLR
2039-12-22	north	21	0.64349127	0.66228986	0.6200508	0.6568619	0.62853587	0.6512293	0.636039								MLR
2039-12-23	north	21	0.64360076	0.6624161	0.6201358	0.656897	0.6284931	0.6513077	0.6361253								MLR
