variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2045-10-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-10-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-10-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-10-29	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-10-30	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-10-31	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-29	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-11-30	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-29	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-30	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2045-12-31	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-29	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-30	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-01-31	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-02-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-26	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-27	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-28	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-29	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-30	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-03-31	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-01	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-02	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-03	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-04	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-05	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-06	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-07	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-08	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-09	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-10	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-11	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-12	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-13	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-14	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-15	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-16	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-17	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-18	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-19	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-20	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-21	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-22	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-23	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-24	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
4	2046-04-25	south	30.975168	0.5840673401951791	8186002175.999972	1.0	2467720166.4000034	1.0	331742376.0	MLR	2046-10-01
