variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
23	2053-04-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-04-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-05-31	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-06-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-07-31	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-08-31	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-09-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-15	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-16	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-17	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-18	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-19	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-20	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-21	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-22	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-23	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-24	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-25	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-26	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-27	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-28	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-29	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-30	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-10-31	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-01	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-02	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-03	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-04	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-05	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-06	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-07	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-08	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-09	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-10	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-11	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-12	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-13	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
23	2053-11-14	south	1457.1512	1.0	79768.59394531247	1.0	48351.4984375	1.0	28974.87890625	MLR	2054-04-01
