variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2046-05-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-05-31	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-10	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-11	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-12	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-13	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-14	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-15	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-16	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-17	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-18	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-19	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-20	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-06-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-10	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-11	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-12	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-13	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-14	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-15	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-16	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-17	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-18	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-19	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-20	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-07-31	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-10	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-11	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-12	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-13	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-14	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-15	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-16	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-17	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-18	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-19	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-20	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-08-31	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-10	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-11	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-12	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-13	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-14	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-15	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-16	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-17	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-18	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-19	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-20	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-09-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-10	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-11	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-12	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-13	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-14	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-15	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-16	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-17	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-18	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-19	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-20	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-21	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-22	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-23	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-24	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-25	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-26	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-27	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-28	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-29	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-30	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-10-31	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-01	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-02	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-03	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-04	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-05	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-06	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-07	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-08	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
4	2046-11-09	north	1.0	1.0	8213842.799999988	1.0	458207.1562500001	1.0	23931.64306640625	MLR	2047-04-01
