date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2024-12-15	tropics	20	0.010831485	0.04432385	0.002485418	0.031575307	0.0040788753	0.017863678	0.0063698096								MLR
2024-12-16	tropics	20	0.010709744	0.042682838	0.0025051483	0.030599445	0.0040927306	0.017519915	0.0062856823								MLR
2024-12-17	tropics	20	0.010503516	0.04137679	0.0025440804	0.02964949	0.0041232654	0.01725203	0.0062304283								MLR
2024-12-18	tropics	20	0.010310838	0.040282685	0.002583469	0.02872053	0.004136649	0.016965618	0.0061431387								MLR
2024-12-19	tropics	20	0.010135762	0.03915312	0.002623432	0.027796203	0.004118111	0.016615635	0.0060963626								MLR
2024-12-20	tropics	20	0.009982983	0.037882786	0.002663974	0.026956815	0.0041192714	0.01626011	0.006031072								MLR
2024-12-21	tropics	20	0.009774438	0.03665083	0.0027051019	0.026119862	0.004088557	0.015936974	0.0059671933								MLR
2024-12-22	tropics	20	0.009675955	0.03545622	0.002746822	0.025462547	0.0040940894	0.01581048	0.005918456								MLR
2024-12-23	tropics	20	0.009533881	0.034297932	0.0027380867	0.02467827	0.0041093137	0.015655255	0.005880354								MLR
2024-12-24	tropics	20	0.009318289	0.033174977	0.0027505017	0.023987869	0.004091433	0.015406922	0.005854059								MLR
2024-12-25	tropics	20	0.009145338	0.032086372	0.0027876303	0.023199253	0.004080379	0.015210592	0.0058265235								MLR
2024-12-26	tropics	20	0.0091451295	0.031031169	0.0028306288	0.02250807	0.004109011	0.01495084	0.0057963924								MLR
2024-12-27	tropics	20	0.009109805	0.030008433	0.0028535698	0.021823674	0.0041035456	0.014682955	0.005726939								MLR
2024-12-28	tropics	20	0.009019517	0.028922096	0.0028918942	0.021257982	0.004130629	0.014326515	0.005658221								MLR
2024-12-29	tropics	20	0.008957608	0.027740085	0.0029306717	0.020704648	0.004127551	0.014048368	0.005624811								MLR
2024-12-30	tropics	20	0.008802582	0.026780134	0.0029534986	0.020114383	0.0041230447	0.013851956	0.0056142276								MLR
2024-12-31	tropics	20	0.008761858	0.02600886	0.0029736923	0.019596888	0.004112562	0.013741473	0.0056201024								MLR
2025-01-01	tropics	20	0.008606963	0.025278794	0.0030173606	0.019086273	0.0040767724	0.013441394	0.005551836								MLR
2025-01-02	tropics	20	0.008490697	0.024504295	0.003039743	0.018597744	0.0040595527	0.013245527	0.0055416957								MLR
2025-01-03	tropics	20	0.008329956	0.02397165	0.0030519818	0.018121155	0.004054005	0.012953876	0.0055088447								MLR
2025-01-04	tropics	20	0.008228224	0.023147255	0.0030884608	0.017679239	0.00405924	0.01265049	0.0054500103								MLR
2025-01-05	tropics	20	0.008153981	0.022538206	0.0031101615	0.017156428	0.00404798	0.012362853	0.0054045944								MLR
2025-01-06	tropics	20	0.008031808	0.021812096	0.0031202205	0.016711503	0.0040475074	0.012285784	0.005339681								MLR
2025-01-07	tropics	20	0.007906007	0.021068782	0.003071821	0.016332742	0.0040437826	0.012102414	0.005280366								MLR
2025-01-08	tropics	20	0.007831112	0.020408643	0.0030284836	0.0159504	0.0039964914	0.011876977	0.005256282								MLR
2025-01-09	tropics	20	0.007601682	0.020115312	0.0030155608	0.015541898	0.003970214	0.011628656	0.005193047								MLR
2025-01-10	tropics	20	0.0074631604	0.020078441	0.0030145634	0.015157017	0.003953298	0.0114474995	0.005152811								MLR
2025-01-11	tropics	20	0.007343388	0.019750116	0.003022934	0.0148308715	0.003901354	0.011196034	0.0051474376								MLR
2025-01-12	tropics	20	0.0072561093	0.019360086	0.003051981	0.014466958	0.0038366644	0.010932976	0.0050965697								MLR
2025-01-13	tropics	20	0.0072483104	0.018839123	0.0030559027	0.0144101605	0.0037972538	0.010683335	0.005076738								MLR
2025-01-14	tropics	20	0.00713173	0.018307574	0.0029890384	0.014240516	0.0038074132	0.01044702	0.005004215								MLR
2025-01-15	tropics	20	0.007065084	0.01793525	0.002957178	0.013912619	0.0038115687	0.010337976	0.0049357144								MLR
2025-01-16	tropics	20	0.0069240844	0.01759303	0.0029288116	0.013450328	0.0037920144	0.0100725815	0.0048665265								MLR
2025-01-17	tropics	20	0.0068317885	0.01729392	0.002892557	0.012992431	0.0037258132	0.009881668	0.004818544								MLR
2025-01-18	tropics	20	0.0067565693	0.01726162	0.0028747632	0.012696932	0.003660732	0.009699348	0.004744279								MLR
2025-01-19	tropics	20	0.006675832	0.017148335	0.0028652975	0.0125308605	0.0036305767	0.0094641745	0.004729647								MLR
2025-01-20	tropics	20	0.006581307	0.016871136	0.0028332348	0.012130327	0.0036095963	0.009274222	0.004644206								MLR
2025-01-21	tropics	20	0.006454861	0.016643241	0.0027847653	0.012013928	0.003576432	0.009123465	0.004541826								MLR
2025-01-22	tropics	20	0.006342437	0.016592951	0.0027198154	0.0118390275	0.0035094782	0.009007005	0.0044879112								MLR
2025-01-23	tropics	20	0.006256018	0.01645978	0.0026428655	0.0117087765	0.0034593279	0.00890928	0.0044077593								MLR
2025-01-24	tropics	20	0.0061643138	0.016146077	0.0025837051	0.01149672	0.0033962454	0.008768377	0.004391605								MLR
2025-01-25	tropics	20	0.006063248	0.016022528	0.0025558933	0.011360906	0.0033727048	0.008693494	0.004351326								MLR
2025-01-26	tropics	20	0.0059853233	0.015918652	0.0025557864	0.011114085	0.0033289064	0.00856836	0.0042917933								MLR
2025-01-27	tropics	20	0.005975183	0.015760621	0.002510042	0.011015036	0.003266301	0.008497436	0.0042186575								MLR
2025-01-28	tropics	20	0.005904007	0.01577206	0.0024695187	0.0108573595	0.0031683615	0.008299087	0.0041821823								MLR
2025-01-29	tropics	20	0.0058026137	0.01582819	0.002422378	0.010779843	0.0031268443	0.008158292	0.004123138								MLR
2025-01-30	tropics	20	0.0057152687	0.015652789	0.0023825841	0.010504707	0.0030151452	0.008024803	0.0040720953								MLR
2025-01-31	tropics	20	0.005567617	0.01532384	0.0023253718	0.010314167	0.002986268	0.007886086	0.004008077								MLR
2025-02-01	tropics	20	0.005494881	0.01522724	0.0022550886	0.010221172	0.00289338	0.007745782	0.0039396496								MLR
2025-02-02	tropics	20	0.005437445	0.015092234	0.0021868064	0.010389849	0.0028136782	0.007604114	0.003852369								MLR
2025-02-03	tropics	20	0.00534965	0.0151015585	0.002119876	0.010321885	0.0027710062	0.007516482	0.003791034								MLR
2025-02-04	tropics	20	0.005314246	0.015114818	0.002069183	0.010302971	0.0027167106	0.0074797184	0.0037417323								MLR
2025-02-05	tropics	20	0.005264511	0.015138423	0.0019972776	0.010344155	0.0026279865	0.0073846625	0.0036749064								MLR
2025-02-06	tropics	20	0.005161004	0.014919408	0.0019301226	0.010300627	0.0025854604	0.007294352	0.0035970234								MLR
2025-02-07	tropics	20	0.005120039	0.014702587	0.0018705046	0.010149906	0.0025362973	0.007223481	0.003502551								MLR
2025-02-08	tropics	20	0.0049920497	0.014571735	0.0018126193	0.010041628	0.0024722158	0.00715301	0.003442819								MLR
2025-02-09	tropics	20	0.0048913956	0.014556713	0.0017564188	0.010224811	0.0024447597	0.007009991	0.0033369334								MLR
2025-02-10	tropics	20	0.0048267376	0.014605093	0.0017061695	0.01014733	0.0023765715	0.0069041136	0.003234883								MLR
2025-02-11	tropics	20	0.0047387527	0.014523397	0.0016623206	0.010111345	0.0023095715	0.0068085403	0.003180743								MLR
2025-02-12	tropics	20	0.0046866713	0.014527971	0.0016194576	0.010109479	0.0022455156	0.006713558	0.0031194699								MLR
2025-02-13	tropics	20	0.004610445	0.014560933	0.00157756	0.010079794	0.002192947	0.006616344	0.0030429035								MLR
2025-02-14	tropics	20	0.004528431	0.0146678565	0.0015319749	0.009992113	0.0021305757	0.0065351464	0.0029604286								MLR
2025-02-15	tropics	20	0.004461365	0.0147747705	0.0014787198	0.009863536	0.0020707054	0.006456282	0.0028872858								MLR
2025-02-16	tropics	20	0.004377736	0.014789813	0.0014258495	0.009669686	0.0020385755	0.006436366	0.002784289								MLR
2025-02-17	tropics	20	0.004326232	0.014791119	0.0013662198	0.009478644	0.0019754267	0.006367433	0.0026994997								MLR
2025-02-18	tropics	20	0.004245378	0.0149137	0.0013208922	0.009476114	0.0019101525	0.006338613	0.002636609								MLR
2025-02-19	tropics	20	0.0041668704	0.015166528	0.0012834202	0.009502244	0.0018458038	0.0063219164	0.0025750892								MLR
2025-02-20	tropics	20	0.0040508504	0.015308543	0.0012488324	0.00954027	0.0017883955	0.0062757116	0.0025333068								MLR
2025-02-21	tropics	20	0.00395321	0.015415001	0.0012129896	0.009583162	0.0017402647	0.006188084	0.0024598439								MLR
2025-02-22	tropics	20	0.0039348938	0.0155273955	0.0011772789	0.009750522	0.001690996	0.0061228806	0.0024185213								MLR
2025-02-23	tropics	20	0.0038851674	0.015641322	0.0011295413	0.009849613	0.0016384963	0.006098119	0.0023730556								MLR
2025-02-24	tropics	20	0.0037786784	0.01578357	0.0010826811	0.009774869	0.0015833974	0.005994037	0.0023167534								MLR
2025-02-25	tropics	20	0.0037201815	0.016142828	0.0010376635	0.009698241	0.0015271442	0.005954333	0.002278414								MLR
2025-02-26	tropics	20	0.0036590495	0.016530579	0.0009944194	0.0096286675	0.0014729728	0.005926228	0.002233901								MLR
2025-02-27	tropics	20	0.0036165903	0.016798256	0.00095288345	0.009615814	0.0014204879	0.005880163	0.0021984742								MLR
2025-02-28	tropics	20	0.003564986	0.017012466	0.0009129915	0.00955002	0.0013662885	0.005866317	0.0021550525								MLR
2025-03-01	tropics	20	0.0035241658	0.017229084	0.0008746823	0.009478195	0.0013242743	0.0057948558	0.0021225198								MLR
2025-03-02	tropics	20	0.0034918273	0.017450882	0.0008389639	0.009401879	0.0012757678	0.005745215	0.0020829507								MLR
2025-03-03	tropics	20	0.0034220503	0.017680416	0.0008062968	0.009349023	0.0012207467	0.0056696124	0.0020350649								MLR
2025-03-04	tropics	20	0.0033814255	0.017930027	0.0007748447	0.009378312	0.0011740244	0.0055845072	0.0019805138								MLR
2025-03-05	tropics	20	0.0033342745	0.018239425	0.00074456417	0.009431968	0.0011299762	0.005555466	0.0019400619								MLR
2025-03-06	tropics	20	0.0032887254	0.018553378	0.0007154139	0.009478306	0.0010792002	0.005501244	0.0018944715								MLR
2025-03-07	tropics	20	0.003236764	0.018846616	0.0006873532	0.009475472	0.0010505727	0.0054487833	0.0018535829								MLR
2025-03-08	tropics	20	0.0031895589	0.019010251	0.0006603438	0.009414073	0.0010168499	0.0054466	0.0018005184								MLR
2025-03-09	tropics	20	0.0031461506	0.01906243	0.0006343479	0.009446517	0.0009808177	0.0054339548	0.0017464514								MLR
2025-03-10	tropics	20	0.0030831518	0.019032586	0.0006082186	0.009478464	0.0009472782	0.0053746784	0.0016843695								MLR
2025-03-11	tropics	20	0.003037977	0.019001104	0.0005850546	0.009585171	0.00092506537	0.0053354558	0.0016286075								MLR
2025-03-12	tropics	20	0.002992723	0.019003509	0.0005616886	0.009719593	0.0008931118	0.005318125	0.0015910235								MLR
2025-03-13	tropics	20	0.0029222071	0.01907897	0.0005392141	0.009731693	0.00086688856	0.0052968506	0.0015563966								MLR
2025-03-14	tropics	20	0.002887343	0.019154519	0.00052028755	0.009705814	0.0008411161	0.0052713994	0.0015025642								MLR
2025-03-15	tropics	20	0.0028379722	0.019384038	0.00050042826	0.0096769845	0.0008115896	0.0052298363	0.0014736439								MLR
2025-03-16	tropics	20	0.0027653119	0.019510502	0.00047829212	0.00965919	0.00077678234	0.0051832036	0.0014266766								MLR
2025-03-17	tropics	20	0.0026997803	0.019672731	0.00045695016	0.00968741	0.0007482224	0.005137671	0.0013869496								MLR
2025-03-18	tropics	20	0.002658858	0.019880515	0.00043768945	0.009742045	0.0007186248	0.0050995783	0.0013510275								MLR
2025-03-19	tropics	20	0.0026320044	0.020089544	0.00041773208	0.009796499	0.0006929043	0.0050943415	0.0013120113								MLR
2025-03-20	tropics	20	0.0026101237	0.020299813	0.00039840493	0.009863701	0.00067028217	0.005066944	0.0012710211								MLR
2025-03-21	tropics	20	0.002560798	0.020435045	0.00037994373	0.00998777	0.00064736116	0.0050553284	0.0012346618								MLR
2025-03-22	tropics	20	0.002526279	0.020521207	0.000362311	0.010105144	0.0006209573	0.0050102253	0.0012047796								MLR
2025-03-23	tropics	20	0.0024788382	0.020613318	0.00034547067	0.010169411	0.00059865916	0.0049714223	0.0011743366								MLR
2025-03-24	tropics	20	0.0024242867	0.020723656	0.00033055714	0.0101085985	0.0005770492	0.004932859	0.001140448								MLR
2025-03-25	tropics	20	0.0023701806	0.020931708	0.00031669514	0.010085502	0.0005560739	0.0048945346	0.0011134725								MLR
2025-03-26	tropics	20	0.0023131794	0.021175282	0.00030327824	0.010053371	0.00053745776	0.004848023	0.0010793715								MLR
2025-03-27	tropics	20	0.0022671018	0.021420697	0.00029035768	0.009981078	0.0005209625	0.004797398	0.0010444619								MLR
2025-03-28	tropics	20	0.0022271327	0.021667939	0.00027798666	0.0100143375	0.0005039976	0.004786811	0.001010932								MLR
2025-03-29	tropics	20	0.002185537	0.021916993	0.00026614184	0.010116893	0.0004826571	0.0046938173	0.0009821705								MLR
2025-03-30	tropics	20	0.0021372058	0.02216786	0.00025539083	0.010078008	0.00046438669	0.004636629	0.00095249707								MLR
2025-03-31	tropics	2								0.5828917	0.69605285	0.44599423	0.6589647	0.49618566	0.621605	0.5459304	MLR
2025-04-01	tropics	2								0.5792113	0.6946176	0.4407451	0.6567676	0.49062902	0.61824113	0.541062	MLR
2025-04-02	tropics	2								0.57538587	0.6929711	0.43501312	0.65452206	0.48563588	0.61508214	0.5368603	MLR
2025-04-03	tropics	2								0.57146233	0.6910857	0.42916906	0.65285033	0.48073703	0.61178017	0.5329671	MLR
2025-04-04	tropics	2								0.5676515	0.6889775	0.4236211	0.6508169	0.47592238	0.608607	0.5283578	MLR
2025-04-05	tropics	2								0.56400007	0.6870212	0.41829664	0.6480102	0.47095123	0.60494256	0.52412164	MLR
2025-04-06	tropics	2								0.56012356	0.68509436	0.41299063	0.6451911	0.46552205	0.60151964	0.52013063	MLR
2025-04-07	tropics	2								0.55605805	0.6831961	0.40770423	0.64271116	0.46009982	0.5979901	0.5154929	MLR
2025-04-08	tropics	2								0.55216205	0.68130755	0.4024353	0.64028263	0.4546636	0.5943547	0.51091135	MLR
2025-04-09	tropics	2								0.5484024	0.67941266	0.39699394	0.6380619	0.4491462	0.59079635	0.5067717	MLR
2025-04-10	tropics	2								0.54458106	0.6775114	0.39108387	0.6357355	0.4436477	0.58753014	0.5028055	MLR
2025-04-11	tropics	2								0.540899	0.67549235	0.38517958	0.63321686	0.43821314	0.584201	0.49810582	MLR
2025-04-12	tropics	2								0.536831	0.6732387	0.3793089	0.63084155	0.43281454	0.5807975	0.49349707	MLR
2025-04-13	tropics	2								0.5328903	0.67097664	0.373473	0.62839043	0.42768118	0.577558	0.48894903	MLR
2025-04-14	tropics	2								0.52877486	0.6687062	0.36767367	0.6257454	0.42267847	0.5746077	0.4842879	MLR
2025-04-15	tropics	2								0.52489245	0.6664274	0.36191222	0.62277305	0.41769138	0.57164234	0.47982255	MLR
2025-04-16	tropics	2								0.5208374	0.66416156	0.3561901	0.6197715	0.4131385	0.56833273	0.47534782	MLR
2025-04-17	tropics	2								0.516593	0.66225684	0.35050872	0.61692107	0.40870422	0.56530607	0.47036618	MLR
2025-04-18	tropics	2								0.5128599	0.6603718	0.34486932	0.6138959	0.40418717	0.5621925	0.46539	MLR
2025-04-19	tropics	2								0.5089429	0.658481	0.3392733	0.611099	0.39888147	0.5590735	0.46042022	MLR
2025-04-20	tropics	2								0.5046038	0.6565844	0.33372167	0.6087455	0.39359874	0.55594885	0.45589635	MLR
2025-04-21	tropics	2								0.5005417	0.65468204	0.3282158	0.6061208	0.38844034	0.5528193	0.45192677	MLR
2025-04-22	tropics	2								0.4964707	0.6527739	0.3231645	0.6040565	0.38350433	0.5498429	0.4480858	MLR
2025-04-23	tropics	2								0.49229836	0.65086025	0.3182419	0.6019874	0.37840632	0.5468981	0.44435775	MLR
2025-04-24	tropics	2								0.4881727	0.64894104	0.3133596	0.599914	0.37355772	0.5437952	0.44022882	MLR
2025-04-25	tropics	2								0.48404843	0.6470163	0.30849743	0.59771395	0.36877152	0.5406342	0.4358861	MLR
2025-04-26	tropics	2								0.47992593	0.6450931	0.3035976	0.59548897	0.36366734	0.53746974	0.43141052	MLR
2025-04-27	tropics	2								0.4759634	0.64331704	0.29874164	0.5932597	0.35860536	0.5339763	0.4271063	MLR
2025-04-28	tropics	2								0.4720258	0.6417482	0.29393056	0.591018	0.35345894	0.53044116	0.42259154	MLR
2025-04-29	tropics	2								0.46837038	0.6401846	0.28916484	0.58873844	0.34834605	0.5269488	0.41825962	MLR
2025-04-30	tropics	2								0.4648496	0.63861793	0.28444526	0.58645475	0.34326795	0.5237561	0.41373384	MLR
2025-05-01	tropics	2								0.46107936	0.6370481	0.27977204	0.5840759	0.33822516	0.520561	0.4092224	MLR
2025-05-02	tropics	2								0.45715657	0.6354753	0.27512562	0.5815906	0.33323455	0.5173639	0.40474528	MLR
2025-05-03	tropics	2								0.4532299	0.6338994	0.27051753	0.5791009	0.32828227	0.5139971	0.40043446	MLR
2025-05-04	tropics	2								0.44928193	0.6323204	0.26595825	0.5766073	0.32340208	0.51066536	0.3961388	MLR
2025-05-05	tropics	2								0.44544375	0.63073856	0.2613542	0.5741094	0.31895635	0.50733244	0.39185882	MLR
2025-05-06	tropics	2								0.441512	0.6291536	0.2567083	0.57160753	0.31459466	0.50399864	0.3875953	MLR
2025-05-07	tropics	2								0.437494	0.62756574	0.25211653	0.56910187	0.31027412	0.500631	0.3833486	MLR
2025-05-08	tropics	2								0.4338233	0.6259751	0.24757937	0.5665926	0.30598637	0.4975206	0.37905774	MLR
2025-05-09	tropics	2								0.43019968	0.6243814	0.2430972	0.5640799	0.30173197	0.4944877	0.37461576	MLR
2025-05-10	tropics	2								0.42629382	0.62278503	0.2386702	0.5615637	0.2975668	0.491459	0.3701949	MLR
2025-05-11	tropics	2								0.42228055	0.62118584	0.2342988	0.5590251	0.29348204	0.4884306	0.36601418	MLR
2025-05-12	tropics	2								0.41810673	0.6195838	0.22998297	0.5564803	0.28943017	0.4854028	0.36184967	MLR
2025-05-13	tropics	2								0.4142455	0.617979	0.22572319	0.5542612	0.28504908	0.48237577	0.35738868	MLR
2025-05-14	tropics	2								0.41065943	0.6163716	0.22151941	0.5520398	0.2808927	0.47930756	0.35332292	MLR
2025-05-15	tropics	2								0.40708256	0.61476153	0.21737191	0.54981625	0.27663603	0.47613016	0.3495342	MLR
2025-05-16	tropics	2								0.40351537	0.61314875	0.2132806	0.5474249	0.27201664	0.4729545	0.34589627	MLR
2025-05-17	tropics	2								0.39991897	0.6115334	0.20924558	0.54472464	0.26775765	0.46959478	0.34186602	MLR
2025-05-18	tropics	2								0.39621305	0.60991555	0.20526694	0.54202145	0.26385877	0.4662141	0.33778456	MLR
2025-05-19	tropics	2								0.39251882	0.6082951	0.2013445	0.53931594	0.2600508	0.46305832	0.33372688	MLR
2025-05-20	tropics	2								0.38883665	0.60667217	0.19743006	0.5366079	0.2562785	0.45993513	0.32969332	MLR
2025-05-21	tropics	2								0.385167	0.6050471	0.19354498	0.53389776	0.2525424	0.45669466	0.3257251	MLR
2025-05-22	tropics	2								0.38148385	0.6034207	0.18971808	0.53118545	0.24839565	0.45321715	0.3218401	MLR
2025-05-23	tropics	2								0.3775899	0.601792	0.18594918	0.52848226	0.24418937	0.4497898	0.3179281	MLR
2025-05-24	tropics	2								0.374031	0.6001608	0.18223833	0.52594656	0.24003123	0.44625986	0.3139037	MLR
2025-05-25	tropics	2								0.37043235	0.5985273	0.17858504	0.5234093	0.23593402	0.44275284	0.30994654	MLR
2025-05-26	tropics	2								0.3667779	0.59689164	0.17498933	0.52087075	0.23190613	0.43997547	0.30607527	MLR
2025-05-27	tropics	2								0.3630995	0.5950308	0.1714507	0.51833105	0.2282657	0.4371436	0.302232	MLR
2025-05-28	tropics	2								0.3594367	0.5929546	0.16796888	0.5157903	0.22474657	0.43397412	0.29841596	MLR
2025-05-29	tropics	2								0.35578996	0.5908729	0.1645438	0.5132486	0.22116435	0.43066895	0.29462755	MLR
2025-05-30	tropics	2								0.35215956	0.5889129	0.1611748	0.5106978	0.21738705	0.42736962	0.29086715	MLR
2025-05-31	tropics	2								0.34854606	0.5872183	0.15786172	0.50811696	0.21365647	0.42407674	0.287132	MLR
2025-06-01	tropics	2								0.3449496	0.5855214	0.15460414	0.50553566	0.20997258	0.42079043	0.2832679	MLR
2025-06-02	tropics	2								0.34137058	0.5838223	0.15140156	0.50304127	0.20633551	0.41758883	0.2795277	MLR
2025-06-03	tropics	2								0.33780926	0.58212095	0.14825368	0.5007039	0.20274512	0.4145853	0.27581763	MLR
2025-06-04	tropics	2								0.33426604	0.5804175	0.14515993	0.49836606	0.19920155	0.41157764	0.272138	MLR
2025-06-05	tropics	2								0.33074117	0.57871205	0.14211987	0.49602824	0.19570456	0.4085616	0.2684892	MLR
2025-06-06	tropics	2								0.3272	0.5770045	0.13913314	0.49369028	0.19225429	0.40555176	0.2648713	MLR
2025-06-07	tropics	2								0.32362515	0.57529503	0.13619906	0.4913524	0.18885037	0.40256348	0.2612847	MLR
2025-06-08	tropics	2								0.32007065	0.57358354	0.13331729	0.4890148	0.18549287	0.3996343	0.2577293	MLR
2025-06-09	tropics	2								0.31653672	0.5718702	0.1304872	0.4866774	0.18218155	0.39671248	0.25420627	MLR
2025-06-10	tropics	2								0.3127151	0.57015485	0.12770824	0.48434058	0.17891629	0.3936745	0.25073627	MLR
2025-06-11	tropics	2								0.30933297	0.5684544	0.12498	0.4820041	0.17569707	0.3906411	0.2472978	MLR
2025-06-12	tropics	2								0.30584162	0.5669289	0.12230173	0.47966832	0.17252335	0.38751447	0.24386194	MLR
2025-06-13	tropics	2								0.30230784	0.56540215	0.11967305	0.47733322	0.16939531	0.38439882	0.24027833	MLR
2025-06-14	tropics	2								0.29898453	0.5638739	0.11709323	0.47495502	0.16634127	0.38139027	0.23673064	MLR
2025-06-15	tropics	2								0.2957715	0.5623443	0.114561744	0.47257367	0.1633547	0.37859127	0.23321915	MLR
2025-06-16	tropics	2								0.2927121	0.56081355	0.11207805	0.47019336	0.16041136	0.37580016	0.22974381	MLR
2025-06-17	tropics	2								0.28969854	0.55928147	0.109641455	0.46781436	0.15751097	0.3729969	0.22630487	MLR
2025-06-18	tropics	2								0.28659225	0.5577481	0.10725145	0.46543652	0.15465334	0.3701965	0.22290233	MLR
2025-06-19	tropics	2								0.28347868	0.55621374	0.1049073	0.4629348	0.15183268	0.36729574	0.21953626	MLR
2025-06-20	tropics	2								0.28026137	0.55467814	0.10260849	0.459976	0.14895383	0.36438483	0.2162067	MLR
2025-06-21	tropics	2								0.2770663	0.5531414	0.100354426	0.45701987	0.14611998	0.3614676	0.21291377	MLR
2025-06-22	tropics	2								0.2738937	0.55162036	0.09814439	0.4540667	0.14333102	0.35856032	0.20965745	MLR
2025-06-23	tropics	2								0.27074373	0.55009896	0.0959778	0.4511166	0.14058656	0.35566324	0.20647058	MLR
2025-06-24	tropics	2								0.26761633	0.5485764	0.093854114	0.44817007	0.13788617	0.35272858	0.20336317	MLR
2025-06-25	tropics	2								0.26451188	0.54693824	0.09177256	0.4452269	0.13524514	0.34974787	0.20029756	MLR
2025-06-26	tropics	2								0.2614305	0.5452499	0.08973259	0.44228765	0.13267355	0.346741	0.19742198	MLR
2025-06-27	tropics	2								0.25837222	0.5435605	0.08773355	0.43973386	0.13014334	0.34362328	0.19474299	MLR
2025-06-28	tropics	2								0.25544184	0.54187006	0.085774854	0.4373984	0.1276543	0.34051877	0.19215022	MLR
2025-06-29	tropics	2								0.25253916	0.54017854	0.08385585	0.43506518	0.1252061	0.33742774	0.18959475	MLR
2025-06-30	tropics	2								0.24965847	0.5384861	0.081975885	0.43272668	0.12279813	0.33435014	0.18706551	MLR
2025-07-01	tropics	2								0.24678606	0.53679264	0.08013443	0.43037382	0.12043112	0.3312865	0.18427685	MLR
2025-07-02	tropics	2								0.24376445	0.5350984	0.07833075	0.42802382	0.11811908	0.3282369	0.1813516	MLR
2025-07-03	tropics	2								0.24076807	0.5334033	0.07656423	0.42567676	0.11584563	0.32520157	0.17865041	MLR
2025-07-04	tropics	2								0.2377969	0.5317073	0.074834384	0.4233327	0.11365857	0.32218063	0.17573828	MLR
2025-07-05	tropics	2								0.23485085	0.5300106	0.073140465	0.42099178	0.11155028	0.31944484	0.17295967	MLR
2025-07-06	tropics	2								0.23205918	0.5283132	0.07148196	0.41865408	0.1094764	0.31672823	0.17022145	MLR
2025-07-07	tropics	2								0.22937354	0.526615	0.06985815	0.41631967	0.10743637	0.3140186	0.16754818	MLR
2025-07-08	tropics	2								0.2267248	0.5249162	0.06830424	0.41398868	0.10542985	0.31130254	0.16506365	MLR
2025-07-09	tropics	2								0.22411138	0.52321684	0.06678658	0.41166118	0.10345639	0.30859953	0.16262178	MLR
2025-07-10	tropics	2								0.22152644	0.5215168	0.06530026	0.4093374	0.10151576	0.30590928	0.1602369	MLR
2025-07-11	tropics	2								0.21896476	0.5198162	0.06384476	0.40701735	0.09961478	0.30323234	0.157906	MLR
2025-07-12	tropics	2								0.21642455	0.51811534	0.06241958	0.40470117	0.097747296	0.30056855	0.1556026	MLR
2025-07-13	tropics	2								0.21390578	0.5164138	0.06102413	0.4023889	0.09591101	0.2979182	0.15332676	MLR
2025-07-14	tropics	2								0.21140838	0.5147118	0.059657905	0.40008062	0.094105676	0.29528123	0.15107818	MLR
2025-07-15	tropics	2								0.20893238	0.5130096	0.058320377	0.39777666	0.09233086	0.2926578	0.14885674	MLR
2025-07-16	tropics	2								0.20647791	0.511307	0.057011016	0.3954768	0.09058623	0.29004818	0.14666243	MLR
2025-07-17	tropics	2								0.20404479	0.5096041	0.055729374	0.3931814	0.08887119	0.28745228	0.14449488	MLR
2025-07-18	tropics	2								0.20163321	0.50790095	0.054474816	0.39089033	0.08716079	0.2848703	0.14235412	MLR
2025-07-19	tropics	2								0.1992429	0.5061976	0.053246967	0.38860384	0.085457124	0.28230217	0.14023973	MLR
2025-07-20	tropics	2								0.19687404	0.5044941	0.05204527	0.38632196	0.083783686	0.27973002	0.13815176	MLR
2025-07-21	tropics	2								0.19452652	0.5027904	0.05086923	0.38404483	0.08214009	0.27716172	0.13596964	MLR
2025-07-22	tropics	2								0.19220024	0.5010866	0.049718417	0.38177258	0.08052584	0.27449232	0.13380095	MLR
2025-07-23	tropics	2								0.18989542	0.4993828	0.04859228	0.37950525	0.07894059	0.2718074	0.13170123	MLR
2025-07-24	tropics	2								0.1876117	0.49767897	0.047490403	0.37724286	0.07738387	0.26913485	0.12969597	MLR
2025-07-25	tropics	2								0.18534918	0.49597514	0.046412315	0.3749856	0.07585534	0.26647902	0.12771674	MLR
2025-07-26	tropics	2								0.1831079	0.4942714	0.045357518	0.37273344	0.07435455	0.26383972	0.12576339	MLR
2025-07-27	tropics	2								0.18088761	0.4925678	0.044325627	0.37048683	0.07288113	0.26121724	0.12383573	MLR
2025-07-28	tropics	2								0.17868844	0.49086422	0.043316133	0.36824527	0.07137152	0.25861165	0.1219334	MLR
2025-07-29	tropics	2								0.17650673	0.48916093	0.042328622	0.3660094	0.069887295	0.25602293	0.120056376	MLR
2025-07-30	tropics	2								0.17432195	0.48745787	0.041360967	0.3637789	0.06851554	0.2534511	0.118204266	MLR
2025-07-31	tropics	2								0.17209864	0.48575506	0.040413894	0.3615189	0.067169845	0.25093523	0.11635935	MLR
