variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
19	2043-10-22	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-23	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-24	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-25	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-26	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-27	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-28	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-29	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-30	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-10-31	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-01	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-02	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-03	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-04	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-05	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-06	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-07	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-08	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-09	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-10	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-11	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-12	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-13	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-14	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-15	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-16	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-17	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-18	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-19	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-20	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-21	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-22	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-23	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-24	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-25	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-26	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-27	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-28	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-29	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-11-30	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-01	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-02	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-03	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-04	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-05	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
19	2043-12-06	south	1.0	1.0	339.99877243041976	1.0	120.65967407226563	1.0	41.818864822387695	MLR	2044-10-01
29	2043-10-04	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-05	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-06	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-07	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-08	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-09	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-10	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-11	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-12	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-13	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-14	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-15	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-16	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-17	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-18	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-19	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-20	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-21	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-22	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-23	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-24	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-25	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-26	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-27	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-28	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-29	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-30	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-10-31	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-01	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-02	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-03	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-04	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-05	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-06	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-07	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-08	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-09	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-10	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-11	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-12	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-13	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-14	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-15	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-16	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-17	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-18	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-19	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-20	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-21	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-22	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-23	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-24	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-25	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-26	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-27	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-28	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-29	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-11-30	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-01	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-02	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-03	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-04	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-05	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
29	2043-12-06	south	1.0	0.8896542385220528	1.0712200224399566	0.9354996263980866	1.0212114214897157	0.9775231033563614	1.0	MLR	2044-10-01
