date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-08-28	south	20	0.9471966	0.98400027	0.82717514	0.97434455	0.8875519	0.96448255	0.92431533								MLR
2025-08-29	south	20	0.9462311	0.9838998	0.8252569	0.97419786	0.8870923	0.96432287	0.9232343								MLR
2025-08-30	south	20	0.9457947	0.9838037	0.82332164	0.9740234	0.8868767	0.9640177	0.9218404								MLR
2025-08-31	south	20	0.9452254	0.98375505	0.82075167	0.97384775	0.88553786	0.963744	0.92045677								MLR
2025-09-01	south	20	0.94479054	0.98370624	0.81809473	0.97373897	0.8841512	0.96348536	0.92032814								MLR
2025-09-02	south	20	0.9443032	0.9836573	0.8154061	0.97373736	0.88279635	0.96330184	0.9196691								MLR
2025-09-03	south	20	0.9436127	0.9835513	0.8126859	0.9736222	0.8814275	0.96308315	0.91876274								MLR
2025-09-04	south	20	0.94290626	0.9834277	0.8099339	0.9734807	0.88025403	0.9628431	0.9176637								MLR
2025-09-05	south	20	0.94222724	0.98340064	0.807405	0.973192	0.87939525	0.9623759	0.9166335								MLR
2025-09-06	south	20	0.9416374	0.9833734	0.8049912	0.9729268	0.8783322	0.9618828	0.9153924								MLR
2025-09-07	south	20	0.9411038	0.9833473	0.802957	0.9727792	0.8768737	0.96135414	0.91444165								MLR
2025-09-08	south	20	0.94070554	0.983324	0.8009063	0.9724731	0.87463355	0.96079147	0.913564								MLR
2025-09-09	south	20	0.94008774	0.9833005	0.7995093	0.97235566	0.87256974	0.9602943	0.9126205								MLR
2025-09-10	south	20	0.9394475	0.98327285	0.79770285	0.97224563	0.87223995	0.9598235	0.9116102								MLR
2025-09-11	south	20	0.9389318	0.98322415	0.79504704	0.9719521	0.870927	0.9596765	0.9105892								MLR
2025-09-12	south	20	0.93821764	0.9832521	0.79253954	0.97178686	0.86941665	0.9593463	0.9095576								MLR
2025-09-13	south	20	0.93772316	0.9832824	0.78980005	0.9716485	0.8678914	0.9590049	0.9091444								MLR
2025-09-14	south	20	0.93739915	0.9832346	0.78647345	0.9715812	0.8663509	0.9589402	0.90896237								MLR
2025-09-15	south	20	0.9368188	0.9831261	0.78343105	0.9713539	0.86440724	0.95873225	0.90784323								MLR
2025-09-16	south	20	0.9361693	0.9830854	0.78048337	0.9711237	0.86241436	0.95844185	0.9069408								MLR
2025-09-17	south	20	0.93560493	0.9830567	0.77829087	0.9708822	0.8598659	0.9580688	0.9060248								MLR
2025-09-18	south	20	0.9349122	0.98297536	0.77608216	0.9706173	0.85856545	0.9577939	0.9044339								MLR
2025-09-19	south	20	0.93420476	0.98289335	0.77385736	0.97034997	0.85729074	0.9573399	0.90370417								MLR
2025-09-20	south	20	0.93357766	0.9828165	0.77161646	0.9699657	0.8560077	0.95688266	0.90268695								MLR
2025-09-21	south	20	0.93315274	0.9827393	0.76935947	0.96973693	0.8547151	0.9564121	0.9014946								MLR
2025-09-22	south	20	0.9326128	0.98266166	0.7663398	0.9695219	0.8532949	0.9560367	0.9005407								MLR
2025-09-23	south	20	0.9317923	0.9825712	0.76327765	0.9693053	0.85162526	0.9558946	0.89910704								MLR
2025-09-24	south	20	0.9313706	0.9824642	0.76018745	0.9690995	0.8500074	0.95579195	0.8979568								MLR
2025-09-25	south	20	0.9309038	0.98238134	0.75706923	0.9689021	0.8485934	0.9555788	0.89703697								MLR
2025-09-26	south	20	0.9303047	0.9823085	0.7539231	0.9686779	0.84716845	0.9553036	0.8961064								MLR
2025-09-27	south	20	0.929628	0.9822354	0.7512087	0.9684459	0.84573233	0.95499444	0.8945159								MLR
2025-09-28	south	20	0.9290512	0.9820843	0.7490824	0.9683903	0.8429505	0.9544418	0.8931478								MLR
2024-12-29	south	3	0.004257394	0.1084664	0.00029114366	0.0279732	0.00067678234	0.01131263	0.0016968104								MLR
2024-12-30	south	3	0.0043072454	0.10826407	0.00029757078	0.028105	0.00068943267	0.011367268	0.0017204578								MLR
2024-12-31	south	3	0.0043577217	0.10806223	0.00030414958	0.028237412	0.00070231885	0.011422169	0.0017444345								MLR
2025-01-01	south	3	0.0044023497	0.10787171	0.00031088432	0.028370421	0.0007154461	0.011477345	0.0017687443								MLR
2025-01-02	south	3	0.0044382196	0.107685484	0.00031621216	0.028504042	0.00072881853	0.011532789	0.0017934203								MLR
2025-01-03	south	3	0.0044743833	0.10749972	0.00032272335	0.028638279	0.0007426007	0.011586294	0.0018200038								MLR
2025-01-04	south	3	0.0045110686	0.10731441	0.00032937745	0.028773125	0.00075671304	0.011652277	0.0018458373								MLR
2025-01-05	south	3	0.004553384	0.107129544	0.00033617776	0.028908592	0.000771094	0.011723046	0.0018721318								MLR
2025-01-06	south	3	0.0045961067	0.106945135	0.0003430327	0.029044673	0.0007857485	0.011794264	0.0018988776								MLR
2025-01-07	south	3	0.004632572	0.10676117	0.00034995074	0.02918138	0.00079843303	0.011865932	0.0019263972								MLR
2025-01-08	south	3	0.004665787	0.10657767	0.00035701788	0.029318715	0.00080959674	0.011938048	0.0019543155								MLR
2025-01-09	south	3	0.0046992414	0.10639462	0.0003642378	0.029454498	0.000825903	0.012009304	0.0019826384								MLR
2025-01-10	south	3	0.004735891	0.10621201	0.000371614	0.029576886	0.000842811	0.012072547	0.0020127767								MLR
2025-01-11	south	3	0.0047744727	0.10602987	0.00037914971	0.029699868	0.0008593415	0.012115853	0.0020434342								MLR
2025-01-12	south	3	0.004813369	0.10584815	0.00038684887	0.02982343	0.00087221444	0.012206588	0.0020750389								MLR
2025-01-13	south	3	0.004852581	0.1056669	0.00039471505	0.029947586	0.0008856099	0.012328948	0.002107512								MLR
2025-01-14	south	3	0.0048922524	0.10548608	0.00040275234	0.030072326	0.000899212	0.012452527	0.0021404936								MLR
2025-01-15	south	3	0.0049455576	0.10530573	0.0004109645	0.030197663	0.0009130234	0.012577332	0.0021690729								MLR
2025-01-16	south	3	0.005001141	0.105125815	0.0004193554	0.030323599	0.00092704763	0.012699383	0.002199114								MLR
2025-01-17	south	3	0.005057344	0.10494633	0.00042792942	0.030353071	0.0009412873	0.01281322	0.0022258263								MLR
2025-01-18	south	3	0.005114178	0.1047673	0.0004366906	0.030337784	0.00095574674	0.012888093	0.002253714								MLR
2025-01-19	south	3	0.0051716464	0.10458872	0.00044564327	0.030322604	0.0009704288	0.012952544	0.0022819517								MLR
2025-01-20	south	3	0.005229758	0.104410574	0.00045479203	0.030307513	0.0009856009	0.0130361905	0.0023123994								MLR
2025-01-21	south	3	0.005288521	0.10423287	0.00046414117	0.030292528	0.0010031192	0.013124116	0.0023438241								MLR
2025-01-22	south	3	0.0053518983	0.104055606	0.00047369523	0.030277645	0.0010209491	0.0132294195	0.0023756768								MLR
2025-01-23	south	3	0.00542576	0.10387877	0.00048345924	0.030362194	0.0010390964	0.013335576	0.0024033217								MLR
2025-01-24	south	3	0.005500662	0.103702374	0.00049343787	0.030493125	0.0010575666	0.013442595	0.002427074								MLR
2025-01-25	south	3	0.0055766213	0.10352643	0.0005055482	0.0306246	0.0010751385	0.013536278	0.0024592304								MLR
2025-01-26	south	3	0.005638721	0.103350915	0.00051694876	0.030756626	0.001091346	0.013625764	0.0024928264								MLR
2025-01-27	south	3	0.0056912657	0.10317583	0.00052859465	0.030889207	0.0011077978	0.01371585	0.0025193517								MLR
2025-01-28	south	3	0.0057443264	0.10300118	0.0005405076	0.03102234	0.0011244973	0.013806542	0.0025434345								MLR
2025-01-29	south	3	0.005797903	0.10282698	0.00055269396	0.031156031	0.0011414484	0.013897851	0.0025784979								MLR
2025-01-30	south	3	0.0058520073	0.1026532	0.00056515983	0.031290274	0.0011586549	0.013989771	0.0026233245								MLR
2025-01-31	south	3	0.0059265597	0.10247985	0.00057791197	0.03142508	0.0011757765	0.014082311	0.0026678387								MLR
2025-02-01	south	3	0.00600441	0.10230695	0.00059107854	0.03161328	0.0011930107	0.01417548	0.0027042914								MLR
2025-02-02	south	3	0.006092417	0.10213446	0.0006058025	0.03184507	0.0012104979	0.014269275	0.0027384763								MLR
2025-02-03	south	3	0.006167811	0.1019624	0.0006209106	0.032078534	0.0012282407	0.014363699	0.0027708788								MLR
2025-02-04	south	3	0.0062442096	0.10179078	0.00063641334	0.032313675	0.0012462437	0.014448142	0.0028036647								MLR
2025-02-05	south	3	0.006326272	0.10161958	0.0006523214	0.0325505	0.0012645103	0.014541658	0.0028373504								MLR
2025-02-06	south	3	0.0063910545	0.101448804	0.0006686456	0.03278903	0.0012830438	0.014674531	0.0028750983								MLR
2025-02-07	south	3	0.0064558024	0.101278454	0.0006853976	0.033029277	0.0013018493	0.014808702	0.0029146476								MLR
2025-02-08	south	3	0.00651164	0.101108536	0.00070248905	0.033271246	0.0013209293	0.014944179	0.0029590656								MLR
2025-02-09	south	3	0.0065631755	0.10093904	0.0007199937	0.033514947	0.0013402891	0.015079923	0.003011656								MLR
2025-02-10	south	3	0.006627748	0.10076998	0.00073795655	0.033760395	0.001359932	0.015145175	0.0030652133								MLR
2025-02-11	south	3	0.0066952007	0.10060132	0.00075639033	0.0340076	0.0013798628	0.015201379	0.00311465								MLR
2025-02-12	south	3	0.0067633465	0.1004331	0.0007753078	0.034256585	0.0014000846	0.015257794	0.0031610776								MLR
2025-02-13	south	3	0.0068215495	0.10026529	0.000794722	0.034507345	0.0014206031	0.015359044	0.0032081981								MLR
2025-02-14	south	3	0.006868898	0.10009789	0.00081464666	0.034759898	0.0014414212	0.015471706	0.0032560236								MLR
2025-02-15	south	3	0.0069341054	0.09993093	0.0008350958	0.034954593	0.0014633177	0.015558973	0.0033045658								MLR
2025-02-16	south	3	0.0070022913	0.099764384	0.0008535727	0.035130166	0.0014865628	0.015622761	0.0033538332								MLR
2025-02-17	south	3	0.0070656054	0.099598244	0.0008701251	0.035300717	0.0015064009	0.015680637	0.0034038387								MLR
2025-02-18	south	3	0.0071406886	0.09943251	0.0008869982	0.035457965	0.0015279662	0.015720863	0.0034563118								MLR
2025-02-19	south	3	0.007190067	0.099267215	0.0009041981	0.0356159	0.0015503047	0.01572649	0.0035127671								MLR
2025-02-20	south	3	0.00726386	0.09910233	0.0009217317	0.035713207	0.0015740878	0.015790932	0.003567054								MLR
2025-02-21	south	3	0.0073439702	0.098937854	0.00093960465	0.035792857	0.001603998	0.015870307	0.0036275657								MLR
2025-02-22	south	3	0.0074249953	0.09877381	0.0009578239	0.035872698	0.0016344793	0.01595011	0.0036926784								MLR
2025-02-23	south	3	0.0075079277	0.09864352	0.0009763958	0.03595274	0.0016602618	0.016004369	0.0037555313								MLR
2025-02-24	south	3	0.007571896	0.098693796	0.0009942563	0.036032975	0.0016890471	0.016123192	0.0038194512								MLR
2025-02-25	south	3	0.007629997	0.09874419	0.0010117192	0.03611341	0.0017280108	0.016238436	0.0038844536								MLR
2025-02-26	south	3	0.00766082	0.09879472	0.0010318012	0.03619405	0.0017644283	0.016328976	0.0039505577								MLR
2025-02-27	south	3	0.007724356	0.09884536	0.0010507961	0.036274876	0.0017980416	0.016411303	0.0040054554								MLR
2025-02-28	south	3	0.007840646	0.09889615	0.0010662301	0.03635591	0.0018322973	0.016529176	0.004061061								MLR
2025-03-01	south	3	0.007978743	0.09894705	0.0010840273	0.03643713	0.0018673035	0.016641257	0.004123879								MLR
2025-03-02	south	3	0.008107705	0.098998085	0.0011028943	0.036518555	0.0019040597	0.016835399	0.004175365								MLR
2025-03-03	south	3	0.008211278	0.09904925	0.0011220924	0.036585484	0.0019415393	0.017037608	0.0042212848								MLR
2025-03-04	south	3	0.008309646	0.09910053	0.0011416276	0.03665126	0.0019797555	0.017194472	0.004270871								MLR
2025-03-05	south	3	0.008386921	0.09915195	0.0011615058	0.03671717	0.0020187227	0.01730459	0.0043332977								MLR
2025-03-06	south	3	0.008464927	0.099203475	0.0011817329	0.0367832	0.0020584574	0.017403696	0.004396788								MLR
2025-03-07	south	3	0.008543678	0.09925516	0.0012023157	0.03710187	0.0020989717	0.017486056	0.0044613504								MLR
2025-03-08	south	3	0.008623173	0.09930695	0.0012232598	0.037435416	0.0021410647	0.017568797	0.0045299893								MLR
2025-03-09	south	3	0.008703424	0.09935888	0.0012445715	0.03765988	0.0021840986	0.017651923	0.0046013547								MLR
2025-03-10	south	3	0.008788986	0.09941092	0.0012662581	0.037713278	0.0022290545	0.017735437	0.004640946								MLR
2025-03-11	south	3	0.008886887	0.0994631	0.0012883255	0.037767034	0.0022850456	0.017819345	0.0047048316								MLR
2025-03-12	south	3	0.00900292	0.0995154	0.0013107809	0.037821174	0.0023424486	0.017903637	0.0047829538								MLR
2025-03-13	south	3	0.009121846	0.09956783	0.001333631	0.038000207	0.0024012981	0.017988324	0.004862367								MLR
2025-03-14	south	3	0.0092282	0.09962039	0.0013568824	0.038294606	0.0024616297	0.01807341	0.0049430947								MLR
2025-03-15	south	3	0.009318061	0.099673085	0.0013805432	0.038578782	0.0025234825	0.018158887	0.005025156								MLR
2025-03-16	south	3	0.009443785	0.099725895	0.0014046193	0.038865432	0.0025870819	0.018244762	0.0050991713								MLR
2025-03-17	south	3	0.0095664	0.09977885	0.0014291193	0.03900626	0.002645885	0.018331042	0.0051602926								MLR
2025-03-18	south	3	0.009690631	0.09983192	0.00145405	0.038939383	0.002689083	0.018513354	0.005223891								MLR
2025-03-19	south	3	0.009816505	0.099885136	0.0014794191	0.039078373	0.0027332283	0.018697683	0.005298805								MLR
2025-03-20	south	3	0.009944038	0.09993847	0.0015092319	0.039293442	0.0027781343	0.018844688	0.005350068								MLR
2025-03-21	south	3	0.010073253	0.09999193	0.0015415805	0.03950968	0.0028516606	0.019028684	0.0054018255								MLR
2025-03-22	south	3	0.010179872	0.10004552	0.0015746285	0.039727096	0.0029282751	0.019294687	0.0054540834								MLR
2025-03-23	south	3	0.010266503	0.10009925	0.001608392	0.03994571	0.00298168	0.019525135	0.005551435								MLR
2025-03-24	south	3	0.010360453	0.100153096	0.0016428281	0.04016551	0.0030363768	0.019538859	0.0056419675								MLR
2025-03-25	south	3	0.010466965	0.10020708	0.001674488	0.040371634	0.0030921772	0.019552745	0.0057068737								MLR
2025-03-26	south	3	0.010558797	0.10026119	0.0017067891	0.040744226	0.003149004	0.01954968	0.0057733348								MLR
2025-03-27	south	3	0.010646097	0.10031543	0.0017397455	0.041137926	0.003206874	0.019615937	0.005843615								MLR
2025-03-28	south	3	0.0107383765	0.100237444	0.0017733705	0.041535378	0.0032658086	0.019725267	0.0059319213								MLR
2025-03-29	south	3	0.010864392	0.1001571	0.0018076781	0.041930962	0.0033258258	0.019835347	0.0060202274								MLR
2025-03-30	south	3	0.010987803	0.10007731	0.0018426834	0.042312257	0.0033719393	0.01988562	0.006074371								MLR
2025-03-31	south	3	0.011092235	0.09999803	0.0018777851	0.04248133	0.0034412278	0.01998661	0.006159949								MLR
2025-04-01	south	3	0.011196342	0.09991929	0.0019133843	0.042485308	0.00350569	0.020145068	0.0062467274								MLR
2025-04-02	south	3	0.011324574	0.09984106	0.0019601579	0.042469498	0.0035667852	0.020304758	0.006334719								MLR
2025-04-03	south	3	0.011469248	0.099763386	0.0020086102	0.042432174	0.0036237435	0.020465689	0.0064239423								MLR
2025-04-04	south	3	0.011623976	0.099686235	0.0020582606	0.04239659	0.0036711674	0.020627875	0.0065144124								MLR
2025-04-05	south	3	0.011757985	0.099609606	0.0021091374	0.042567693	0.003719225	0.020791315	0.006615341								MLR
2025-04-06	south	3	0.011885785	0.0995335	0.0021594774	0.042531837	0.0037679274	0.020945674	0.00669917								MLR
2025-04-07	south	3	0.012000316	0.099457934	0.002208006	0.04241341	0.0038402306	0.02111192	0.006793492								MLR
2025-04-08	south	3	0.012143171	0.09938288	0.002257242	0.04270978	0.003896128	0.021287946	0.006889133								MLR
2025-04-09	south	3	0.0122540295	0.09930837	0.002306539	0.04300816	0.0039770654	0.021457894	0.0069861077								MLR
2025-04-10	south	3	0.012357197	0.09923437	0.002355647	0.043308537	0.0040730005	0.021625835	0.007080177								MLR
2025-04-11	south	3	0.0124697145	0.0991609	0.0024058097	0.043610923	0.00413018	0.021756377	0.007174672								MLR
2025-04-12	south	3	0.012597265	0.09911101	0.002453175	0.043899003	0.004199737	0.0218877	0.007246431								MLR
2025-04-13	south	3	0.012719072	0.09924458	0.0025006733	0.043992423	0.0042630453	0.02201981	0.0073189056								MLR
2025-04-14	south	3	0.012842076	0.0992017	0.0025490895	0.044318732	0.0043273075	0.022236267	0.007395979								MLR
2025-04-15	south	3	0.012999912	0.09909001	0.0025984414	0.04478734	0.0043925345	0.02243611	0.0074753333								MLR
2025-04-16	south	3	0.013179725	0.09897924	0.002648746	0.04502623	0.0044619674	0.02266231	0.007555536								MLR
2025-04-17	south	3	0.013351741	0.0988431	0.0027000217	0.045266114	0.004545074	0.022889685	0.007644019								MLR
2025-04-18	south	3	0.013508966	0.0983792	0.0027522875	0.04548693	0.004642847	0.023118101	0.007743857								MLR
2025-04-19	south	3	0.013646088	0.09795434	0.002805563	0.045670625	0.0047374726	0.023373261	0.007850799								MLR
2025-04-20	south	3	0.0137664825	0.097531274	0.002859866	0.045738835	0.0048247026	0.023601936	0.007959223								MLR
2025-04-21	south	3	0.013889749	0.09710996	0.002915217	0.045801897	0.0048887567	0.023775747	0.00806915								MLR
2025-04-22	south	3	0.0140255205	0.096690446	0.0029716366	0.04584808	0.004953657	0.024045177	0.008166576								MLR
2025-04-23	south	3	0.014141654	0.096272685	0.0030291453	0.045894306	0.005019414	0.024297701	0.008256525								MLR
2025-04-24	south	3	0.014252555	0.09585669	0.0030935656	0.046025123	0.005092292	0.024533661	0.008384041								MLR
2025-04-25	south	3	0.014381955	0.09544724	0.0031598704	0.04626401	0.005153546	0.024704855	0.008467031								MLR
2025-04-26	south	3	0.014518767	0.09504723	0.0032276025	0.04632856	0.005236925	0.02486043	0.008533161								MLR
2025-04-27	south	3	0.0146298595	0.09464886	0.003296281	0.046644025	0.0053574117	0.024952795	0.008609257								MLR
2025-04-28	south	3	0.014736777	0.09425214	0.003363209	0.0469971	0.00544459	0.025144724	0.008740291								MLR
2025-04-29	south	3	0.014900873	0.09385704	0.0034262289	0.0473313	0.0055270544	0.02536393	0.00885211								MLR
2025-04-30	south	3	0.01501734	0.09346358	0.003470356	0.04766082	0.0056036673	0.025617197	0.008961258								MLR
2025-05-01	south	3	0.015114135	0.09307174	0.0035150573	0.047992546	0.0056813387	0.025865238	0.009071668								MLR
2025-05-02	south	3	0.015206148	0.09268403	0.0035603363	0.048291385	0.0057595624	0.02611303	0.009203371								MLR
2025-05-03	south	3	0.015303349	0.09266687	0.0036206816	0.048633568	0.005811874	0.02636939	0.009357089								MLR
2025-05-04	south	3	0.015573069	0.09271037	0.0036859314	0.04900056	0.005865125	0.026544414	0.009402227								MLR
2025-05-05	south	3	0.015828973	0.09275967	0.0037453386	0.04934166	0.005948496	0.026657678	0.009501187								MLR
2025-05-06	south	3	0.016133042	0.092600934	0.0038065438	0.049679868	0.0060373773	0.026882391	0.00963959								MLR
2025-05-07	south	3	0.016442854	0.092219286	0.003888518	0.05000056	0.006128038	0.027227193	0.009755958								MLR
2025-05-08	south	3	0.016758515	0.09207793	0.0039722244	0.050193265	0.0062436624	0.027542775	0.009912953								MLR
2025-05-09	south	3	0.016972862	0.091836706	0.0040425765	0.050266042	0.006350921	0.027697695	0.010037486								MLR
2025-05-10	south	3	0.017109908	0.09151328	0.004112877	0.0506359	0.0064423494	0.02801182	0.010140881								MLR
2025-05-11	south	3	0.017231151	0.09121365	0.0041844053	0.050913	0.006558411	0.028166836	0.010237489								MLR
2025-05-12	south	3	0.017397072	0.09112366	0.004257185	0.051384725	0.0066861827	0.028347729	0.010388287								MLR
2025-05-13	south	3	0.017548727	0.09104305	0.0043485225	0.051672157	0.006798493	0.02860536	0.010507648								MLR
2025-05-14	south	3	0.017754957	0.090997934	0.0044434126	0.051961232	0.006928592	0.028820293	0.010624701								MLR
2025-05-15	south	3	0.017923057	0.090964586	0.0045399233	0.05224492	0.007063115	0.029047742	0.010795573								MLR
2025-05-16	south	3	0.01809727	0.09093176	0.0046452754	0.052463777	0.0072002322	0.029299177	0.010911309								MLR
2025-05-17	south	3	0.018207554	0.09089942	0.004760287	0.052627645	0.007339991	0.029670475	0.011055459								MLR
2025-05-18	south	3	0.01827389	0.090867594	0.0048571355	0.052788638	0.007481659	0.030046348	0.011225522								MLR
2025-05-19	south	3	0.01844941	0.090836264	0.004942872	0.05276564	0.007607319	0.030412156	0.011386162								MLR
2025-05-20	south	3	0.018473167	0.09080543	0.0050249123	0.05281386	0.007733986	0.030777771	0.0115788095								MLR
2025-05-21	south	3	0.018680435	0.0907751	0.005118816	0.05303581	0.007885612	0.03112722	0.01173815								MLR
2025-05-22	south	3	0.018897045	0.090745285	0.0052151983	0.05325864	0.007999362	0.03143752	0.011890822								MLR
2025-05-23	south	3	0.019078135	0.09071596	0.005313387	0.053613663	0.008085973	0.03180208	0.01203586								MLR
2025-05-24	south	3	0.019260883	0.09068713	0.005413415	0.05401451	0.008173519	0.032019436	0.012191078								MLR
2025-05-25	south	3	0.019544197	0.09065883	0.005515317	0.0547127	0.0082665	0.032234102	0.012300432								MLR
2025-05-26	south	3	0.019776467	0.090631	0.0056191254	0.055187136	0.008361305	0.032524772	0.012472887								MLR
2025-05-27	south	3	0.020067839	0.09060369	0.0057248767	0.055490542	0.008473742	0.032760024	0.012633136								MLR
2025-05-28	south	3	0.020249318	0.090576865	0.0058326083	0.05574898	0.008561636	0.032983713	0.012827979								MLR
2025-05-29	south	3	0.02048077	0.09066064	0.0059423544	0.056019455	0.008650437	0.03318727	0.012991011								MLR
2025-05-30	south	3	0.02064208	0.09086044	0.006054153	0.056438252	0.008740148	0.03350509	0.013207311								MLR
2025-05-31	south	3	0.020766478	0.091062166	0.0061680446	0.056885492	0.008830784	0.033837385	0.013401703								MLR
2025-06-01	south	3	0.020960739	0.09126585	0.006284065	0.057298385	0.008940953	0.034195684	0.013605905								MLR
2025-06-02	south	3	0.021275759	0.091471486	0.006402254	0.057627056	0.009135506	0.034613267	0.013770538								MLR
2025-06-03	south	3	0.02154455	0.09167905	0.006522651	0.057839576	0.009359537	0.03490126	0.0139585715								MLR
2025-06-04	south	3	0.021757867	0.09188861	0.0066452976	0.05801338	0.009467377	0.035198774	0.014051347								MLR
2025-06-05	south	3	0.02198257	0.09210013	0.0067702387	0.058173653	0.009494877	0.035529304	0.014221828								MLR
2025-06-06	south	3	0.022211548	0.09231363	0.0068975096	0.05831223	0.009624684	0.03592566	0.014411336								MLR
2025-06-07	south	3	0.022443466	0.09252913	0.0070271567	0.058601245	0.0097681	0.03632962	0.014632212								MLR
2025-06-08	south	3	0.022636238	0.09278372	0.007159226	0.058931056	0.00991364	0.036509693	0.014854595								MLR
2025-06-09	south	3	0.022816418	0.09304347	0.0072937575	0.059225913	0.010061623	0.036789816	0.015052021								MLR
2025-06-10	south	3	0.023002632	0.09361726	0.0074298824	0.059522152	0.010216363	0.036998346	0.015232531								MLR
2025-06-11	south	3	0.023326773	0.094371065	0.0075578215	0.05980509	0.010373957	0.03716886	0.015443639								MLR
2025-06-12	south	3	0.023695923	0.09513043	0.0076539656	0.06001626	0.0105339615	0.037432544	0.015653322								MLR
2025-06-13	south	3	0.024026562	0.095895395	0.0077484357	0.060401764	0.010696415	0.037668135	0.015865805								MLR
2025-06-14	south	3	0.024259832	0.096665986	0.007844199	0.060885135	0.010866335	0.037955213	0.016081126								MLR
2025-06-15	south	3	0.024580617	0.09734844	0.007941281	0.061193522	0.011023183	0.038306985	0.016299319								MLR
2025-06-16	south	3	0.024866682	0.09789428	0.008039698	0.061543614	0.0111988345	0.03866425	0.016623387								MLR
2025-06-17	south	3	0.025168354	0.09846366	0.008103849	0.061967596	0.011325784	0.039176606	0.016844941								MLR
2025-06-18	south	3	0.025518801	0.09895812	0.008161233	0.062379874	0.011501186	0.039495043	0.017045222								MLR
2025-06-19	south	3	0.025819112	0.09927603	0.00821903	0.062418886	0.011690856	0.03953306	0.017254462								MLR
2025-06-20	south	3	0.026130643	0.09966195	0.008277245	0.06289032	0.011834524	0.039810356	0.017562991								MLR
2025-06-21	south	3	0.02644812	0.10020069	0.008335878	0.06336506	0.011886406	0.04020066	0.017838594								MLR
2025-06-22	south	3	0.026651029	0.100794315	0.008394936	0.06384314	0.011945941	0.04058607	0.017960653								MLR
2025-06-23	south	3	0.026848696	0.10139431	0.008454422	0.064289525	0.012027565	0.040924016	0.018150903								MLR
2025-06-24	south	3	0.02697128	0.101088904	0.008514336	0.06443799	0.012295511	0.041291725	0.018378984								MLR
2025-06-25	south	3	0.02727399	0.10113941	0.0085746795	0.065295205	0.012462625	0.041724883	0.01861484								MLR
2025-06-26	south	3	0.027622791	0.10175618	0.008662258	0.06578932	0.012558014	0.042046815	0.01884856								MLR
2025-06-27	south	3	0.02788972	0.10287931	0.008753293	0.066056386	0.012761196	0.04243775	0.01907035								MLR
2025-06-28	south	3	0.028181141	0.104013555	0.008844826	0.065974005	0.013061742	0.043128647	0.019315373								MLR
2025-06-29	south	3	0.028530296	0.10515904	0.008973962	0.06598628	0.013369275	0.04363233	0.019607028								MLR
2025-06-30	south	3	0.028831005	0.106315784	0.009091933	0.065872915	0.013636004	0.044058733	0.019794028								MLR
2025-07-01	south	3	0.029185398	0.10748389	0.009151532	0.06623465	0.01377918	0.044406995	0.020012097								MLR
2025-07-02	south	3	0.029568283	0.10837909	0.009174111	0.06689761	0.013841	0.0448758	0.020234933								MLR
2025-07-03	south	3	0.029927865	0.109252095	0.009222177	0.06789041	0.01392742	0.04530917	0.020453595								MLR
2025-07-04	south	3	0.03033784	0.11012731	0.009276525	0.06839293	0.014066738	0.045729212	0.020680979								MLR
2025-07-05	south	3	0.030715266	0.1104545	0.009428207	0.06936227	0.014293944	0.04614204	0.020957023								MLR
2025-07-06	south	3	0.030909084	0.11081401	0.009574187	0.0694495	0.01447343	0.046488114	0.021132892								MLR
2025-07-07	south	3	0.03115068	0.1112185	0.009722228	0.07002404	0.014588797	0.046826027	0.021349078								MLR
2025-07-08	south	3	0.031430494	0.11110921	0.009873746	0.06996543	0.014748914	0.04690562	0.021583991								MLR
2025-07-09	south	3	0.03189537	0.11078167	0.009983561	0.07031361	0.014930124	0.04725741	0.02179128								MLR
2025-07-10	south	3	0.0323792	0.11045499	0.010049512	0.07043522	0.015077063	0.04783895	0.022011325								MLR
2025-07-11	south	3	0.03277579	0.110129155	0.01011593	0.071055904	0.015220696	0.048556905	0.022170587								MLR
2025-07-12	south	3	0.033141404	0.10980415	0.0101828305	0.07088976	0.015431528	0.048910193	0.022401908								MLR
2025-07-13	south	3	0.033437595	0.10948	0.010288054	0.07098798	0.015632555	0.04940929	0.02251426								MLR
2025-07-14	south	3	0.03369172	0.10948357	0.010405649	0.07168996	0.015833145	0.04972741	0.022688288								MLR
2025-07-15	south	3	0.034064297	0.10984185	0.010524645	0.0722886	0.015976774	0.049744476	0.022826303								MLR
2025-07-16	south	3	0.034425206	0.11029594	0.01064507	0.07295014	0.0162078	0.050129667	0.023153475								MLR
2025-07-17	south	3	0.03480822	0.11157198	0.010766935	0.074535675	0.016365271	0.050450064	0.023363866								MLR
2025-07-18	south	3	0.035134062	0.1128611	0.010890256	0.07440269	0.016501985	0.05075212	0.023475917								MLR
2025-07-19	south	3	0.03542626	0.113801904	0.011015054	0.07548292	0.016693804	0.051269434	0.023615036								MLR
2025-07-20	south	3	0.0357223	0.11456432	0.011141347	0.07681447	0.01696756	0.051791765	0.023754977								MLR
