variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
6	2036-11-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-29	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-11-30	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-29	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-30	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2036-12-31	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-29	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-30	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-01-31	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-02-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-29	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-30	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-03-31	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-06	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-07	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-08	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-09	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-10	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-11	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-12	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-13	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-14	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-15	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-16	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-17	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-18	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-19	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-20	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-21	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-22	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-23	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-24	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-25	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-26	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-27	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-28	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-29	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-04-30	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-05-01	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-05-02	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-05-03	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-05-04	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
6	2037-05-05	north	6916.968	1.0	20833449.30000002	1.0	6642112.849999998	179.93133163452148	689300.03125	MLR	2037-10-01
