variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2032-06-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-17	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-18	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-19	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-20	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-21	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-22	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-23	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-24	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-25	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-26	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-27	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-28	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-29	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-06-30	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-01	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-02	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-03	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-04	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-05	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-06	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-07	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-08	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-09	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-17	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-18	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-19	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-20	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-21	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-22	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-23	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-24	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-25	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-26	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-27	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-28	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-29	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-30	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-07-31	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-01	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-02	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-03	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-04	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-05	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-06	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-07	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-08	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-09	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-17	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-18	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-19	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-20	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-21	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-22	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-23	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-24	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-25	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-26	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-27	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-28	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-29	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-30	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-08-31	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-01	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-02	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-03	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-04	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-05	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-06	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-07	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-08	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-09	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-17	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-18	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-19	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-20	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-21	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-22	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-23	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-24	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-25	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-26	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-27	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-28	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-29	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-09-30	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-01	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-02	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-03	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-04	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-05	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-06	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-07	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-08	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-09	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-17	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-18	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-19	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-20	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-21	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-22	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-23	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-24	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-25	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-26	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-27	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-28	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-29	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-30	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-10-31	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-01	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-02	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-03	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-04	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-05	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-06	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-07	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-08	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-09	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-10	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-11	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-12	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-13	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-14	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-15	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
15	2032-11-16	south	1.0	1.0	40577254.09999993	1.0	1291404.0250000004	1.0	37991.2255859375	MLR	2033-04-01
