date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-07-07	south	0	0.2954526	0.36042637	0.23046449	0.33947358	0.2512506	0.31978017	0.2721379								MLR
2038-07-08	south	0	0.29546386	0.3601237	0.23108931	0.339004	0.2516773	0.31938004	0.27241474								MLR
2038-07-09	south	0	0.295475	0.35982063	0.23169768	0.33868015	0.25190473	0.31943625	0.27269524								MLR
2038-07-10	south	0	0.29542428	0.35951743	0.23230636	0.33860153	0.25207448	0.31945562	0.2730085								MLR
2038-07-11	south	0	0.29531804	0.3592138	0.23278543	0.33846268	0.25222245	0.31919122	0.27313295								MLR
2038-07-12	south	0	0.29521543	0.35891002	0.23315702	0.33831578	0.25254947	0.31917715	0.2733108								MLR
2038-07-13	south	0	0.29490477	0.35848546	0.2335289	0.33777404	0.2532246	0.3191244	0.27348858								MLR
2038-07-14	south	0	0.29472744	0.35801247	0.233901	0.3372325	0.25384626	0.31891954	0.2736662								MLR
2038-07-15	south	0	0.29481906	0.3575768	0.23427342	0.33683863	0.25391454	0.31887814	0.27385068								MLR
2038-07-16	south	0	0.29479194	0.35730997	0.23464613	0.33667046	0.25405523	0.31873006	0.27391887								MLR
2038-07-17	south	0	0.29483017	0.35704267	0.23503852	0.3364139	0.2543893	0.3187496	0.27393177								MLR
2038-07-18	south	0	0.29490328	0.35677502	0.2355668	0.33638963	0.25472233	0.31891736	0.27398345								MLR
2038-07-19	south	0	0.294792	0.3563612	0.23602	0.33604902	0.2550546	0.31880504	0.27436066								MLR
2038-07-20	south	0	0.29474467	0.3558184	0.23608118	0.33545697	0.2554008	0.31853187	0.27470922								MLR
2038-07-21	south	0	0.29488632	0.35520312	0.23637706	0.3348651	0.25575793	0.31837946	0.27486107								MLR
2038-07-22	south	0	0.29490265	0.35458818	0.23688994	0.3345322	0.25583965	0.31830853	0.2750082								MLR
2038-07-23	south	0	0.294971	0.35397342	0.23725678	0.3341189	0.25585642	0.3179918	0.27528632								MLR
2038-07-24	south	0	0.29496953	0.353359	0.23761342	0.33362645	0.25587294	0.31783348	0.27539644								MLR
2038-07-25	south	0	0.2949176	0.352773	0.23797011	0.3330879	0.25590393	0.31767654	0.27553737								MLR
2038-07-26	south	0	0.29496634	0.352558	0.23832668	0.33254102	0.2559708	0.31743997	0.27584097								MLR
2038-07-27	south	0	0.2949645	0.35234284	0.23887181	0.33213708	0.25629	0.31735703	0.2759697								MLR
2038-07-28	south	0	0.29496258	0.3521275	0.23932464	0.33157688	0.25644392	0.3172927	0.27605772								MLR
2038-07-29	south	0	0.29503378	0.35191184	0.23968397	0.33090678	0.2565318	0.31708476	0.27617317								MLR
2038-07-30	south	0	0.29511604	0.35169613	0.23992756	0.33050528	0.25665718	0.31669155	0.2762134								MLR
2038-07-31	south	0	0.2949739	0.35148013	0.24017051	0.33029392	0.2569915	0.3164469	0.27637404								MLR
2038-08-01	south	0	0.29481888	0.35126397	0.24042423	0.33016714	0.25736034	0.3160066	0.27651638								MLR
2038-08-02	south	0	0.29482082	0.35104766	0.24070074	0.3300059	0.2578148	0.3158726	0.27717113								MLR
2038-08-03	south	0	0.29493695	0.35083103	0.24097711	0.33001038	0.25808445	0.31569612	0.2774807								MLR
2038-08-04	south	0	0.29463452	0.35061416	0.24137369	0.32989746	0.25822768	0.31554562	0.27765775								MLR
2038-08-05	south	0	0.29461426	0.35039717	0.24186257	0.3298018	0.25830954	0.31541288	0.27791223								MLR
2038-08-06	south	0	0.29453292	0.3501823	0.24235186	0.32970583	0.25833884	0.31520262	0.27837524								MLR
2038-08-07	south	0	0.29452375	0.34997973	0.24284156	0.32919708	0.25841162	0.31489807	0.27895916								MLR
2038-08-08	south	0	0.2946552	0.34968558	0.24333166	0.32903475	0.25864568	0.31466264	0.27908552								MLR
2038-08-09	south	0	0.2945944	0.34919018	0.2438165	0.32886818	0.2586801	0.31463847	0.2792757								MLR
2038-08-10	south	0	0.29464814	0.3486972	0.24428898	0.32867938	0.25861418	0.31443176	0.27937484								MLR
2038-08-11	south	0	0.29464984	0.34821486	0.24476172	0.32849035	0.25880718	0.314055	0.27953255								MLR
2038-08-12	south	0	0.2947611	0.34773257	0.24522653	0.32832986	0.25909913	0.3138761	0.27961737								MLR
2038-08-13	south	0	0.29466236	0.34718806	0.2455806	0.32844815	0.25938722	0.31391913	0.27970323								MLR
2038-08-14	south	0	0.29467383	0.3463659	0.24607688	0.32827243	0.2599453	0.31382945	0.27980015								MLR
2038-08-15	south	0	0.2945543	0.34554845	0.24657363	0.32783455	0.2601385	0.3135496	0.27989662								MLR
2038-08-16	south	0	0.29450285	0.34474674	0.2469555	0.32775557	0.26030207	0.31369016	0.27996248								MLR
2038-08-17	south	0	0.29454064	0.3439454	0.24701925	0.3275988	0.26038796	0.31382513	0.2800226								MLR
2038-08-18	south	0	0.29438707	0.34321207	0.24692345	0.32732806	0.26049215	0.3134871	0.2800842								MLR
2038-08-19	south	0	0.29419863	0.34275725	0.24683118	0.32712525	0.2606206	0.3133313	0.2801124								MLR
2038-08-20	south	0	0.29433614	0.34230262	0.2469688	0.3269625	0.2610263	0.31295663	0.28010896								MLR
2038-08-21	south	0	0.29429525	0.3418481	0.2473242	0.32684502	0.26173744	0.31258166	0.280093								MLR
2038-08-22	south	0	0.29427907	0.34140408	0.24767408	0.32641706	0.26205146	0.31248742	0.27991614								MLR
2038-08-23	south	0	0.29422188	0.3408866	0.24802397	0.32638058	0.26236534	0.31222418	0.27969757								MLR
2038-08-24	south	0	0.29424995	0.34025392	0.2485929	0.32628673	0.262695	0.31193954	0.279804								MLR
2038-08-25	south	0	0.29414022	0.33978173	0.24900255	0.32598472	0.26315093	0.31155846	0.27960622								MLR
2038-08-26	south	0	0.29411942	0.3394715	0.24932888	0.32589114	0.26349562	0.3113538	0.27951193								MLR
2038-08-27	south	0	0.29417777	0.3391614	0.24965174	0.3257658	0.26406375	0.31111684	0.27961498								MLR
2038-08-28	south	0	0.2943135	0.3392028	0.24997453	0.32543617	0.26437032	0.31066713	0.27941364								MLR
2038-08-29	south	0	0.29428634	0.33936715	0.2502973	0.32520273	0.26435596	0.31032968	0.27956215								MLR
2038-08-30	south	0	0.29427147	0.33931455	0.250567	0.3247037	0.26453614	0.3100333	0.27970478								MLR
2038-08-31	south	0	0.2943766	0.3388381	0.25087804	0.32449272	0.26472262	0.30990803	0.27972752								MLR
2038-09-01	south	0	0.2943825	0.33836752	0.25097585	0.32430163	0.26497045	0.30965492	0.2797922								MLR
2038-09-02	south	0	0.2944826	0.33789703	0.2509939	0.32415769	0.2652511	0.30925238	0.28000885								MLR
2038-09-03	south	0	0.29450738	0.33742654	0.25117427	0.32400152	0.2655269	0.3091327	0.28016537								MLR
2038-09-04	south	0	0.2944555	0.3371082	0.25144136	0.3239502	0.26580346	0.30914086	0.28029227								MLR
2038-09-05	south	0	0.29443583	0.33704343	0.2517065	0.32365564	0.26576352	0.3089494	0.28027865								MLR
2038-09-06	south	0	0.29458278	0.33704	0.2519703	0.32329848	0.2657547	0.3087455	0.28041044								MLR
2038-09-07	south	0	0.29441726	0.33704105	0.25223377	0.3231203	0.26604196	0.30858377	0.28042802								MLR
2038-09-08	south	0	0.29426122	0.33703017	0.25231764	0.32297093	0.2657291	0.30851778	0.28050816								MLR
2038-09-09	south	0	0.2943746	0.33688986	0.25229082	0.3225051	0.26623267	0.3084869	0.28050464								MLR
2038-09-10	south	0	0.2944758	0.33675855	0.25235546	0.3220449	0.2657149	0.30857533	0.28009158								MLR
2038-09-11	south	0	0.29456487	0.3364569	0.2525482	0.32156676	0.26640013	0.30856615	0.28028858								MLR
2038-09-12	south	0	0.2947048	0.3361253	0.25274056	0.32162938	0.26715904	0.30808246	0.28041452								MLR
2038-09-13	south	0	0.29482722	0.33594897	0.25281417	0.32173166	0.2680018	0.30812305	0.28090134								MLR
2038-09-14	south	0	0.29495788	0.3357935	0.25275105	0.3215146	0.2681001	0.30809942	0.28080714								MLR
2038-09-15	south	0	0.29492766	0.33584028	0.25301594	0.32175818	0.26758426	0.30796805	0.28112894								MLR
2038-09-16	south	0	0.29488742	0.33604118	0.25299767	0.3220158	0.26740038	0.30778027	0.28091183								MLR
2038-09-17	south	0	0.29480094	0.33625704	0.25297567	0.32211253	0.26774585	0.30754936	0.28056878								MLR
2038-09-18	south	0	0.2947709	0.3365507	0.25295296	0.3222344	0.26734433	0.30761093	0.28055713								MLR
2038-09-19	south	0	0.29476956	0.3368435	0.25292963	0.32243443	0.26743865	0.30787975	0.28060248								MLR
2038-09-20	south	0	0.2947809	0.33713531	0.25290546	0.32250607	0.26761457	0.3079253	0.28037247								MLR
2038-09-21	south	0	0.29479194	0.33710277	0.25288075	0.32249054	0.26784658	0.3078185	0.28053525								MLR
2038-09-22	south	0	0.2948025	0.33723214	0.2529426	0.3224474	0.26795593	0.30794817	0.2806198								MLR
2038-09-23	south	0	0.29478532	0.3374979	0.2528347	0.32205406	0.2678673	0.30800992	0.28057975								MLR
2038-09-24	south	0	0.2948069	0.33782172	0.2531151	0.32177502	0.26757085	0.30808735	0.28042057								MLR
2038-09-25	south	0	0.29476714	0.3381216	0.25318965	0.32149127	0.26764277	0.3082199	0.2802024								MLR
2038-09-26	south	0	0.29453176	0.33800322	0.25286752	0.3212219	0.26761457	0.308421	0.28027895								MLR
2038-09-27	south	0	0.2944085	0.3380075	0.25271627	0.32131296	0.26746607	0.30856907	0.2801562								MLR
2038-09-28	south	0	0.2940076	0.33796754	0.2526862	0.32140386	0.26746562	0.30844206	0.28011954								MLR
2038-09-29	south	0	0.29369414	0.33793604	0.25258288	0.32147628	0.26725274	0.3083267	0.27994505								MLR
2038-09-30	south	0	0.29359692	0.33802378	0.2522897	0.32129425	0.2672043	0.30841	0.28012532								MLR
2038-10-01	south	0	0.29356557	0.3379348	0.2520604	0.3214824	0.26733223	0.30851004	0.2800005								MLR
2038-10-02	south	0	0.29355687	0.33796778	0.25183114	0.32155827	0.26713613	0.30841574	0.27978042								MLR
2038-10-03	south	0	0.29380018	0.33827928	0.2515992	0.32180572	0.26710176	0.30851215	0.27961186								MLR
2038-10-04	south	0	0.29384184	0.33818883	0.25138554	0.3218991	0.26674452	0.30841988	0.2794004								MLR
2038-10-05	south	0	0.29368222	0.3382796	0.2513352	0.32210958	0.26639768	0.308318	0.27946877								MLR
2038-10-06	south	0	0.29355457	0.3385783	0.25128412	0.32231787	0.2665053	0.3080466	0.27923697								MLR
2038-10-07	south	0	0.293278	0.33885196	0.25123227	0.32235616	0.2666281	0.30812615	0.2791837								MLR
2038-10-08	south	0	0.293315	0.33889502	0.25116873	0.32242134	0.2666859	0.3081137	0.27873516								MLR
2038-10-09	south	0	0.29326427	0.33893752	0.2507755	0.3225376	0.26675323	0.30782193	0.278937								MLR
2038-10-10	south	0	0.29303303	0.3389796	0.25037327	0.3226264	0.26648432	0.3078006	0.27873278								MLR
2038-10-11	south	0	0.2930904	0.33902115	0.24995102	0.32271528	0.26617244	0.30756426	0.2783825								MLR
2038-10-12	south	0	0.29318523	0.33906224	0.24942426	0.322824	0.26586217	0.30766997	0.27837276								MLR
2038-10-13	south	0	0.2929824	0.33910283	0.24875735	0.32292557	0.2655787	0.30792823	0.2783146								MLR
2038-10-14	south	0	0.29282308	0.33914298	0.24849303	0.32303533	0.26533762	0.3076276	0.27832818								MLR
2038-10-15	south	0	0.29288197	0.33918697	0.24825114	0.3231238	0.2649335	0.30719647	0.27802554								MLR
2038-10-16	south	0	0.29279298	0.33908933	0.24798591	0.3232411	0.26466283	0.30719346	0.27820522								MLR
2038-10-17	south	0	0.29284674	0.33896992	0.24772926	0.32333088	0.26449358	0.30713755	0.2781368								MLR
2038-10-18	south	0	0.2927227	0.33884966	0.2477042	0.32349786	0.2643362	0.30717185	0.27795112								MLR
2038-10-19	south	0	0.29262215	0.33872887	0.247679	0.3237319	0.26401535	0.30717617	0.27802938								MLR
2038-10-20	south	0	0.29241303	0.3386073	0.24765305	0.32390797	0.26360968	0.30746755	0.2779823								MLR
2038-10-21	south	0	0.2923426	0.33848515	0.24728897	0.32393533	0.26340827	0.30773264	0.2781241								MLR
2038-10-22	south	0	0.29237473	0.33836225	0.24692474	0.32387102	0.26323614	0.30814382	0.2779637								MLR
2038-10-23	south	0	0.29229465	0.3382386	0.24656026	0.3239264	0.26299945	0.30845934	0.2775131								MLR
2038-10-24	south	0	0.292387	0.3381143	0.24620114	0.32391998	0.2628476	0.30852365	0.27761397								MLR
2038-10-25	south	0	0.29247466	0.33798918	0.24587387	0.3241408	0.262667	0.30876496	0.27733597								MLR
2038-10-26	south	0	0.29231662	0.3381948	0.24554622	0.32474077	0.26245242	0.30902398	0.27684277								MLR
2038-10-27	south	0	0.2922759	0.3385222	0.24520789	0.32492065	0.26236862	0.30903566	0.27653348								MLR
2038-10-28	south	0	0.29205412	0.33886045	0.2450539	0.3251709	0.26233432	0.3090744	0.27647862								MLR
2038-10-29	south	0	0.29180628	0.3392249	0.24490947	0.3256957	0.2618788	0.30921102	0.2762693								MLR
2038-10-30	south	0	0.29159492	0.3395889	0.24476467	0.32587257	0.26186708	0.3095253	0.27638215								MLR
2038-10-31	south	0	0.29142672	0.3400195	0.24461938	0.3259332	0.26173627	0.3098674	0.27619803								MLR
2038-11-01	south	0	0.29137504	0.34010392	0.24447393	0.32642508	0.2617416	0.31001255	0.27609885								MLR
2038-11-02	south	0	0.29128927	0.34026214	0.24432795	0.3268591	0.26118287	0.30995604	0.2760264								MLR
2038-11-03	south	0	0.2915331	0.34094498	0.24418153	0.32678926	0.26083645	0.30986446	0.2757762								MLR
2038-11-04	south	0	0.2916639	0.34151626	0.2440348	0.3268596	0.260406	0.31025884	0.27544475								MLR
2038-11-05	south	0	0.29169255	0.34212655	0.24388757	0.32712078	0.2600397	0.31023824	0.2751074								MLR
2038-11-06	south	0	0.29172546	0.3428497	0.24363871	0.32715493	0.25976473	0.31010652	0.27485436								MLR
2038-11-07	south	0	0.29146367	0.34357262	0.24322468	0.32763267	0.25952435	0.30985722	0.27488112								MLR
2038-11-08	south	0	0.29128516	0.34410143	0.24279566	0.3277531	0.25931802	0.31017643	0.27481988								MLR
2038-11-09	south	0	0.29115617	0.34441617	0.2423573	0.3275723	0.2590391	0.31012842	0.27445644								MLR
2038-11-10	south	0	0.29095334	0.34473085	0.24191925	0.32774696	0.25856087	0.310147	0.2741343								MLR
2038-11-11	south	0	0.29056123	0.34504545	0.24175112	0.3278385	0.25821203	0.3102849	0.27394268								MLR
2038-11-12	south	0	0.2904243	0.3453602	0.24157391	0.32816148	0.25774625	0.31029126	0.27359158								MLR
2038-11-13	south	0	0.29050398	0.3454296	0.24131446	0.3285723	0.2571252	0.31066513	0.27335882								MLR
2038-11-14	south	0	0.2904505	0.345464	0.24105206	0.3290405	0.25642094	0.31092575	0.2731842								MLR
2038-11-15	south	0	0.29035735	0.34563887	0.24061276	0.3295086	0.25575277	0.31114537	0.27306235								MLR
2038-11-16	south	0	0.29016805	0.34600332	0.24006203	0.32994542	0.25568447	0.3110345	0.27286956								MLR
2038-11-17	south	0	0.29003444	0.3463668	0.23968282	0.3303434	0.25545993	0.31087345	0.27257144								MLR
2038-11-18	south	0	0.2896913	0.34672925	0.23931754	0.33044803	0.2550183	0.31071186	0.27244303								MLR
2038-11-19	south	0	0.28955904	0.3470908	0.23897552	0.3304091	0.2545024	0.31070635	0.2721629								MLR
2038-11-20	south	0	0.289339	0.34745118	0.23864315	0.3305565	0.2539858	0.3107946	0.2720803								MLR
2038-11-21	south	0	0.28914928	0.34781054	0.23831026	0.33063206	0.25360754	0.3107807	0.27197808								MLR
2038-11-22	south	0	0.2890374	0.34816897	0.23797669	0.3308032	0.253343	0.31079632	0.27192736								MLR
2038-11-23	south	0	0.28899395	0.34853783	0.23752363	0.33088616	0.25279772	0.31113663	0.27192917								MLR
2038-11-24	south	0	0.28889737	0.34891862	0.2370069	0.33117202	0.25233015	0.31153747	0.27201617								MLR
2038-11-25	south	0	0.28872958	0.3492291	0.2363903	0.33145687	0.25224927	0.31163067	0.2717604								MLR
2038-11-26	south	0	0.28866884	0.34938812	0.23575994	0.33183208	0.2521826	0.31183013	0.27141607								MLR
2038-11-27	south	0	0.28853664	0.34954652	0.23512827	0.33218288	0.25207973	0.3119713	0.27117527								MLR
2038-11-28	south	0	0.28831416	0.3499588	0.23449533	0.332751	0.25197044	0.31208444	0.2709748								MLR
2038-11-29	south	0	0.2880238	0.35045817	0.23386098	0.33312052	0.25186008	0.31210878	0.2705878								MLR
2038-11-30	south	0	0.28771675	0.35094315	0.23322521	0.33349437	0.25143465	0.31191546	0.2701611								MLR
2038-12-01	south	0	0.2875958	0.35113525	0.23258801	0.33390152	0.25086996	0.3122177	0.26982352								MLR
2038-12-02	south	0	0.28753018	0.35170475	0.23194943	0.3341024	0.2503047	0.31252557	0.269396								MLR
2038-12-03	south	0	0.28750783	0.35231873	0.23144478	0.3344933	0.24973921	0.31272653	0.26905274								MLR
2038-12-04	south	0	0.28747836	0.35297742	0.23096876	0.33483946	0.24917328	0.31278163	0.26861888								MLR
2038-12-05	south	0	0.2872289	0.35376355	0.23041372	0.3350019	0.248607	0.31297415	0.26819804								MLR
2038-12-06	south	0	0.28695464	0.35447988	0.22979498	0.33516034	0.2481284	0.31319758	0.26806974								MLR
2038-12-07	south	0	0.2868023	0.35519585	0.22917698	0.33531746	0.24771386	0.3133679	0.267644								MLR
2038-12-08	south	0	0.28668454	0.35581645	0.22852968	0.3357177	0.24731721	0.3137396	0.26752114								MLR
2038-12-09	south	0	0.28663206	0.3564078	0.22793342	0.336034	0.24692057	0.31375885	0.26755553								MLR
2038-12-10	south	0	0.28649968	0.35699844	0.22730759	0.33636415	0.24654771	0.3135866	0.26758948								MLR
2038-12-11	south	0	0.2863593	0.35749897	0.22668256	0.3363925	0.24621494	0.3135529	0.26760685								MLR
2038-12-12	south	0	0.2862475	0.35791957	0.22605829	0.3367724	0.24588236	0.3136185	0.26742315								MLR
2038-12-13	south	0	0.2861396	0.3583404	0.22527446	0.3371654	0.24554993	0.3139155	0.26708263								MLR
2038-12-14	south	0	0.28607273	0.35876125	0.2244233	0.33746502	0.24521767	0.31396806	0.2668252								MLR
2038-12-15	south	0	0.28587836	0.35918233	0.22357285	0.3376288	0.24488556	0.3138277	0.26668346								MLR
2038-12-16	south	0	0.2857868	0.35960352	0.22276591	0.3381237	0.24455369	0.31368694	0.26655337								MLR
2038-12-17	south	0	0.2856291	0.36002484	0.22212471	0.33818427	0.24422193	0.3136837	0.26613402								MLR
2038-12-18	south	0	0.285471	0.36044624	0.2214788	0.33820271	0.24389029	0.31365502	0.2656427								MLR
2038-12-19	south	0	0.28522766	0.3608679	0.2208339	0.33823875	0.24355887	0.31362557	0.2651537								MLR
2038-12-20	south	0	0.28507063	0.36128956	0.22018996	0.33837423	0.2432306	0.31363127	0.2647184								MLR
2038-12-21	south	0	0.28506243	0.36171138	0.21954697	0.33870503	0.24286225	0.31401834	0.26416916								MLR
2038-12-22	south	0	0.28504595	0.3621334	0.21890491	0.3390553	0.24231021	0.31437746	0.26367623								MLR
2038-12-23	south	0	0.28471577	0.3625618	0.2182638	0.33940542	0.24190354	0.3146011	0.26329902								MLR
2038-12-24	south	0	0.28454405	0.3630006	0.2176237	0.33975527	0.24166729	0.31458518	0.26301232								MLR
2038-12-25	south	0	0.28433484	0.36343956	0.21698451	0.3400954	0.24143054	0.31441182	0.26277447								MLR
2038-12-26	south	0	0.28421402	0.36387867	0.2163463	0.34030074	0.2412033	0.31413335	0.26247424								MLR
2038-12-27	south	0	0.2842095	0.36431786	0.21570899	0.34056878	0.24087559	0.31383732	0.26210847								MLR
2038-12-28	south	0	0.28420335	0.36475733	0.2150727	0.34092677	0.24043632	0.31354126	0.2615085								MLR
2038-12-29	south	0	0.28419536	0.36507824	0.21443734	0.34128007	0.2399752	0.3135789	0.2609862								MLR
2038-12-30	south	0	0.28394598	0.3653154	0.21380292	0.34161463	0.23935929	0.31344128	0.2605856								MLR
2038-12-31	south	0	0.28367913	0.3655521	0.21316944	0.34198338	0.2387403	0.31356892	0.260185								MLR
2039-01-01	south	0	0.2837771	0.36594665	0.21253695	0.3423737	0.23814303	0.31353837	0.25978434								MLR
2039-01-02	south	0	0.28379378	0.366348	0.21190538	0.34278196	0.23779835	0.31318566	0.25946563								MLR
2039-01-03	south	0	0.28369898	0.3667489	0.21127471	0.3431896	0.23745605	0.31324917	0.25908607								MLR
2039-01-04	south	0	0.28351545	0.3671496	0.21064505	0.34359652	0.23690628	0.3133121	0.2586559								MLR
2039-01-05	south	0	0.2833305	0.3675611	0.21001633	0.34400252	0.23635803	0.31323504	0.25823984								MLR
2039-01-06	south	0	0.28297436	0.36798158	0.20930082	0.34440798	0.23581558	0.31314942	0.2578179								MLR
2039-01-07	south	0	0.28271455	0.36840168	0.20853412	0.3447438	0.23548341	0.31306335	0.25741506								MLR
2039-01-08	south	0	0.28271765	0.36882156	0.20776679	0.34490472	0.23528238	0.31311128	0.25704992								MLR
2039-01-09	south	0	0.28267914	0.36924112	0.20699896	0.34504408	0.23491475	0.31316847	0.25660387								MLR
2039-01-10	south	0	0.28253424	0.36966047	0.20623055	0.34521154	0.23417108	0.31316358	0.25639707								MLR
2039-01-11	south	0	0.28233433	0.37007946	0.20546146	0.34534705	0.2335874	0.3131677	0.2561975								MLR
2039-01-12	south	0	0.2821139	0.3704981	0.20476118	0.34570616	0.2331457	0.31328803	0.2560271								MLR
2039-01-13	south	0	0.28191623	0.37091655	0.20411293	0.34619918	0.2327152	0.3134374	0.25577372								MLR
2039-01-14	south	0	0.28174424	0.37133655	0.20346177	0.34661102	0.2322093	0.31365538	0.2555983								MLR
2039-01-15	south	0	0.28152627	0.37175587	0.20278834	0.3469444	0.23159039	0.3138723	0.25551578								MLR
2039-01-16	south	0	0.28136837	0.37217462	0.20211358	0.34727544	0.23104402	0.31408843	0.25521564								MLR
2039-01-17	south	0	0.2811767	0.37259296	0.20150977	0.34760404	0.23064464	0.31428853	0.25496444								MLR
2039-01-18	south	0	0.2809506	0.3730108	0.20095932	0.34789684	0.22976086	0.31408206	0.25389937								MLR
2039-01-19	south	0	0.28070384	0.37342817	0.20041004	0.34817752	0.22899923	0.3140273	0.25328588								MLR
2039-01-20	south	0	0.28049606	0.37384507	0.19986431	0.34845558	0.22867934	0.31414264	0.25274137								MLR
2039-01-21	south	0	0.2802872	0.37426153	0.19927926	0.3486673	0.22842331	0.31406403	0.25223425								MLR
2039-01-22	south	0	0.28007752	0.3746774	0.1986154	0.34876883	0.22816491	0.31417978	0.25182605								MLR
2039-01-23	south	0	0.2798668	0.37509283	0.19794632	0.34886983	0.22772224	0.31432432	0.2515719								MLR
2039-01-24	south	0	0.27965525	0.37550768	0.1972719	0.34920534	0.22703375	0.314468	0.2512375								MLR
2039-01-25	south	0	0.2794426	0.37592205	0.19659208	0.3496967	0.22674826	0.31455728	0.25079805								MLR
2039-01-26	south	0	0.27929175	0.37634248	0.19590673	0.35018328	0.22639683	0.31460786	0.25052738								MLR
2039-01-27	south	0	0.27915794	0.37677142	0.19521584	0.3504866	0.2258969	0.31464684	0.2502973								MLR
2039-01-28	south	0	0.27903026	0.3771998	0.19451931	0.35078734	0.22541074	0.31468448	0.25009257								MLR
2039-01-29	south	0	0.27902305	0.3776597	0.19381283	0.35108528	0.22475234	0.31476194	0.24989517								MLR
2039-01-30	south	0	0.27894723	0.37824148	0.19309454	0.35138056	0.22417265	0.31472486	0.24940802								MLR
2039-01-31	south	0	0.27848148	0.37882334	0.19237088	0.35167304	0.22359185	0.31483707	0.24892186								MLR
2039-02-01	south	0	0.27813065	0.37940553	0.19164167	0.35196277	0.22302862	0.31493893	0.24838217								MLR
2039-02-02	south	0	0.27798736	0.37998778	0.1909341	0.35224965	0.22252369	0.3148255	0.24790546								MLR
2039-02-03	south	0	0.27785724	0.38057026	0.19029242	0.3524986	0.22201908	0.31453758	0.24736898								MLR
2039-02-04	south	0	0.2777294	0.38115296	0.18964668	0.35272968	0.22151458	0.31460267	0.2468935								MLR
2039-02-05	south	0	0.2775265	0.3817357	0.18899672	0.3530028	0.22117154	0.31470102	0.2464603								MLR
2039-02-06	south	0	0.27721083	0.3823187	0.18834254	0.35350463	0.22051908	0.31478372	0.24603999								MLR
2039-02-07	south	0	0.27698243	0.38290197	0.18768413	0.35400257	0.2198949	0.31478894	0.24558826								MLR
2039-02-08	south	0	0.2767996	0.3834853	0.18702139	0.35406289	0.21934047	0.31472206	0.24513584								MLR
2039-02-09	south	0	0.27662113	0.38406885	0.18635425	0.35412103	0.21852571	0.31476054	0.24470413								MLR
2039-02-10	south	0	0.2764488	0.38465253	0.18568264	0.35421458	0.21810147	0.31496292	0.2443035								MLR
2039-02-11	south	0	0.27627304	0.38523635	0.1850066	0.3544783	0.21768667	0.31520006	0.24370202								MLR
2039-02-12	south	0	0.27603576	0.3858204	0.18432607	0.3547389	0.21717313	0.3151997	0.24329191								MLR
2039-02-13	south	0	0.27579528	0.38640466	0.18363674	0.35492426	0.21660966	0.31513473	0.24269211								MLR
2039-02-14	south	0	0.27564	0.38698897	0.18293913	0.35507628	0.2160062	0.31505433	0.24222615								MLR
2039-02-15	south	0	0.27548873	0.38757354	0.18223618	0.35522297	0.21544914	0.31505007	0.2417583								MLR
2039-02-16	south	0	0.27533653	0.38799936	0.1815279	0.3551462	0.21489158	0.3150443	0.24132769								MLR
2039-02-17	south	0	0.27518332	0.38827273	0.18081419	0.35471937	0.21429814	0.31503746	0.24094485								MLR
2039-02-18	south	0	0.27497393	0.3885637	0.18009503	0.35509938	0.2136247	0.31502917	0.24046482								MLR
2039-02-19	south	0	0.27476668	0.38884792	0.17935592	0.3554475	0.21294914	0.31501946	0.2399875								MLR
2039-02-20	south	0	0.27455848	0.3892033	0.17829038	0.35513753	0.21229778	0.31500858	0.2395459								MLR
2039-02-21	south	0	0.27434933	0.38977537	0.17673138	0.3545849	0.21148695	0.31472787	0.23916522								MLR
2039-02-22	south	0	0.2741865	0.39034548	0.1751543	0.35437408	0.21057534	0.31403658	0.2387916								MLR
2039-02-23	south	0	0.27415076	0.3909138	0.17440912	0.35486957	0.20974952	0.31396344	0.2383101								MLR
2039-02-24	south	0	0.2741149	0.3914802	0.17365831	0.355365	0.20931587	0.31393522	0.23781295								MLR
2039-02-25	south	0	0.27407885	0.3920446	0.17290182	0.3558602	0.20891164	0.313816	0.23731263								MLR
2039-02-26	south	0	0.2739597	0.39260712	0.17213972	0.35635537	0.20831758	0.31368223	0.23680909								MLR
2039-02-27	south	0	0.27367306	0.39316764	0.17137194	0.35685015	0.20766376	0.31380087	0.23630914								MLR
2039-02-28	south	0	0.27335465	0.3937261	0.17059848	0.35729042	0.20700844	0.31391737	0.23570782								MLR
2039-03-01	south	0	0.2729457	0.39428267	0.16981891	0.3570826	0.20638753	0.31387615	0.2349864								MLR
2039-03-02	south	0	0.2725463	0.39483714	0.16901691	0.35681525	0.2060963	0.31358764	0.23467349								MLR
2039-03-03	south	0	0.27229738	0.3953895	0.16820858	0.35652146	0.20556466	0.31337476	0.23423213								MLR
2039-03-04	south	0	0.27214342	0.39593977	0.16700682	0.3563588	0.2049807	0.313317	0.23379794								MLR
2039-03-05	south	0	0.2719249	0.39648792	0.16610467	0.35678262	0.20414807	0.31345975	0.2332811								MLR
2039-03-06	south	0	0.2715859	0.39703393	0.16549662	0.35720488	0.20341048	0.3136024	0.23275942								MLR
