date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-31	north	14	0.004429908	0.011940431	0.0017131135	0.009255512	0.0022527275	0.00666468	0.002979477								MLR
2025-02-01	north	14	0.004524322	0.011945924	0.0017852811	0.009263326	0.0023228275	0.0066929413	0.0030639907								MLR
2025-02-02	north	14	0.004596971	0.011997534	0.001848176	0.009223652	0.0023956844	0.0067607397	0.003136503								MLR
2025-02-03	north	14	0.0046971105	0.0120549165	0.0019059718	0.009241623	0.0024681634	0.0068397215	0.0031861835								MLR
2025-02-04	north	14	0.004746954	0.011969647	0.0019719526	0.009292107	0.0025457225	0.006892476	0.0032711746								MLR
2025-02-05	north	14	0.0048043747	0.011978189	0.0020449476	0.00932583	0.0026241748	0.0069483714	0.0033528549								MLR
2025-02-06	north	14	0.004929327	0.011964431	0.0021248518	0.009322643	0.00269416	0.0070489612	0.0034219185								MLR
2025-02-07	north	14	0.00500106	0.011911934	0.0021972028	0.009312646	0.002760556	0.007140331	0.0034865513								MLR
2025-02-08	north	14	0.0050829793	0.011859646	0.002262312	0.009382111	0.002811767	0.0072613056	0.0035664209								MLR
2025-02-09	north	14	0.005179085	0.01187265	0.0023126889	0.009353617	0.0028589435	0.007327731	0.0036376393								MLR
2025-02-10	north	14	0.005224409	0.011986137	0.0023641621	0.009372569	0.002902564	0.0074247066	0.0037059148								MLR
2025-02-11	north	14	0.0052798097	0.012120742	0.0024208494	0.009499931	0.003008028	0.0075207623	0.0038110267								MLR
2025-02-12	north	14	0.005338162	0.012189158	0.0024788852	0.009609842	0.003057093	0.0075928923	0.0038994588								MLR
2025-02-13	north	14	0.005392388	0.012263644	0.0025632398	0.009683764	0.003145386	0.0076530245	0.0040142876								MLR
2025-02-14	north	14	0.005487143	0.012352671	0.0026626764	0.009719847	0.003213197	0.007735951	0.0040980466								MLR
2025-02-15	north	14	0.0056140125	0.012486123	0.0027573411	0.009876196	0.0032678207	0.0077606505	0.004184573								MLR
2025-02-16	north	14	0.0057172365	0.012572245	0.0028342125	0.009977835	0.0033904358	0.007821202	0.004264447								MLR
2025-02-17	north	14	0.005808904	0.012659164	0.0028839062	0.010081146	0.0035078889	0.0079428	0.004338067								MLR
2025-02-18	north	14	0.005903248	0.0127486605	0.0029314307	0.010141754	0.0035991704	0.00803234	0.004433176								MLR
2025-02-19	north	14	0.006014267	0.012894499	0.0030251949	0.010102273	0.0036388177	0.00813693	0.0045193234								MLR
2025-02-20	north	14	0.0061324206	0.013054841	0.0031219455	0.010094709	0.0037260652	0.008202721	0.004621679								MLR
2025-02-21	north	14	0.006241733	0.01323398	0.003209911	0.010173523	0.0037969702	0.008220397	0.004718985								MLR
2025-02-22	north	14	0.006332959	0.013369811	0.0032952162	0.0103086615	0.0038904585	0.008331164	0.004819035								MLR
2025-02-23	north	14	0.006444175	0.013601672	0.0033569955	0.01033979	0.003980088	0.008423332	0.0048997714								MLR
2025-02-24	north	14	0.006515546	0.013710243	0.0033902794	0.010512731	0.004078179	0.008514363	0.0049899556								MLR
2025-02-25	north	14	0.0066154134	0.013844303	0.0034140518	0.010566741	0.004177099	0.008658264	0.0050484426								MLR
2025-02-26	north	14	0.0067310636	0.014122119	0.0034546687	0.010747682	0.004257091	0.008793645	0.0051693865								MLR
2025-02-27	north	14	0.0068548545	0.014245041	0.0035344844	0.010920074	0.0043166233	0.008935437	0.005281673								MLR
2025-02-28	north	14	0.0069511137	0.014345112	0.0036188485	0.01097435	0.004437957	0.009045394	0.005409094								MLR
2025-03-01	north	14	0.0071001034	0.014557343	0.0037303488	0.011092675	0.00451914	0.009237426	0.0054688784								MLR
2025-03-02	north	14	0.0072685108	0.014916703	0.003782264	0.011317905	0.0046068514	0.009324022	0.0055573136								MLR
2025-03-03	north	14	0.0073639723	0.015403193	0.0038412043	0.011415825	0.00465852	0.0094044395	0.005723646								MLR
2025-03-04	north	14	0.007452742	0.015719688	0.0039256853	0.011512286	0.00472225	0.009523585	0.0058250143								MLR
2025-03-05	north	14	0.0075255493	0.015659994	0.003957951	0.011682928	0.004749266	0.009651281	0.0059004286								MLR
2025-03-06	north	14	0.007688065	0.015930664	0.0039898246	0.012054658	0.0048085283	0.009766451	0.006010282								MLR
2025-03-07	north	14	0.007780984	0.016244084	0.0040219924	0.012459026	0.0048557557	0.009925768	0.0060922136								MLR
2025-03-08	north	14	0.007932605	0.016612796	0.0040822783	0.0126164565	0.004933039	0.010110751	0.0061761593								MLR
2025-03-09	north	14	0.008067668	0.016982479	0.0041076946	0.012989572	0.0049955593	0.010282421	0.006316608								MLR
2025-03-10	north	14	0.008223077	0.017158141	0.004118541	0.0133127645	0.0050623356	0.010465485	0.006384788								MLR
2025-03-11	north	14	0.008302938	0.017415212	0.0041427305	0.013504366	0.005143911	0.010661593	0.006495787								MLR
2025-03-12	north	14	0.008412204	0.01776193	0.0041821166	0.013791852	0.005217551	0.0108465785	0.006529643								MLR
2025-03-13	north	14	0.008573973	0.01818219	0.0042330194	0.014218806	0.005244509	0.011020416	0.006563198								MLR
2025-03-14	north	14	0.008719191	0.018544218	0.004284583	0.014554677	0.0052868132	0.011127027	0.006607463								MLR
2025-03-15	north	14	0.00888616	0.019024238	0.004336819	0.014795386	0.005381091	0.011320734	0.0067719766								MLR
2025-03-16	north	14	0.009030939	0.019590875	0.0043870537	0.015077807	0.005453342	0.011514112	0.006810966								MLR
2025-03-17	north	14	0.009123715	0.020129615	0.004417094	0.015292424	0.005536997	0.011754851	0.0068288706								MLR
2025-03-18	north	14	0.009261837	0.0206038	0.0044331513	0.015399996	0.005574413	0.01199436	0.006895853								MLR
2025-03-19	north	14	0.009419529	0.0212863	0.004503459	0.01578745	0.0056190956	0.012225206	0.0069723707								MLR
2025-03-20	north	14	0.009482661	0.022106025	0.0045721587	0.01621149	0.0056656064	0.012535	0.007086906								MLR
2025-03-21	north	14	0.009644028	0.022782601	0.00460637	0.016838746	0.005658196	0.012862751	0.007190498								MLR
2025-03-22	north	14	0.009748019	0.023479395	0.0046327338	0.017256703	0.005703481	0.013117267	0.0072954893								MLR
2025-03-23	north	14	0.009878267	0.024269896	0.0046524364	0.017715093	0.0057310783	0.013246565	0.0073542222								MLR
2025-03-24	north	14	0.010068591	0.025298186	0.0046709096	0.01818299	0.005696277	0.013645289	0.0074426327								MLR
2025-03-25	north	14	0.01028353	0.02641033	0.0046743373	0.018693598	0.0056833196	0.013920057	0.007505099								MLR
2025-03-26	north	14	0.010440206	0.02737522	0.004671654	0.019308506	0.0057343002	0.014100202	0.0076220105								MLR
2025-03-27	north	14	0.010604928	0.028387731	0.004668973	0.019617263	0.0057649086	0.01438015	0.0077707684								MLR
2025-03-28	north	14	0.0107528195	0.029437149	0.0046662935	0.020183342	0.005809227	0.01466606	0.007875745								MLR
2025-03-29	north	14	0.010930473	0.030410301	0.004663618	0.020845482	0.0058467938	0.014991406	0.007993955								MLR
2025-03-30	north	14	0.011136638	0.03125015	0.0046429876	0.021235947	0.005862579	0.015492109	0.008105494								MLR
2025-03-31	north	2								0.95094603	0.9688238	0.9212295	0.9638617	0.9325921	0.9580718	0.942545	MLR
2025-04-01	north	2								0.95086765	0.96902	0.9203591	0.9640428	0.9320201	0.95811135	0.9423798	MLR
2025-04-02	north	2								0.9507456	0.9693279	0.91905963	0.96423185	0.9316602	0.9581683	0.9422089	MLR
2025-04-03	north	2								0.95070255	0.9694519	0.91790056	0.9644012	0.9306422	0.95826924	0.9418937	MLR
2025-04-04	north	2								0.9505979	0.9695284	0.9169784	0.96437085	0.9298591	0.9584416	0.9412574	MLR
2025-04-05	north	2								0.9502992	0.96963626	0.91604316	0.9644589	0.92934406	0.95847493	0.9408826	MLR
2025-04-06	north	2								0.950174	0.96984744	0.9150945	0.96455455	0.928594	0.95829827	0.94068885	MLR
2025-04-07	north	2								0.9500271	0.9701289	0.91411924	0.96468174	0.92786247	0.95833313	0.9399645	MLR
2025-04-08	north	2								0.9499798	0.9702905	0.9131798	0.96480334	0.9269139	0.9584818	0.9397465	MLR
2025-04-09	north	2								0.9499798	0.9704066	0.91205436	0.96501845	0.92593557	0.95837665	0.9390602	MLR
2025-04-10	north	2								0.94996053	0.97054726	0.9107903	0.9651686	0.92507553	0.9582704	0.9388123	MLR
2025-04-11	north	2								0.9499104	0.97073257	0.9097478	0.96521837	0.9243951	0.95826703	0.9383358	MLR
2025-04-12	north	2								0.9497683	0.9709392	0.9084487	0.96542925	0.9234579	0.958296	0.9378407	MLR
2025-04-13	north	2								0.949592	0.9711426	0.90643543	0.96548843	0.9227318	0.9583471	0.93754685	MLR
2025-04-14	north	2								0.9496012	0.97133946	0.90543723	0.9655271	0.9218512	0.95842874	0.93707776	MLR
2025-04-15	north	2								0.94946676	0.9715297	0.9044217	0.96558255	0.9209779	0.9584803	0.9363765	MLR
2025-04-16	north	2								0.9492724	0.97163934	0.9033885	0.965703	0.92028916	0.9585215	0.9359496	MLR
2025-04-17	north	2								0.94902813	0.97165287	0.9023093	0.9659311	0.9194362	0.9586375	0.9354793	MLR
2025-04-18	north	2								0.9487425	0.9717085	0.9009557	0.9661438	0.91831225	0.9585406	0.9349748	MLR
2025-04-19	north	2								0.94847655	0.9718231	0.89957386	0.9662717	0.91716665	0.9583775	0.93439937	MLR
2025-04-20	north	2								0.94822943	0.9719412	0.8981632	0.9664844	0.9160351	0.95833975	0.9339141	MLR
2025-04-21	north	2								0.948048	0.97205967	0.89634365	0.96642745	0.9148149	0.9584806	0.9332771	MLR
2025-04-22	north	2								0.9478853	0.97217023	0.8942906	0.96646893	0.9136278	0.958621	0.9328757	MLR
2025-04-23	north	2								0.9477439	0.97236234	0.8919769	0.9665772	0.91225964	0.95859885	0.9324687	MLR
2025-04-24	north	2								0.9475006	0.97248477	0.8894431	0.96668214	0.9108821	0.95860606	0.9316137	MLR
2025-04-25	north	2								0.94726205	0.97261494	0.8875354	0.9667839	0.90950644	0.9585066	0.9307817	MLR
2025-04-26	north	2								0.9470551	0.9727407	0.88570774	0.9668825	0.908092	0.9584887	0.930147	MLR
2025-04-27	north	2								0.9467705	0.9728622	0.88377964	0.9669778	0.90663826	0.9584921	0.9293685	MLR
2025-04-28	north	2								0.9464033	0.9729791	0.8810791	0.96707463	0.9052499	0.95848095	0.92879575	MLR
2025-04-29	north	2								0.9460658	0.97309875	0.8781091	0.9671854	0.9042053	0.9585074	0.9283332	MLR
2025-04-30	north	2								0.945675	0.9732209	0.8750301	0.9672824	0.90257084	0.9584838	0.92793113	MLR
2025-05-01	north	2								0.9454809	0.97333896	0.8718389	0.9673296	0.90066713	0.9585358	0.9272101	MLR
2025-05-02	north	2								0.9452649	0.97346324	0.8685322	0.96743965	0.8991315	0.9585875	0.92659557	MLR
2025-05-03	north	2								0.94495404	0.97364616	0.8654637	0.9675236	0.897656	0.95862234	0.9257269	MLR
2025-05-04	north	2								0.9448258	0.97382504	0.86281574	0.96767104	0.8965825	0.95854855	0.92492384	MLR
2025-05-05	north	2								0.9442322	0.974	0.859483	0.9678666	0.89466906	0.95846003	0.9243926	MLR
2025-05-06	north	2								0.9438938	0.9741914	0.8563976	0.968061	0.8928942	0.9582398	0.92336524	MLR
2025-05-07	north	2								0.9435773	0.9744375	0.8531901	0.96821094	0.8912806	0.95823956	0.9225862	MLR
2025-05-08	north	2								0.9432117	0.97468126	0.8488888	0.968342	0.88970566	0.95821255	0.92223144	MLR
2025-05-09	north	2								0.942824	0.97492266	0.8442747	0.9683882	0.88815063	0.9582932	0.9218104	MLR
2025-05-10	north	2								0.94247985	0.9751618	0.83950573	0.9685557	0.88621527	0.9584013	0.9212185	MLR
2025-05-11	north	2								0.94212365	0.9753988	0.8353114	0.96870214	0.8846261	0.9584497	0.9201587	MLR
2025-05-12	north	2								0.9417096	0.9756333	0.8323078	0.96888405	0.8829154	0.95852274	0.9188582	MLR
2025-05-13	north	2								0.94134533	0.9758658	0.82920176	0.969029	0.88039094	0.95857775	0.91744596	MLR
2025-05-14	north	2								0.94102967	0.976096	0.82603014	0.9691659	0.8787636	0.95859635	0.9164176	MLR
2025-05-15	north	2								0.940541	0.97632396	0.8220717	0.96924347	0.87700427	0.9586122	0.9153937	MLR
2025-05-16	north	2								0.9400369	0.9765498	0.81776124	0.9690387	0.8748588	0.9587034	0.9140995	MLR
2025-05-17	north	2								0.93976194	0.9767735	0.8132766	0.96894324	0.87230366	0.9585182	0.91262156	MLR
2025-05-18	north	2								0.93930316	0.9769951	0.80854374	0.96907264	0.86971295	0.95849156	0.91129565	MLR
2025-05-19	north	2								0.9387639	0.9772048	0.8033022	0.96915394	0.8681315	0.9585548	0.9105793	MLR
2025-05-20	north	2								0.93842363	0.977359	0.7979168	0.9691076	0.866256	0.95852715	0.90915453	MLR
2025-05-21	north	2								0.9381226	0.97751105	0.79276556	0.9690562	0.863417	0.9583703	0.9077351	MLR
2025-05-22	north	2								0.937621	0.977661	0.78799117	0.9689998	0.86051244	0.9581742	0.9065737	MLR
2025-05-23	north	2								0.93690765	0.977809	0.78266174	0.96911913	0.85660857	0.95800555	0.9053368	MLR
2025-05-24	north	2								0.9364042	0.9779551	0.7764394	0.96925133	0.8537075	0.9579498	0.90420485	MLR
2025-05-25	north	2								0.93604875	0.9780991	0.77005523	0.9692376	0.85057896	0.9579516	0.9023237	MLR
2025-05-26	north	2								0.9355954	0.9782411	0.76350874	0.96935236	0.8470865	0.9580163	0.90056145	MLR
2025-05-27	north	2								0.9349494	0.9783812	0.7567999	0.9693851	0.84405786	0.95804524	0.89938015	MLR
2025-05-28	north	2								0.9343516	0.9785194	0.7498076	0.96939796	0.8414113	0.957741	0.8982056	MLR
2025-05-29	north	2								0.93371767	0.9786561	0.74247515	0.96933496	0.8382748	0.9576934	0.89678437	MLR
2025-05-30	north	2								0.93315935	0.97879714	0.7352137	0.96913284	0.83493125	0.95741916	0.8954386	MLR
2025-05-31	north	2								0.9325774	0.97893614	0.7278894	0.9692016	0.8306899	0.95742595	0.89405465	MLR
2025-06-01	north	2								0.93185365	0.9790733	0.7204147	0.969302	0.82685614	0.9573872	0.89297533	MLR
2025-06-02	north	2								0.931353	0.9792087	0.7127912	0.9694092	0.8229295	0.95744413	0.8910162	MLR
2025-06-03	north	2								0.93086773	0.9793421	0.70502114	0.96954036	0.8189085	0.9573762	0.8894168	MLR
2025-06-04	north	2								0.93037045	0.9794737	0.6971068	0.9696709	0.814792	0.957249	0.8884457	MLR
2025-06-05	north	2								0.9300219	0.97960347	0.6890509	0.969779	0.81070095	0.9571827	0.88718224	MLR
2025-06-06	north	2								0.92956644	0.9797315	0.6817638	0.9698806	0.80651885	0.9571549	0.8856391	MLR
2025-06-07	north	2								0.928901	0.9798568	0.67508084	0.96992815	0.8022419	0.95712566	0.88368356	MLR
2025-06-08	north	2								0.92820406	0.9799186	0.66815615	0.96998996	0.7978694	0.9570935	0.8815976	MLR
2025-06-09	north	2								0.9276165	0.9799786	0.66114265	0.97018874	0.7934001	0.957059	0.8794575	MLR
2025-06-10	north	2								0.9270972	0.9800366	0.6535546	0.9702528	0.7888335	0.95702565	0.87721884	MLR
2025-06-11	north	2								0.9263302	0.98009646	0.64508843	0.9702407	0.7841686	0.9570297	0.87491125	MLR
2025-06-12	north	2								0.92567414	0.9802012	0.63651735	0.9702748	0.7798602	0.9570278	0.8727215	MLR
2025-06-13	north	2								0.9251919	0.98030424	0.627846	0.9704448	0.7753012	0.95700306	0.8702949	MLR
2025-06-14	north	2								0.9245433	0.98040557	0.6190794	0.97050345	0.7707587	0.9568496	0.86866176	MLR
2025-06-15	north	2								0.9241266	0.9805052	0.6102227	0.9706308	0.7661427	0.9567758	0.8666344	MLR
2025-06-16	north	2								0.92380214	0.9806032	0.6012812	0.97075707	0.76149076	0.9568342	0.86360264	MLR
2025-06-17	north	2								0.9236377	0.98069954	0.59226084	0.97088194	0.7565755	0.95685077	0.8614346	MLR
2025-06-18	north	2								0.92324793	0.98079437	0.58316725	0.97098154	0.7509196	0.95688426	0.8590262	MLR
2025-06-19	north	2								0.9225848	0.98088735	0.5740067	0.97108	0.7455661	0.95678407	0.85777074	MLR
2025-06-20	north	2								0.9217024	0.98097885	0.5647852	0.97106844	0.7403846	0.9567561	0.85597456	MLR
2025-06-21	north	2								0.920949	0.9810687	0.5555094	0.9710262	0.7344886	0.956681	0.8528647	MLR
2025-06-22	north	2								0.92008305	0.981157	0.54618573	0.9709711	0.72810626	0.956637	0.8505687	MLR
2025-06-23	north	2								0.91939676	0.9812446	0.536821	0.97094506	0.7216057	0.95658565	0.8477849	MLR
2025-06-24	north	2								0.9188649	0.98133516	0.527422	0.97099787	0.7150986	0.9565302	0.8451764	MLR
2025-06-25	north	2								0.9180107	0.9814243	0.51799566	0.9709949	0.70967525	0.9565176	0.8425151	MLR
2025-06-26	north	2								0.9169959	0.98147607	0.5085489	0.9709684	0.7041932	0.9565041	0.8400123	MLR
2025-06-27	north	2								0.91622764	0.9815061	0.499089	0.97110915	0.6986657	0.95649004	0.83719665	MLR
2025-06-28	north	2								0.9155233	0.9815741	0.4896228	0.9712448	0.6930548	0.9564755	0.83471084	MLR
2025-06-29	north	2								0.91459334	0.98164064	0.4801575	0.9713189	0.6873614	0.9564603	0.83204806	MLR
2025-06-30	north	2								0.9135986	0.98175603	0.47070017	0.9713506	0.6815862	0.95639104	0.8292686	MLR
2025-07-01	north	2								0.9125842	0.9818914	0.4612579	0.9713387	0.67573005	0.9562192	0.82606226	MLR
2025-07-02	north	2								0.9115497	0.9820262	0.4518377	0.9713182	0.6691696	0.9558601	0.8224449	MLR
2025-07-03	north	2								0.9102776	0.98215985	0.44244653	0.97129655	0.66215533	0.9553778	0.8197494	MLR
2025-07-04	north	2								0.90895224	0.9822921	0.43309122	0.97130436	0.65505755	0.9551863	0.81639916	MLR
2025-07-05	north	2								0.90779054	0.98241776	0.4237785	0.97127676	0.64787877	0.954943	0.8131865	MLR
2025-07-06	north	2								0.9069705	0.982485	0.41451505	0.97125983	0.6406217	0.95488787	0.80999947	MLR
2025-07-07	north	2								0.9065081	0.982617	0.40530723	0.9712485	0.63328916	0.9548171	0.8066197	MLR
2025-07-08	north	2								0.9057677	0.98274904	0.39616147	0.97124755	0.62589025	0.95471305	0.8029709	MLR
2025-07-09	north	2								0.9050155	0.98287976	0.38708383	0.97126657	0.6185533	0.95456296	0.79919195	MLR
2025-07-10	north	2								0.9042698	0.98300916	0.37808028	0.97128034	0.61115175	0.954336	0.79534554	MLR
2025-07-11	north	2								0.9036164	0.98313737	0.36915648	0.97129077	0.6036889	0.9542628	0.79156363	MLR
2025-07-12	north	2								0.90281856	0.9832643	0.36031795	0.9714001	0.5966655	0.95415795	0.78855217	MLR
2025-07-13	north	2								0.9023441	0.9833901	0.35157	0.9715243	0.59043366	0.9540994	0.7857295	MLR
2025-07-14	north	2								0.9015384	0.98351455	0.34291762	0.9716478	0.58416075	0.9540951	0.7833729	MLR
2025-07-15	north	2								0.90036166	0.98363787	0.33436558	0.9716346	0.57784885	0.9540582	0.7804341	MLR
2025-07-16	north	2								0.89884746	0.98376006	0.32591847	0.971566	0.5714694	0.95401967	0.7765665	MLR
2025-07-17	north	2								0.89765096	0.98388094	0.31758037	0.9716889	0.5634904	0.95397794	0.77274597	MLR
2025-07-18	north	2								0.896348	0.98400074	0.30939868	0.9718137	0.5554686	0.9538276	0.7691307	MLR
2025-07-19	north	2								0.8954203	0.98411924	0.30168778	0.97193277	0.5474084	0.95348024	0.76476943	MLR
2025-07-20	north	2								0.8944788	0.9842367	0.2940822	0.9720459	0.539314	0.95318186	0.7603398	MLR
2025-07-21	north	2								0.89328766	0.9843531	0.28658485	0.9721583	0.53119	0.95309246	0.75598127	MLR
2025-07-22	north	2								0.89257383	0.9844659	0.2791986	0.9722703	0.52304095	0.9531486	0.75182253	MLR
2025-07-23	north	2								0.8919457	0.98457587	0.2719258	0.97238165	0.5148713	0.95301205	0.74808705	MLR
2025-07-24	north	2								0.891311	0.9846847	0.2647689	0.9724857	0.50668573	0.952549	0.7451768	MLR
2025-07-25	north	2								0.89060813	0.98479265	0.2577298	0.9725253	0.49848887	0.95233583	0.7425417	MLR
2025-07-26	north	2								0.88925874	0.9848995	0.25081038	0.9725636	0.49035466	0.9519994	0.7398831	MLR
2025-07-27	north	2								0.888024	0.9850054	0.24401227	0.9726427	0.4823245	0.9519079	0.73602927	MLR
2025-07-28	north	2								0.88727045	0.98511016	0.2373368	0.97276443	0.47429517	0.9519155	0.7319216	MLR
2025-07-29	north	2								0.8865968	0.985214	0.23078515	0.97288543	0.4662711	0.9517821	0.7267926	MLR
2025-07-30	north	2								0.8858323	0.98531675	0.22435826	0.97300607	0.45809934	0.9514905	0.7218427	MLR
2025-07-31	north	2								0.8851874	0.9854185	0.21805696	0.9731262	0.4499113	0.9510658	0.71682656	MLR
2025-08-01	north	2								0.8843438	0.9855194	0.21188173	0.97324556	0.44174412	0.9508722	0.7123749	MLR
2025-08-02	north	2								0.88282025	0.9856192	0.20583293	0.97335905	0.43360236	0.9507106	0.70892966	MLR
2025-08-03	north	2								0.88123167	0.9857182	0.19991079	0.9734599	0.42549062	0.9505798	0.7036309	MLR
2025-08-04	north	2								0.87992847	0.9858162	0.19411522	0.97343534	0.4174133	0.9506181	0.69840884	MLR
2025-08-05	north	2								0.8787843	0.9859131	0.18844615	0.9733977	0.40963447	0.9506562	0.69365746	MLR
2025-08-06	north	2								0.87771183	0.9860093	0.1829032	0.97335565	0.40268263	0.95067716	0.688605	MLR
2025-08-07	north	2								0.8766371	0.9861076	0.17748587	0.97333837	0.39576325	0.95060694	0.6832639	MLR
2025-08-08	north	2								0.87558043	0.98620963	0.17219354	0.97331804	0.38887912	0.9505347	0.67789626	MLR
2025-08-09	north	2								0.8742605	0.98631084	0.16702542	0.9732962	0.38203308	0.95040715	0.6724704	MLR
2025-08-10	north	2								0.87320316	0.9864113	0.16198064	0.9732733	0.37522784	0.95014846	0.6669874	MLR
2025-08-11	north	2								0.8716351	0.98651093	0.15705815	0.97339946	0.36846596	0.95024705	0.6614486	MLR
2025-08-12	north	2								0.8697259	0.98660994	0.1522568	0.97352505	0.3617501	0.95034534	0.6558548	MLR
2025-08-13	north	2								0.8680841	0.98670805	0.14736916	0.9736398	0.3550827	0.9503781	0.6502077	MLR
2025-08-14	north	2								0.8667289	0.9867994	0.14260301	0.9737482	0.3484661	0.9501522	0.6445082	MLR
2025-08-15	north	2								0.8647903	0.9868338	0.1379656	0.97385585	0.34199297	0.9498111	0.6387579	MLR
2025-08-16	north	2								0.8629888	0.98686737	0.13345519	0.9739631	0.33558616	0.9494649	0.6329581	MLR
2025-08-17	north	2								0.86129797	0.98690015	0.12906985	0.9740695	0.32923403	0.9491136	0.6271103	MLR
2025-08-18	north	2								0.85958374	0.9869322	0.124807626	0.97411084	0.32293877	0.948757	0.6212161	MLR
2025-08-19	north	2								0.8578461	0.9869634	0.12066645	0.97409844	0.31670213	0.9483692	0.61527705	MLR
2025-08-20	north	2								0.8560722	0.98699385	0.11664425	0.9740849	0.31019452	0.9479459	0.6092949	MLR
2025-08-21	north	2								0.8542228	0.9870235	0.11273885	0.97407055	0.30265447	0.9475163	0.6032712	MLR
2025-08-22	north	2								0.8526736	0.9870524	0.10894802	0.9741153	0.2951909	0.9470806	0.5972078	MLR
2025-08-23	north	2								0.85040295	0.98710483	0.10526955	0.9742337	0.28783047	0.94663846	0.5911064	MLR
2025-08-24	north	2								0.84795606	0.9872011	0.101677075	0.9743516	0.2805758	0.9461915	0.58496904	MLR
2025-08-25	north	2								0.84562135	0.9872965	0.09819304	0.9744688	0.2734294	0.94605094	0.5789195	MLR
2025-08-26	north	2								0.8434465	0.98739153	0.094815895	0.97458565	0.26663575	0.9457174	0.57290316	MLR
2025-08-27	north	2								0.841276	0.98748654	0.091543235	0.9747019	0.2608527	0.94557935	0.56685835	MLR
2025-08-28	north	2								0.8393868	0.98758084	0.08837265	0.97481763	0.25514624	0.94556415	0.56086034	MLR
2025-08-29	north	2								0.83781147	0.98767436	0.085301735	0.97493285	0.2495175	0.945549	0.55515665	MLR
2025-08-30	north	2								0.8362197	0.98776716	0.082328066	0.9750476	0.24396752	0.9455339	0.54847854	MLR
2025-08-31	north	2								0.83461154	0.9878593	0.07942413	0.9751617	0.23849724	0.94548965	0.54178965	MLR
2025-09-01	north	2								0.8324993	0.9879507	0.07651179	0.97527534	0.23260903	0.94524723	0.5353057	MLR
2025-09-02	north	2								0.8302903	0.9880415	0.07369764	0.975382	0.22672258	0.94477403	0.5290497	MLR
2025-09-03	north	2								0.8278649	0.98813146	0.070978984	0.97548455	0.22094125	0.94460344	0.52381384	MLR
2025-09-04	north	2								0.82535744	0.98822075	0.068353176	0.97558635	0.21526541	0.9444308	0.5185986	MLR
2025-09-05	north	2								0.8232379	0.9883095	0.065817595	0.9756878	0.20976815	0.94425607	0.5133712	MLR
2025-09-06	north	2								0.8209754	0.98839736	0.06336965	0.9757887	0.20437394	0.9440949	0.5079544	MLR
2025-09-07	north	2								0.8186841	0.9884847	0.06100678	0.975889	0.1990827	0.9439952	0.501359	MLR
2025-09-08	north	2								0.8163635	0.9885712	0.05872647	0.97590446	0.19389434	0.9438262	0.49466658	MLR
2025-09-09	north	2								0.81401366	0.98865724	0.05652624	0.9759188	0.18880859	0.94355303	0.4877184	MLR
2025-09-10	north	2								0.8118545	0.9887424	0.054403678	0.9759189	0.18382517	0.9432769	0.48077208	MLR
2025-09-11	north	2								0.8097863	0.9888271	0.052356377	0.97590554	0.1789436	0.94299775	0.4743834	MLR
2025-09-12	north	2								0.80769646	0.98891103	0.050382003	0.9757889	0.17416345	0.94271547	0.46909	MLR
2025-09-13	north	2								0.8053881	0.98894465	0.048478276	0.9756485	0.16948406	0.9424301	0.46235028	MLR
2025-09-14	north	2								0.80288696	0.9889635	0.046642937	0.9755066	0.16490477	0.94214153	0.4556237	MLR
2025-09-15	north	2								0.80084175	0.98898166	0.044873822	0.97550887	0.16042481	0.94184995	0.44891265	MLR
2025-09-16	north	2								0.7989061	0.9890045	0.043168757	0.9755922	0.15604337	0.9415551	0.44221961	MLR
2025-09-17	north	2								0.7969532	0.9890267	0.04152566	0.97567505	0.1517595	0.94125724	0.43575442	MLR
2025-09-18	north	2								0.79498327	0.98904854	0.039942503	0.9757575	0.14757226	0.94095623	0.429424	MLR
2025-09-19	north	2								0.7928734	0.98906976	0.038417283	0.9758395	0.14348066	0.9406519	0.4232722	MLR
2025-09-20	north	2								0.79069424	0.9890903	0.03694807	0.975888	0.1394836	0.9403465	0.41723642	MLR
2025-09-21	north	2								0.7889217	0.9891103	0.035532974	0.97594726	0.13557988	0.9401141	0.41183072	MLR
2025-09-22	north	2								0.78671753	0.98912966	0.03417016	0.9760394	0.13176839	0.939879	0.40644023	MLR
2025-09-23	north	2								0.7841808	0.9891486	0.03285784	0.97613114	0.12804787	0.93964124	0.40106624	MLR
2025-09-24	north	2								0.78161824	0.98916686	0.031594276	0.97622013	0.124404036	0.9394005	0.39579928	MLR
2025-09-25	north	2								0.77902967	0.9892217	0.030377787	0.9762579	0.120516255	0.93915737	0.39059228	MLR
2025-09-26	north	2								0.77641517	0.9892797	0.029206736	0.97627014	0.116729915	0.9389923	0.38540357	MLR
2025-03-31	north	22								0.036287606	0.06456155	0.02185108	0.05203428	0.026150372	0.042781968	0.030669903	MLR
2025-04-01	north	22								0.036206856	0.06482573	0.021437911	0.052281607	0.025798518	0.04268657	0.030431427	MLR
