variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
17	2037-04-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-04-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-05-31	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-06-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-07-31	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-08-31	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-09-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-01	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-02	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-03	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-04	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-05	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-06	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-07	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-08	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-09	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-10	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-11	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-12	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-13	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-14	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-15	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-16	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-17	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-18	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-19	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-20	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-21	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-22	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-23	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-24	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-25	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-26	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-27	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-28	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-29	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-30	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
17	2037-10-31	tropics	93.465866	1.0	89473.31132812443	1.0	12558.243164062505	1.0	1621.3121337890625	MLR	2038-04-01
