variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
0	2036-06-22	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-23	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-24	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-25	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-26	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-27	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-28	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-29	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-06-30	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-01	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-02	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-03	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-04	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-05	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-06	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-07	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-08	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-09	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-10	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-11	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-12	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-13	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-14	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-15	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-16	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-17	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-18	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-19	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-20	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-21	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-22	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-23	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-24	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-25	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-26	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-27	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-28	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-29	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-30	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-07-31	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-01	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-02	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-03	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-04	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-05	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-06	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-07	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-08	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-09	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-10	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-11	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-12	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-13	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-14	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-15	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-16	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-17	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-18	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-19	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-20	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-21	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-22	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-23	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-24	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-25	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-26	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-27	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-28	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-29	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-30	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-08-31	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-01	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-02	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-03	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-04	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-05	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-06	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-07	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-08	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-09	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-10	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-11	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-12	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-13	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-14	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-15	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-16	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-17	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-18	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-19	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-20	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-21	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-22	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-23	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-24	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-25	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-26	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-27	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-28	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-29	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-09-30	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-01	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-02	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-03	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-04	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-05	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-06	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-07	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-08	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-09	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-10	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-11	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-12	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-13	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-14	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-15	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-16	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-17	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-18	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-19	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-20	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-21	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-22	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-23	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-24	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-25	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-26	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-27	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-28	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-29	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-30	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-10-31	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
0	2036-11-01	north	53542.71	1.0	106639650.40000005	1.0	34971696.79999999	564.7628173828125	3192173.0625	MLR	2037-04-01
