variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
24	2047-06-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-06-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-06-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-07-31	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-08-31	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-09-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-10-31	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-11-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-15	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-16	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-17	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-18	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-19	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-20	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-21	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-22	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-23	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-24	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-25	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-26	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-27	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-28	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-29	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-30	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2047-12-31	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-01	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-02	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-03	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-04	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-05	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-06	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-07	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-08	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-09	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-10	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-11	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-12	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-13	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
24	2048-01-14	north	1055.4833	1.0	34216555.39999996	1.0	2271644.275000019	1.0	93026.904296875	MLR	2048-04-01
