variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2040-04-01	FGA	north	0.0018419352736971852	6.6237135029477755e-06	0.05978696656200714	0.03080830789076496	0.9930541178598625	0.9299008408872008	12	361.0	360.9116601835828	0.9613210242280902	0.9612131665884075	1.0	0.9799969855862891	True
9	2040-10-01	FGA	north	0.028041685362774665	0.0013798843193722047	0.8774852639316894	0.0319568732552045	-0.9191623077876959	-2.046172054338316	21	633.0	632.7986010704104	0.9756846634172727	0.9731364874992016	1.0	0.998450821750891	True
9	2041-04-01	FGA	north	0.04370735624501005	0.002942291537627112	1.156620153920167	0.037788859287010874	0.5624274435157633	-3.834646489593551	23	701.0	700.9556045446928	0.5140067239369742	0.5164724291847562	1.0	0.9974971400543003	False
10	2041-04-01	FGA	north	0.19383169639291092	0.03849954841204365	3.7925212257792804	0.05110892856059961	-0.8474988395259262	-68.3466639754199	15	1501.0	1500.9979839463106	0.6858439563659179	0.6722910899685471	0.7914438502673797	0.8041781253879532	False
11	2041-04-01	FGA	north	0.10436031755241154	0.011819316683005123	4.186648266470154	0.024926936993539175	-1.0	-33.468008535086696	2	23.0	22.733781484174674	0.06419902912621359	0.04815358253257142	0.075	0.05672762306984963	False
9	2041-10-01	FGA	north	0.20916772035770292	0.043968303326520866	4.793747391486147	0.04363344650349989	0.9569288529066533	-61.77058982580447	19	582.0	581.9901469514626	0.28897982819625845	0.29707232540188533	0.6111111111111112	0.5449020196641485	False
10	2041-10-01	FGA	north	0.19963508462619184	0.040943021447053106	3.6582888168180414	0.05457061883917445	0.9306263036730273	-28.697976832719775	23	1805.0	1804.7074836862093	0.7036870233063581	0.6888534035282057	0.8205128205128205	0.7336354087771579	False
11	2041-10-01	FGA	north	0.1512368918107091	0.023149489762452707	4.5829675743773475	0.03299977347783362	1.0	-61.6896624422534	2	23.0	22.62286849230706	0.06419902912621359	0.04820508052985842	0.075	0.0624979321438926	False
9	2042-04-01	FGA	north	0.11264235205536888	0.012688299476565666	2.3802615897482786	0.047323517944631126			1	13.0	13.089503249702453	0.19402985074626866	0.20091616381693947	0.19402985074626866	0.20091616381693947	False
10	2042-04-01	FGA	north	0.2718744388240766	0.07404617889607346	5.15912953257757	0.05269773459016923	-0.9836480936989596	-3816.93322541697	6	172.0	171.66786970032632	0.7526372515397975	0.721122041157494	0.8205128205128205	0.7503892765852027	False
11	2044-04-01	FGA	north	0.008183426784960085	0.00012836034911080436	0.12185380009119626	0.06715774788176938	0.996075022735685	0.870571348057399	11	171.0	170.28722823953635	0.12697963602156806	0.1135084757420267	0.2564102564102564	0.18825243843511247	True
12	2044-04-01	FGA	north	0.0007466777258306906	7.850783976473141e-07	0.0131461293023085	0.05679829466606355	0.9995798292022482	0.9989339638104809	13	888.0	888.0068180245855	0.3168031987090026	0.3117615991348993	0.46496815286624205	0.40841598991964123	True
13	2044-04-01	FGA	north	0.0007285042947719058	1.103543533058134e-06	0.014980206522142745	0.04863112492441805	0.9994472377858756	0.9984680708798922	16	1767.0	1766.9863576101172	0.600116719242588	0.5991829570362095	0.6714975845410628	0.6107607051312854	True
11	2044-10-01	FGA	north	0.014626362554731548	0.0002874150815353752	0.4179078899433812	0.03499901032429215	0.9121072927252145	0.41496992485085515	10	161.0	160.56390907388368	0.11403657398269924	0.10837096100139676	0.23809523809523808	0.16616364281983412	True
12	2044-10-01	FGA	north	0.027404755334096715	0.0010544060959658608	0.47242681644232054	0.05800846687847283	0.8311178374434921	0.2077489105630309	19	1058.0	1058.048120408799	0.3405007171495113	0.32092554304456317	0.46496815286624205	0.41738490137644035	True
13	2044-10-01	FGA	north	0.023217710920452182	0.0008052470870488504	0.3532550328441776	0.06572506761904684	0.8845638472205722	0.4988374374325776	23	2034.0	2033.9595097296105	0.5865881724720432	0.5890282164758549	0.6714975845410628	0.6146888184023179	True
12	2045-04-01	FGA	north	0.0060161075932225125	4.128787830998326e-05	0.1296876870673048	0.04638919645548383	0.9864329697144472	-1.2900420786269797	3	56.0	56.2797068877892	0.407976339699003	0.4036523777604452	0.43478260869565216	0.42153810074596143	True
13	2045-04-01	FGA	north	0.02075521789031605	0.00044763288396264863	0.3157582022994119	0.06573136577030324	0.9916582346967806	-9.207702388311276	4	87.0	86.68550020919503	0.537125107755776	0.5329961893019999	0.6206896551724138	0.5771507214200734	True
14	2045-04-01	FGA	north	0.009023271255832277	0.00011294528762400724	0.29965622806989023	0.030112076474938933	0.9817331318482598	-0.30937535725615484	12	240.0	240.0035531179049	0.8197408892560493	0.8261285662053527	0.9230769230769231	0.8955718692033633	True
14	2045-10-01	FGA	north	0.17024667005152516	0.029068187133336802	6.244055711381507	0.02726539895235141	0.9967876672831213	-94.9068183178261	20	407.0	406.96526444540007	0.8079283430303832	0.806299473588649	0.9411764705882353	0.8365634627367153	False
14	2046-04-01	FGA	north	0.23683013155766924	0.05611227368827294	8.97083028939953	0.026400023622955158	0.5607260773257919	-2153.315217706037	5	89.0	88.9106460413419	0.8014372057066556	0.7777302118732278	0.9411764705882353	0.7853996585200999	False
15	2046-04-01	FGA	north	0.1007765876665867	0.012426619535881605	1.575727178858281	0.06395560666765045	0.9570514475609683	-7.114051904322068	22	3369.0	3368.945200924419	0.8013826516430073	0.7981315032457765	1.0	0.9381600102326977	False
16	2046-04-01	FGA	north	0.048711358789076606	0.003501285520682723	0.5620015068140916	0.08667478324962959	-0.3700765979290896	-1.661927804017814	13	848.0	847.9968801805467	0.24772704340204932	0.2545143654652963	0.528	0.5195884905777117	False
15	2046-10-01	FGA	north	0.0023362798755735734	9.284157491735242e-06	0.036616386307665325	0.06380421748730823	0.9985372996470551	0.9950563380584116	24	3417.0	3417.0187288837715	0.7434667146173236	0.7417379104188071	1.0	0.8946978763578909	True
16	2046-10-01	FGA	north	0.0057794927030427766	4.8128536076450866e-05	0.06057675356355961	0.09540776557097429	0.9919418065950901	0.9751903361682427	18	990.0	990.0138519441866	0.3572511853093064	0.34827942400332584	0.7428571428571429	0.6776583727672184	True
15	2047-04-01	FGA	north	0.27212135756227296	0.0740500332415344	4.561455271274741	0.05965669756227295			1	12.0	11.897971423961526	0.34285714285714286	0.32241328949642917	0.34285714285714286	0.32241328949642917	False
16	2047-04-01	FGA	north	0.3015018036111879	0.09090696158032134	6.273135683013026	0.048062375635780086	-0.5518396296558272	-35895.570200947026	3	59.0	59.314733122764665	0.6421052631578946	0.6701664484318769	0.7428571428571429	0.6849383718797171	False
17	2047-04-01	FGA	north	0.0371367458451966	0.0017208854204500605	0.9172690428691233	0.04048620863627609	-0.5630500655590722	-6.066298196122751	14	1015.0	1014.9362604780259	0.9854443353686612	0.982797403758809	1.0	0.995570980283553	False
17	2047-10-01	FGA	north	0.2452101804523502	0.06503729344292646	5.122156983554595	0.04787244538572948	0.8795022422907613	-67.42078116468332	24	1475.0	1474.9891782633067	0.9849066868079541	0.9723828222995676	1.0	0.9954256501645321	False
17	2048-04-01	FGA	north	0.29821647784492256	0.08916516069797321	6.297020383761241	0.04735834722942351	-0.9735429110484757	-1460.2442012702934	8	290.0	289.8381402175231	0.9801924735287049	0.986122571951598	1.0	0.9948620748169984	False
18	2048-04-01	FGA	north	0.1400972503161306	0.02220640507139304	2.4967331281529828	0.056112224705317564	-0.9818681605899784	-13.396632224793704	25	4391.0	4390.924675897078	0.9966585872170515	0.9910869662131327	1.0	1.0	False
18	2048-10-01	FGA	north	0.2648656422649356	0.07150809441059283	4.350719579698288	0.06087858282130502	0.6301311684033863	-39.5745652068856	26	4412.0	4411.683355800478	0.9967871030933187	0.9969732113510125	1.0	1.0	False
19	2049-04-01	FGA	north	0.007976495215360651	0.00011519965156313242	0.2620394996480209	0.03044004902342934	0.907870432392935	-0.15767644566819072	11	243.0	242.7353238928859	1.0	0.9829979093529093	1.0	1.0	True
19	2049-10-01	FGA	north	0.014727850380621254	0.00028910194131837865	0.48259554429165585	0.030517999088115286	0.8334382136365032	0.26588061889819636	21	442.0	441.83006866824365	0.9984126984126985	0.987934987864359	1.0	0.9972841350309494	False
19	2050-04-01	FGA	north	0.2596411237246419	0.06814693805007262	4.267293672094059	0.060844447013938464	0.12838683509584042	-206.2962631219659	10	176.0	175.6866773474966	0.8146257968736356	0.7890283447499743	1.0	0.9997341760820805	False
21	2050-04-01	FGA	north	0.05950812942151364	0.005304324273766335	0.8613918919184772	0.06908368882945735	-0.32709576682853353	-1.090929890713051	20	4515.0	4514.990924798249	0.9246062657315559	0.9030544969446505	0.9812332439678284	0.9818760119553733	False
19	2050-10-01	FGA	north	0.19201076894532196	0.03754639777529227	3.8233729713183298	0.05022025588027189	0.738435810870627	-49.231812330110365	6	89.0	88.54134696529782	0.04868041495691241	0.04242404465809024	0.13636363636363635	0.04605524084739757	False
21	2050-10-01	FGA	north	0.22451238911917057	0.05123832224773458	2.806969114173374	0.07998391859230962	0.8736007311240571	-15.9602532626105	24	4599.0	4599.2320813470815	0.9269245736956488	0.9249473314264592	0.9812332439678284	0.9905607442186194	False
23	2052-04-01	FGA	north	0.10996612306365015	0.01242382308108383	2.3428340504984906	0.046937222480718334	-0.9862749989280666	-75.68867157805916	11	429.0	428.8912625692543	0.9907137039475965	0.9858237193642908	1.0	0.9986539745328884	False
23	2052-10-01	FGA	north	0.035876544650762385	0.0027110570752429983	0.7717929319060096	0.04648467635245395	-0.5585375688307413	-2.698917245427822	24	974.0	973.9594122482202	0.9824924250522121	0.9805787487222833	1.0	0.9985337871613031	True
23	2053-04-01	FGA	north	0.1421963964829423	0.021045724316384587	2.950101603831375	0.04820050817852106	-0.5803134163157754	-35.42381758245613	25	727.0	726.7819921392053	0.5222649950166603	0.516418887663804	1.0	0.9880831208215003	False
24	2053-04-01	FGA	north	0.021668878880840802	0.0006071175810653623	0.734924394862511	0.029484500762686747	-0.9900905298046538	-4.488301511307322	3	39.0	38.99999012698832	0.06290220134370632	0.03769531953183615	0.08152173913043478	0.039007241625004886	False
25	2053-04-01	FGA	north	0.040088871379949174	0.0020556748485172065	0.767176938398364	0.052255052743950765	-0.9359335226568536	-1.1633533162673282	19	2887.0	2887.0501208084274	0.748626121988399	0.7161671592049242	0.8674033149171271	0.7779608804762785	False
26	2053-04-01	FGA	north	0.07160426134934762	0.005499712449248213	2.7879289916720533	0.02568367471454255	-0.7774655936425017	-24.481342537091994	7	99.0	98.76900877345794	0.05949285571435727	0.05232125338176712	0.09941520467836257	0.06052056596980615	False
27	2053-04-01	FGA	north	0.1991272609384014	0.040081230190097614	5.528870255660119	0.036015904105282104	-0.8650883198282875	-164.80008854778345	8	200.0	199.87067618264575	0.10532306350222903	0.10642116867690223	0.21052631578947367	0.15894092511928923	False
23	2053-10-01	FGA	north	0.060642171062913704	0.004234528510168009	1.2589936280333647	0.04816717869941962	0.4998371687437717	-5.552034898106342	14	297.0	296.96566940439754	0.16372613107824283	0.14562605443973137	0.5	0.3703448478168525	False
24	2053-10-01	FGA	north	0.0938875369714035	0.008833816287978455	4.250402123929039	0.02208909515709883	0.9983224274855108	-97.73600100828564	3	39.0	38.7837047687635	0.06290220134370632	0.04162438915301179	0.08152173913043478	0.04433717781989894	False
25	2053-10-01	FGA	north	0.15623250707693637	0.040621745452727794	2.936819676689608	0.0531978549166635	-0.9472545552235445	-27.733794520823032	24	3090.0	3090.0233730700393	0.669465893406105	0.6411290719721208	0.8674033149171271	0.799644367519646	False
26	2053-10-01	FGA	north	0.015292355556624976	0.0002971292178742438	0.4247873044499582	0.03600002965349093		-0.3677146353224481	14	205.0	204.8396890015554	0.12209548668481938	0.10654730693518397	0.25	0.15417327214368656	False
27	2053-10-01	FGA	north	0.03898869285476086	0.001642843725553646	0.5237864008280292	0.07443624499056385	0.8653852968577921	-1.4255279147959858	20	502.0	501.98472864131867	0.34498864406333735	0.35280453522754324	0.8461538461538461	0.6371741490361175	False
25	2054-04-01	FGA	north	0.2164141076885956	0.04683561073924326	4.774368774854761	0.045328318337784675	0.9619456113990232	-40203.71584595056	3	77.0	76.81724007934253	0.30037878787878786	0.2824600100546897	0.4791666666666667	0.31713865781611866	False
26	2054-04-01	FGA	north	0.09748742079111128	0.009506086559495905	4.83339200607375	0.020169566356009687	-0.002079392507435107	-4768.241891897868	5	68.0	68.18890180206107	0.20110756179304565	0.17963363910119354	0.25	0.19992362885787632	False
27	2054-04-01	FGA	north	0.0416563352099966	0.0019189899423951741	1.53867914053415	0.027072788674795234	-0.6030776077506543	-5.9548663731130445	18	375.0	374.8474703233182	0.34526103932913577	0.32816451959359444	0.8461538461538461	0.6829576962200465	False
28	2054-04-01	FGA	north	0.09322476944430194	0.013153849242102774	1.7922130798038518	0.0520165657168984	0.8657082027936721	-9.56155628476367	21	3258.0	3257.995580029778	0.864220043971044	0.8400103538729005	0.9539170506912442	0.9484225131856214	False
27	2054-10-01	FGA	north	0.008816098303650795	0.0001132402966322104	0.25551288296167973	0.03450353736164834	0.9994640582135588	0.7542361774848445	8	143.0	142.63735341430385	0.0872348821078041	0.06910665555502202	0.15555555555555556	0.12185232511540656	True
28	2054-10-01	FGA	north	0.002741273176918162	1.3646354872335466e-05	0.04142544906638252	0.06617365022465752	0.9969097647563204	0.9924910676628625	26	3397.0	3397.3722363162146	0.8775388818528587	0.8859782724177655	1.0	0.9803484793818069	True
1	2028-10-01	FGA	south	0.2087100935115649	0.060344008656031435	3.1033377262472714	0.06725342580227281	0.8945571869409596	-33.7117201517006	21	3819.0	3819.009093876427	0.9760517873191139	0.9808281803359149	1.0	0.9990680002613945	False
1	2029-04-01	FGA	south	0.19662604347827473	0.04036419085949157	1.675049639995328	0.11738520386704668	0.7959214680050435	-15.350221303287057	24	3892.0	3892.0335027845167	0.9747985190324299	0.9608771059028284	1.0	1.0	False
1	2029-10-01	FGA	south	0.3409092713167259	0.11621913126970101	5.571070961179766	0.06119277131672592			1	12.0	12.402521159055798	0.9230769230769231	0.9421944791825155	0.9230769230769231	0.9421944791825155	False
3	2029-10-01	FGA	south	0.12185321671983589	0.014944882975774542	2.8814608507844084	0.04228869418325232	0.8456209174164794	-46.60365423414506	17	1466.0	1465.9787126640774	0.990167215630744	0.973749469266208	1.0	1.0	False
3	2030-04-01	FGA	south	0.18961502897035631	0.03689695655862289	3.797089992952399	0.04993693310463852	0.8243093011964935	-30.602565749211628	27	1997.0	1997.0053221416147	0.9931445258929488	0.9892149257224703	1.0	0.9991180235335724	False
3	2030-10-01	FGA	south	0.2926090766689907	0.08573283972780033	5.910294496610567	0.04950837506266329	-0.7671822140776551	-1353.3430182264428	8	310.0	310.1088064228725	1.0	0.9995531601669829	1.0	1.0	False
4	2031-10-01	FGA	south	0.06944503384698364	0.008508487298901796	1.517461878922661	0.04576393964920352	0.6992625348510395	-29.758058162663964	15	1125.0	1124.9748547587064	0.9946700991609458	0.9878650134949177	1.0	1.0	False
4	2032-04-01	FGA	south	0.04121906701541219	0.0024916337436453775	0.9029263898232901	0.04565052863664677	0.7878588831404103	-1.5772446781179967	24	1709.0	1708.8668006220933	0.9938167433091286	0.9911243353682023	1.0	0.9990541879062668	False
5	2032-04-01	FGA	south	0.10974363842509152	0.012043666174777224	3.8059984767907635	0.028834388425091513			1	18.0	18.058386184230393	1.0	0.9991226041044824	1.0	0.9991226041044824	False
4	2032-10-01	FGA	south	0.07426131099884391	0.005556375898988754	1.8020737965824294	0.041208806842249146	0.7280246963947531	-121.44727288889753	6	260.0	259.75702074430245	0.989969135802469	0.9903794459363618	1.0	0.9949871137147047	False
5	2032-10-01	FGA	south	0.18298805756445446	0.03470534665714326	3.461374186276525	0.05286572549421439	0.4305964808608968	-23.562257261913338	27	4945.0	4944.982602535432	0.903241896857462	0.898107297731562	1.0	1.0	False
6	2032-10-01	FGA	south	0.08475734978755754	0.00861542259901346	1.0846482932749715	0.0781427033196562	-0.4750958871477033	-5.767146216341798	15	427.0	426.9846511778094	0.1585644604172165	0.1597370849110241	0.41025641025641024	0.32304333569061616	False
5	2033-04-01	FGA	south	0.14002534891764534	0.0206825004825589	2.697852750350191	0.05190251725171789	0.6458524669179185	-11.7946231399793	25	4887.0	4887.007281247898	0.8758418058816008	0.866719740237421	1.0	0.9972176736687197	True
6	2033-04-01	FGA	south	0.1968897746939597	0.03984023548606807	1.2563328171378083	0.1567178473794199	0.8377091873246387	-11.57652380306151	15	427.0	426.87721650221334	0.1585644604172165	0.17471515657156317	0.41025641025641024	0.30251425666835546	True
7	2037-10-01	FGA	south	0.1820178471028191	0.03343454280080354	3.981116031452331	0.04572030698548067	-0.9680763881396801	-196.57409489435102	10	459.0	458.9926104668792	0.9156257373833256	0.9185988281365407	0.987012987012987	0.967171198956358	False
7	2038-04-01	FGA	south	0.01803711529931232	0.00047013476359138135	0.4098084578807259	0.044013526203409876	0.8572091287198744	0.4374525753338293	24	1067.0	1066.96272823849	0.9464987497840154	0.9410952300018082	1.0	0.9778129018928189	True
7	2038-10-01	FGA	south	0.06121842985390734	0.006003778779396169	1.2262467000034896	0.049923420673615784	0.6936545483765892	-8.820089610048592	26	681.0	681.1173359995141	0.7138303387157053	0.7201678206815065	1.0	0.970342547355477	False
8	2038-10-01	FGA	south	0.04334529586307089	0.002075029416482047	0.8509854821809213	0.05093541167351618	-0.7605406394406259	-19.40562423483528	10	430.0	430.00040609940214	0.5951186871687834	0.5662869148271075	0.7604166666666666	0.8498772166917269	False
7	2039-04-01	FGA	south	0.0027448256618235315	1.0640262613178562e-05	0.05719953520433497	0.047986852550779294	0.992580302105958	0.9815897330744787	20	404.0	403.85711845078896	0.44206747487991604	0.452590530968885	0.8461538461538461	0.7834806304528145	True
8	2039-04-01	FGA	south	0.0015938614143721228	3.5560337242061236e-06	0.03377912369755941	0.047184806469307006	0.9991205974271266	0.9956575884398655	23	1007.0	1006.9896939624686	0.7568487486788529	0.7349171187536309	1.0	0.9993490379681735	True
7	2039-10-01	FGA	south	0.006458347012579816	6.073648543179967e-05	0.16689055739916286	0.03869809720350429	-0.9997450855593515	-2.183642750273669	3	37.0	36.90923624451349	0.1577747184863567	0.13926556621723452	0.18309859154929578	0.1547105511851706	False
8	2039-10-01	FGA	south	0.19825002830169602	0.046590831230731954	5.973814810208649	0.03318650386732891	-0.94947473793196	-201.40951585110477	12	373.0	372.72031935329113	0.8139209278096917	0.7989559176269947	1.0	0.9616756199273687	False
9	2039-10-01	FGA	south	0.02556970415893741	0.0007874326112479945	0.6078726502942157	0.04206424511213237		-4.892949202876442	5	84.0	84.03339699056176	0.6279325513196481	0.6262312070358858	0.7419354838709677	0.664017405969048	False
8	2040-04-01	FGA	south	0.002182071486192691	7.214489665382804e-06	0.34687477257243754	0.006290660661224682	1.0	0.4067174754845321	2	25.0	25.00156928790787	0.38446969696969696	0.3281826860634912	0.3939393939393939	0.34527652878502624	True
9	2040-04-01	FGA	south	0.0020859448440253177	7.2277101483888316e-06	0.05295603798157626	0.03939012289308787	0.9951077143366386	0.9823253252268804	17	329.0	328.84197004556285	0.7730157398593195	0.7644264830306043	0.9375	0.8671432864274937	True
9	2040-10-01	FGA	south	0.05261107928552477	0.004150462574437686	1.3781671239557922	0.03817467299213589	0.5503306057122989	-6.585279617666117	28	1839.0	1838.9509470118471	0.8705844483689369	0.8690735158479814	1.0	0.9831222964922278	False
10	2040-10-01	FGA	south	0.20516011403691034	0.04281822471156534	3.7507831916403993	0.05469794001801098	-0.8998533947485656	-126.05250443760252	9	296.0	295.98825509744245	0.1901882652380264	0.18540911350380893	0.27071823204419887	0.27266159816553676	False
9	2041-04-01	FGA	south	0.2000546627470794	0.040325907023473016	3.7101359640330642	0.05392111358895108	0.984193522304033	-34.73304984306608	27	2018.0	2018.1873070098218	0.8135008490690215	0.8014050444697567	1.0	0.9789077692571772	False
10	2041-04-01	FGA	south	0.22002307387480757	0.04860017106996753	4.034187156618117	0.05453962975263999	0.9728019654268418	-61.03325642334287	17	447.0	446.51496334106275	0.2609338533175559	0.26749436046674824	0.4857142857142857	0.47695425188023755	False
9	2041-10-01	FGA	south	0.06734205258038589	0.0048886480279006425	1.1009133825707744	0.06116925604368032	-0.9837113603248699	-34.45422703585454	6	180.0	179.96051572772046	0.6174635028092476	0.6423168904105624	0.7875	0.7606462521868904	False
10	2041-10-01	FGA	south	0.22528162028585053	0.050828962103557175	5.83764617201262	0.03859117419036399	0.41078224400658303	-642.469141261523	6	94.0	93.97271759897072	0.3721451598047343	0.35314055525378735	0.4857142857142857	0.5066103536087768	False
10	2043-10-01	FGA	south	0.05771402112278403	0.005641349263933193	0.6222476610975202	0.09275088478595173	0.6604106845529931	-2.372980765351072	10	166.0	165.9662127440594	0.12096637760378844	0.12206898642511443	0.24193548387096775	0.15933103809449847	False
11	2043-10-01	FGA	south	0.025091347534863175	0.0007983813077884411	0.6471384135188516	0.03877276794376578		-1.9365242678613552	17	1227.0	1226.9999780077042	0.7299818074293738	0.7331991725002583	0.9090909090909091	0.8501512189407657	False
13	2043-10-01	FGA	south	0.06539603936634497	0.0048403243301198655	1.2245920227931635	0.05340230717588997	-0.8859102202106668	-13.920855987726371	9	267.0	267.07100499971784	0.1842665033826759	0.1785932551636396	0.27450980392156865	0.25456233376251297	False
10	2044-04-01	FGA	south	0.22923418014613398	0.05269309830316682	5.937277781816128	0.038609306919780755	0.9982865733219785	-110.65303852199308	11	178.0	178.105536895196	0.11913673747021257	0.13098123921926239	0.24193548387096775	0.1477426036969231	False
11	2044-04-01	FGA	south	0.18324046319672901	0.033852265422519026	3.909732840092681	0.04686777094272898	0.9929882339642724	-36.18926709367925	23	1483.0	1482.9222862545478	0.6785305167439436	0.6679722687533958	0.9090909090909091	0.8653107341026548	False
13	2044-04-01	FGA	south	0.17304581466957683	0.0307508306613036	2.9161284515851205	0.05934094383788694	0.9765326243699916	-34.19567047880952	16	424.0	424.02842837676116	0.2583263235558729	0.2624124986645924	0.6190476190476191	0.441679666020453	False
11	2044-10-01	FGA	south	0.01219052102341401	0.00016671694557761005	0.22742825714476178	0.053601611235382	-0.9967137503489909	-14.842018168460566	3	77.0	76.9179043308005	0.5230784161490682	0.4456624671400237	0.5652173913043478	0.4960977877200868	False
12	2044-10-01	FGA	south	0.02238876661671446	0.0007379114606179806	1.9016979269802712	0.011773040449313552	-1.0	-9.992742773770388	2	25.0	24.921985530158814	0.18785890073831008	0.14262369032598665	0.24528301886792453	0.19479571418645783	False
13	2044-10-01	FGA	south	0.027137761901091403	0.0011985839878561205	0.7359906067007366	0.036872429694100664	-0.8914345273786618	-1.3843193960111226	13	274.0	273.86422212196555	0.3791437257036382	0.3833610143107991	0.6190476190476191	0.4792099481639521	False
14	2044-10-01	FGA	south	0.15687456812709177	0.024831008276553147	3.10514320846786	0.05052088022841846	-0.989592165332434	-314.7406349237599	7	295.0	294.9354854623458	0.5099895512840835	0.5060543347109877	0.6605504587155964	0.6398448979332898	False
12	2045-04-01	FGA	south	0.007633590900746368	7.098206805145361e-05	0.30996885735261365	0.0246269608048481	1.0	-0.25845424820446805	2	25.0	24.637290747654916	0.18785890073831008	0.18961140652976105	0.24528301886792453	0.22439110191049172	True
