variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2033-10-01	FGA	south	0.09281579755051052	0.01388500210363108	3.066195720082599	0.030270669593136797	0.848158784398849	-58.63571444238045	14	373.0	373.00003918364405	0.5666835918899807	0.5641414625707093	0.9166666666666666	0.7343469038879741	False
10	2033-10-01	FGA	south	0.0513617016673454	0.0029145964829443197	1.1137161614123343	0.046117407151757765	-0.8261666121375157	-19.791986554466742	9	345.0	344.8480978102893	0.5048281063047393	0.47752742110722957	0.6436781609195402	0.608207910058292	False
9	2034-04-01	FGA	south	0.15040866289705354	0.02267492716953062	4.186378835496428	0.03592810608102021	0.9937287649108825	-46.2773910814166	19	487.0	486.910062061613	0.4922243721727025	0.4688638215375076	0.9166666666666666	0.6882717521796904	False
10	2034-04-01	FGA	south	0.17549613860457192	0.03086042516488514	3.411296850599732	0.05144557811605236	0.9599325779425131	-40.77017026125982	19	760.0	759.9028267476385	0.6464728591984009	0.6287164720187599	0.9629629629629629	0.8617585344811214	False
9	2034-10-01	FGA	south	0.0038688700461074707	2.615779768556603e-05	0.07552258908485823	0.051227984805451446	0.9961581777905167	0.6347382356200366	3	41.0	40.96951127396382	0.2532752160485586	0.20964616494241547	0.28846153846153844	0.2503755332005113	True
10	2034-10-01	FGA	south	0.0029444691432694925	1.1680963552260651e-05	0.09109297891899723	0.03232377707054468	0.9790357572600499	0.7662334071777106	7	226.0	225.8545838274594	0.8062306960122699	0.7838461554285657	0.9629629629629629	0.8403639449411192	True
11	2034-10-01	FGA	south	0.006538152732084229	0.00015504012866126006	0.06617242578876813	0.09880479148452181	0.962772418713505	0.9011701695678116	20	2088.0	2087.990296337714	0.6295908486391049	0.6205549977871267	0.9333333333333333	0.9034065038705984	True
12	2034-10-01	FGA	south	0.005449361116038648	3.939559677109885e-05	0.07193615878462888	0.07575273976406775	0.9948487701243512	0.9478936379227749	14	2356.0	2355.9730221303694	0.4669680523253884	0.462198035137687	0.8022284122562674	0.8852276705216242	True
11	2035-04-01	FGA	south	0.004166229265485643	3.119772947763249e-05	0.07475182256672022	0.05573414964922157	0.9979228987451287	0.9749456551665748	24	2191.0	2190.9731837568906	0.5549859995706168	0.5282977152475614	0.9333333333333333	0.8814918512323828	True
12	2035-04-01	FGA	south	0.004103353132507383	4.8345516577156775e-05	0.04277410493938312	0.09593077723829424	0.9950443976339114	0.9809797668080839	22	2952.0	2951.959774536238	0.5999367443499654	0.5913397609805092	0.8928571428571429	0.8305998560367656	True
11	2035-10-01	FGA	south	0.1665797375784345	0.027790779934786257	4.275796962137067	0.03895875764296746	-1.0	-4421.416160118043	2	39.0	38.99476973706828	0.2122099976082277	0.1789278199753631	0.22972972972972974	0.18496032401824244	False
12	2035-10-01	FGA	south	0.19767259827493336	0.03936509777951463	3.353421437284063	0.05894654220229129	-0.9792274069461866	-1783.395919585945	6	256.0	255.6426369892854	0.8311777485450053	0.7985111420403789	0.8928571428571429	0.8237528103146375	False
13	2035-10-01	FGA	south	0.0236435553121909	0.0006795344328685416	0.6623446909362513	0.03569675372315549		-0.8056220098489317	19	1247.0	1246.9669983349677	0.9409401801739053	0.9232613268097449	1.0	0.9662957911668885	False
14	2035-10-01	FGA	south	0.01958017047415946	0.0005155307360442709	0.5576068035556639	0.035114654895355556	-0.9876699915069262	-1.108569832458338	7	83.0	82.98330673740516	0.11080131208164487	0.09970276528098558	0.12745098039215685	0.12311927587043411	False
13	2036-04-01	FGA	south	0.0019608276629792505	5.7841294307985645e-06	0.034599704591957	0.05667180359207639	0.997719081197302	0.9940153056879121	26	1447.0	1447.0541320608056	0.8759768203882916	0.8700240877124663	1.0	0.9785611773436409	True
14	2036-04-01	FGA	south	0.003834782815387943	1.8337775262982193e-05	0.10285290496629981	0.03728414687601119	0.9762332491035763	0.9187811260906346	10	134.0	133.87096363612375	0.16925740687495133	0.14656835677547114	0.40540540540540543	0.2843163128713028	True
13	2036-10-01	FGA	south	0.09874035263394752	0.009998784044733155	1.7747342619522615	0.05563669713871988	-0.9902817331258719	-95.35146928559696	5	97.0	97.08752923941695	0.6818186771127948	0.685736744816037	0.7714285714285715	0.7445842368455706	False
14	2036-10-01	FGA	south	0.2325208198887968	0.05408700301133615	12.075667549327164	0.019255318096410536	1.0	-3591.2089624729388	2	25.0	24.496344860700333	0.6572481572481572	0.4515379176710233	0.9090909090909091	0.6420759489268456	False
15	2038-10-01	FGA	south	0.031614027386782546	0.0016433814450426438	0.47270633297158143	0.06687878960293757	0.07544613370086722	-0.06789196948632781	24	1960.0	1959.952973270225	0.6137779067148523	0.6043456071895497	1.0	0.9167430314587187	False
16	2038-10-01	FGA	south	0.20608296581826502	0.04442583329245989	3.267163518249875	0.06307702833577723	-0.6555826075556936	-25.52133875385686	17	1796.0	1795.9900078109713	0.5147658570380829	0.5066905216418909	0.8269230769230769	0.7702356276304917	False
15	2039-04-01	FGA	south	0.2230847099056559	0.05099606923805499	3.2867917607038835	0.06787308906295943	0.5984106060458688	-33.243410206488534	22	1932.0	1931.9956931474794	0.5912930699515561	0.5825790568292663	1.0	0.9043817786333481	False
16	2039-04-01	FGA	south	0.03641561679288967	0.0015493157774983698	0.5336695655287504	0.06823626293324356	0.8533299733720756	0.22094233590590617	20	1840.0	1839.983561286196	0.5546144705458624	0.548004128061055	0.8333333333333334	0.8783333942037316	False
18	2040-10-01	FGA	south	0.017348245110306765	0.00040616336699877866	0.2866436498721941	0.060521993485785686	0.9400132057529582	0.5386163585074438	16	1979.0	1978.971769315944	0.9991013638465095	0.9864914309478126	1.0	1.0	True
18	2041-04-01	FGA	south	0.00599050081096446	5.959425820882978e-05	0.10357368582016148	0.057838057644930885	0.9995469024713787	0.9663515265449926	23	2436.0	2435.961154046135	0.9986847306813537	0.9984810614661562	1.0	1.0	True
18	2041-10-01	FGA	south	0.24693150075980727	0.06102127069619465	4.584733084823446	0.05385951508872111	-0.8871859546726444	-2694.6596900224004	5	222.0	222.10710366181007	0.9968253968253968	0.9983902075749912	1.0	0.9988528302480685	False
19	2042-10-01	FGA	south	0.019516259893949423	0.0006438556818848085	0.41588146270983506	0.046927458047261235	-0.9177049460886861	-0.6329014297023594	16	1359.0	1359.000831222806	1.0	0.9947273527003414	1.0	1.0	False
19	2043-04-01	FGA	south	0.01848130132094342	0.00041291825185224974	0.3767798454826889	0.04905066325208348	0.9638892389053308	0.6629782019589248	26	1884.0	1883.9623402650266	1.0	0.9941577754688476	1.0	0.996312752415764	True
19	2043-10-01	FGA	south	0.203269320104555	0.04138866269925671	4.136210293223207	0.049143855291301976	-0.9725445764171241	-1077.50084084609	7	299.0	298.79951228635593	1.0	0.990821146792113	1.0	1.0	False
19	2044-10-01	FGA	south	0.09216818547510092	0.010062430128054231	1.4974158338797023	0.06155149651135946	0.9670948824980781	-5.504855076730589	17	860.0	859.9861457611752	0.3171562464423645	0.3045799689663368	0.5806451612903226	0.4224194435790695	False
20	2044-10-01	FGA	south	0.02159696324306957	0.0010409089760678785	0.34885351628937195	0.061908400616936934	0.8496923301487415	0.17828942177914753	16	778.0	777.9803061651146	0.27593284573706	0.27540663487123473	0.4626865671641791	0.40433218193333204	False
21	2044-10-01	FGA	south	0.16632967497697532	0.02893698775636978	2.4516754398569565	0.0678432684330679	0.15382538165449786	-21.28473573652948	14	1400.0	1400.0715393757603	0.45897017692346737	0.4585480797144444	0.6814159292035398	0.6974773718559522	False
19	2045-04-01	FGA	south	0.003725114615400867	1.762137734443087e-05	0.06389368204861326	0.05830176781119967	0.9970145244450103	0.9861541808263029	17	860.0	859.8962026737312	0.3171562464423645	0.29318319206712073	0.5806451612903226	0.4922933398135459	True
20	2045-04-01	FGA	south	0.005574068688516776	3.548797140290303e-05	0.09075118739417397	0.061421440849099236	0.9975906301383746	0.9784890272457155	18	800.0	800.0134163879957	0.2842679194868417	0.28366379116857954	0.5555555555555556	0.33850365663167115	True
21	2045-04-01	FGA	south	0.003725934271063777	2.084925690936036e-05	0.05682049947225471	0.06557376837004293	0.9960591138431653	0.9890120758929889	20	1576.0	1576.0952780759749	0.5568858742218289	0.5581671641229569	0.9230769230769231	0.8615762806544721	True
23	2046-10-01	FGA	south	0.08217517268554056	0.008141518746932645	1.5150583626952832	0.054238948616706244	0.7086880156657436	-5.993947806779808	25	3059.0	3058.910006467291	0.9879086988405011	0.974477897082091	1.0	0.9996877716583786	False
23	2047-04-01	FGA	south	0.1141879632090409	0.015443881817955292	1.9573962099908069	0.0583366630762901	-0.7683948737381519	-9.660207081424577	25	3069.0	3068.9527083379257	0.9940625449943474	0.9925753337087032	1.0	0.9993496510822866	False
24	2049-04-01	FGA	south	0.12669636268852502	0.01608964588699395	4.572950693415206	0.027705604364149546	0.9819911923149396	-50.67595356622454	17	268.0	267.9568329406605	0.7734033767625795	0.7706973253031636	1.0	0.9697371805997632	False
25	2049-04-01	FGA	south	0.15634686339239623	0.024445798607777517	17.717220148735013	0.008824570789315343	1.0	-3105.1222627416587	2	24.0	23.692600337877806	0.525438596491228	0.4462318439602383	0.6842105263157895	0.4604458509986441	False
24	2049-10-01	FGA	south	0.27908117195761284	0.07794282951965256	10.247571550151317	0.027233883714965806	-0.21659086693363275	-10147.661178890845	4	62.0	61.903423723823636	0.6223291925465838	0.5722546795216656	0.68	0.6515141419798792	False
25	2049-10-01	FGA	south	0.14877391485607366	0.023532949618511743	2.3779657067516164	0.06256352412218089	-0.3474826108182566	-25.805579550869524	21	1807.0	1806.9060449775334	0.7593531748901177	0.7476453224501373	1.0	0.9673958282076865	False
26	2049-10-01	FGA	south	0.16791995025129938	0.02915321978502681	2.5533084420770487	0.06576563468951717	-0.9897566088274528	-43.25926729859107	11	589.0	589.0480208856334	0.28169834765818086	0.28334383755278236	0.4732824427480916	0.4843158273670656	False
25	2050-04-01	FGA	south	0.15789749768355743	0.0260843495052769	2.6584173924999734	0.05939529967303996	0.48980884853382767	-18.91565038873733	23	1920.0	1919.981151735385	0.7064587329906011	0.6824093023517603	1.0	0.9101071314451309	False
26	2050-04-01	FGA	south	0.13069200964046462	0.018168544310574547	1.794596701940106	0.07282528130090503	0.9026204512032033	-12.569069858801784	19	868.0	868.0887972756011	0.4578392658898137	0.4463554163081044	0.8333333333333334	0.7907187085003646	False
25	2050-10-01	FGA	south	0.07957451404805006	0.006341590449757853	1.3193424165071375	0.06031376923264377	-0.4274280433199159	-805.927043399001	3	54.0	54.10239689241436	0.33188069088519667	0.31720722780130056	0.37735849056603776	0.35380899535526283	False
26	2050-10-01	FGA	south	0.1468283560827507	0.041806997396792715	3.393753537730361	0.04326429555074439	-0.8296508206597049	-70.4004663774696	15	298.0	297.43751725554586	0.7124487560645216	0.7025418955433336	0.875	0.832715934978027	False
27	2050-10-01	FGA	south	0.04728579982087644	0.0022619689733701623	1.5468301466397214	0.030569484260181006	-0.9998769284410159	-397.7543283120777	3	39.0	39.13951001694216	0.44097222222222227	0.3788355923523781	0.53125	0.4174386754023821	False
26	2051-04-01	FGA	south	0.07942246322309363	0.006399476348295102	4.124448322615317	0.019256505842878826	0.9950955438252203	-42.16016327511533	12	198.0	197.84603148507995	0.6358774811645748	0.6025741035901845	0.875	0.8473530121708057	False
27	2051-04-01	FGA	south	0.119539587002107	0.01450135773143226	3.951810723014789	0.030249319965130233	0.9783088100200539	-48.340477224604676	15	249.0	249.19746269012606	0.6936216981795901	0.6784130914348075	1.0	0.9481378086552866	False
26	2051-10-01	FGA	south	0.26985313232992125	0.07282589063355832	12.910312742748582	0.02090213751649753	-1.0	-68430.92716356297	2	34.0	33.887070889164754	0.3951219512195122	0.34930782960357487	0.4	0.3703912302875671	False
27	2051-10-01	FGA	south	0.14566667867799257	0.02298223995983765	2.6547619505551916	0.05486995873491755	-0.4390921241829393	-20.68417205645503	32	3321.0	3320.9788714502965	0.9341810627547307	0.9245396298672082	1.0	1.0	False
27	2052-04-01	FGA	south	0.09200571106584159	0.010588750019263524	1.4332607836091351	0.06419328018880092	-0.43311197916131516	-5.056085737407886	25	3194.0	3193.9752860905246	0.9968244124139721	0.9974873745341316	1.0	0.9992354230231257	False
29	2054-10-01	FGA	south	0.038232688813863346	0.0021475486989262333	0.6451825080819045	0.05925871878877688	-0.904586611778481	-3.703249469770032	12	1225.0	1224.70780276163	0.9564985204406411	0.9654025109043517	1.0	0.9956467167409346	False
0	2025-10-01	FGA	tropics	0.010347762850785569	0.00012614219770187016	0.38706425788284354	0.026733966363584067	-0.5668078854086926	-5.178172681160558	17	758.0	757.9278313156927	0.996713458110517	0.99698775152964	1.0	0.999152387759274	True
0	2026-04-01	FGA	tropics	0.027063806696119415	0.0012399310868943993	1.0111883666447445	0.02676435725414907	-0.661052270403182	-2.4578491814630943	43	2267.0	2266.9592475750655	0.9856091666937534	0.9839677342350527	1.0	0.9967971132612471	False
0	2026-10-01	FGA	tropics	0.05717097798576318	0.003694787328568027	2.2713219837055068	0.025170794099607412	-0.9244247560905542	-39.54299080807107	24	1287.0	1286.9827331691054	0.9765443908313586	0.951813250570205	1.0	1.0	False
1	2026-10-01	FGA	tropics	0.1236938920191258	0.015472599909625734	3.893525286134285	0.03176912513182525	-0.5412273212269133	-1185.7380119577729	10	203.0	202.99054546316324	0.9056823630353042	0.8624073675065567	1.0	0.9992893889652169	False
1	2027-04-01	FGA	tropics	0.06480447609990278	0.004526722241343678	2.23694100817776	0.0289701319180935	-0.729038611585181	-30.61063289810253	35	2019.0	2018.988480846305	0.9495487866701002	0.9356106141269267	1.0	0.9832773197918954	True
1	2027-10-01	FGA	tropics	0.22709553906136465	0.0518243803491442	13.846677906792047	0.01640072373966106	0.694473099533742	-536.5985840823444	38	2112.0	2111.8024268454856	0.8874896682221539	0.8820955375927078	1.0	0.9731840111206753	False
2	2027-10-01	FGA	tropics	0.052735900004997324	0.003918918582763159	2.6063077395852576	0.02023394981491679	0.9711021633802097	-125.45651469871086	11	170.0	169.81788387322692	0.6717794410761162	0.6374655610094052	0.88	0.9049494438879433	False
1	2028-04-01	FGA	tropics	0.19351249756582944	0.037456772017904885	10.786427486013109	0.01794036976716892	0.41512553321176227	-14860.487220980589	12	279.0	278.9899202539741	0.7502878620213704	0.7057106127701918	0.8333333333333334	0.8711497184407323	False
2	2028-04-01	FGA	tropics	0.17279041461774072	0.03524760015485918	10.07865338723838	0.017144196548769943	0.8867587185351545	-388.81599024136716	37	1498.0	1497.880246400863	0.7693491288382358	0.7419267681482453	0.9230769230769231	0.8597149605967699	False
3	2028-04-01	FGA	tropics	0.18426095168909662	0.034119343836166084	13.922657840488826	0.013234610359614152	-0.771160185710072	-457.32327013751296	16	230.0	230.01105852545632	0.19055439674718289	0.17767169769890193	0.2647058823529412	0.1942878937413429	False
2	2028-10-01	FGA	tropics	0.20061672418463047	0.04042037968311724	10.126777547999817	0.019810519509659334	0.8100745266500664	-282.06532362472115	36	1558.0	1558.0416555774698	0.7494659946054584	0.7255350671253405	0.9166666666666666	0.8431412901818933	False
3	2028-10-01	FGA	tropics	0.23871200147792346	0.05700829689257309	17.305785833122243	0.013793768383579723	0.8923547917311392	-737.9657919502307	17	242.0	241.84073286111214	0.19266384954673815	0.17753536162310202	0.2647058823529412	0.1913778145272321	False
4	2028-10-01	FGA	tropics	0.0404119551149755	0.001751248834420584	1.1390985317433504	0.03547713739313352	-0.46844386036968383	-29.01420431065252	12	383.0	382.9682950787071	0.8026903973410477	0.7583681789588866	0.9807692307692307	0.9987852012934749	False
2	2029-04-01	FGA	tropics	0.01306684238419253	0.00017671044330431668	0.5346051578312871	0.024442043240286537	0.2671928408873345	-27.144957567636187	10	207.0	207.07601508154568	0.6141269386239894	0.5439965636637026	0.72	0.7362217463674501	True
4	2029-04-01	FGA	tropics	0.006553608900881702	7.363300610890724e-05	0.1995609781008518	0.0328401321904211	0.8871238950017412	0.6904531088750965	38	1701.0	1700.9947319342243	0.9171691369686653	0.8941315389899608	1.0	0.9933302907363988	True
4	2029-10-01	FGA	tropics	0.23641058578777513	0.05666798064304449	7.437133414621937	0.031787864034141834	-0.7295858884353492	-554.7426041523296	27	1242.0	1241.996421711495	0.9627438971402357	0.9553729098620564	1.0	0.9714548357686369	False
4	2030-04-01	FGA	tropics	0.13681512280013972	0.018721030745058632	6.436938456802401	0.021254688656461646	1.0	-39475.08681332152	2	29.0	28.661428148581145	0.90625	0.84868868842642	0.9375	0.8711456030184497	False
5	2030-10-01	FGA	tropics	0.04610504045724276	0.00859559145243892	3.2921245905390095	0.014004646297330479	0.6680052277481364	-801.144516379604	25	575.0	574.9739138846244	0.8357504472421694	0.8360530822522191	0.9473684210526315	0.8727333306577174	False
6	2030-10-01	FGA	tropics	0.059058399184293696	0.0034878945142113823	3.8083787948775147	0.015507490815706302			1	11.0	11.009996673223313	0.28205128205128205	0.11735074526812529	0.28205128205128205	0.11735074526812529	False
5	2031-04-01	FGA	tropics	0.002061427954821326	9.395341085019787e-06	0.11027023982962604	0.018694327299970986	0.9601982431922457	0.8362033802889065	49	1376.0	1375.9514489665735	0.7168570832017291	0.714195876623883	0.9473684210526315	0.8521834715083515	True
6	2031-04-01	FGA	tropics	0.0028110302517447673	1.2970382624658158e-05	0.22618212940625743	0.012428171310986866	0.5186191879028929	-1.8677524373670367	19	305.0	304.8100021199578	0.3099358578247855	0.28533559928613694	0.4523809523809524	0.39841010805399446	True
7	2031-04-01	FGA	tropics	0.003960210434456647	1.5823046061443357e-05	0.22157150884243748	0.01787328368681556	-0.9090846985789303	-148.80913846536635	4	62.0	61.86324668013816	0.2798571876961708	0.2641323287992269	0.3050847457627119	0.3045790997818743	True
5	2031-10-01	FGA	tropics	0.001256710232397474	2.4610964036765652e-06	0.09579647169077037	0.013118544036299338	0.8680957724337495	0.699051683267819	28	766.0	766.183572593756	0.523920878895099	0.5194934329710792	0.8409090909090909	0.8195691216868103	True
6	2031-10-01	FGA	tropics	0.0028105724063356035	1.3072674050165382e-05	0.11886440896170129	0.023645197337759733	0.8559090894335745	0.6292366628879529	40	645.0	644.6658750059403	0.27896955096026366	0.27031746915097954	0.4523809523809524	0.3251914881146642	True
7	2031-10-01	FGA	tropics	0.001513430310177368	3.912442102406126e-06	0.087317253748143	0.017332545919763933	0.9886507183658582	0.9349243288937621	30	1108.0	1107.9894326497003	0.5806234701854216	0.5805390235031471	0.8703703703703703	0.7613650578406727	True
5	2032-04-01	FGA	tropics	0.004302606836191055	1.943857787428451e-05	0.3038734064408803	0.01415920822616685	-1.0	-25.541467758649706	2	33.0	32.9944824418177	0.25	0.21331690079983884	0.2878787878787879	0.22517880074178806	True
6	2032-04-01	FGA	tropics	0.0036308884862512464	1.728394163294498e-05	0.47447205080301813	0.007652481279152619	0.9301951056930394	-4.686406428093548	19	305.0	304.5544638411408	0.23866074832462783	0.2319500853179557	0.3561643835616438	0.2975924644924009	True
7	2032-04-01	FGA	tropics	0.002232795592093542	1.0832940192631732e-05	0.12717525444101713	0.01755683998359205	0.975163086463139	0.8613588224286545	41	1338.0	1338.031220617177	0.6471695337857788	0.641727574584306	0.8780487804878049	0.7522591709433238	True
8	2032-04-01	FGA	tropics	0.0009143615393590073	9.405046356480533e-07	0.12285939805395554	0.007442341032449562	0.9224252392229979	-1.784449533153618	3	37.0	37.06512073475287	0.4820394659104337	0.4041041999154631	0.5714285714285714	0.5040285198881279	True
7	2032-10-01	FGA	tropics	0.16961442504557114	0.028977063378685778	12.537581308125551	0.013528480563922227	0.7801564352452655	-3484.504477028097	15	261.0	261.01693707496173	0.6002050131035638	0.5553318677320491	0.7027027027027027	0.7184803449684835	False
8	2032-10-01	FGA	tropics	0.18640923104025803	0.03779632244237494	29.886756535813554	0.006237185049400803	0.14486842722647492	-12272.19933673452	25	385.0	385.0465042532855	0.6194467427701794	0.5900216756624013	0.8	0.647570245369749	False
7	2033-04-01	FGA	tropics	0.002384161185471517	5.68422455830895e-06	12.627779387572918	0.00018880288547151736			1	13.0	12.734120738194719	0.43333333333333335	0.22361533950803886	0.43333333333333335	0.22361533950803886	True
8	2033-04-01	FGA	tropics	0.00293541228809443	1.2593114922519686e-05	0.31254700030632626	0.00939190676991762	0.8128311889224614	-0.15186882372369226	42	639.0	638.3462892909844	0.4740281793968676	0.4594535818701124	0.8	0.6438746926878376	True
9	2033-04-01	FGA	tropics	0.0036958245380041633	1.9690933938233972e-05	0.2703519199119326	0.013670420906232448	0.795609740844158	-1.2814109180847604	25	808.0	807.9230568889678	0.6068274312992714	0.6051325828491199	0.8392857142857143	0.8280843906041794	True
8	2033-10-01	FGA	tropics	0.007197970429628153	6.583536057278213e-05	1.2235495735005162	0.005882859661366321	-0.67960374432458	-12.989349549070685	44	685.0	684.7517900913612	0.34982933702537894	0.33770825287320744	0.6428571428571429	0.6540417474037105	True
9	2033-10-01	FGA	tropics	0.00543870769867579	3.846541665692222e-05	0.2655141243860795	0.020483685044067407	0.9905808865091474	0.7099142714792295	45	1513.0	1513.1074509944801	0.6103401084048863	0.6163986014417715	0.8529411764705882	0.7589848933009073	True
8	2034-04-01	FGA	tropics	0.18693788134025033	0.03544136699638009	11.076729077927856	0.016876632083811977	-0.8725500813791303	-1676.536661946503	39	592.0	591.9497042903462	0.3972466443692872	0.3932939072829449	0.6428571428571429	0.5071700761119935	False
9	2034-04-01	FGA	tropics	0.19793726180261428	0.03968758508869326	13.415150975205044	0.014754754692545597	-0.9018894704079818	-8661.628456316896	19	567.0	566.9532136034359	0.5702597805926478	0.5469166429954025	0.8529411764705882	0.7686097264143468	False
10	2034-04-01	FGA	tropics	0.006918131673023946	5.200418649920209e-05	0.720010924243069	0.00960837042895817		-0.3828344571586464	3	34.0	33.69033441000578	0.1759700176366843	0.12029000386442745	0.19642857142857142	0.16093258052001233	False
11	2034-04-01	FGA	tropics	0.01600901094406372	0.0003862458548187161	0.7161376538488116	0.0223546560609191	-0.31685568937920716	-49.308930611195095	15	582.0	581.9760682867869	0.6375387304684265	0.6175711667259921	0.9090909090909091	0.9270186028604902	False
8	2034-10-01	FGA	tropics	0.002015296068020781	6.53062506940208e-06	0.3141327835799451	0.006415427403195244	0.8330624871943687	-0.06007175441539725	13	180.0	179.70380724200515	0.3882856107861506	0.3396362973831462	0.59375	0.4701406293596081	True
10	2034-10-01	FGA	tropics	0.00620357036404503	4.145827681650422e-05	0.9755897561170146	0.0063587899782139145	0.9728187289914366	-1.3233568553452142	4	47.0	46.59815260218183	0.17531084656084656	0.10870102313851926	0.19642857142857142	0.12637361440757944	True
11	2034-10-01	FGA	tropics	0.002599662983057356	1.1441903617318913e-05	0.11515360147404327	0.022575611615962745	0.994183365156075	0.9514304677242966	42	1768.0	1768.0396304750022	0.7082656172772102	0.6889380996576687	0.925	0.8897142307908054	True
12	2034-10-01	FGA	tropics	0.01632110676955561	0.00027595284619819457	0.47480451294975146	0.034374371608558975	0.9335777668339146	-26.470546434536907	3	59.0	59.07837330661326	0.52845971233068	0.4199462743049	0.5909090909090909	0.4746962917236422	True
10	2035-04-01	FGA	tropics	0.0004559631169351098	2.0790236400518061e-07	0.1895097929186511	0.00240601348306489			1	13.0	12.759256699545972	0.17333333333333334	0.12393973904676947	0.17333333333333334	0.12393973904676947	True
11	2035-04-01	FGA	tropics	0.0031177406160858177	1.2803818539038962e-05	0.14982179108243487	0.020809660554454164	0.8810642051309417	0.6849496858029342	23	946.0	945.9458546033886	0.7498719743862874	0.708000475642827	0.9154929577464789	0.8875693614059016	True
12	2035-04-01	FGA	tropics	0.0045293489389522466	3.826370824944518e-05	0.11870029929669206	0.0381578560946263	0.9806618400710039	0.9492746311521675	30	3050.0	3050.052541341657	0.8496067623506812	0.8056134655565965	1.0	0.974824181893157	True
13	2035-04-01	FGA	tropics	0.00016219168397573142	2.630614235088353e-08	0.0434747857782877	0.0037307069160242685			1	12.0	11.999993923087342	0.35294117647058826	0.19010579915903233	0.35294117647058826	0.19010579915903233	True
12	2035-10-01	FGA	tropics	0.002846425740283811	1.1348433113830937e-05	0.07179595685553901	0.039646045055310254	0.9975677963972768	0.9840951213963831	26	2944.0	2943.7691350010273	0.8950864849797507	0.8488660436356736	1.0	0.996362480728143	True
13	2035-10-01	FGA	tropics	0.0055723444158237755	7.763802921218502e-05	0.24904837498348137	0.02237454637555203	0.7114364415512607	0.21703407915441697	27	1303.0	1302.999999965783	0.848671023133178	0.8161331461208499	1.0	0.9932330048968757	True
13	2036-04-01	FGA	tropics	0.2022129060979433	0.041039010000199404	8.19157296934058	0.024685479437805875	0.962525377693322	-176.25359210474593	41	1831.0	1830.9518164745398	0.9279157182895263	0.9075347765032278	1.0	0.999338833334337	False
13	2036-10-01	FGA	tropics	0.22314688127347385	0.049840632668685506	8.815064636314514	0.025314264895369983	-0.7196287529342142	-3693.9797117086446	15	426.0	425.8464841615884	0.9552532072848162	0.9427518212547106	1.0	0.9996129832203252	False
14	2037-10-01	FGA	tropics	0.11121874177013813	0.028546337378636925	23.06358367134123	0.004822266277219457	0.5648026228748663	-6628.9001877284345	7	81.0	80.36090159510725	0.8828700711053653	0.8229514751853737	1.0	0.9575433644903945	False
14	2038-04-01	FGA	tropics	0.2556213446057674	0.06613816544711572	75.65551115235569	0.0033787537842549903	0.4230732049772906	-22374.995926240146	9	108.0	107.49016892158102	0.6512643801755191	0.5802752059949355	1.0	0.9546400258748695	False
15	2038-04-01	FGA	tropics	0.14594495496118745	0.021633474650224263	6.925695693422279	0.021072966734562066	-0.9770284549416963	-425.1594951854525	23	994.0	993.9314182954953	0.8331421806477115	0.8197977332427671	0.9661016949152542	0.9534416286588575	False
14	2038-10-01	FGA	tropics	0.21904866731522196	0.048083177238290066	50.46524493409207	0.004340584645953882	-0.9858591536954302	-25104.029461345322	3	38.0	37.88339811882731	0.3347886156396795	0.2919567932167414	0.36363636363636365	0.3592106297979629	False
15	2038-10-01	FGA	tropics	0.17882150082834775	0.03231497998264144	7.405391952296468	0.024147472811738728	-0.42148511314742926	-188.1843097877473	41	1561.0	1560.9792731339237	0.8630239795153873	0.8530009644666345	1.0	0.956896894774141	False
15	2039-04-01	FGA	tropics	0.24694051527973576	0.06102023523032283	14.878131164720095	0.016597549285309147	-0.7010684643211489	-9883.221782507626	15	397.0	396.9339998252029	0.8906472228819234	0.8838448902216893	1.0	0.9564476798077354	False
16	2039-04-01	FGA	tropics	0.02151241283636842	0.0019837056042418307	1.5169689671818813	0.014181181884249534	-0.3037500260061876	-39.541635557899234	26	548.0	547.9171559923537	0.820760547728544	0.7992651973494928	0.9629629629629629	0.9283250481213485	False
17	2039-04-01	FGA	tropics	0.07075233623199376	0.005009551812327111	3.9238800175220705	0.01803121805866884	1.0	-81287.96377770674	2	24.0	23.995249515980607	0.375	0.29613999330334184	0.375	0.31144747647144566	False
16	2039-10-01	FGA	tropics	0.08248554240911381	0.007146731931840509	6.267465226019894	0.013160909464111319	0.9477569276903017	-121.89596102703058	39	860.0	860.0027279367932	0.6981844375655619	0.6949806116161079	0.9629629629629629	0.8918244705803398	False
17	2039-10-01	FGA	tropics	0.07889806480657464	0.006302922504264822	5.0064408856586855	0.01575931217575821	0.9638610305919378	-174.6059630897711	28	598.0	597.9877263140953	0.5846953264842821	0.5803113623399252	0.9032258064516129	0.8272661944760219	False
16	2040-04-01	FGA	tropics	0.2578988041530671	0.0665586338817734	19.942828375325128	0.012931907114647803	-0.8741162167319403	-13157.320274897398	13	258.0	258.01223711271535	0.46579697146522003	0.4533211180026655	0.6097560975609756	0.6260413042222428	False
17	2040-04-01	FGA	tropics	0.08339040029869386	0.007789893670141351	6.8641401213318805	0.012148703089486648	-0.3499657460030635	-221.20493177732283	40	815.0	814.4771948903007	0.766802233379668	0.7643096743432638	1.0	0.975128753402148	False
