country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2043-04-01	74	17.0	2043-06-14	0.46796213902860595	0.21898856356422833	-50.04997723619829	1	1	89.0	0.033707865168539325	0.03203786097139404	0.5
tropics	FGA	2043-04-01	81	17.0	2043-06-21	0.4735280017373258	0.2242287684293448	-34.769906768321164	1	1	61.0	0.03278688524590164	0.02647199826267419	0.5
tropics	FGA	2043-04-01	88	17.0	2043-06-28	0.4816912670434483	0.2320264767459226	-46.7256177656391	1	1	79.0	0.02531645569620253	0.018308732956551745	0.5
tropics	FGA	2043-04-01	95	17.0	2043-07-05	0.4775703879225691	0.22807347542051315	-50.7371894728217	1	1	85.0	0.023529411764705882	0.022429612077430862	0.5
tropics	FGA	2043-04-01	102	17.0	2043-07-12	0.48238579723236047	0.23269605737149998	-48.52030263919617	1	1	70.0	0.0	0.01761420276763953	0.5
tropics	FGA	2043-04-01	109	17.0	2043-07-19	0.487069637981775	0.23723683224369735	-47.82715545863623	1	1	69.0	0.0	0.012930362018225009	0.5
tropics	FGA	2043-04-01	116	17.0	2043-07-26	0.4906862745098039	0.24077301999231063	-38.910515231437394	1	1	72.0	0.041666666666666664	0.009313725490196077	0.5
tropics	FGA	2043-04-01	123	17.0	2043-08-02	0.49404761904761907	0.24408304988662133	-45.747713916956386	1	1	66.0	0.0	0.005952380952380951	0.5
tropics	FGA	2043-04-01	130	17.0	2043-08-09	0.49404761904761907	0.24408304988662133	-36.7368005696771	1	1	53.0	0.0	0.005952380952380951	0.5
tropics	FGA	2043-04-01	137	17.0	2043-08-16	0.49404761904761907	0.24408304988662133	-31.884770305757485	1	1	46.0	0.0	0.005952380952380951	0.5
tropics	FGA	2043-04-01	144	17.0	2043-08-23	0.5	0.25	-20.79441541679836	0	1	30.0	0.0	0.0	0.5
tropics	FGA	2043-04-01	151	17.0	2043-08-30	0.4965156794425087	0.24652781993225603	-26.33959286127792	1	1	38.0	0.0	0.003484320557491289	0.5
tropics	FGA	2043-04-01	158	17.0	2043-09-06	0.4965156794425087	0.24652781993225603	-29.805328764077647	1	1	43.0	0.0	0.003484320557491289	0.5
tropics	FGA	2043-04-01	165	17.0	2043-09-13	0.4965156794425087	0.24652781993225603	-29.805328764077647	1	1	43.0	0.0	0.003484320557491289	0.5
tropics	FGA	2043-04-01	172	17.0	2043-09-20	0.4914136386261822	0.241487364227824	-24.705462336253454	1	1	41.0	0.024390243902439025	0.00858636137381782	0.5
tropics	FGA	2043-04-01	-360	18.0	2042-04-06	2.7207134e-15	7.402281404939561e-30	-5.713498140000007e-14	0	1	21.0	0.0	0.0	2.7207134e-15
tropics	FGA	2043-04-01	-353	18.0	2042-04-13	9.537466e-16	9.0963257701156e-31	-1.4306199000000007e-14	0	1	15.0	0.0	0.0	9.537466e-16
tropics	FGA	2043-04-01	-346	18.0	2042-04-20	2.9617558e-16	8.771997418833641e-32	-4.146458120000001e-15	0	1	14.0	0.0	0.0	2.9617558e-16
tropics	FGA	2043-04-01	-339	18.0	2042-04-27	8.669074000000001e-17	7.515284401747602e-33	-1.4737425800000003e-15	0	1	17.0	0.0	0.0	8.669074000000001e-17
tropics	FGA	2043-04-01	-332	18.0	2042-05-04	0.004926108374384213	2.4266543716178276e-05	-5.1524407e-16	0	0	22.0	0.0	0.0049261083743842365	2.3420185e-17
tropics	FGA	2043-04-01	-325	18.0	2042-05-11	0.004926108374383319	2.4266543716169464e-05	-2.018392420000001e-14	0	0	22.0	0.0	0.0049261083743842365	9.174511e-16
tropics	FGA	2043-04-01	-318	18.0	2042-05-18	0.004926062298154237	2.42660897652966e-05	-1.428363162906795e-06	0	0	31.0	0.0	0.0049261083743842365	4.607623e-08
tropics	FGA	2043-04-01	-311	18.0	2042-05-25	0.004926091623138237	2.426637867955271e-05	-14.537497832430722	0	0	29.0	0.034482758620689655	0.0049261083743842365	1.6751246e-08
tropics	FGA	2043-04-01	-304	18.0	2042-06-01	0.004926106635932836	2.4266526588581525e-05	-4.693818784079987e-08	0	0	27.0	0.0	0.0049261083743842365	1.7384514e-09
tropics	FGA	2043-04-01	-297	18.0	2042-06-08	0.004926108229299816	2.426654228677537e-05	-3.6271105002631183e-09	0	0	25.0	0.0	0.0049261083743842365	1.4508442e-10
tropics	FGA	2043-04-01	-290	18.0	2042-06-15	0.004926108360198597	2.4266543576418507e-05	-5.248686800037228e-10	0	0	37.0	0.0	0.0049261083743842365	1.418564e-11
tropics	FGA	2043-04-01	-283	18.0	2042-06-22	0.005102040815089515	2.6030820478839285e-05	-4.4532525600027547e-11	0	0	36.0	0.0	0.00510204081632653	1.2370146e-12
tropics	FGA	2043-04-01	-276	18.0	2042-06-29	0.005102040816213824	2.6030820490311828e-05	-3.0430587600001716e-12	0	0	27.0	0.0	0.00510204081632653	1.1270588e-13
tropics	FGA	2043-04-01	-269	18.0	2042-07-06	0.005102040816316899	2.603082049136361e-05	-3.178172910000015e-13	0	0	33.0	0.0	0.00510204081632653	9.630827e-15
tropics	FGA	2043-04-01	-262	18.0	2042-07-13	0.013505402160863487	0.00018239588752665614	-31.35842903005828	0	0	28.0	0.03571428571428571	0.013505402160864346	8.59111e-16
tropics	FGA	2043-04-01	-255	18.0	2042-07-20	0.0186074429771908	0.00034623693414940717	-2.8851834100000003e-15	0	0	37.0	0.0	0.018607442977190875	7.797793e-17
tropics	FGA	2043-04-01	-248	18.0	2042-07-27	0.021782046151794042	0.0004744575345588856	-3.10520452e-16	0	0	44.0	0.0	0.02178204615179405	7.057283000000001e-18
tropics	FGA	2043-04-01	-241	18.0	2042-08-03	0.02178204615179405	0.00047445753455888594	-77.47583920215845	0	0	34.0	0.058823529411764705	0.02178204615179405	6.336564299999999e-19
tropics	FGA	2043-04-01	-234	18.0	2042-08-10	0.02088168600773643	0.0004360448105256954	-40.965716525317234	0	0	28.0	0.03571428571428571	0.02088168600773643	5.776401e-20
tropics	FGA	2043-04-01	-227	18.0	2042-08-17	0.028603693729744147	0.0008181712949850047	-42.90816102241103	0	0	45.0	0.022222222222222223	0.028603693729744147	5.1524042e-21
tropics	FGA	2043-04-01	-220	18.0	2042-08-24	0.03200505427396184	0.001024323499079243	-1.485917545e-20	0	0	35.0	0.0	0.03200505427396184	4.2454787e-22
tropics	FGA	2043-04-01	-213	18.0	2042-08-31	0.02360169292942402	0.0005570399091348238	-48.09593346544676	0	0	34.0	0.029411764705882353	0.02360169292942402	3.8082248e-23
tropics	FGA	2043-04-01	-206	18.0	2042-09-07	0.027816422299432896	0.0007737533495403877	-101.65344156403658	0	0	37.0	0.05405405405405406	0.027816422299432896	3.2696293000000002e-24
tropics	FGA	2043-04-01	-199	18.0	2042-09-14	0.034608596533467595	0.0011977549540163452	-52.79492509633773	0	0	42.0	0.023809523809523808	0.034608596533467595	2.8067651e-25
tropics	FGA	2043-04-01	-192	18.0	2042-09-21	0.053242136906138396	0.002834725142331984	-9.49314252e-25	0	0	38.0	0.0	0.053242136906138396	2.4981954000000001e-26
tropics	FGA	2043-04-01	-185	18.0	2042-09-28	0.0728499800433933	0.005307119592322802	-174.4542143275911	0	0	46.0	0.06521739130434782	0.0728499800433933	2.2459937e-27
tropics	FGA	2043-04-01	-178	18.0	2042-10-05	0.09369940089281414	0.0087795777276723	-182.06155005044786	0	0	43.0	0.06976744186046512	0.09369940089281414	1.9059333e-28
tropics	FGA	2043-04-01	-171	18.0	2042-10-12	0.11569486574542186	0.013385301959851189	-381.60829191376024	0	0	46.0	0.13043478260869565	0.11569486574542186	1.6456547999999998e-29
tropics	FGA	2043-04-01	-164	18.0	2042-10-19	0.14166889171944783	0.02007007488101663	-331.919412277711	0	0	30.0	0.16666666666666666	0.14166889171944783	1.3774617000000001e-30
tropics	FGA	2043-04-01	-157	18.0	2042-10-26	0.15666823095560484	0.024544934590758738	-548.989794282827	0	0	40.0	0.2	0.15666823095560484	1.6268635e-31
tropics	FGA	2043-04-01	-150	18.0	2042-11-02	0.18411641953336152	0.03389885594178479	-565.7367637649721	0	0	45.0	0.17777777777777778	0.18411641953336152	1.7630367e-32
tropics	FGA	2043-04-01	-143	18.0	2042-11-09	0.2035781172559288	0.0414440498254687	-437.7098069731554	0	0	33.0	0.18181818181818182	0.2035781172559288	2.0422674999999998e-33
tropics	FGA	2043-04-01	-136	18.0	2042-11-16	0.23532414900196058	0.055377455103496946	-597.4128782172935	0	0	47.0	0.1702127659574468	0.23532414900196058	3.2074892e-34
tropics	FGA	2043-04-01	-129	18.0	2042-11-23	0.2800127936906052	0.07840716463041744	-844.5121201062082	0	0	42.0	0.2619047619047619	0.2800127936906052	6.052832999999999e-35
tropics	FGA	2043-04-01	-122	18.0	2042-11-30	0.3069969206747322	0.09424710930376783	-627.3665694980382	0	0	30.0	0.26666666666666666	0.3069969206747322	1.2483848e-35
tropics	FGA	2043-04-01	-115	18.0	2042-12-07	0.315771929449741	0.0997119114284122	-1126.828055513534	0	0	36.0	0.3888888888888889	0.315771929449741	2.2929157e-36
tropics	FGA	2043-04-01	-108	18.0	2042-12-14	0.35608167036738464	0.12679415597162677	-1646.093757542201	0	0	39.0	0.5128205128205128	0.35608167036738464	5.1714214e-37
tropics	FGA	2043-04-01	-101	18.0	2042-12-21	0.38044276615705186	0.14473669832122923	-919.2776897266322	0	0	30.0	0.36666666666666664	0.38044276615705186	1.0053231e-37
tropics	FGA	2043-04-01	-94	18.0	2042-12-28	0.4244903852046709	0.1801920871312099	-761.3987851965634	0	0	37.0	0.24324324324324326	0.4244903852046709	2.2872812000000002e-38
tropics	FGA	2043-04-01	-87	18.0	2043-01-04	0.4516415965664086	0.2039801317490546	-inf	0	0	42.0	0.4523809523809524	0.4516415965664086	0.0
tropics	FGA	2043-04-01	-80	18.0	2043-01-11	0.4723664857123504	0.22313009682423615	-inf	0	0	37.0	0.43243243243243246	0.4723664857123504	0.0
tropics	FGA	2043-04-01	-73	18.0	2043-01-18	0.513970495737413	0.2641656704885621	-inf	0	0	40.0	0.575	0.513970495737413	0.0
tropics	FGA	2043-04-01	-66	18.0	2043-01-25	0.5734463850005364	0.32884075647018335	-inf	0	0	38.0	0.5789473684210527	0.5734463850005364	0.0
tropics	FGA	2043-04-01	-59	18.0	2043-02-01	0.6029763788162444	0.36358051341035114	-inf	0	0	38.0	0.6578947368421053	0.6029763788162444	0.0
tropics	FGA	2043-04-01	-52	18.0	2043-02-08	0.6380526172823134	0.40711114242081037	-inf	0	0	38.0	0.6578947368421053	0.6380526172823134	0.0
tropics	FGA	2043-04-01	-45	18.0	2043-02-15	0.6651534576184479	0.4424291221817764	-inf	0	0	47.0	0.6595744680851063	0.6651534576184479	0.0
tropics	FGA	2043-04-01	-38	18.0	2043-02-22	0.6973535229992913	0.48630193603952315	-inf	0	0	44.0	0.6590909090909091	0.6973535229992913	0.0
tropics	FGA	2043-04-01	-31	18.0	2043-03-01	0.7231842287960413	0.5229954287793249	-inf	0	0	59.0	0.6779661016949152	0.7231842287960413	0.0
tropics	FGA	2043-04-01	-24	18.0	2043-03-08	0.760851927454452	0.5788956555111546	-inf	0	0	51.0	0.7647058823529411	0.760851927454452	0.0
tropics	FGA	2043-04-01	-17	18.0	2043-03-15	0.794705821176284	0.6315573422114719	-inf	0	0	46.0	0.8043478260869565	0.794705821176284	0.0
tropics	FGA	2043-04-01	-10	18.0	2043-03-22	0.8195975960680588	0.6717402194805409	-inf	0	0	62.0	0.8387096774193549	0.8195975960680588	0.0
tropics	FGA	2043-04-01	-3	18.0	2043-03-29	0.8574391733769485	0.7352019360413448	-inf	0	0	51.0	0.9215686274509803	0.8574391733769485	0.0
tropics	FGA	2043-04-01	4	18.0	2043-04-05	0.8869118320056174	0.7866125977515606	-inf	0	0	58.0	0.896551724137931	0.8869118320056174	0.0
tropics	FGA	2043-04-01	11	18.0	2043-04-12	0.9013486290511101	0.8124293510923157	-inf	0	0	54.0	0.8333333333333334	0.9013486290511101	0.0
tropics	FGA	2043-04-01	18	18.0	2043-04-19	0.9207734671774591	0.8478237778579993	-inf	0	0	70.0	0.9428571428571428	0.9207734671774591	0.0
tropics	FGA	2043-04-01	25	18.0	2043-04-26	0.9239296592317456	0.8536460152080896	-inf	0	0	69.0	0.9710144927536232	0.9239296592317456	0.0
tropics	FGA	2043-04-01	32	18.0	2043-05-03	0.9331421216461785	0.8707542191903314	-inf	0	0	74.0	0.9054054054054054	0.9331421216461785	0.0
tropics	FGA	2043-04-01	39	18.0	2043-05-10	0.9487883801495798	0.9001993903068635	-inf	0	0	79.0	0.9746835443037974	0.9487883801495798	0.0
tropics	FGA	2043-04-01	46	18.0	2043-05-17	0.9551201436242005	0.9122544887567134	-inf	0	0	71.0	0.9436619718309859	0.9551201436242005	0.0
tropics	FGA	2043-04-01	53	18.0	2043-05-24	0.9544455210638915	0.9109662526789233	-inf	0	0	77.0	0.961038961038961	0.9544455210638915	0.0
tropics	FGA	2043-04-01	60	18.0	2043-05-31	0.9632751938279905	0.9278990990443527	-inf	0	0	70.0	0.9428571428571428	0.9632751938279905	0.0
tropics	FGA	2043-04-01	67	18.0	2043-06-07	0.9632751938279904	0.9278990990443525	-inf	0	0	78.0	0.9871794871794872	0.9632751938279904	0.0
tropics	FGA	2043-04-01	74	18.0	2043-06-14	0.9679621390286061	0.9369507025928345	-inf	0	0	89.0	0.9662921348314607	0.9679621390286061	0.0
tropics	FGA	2043-04-01	81	18.0	2043-06-21	0.9714871854107952	0.9437873514173887	-inf	0	0	61.0	0.9672131147540983	0.9714871854107952	0.0
tropics	FGA	2043-04-01	88	18.0	2043-06-28	0.9796504507169176	0.9597150055898598	-inf	0	0	79.0	0.9746835443037974	0.9796504507169176	0.0
tropics	FGA	2043-04-01	95	18.0	2043-07-05	0.9755295715960385	0.9516579450583503	-inf	0	0	85.0	0.9764705882352941	0.9755295715960385	0.0
tropics	FGA	2043-04-01	102	18.0	2043-07-12	0.9781804787413276	0.956837048990613	-inf	0	0	70.0	0.9857142857142858	0.9781804787413276	0.0
tropics	FGA	2043-04-01	109	18.0	2043-07-19	0.9828643194907423	0.9660222705279999	-inf	0	0	69.0	1.0	0.9828643194907423	0.0
tropics	FGA	2043-04-01	116	18.0	2043-07-26	0.9864809560187712	0.9731446765877088	-inf	0	0	72.0	0.9583333333333334	0.9864809560187712	0.0
tropics	FGA	2043-04-01	123	18.0	2043-08-02	0.9850803957946815	0.9703833861790064	-inf	0	0	66.0	0.9848484848484849	0.9850803957946815	0.0
tropics	FGA	2043-04-01	130	18.0	2043-08-09	0.9871212121212122	0.9744082874196511	-inf	0	0	53.0	1.0	0.9871212121212122	0.0
tropics	FGA	2043-04-01	137	18.0	2043-08-16	0.9871212121212122	0.9744082874196511	-inf	0	0	46.0	1.0	0.9871212121212122	0.0
tropics	FGA	2043-04-01	144	18.0	2043-08-23	0.9897513339373806	0.9796077030308242	-inf	0	0	30.0	0.9666666666666667	0.9897513339373806	0.0
tropics	FGA	2043-04-01	151	18.0	2043-08-30	0.9884315155443913	0.9769968609213824	-inf	0	0	38.0	1.0	0.9884315155443913	0.0
tropics	FGA	2043-04-01	158	18.0	2043-09-06	0.9884315155443913	0.9769968609213824	-inf	0	0	43.0	1.0	0.9884315155443913	0.0
tropics	FGA	2043-04-01	165	18.0	2043-09-13	0.9851847622976381	0.9705890158634536	-inf	0	0	43.0	0.9767441860465116	0.9851847622976381	0.0
tropics	FGA	2043-04-01	172	18.0	2043-09-20	0.9848446262432162	0.9699189378401403	-inf	0	0	41.0	0.975609756097561	0.9848446262432162	0.0
tropics	FGA	2043-10-01	-361	17.0	2042-10-05	0.05675785910718589	0.0032214545704311644	-2.783827421556868	1	1	43.0	0.9302325581395349	0.9063005991071859	0.84954274
tropics	FGA	2043-10-01	-354	17.0	2042-10-12	0.01286171574542172	0.000165423731916029	-1.9357379459996409	1	1	46.0	0.8695652173913043	0.8843051342545782	0.89716685
tropics	FGA	2043-10-01	-347	17.0	2042-10-19	0.07099423171944785	0.005040180937434656	-3.213611471634886	1	1	30.0	0.8333333333333334	0.8583311082805521	0.92932534
tropics	FGA	2043-10-01	-340	17.0	2042-10-26	0.10816710095560478	0.011700121729139996	-7.642205057876584	1	1	40.0	0.8	0.8433317690443952	0.95149887
tropics	FGA	2043-10-01	-333	17.0	2042-11-02	0.1534847595333615	0.0235575714090138	-9.84814380618728	1	1	45.0	0.8222222222222222	0.8158835804666386	0.96936834
tropics	FGA	2043-10-01	-326	17.0	2042-11-09	0.18532121725592887	0.03434395356521919	-10.599087523729738	1	1	33.0	0.8181818181818182	0.7964218827440711	0.9817431
tropics	FGA	2043-10-01	-319	17.0	2042-11-16	0.2240227490019605	0.050186192070395395	-16.739533960277793	1	1	47.0	0.8297872340425532	0.7646758509980395	0.9886986
tropics	FGA	2043-10-01	-312	17.0	2042-11-23	0.2730699236906051	0.0745671832243929	-32.70907009728053	1	1	42.0	0.7380952380952381	0.7199872063093948	0.99305713
tropics	FGA	2043-10-01	-305	17.0	2042-11-30	0.3023227206747322	0.09139902743617215	-27.446199417921534	1	1	30.0	0.7333333333333333	0.6930030793252678	0.9953258
tropics	FGA	2043-10-01	-298	17.0	2042-12-07	0.3128726294497409	0.0978892822587949	-59.81258854300279	1	1	36.0	0.6111111111111112	0.684228070550259	0.9971007
tropics	FGA	2043-10-01	-291	17.0	2042-12-14	0.35433737036738455	0.12555497203887306	-102.1049500243027	1	1	39.0	0.48717948717948717	0.6439183296326154	0.9982557
tropics	FGA	2043-10-01	-284	17.0	2042-12-21	0.3793734661570518	0.14392422682401573	-57.45254480653425	1	1	30.0	0.6333333333333333	0.6195572338429481	0.9989307
tropics	FGA	2043-10-01	-277	17.0	2042-12-28	0.4238150852046709	0.17961922644704248	-47.083054642223296	1	1	37.0	0.7567567567567568	0.575509614795329	0.9993247
tropics	FGA	2043-10-01	-270	17.0	2043-01-04	0.45121599656640854	0.2035958755574172	-120.66267101766547	1	1	42.0	0.5476190476190477	0.5483584034335914	0.9995744
tropics	FGA	2043-10-01	-263	17.0	2043-01-11	0.47209198571235045	0.2228708429738301	-107.93610059333025	1	1	37.0	0.5675675675675675	0.5276335142876496	0.9997255
tropics	FGA	2043-10-01	-256	17.0	2043-01-18	0.513805155737413	0.2639957380623473	-175.0665720727489	1	1	40.0	0.425	0.486029504262587	0.99983466
tropics	FGA	2043-10-01	-249	17.0	2043-01-25	0.5733457850005363	0.32872538917788124	-178.67233513093902	1	1	38.0	0.42105263157894735	0.4265536149994636	0.9998994
tropics	FGA	2043-10-01	-242	17.0	2043-02-01	0.6029141788162444	0.3635055070176664	-219.7172680422122	1	1	38.0	0.34210526315789475	0.39702362118375556	0.9999378
tropics	FGA	2043-10-01	-235	17.0	2043-02-08	0.6380141172823134	0.4070620138515295	-231.70937888795436	1	1	38.0	0.34210526315789475	0.36194738271768656	0.9999615
tropics	FGA	2043-10-01	-228	17.0	2043-02-15	0.6651283576184479	0.4423957321082139	-300.3336866937322	1	1	47.0	0.3404255319148936	0.33484654238155215	0.9999749
tropics	FGA	2043-10-01	-221	17.0	2043-02-22	0.6973381229992912	0.4862804577881746	-295.19241861122913	1	1	44.0	0.3409090909090909	0.30264647700070874	0.9999846
tropics	FGA	2043-10-01	-214	17.0	2043-03-01	0.7231743287960413	0.5229811098296048	-426.0459151743589	1	1	59.0	0.3220338983050847	0.2768157712039588	0.9999901
tropics	FGA	2043-10-01	-207	17.0	2043-03-08	0.7608454874544519	0.5788858557798026	-440.3757581478146	1	1	51.0	0.23529411764705882	0.23914807254554807	0.99999356
tropics	FGA	2043-10-01	-200	17.0	2043-03-15	0.7947017211762841	0.6315508256405484	-438.14727441716553	1	1	46.0	0.1956521739130435	0.20529417882371595	0.9999959
tropics	FGA	2043-10-01	-193	17.0	2043-03-22	0.819594996068059	0.6717359575798016	-643.3190470767389	1	1	62.0	0.16129032258064516	0.18040240393194104	0.9999974
tropics	FGA	2043-10-01	-186	17.0	2043-03-29	0.8574375033769486	0.7351990721972947	-612.7974763466606	1	1	51.0	0.0784313725490196	0.14256082662305142	0.99999833
tropics	FGA	2043-10-01	-179	17.0	2043-04-05	0.8869107320056174	0.7866106465467402	-695.934222362995	1	1	58.0	0.10344827586206896	0.11308816799438257	0.9999989
tropics	FGA	2043-10-01	-172	17.0	2043-04-12	0.9013479290511102	0.8124280892047251	-615.3540027439255	1	1	54.0	0.16666666666666666	0.09865137094888984	0.9999993
tropics	FGA	2043-10-01	-165	17.0	2043-04-19	0.9207729671774592	0.8478228570847822	-943.8426645071628	1	1	70.0	0.05714285714285714	0.0792265328225409	0.9999995
tropics	FGA	2043-10-01	-158	17.0	2043-04-26	0.9239292992317456	0.8536453499788645	-986.3293746529768	1	1	69.0	0.028985507246376812	0.07607034076825439	0.99999964
tropics	FGA	2043-10-01	-151	17.0	2043-05-03	0.9331419216461785	0.8707538459335227	-1012.1607302935975	1	1	74.0	0.0945945945945946	0.06685787835382154	0.9999998
tropics	FGA	2043-10-01	-144	17.0	2043-05-10	0.9487882801495798	0.9001992005491976	-1233.0603558657235	1	1	79.0	0.02531645569620253	0.05121161985042018	0.9999999
tropics	FGA	2043-10-01	-137	17.0	2043-05-17	0.9551200436242004	0.9122542977326945	-1066.1256735509571	1	1	71.0	0.056338028169014086	0.04487985637579956	0.9999999
tropics	FGA	2043-10-01	-130	17.0	2043-05-24	0.9544455210638915	0.9109662526789233	-inf	1	1	77.0	0.03896103896103896	0.0455544789361085	1.0
tropics	FGA	2043-10-01	-123	17.0	2043-05-31	0.9632751938279905	0.9278990990443527	-inf	1	1	70.0	0.05714285714285714	0.0367248061720095	1.0
tropics	FGA	2043-10-01	-116	17.0	2043-06-07	0.9632751938279905	0.9278990990443527	-inf	1	1	78.0	0.01282051282051282	0.0367248061720095	1.0
tropics	FGA	2043-10-01	-109	17.0	2043-06-14	0.967962139028606	0.9369507025928343	-inf	1	1	89.0	0.033707865168539325	0.03203786097139404	1.0
tropics	FGA	2043-10-01	-102	17.0	2043-06-21	0.9735280017373258	0.9477567701666706	-inf	1	1	61.0	0.03278688524590164	0.02647199826267419	1.0
tropics	FGA	2043-10-01	-95	17.0	2043-06-28	0.9816912670434482	0.9637177437893708	-inf	1	1	79.0	0.02531645569620253	0.018308732956551745	1.0
tropics	FGA	2043-10-01	-88	17.0	2043-07-05	0.9775703879225691	0.9556438633430823	-inf	1	1	85.0	0.023529411764705882	0.022429612077430862	1.0
tropics	FGA	2043-10-01	-81	17.0	2043-07-12	0.9823856972323606	0.9650816581267112	-1128.2666956039272	1	1	70.0	0.0	0.01761420276763953	0.9999999
tropics	FGA	2043-10-01	-74	17.0	2043-07-19	0.987069537981775	0.9743062728115548	-1112.1485999524427	1	1	69.0	0.0	0.012930362018225009	0.9999999
tropics	FGA	2043-10-01	-67	17.0	2043-07-26	0.990686034509804	0.9814588189727605	-1040.745175994226	1	1	72.0	0.041666666666666664	0.009313725490196077	0.99999976
tropics	FGA	2043-10-01	-60	17.0	2043-08-02	0.994047259047619	0.9881299532200842	-979.2526791567841	1	1	66.0	0.0	0.005952380952380951	0.99999964
tropics	FGA	2043-10-01	-53	17.0	2043-08-09	0.9940461890476191	0.9881278259600949	-713.2653140268509	1	1	53.0	0.0	0.005952380952380951	0.99999857
tropics	FGA	2043-10-01	-46	17.0	2043-08-16	0.994043919047619	0.9881233129955493	-575.3301759618157	1	1	46.0	0.0	0.005952380952380951	0.9999963
tropics	FGA	2043-10-01	-39	17.0	2043-08-23	0.9999919	0.99998380006561	-351.7093948887417	0	1	30.0	0.0	0.0	0.9999919
tropics	FGA	2043-10-01	-32	17.0	2043-08-30	0.9964973194425087	0.9930069076561053	-414.40277456534363	1	1	38.0	0.0	0.003484320557491289	0.99998164
tropics	FGA	2043-10-01	-25	17.0	2043-09-06	0.9964625094425087	0.9929375327244617	-423.20669790922733	1	1	43.0	0.0	0.003484320557491289	0.99994683
tropics	FGA	2043-10-01	-18	17.0	2043-09-13	0.9963379794425088	0.9926893692795811	-371.3227943805705	1	1	43.0	0.0	0.003484320557491289	0.9998223
tropics	FGA	2043-10-01	-11	17.0	2043-09-20	0.9908547886261821	0.9817932121434361	-295.8721652248167	1	1	41.0	0.024390243902439025	0.00858636137381782	0.99944115
tropics	FGA	2043-10-01	-4	17.0	2043-09-27	0.9896179886261821	0.9793437634125303	-233.9283636071543	1	1	37.0	0.0	0.00858636137381782	0.99820435
tropics	FGA	2043-10-01	3	17.0	2043-10-04	0.9839434386261822	0.9681446904155155	-215.46067428310087	1	1	44.0	0.0	0.00858636137381782	0.9925298
tropics	FGA	2043-10-01	10	17.0	2043-10-11	0.9665031386261822	0.9341283169742611	-96.38960020368285	1	1	28.0	0.03571428571428571	0.00858636137381782	0.9750895
tropics	FGA	2043-10-01	17	17.0	2043-10-18	0.8924258891836735	0.7964239676852702	-47.84146511214209	1	1	21.0	0.0	0.00510204081632653	0.89752793
tropics	FGA	2043-10-01	24	17.0	2043-10-25	0.7422158591836735	0.5508843816237586	-17.883100327028256	1	1	13.0	0.0	0.00510204081632653	0.7473179
tropics	FGA	2043-10-01	31	17.0	2043-11-01	0.49489795918367346	0.24492399000416493	-22.18070977791825	1	1	32.0	0.0	0.00510204081632653	0.5
tropics	FGA	2043-10-01	38	17.0	2043-11-08	0.5	0.25	-6.931471805599453	0	1	10.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	45	17.0	2043-11-15	0.5	0.25	-11.78350206951907	0	1	17.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	52	17.0	2043-11-22	0.5	0.25	-9.704060527839234	0	1	14.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	59	17.0	2043-11-29	0.5	0.25	-14.556090791758852	0	1	21.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	66	17.0	2043-12-06	0.5	0.25	-11.78350206951907	0	1	17.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	73	17.0	2043-12-13	0.5	0.25	-6.238324625039508	0	1	9.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	80	17.0	2043-12-20	0.5	0.25	-6.238324625039508	0	1	9.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	87	17.0	2043-12-27	0.5	0.25	-6.238324625039508	0	1	9.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	94	17.0	2044-01-03	0.5	0.25	-2.772588722239781	0	1	4.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	101	17.0	2044-01-10	0.5	0.25	-6.238324625039508	0	1	9.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	108	17.0	2044-01-17	0.5	0.25	-4.1588830833596715	0	1	6.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	115	17.0	2044-01-24	0.5	0.25	-7.6246189861593985	0	1	11.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	122	17.0	2044-01-31	0.5	0.25	-3.4657359027997265	0	1	5.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	129	17.0	2044-02-07	0.5	0.25	-2.772588722239781	0	1	4.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	136	17.0	2044-02-14	0.5	0.25	-3.4657359027997265	0	1	5.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	143	17.0	2044-02-21	0.5	0.25	-5.545177444479562	0	1	8.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	150	17.0	2044-02-28	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	157	17.0	2044-03-06	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
tropics	FGA	2043-10-01	164	17.0	2044-03-13	0.5	0.25	-2.772588722239781	0	1	4.0	0.0	0.0	0.5
