pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2032-04-01	GARW	north	0.9971620480646535	0.003779663306890242	2.093392144132489e-05	0.004575360252627643	0.9916542905938073	5408	14558085	3.8590169275201878	3.826968386469042	0.698646445576387	0.6713461725224615
2032-10-01	GARW	north	0.6142500941582526	0.055894889883226856	0.005395499778848414	0.07345406577479843	-0.7769216576394002	5426	14635910	3.8671271790475696	3.848681462599612	0.7368865460014782	0.6751551902832266
2036-04-01	GARW	north	0.9938605656175493	0.04388480157101352	0.003615670666162083	0.060130447081009494	-21.49982629944935	486	1341954	3.4569364135414986	3.537893931502861	0.7642067130113447	0.6176576577079325
2036-10-01	GARW	north	-0.8551038867259289	0.13751285783510056	0.02514096732857512	0.15855903420674308	-25.796867855903947	1386	3654729	4.842741587404345	4.851025130950465	0.8767425125183766	0.8469086066105985
2037-04-01	GARW	north	0.9791037466835032	0.009065840451997768	0.00010198705357330493	0.010098863974393602	0.9221954127958876	5310	14145895	4.832555042408427	4.863787051782997	0.8477512755777932	0.8491366265235436
2037-10-01	GARW	north	0.9793373230342683	0.4710462759807723	0.27801046648459016	0.5272669783748932	-158.552595233026	4437	11639366	4.216565359411311	4.203955387857732	0.8433130718822621	0.737479141210643
2039-10-01	GARW	north	0.9382452375058389	0.0019169423523938572	7.0077841751583595e-06	0.0026472219731557005	0.8385281016011731	469	1217401	5.311008373387801	5.389781175408672	0.956147883345809	0.9455027053888877
2040-04-01	GARW	north	0.9978956430980171	0.0016408807564897612	4.2630312631169804e-06	0.0020647109393609996	0.9956944387178439	4197	11360023	4.704053153304774	4.659482131000398	0.8212497346322692	0.8173899490897256
2040-10-01	GARW	north	0.3172795763885783	0.10048993846190113	0.014408222014411495	0.12003425350462048	-9.1065911623052	3947	10805988	4.388844807780279	4.388267028135417	0.8489184672032715	0.76981202242525
2042-04-01	GARW	north	0.7675840851839166	0.10522741718920874	0.013634370970037488	0.11676630922503925	-4.68922809683556	6014	15935156	4.021660598066463	4.020101222067176	0.7458130304194939	0.7052265124870273
2042-10-01	GARW	north	0.7938913503006582	0.14283524927615515	0.025160226287780946	0.15861975377543916	-10.039943469298372	6019	16008011	4.018568441543002	4.036531355973968	0.7772972413375236	0.7081087697722863
2045-04-01	GARW	north	0.6470422997308634	0.012017045689968713	0.00016935191040321634	0.013013527976809991	-1.1383256379228448	383	1175555	4.365398361018846	4.303290306647397	0.8379762816999131	0.7549049756552281
2045-10-01	GARW	north	0.9977970776315415	0.00629579528121788	6.212807370925735e-05	0.007882136367080777	0.9075176887638654	836	2365412	4.771435837576046	4.839484385800829	0.8688207338912435	0.8489668560829865
2046-04-01	GARW	north	0.8284179482307586	0.019390860210977162	0.0012197427407468655	0.03492481554349093	-1.77306041129905	1549	3994628	4.964502417696648	5.001947003661426	0.8708981522772014	0.8774668711508725
2046-10-01	GARW	north	0.9775193115231778	0.004552717292991443	3.244681746227637e-05	0.005696210798616601	0.9292367250961361	1589	4183551	4.98164393386087	5.033317371647978	0.8697124852514665	0.8829700199495027
2047-04-01	GARW	north	0.7009823134324873	0.19247892450062967	0.042512461325457225	0.20618550221937823	-21.811778147893037	5574	14435869	4.53308718377663	4.512703453438985	0.7914019092505562	0.7916412902460397
2047-10-01	GARW	north	0.6166495776224078	0.17067864629587365	0.03423556505496567	0.18502855199932164	-16.31055849654865	4960	13060291	4.072272900532484	4.101705526738793	0.7939263415723853	0.7195419528226069
2050-04-01	GARW	north	0.9861810766757746	0.010826112683661657	0.0001407158711741557	0.011862372071982725	0.9256210590315384	4789	12684595	4.1522218937950965	4.144256291243103	0.75606936692646	0.7270064233912363
2050-10-01	GARW	north	0.8321107595760553	0.08263338205884878	0.009515869363663663	0.09754931759711938	-3.2955165315906827	4817	12784681	4.168456478045143	4.171829859485146	0.8001715699285994	0.7283323664457702
2051-04-01	GARW	north	0.9989128622857423	0.0014807772483319485	2.6102378162870607e-06	0.001615623042756899	0.9906284229078524	1446	4224311	4.32090846243677	4.434899937277914	0.8294360577148762	0.7742600429698375
2052-04-01	GARW	north	-0.9831841008402106	0.25103999876497796	0.06560152404181982	0.2561279446718374	-6258.442663142931	420	939264	3.9249111269849895	4.08019774192836	0.7714869374889368	0.7157689483047297
2053-04-01	GARW	north	0.8616588881432494	0.07062690308707169	0.0077249522131329325	0.08789170730582568	-12.686098236642227	2197	5677410	4.34792722253996	4.352994599209212	0.7665023266800378	0.7636243543381805
2053-10-01	GARW	north	0.4707794311723276	0.08141135308459506	0.00989971073903473	0.09949729010900112	-9.410066446370024	2444	6337700	4.496941244615847	4.518707022195773	0.8393649265074029	0.7926944666769178
2054-04-01	GARW	north	-0.982704550489273	0.40589013203211755	0.17739193159192612	0.42117921552698456	-18585.926193089534	355	939656	2.9900489161705806	3.1924784135713087	0.7475122290426451	0.5600407286847641
2025-10-01	GARW	south	-0.07847369874713797	0.23064316524856338	0.06625999480303262	0.25741016841421127	-77.65256028864766	3477	8754508	4.339753894380345	4.311786760456403	0.821082997031498	0.8157916052384319
2026-04-01	GARW	south	0.4568742923846398	0.0965046990463366	0.013883913015256764	0.11783001746268547	-9.563529872210244	3764	9431018	4.54081864274593	4.515102212652768	0.8532281086450935	0.7920620927336353
2026-10-01	GARW	south	0.9976447554933463	0.0020927106387776907	7.917642991819045e-06	0.002813830661539362	0.9927716130622147	508	1198857	3.9501770101885003	4.062017807123924	0.7973396213441589	0.7125797320857458
2027-04-01	GARW	south	0.8563007375153444	0.19031466436671196	0.03630972471538512	0.1905511078828594	-125.97055009859297	450	1126048	4.8924556779701325	5.018216060316063	0.9016249481248779	0.8803208714489306
2027-10-01	GARW	south	-0.1474348791631409	0.0896061407627798	0.02138688796161807	0.14624256549178175	-34.43872162558331	2663	7007754	4.569782648264754	4.576429878387794	0.8016544116275569	0.8028205023945351
2028-04-01	GARW	south	-0.43399152862714846	0.10681911261172138	0.015229178052411219	0.12340655595393309	-13.609846285209949	2904	7497206	4.572339396297685	4.539573092714102	0.84263109210356	0.7963548984243012
2028-10-01	GARW	south	0.8112757413543636	0.0031322664892592745	1.3631224524840601e-05	0.003692048824818085	0.6174986408046157	626	1445504	3.886509478331562	3.7772672952888535	0.7302822227277422	0.6626273554420845
2029-10-01	GARW	south	0.5409972749922118	0.017830693027866246	0.00045359754838265865	0.02129782966366899	0.2571784237025032	2775	7114854	4.167527592496011	4.197172668763043	0.7462051163204553	0.7327568010165588
2030-04-01	GARW	south	-0.2598311677412711	0.06345938840552111	0.005427698580522859	0.07367291619396411	-4.727396408276504	3317	8505350	4.507195434900651	4.527141054952351	0.7945799482896571	0.7903638136849063
2030-10-01	GARW	south	0.9689067218595092	0.006106799638738846	6.163262929157508e-05	0.007850645151296489	0.6315751184598578	737	2365919	3.9029813162222373	3.89898407362823	0.6988375151522085	0.6806980132767154
2032-04-01	GARW	south	-0.8551991887715126	0.21065303080304343	0.05946657222395202	0.24385768846594116	-125.05246005984158	605	1469724	5.041769668476074	5.1425104129807	0.934991261304116	0.9021252161680025
2032-10-01	GARW	south	0.6203541864661203	0.03703868668207681	0.003416926364617098	0.05845448113375995	-1.4552569812670382	5684	14429563	4.545560359672374	4.524800449800587	0.7974052151111382	0.7937634066019243
2033-04-01	GARW	south	0.9868844230814727	0.006836822912820859	7.05555982513857e-05	0.008399737987067555	0.9579161101836803	5247	13364798	4.137087326539458	4.11924458694269	0.8431179065296451	0.7226187435740433
2036-10-01	GARW	south	0.9416408583645769	0.01511491093321438	0.00039325132578182297	0.019830565442816375	0.7836405877038956	4912	12306345	3.999637408005844	4.033823223406313	0.7370885109393127	0.7042386945497352
2037-04-01	GARW	south	0.42083452955913686	0.07616482828747992	0.00899317907271852	0.09483237354784767	-3.6445349496355535	5232	12989217	4.23426752143015	4.236884407643338	0.7665827875410989	0.739689812603453
2037-10-01	GARW	south						361	783095	3.174109557284917	3.192732161284475	0.6348219114569834	0.56008524239348
2039-04-01	GARW	south	-0.9179235891383111	0.36312758242345916	0.14995649545397086	0.3872421664204079	-425.57862113400734	363	1012523	4.8031372479221295	4.9649384088997985	0.9087552941157365	0.8709746360617352
2039-10-01	GARW	south	0.6524742824308017	0.1329095204518256	0.021270773469096973	0.14584503237716728	-10.565772009717397	5001	12576074	4.196913524614474	4.210575956826334	0.7398799052603845	0.7386405549429086
2040-04-01	GARW	south	0.30007822863548417	0.07762529234085344	0.008905941608872035	0.09437129653062967	-3.35526290921234	4899	12251540	4.057391580036801	4.051953794855478	0.7573219217544551	0.710814252093664
2041-10-01	GARW	south	0.9958666329793592	0.042107329622180716	0.003432496144729629	0.05858750843592539	-4.631870987997618	2064	5020219	3.531428779834162	3.4881560793371245	0.8040012685604209	0.6119100020014963
2042-04-01	GARW	south	-0.6323133314563416	0.1477392348577656	0.031350331517236596	0.17706024826944244	-19.313431853554967	2991	7723845	4.397494512797244	4.4155822554281885	0.7961338259227908	0.77460379790984
2042-10-01	GARW	south	0.9247593600072711	0.007325222764248836	0.00017078733909574773	0.013068563008064343	0.8550286286147284	2752	7281198	4.806515353697651	4.841321473664084	0.843183261530051	0.8492891273382036
2043-04-01	GARW	south	0.33451189485536076	0.04233820562158788	0.0021854746648275994	0.046749060576952765	-1.3733560825930815	2169	5499667	4.575657915788775	4.616140095510182	0.8381198328720679	0.8097866697580832
2043-10-01	GARW	south	0.9935059882322582	0.0030584544383447433	1.7088660127982347e-05	0.004133843263596522	0.9848004718284188	1303	3557817	4.403193130510325	4.480706060791303	0.8218666149605036	0.7822570331300095
2044-10-01	GARW	south	-0.9568690978563379	0.317071899979127	0.10575002375207589	0.32519228735023203	-2653.841143921226	600	1492704	3.7930006770589966	3.9119494438634153	0.7176370917472936	0.6862539799191312
2045-10-01	GARW	south	0.9504765100366105	0.013253973303384542	0.0002724432677930274	0.016505855560770773	0.19970723899259668	1430	3482705	4.102312808325012	4.064938293134496	0.751417564114297	0.7130920585298406
2046-04-01	GARW	south	-0.6355177474462312	0.045737235693697684	0.003890309731379624	0.062372347489729967	-3.0344341170847695	1859	4736315	4.534138111517166	4.578717597184538	0.8162868994611063	0.8032218256099116
2046-10-01	GARW	south	0.9896406620957646	0.0038645342771089605	3.2388364541881886e-05	0.005691077625712189	0.967536453909708	2989	7454348	4.510491894623145	4.481055272273462	0.7991861845797993	0.7860894060528245
2047-04-01	GARW	south	0.9912056590057685	0.003977303135350424	2.666891024059822e-05	0.005164195023486063	0.9787293681684289	2958	7643327	4.51783218379294	4.520118357807052	0.8004867650558032	0.7929420503162619
2047-10-01	GARW	south	0.9788169338394239	0.004221814554004673	2.944911902218328e-05	0.005426704250480514	0.9523770275713821	786	2082005	4.512991785695802	4.4509524905962765	0.7996291248299754	0.7808086236631105
2048-04-01	GARW	south	0.9924201365826945	0.0018194839216208827	5.313143710328059e-06	0.0023050257504696253	0.9607888267254019	361	870203	5.11022566873542	5.132059526976331	0.9200007066575219	0.9002918688261983
2048-10-01	GARW	south	0.6060063642947727	0.12479404388728355	0.027515385643921746	0.16587762249297447	-32.34778520929622	855	2138025	4.4772029927153865	4.4652432818584415	0.820085918363956	0.7833155866289123
2049-04-01	GARW	south	0.9957295982839582	0.004946487252027505	3.0457192177665505e-05	0.005518803509608356	0.9605594685242156	1260	3255854	4.751137496451733	4.772334996891909	0.8507017720957382	0.8371871702641499
2049-10-01	GARW	south	0.7362321988672783	0.01719503592817194	0.0006489849397809687	0.025475182821345338	0.4871492155573305	3543	8865330	4.278631437412665	4.2875272697688	0.7581042630328693	0.7521397439085555
2050-04-01	GARW	south	-0.26591016196744305	0.0720977233677783	0.008731537469806717	0.09344269618224164	-5.456704948252271	3993	10144105	4.335659736051526	4.321743960793468	0.7682087548415342	0.7581422091071219
2050-10-01	GARW	south	0.9995087547745143	0.0037740023161379945	1.639191989694455e-05	0.0040486936037374514	0.9933028380990263	2160	6250086	4.1774866931957835	4.154608125112741	0.7440253920822316	0.7253257369876593
2051-04-01	GARW	south	-0.22187764790664358	0.07068118406127313	0.006204745624401864	0.0787702077209516	-2.1997865737063793	2947	7342027	4.3258952171264	4.315846376248789	0.7704574835083208	0.7534752639259388
2051-10-01	GARW	south	-0.7304916658448165	0.36216765405506335	0.14089509467427103	0.37535995347702056	-878.8969443151059	1851	4634364	3.6849868371198204	3.7131101626723395	0.6671395860924394	0.6482475083455912
2052-10-01	GARW	south	0.866151330636079	0.08255896996920321	0.009608245333867517	0.09802165747357834	-6.411606527123649	1951	4866714	3.849885343734276	3.9025466064551653	0.7234004810085203	0.6846044865689381
2053-04-01	GARW	south	0.9863920258474723	0.00705065546899582	8.081225274179669e-05	0.008989563545678772	0.9314271140358062	2532	6402664	4.366500870397412	4.417938667530696	0.7998086935444232	0.7750171716527477
2053-10-01	GARW	south	-0.9840919476587847	0.37864662172431923	0.1563735567625153	0.395440964952438	-8820.018867730723	636	1708261	3.305903428248441	3.4766050076905053	0.6498137738605976	0.6098836545234483
2025-04-01	GARW	tropics	-0.7655499949144011	0.5835015668069606	0.3661795761923745	0.6051277354347382	-10037.735534987203	1650	3774104	3.7170535305664667	3.5227896254664453	0.8913957755309257	0.9519921668217611
2025-10-01	GARW	tropics	0.4500780400760417	0.3244694962756999	0.11757884986605482	0.34289772508148086	-2887.2144060352657	1819	4213256	4.190970598973444	4.059786000042655	0.7676569452150281	0.7681129707696259
2026-10-01	GARW	tropics	0.958909358578345	0.0021447679208399227	1.8315786318952496e-05	0.004279694652536848	0.8884327330742195	1645	3863689	4.6823389241253714	4.7302092551266135	0.8213996034769537	0.8297972593365358
2027-04-01	GARW	tropics	0.9964839461024158	0.001302523456544133	2.440781807698872e-06	0.0015623001656848378	0.9908521788766014	3011	7198660	5.290964435567646	5.3165442298432115	0.9281677725193143	0.9326551095565188
2027-10-01	GARW	tropics	0.3629954343285748	0.26613399377737273	0.08181905030402782	0.28604029489571536	-2217.680286707919	1567	3809557	4.571254236295218	4.599089809495611	0.818493272910061	0.8067956222498867
2028-10-01	GARW	tropics	0.2224582071909364	0.04118130443516976	0.002920788717107828	0.054044321784141466	-30.860579267305596	735	1567364	4.961606340602711	4.9942449098745705	0.8703901077688593	0.8761157308585992
2029-04-01	GARW	tropics	0.8883433247462054	0.007127631111087331	7.9817550639399e-05	0.008934066858905803	0.6421428730706967	2255	5470351	5.389558466325811	5.391715231099957	0.9409276034956406	0.9413041388877179
2029-10-01	GARW	tropics	0.9527544995487719	0.004609600223132056	4.12277344518334e-05	0.0064208826847897945	0.8417184437734972	2058	4966307	5.32146967551231	5.3096350355336615	0.9290404288475957	0.9269742968067396
2030-04-01	GARW	tropics	0.1968696408775071	0.01243962008475124	0.0004713270417088088	0.021710067749982007	-0.7982929901295066	2251	5109414	5.304269580634972	5.3089301596687015	0.9260375772867583	0.9268512371604768
2030-10-01	GARW	tropics	-0.6789472361539186	0.15764936352852776	0.029329947558359857	0.17125988309688833	-170.77412263087194	2346	5363104	5.285881042877056	5.319054262070687	0.9318555510577963	0.9286187376839732
2031-04-01	GARW	tropics	0.3196185441703445	0.38117865322592887	0.15954071485862054	0.3994254809831498	-50393.799100780125	521	1264942	4.42786010370545	4.522574364137277	0.8377527235114766	0.7895665451384417
2032-04-01	GARW	tropics	0.613556946166083	0.053013002638188304	0.004749140432772859	0.06891400752222192	-53.278077813290814	564	1442997	3.3487429102139927	3.3910816026922816	0.72111253522182	0.5948807057638897
2032-10-01	GARW	tropics	-0.303563679603815	0.04331445585501245	0.0026412666253582996	0.051393254667887106	-1.6913535713608905	3908	9170549	4.734119791160018	4.746278603946923	0.8570773404593913	0.8326162258750592
2033-04-01	GARW	tropics	0.9236472272774476	0.007468333572197622	7.270399690371325e-05	0.00852666387889855	0.7411714178914113	3381	7829679	4.35284080639305	4.358994877884853	0.8235590454892674	0.7646769536063643
2034-10-01	GARW	tropics	0.3392173150397941	0.0016377765006914606	4.6069390127862706e-06	0.0021463781150548172	0.108145418314183	433	1004767	5.374969882696681	5.313124841531507	0.9475611504176393	0.9320552631445266
2035-04-01	GARW	tropics	0.9242667327617645	0.0012592643784834485	2.6927203223154307e-06	0.001640951042022714	0.8535845712752275	918	2217683	5.602364200986885	5.614782925877601	0.978079958586665	0.9849736517709508
2035-10-01	GARW	tropics	0.9208546442934468	0.001098055988806053	1.7713581741283551e-06	0.0013309238047793553	0.8434995504236309	922	2167481	5.6112139190797965	5.617639791799818	0.9796249727262838	0.9854748176570007
2036-04-01	GARW	tropics	0.9722637570608428	0.0018511414610312968	5.668456446604661e-06	0.0023808520421489156	0.9331890189842085	1031	2456650	5.38809814898446	5.470185195926608	0.9452074603714102	0.955003694502904
2036-10-01	GARW	tropics	0.6165905978053662	0.011947648678000532	0.00021161738192434284	0.014547074686147137	-1.303659263259405	2000	4731405	5.532908747245121	5.559117019867024	0.9706108687786276	0.9705297173668507
2037-04-01	GARW	tropics	0.9115259759950423	0.004551179490163342	3.244326704626695e-05	0.005695899142915625	0.7361924983420777	2925	6881517	5.630637069221558	5.66625955684581	0.9877548658751019	0.9892350289766565
2037-10-01	GARW	tropics	0.9639310169369509	0.00235214196032581	9.139598490449438e-06	0.00302317688705928	0.9245197037658747	2405	5463695	5.446745846824896	5.469053581415114	0.9554957364940041	0.9594090722528624
2038-04-01	GARW	tropics	0.23185291298908828	0.27033312713562796	0.08569718028721274	0.2927408073487752	-15940.705810493468	901	2226584	5.0127848560547275	5.069940367409551	0.8793681020960592	0.8851275794814045
2038-10-01	GARW	tropics	0.963801821793648	0.0020717278309024534	6.749661785010187e-06	0.0025980111210328156	0.8265658408204484	1006	2390614	4.97380261805999	4.983978600076657	0.8725296405172656	0.8743147628095482
2039-04-01	GARW	tropics	0.996123065249795	0.0012047309244552034	2.4615097650562487e-06	0.001568919935833645	0.986218834328137	2126	4952401	5.434457574268901	5.46327684873829	0.9533400654995562	0.9583956885557345
2039-10-01	GARW	tropics	0.9842939848952658	0.001790670525533556	5.965980267544712e-06	0.0024425356225743593	0.9655564406266957	1715	3970183	5.352260245359813	5.408751082980597	0.9389205938494126	0.9488305026308366
2040-04-01	GARW	tropics	0.9846486347901291	0.0011458850461903997	2.4292621872367677e-06	0.0015586090552915338	0.9624622217263038	1515	3527062	5.559045513162298	5.556437927226103	0.9705172334810681	0.9747384766728227
2040-10-01	GARW	tropics	-0.050750934078825624	0.030306745284735155	0.00277387384286518	0.05266757866909376	-52.613665436430075	1629	3831046	5.642859035530376	5.642102528621404	0.9851496857004957	0.989766194819316
2041-04-01	GARW	tropics	0.9504764243968447	0.0034356590994949537	1.597771336971581e-05	0.003997213200432998	0.6330776276139369	1385	3118114	5.681561758230033	5.689558956955467	0.9919065397816001	0.9980912417771916
2041-10-01	GARW	tropics	0.7986760780551988	0.007099298263208725	8.702519893616755e-05	0.0093287297600567	0.632138608751271	4065	9259061	5.260615627910609	5.243270312292551	0.9228438310064422	0.9198010279112951
2042-04-01	GARW	tropics	0.9238082311120341	0.01031603674183255	0.00014964334460837954	0.012232879653147068	0.7013429497370546	3853	8886542	5.103586123467767	5.095867856282243	0.8952969202053137	0.8939429426935506
2042-10-01	GARW	tropics	0.9812290322003344	0.0029198172639858626	1.3215665025003497e-05	0.0036353356138056217	0.9575366162452165	1373	3245389	5.500591096493818	5.478901135283233	0.964941542840761	0.9611365800163039
2043-04-01	GARW	tropics	0.9696134586373888	0.001700980316633175	4.833427692200051e-06	0.0021985057862557583	0.9376279985551752	1895	4444271	5.643327217344194	5.65688817679497	0.9899810359163796	0.9923599680902644
2043-10-01	GARW	tropics	0.9776030977879533	0.001583799451491581	4.226292133390468e-06	0.0020557947692779227	0.9481296006112618	2713	6346999	5.632127794374602	5.672547153306273	0.9880163764298577	0.9903327391334822
2044-04-01	GARW	tropics	0.8477723538089629	0.22053144714674508	0.13656601228162896	0.3695483896347391	-2618.5560267210863	1937	4461718	5.2283110074170365	5.263319318222044	0.9171767909023663	0.9188883400133419
2044-10-01	GARW	tropics	0.29427669025711467	0.006294634282269499	4.1477976665085065e-05	0.006440339794225539	-21.579689531779028	353	734590	4.771501679628444	4.902477407011532	0.8498215957908256	0.8600174108340936
2046-04-01	GARW	tropics	0.4029933925419733	0.011274761667091578	0.0007139390532156513	0.026719637969397178	-4.777022916957586	1725	3966133	5.193938228368084	5.2391389872246314	0.9067755513661658	0.9190762899485777
2046-10-01	GARW	tropics	0.8908930059334947	0.004302178346048414	7.26732084741345e-05	0.008524858267099488	0.7737680955163487	3922	8926068	5.550838868735591	5.526560126867396	0.969084489347869	0.9694971616452075
2047-04-01	GARW	tropics	0.984838991192663	0.0017499045707054784	5.663451059214823e-06	0.00237980063434205	0.959516372850404	2782	6263498	5.05483550938186	5.0320743334946	0.8824905215565416	0.8827519599024115
2047-10-01	GARW	tropics	0.8271847859466418	0.0015680654823684087	3.4376342718516766e-06	0.0018540858318458928	0.6638964806574479	671	1642858	5.581198866647941	5.631935841219334	0.9790821660452474	0.98798270303539
2048-04-01	GARW	tropics	0.844658835705551	0.0012046505802513227	2.4188832640921675e-06	0.0015552759446773963	0.6846882975524797	805	1933457	5.659879664229056	5.694673863092753	0.9928847499635934	0.9989885245115406
2048-10-01	GARW	tropics	-0.25581815651342193	0.024741326066479507	0.0015839935121756729	0.039799415977821495	-129.3710767015564	942	2193514	5.619632334157964	5.65014184853516	0.9858243595268682	0.9911764930263424
2049-04-01	GARW	tropics	0.8188573371430483	0.0032071346272073507	2.1652709663235768e-05	0.0046532472170770995	0.5439239169196834	2282	5252390	5.430973558520689	5.453292742998154	0.9527288818154056	0.9566442261714623
2049-10-01	GARW	tropics	0.9638204440272705	0.0019362585663820816	8.487868317022561e-06	0.002913394638050699	0.9285199922191835	2803	6420214	5.601951394138521	5.61722099948721	0.9827226794997687	0.9854013509889339
2050-04-01	GARW	tropics	0.6709382594246996	0.006835790296764548	8.156913070055826e-05	0.009031563026440011	0.28165199924907725	2353	5499889	5.650999699113943	5.665640790875723	0.9913269815186693	0.9938953959718887
2050-10-01	GARW	tropics	0.9589060339009002	0.002955925783539166	2.5458767325679297e-05	0.005045668174353056	0.9189447233017755	2351	5838574	5.578787172488185	5.562079409924253	0.9786590944439321	0.9710469015841819
2051-04-01	GARW	tropics	0.9673860040858496	0.0036427838053187172	3.817200330266102e-05	0.006178349561384579	0.9344414058486699	4962	11532532	5.002537472716693	5.012199800119487	0.8775704542224358	0.8750470331909853
2051-10-01	GARW	tropics	0.5605128513818987	0.2808646264637236	0.10622881083957	0.3259276159511035	-275.23877338038835	3961	9232821	4.296915199894912	4.3039050177235385	0.7652960382981358	0.751390500595167
2053-04-01	GARW	tropics	0.48184842927066274	0.0041049916323090884	2.0732499448448132e-05	0.004553295449281556	-1.8507311885299238	536	1302738	5.160889364037481	5.264998678914276	0.9191729416697503	0.9236127280074434
2053-10-01	GARW	tropics	0.9533022490773131	0.0023174050834844197	8.105228548058723e-06	0.002846968308228724	0.6666889840756944	1015	2512915	5.607736166083372	5.646283131065729	0.9837374734860014	0.9904995772689227
2054-04-01	GARW	tropics	0.16383929453557033	0.008791616314514524	8.201623475122061e-05	0.009056281507949088	-18.52090567225115	928	2179538	5.618454072679662	5.611134184824961	0.9856176629321209	0.9843335711397974
2054-10-01	GARW	tropics	0.9710985032109316	0.002130801904914424	6.47918001943748e-06	0.0025454233477827377	0.9044668861588958	759	1631256	5.603495968315809	5.658591098404791	0.9829936365230266	0.9926587032219423
