variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
4.0	2029-04-01	FGA	north	0.06133824643092188	0.006189902835334901	0.8930836595503358	0.06868141161803974	-0.04625671148097049	-7.656709422369881	28	2361.0	2360.9801711851933	0.8539036538957026	0.8472585100186637	1.0	0.9743916359621896	False
5.0	2029-04-01	FGA	north	0.21301907513852197	0.0460942660056555	4.627875679787024	0.046029558673954085	-0.8398259659591956	-110.41679153218288	11	179.0	178.95270906056493	0.0922055306906666	0.08869727358005704	0.1568627450980392	0.13461271667836933	False
6.0	2029-04-01	FGA	north	0.09828896315372475	0.009969997588854194	4.710883823614001	0.02086422990544509	-0.9799427230130112	-58.95439106763121	3	33.0	32.82052596410055	0.05513744385695605	0.04990461516881708	0.06707317073170732	0.05596233421935144	False
4.0	2029-10-01	FGA	north	0.22069969490413333	0.04928465174637013	3.195768888330331	0.0690599672930168	0.8797690817292896	-37.34540612805959	25	2384.0	2383.9537026439734	0.8622581343357828	0.8565996408418347	1.0	0.9374962345648864	False
5.0	2029-10-01	FGA	north	0.24612549944292617	0.060685659779475425	6.587891528612761	0.03736028414765867	0.9120259472096905	-160.69509492443748	12	195.0	194.98507786646894	0.10098264181623862	0.09741619853385637	0.19753086419753085	0.1372036909468427	False
6.0	2029-10-01	FGA	north	0.11975912076976332	0.01440556931258937	7.216637804048283	0.016594863705447795	0.9998921178696506	-75.61209674129117	3	33.0	32.891207307789955	0.05513744385695605	0.05578072096260934	0.06707317073170732	0.05892589967074779	False
4.0	2030-04-01	FGA	north	0.3982224020542949	0.15868277298250122	7.576318605319952	0.052561464584484394	-0.9049629436531808	-8924.303329725868	4	93.0	92.90066022082391	0.7046687850767547	0.6851764728999206	0.7857142857142857	0.7212905098153675	False
7.0	2030-04-01	FGA	north	0.019209661194884944	0.0004322038427155408	0.5366866983715061	0.03579306372446668	0.6034261843045856	-1.726163693794886	13	598.0	597.605330510834	0.9797428954881346	0.9579921584420157	1.0	0.9722239867851648	False
7.0	2030-10-01	FGA	north	0.001687757180341438	4.323506687540149e-06	0.04509463054756237	0.03742700982018959	0.9977924776381297	0.993165431235197	22	956.0	955.6241258295429	0.9872594767637899	0.9910992346797549	1.0	0.9990217616087281	True
7.0	2031-04-01	FGA	north	0.09396955867888247	0.009041160332155377	2.682695361383296	0.035028039348615536	-0.9935740035211639	-171.6137367701319	7	239.0	238.79639044011293	1.0	0.9982468878312963	1.0	0.9993039462815532	False
8.0	2032-04-01	FGA	north	0.20142746033419248	0.041069023600996825	5.5270532917512565	0.03644391499441646	-0.9494482247520704	-143.89854033191975	6	81.0	80.70320672816207	0.04578151133445591	0.03947120345328875	0.11965811965811966	0.07858244727828274	False
9.0	2032-04-01	FGA	north	0.13800178891699733	0.02341583172368182	1.7558888611555572	0.07859369232866927	-0.9285387253594467	-6.29592815042928	19	5174.0	5173.988569625803	0.9442894056909239	0.9376113543428888	1.0	0.9911756716604526	False
8.0	2032-10-01	FGA	north	0.006773203452628614	9.136866244643631e-05	0.1767669812214283	0.038317130302429704	0.9931700094411479	0.8500344853231815	5	67.0	66.73937265537067	0.05112828979182329	0.04432178811602115	0.11965811965811966	0.08545140500127052	False
9.0	2032-10-01	FGA	north	0.010112554177718855	0.00014284138559481503	0.1296178003076917	0.0780182517656779	0.9870320152615184	0.9604784941021569	21	5210.0	5209.9651041276165	0.9495951765775026	0.9304014542266972	1.0	0.980887439249053	False
11.0	2036-04-01	FGA	north	0.12764315725806819	0.016603883671629127	2.3722682785328306	0.05380637527936395	-0.9850490749331389	-102.32370755007575	10	451.0	451.0210836767157	0.9947598697598699	0.9879850228383201	1.0	0.9985083474032846	False
11.0	2036-10-01	FGA	north	0.09085056011595442	0.009050169093955274	1.663616365673847	0.05461028274938583	0.8124147016853334	-8.081663564352013	25	1218.0	1218.0067055181905	0.9585805564371899	0.9388516566790596	1.0	1.0	False
12.0	2036-10-01	FGA	north	0.025497296576755535	0.0006773636243546192	0.7987960030598168	0.031919659686687495		-23.856020122194646	3	35.0	34.91913484025237	0.7619047619047619	0.7491730304017995	0.7857142857142857	0.8015301133272865	False
11.0	2037-04-01	FGA	north	0.11790103729876852	0.014144038660139018	3.2231677155716154	0.036579243682905674	-0.8073862101707187	-96.66319176798666	13	590.0	589.9909310986519	0.9260975277448995	0.8728812166004329	1.0	0.9970511202048268	False
12.0	2037-04-01	FGA	north	0.1657860913262768	0.030962820519296854	2.593323335958292	0.06392804515639584	0.8796769028567992	-18.878628201870693	29	4352.0	4351.98706141925	0.9357363107284303	0.9148457845089362	1.0	0.9996938504860744	False
12.0	2037-10-01	FGA	north	0.23458902628417866	0.05740945369762901	3.7949013637637017	0.06181689688280022	-0.4868152383002159	-31.947778708448986	24	4273.0	4272.959376078533	0.9725261142079141	0.971489716365185	1.0	0.9969345750755045	False
13.0	2039-10-01	FGA	north	0.10061666399400669	0.010123713073282843	8.893719964641722	0.011313226005993318			1	12.0	11.871175730456045	1.0	0.7229129272790737	1.0	0.7229129272790737	False
14.0	2039-10-01	FGA	north	0.24276054841024647	0.059061131940438806	13.423935607588618	0.01808415620475807	0.5729927903165217	-1359.8742589151927	10	135.0	135.294269568842	0.8067922749764855	0.7507160477725632	1.0	0.9886366210617737	False
14.0	2040-04-01	FGA	north	0.13429155392728698	0.0197232486941607	2.1465602738854836	0.06256127794828055	-0.7161257295514823	-20.90245141159641	35	3245.0	3245.1640382079304	0.8296257492345861	0.8200196193705999	1.0	1.0	False
15.0	2040-04-01	FGA	north	0.0855812824153592	0.015252232451380979	1.2998404222833249	0.06583983768178671	-0.9132129100120138	-12.192557181463968	16	711.0	710.9759435811916	0.27949148417480185	0.2809705274876365	0.65625	0.5528964905911513	False
14.0	2040-10-01	FGA	north	0.07051010647294827	0.00667961553552041	1.1434622783301152	0.06166369263699677	-0.2978108196189236	-3.9801395612810184	25	3099.0	3098.8899773163607	0.7845778523881188	0.7891811888244498	1.0	0.9963221957424994	False
15.0	2040-10-01	FGA	north	0.2310139312918229	0.05461746316260049	2.9646663512453584	0.07792240472347979	0.6637503344567398	-35.41974181105185	17	733.0	732.9100468402884	0.29899852105340824	0.29928148997877324	0.65625	0.5687535662850767	False
16.0	2042-04-01	FGA	north	0.12114034711888025	0.01662677640570305	1.4909037841145567	0.081252961062692	0.30355743214080166	-7.018780023714822	22	1757.0	1756.9773890334714	0.5195719422666563	0.48931036485182405	1.0	0.9128181885123818	False
17.0	2042-04-01	FGA	north	0.18135676451593072	0.03582665863988373	2.6336407933176242	0.06886161733828315	-0.5323322320031992	-12.01191208977555	19	4177.0	4176.989270096227	0.6767792093965439	0.6702893858405008	0.9310344827586207	0.9089845760082099	False
16.0	2042-10-01	FGA	north	0.21019147722762357	0.04571238369345979	2.7223983219456644	0.07720820114133861	0.4121219565515817	-26.174761668374575	21	1747.0	1746.9390498831494	0.49669441570792555	0.48627650011307466	0.975609756097561	0.9227499721152644	False
17.0	2042-10-01	FGA	north	0.2192933471008771	0.048922404141059604	3.1053022014027807	0.0706190035230111	0.8654128585964405	-16.043222711760073	21	4209.0	4208.945209744615	0.704761021386789	0.6867823002983424	1.0	0.9506974479654132	False
19.0	2045-04-01	FGA	north	0.010920214689968712	0.0001350119900914715	0.2324904665187389	0.04697059132568145	0.7395747914362268	-0.7047318754905263	9	236.0	235.32965448612686	0.8975774769892416	0.8951847102708288	1.0	0.9560880106360625	True
19.0	2045-10-01	FGA	north	0.004848152373298884	3.3729416260144967e-05	0.1010215692633421	0.047991259774046516	0.997915536786575	0.9497912266364205	21	688.0	687.4763748456617	0.9314160397087505	0.9361955476762515	1.0	0.9904676042771432	True
19.0	2046-04-01	FGA	north	0.18766191266237237	0.036840148571043466	5.897403930077115	0.031821105504624726	0.32965934335512037	-82.75533146127349	25	1178.0	1177.7628985709016	0.9513450739772223	0.9475659106786193	1.0	0.9990933127337137	False
20.0	2046-04-01	FGA	north	0.11823069210335316	0.013999265167676543	7.539614244783918	0.01568126541555464	-1.0	-1621.9581071111436	2	38.0	38.03846570013279	0.2075676982591876	0.1410582727743503	0.24468085106382978	0.14955597273740429	False
19.0	2046-10-01	FGA	north	0.0024129493662975597	8.045359015282946e-06	0.06405099723496009	0.03767231534969032	0.9945180659738551	0.9862800971505918	24	1188.0	1187.7684122304886	0.8513550748378397	0.8074964413712862	1.0	0.9935049024336218	True
20.0	2046-10-01	FGA	north	0.00833821294908984	7.60687481027028e-05	0.3726802962772085	0.02237363507645083	0.9902641298339016	0.5725365011472121	12	196.0	195.77063594295467	0.42260709873327595	0.434510692152641	0.7857142857142857	0.6891028262443818	True
19.0	2047-04-01	FGA	north	0.30560004045096634	0.09340685240484357	7.000251338593644	0.043655581159798985	0.7710642193008654	-4054.5923508316678	6	172.0	171.9519918339085	0.6090014903129658	0.5387279206989591	0.7424242424242424	0.7008996416828775	False
20.0	2047-04-01	FGA	north	0.10113714643415615	0.02037309882205334	0.9426662928845917	0.10728838741509783	-0.028843064788833236	-11.555722174921295	27	904.0	903.595701038101	0.37045316342433743	0.3854408105123464	0.7857142857142857	0.7608500003261321	False
21.0	2047-04-01	FGA	north	0.10162413288020204	0.011749091477781535	1.6287535042027106	0.062393807668243796	0.800706342328657	-4.505465623782509	21	4065.0	4065.079228902838	0.7840016140453523	0.7603689073542733	1.0	0.9986869209259222	False
20.0	2047-10-01	FGA	north	0.2138684002150002	0.04697109084901785	2.913883597974209	0.07339634306726797	0.35867603731778663	-34.36080334258349	19	773.0	772.9687162990067	0.29950158255897996	0.2972758267613635	0.75	0.6679250888642344	False
21.0	2047-10-01	FGA	north	0.16947935931920388	0.030187350713025318	2.56349509751339	0.06611261300386342	0.7940207620911413	-11.018887367821714	23	4104.0	4103.899230552414	0.7982074233503331	0.7981450730834736	1.0	0.9856348006911042	False
25.0	2050-04-01	FGA	north	0.010810774376161028	0.00014783048736995508	0.15954637066766433	0.06775945031479225	0.9824505707357797	0.921589938210585	25	3250.0	3249.978647729972	0.7174968540607288	0.706537252624717	1.0	0.8890723283281048	True
26.0	2050-04-01	FGA	north	0.009317695566301425	0.00010433755564070876	0.13566681407915013	0.06868072807300786	0.9970902717558034	0.9448242333824607	18	1413.0	1412.9752903270244	0.33065172628879375	0.3260490990925257	0.5606060606060606	0.5504696111962462	True
25.0	2050-10-01	FGA	north	0.06498324517831396	0.006825052345884186	1.0129422840250122	0.06415295935726714	-0.5999968707626763	-2.4683280878837452	23	3228.0	3228.10475262916	0.7058713217016205	0.6780668663103655	1.0	0.8891852879505099	False
26.0	2050-10-01	FGA	north	0.1770275715956096	0.051507036519735414	2.2245785718876476	0.07957802607322353	-0.930550985456366	-19.61835292407017	20	1439.0	1439.0179784311256	0.37258655365991433	0.38279302162786694	0.8333333333333334	0.6271572608892724	False
26.0	2051-04-01	FGA	north	0.2926130434067422	0.085622393171756	3.7738439706270883	0.07753713340674219			1	10.0	10.164467704596095	0.8333333333333334	0.6141530589123027	0.8333333333333334	0.6141530589123027	False
27.0	2051-04-01	FGA	north	0.0670445978265371	0.004777298812662248	1.9676632789681683	0.03407320680482227	0.07425054539469828	-16.15200961220242	18	1336.0	1335.9928792845499	1.0	0.9895999648169139	1.0	1.0	False
27.0	2052-04-01	FGA	north	0.262064088764978	0.06871052476981612	6.058050278793518	0.04325881706237159	-0.9540029864631572	-6555.091438926809	5	118.0	118.14998501253392	1.0	0.9989115890690069	1.0	1.0	False
27.0	2053-04-01	FGA	north	0.017680665540947542	0.0004266192728344551	0.4867277911048033	0.03632557224812442		-0.07172111956286442	8	113.0	113.00111633051739	0.08492505686937248	0.08744526527965257	0.10256410256410256	0.09103128282074387	False
28.0	2053-04-01	FGA	north	0.04762487613507825	0.0029040298021449453	1.2264709052027731	0.0388308242234286	-0.750633550650774	-5.188471265086727	20	1916.0	1916.0092147546757	0.9343353679023055	0.933060610955146	1.0	0.9723277733332295	False
27.0	2053-10-01	FGA	north	0.11146869863775281	0.012542942890117988	3.788089647420445	0.029426098380131802	0.9997560638636003	-36.95847179034663	9	126.0	125.91385466524481	0.09053523573573849	0.09913385324288591	0.13541666666666666	0.12016293100914835	False
28.0	2053-10-01	FGA	north	0.2540170662846787	0.06491269558822807	4.805187500378427	0.052863091453699544	0.9395452822541285	-55.42475685656378	28	2221.0	2220.9302637333667	0.9247459703412557	0.9147428876031409	1.0	0.9622142707927419	False
28.0	2054-04-01	FGA	north	0.010497764801215795	0.00012143030709392122	0.1949771591831336	0.053840997813265394	-0.12282545157619124	-11.723330397861437	6	155.0	155.0445352623078	0.8974089368388101	0.8516964401825579	1.0	0.9014992265727744	True
0.0	2025-10-01	FGA	south	0.014407999134767991	0.0002956768168313653	0.24855521694231208	0.057966995470917784	0.9121315113565079	0.6295030568132581	26	2401.0	2401.243481019982	0.8086686298111523	0.8071814070238776	1.0	0.9972917809887675	True
1.0	2025-10-01	FGA	south	0.016471284618268533	0.00034059903130207424	0.25368680859024917	0.0649276354170732	0.9838705446333025	0.5688711446111009	14	996.0	995.8409906802542	0.3332982892368719	0.331409922022095	0.6090225563909775	0.6465416823153127	True
0.0	2026-04-01	FGA	south	0.02687722316782405	0.0011494546289749984	0.4154948651087552	0.06468725711156255	0.8383784693159622	0.03604987466816312	28	2473.0	2473.0312044956913	0.7284156517906621	0.7297079739142909	1.0	1.0	True
1.0	2026-04-01	FGA	south	0.030306646875644005	0.0014305529713556123	0.42261334498777864	0.07171247012211701	0.8503108262717569	0.030197119885759682	21	1219.0	1219.0341185835769	0.4593296273460778	0.46206218892852313	0.8666666666666667	0.8319353594624405	True
0.0	2026-10-01	FGA	south	0.21907643805342367	0.04803390340472571	3.279353260303632	0.06680476931391637	-1.0	-10860.439830042025	2	33.0	33.038655745242075	0.32854799015586544	0.2958683201450564	0.39622641509433965	0.31694993335857974	False
1.0	2026-10-01	FGA	south	0.2187752837644763	0.04797704975437581	4.705380840530237	0.046494702804932383	-0.9778646178928136	-3654.189032798386	5	114.0	113.87549500336412	0.7385808039376538	0.74905836651038	0.8666666666666667	0.8154925271202556	False
2.0	2026-10-01	FGA	south	0.1458941874457251	0.02140769351679317	4.3231263906361335	0.033747379619002364	-0.9594226863992272	-324.3584332018597	5	80.0	79.89507951100526	0.8378775187305132	0.8685631529130038	0.9230769230769231	0.8893681825159975	False
2.0	2027-04-01	FGA	south	0.15690472793814053	0.024933274016168027	4.713583801920797	0.0332877773116501	-0.06976501431790344	-86.1885298609935	14	282.0	281.81807434489133	0.9138657365553843	0.9350637093137738	1.0	0.9787447938501388	False
2.0	2027-10-01	FGA	south	0.14310437756492864	0.02936481207965395	3.2509295652193138	0.04401952570611124	0.3536781425071195	-52.54876921951177	26	1471.0	1470.451890213167	0.7383398336839698	0.7400319395460689	1.0	0.9613030660787532	False
3.0	2027-10-01	FGA	south	0.19315202182293323	0.03816261580647156	3.6209767282974012	0.053342519523386756	-0.8129640856155385	-76.26415607654657	13	974.0	973.9270264881452	0.42415100117313975	0.4227041667446485	0.5899280575539568	0.6479374451755042	False
2.0	2028-04-01	FGA	south	0.26299327035571735	0.06996021176327744	4.77448232882218	0.05508309639520549	0.4669212775114395	-70.43430653422814	24	1435.0	1434.8567491777876	0.58698152886371	0.5928539242830034	0.9166666666666666	0.9267512229514688	False
3.0	2028-04-01	FGA	south	0.17891089475805566	0.03282820877500881	3.4758234488861848	0.05147295234900007	0.9678823600559963	-28.490423223879183	21	1322.0	1321.6868559489392	0.5355304949983966	0.509672761122806	0.8620689655172413	0.7459991319926097	False
2.0	2028-10-01	FGA	south	0.29050650837787034	0.0844362386296338	5.791769018012169	0.0501585107200247	-0.9511477762199065	-104493.61638762902	3	51.0	51.26280966928801	0.27626235613399097	0.2817074169819169	0.3333333333333333	0.29652767202882546	False
3.0	2028-10-01	FGA	south	0.09381687684926648	0.008876914347425916	1.7906882694324722	0.05239151808315588	-0.8368851818713849	-197.65214339114266	6	199.0	199.0183524879146	0.7347279759843311	0.7043833351506569	0.8620689655172413	0.7100342335044209	False
4.0	2029-10-01	FGA	south	0.1274381684090712	0.016912762407968865	3.6615117103781993	0.0348047960758558	-0.24863217479202515	-25.232472610128962	15	354.0	353.79374272745906	0.22192305536359214	0.20262299521773328	0.6363636363636364	0.428750293977799	False
5.0	2029-10-01	FGA	south	0.16917502662430023	0.029356779156107814	3.6199434840078024	0.04673416239001581	-0.824993059644302	-49.53838154857697	16	1251.0	1250.964935873274	0.4734150573070145	0.46818332382260336	0.6	0.5047229095204774	False
6.0	2029-10-01	FGA	south	0.0671449080453024	0.008078229111036324	1.5287207761021249	0.043922283974255905	0.7937382948264363	-16.740180756207064	14	567.0	566.8891623294537	0.23205375184784405	0.2225061680717317	0.3541666666666667	0.23097120204712723	False
7.0	2029-10-01	FGA	south	0.20225514404731118	0.04153299303615852	3.3674419968596787	0.060061953327161986	-0.8945429018554621	-95.81644780779327	9	382.0	381.96052355491236	0.18088699670537414	0.17815413605354133	0.2964824120603015	0.2738396728567776	False
4.0	2030-04-01	FGA	south	0.21975627934679037	0.0483757565209527	7.100962856926192	0.03094739175159081	0.9933727839000267	-113.8679626503822	15	354.0	353.8047969844886	0.22192305536359214	0.18639472468728732	0.6363636363636364	0.38048941025825106	False
5.0	2030-04-01	FGA	south	0.2010629073489924	0.04067936960412329	3.929998653838569	0.05116106265141011	0.9960652032887101	-32.24255419456022	22	1452.0	1451.9378385054117	0.44425203019240805	0.4391219527671702	0.6	0.47831678687601575	False
6.0	2030-04-01	FGA	south	0.22928820653062731	0.05274735948087205	4.982087542200081	0.046022516583354545	0.9984422269059479	-56.94505887824075	18	646.0	645.8727409085365	0.22002492686693909	0.21544784019128332	0.3541666666666667	0.2581299113987193	False
7.0	2030-04-01	FGA	south	0.22795420948090164	0.05219588199939389	3.4324166786386283	0.06641216111655572	0.9824341015776019	-47.58738903742821	17	646.0	645.9430527995532	0.329486645008613	0.32033724688624204	0.76	0.5645722610652973	False
5.0	2030-10-01	FGA	south	0.014694915688914243	0.00021804293359705133	0.29309124366904604	0.05013768239868505	0.6679950339343562	-62.943628875742185	4	95.0	94.92954620766677	0.34820419769975175	0.32839872552047483	0.38372093023255816	0.3621523090632727	True
6.0	2030-10-01	FGA	south	0.019806153613398228	0.0003953103596433279	0.5682386803834046	0.034855342124958	-1.0	-2159.961483889325	2	28.0	27.83241005748615	0.16758720930232557	0.16724170935754257	0.19767441860465115	0.1679591676130273	True
7.0	2030-10-01	FGA	south	0.004297013522516659	3.128774828085272e-05	0.12644536313255014	0.03398316408022163	0.92531432910715	0.6947697920582774	7	177.0	176.9743681954555	0.6031408067102809	0.5690644422267385	1.0	0.9439335267398036	True
8.0	2032-04-01	FGA	south	0.018104918217478765	0.0004994776612890716	0.6545454271605561	0.027660292878400532	0.781357845603773	-0.74355251870422	15	294.0	294.084463899603	0.8760316350553353	0.8540302301409487	1.0	0.8750673093271301	False
9.0	2032-04-01	FGA	south	0.20838042181265515	0.04343862188211609	5.285272425883134	0.03942661891791437	-0.708494311254111	-12680.802710517964	6	122.0	121.921186252345	0.8738095238095238	0.8521870193547354	1.0	0.9929584820126308	False
8.0	2032-10-01	FGA	south	0.005163722631629147	3.640600339232675e-05	0.1835318595995609	0.028135292928953146	0.9831514063502842	0.6201299470970498	8	150.0	150.04822481759464	0.8665887198101354	0.8211613080744311	0.9473684210526315	0.8802213192735104	True
9.0	2032-10-01	FGA	south	0.05381005856053852	0.005891501172903048	0.8366900454698982	0.06431301394331511	0.5549711560118744	-2.581063808480072	30	5286.0	5286.067527311307	0.961745469817583	0.9196746041381539	1.0	0.9993831898608261	True
9.0	2033-04-01	FGA	south	0.2243129771721691	0.05167009287692064	3.758334985711227	0.05968413619993486	0.46503765287594023	-29.819361600248723	21	5016.0	5016.0618302280445	0.9875642904438939	0.9883149477004949	1.0	0.994759917299038	False
11.0	2036-10-01	FGA	south	0.1923350982796066	0.039708524681851085	2.4281719816824405	0.07920983345930084	0.6427878128293861	-20.797762600607594	20	2501.0	2500.921147578589	0.6369373937955014	0.6331486295281296	1.0	0.9571252841363438	False
12.0	2036-10-01	FGA	south	0.14023332298621463	0.0219551583280582	1.738588796662047	0.08065928139848337	-0.95817335234566	-13.310891286065432	15	2335.0	2335.126265648658	0.4644704996426366	0.4596393279512391	0.7701863354037267	0.830788743533112	False
11.0	2037-04-01	FGA	south	0.0392801098880001	0.0018712126388629035	0.5717885988168935	0.06869690995811364	-0.0022797314934448684	-0.14342068603669644	21	2520.0	2519.9623323312326	0.6146852730025183	0.616226903882005	1.0	0.9653623585224677	False
12.0	2037-04-01	FGA	south	0.2249045951062854	0.052490178816568776	2.757609053441043	0.08155782445870687	0.8600818823276527	-22.326917795374655	20	2587.0	2586.9920011147574	0.5631443510370518	0.5530829033822414	0.9069767441860465	0.9135597649478351	False
12.0	2037-10-01	FGA	south	0.26088423574110786	0.06806788868908392	4.6675412499372575	0.05589328980105205	-1.0	-33298.97471993036	2	54.0	54.17675066575852	0.8946648426812585	0.9117609585418901	0.9069767441860465	0.9197013068390781	False
13.0	2039-04-01	FGA	south	0.1464570683058121	0.02149481331549218	4.405509921859022	0.03324406729380617	0.9852868048107202	-60.14591967421678	17	289.0	288.64100032564727	0.9878132248374463	0.9804883610725732	1.0	1.0	False
13.0	2039-10-01	FGA	south	0.23418659084405694	0.055603288302519344	2.8722842361061494	0.08153322289632976	-0.16917025580524897	-90.1865572077003	11	161.0	160.9648416161247	0.7277332613805094	0.738086558528187	1.0	1.0	False
14.0	2039-10-01	FGA	south	0.12139657845373912	0.01783432815057588	1.8467349045615766	0.06573579031504753	-0.9411609225112939	-7.664685555377568	20	4548.0	4547.949318403889	0.9358563445680236	0.9325326358645217	0.9877300613496932	0.9994323006652294	False
13.0	2040-04-01	FGA	south	0.010829780852965014	0.00014503542717523657	0.23107731708723828	0.04686648170177803	0.9982760213938684	0.7776976909173975	8	111.0	110.98986996134127	0.04145004008767998	0.06886667331289441	0.078125	0.09839169077108613	True
14.0	2040-04-01	FGA	south	0.006515966168214447	5.356637812456449e-05	0.09616244830240903	0.06775998618216558	0.9899742431072895	0.9783002373752463	24	4661.0	4660.74946071488	0.9457299603426339	0.9363005178057208	1.0	0.9997200755369418	True
16.0	2041-10-01	FGA	south	0.11412600624570912	0.014038549643790033	1.8002087063557677	0.06339598616692552	-0.9334725041179632	-22.03376234633849	14	1993.0	1993.0315292076994	0.9733353115139265	0.9715620422910362	1.0	0.9965202327032192	False
17.0	2041-10-01	FGA	south	0.16658940663230828	0.02775203040210456	7.481445951994083	0.022267006632308295			1	16.0	15.98549399965138	0.06611570247933884	0.04491521563960665	0.06611570247933884	0.04491521563960665	False
16.0	2042-04-01	FGA	south	0.03357427699835857	0.0014789045838950836	0.5304086185639896	0.06329889037108113	0.9669706638475524	0.2522458462053514	24	2726.0	2726.018032641344	0.9017981276195454	0.8625703748233362	1.0	0.9988993641489903	False
17.0	2042-04-01	FGA	south	0.18317541671078125	0.038083750234776934	7.5188731276496945	0.024362083732624384	0.3127133154298164	-177.74615411518567	8	111.0	110.55743470901382	0.2452006268411151	0.2795677077961331	1.0	0.948925036837021	False
16.0	2042-10-01	FGA	south	0.27758621434541	0.07725028669301692	4.775336451067963	0.058129142771360165	-0.9624156241909205	-2159.7416197176167	8	385.0	384.9198027883123	0.7695372625060125	0.708879393918848	0.9122807017543859	0.9137668240887339	False
17.0	2042-10-01	FGA	south	0.16519862557556775	0.02803693023346618	3.6325678837651783	0.04547709247606362	-0.3379506719151091	-66.76558005887122	23	1824.0	1823.6500314531274	0.8932480700136913	0.8887758825059294	1.0	0.9995165032210672	False
17.0	2043-04-01	FGA	south	0.0009561286647705852	1.759623673568241e-06	0.019522207127595167	0.048976463497258545	0.9993236971467785	0.9980891045703029	26	2073.0	2073.0595424130306	0.9897604125390054	0.9889550105527799	1.0	1.0	True
17.0	2043-10-01	FGA	south	0.004741006438221064	3.352164246832473e-05	0.09224020213337579	0.05139848275013265	0.9573176906299383	0.07022388154029036	5	151.0	151.0524921097608	0.9755244755244755	0.983190203562182	1.0	1.0	True
18.0	2043-10-01	FGA	south	0.0027849707087945416	1.519928806755668e-05	0.06585403420780622	0.04229005469894836	0.9865327095472176	0.9392662460147937	14	920.0	919.9787768494662	1.0	0.9804478496388114	1.0	1.0	True
18.0	2044-10-01	FGA	south	0.23639990997912694	0.05602652736475077	5.609226895689359	0.042144829292036334	-0.9754597887887695	-1405.5389748534121	7	278.0	278.1169242212349	1.0	1.0	1.0	1.0	False
19.0	2045-10-01	FGA	south	0.012180485636717874	0.00020795671678107322	0.2927104606760237	0.04161274458243369	0.9773500937540187	0.3891342722801573	15	1324.0	1323.874728511165	0.9853074262717726	0.9843191136758216	1.0	1.0	True
19.0	2046-04-01	FGA	south	0.025572969846561495	0.0007984373638950278	0.5591545293444065	0.0457350669707444	0.844846679147589	0.1719829104427183	23	1765.0	1764.997756647391	0.989867528966456	0.986603316485555	1.0	1.0	False
