pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2025-10-01	FGA	tropics	-0.2354297324241534	0.32305532576451546	0.10446804914632393	0.32321517468448774	-66428.6915881116	642	1196061	4.707277448386084	4.649161719904901	0.8786246861119634	0.8796230688580771
2026-10-01	FGA	tropics	0.33776025070692767	0.0013601978394069578	3.5292405488127613e-06	0.001878627304393493	0.08249772252995657	395	746319	5.192825502187021	5.325309364299103	0.9200846597748433	0.9341927338257479
2027-04-01	FGA	tropics	0.9323006843091204	0.001277670957528879	2.7496942888686367e-06	0.001658220217241557	0.8342510466423543	1193	2327308	5.448082143419571	5.4643937688219575	0.9604502157318915	0.958591624332428
2027-10-01	FGA	tropics	0.8550938697428768	0.16465809037468182	0.027287214579931822	0.1651884214463345	-901.8183958080532	1477	2878012	5.613807415510238	5.628820644619383	0.9848025228027313	0.9874362194737734
2028-04-01	FGA	tropics	-0.4257448529546903	0.20065577721159747	0.0405756602057845	0.2014340095559449	-456.4354200608362	1128	2188588	5.589484370597125	5.6235470494483275	0.9805356511023416	0.9865110987055855
2028-10-01	FGA	tropics	0.37379513926706964	0.08528159515389992	0.013050829291101273	0.11424022623883967	-211.39760181477797	1934	3616954	5.548314010120736	5.54376386763829	0.9686436908705012	0.9725151289637891
2029-04-01	FGA	tropics	0.5262232976536955	0.14525894657087	0.02813110944837902	0.1677233121792526	-416.0927225553127	2370	4554255	5.688737455291192	5.703324492829105	0.993159297587523	0.9957059526351314
2029-10-01	FGA	tropics	0.789241386099712	0.1485437336022272	0.024467658214239917	0.1564214122626436	-509.34489542187606	2175	4235996	5.695972990674647	5.712466304071643	0.9944225021730005	0.9973019613987054
2030-04-01	FGA	tropics	0.1977447392763987	0.02421520635605441	0.0015092351745307866	0.038848876103830685	-30.911927689877203	2336	4503823	5.707350032438217	5.719887711627803	0.9964087451478846	0.9985976161856444
2030-10-01	FGA	tropics	0.6151251118224479	0.1935204777991349	0.042961915548259615	0.20727256342376724	-826.1988769144186	1780	3427372	5.586404327343321	5.625857995818658	0.9799953343187079	0.9821815858732409
2031-04-01	FGA	tropics	-0.20685646040092479	0.11575156969882223	0.013447211893156235	0.11596211404228639	-2776.8107448796914	762	1528785	5.221289304015661	5.4000640513616425	0.9159450081367263	0.9427617045658575
2032-04-01	FGA	tropics	0.9576113143096139	0.0018404260989062912	5.319432492538772e-06	0.0023063894928087867	0.846176012034804	1275	2419360	5.029520952892763	5.030645810162745	0.8823040329479853	0.8825013611060926
2032-10-01	FGA	tropics	-0.39760024403035793	0.032830771395699475	0.0029797098102766835	0.054586718258901434	-25.952469684818546	2204	4261036	5.518906774728768	5.534273995492885	0.9681545718596736	0.9708503675392968
2033-04-01	FGA	tropics	-0.9781465858492167	0.19406621802100915	0.03909367502974283	0.19772120531127366	-89.70857035994212	1915	3856082	5.333000916680026	5.307264537289165	0.9355420248912153	0.9310272189002041
2033-10-01	FGA	tropics	0.8848874529718119	0.08295903752062027	0.007063557122894865	0.08404497083642105	-12.305091403482121	3939	7706364	5.07826022316394	5.069698306378295	0.8908541225342447	0.8893521477377395
2034-04-01	FGA	tropics	-0.8492866330064903	0.24911630525503228	0.06257980766282681	0.2501595644040555	-407.90183389155226	3203	6090323	4.566012066622179	4.516675420594405	0.8314155507316363	0.7923380728368246
2035-10-01	FGA	tropics	-0.9276221004386815	0.04810559424598611	0.0031330494138103663	0.05597364928080325	-65.8788612631771	1564	2786619	5.157616976455646	5.187723313146577	0.9092436948078151	0.910056692054326
2036-04-01	FGA	tropics	0.6657539560464714	0.21615945637548908	0.04915192959611243	0.22170234458866786	-646.4633258925609	2018	3797274	5.512927066247567	5.582283347017821	0.9671055811191573	0.974574174222452
2036-10-01	FGA	tropics	0.7186154677998237	0.18398549134395892	0.03399628964946148	0.18438082777084355	-321.03031214727105	1245	2477785	5.526229962615699	5.594895124199892	0.9694392425603611	0.9767759815418996
2037-04-01	FGA	tropics	0.07130880006395676	0.09929635053169433	0.01576347597679863	0.12555268207728035	-480.4119625137405	1687	3335820	5.562712407591756	5.604887528668921	0.975839177789911	0.97852048978853
2037-10-01	FGA	tropics	0.45366182103383257	0.1842990282007448	0.03981082973306462	0.19952651385984926	-822.241783107871	1759	3546331	5.610334001939993	5.640272582355393	0.9841931990063245	0.9894451763792496
2038-04-01	FGA	tropics	0.08270835193301113	0.1872525397124535	0.036224844080740594	0.19032825350099913	-655.9495463822544	1462	3023818	5.640983997119307	5.697216992109664	0.9895699763594423	0.9946396842105105
2038-10-01	FGA	tropics	0.9731604253108461	0.0014576307636524832	3.878203768352371e-06	0.0019693155583482224	0.9442765069061243	1709	3390937	5.6738706755149	5.688371065796024	0.9953391240079885	0.9978828558950178
2039-04-01	FGA	tropics	0.9762029117914717	0.0015043441808413073	3.50837976052308e-06	0.0018730669396802347	0.9459071469586147	2149	4068897	5.657263763169672	5.683442644950099	0.9924258553539269	0.9970182873547628
2039-10-01	FGA	tropics	-0.79860703139236	0.20115037000320618	0.040965740088564635	0.20239995081166556	-1084.5866562842086	1900	3534583	5.582357004599515	5.610312102564986	0.9792853324690389	0.9841893573070716
2040-04-01	FGA	tropics	-0.9514424031922656	0.15869302377001454	0.03213121943376443	0.17925183244185938	-595.0582995426735	1197	2219464	5.66576313949719	5.6598557520836135	0.9891483627331992	0.9928805551739588
2040-10-01	FGA	tropics	0.7842979157834828	0.12717060472842817	0.017560268992565874	0.13251516514182773	-1589.8561448779524	1051	2044860	5.696218561577662	5.693082422160076	0.9944653747835689	0.9987093458847389
2041-04-01	FGA	tropics	-0.3863864969692276	0.0022664184553497953	7.064180223528114e-06	0.002657852558651084	-2.813127780675098	913	1797678	5.677586007296668	5.6742058974033105	0.9912124395466366	0.995397930329077
2041-10-01	FGA	tropics	0.6292426895245677	0.0066130263424875844	0.00014720796763702062	0.01213292906255619	0.2900481454340703	2273	4310697	5.03871746022738	5.0372334760753805	0.8839173308318924	0.8836570028176733
2042-04-01	FGA	tropics	-0.16232726884336382	0.08355758669317069	0.01029521402581466	0.10146533410882093	-35.27983722688161	4395	8362200	5.364072556418444	5.3780279066042125	0.9409927692679227	0.9434408874615696
2042-10-01	FGA	tropics	0.8544053425572422	0.004718237032491964	6.765123881254162e-05	0.008225037313747678	0.6808008894049503	2829	5434851	4.936268319000732	4.990043458285026	0.8659451837182911	0.8753786909463668
2043-04-01	FGA	tropics	-0.048442015306266496	0.26452815947066677	0.06999255047272669	0.2645610524486299	-24597.87584734818	393	805710	5.214127986386555	5.30401802598479	0.9192061018072993	0.9304576994482147
2044-04-01	FGA	tropics	0.9531808811026302	0.13739441862258975	0.018896794899714086	0.137465613517396	-463.7553458992536	615	1321481	5.255225437025221	5.389703534301959	0.9311409186056855	0.9409529299605066
2044-10-01	FGA	tropics	0.7064695051357217	0.011405641702008066	0.00014138237472060842	0.011890432066187015	-5.601360434922286	1405	2777094	5.582952225416568	5.617657760141862	0.9793897491187158	0.9854779697545463
2045-04-01	FGA	tropics	-0.4563609129443918	0.12664738994593933	0.025833246014554764	0.16072724104692013	-3882.5213923538895	1458	2725953	5.607566867220158	5.623065921539077	0.9837077742221577	0.9864266968115141
2045-10-01	FGA	tropics	-0.22968410923077787	0.24783402200897653	0.06178338564461092	0.24856263927752884	-6127.189153194487	789	1468976	5.499497084651858	5.586192832568201	0.9601210645777447	0.9799582328343351
2046-04-01	FGA	tropics		0.00777665227830636	6.423198780575501e-05	0.008014486122375845	-16.10268383043626	733	1415869	5.55602380873668	5.591184400595121	0.9699896939578524	0.9808338789728313
2046-10-01	FGA	tropics	-0.5253279926825005	0.07177699028410796	0.015022490088893236	0.12256626815275579	-418.0837408465432	1396	2644575	5.6242742586978824	5.610616087859994	0.9819050916144015	0.9842426839467764
2047-04-01	FGA	tropics	0.9694069543303951	0.001438900738976383	3.6417571311564e-06	0.001908338840760833	0.9322353948920235	2229	4313593	5.672533837232672	5.6601558917330905	0.9903304143676782	0.9929332071910518
2047-10-01	FGA	tropics	0.9850338335548263	0.0011242268809795587	1.8967398712932823e-06	0.0013772217945172383	0.9673634798375458	2150	4216152	5.613363474245623	5.620634442288137	0.9847246443781594	0.9860001544093198
2048-04-01	FGA	tropics	0.09295625703011762	0.18239518036931265	0.033639348272098885	0.18341032760479678	-286.329580738317	2053	3976414	5.5787131889303705	5.587873130948525	0.9786461158735984	0.9802529992845402
2048-10-01	FGA	tropics	0.9460296250556726	0.09991054146102471	0.010034291760668	0.10017131206422325	-136.4340709296015	2235	4381302	5.579898256213299	5.590369419193248	0.978854006377055	0.9806909108085896
2049-04-01	FGA	tropics	0.6492191839830626	0.009181436663400351	0.00016368995812391553	0.01279413764674726	-2.495201091408171	1509	2917478	5.496333005824219	5.4885022894426205	0.9641945670143088	0.9628208630951746
2049-10-01	FGA	tropics	0.08871553832030495	0.15036304199132441	0.03162672316864403	0.17783903724616829	-560.3437842054159	2630	4855349	5.318189867714288	5.325196148252853	0.9329437956846852	0.9341728728936359
2050-04-01	FGA	tropics	-0.08589959422802837	0.15411609512976693	0.028863135864587483	0.16989154147451685	-131.77226375678535	4434	8271901	5.580110657985195	5.596297847858237	0.9788912669713947	0.9817309057840864
2050-10-01	FGA	tropics	-0.2055897942386765	0.1099063376924188	0.02133624376280014	0.14606931150245125	-84.3615701031618	4579	8855008	5.413315411520901	5.42353602524055	0.9496312002552283	0.9468595222756352
2051-04-01	FGA	tropics	-0.058700545571418704	0.21513394593006455	0.04638064166318485	0.21536165318641304	-882.6999649630629	2335	4647507	4.425509770253666	4.43732370376068	0.8155720316482469	0.7746831924360343
2053-10-01	FGA	tropics	0.09810302197679724	0.004513845622047959	3.211153876684199e-05	0.005666704400870227	-0.12559269226226744	1067	2031572	4.693915754676917	4.743275616670449	0.845051880529236	0.8320894266411479
2054-04-01	FGA	tropics	-0.6268681203129042	0.18984086883349163	0.03646405607994656	0.19095563903678403	-197.72265188046856	2573	5057552	5.441816309165171	5.443183717410985	0.9546309720366172	0.9548708497150815
2054-10-01	FGA	tropics	-0.8757189745889133	0.13449977597932372	0.02626264533027747	0.16205753709802415	-144.50158720925592	2855	5519895	5.514332275318891	5.524551150709411	0.9673520900098402	0.9691447368749584
2025-04-01	GARW	north	-0.6257107831776129	0.562749956820381	0.35409424752981283	0.595058188356242	-650.4597429074151	4076	8091492	3.5799912511816467	3.4934665973953414	0.9163274894888743	0.9440679658336055
2025-10-01	GARW	north	0.6949245005453234	0.4261691051075433	0.19320302769362568	0.4395486636239788	-122.15313485984612	4196	8313689	3.7326527260785216	3.6469273099708963	0.8251578650493622	0.6899999581783852
2028-04-01	GARW	north	0.7742588739691286	0.01400035976996917	0.00042860990912477003	0.02070289615306926	0.4218821821659362	658	1349398	3.9022903922767807	3.9566209603497295	0.7607867180238008	0.6940904835390452
2028-10-01	GARW	north	-0.42226539025666754	0.03215848815180931	0.0026986692153675705	0.05194871716767961	-3.204998847572041	1419	2862130	4.850986556918634	4.852068502562925	0.8551873783203704	0.8511744255660999
2029-04-01	GARW	north	0.7217410221913305	0.02150237299487566	0.0009497036717000201	0.030817262560130485	0.4243814342783593	4946	10176953	4.553388174504597	4.5422567753104	0.7949461258452184	0.7930027679926615
2029-10-01	GARW	north	0.08300959735327512	0.06600100214690025	0.007183371443162425	0.08475477239166196	-3.5010651704111986	4657	9607218	4.292959492557826	4.296967525288627	0.7863381744543897	0.7501793293699478
2030-04-01	GARW	north	0.8361767532737844	0.004776147953731771	3.870245312096901e-05	0.006221129569537112	0.09925484376760563	702	1434198	3.1143489782519684	3.2118235505517103	0.6121615185078303	0.5607311721644078
