country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2031-10-01	-80	5	2031-07-13	0.06263859857142862	0.003923594030992579	-1.1981556870051224	0	1	5.0	0.4	0.3535714285714286	0.29093283
tropics	FGA	2031-10-01	-73	5	2031-07-20	0.1160458918367347	0.013466649012183128	-1.5313898542853943	0	1	8.0	0.375	0.3739795918367347	0.2579337
tropics	FGA	2031-10-01	-66	5	2031-07-27	0.18214462755102043	0.03317666534569995	-2.705807185117613	0	1	8.0	0.5	0.40969387755102044	0.22754925
tropics	FGA	2031-10-01	-59	5	2031-08-03	0.17419273183673467	0.030343107824744555	-0.8925749154582024	0	1	5.0	0.2	0.3739795918367347	0.19978686
tropics	FGA	2031-10-01	-52	5	2031-08-10	0.19421035664192948	0.03771766262698544	-0.9506310456174569	0	1	7.0	0.14285714285714285	0.3687847866419295	0.17457443
tropics	FGA	2031-10-01	-45	5	2031-08-17	0.2168945666419295	0.047043253038790395	-4.432242600652002	0	1	4.0	0.75	0.3687847866419295	0.15189022
tropics	FGA	2031-10-01	-38	5	2031-08-24	0.20976142916940205	0.04399985716719007	-1.065206264632654	0	1	4.0	0.25	0.34131225916940205	0.13155083
tropics	FGA	2031-10-01	-31	5	2031-08-31	0.21209778358498646	0.04498546980166375	-3.744482257763851	0	0	11.0	0.36363636363636365	0.32572784358498647	0.11363006
tropics	FGA	2031-10-01	-24	5	2031-09-07	0.2183427913086914	0.04767357451647076	-3.4595705431863526	0	1	8.0	0.375	0.3163086913086914	0.0979659
tropics	FGA	2031-10-01	-17	5	2031-09-14	0.16262885912824016	0.02644814582135298	-4.120177089250153	0	0	13.0	0.3076923076923077	0.24675981912824016	0.08413096
tropics	FGA	2031-10-01	-10	5	2031-09-21	0.13885202341395447	0.01927988440614936	-0.9798307699911779	0	1	11.0	0.09090909090909091	0.21104553341395446	0.07219351
tropics	FGA	2031-10-01	-3	5	2031-09-28	0.0972708514659025	0.009461618544901667	-0.984317955286989	0	1	13.0	0.07692307692307693	0.1590974814659025	0.06182663
tropics	FGA	2031-10-01	4	5	2031-10-05	0.06949792958354958	0.004829962216400016	-6.101695712875193	0	1	19.0	0.2631578947368421	0.12233277558354959	0.052834846
tropics	FGA	2031-10-01	11	5	2031-10-12	0.033300454627505624	0.0011089202783985607	-0.599609567641107	0	1	13.0	0.0	0.07837673162750562	0.045076277
tropics	FGA	2031-10-01	18	5	2031-10-19	0.02698052264049263	0.0007279486019541355	-0.3524965062738776	0	1	9.0	0.0	0.06538971864049263	0.038409196
tropics	FGA	2031-10-01	25	5	2031-10-26	0.03852295034055728	0.001484017702941042	-2.427513216158434	0	1	17.0	0.11764705882352941	0.07120743034055728	0.03268448
tropics	FGA	2031-10-01	32	5	2031-11-02	0.005824512378151261	3.3924944443237255e-05	-0.7327411253598709	0	1	26.0	0.0	0.03361344537815126	0.027788933
tropics	FGA	2031-10-01	39	5	2031-11-09	0.010011735378151258	0.0001002348452821255	-0.33438568514802053	0	1	14.0	0.0	0.03361344537815126	0.02360171
tropics	FGA	2031-10-01	46	5	2031-11-16	0.017546149346405228	0.0003078673568863566	-3.2114240331728947	0	1	17.0	0.11764705882352941	0.03758169934640523	0.02003555
tropics	FGA	2031-10-01	53	5	2031-11-23	0.003763084657329597	1.4160806138229409e-05	-0.3946399010725465	0	1	23.0	0.0	0.020774976657329598	0.017011892
tropics	FGA	2031-10-01	60	5	2031-11-30	0.010312097625583565	0.0001063393574395662	-0.4215519624444089	0	1	29.0	0.0	0.024743230625583566	0.014431133
tropics	FGA	2031-10-01	67	5	2031-12-07	0.012503064625583565	0.0001563266250315191	-1.2505627837311246	0	1	36.0	0.027777777777777776	0.024743230625583566	0.012240166
tropics	FGA	2031-10-01	74	5	2031-12-14	0.002437725063492064	5.9425034851773874e-06	-0.2711389316945052	0	1	26.0	0.0	0.007936507936507936	0.010374233
tropics	FGA	2031-10-01	81	5	2031-12-21	0.0023191981111111114	5.378679878581347e-06	-1.4594816654405165	0	1	36.0	0.027777777777777776	0.011111111111111112	0.008791913
tropics	FGA	2031-10-01	88	5	2031-12-28	0.009485964601198573	8.99835244151924e-05	-0.2843914523288047	0	1	38.0	0.0	0.016942014901198572	0.0074560503
tropics	FGA	2031-10-01	95	5	2032-01-04	0.008801818094991514	7.747200177732005e-05	-0.3478251696981838	0	1	55.0	0.0	0.015105957094991514	0.006304139
tropics	FGA	2031-10-01	102	5	2032-01-11	0.009761448394991514	9.528587476808241e-05	-1.6608122004678074	0	1	45.0	0.022222222222222223	0.015105957094991514	0.0053445087
tropics	FGA	2031-10-01	109	5	2032-01-18	0.00888252282288267	7.889921169903152e-05	-3.9404458207958077	0	1	49.0	0.04081632653061224	0.01340527682288267	0.004522754
tropics	FGA	2031-10-01	116	5	2032-01-25	0.009575585222882672	9.169183236068899e-05	-1.6135232624428248	0	1	67.0	0.014925373134328358	0.01340527682288267	0.0038296916
tropics	FGA	2031-10-01	123	5	2032-02-01	0.010165763822882671	0.0001033427541026301	-0.1622385791069956	0	1	50.0	0.0	0.01340527682288267	0.003239513
tropics	FGA	2031-10-01	130	5	2032-02-08	0.009720170705422353	9.448171854255088e-05	-1.9259751297917342	0	1	63.0	0.015873015873015872	0.012462816505422353	0.0027426458
tropics	FGA	2031-10-01	137	5	2032-02-15	0.008335445284550182	6.947964809172988e-05	-0.1347519274330337	0	1	58.0	0.0	0.010656057584550183	0.0023206123
tropics	FGA	2031-10-01	144	5	2032-02-22	0.0065609403225032744	4.304593791544937e-05	-0.12771526003752948	0	1	65.0	0.0	0.008523861422503274	0.0019629211
tropics	FGA	2031-10-01	151	5	2032-02-29	0.01057342346164984	0.00011179728369936729	-2.3461753072458014	0	1	64.0	0.015625	0.01223443656164984	0.0016610131
tropics	FGA	2031-10-01	158	5	2032-03-07	0.008562065165504716	7.330895989834931e-05	-5.414695195508568	0	1	71.0	0.028169014084507043	0.009966862865504716	0.0014047977
tropics	FGA	2031-10-01	165	5	2032-03-14	0.01104665036164984	0.00012202848421253855	-0.09745635852360023	0	0	82.0	0.0	0.01223443656164984	0.0011877862
tropics	FGA	2031-10-01	172	5	2032-03-21	0.013037985125664307	0.00016998905613704372	-5.899997865798697	0	0	77.0	0.025974025974025976	0.014042754825664307	0.0010047697
tropics	FGA	2031-10-01	-360	6	2030-10-06	4.831055e-17	2.3339092413025002e-33	-1.4493165000000002e-16	0	1	3.0	0.0	0.0	4.831055e-17
tropics	FGA	2031-10-01	-353	6	2030-10-13	4.8932637e-17	2.3944029637737693e-33	-2.9359582200000003e-16	0	1	6.0	0.0	0.0	4.8932637e-17
tropics	FGA	2031-10-01	-346	6	2030-10-20	5.0760593e-17	2.576637801711649e-33	-2.53802965e-16	0	1	5.0	0.0	0.0	5.0760593e-17
tropics	FGA	2031-10-01	-339	6	2030-10-27	5.3595136e-17	2.872438602858496e-33	-4.82356224e-16	0	1	9.0	0.0	0.0	5.3595136e-17
tropics	FGA	2031-10-01	-332	6	2030-11-03	5.662561000000001e-17	3.206459707872101e-33	-6.228817100000001e-16	0	1	11.0	0.0	0.0	5.662561000000001e-17
tropics	FGA	2031-10-01	-325	6	2030-11-10	5.9834957e-17	3.580222079191849e-33	-4.18844699e-16	0	1	7.0	0.0	0.0	5.9834957e-17
tropics	FGA	2031-10-01	-318	6	2030-11-17	6.324046000000001e-17	3.999355781011601e-33	-3.1620230000000007e-16	0	1	5.0	0.0	0.0	6.324046000000001e-17
tropics	FGA	2031-10-01	-311	6	2030-11-24	6.679792e-17	4.4619621163264e-33	-5.3438336e-16	0	1	8.0	0.0	0.0	6.679792e-17
tropics	FGA	2031-10-01	-304	6	2030-12-01	7.057444000000001e-17	4.980751581313601e-33	-6.3516996e-16	0	1	9.0	0.0	0.0	7.057444000000001e-17
tropics	FGA	2031-10-01	-297	6	2030-12-08	7.417679e-17	5.502196174704101e-33	-2.2253037e-16	0	1	3.0	0.0	0.0	7.417679e-17
tropics	FGA	2031-10-01	-290	6	2030-12-15	7.7909336e-17	6.069864635960896e-33	-7.011840239999999e-16	0	1	9.0	0.0	0.0	7.7909336e-17
tropics	FGA	2031-10-01	-283	6	2030-12-22	8.226561e-17	6.767630588672101e-33	-2.4679683e-16	0	1	3.0	0.0	0.0	8.226561e-17
tropics	FGA	2031-10-01	-276	6	2030-12-29	8.690733e-17	7.5528840077289e-33	-6.9525864e-16	0	1	8.0	0.0	0.0	8.690733e-17
tropics	FGA	2031-10-01	-269	6	2031-01-05	9.177445000000001e-17	8.422549672802502e-33	-3.6709780000000004e-16	0	1	4.0	0.0	0.0	9.177445000000001e-17
tropics	FGA	2031-10-01	-262	6	2031-01-12	0.05714285714285705	0.003265306122448969	-2.9083825199999997e-16	0	0	3.0	0.0	0.05714285714285715	9.6946084e-17
tropics	FGA	2031-10-01	-255	6	2031-01-19	0.05714285704598587	0.0032653061113779775	-6.780989250328442e-10	0	0	7.0	0.0	0.05714285714285715	9.6871275e-11
tropics	FGA	2031-10-01	-248	6	2031-01-26	0.03588566014285715	0.0012877806038886462	-0.0214863849608645	0	0	1.0	0.0	0.05714285714285715	0.021257197
tropics	FGA	2031-10-01	-241	6	2031-02-02	0.009942602142857145	9.885533737114749e-05	-3.9491784604516234	0	1	5.0	0.4	0.05714285714285715	0.047200255
tropics	FGA	2031-10-01	-234	6	2031-02-09	0.000702887142857149	4.940503355938861e-07	-0.1161905827924642	1	1	2.0	0.0	0.05714285714285715	0.05643997
tropics	FGA	2031-10-01	-227	6	2031-02-16	0.009109627857142852	8.298531969563306e-05	-0.2056476115516968	1	1	3.0	0.0	0.05714285714285715	0.066252485
tropics	FGA	2031-10-01	-220	6	2031-02-23	0.020345222857142853	0.000413928093106808	-0.24196494522516418	0	1	3.0	0.0	0.05714285714285715	0.07748808
tropics	FGA	2031-10-01	-213	6	2031-03-02	0.090406395	0.008173316256896025	-0.09475736713341007	0	1	1.0	0.0	0.0	0.090406395
tropics	FGA	2031-10-01	-206	6	2031-03-09	0.10528487	0.011084903850916901	-0.3337497056257445	0	1	3.0	0.0	0.0	0.10528487
tropics	FGA	2031-10-01	-199	6	2031-03-16	0.12226777	0.0149494075807729	-0.5216548363319494	0	1	4.0	0.0	0.0	0.12226777
tropics	FGA	2031-10-01	-192	6	2031-03-23	0.09385924238095239	0.008809557380326368	-0.6101732426832605	0	1	4.0	0.0	0.047619047619047616	0.14147829
tropics	FGA	2031-10-01	-185	6	2031-03-30	0.1154185923809524	0.013321451467200443	-0.3559523592705403	0	1	2.0	0.0	0.047619047619047616	0.16303764
tropics	FGA	2031-10-01	-178	6	2031-04-06	0.13952630238095237	0.019467589056100954	-0.41440593541121523	0	1	2.0	0.0	0.047619047619047616	0.18714535
tropics	FGA	2031-10-01	-171	6	2031-04-13	0.13057533666666665	0.01704991854561334	-0.9249584368365817	0	1	3.0	0.3333333333333333	0.08333333333333333	0.21390867
tropics	FGA	2031-10-01	-164	6	2031-04-20	0.12444010095238095	0.015485338725038763	-1.116146052940444	0	1	4.0	0.0	0.11904761904761904	0.24348772
tropics	FGA	2031-10-01	-157	6	2031-04-27	0.1280449223809524	0.016395502147544122	-0.9674995933113076	0	1	3.0	0.0	0.1476190476190476	0.27566397
tropics	FGA	2031-10-01	-150	6	2031-05-04	0.1627842523809524	0.026498712823225606	-0.8985335332472	0	1	4.0	0.25	0.1476190476190476	0.3104033
tropics	FGA	2031-10-01	-143	6	2031-05-11	0.12471292040816329	0.01555331251673287	-0.9509480153147063	0	1	4.0	0.25	0.22244897959183674	0.3471619
tropics	FGA	2031-10-01	-136	6	2031-05-18	0.12288899387755103	0.015101704816236775	-1.2941270774195393	0	1	5.0	0.2	0.26326530612244897	0.3861543
tropics	FGA	2031-10-01	-129	6	2031-05-25	0.05599795673469388	0.0031357711584606473	-1.6675009776291372	0	1	3.0	0.0	0.3704081632653061	0.42640612
tropics	FGA	2031-10-01	-122	6	2031-06-01	0.009767920408163266	9.541226910021244e-05	-3.243297329114755	1	1	7.0	0.8571428571428571	0.4775510204081633	0.4677831
tropics	FGA	2031-10-01	-115	6	2031-06-08	0.003856906122449044	1.4875724837384921e-05	-1.8652043614250646	1	1	7.0	0.2857142857142857	0.513265306122449	0.5094084
tropics	FGA	2031-10-01	-108	6	2031-06-15	0.01866883482993198	0.0003485253939072814	-1.2025581288133793	1	1	4.0	0.75	0.532312925170068	0.55098176
tropics	FGA	2031-10-01	-101	6	2031-06-22	0.026155810884353703	0.0006841264430180756	-1.573397692276969	1	1	3.0	1.0	0.6180272108843538	0.5918714
tropics	FGA	2031-10-01	-94	6	2031-06-29	0.04631345442176871	0.0021449360604772474	-0.7644606436985241	0	1	2.0	0.5	0.5848639455782313	0.6311774
tropics	FGA	2031-10-01	-87	6	2031-07-06	0.05375010952380954	0.002889074273821521	-2.5204991117678013	0	1	6.0	0.3333333333333333	0.6154761904761905	0.6692263
tropics	FGA	2031-10-01	-80	6	2031-07-13	0.08233435238095232	0.006778945581990829	-1.1875295779737696	0	1	5.0	0.6	0.6226190476190476	0.7049534
tropics	FGA	2031-10-01	-73	6	2031-07-20	0.13623031564625854	0.018558698901079234	-1.5140058069044784	0	1	8.0	0.625	0.6022108843537415	0.7384412
tropics	FGA	2031-10-01	-66	6	2031-07-27	0.20282824136054423	0.041139295493411186	-2.667451845333625	0	1	8.0	0.5	0.5664965986394558	0.76932484
tropics	FGA	2031-10-01	-59	6	2031-08-03	0.17161479183673467	0.029451636777165772	-0.8926610729473217	0	1	5.0	0.8	0.6260204081632653	0.7976352
tropics	FGA	2031-10-01	-52	6	2031-08-10	0.19211378664192946	0.0369077070179008	-0.9539522912475071	0	1	7.0	0.8571428571428571	0.6312152133580705	0.823329
tropics	FGA	2031-10-01	-45	6	2031-08-17	0.21501374664192952	0.04623091124499985	-4.3975425649627375	0	1	4.0	0.25	0.6312152133580705	0.84622896
tropics	FGA	2031-10-01	-38	6	2031-08-24	0.208105559169402	0.043307923757209474	-1.0584230775102876	0	1	4.0	0.75	0.658687740830598	0.8667933
tropics	FGA	2031-10-01	-31	6	2031-08-31	0.2107426435849864	0.04441246182518861	-3.707771140403075	0	0	11.0	0.6363636363636364	0.6742721564150136	0.8850148
tropics	FGA	2031-10-01	-24	6	2031-09-07	0.21721039130869135	0.04718035409247482	-3.4313729274365476	0	0	8.0	0.625	0.6836913086913087	0.9009017
tropics	FGA	2031-10-01	-17	6	2031-09-14	0.16152976912824013	0.02609186631462256	-4.079066283255112	0	1	13.0	0.6923076923076923	0.7532401808717599	0.91476995
tropics	FGA	2031-10-01	-10	6	2031-09-21	0.13799110341395437	0.01904154462140065	-0.9772595407234121	0	1	11.0	0.9090909090909091	0.7889544665860456	0.92694557
tropics	FGA	2031-10-01	-3	6	2031-09-28	0.09658258146590248	0.00932819504261769	-0.9820539683574678	0	1	13.0	0.9230769230769231	0.8409025185340975	0.9374851
tropics	FGA	2031-10-01	4	6	2031-10-05	0.06888362558354966	0.004744953873534657	-6.0529796574737755	0	1	19.0	0.7368421052631579	0.8776672244164504	0.94655085
tropics	FGA	2031-10-01	11	6	2031-10-12	0.03279658162750565	0.0010756157664496412	-0.6064709300953972	0	1	13.0	1.0	0.9216232683724943	0.95441985
tropics	FGA	2031-10-01	18	6	2031-10-19	0.026525918640492585	0.000703624359722032	-0.3567523741820401	0	1	9.0	1.0	0.9346102813595074	0.9611362
tropics	FGA	2031-10-01	25	6	2031-10-26	0.03810883034055723	0.0014522829499253754	-2.4087550049060233	0	1	17.0	0.8823529411764706	0.9287925696594428	0.9669014
tropics	FGA	2031-10-01	32	6	2031-11-02	0.005451545378151179	2.971934701004148e-05	-0.742717356705847	0	1	26.0	1.0	0.9663865546218489	0.9718381
tropics	FGA	2031-10-01	39	6	2031-11-09	0.009673845378151191	9.358328440037717e-05	-0.3392313293313799	0	1	14.0	1.0	0.9663865546218489	0.9760604
tropics	FGA	2031-10-01	46	6	2031-11-16	0.017252599346405217	0.0002976521842075817	-3.186827658657026	0	1	17.0	0.8823529411764706	0.9624183006535948	0.9796709
tropics	FGA	2031-10-01	53	6	2031-11-23	0.003532426657329668	1.2478038089413252e-05	-0.4000374806349233	0	1	23.0	1.0	0.9792250233426704	0.98275745
tropics	FGA	2031-10-01	60	6	2031-11-30	0.01010753062558356	0.00010216217534710961	-0.42757189566247306	0	1	29.0	1.0	0.9752567693744164	0.9853643
tropics	FGA	2031-10-01	67	6	2031-12-07	0.012339530625583461	0.00015226401605971217	-1.2430859044233222	0	1	36.0	0.9722222222222222	0.9752567693744165	0.9875963
tropics	FGA	2031-10-01	74	6	2031-12-14	0.00257399206349207	6.625435142920164e-06	-0.27471926080890646	0	1	26.0	1.0	0.9920634920634921	0.9894895
tropics	FGA	2031-10-01	81	6	2031-12-21	0.0022058111111111778	4.865602657901529e-06	-1.4506713566204956	0	1	36.0	0.9722222222222222	0.9888888888888888	0.9910947
tropics	FGA	2031-10-01	88	6	2031-12-28	0.009397814901198509	8.831892491718874e-05	-0.2877664538649089	0	1	38.0	1.0	0.9830579850988015	0.9924558
tropics	FGA	2031-10-01	95	6	2032-01-04	0.008713057094991483	7.591736394058142e-05	-0.3527382152670301	0	1	55.0	1.0	0.9848940429050085	0.9936071
tropics	FGA	2031-10-01	102	6	2032-01-11	0.009691057094991629	9.391658761838758e-05	-1.650841379414517	0	1	45.0	0.9777777777777777	0.9848940429050084	0.9945851
tropics	FGA	2031-10-01	109	6	2032-01-18	0.008823576822882595	7.785550794931091e-05	-3.917330936324749	0	1	49.0	0.9591836734693877	0.9865947231771174	0.9954183
tropics	FGA	2031-10-01	116	6	2032-01-25	0.009524836822882632	9.072251650254091e-05	-1.6037213474388743	0	1	67.0	0.9850746268656716	0.9865947231771174	0.99611956
tropics	FGA	2031-10-01	123	6	2032-02-01	0.010119176822882658	0.00010239773957276557	-0.16457555420495754	0	1	50.0	1.0	0.9865947231771174	0.9967139
tropics	FGA	2031-10-01	130	6	2032-02-08	0.009681486505422332	9.373118095467472e-05	-1.9143740373101061	0	1	63.0	0.9841269841269841	0.9875371834945776	0.99721867
tropics	FGA	2031-10-01	137	6	2032-02-15	0.008303227584550266	6.894358832083645e-05	-0.1366249307195882	0	1	58.0	1.0	0.9893439424154498	0.99764717
tropics	FGA	2031-10-01	144	6	2032-02-22	0.006532361422503241	4.267174575420857e-05	-0.12957656873685583	0	1	65.0	1.0	0.9914761385774967	0.9980085
tropics	FGA	2031-10-01	151	6	2032-02-29	0.010548276561649916	0.00011126613842105298	-2.3327361809465863	0	0	64.0	0.984375	0.9877655634383501	0.99831384
tropics	FGA	2031-10-01	158	6	2032-03-07	0.00853976286550473	7.292754979905355e-05	-5.38473402330233	0	1	71.0	0.971830985915493	0.9900331371344953	0.9985729
tropics	FGA	2031-10-01	165	6	2032-03-14	0.011027086561649857	0.00012159663803811887	-0.09906251360374338	0	0	82.0	1.0	0.9877655634383501	0.99879265
tropics	FGA	2031-10-01	172	6	2032-03-21	0.013020554825664332	0.00016953484796813074	-5.866908851884381	0	0	77.0	0.974025974025974	0.9859572451743357	0.9989778
tropics	FGA	2032-04-01	-361	3	2031-04-06	1.7965826e-16	3.2277090386227606e-32	-3.5931652000000007e-16	0	1	2.0	0.0	0.0	1.7965826e-16
tropics	FGA	2032-04-01	-354	3	2031-04-13	1.6173147000000002e-16	2.615706838836091e-32	-4.851944100000001e-16	0	1	3.0	0.0	0.0	1.6173147000000002e-16
tropics	FGA	2032-04-01	-347	3	2031-04-20	1.600566e-16	2.561811520356e-32	-6.402264000000001e-16	0	1	4.0	0.0	0.0	1.600566e-16
tropics	FGA	2032-04-01	-340	3	2031-04-27	1.5876219000000002e-16	2.520543297359611e-32	-4.762865700000001e-16	0	1	3.0	0.0	0.0	1.5876219000000002e-16
tropics	FGA	2032-04-01	-333	3	2031-05-04	1.5509134e-16	2.40533237429956e-32	-6.2036536e-16	0	1	4.0	0.0	0.0	1.5509134e-16
tropics	FGA	2032-04-01	-326	3	2031-05-11	1.5235808000000002e-16	2.3212984541286408e-32	-6.094323200000001e-16	0	1	4.0	0.0	0.0	1.5235808000000002e-16
tropics	FGA	2032-04-01	-319	3	2031-05-18	1.5101081000000001e-16	2.2804264736856104e-32	-7.550540500000001e-16	0	1	5.0	0.0	0.0	1.5101081000000001e-16
tropics	FGA	2032-04-01	-312	3	2031-05-25	1.480374e-16	2.1915071798760003e-32	-4.441122e-16	0	1	3.0	0.0	0.0	1.480374e-16
tropics	FGA	2032-04-01	-305	3	2031-06-01	1.4406838000000001e-16	2.0755698115824405e-32	-1.00847866e-15	0	1	7.0	0.0	0.0	1.4406838000000001e-16
tropics	FGA	2032-04-01	-298	3	2031-06-08	1.3934041e-16	1.9415749858968104e-32	-9.753828700000002e-16	0	1	7.0	0.0	0.0	1.3934041e-16
tropics	FGA	2032-04-01	-291	3	2031-06-15	0.023809523809523673	0.0005668934240362747	-5.3591448e-16	0	0	4.0	0.0	0.023809523809523808	1.3397862e-16
tropics	FGA	2032-04-01	-284	3	2031-06-22	0.023809523776731536	0.0005668934224747444	-9.8376816001613e-11	0	0	3.0	0.0	0.023809523809523808	3.2792272e-11
tropics	FGA	2032-04-01	-277	3	2031-06-29	0.01770597280952381	0.00031350147313159645	-0.012244507617206584	1	1	2.0	0.0	0.023809523809523808	0.006103551
tropics	FGA	2032-04-01	-270	3	2031-07-06	0.013113793809523808	0.00017197158807870494	-2.799917915750152	1	1	6.0	0.16666666666666666	0.023809523809523808	0.01069573
tropics	FGA	2032-04-01	-263	3	2031-07-13	0.015335181309523807	0.00023516778579596833	-0.04255226949352833	1	1	5.0	0.0	0.023809523809523808	0.0084743425
tropics	FGA	2032-04-01	-256	3	2031-07-20	0.01726905380952381	0.0002982202194762288	-0.052495620767946574	1	1	8.0	0.0	0.023809523809523808	0.00654047
tropics	FGA	2032-04-01	-249	3	2031-07-27	0.01877186220952381	0.0003523828108133481	-0.040403147153418396	1	1	8.0	0.0	0.023809523809523808	0.0050376616
tropics	FGA	2032-04-01	-242	3	2031-08-03	0.0038751485	1.5016775897052248e-05	-0.019413381709559755	0	1	5.0	0.0	0.0	0.0038751485
tropics	FGA	2032-04-01	-235	3	2031-08-10	0.0029516611	8.71230324925321e-06	-0.020692180897974602	0	1	7.0	0.0	0.0	0.0029516611
tropics	FGA	2032-04-01	-228	3	2031-08-17	0.0022286405	4.966838478240249e-06	-0.008924510460733216	0	1	4.0	0.0	0.0	0.0022286405
tropics	FGA	2032-04-01	-221	3	2031-08-24	0.0016776344	2.81445718006336e-06	-0.006716172817798852	0	1	4.0	0.0	0.0	0.0016776344
tropics	FGA	2032-04-01	-214	3	2031-08-31	0.0012581629	1.58297388293641e-06	-0.013848505565930437	0	1	11.0	0.0	0.0	0.0012581629
tropics	FGA	2032-04-01	-207	3	2031-09-07	0.000940335	8.84229912225e-07	-0.007526219138473361	0	1	8.0	0.0	0.0	0.000940335
tropics	FGA	2032-04-01	-200	3	2031-09-14	0.0007005798	4.908120561680399e-07	-0.009110729169178164	0	1	13.0	0.0	0.0	0.0007005798
tropics	FGA	2032-04-01	-193	3	2031-09-21	0.00052045373	2.7087208507091295e-07	-0.0057264813435831665	0	1	11.0	0.0	0.0	0.00052045373
tropics	FGA	2032-04-01	-186	3	2031-09-28	0.000385898	1.48917266404e-07	-0.005017642211326848	0	1	13.0	0.0	0.0	0.000385898
tropics	FGA	2032-04-01	-179	3	2031-10-05	0.00028588896	8.17324974498816e-08	-0.0054326668467448306	0	1	19.0	0.0	0.0	0.00028588896
tropics	FGA	2032-04-01	-172	3	2031-10-12	0.00021132383	4.4657761125868906e-08	-0.002747500106348547	0	1	13.0	0.0	0.0	0.00021132383
tropics	FGA	2032-04-01	-165	3	2031-10-19	0.00015589644	2.4303700004673598e-08	-0.0014031773380179312	0	1	9.0	0.0	0.0	0.00015589644
tropics	FGA	2032-04-01	-158	3	2031-10-26	0.00011479565	1.3178041258922501e-08	-0.0019516380719238693	0	1	17.0	0.0	0.0	0.00011479565
tropics	FGA	2032-04-01	-151	3	2031-11-02	8.4398256e-05	7.123065615841535e-09	-0.0021944472610635132	0	1	26.0	0.0	0.0	8.4398256e-05
tropics	FGA	2032-04-01	-144	3	2031-11-09	6.19628e-05	3.8393885838400005e-09	-0.000867506076830335	0	1	14.0	0.0	0.0	6.19628e-05
tropics	FGA	2032-04-01	-137	3	2031-11-16	4.5435154e-05	2.064353219003716e-09	-0.0007724151655338803	0	1	17.0	0.0	0.0	4.5435154e-05
tropics	FGA	2032-04-01	-130	3	2031-11-23	3.3279986e-05	1.1075574681601962e-09	-0.0007654524151934804	0	1	23.0	0.0	0.0	3.3279986e-05
tropics	FGA	2032-04-01	-123	3	2031-11-30	2.4337263e-05	5.92302370331169e-10	-0.0007057892155237175	0	1	29.0	0.0	0.0	2.4337263e-05
tropics	FGA	2032-04-01	-116	3	2031-12-07	1.7775128e-05	3.1595517541638393e-10	-0.0006399102952605521	0	1	36.0	0.0	0.0	1.7775128e-05
tropics	FGA	2032-04-01	-109	3	2031-12-14	1.2948423e-05	1.6766165818692902e-10	-0.00033666117762037157	0	1	26.0	0.0	0.0	1.2948423e-05
tropics	FGA	2032-04-01	-102	3	2031-12-21	9.444089e-06	8.9190817039921e-11	-0.00033998880944481467	0	1	36.0	0.0	0.0	9.444089e-06
tropics	FGA	2032-04-01	-95	3	2031-12-28	6.8873896e-06	4.743613550218816e-11	-0.0002617217060907129	0	1	38.0	0.0	0.0	6.8873896e-06
tropics	FGA	2032-04-01	-88	3	2032-01-04	5.028889e-06	2.5289724574321002e-11	-0.0002765895904697574	0	1	55.0	0.0	0.0	5.028889e-06
tropics	FGA	2032-04-01	-81	3	2032-01-11	3.658376e-06	1.3383714957376e-11	-0.00016462722113432099	0	1	45.0	0.0	0.0	3.658376e-06
tropics	FGA	2032-04-01	-74	3	2032-01-18	2.6605412e-06	7.078479476897441e-12	-0.0001303666922230548	0	1	49.0	0.0	0.0	2.6605412e-06
tropics	FGA	2032-04-01	-67	3	2032-01-25	1.9343538e-06	3.741724623574441e-12	-0.00012960182994793654	0	1	67.0	0.0	0.0	1.9343538e-06
tropics	FGA	2032-04-01	-60	3	2032-02-01	1.4061206e-06	1.9771751417443597e-12	-7.030607942942487e-05	0	1	50.0	0.0	0.0	1.4061206e-06
tropics	FGA	2032-04-01	-53	3	2032-02-08	1.0241172e-06	1.04881603933584e-12	-6.451941663772779e-05	0	1	63.0	0.0	0.0	1.0241172e-06
tropics	FGA	2032-04-01	-46	3	2032-02-15	7.4574234e-07	5.561316376686756e-13	-4.325307184782551e-05	0	1	58.0	0.0	0.0	7.4574234e-07
tropics	FGA	2032-04-01	-39	3	2032-02-22	5.4293787e-07	2.947815306801369e-13	-3.5290971130403215e-05	0	1	65.0	0.0	0.0	5.4293787e-07
tropics	FGA	2032-04-01	-32	3	2032-02-29	3.952125e-07	1.5619292015625001e-13	-2.5293604998174764e-05	0	1	64.0	0.0	0.0	3.952125e-07
tropics	FGA	2032-04-01	-25	3	2032-03-07	2.874154e-07	8.260761215716e-14	-2.0406496332570794e-05	0	1	71.0	0.0	0.0	2.874154e-07
tropics	FGA	2032-04-01	-18	3	2032-03-14	2.0889829e-07	4.36384955649241e-14	-1.7129661569178568e-05	0	1	82.0	0.0	0.0	2.0889829e-07
tropics	FGA	2032-04-01	-11	3	2032-03-21	1.5173754e-07	2.30242810452516e-14	-1.168379146643491e-05	0	1	77.0	0.0	0.0	1.5173754e-07
tropics	FGA	2032-04-01	-4	3	2032-03-28	1.1002054e-07	1.21045192218916e-14	-7.921479315762723e-06	0	1	72.0	0.0	0.0	1.1002054e-07
