variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
11	2037-10-01	FGA	south	0.19774066156100442	0.05137178994815593	4.685754828879496	0.0422003858038578	-0.35277918291506927	-101.68190484667564	21	908.0	907.7781398263133	0.7205329682611489	0.7086250224648422	1.0	0.9700948087369102	False
12	2037-10-01	FGA	south	0.03711352941753244	0.00148218943910244	0.8078210138142794	0.04594276304139936	-0.9728354352383919	-57.030171024568716	7	274.0	273.92476798984495	0.66164250991371	0.6275593457805214	0.7777777777777778	0.8343141125558243	False
11	2038-04-01	FGA	south	0.03139063889246033	0.0011480240439278627	1.4659197345430615	0.02141361368754957	0.9076432281089484	-9.94536791225473	12	184.0	183.78701459595896	0.4069258751763805	0.4222975757218172	0.9230769230769231	0.6541419151203094	True
12	2038-04-01	FGA	south	0.015045107646388792	0.00035966018741725677	0.3724891381368556	0.040390728496520874	0.7634181194713934	0.3171920038746895	29	1217.0	1216.9481155143517	0.8809529971222834	0.8493250859689635	1.0	0.993938349061443	True
12	2038-10-01	FGA	south	0.19311776234399033	0.0399112174588485	1.6545934301453291	0.11671614236195056	0.228461415540135	-42.960548168713764	41	2585.0	2585.317594074539	0.7828894935748499	0.7767552968638581	1.0	0.9916170890939279	False
13	2038-10-01	FGA	south	0.169594934870227	0.029106184423788668	2.8758241329929968	0.05897263776478644	0.9419500820146113	-49.25302698523627	15	2507.0	2507.007137256217	0.517032110919008	0.5052848255408379	0.8415094339622642	0.9127413195232269	False
12	2039-04-01	FGA	south	0.21043084466968587	0.04483636026448124	2.81136480641133	0.07485006719504968	0.9724521540219745	-36.509940255659856	27	1966.0	1965.961971398329	0.5436567347878976	0.5424750697574419	1.0	0.9994473561257746	False
13	2039-04-01	FGA	south	0.19907841780387425	0.04015227021865903	3.498881797018462	0.05689772600306675	0.947874660008966	-23.8569411827821	24	3089.0	3089.0862214845315	0.6520870352245502	0.6361182790015355	1.0	0.9653112815987761	False
12	2039-10-01	FGA	south	0.07833832378590574	0.006154056633783865	1.1961924804157487	0.06548973101609741	-1.0	-1403.9352673316632	2	25.0	24.87580290137815	0.16877828054298644	0.1349752511087055	0.18461538461538463	0.1435323251524927	False
13	2039-10-01	FGA	south	0.27775637320679086	0.07725758496616901	4.892608496080434	0.05677061089790999	-0.9918835065863351	-2988.7834773270893	6	208.0	208.16698635039123	0.906830665533048	0.8923107619593386	1.0	0.9275895735813794	False
15	2040-10-01	FGA	south	0.02781290598965496	0.0010781726117714847	0.5949974190066806	0.046744582583378706	0.913698258164436	-0.4511210207053078	20	3197.0	3196.9982106597913	0.8691073809832883	0.8637318650760137	0.9565217391304348	0.9365882810010445	True
16	2040-10-01	FGA	south	0.013960739538021565	0.0002366583574561842	0.2383287090609837	0.058577666085747486	0.9938415948373482	0.5872989772550627	11	472.0	471.8992014459207	0.15189322169625133	0.1505996345555788	0.27692307692307694	0.2518117003927985	True
15	2041-04-01	FGA	south	0.23761128595288258	0.05695230207930391	3.9851257927497747	0.05962453842364874	0.9322028123360346	-36.76344077090281	27	3517.0	3516.8947577001527	0.8075653809979526	0.8038196882794174	0.9565217391304348	0.9117696446597513	False
16	2041-04-01	FGA	south	0.2236177240942936	0.05035765439531727	3.677700314964888	0.06080368299297615	0.9725180186110476	-42.15011129559726	17	636.0	635.8502802990503	0.22831095905637294	0.22605146941336568	0.45454545454545453	0.4048245123088658	False
15	2041-10-01	FGA	south	0.010013218721210219	0.00010300638601765433	0.15541300464642105	0.06442973510480167	-0.49141243282257674	-1.1201956262006276	5	135.0	134.88252510533042	0.6133612623935204	0.5954854030499008	0.6666666666666666	0.6156216780633391	True
16	2041-10-01	FGA	south	0.013981696193182288	0.00022698574595388793	0.29542149102219994	0.04732795892676478	0.976173274341831	0.7653464905907278	9	139.0	139.05570367892363	0.24575599440779802	0.2217127838866494	0.45454545454545453	0.3884257185720503	True
17	2041-10-01	FGA	south	0.01070418882131193	0.0001743784442952102	0.27437766512695516	0.03901260992347565	0.9899395372184729	0.21704721134450233	16	1122.0	1122.0075771534737	0.8025273060769551	0.7849933893574413	0.9411764705882353	0.8331856989133513	True
18	2041-10-01	FGA	south	0.01635738093053406	0.0003047201986184153	0.5078784085377703	0.03220727767819171	0.9763047586432803	-4.938663716867257	6	110.0	109.99872190620256	0.1308933056549739	0.12791799019071792	0.18253968253968253	0.16881182605668446	True
16	2042-04-01	FGA	south	0.2039905791925392	0.04161313520847164	14.994088993340048	0.01360473312404282	0.978502736904669	-2189.9102050440624	5	59.0	58.961324570956094	0.12619824280374742	0.09820464311806232	0.17142857142857143	0.11977933772018567	False
17	2042-04-01	FGA	south	0.19891866815116194	0.04074894662877464	4.044315679885917	0.049184753094440224	0.9886971974579107	-46.862299335135	26	1514.0	1513.9994357478618	0.7508974302658614	0.7404594896138584	0.9411764705882353	0.8101485409760372	False
18	2042-04-01	FGA	south	0.21195282158753082	0.044975363581781135	6.313126711449942	0.033573351411293216	0.9526039667225246	-130.2648357181961	12	204.0	203.67657319021376	0.19908521948745186	0.18119735079683294	0.4482758620689655	0.33984362983902977	False
17	2042-10-01	FGA	south	0.17755428661327566	0.03199598941584775	3.8988821925705603	0.04553979264918822	-0.9368794083581582	-373.8016025775416	8	243.0	243.050659332622	0.6509486065790634	0.6482245423087948	0.8	0.7447263462331709	False
18	2042-10-01	FGA	south	0.1759382780989429	0.03125589900382524	5.082826225485213	0.03461426188776454	0.8005549825286776	-74.65546346889866	14	401.0	400.27723711220557	0.5890928727907273	0.5594147362405224	0.8108108108108109	0.7426165182052208	False
19	2042-10-01	FGA	south	0.025273986549805776	0.0006497781551376172	0.8827534960631808	0.028630854097457865		-58.050562092766384	5	134.0	133.79837815432143	0.37144319644319646	0.35511641369549973	0.43243243243243246	0.41607079593201496	False
18	2043-04-01	FGA	south	0.0014814153828578607	3.0726610844411696e-06	0.043952384134187894	0.03370500627076467	0.9977726059852472	0.9940407263054017	21	698.0	698.0560572049318	0.6480385097324511	0.6320823239089131	0.8108108108108109	0.7230532028509709	True
19	2043-04-01	FGA	south	0.0012487347436564297	2.0483052392926922e-06	0.04759430831372916	0.02623706043640972	0.9970649030137332	0.9923229473826288	14	353.0	353.00164625855837	0.3913545736001889	0.38031198453222803	0.44	0.44072075527039134	True
18	2043-10-01	FGA	south	0.2806270288698701	0.07887805277896168	8.548494283462949	0.03282765590809866	-0.8280882956355364	-982.3640115966253	9	249.0	249.2697225449995	0.5944019252479775	0.5862435524854114	0.6666666666666666	0.5972600139571538	False
19	2043-10-01	FGA	south	0.04423424419578517	0.003361766034457777	1.5492850618480318	0.02855139140309098	0.8665603172232865	-8.291769964229111	20	523.0	522.7848347052634	0.5303727313351899	0.5264057795550132	0.7307692307692307	0.7002166205533491	False
20	2043-10-01	FGA	south	0.14977296327296197	0.022567877491116536	3.758137133084867	0.03985297980598723	-0.8195652710858738	-262.5913477124591	8	175.0	174.95005680025284	0.3278489069746305	0.31633232673101763	0.40217391304347827	0.4160607076585976	False
18	2044-04-01	FGA	south	0.19731459139702154	0.03893304797817357	156.5825531078734	0.0012601313970215244			1	13.0	12.99471963548158	0.17333333333333334	0.09838394269350458	0.17333333333333334	0.09838394269350458	False
19	2044-04-01	FGA	south	0.17859583850477442	0.031904151346583254	4.648351477425064	0.038421328372463544	0.9925358990668427	-65.32715479269082	21	559.0	559.0296873002183	0.5156639481911068	0.5100343511773281	0.7307692307692307	0.6889572409279808	False
20	2044-04-01	FGA	south	0.23794157906151914	0.056623605276927655	6.027397482784039	0.039476669614232004	0.9920251439178515	-123.21257599687756	20	481.0	480.9495529657498	0.48300785188084666	0.48694826725781376	0.782608695652174	0.691643948426593	False
19	2044-10-01	FGA	south	0.041523920484038544	0.002044580098778848	1.1294992914692064	0.0367631222061467	-0.9833652323144897	-33.6260455647308	5	96.0	96.32936607705739	0.3694230769230769	0.3458877127960354	0.45	0.36960326086318807	False
20	2044-10-01	FGA	south	0.1386132288419368	0.020714652689397386	1.4619065591722633	0.09481675006672116	0.03831486990811345	-19.406343033865614	23	518.0	517.9600855728315	0.3604598378654595	0.36639189986931414	0.782608695652174	0.7103697587907989	False
21	2044-10-01	FGA	south	0.04977080010095343	0.00300181458957933	0.5616554588970815	0.08861446873264255	-0.3410727703577845	-0.09691749267731864	16	924.0	924.0616805111449	0.1479219677824149	0.15687395799220438	0.27586206896551724	0.19766556921153478	False
22	2044-10-01	FGA	south	0.07660328665132732	0.007806001544507194	1.066932916233351	0.07179765989577293	-0.9615214917156105	-2.017874738670896	21	6075.0	6075.118642723716	0.741088328252377	0.7256603492397437	0.9215686274509803	0.9131743262307183	False
20	2045-04-01	FGA	south	0.014029511453490798	0.00036217123783652847	0.13989172897233956	0.10028835554863161	0.9694947553836336	0.8054638363645872	16	358.0	357.9971630378584	0.15369965108193148	0.1541875358625113	0.4782608695652174	0.38971556332869084	True
21	2045-04-01	FGA	south	0.007948570922905025	0.00010024971230459211	0.14010005678756654	0.056734958608599485	0.9813924465708179	0.9447371466191444	16	924.0	923.9466399748221	0.1479219677824149	0.12683406996608362	0.27586206896551724	0.20506481001626659	True
22	2045-04-01	FGA	south	0.007763862814365865	9.710183373697321e-05	0.10752605840407772	0.07220447703188045	0.988464378150365	0.9701257526919702	25	6164.0	6164.046433065847	0.7774885547063556	0.7653765933255744	1.0	0.9245558189360599	True
23	2046-10-01	FGA	south	0.002012277787245508	6.456676410777736e-06	0.060873127029715916	0.03305691502037002	0.9941396634682131	0.9535412318583024	20	1636.0	1636.00000015655	0.9771870664544144	0.9749580347310424	1.0	1.0	True
24	2046-10-01	FGA	south	0.020762359752784548	0.00043737555324476624	0.8462145423122358	0.024535574271806432	0.9980500296831502	-15.70592922077439	3	38.0	37.862452870683896	0.08362935904144696	0.07202253695259782	0.10416666666666667	0.08120425536385845	True
23	2047-04-01	FGA	south	0.002398702313291889	1.1159041049558271e-05	0.05983667362155069	0.04008749430930893	0.9947037695308457	0.9837925254133673	31	2275.0	2275.0103495579415	0.8576874522762169	0.8424245810080457	1.0	1.0	True
24	2047-04-01	FGA	south	0.007021160826507735	6.365179680196022e-05	0.21143757884668765	0.03320677840148153	0.972776756184898	0.7633505774927386	17	319.0	318.85934785084953	0.3737280711281946	0.3906651517818375	1.0	1.0	True
23	2047-10-01	FGA	south	0.29477134318787246	0.08694068196810388	6.836818220019735	0.04311528165612418	-0.46489493188914366	-3823.7413953223836	9	381.0	380.9974428003005	0.5936812395738824	0.5780627589640766	0.7927927927927928	0.7869560148537734	False
24	2047-10-01	FGA	south	0.07056846653024673	0.00742909624395086	1.825017000293094	0.038667292698596	0.015612973575815495	-12.397154866824902	35	3747.0	3746.7799310053388	0.8194794951120882	0.823334976628589	1.0	1.0	False
24	2048-04-01	FGA	south	0.2607899510208937	0.0683523333851341	4.922471037221035	0.05297947901550718	0.9161157036785567	-62.023205331015035	30	3826.0	3825.932776882198	0.9959284887186205	0.9844763272293815	1.0	0.9995804906327574	False
25	2050-10-01	FGA	south	0.012362190237567763	0.00021832505779090981	0.6865278767945665	0.018006829227805658	0.44400220342023133	-0.29730900851590114	4	54.0	53.759323457058606	0.4899494949494949	0.43327946943888496	0.5909090909090909	0.4891418469525234	True
26	2050-10-01	FGA	south	0.012193088389056578	0.00018778234379724428	0.4345634292756722	0.028058247812937104	-0.804679579446765	-1.0052595809770404	6	85.0	84.97359910013392	0.5538654265124853	0.5375017514443189	0.6538461538461539	0.6494516215218986	True
25	2051-04-01	FGA	south	0.0015135522311317214	3.848373513710242e-06	0.060704366774424805	0.024933168922690947	0.9920087386661842	0.977292928104181	7	92.0	91.28783296536099	0.4799378399378399	0.4203177273456575	0.5909090909090909	0.4336782972109527	True
26	2051-04-01	FGA	south	0.0012057869932212734	2.5228596259251666e-06	0.0678083413303887	0.017782281199686167	0.9931988013444493	0.982054273119009	10	135.0	134.41902974090866	0.5522680571062923	0.5224457816774669	0.6875	0.5469941359339856	True
25	2051-10-01	FGA	south	0.0012248959226421746	1.5003700213054243e-06	0.05594817429570925	0.021893402922642174			1	11.0	10.723034362578144	0.5	0.37529075312655447	0.5	0.37529075312655447	True
26	2051-10-01	FGA	south	0.006655835895668249	5.481715208239041e-05	0.26914179981425523	0.024729848356003004	1.0	0.5101475791987022	2	23.0	22.948212520105248	0.6294642857142857	0.526736874110854	0.6875	0.5327017082359063	True
27	2051-10-01	FGA	south	0.002173304006784906	5.871912455375857e-06	0.047832747199357165	0.04543548372262661	0.9967026303647984	0.9720027560481256	13	776.0	776.1124961118738	0.6854722949658046	0.686853127733522	0.7733333333333333	0.7076925619532006	True
28	2051-10-01	FGA	south	0.0024218304974323998	8.216257540503606e-06	0.05394545076071604	0.04489406360092956	0.9974856706821381	0.9548274967384073	10	279.0	278.8211142145174	0.27342455849318675	0.2638065114568072	0.4090909090909091	0.28640669884200254	True
27	2052-04-01	FGA	south	0.2168902943468678	0.04714108357341416	4.615894657379045	0.04698770453960499	0.9939036292209255	-48.82056690576121	24	1407.0	1407.0235681277497	0.7131204068099463	0.7168008999601403	0.8918918918918919	0.764974679001222	False
28	2052-04-01	FGA	south	0.18754320461416024	0.03528073513159049	4.234114582190809	0.044293370189599814	0.9962034830669784	-51.306066731690336	17	471.0	470.91219765615585	0.27275509300365613	0.2515279113391586	0.4090909090909091	0.26787727924036653	False
27	2052-10-01	FGA	south	0.15978145888310694	0.026056244860563876	4.012032615626517	0.03982556329696126	-0.9922677869920541	-313.6162458185247	8	413.0	412.99382439905867	0.7342795786882221	0.7522964620580674	0.8918918918918919	0.7639318298121515	False
28	2052-10-01	FGA	south	0.16812573519219684	0.028459530555524425	4.899056693443963	0.03431798113648833	-0.9926472084474371	-951.6179835890848	5	129.0	128.9574197286362	0.2869273673075517	0.2358565645880005	0.3384615384615385	0.2481301749391028	False
29	2052-10-01	FGA	south	0.04661684515328333	0.0028978350812815267	1.2204160460868012	0.03819750264900052	-0.917995332946524	-7.57011109001694	18	1752.0	1752.0684210772406	0.9016975720402132	0.9017143802656358	0.9870967741935484	0.9699522379967636	False
29	2053-04-01	FGA	south	0.0026424301649257747	1.2000536547060152e-05	0.05351183531262914	0.04938029408799111	0.9990753711858027	0.9881147491201543	28	2294.0	2293.884076926154	0.9368498008678944	0.934757779464098	1.0	0.9809231757563961	True
29	2053-10-01	FGA	south	0.27284460072686445	0.07472820513008821	5.539041608082491	0.04925844939108843	-0.9684505532738459	-1773.7122794867687	8	289.0	288.96664910960743	0.9860744202849465	0.9825307946094058	1.0	0.9843472013898875	False
0	2027-04-01	FGA	tropics	0.16908927320207773	0.030497970498232104	18.412333830807697	0.009183478572344583	0.038789343265965275	-8932.90942361632	16	222.0	222.29542109881626	0.9775033428226363	0.9777780850890747	1.0	1.0	False
0	2027-10-01	FGA	tropics	0.0012160674446811978	2.684199637962142e-06	0.13241904307843672	0.009183478572344583	0.7674725141377494	0.5321372172694991	41	831.0	830.8234860291293	0.8166307541067558	0.8162331803125434	1.0	1.0	True
1	2027-10-01	FGA	tropics	0.0018125543307281591	5.721741756752868e-06	0.1260749502458164	0.014376799889225467	0.8361563596459538	-0.4737480313934366	11	206.0	205.94667011264286	0.42033732086610665	0.3985714524661211	0.6071428571428571	0.49782688981538753	True
0	2028-04-01	FGA	tropics	0.21761428827040205	0.048028974253456425	15.840507482967176	0.013737835640960126	0.705233463355165	-1695.1028014519945	40	872.0	871.9814641143087	0.5633555660699109	0.5609464277615694	0.9523809523809523	0.8924665215006942	False
1	2028-04-01	FGA	tropics	0.17023404034150874	0.029180331002775593	11.603828380906306	0.014670506556407099	-0.6418025430804363	-704.1446451314212	37	1084.0	1083.9532938614357	0.6353825321472143	0.6295594867975748	0.9	0.8736791311009481	False
0	2028-10-01	FGA	tropics	0.2661232598027758	0.07089339406719648	20.31041065728206	0.013102800543688684	-0.8771156497499786	-12115.562384577996	14	244.0	243.99472529808315	0.3248313064146216	0.3206283545560544	0.5208333333333334	0.43341946932457115	False
1	2028-10-01	FGA	tropics	0.03320035197700395	0.0013756905569627228	1.7820592540248659	0.01863032999717567	0.7487440051155827	-49.009992597566054	45	1219.0	1219.0047903958816	0.8226362289437958	0.8152179870541908	1.0	0.9202653857249006	False
1	2029-04-01	FGA	tropics	0.09853834245677638	0.009779773977413229	5.128755576049747	0.019212914516131465	-0.2603821213477735	-559.4231639357263	19	330.0	330.13298808960354	0.921227694166352	0.9166448427839631	1.0	0.9528635654100667	False
2	2029-04-01	FGA	tropics	0.09770066765415023	0.012390913998524211	3.447970293099661	0.02833570458819677	0.7311831452511564	-247.57462704377173	4	55.0	55.036499158199604	0.4969065175014832	0.48664291823484956	0.5217391304347826	0.5027803108594714	False
3	2029-04-01	FGA	tropics	0.06471616066633125	0.004201857346233912	3.8946116398026893	0.016616845696483855	0.7140568666536364	-154.01914699260368	3	43.0	42.86006134672104	0.5504385964912281	0.47072418124316506	0.6666666666666666	0.4972196891405285	False
2	2029-10-01	FGA	tropics	0.04811397100356231	0.006138683409173201	1.8305916608341126	0.02628328973247867	-0.7492181820464887	-129.55924690536793	30	806.0	805.7237372730068	0.46162379155602123	0.4564326033714537	0.6071428571428571	0.4779432250330442	False
3	2029-10-01	FGA	tropics	0.15554380122215433	0.03130116583699748	9.273412699448366	0.016773091661434085	0.8927265055702363	-769.9118578277427	29	942.0	941.8686112801893	0.5306668324482026	0.5248665292479738	0.6666666666666666	0.5533009066076692	False
2	2030-04-01	FGA	tropics	0.10056144067179887	0.011761736908025736	7.405064464671835	0.013580089836024862	-0.4646430054730324	-195.6585443455461	37	997.0	997.0326224245644	0.45267066786773674	0.4302432176183086	0.7692307692307693	0.5031409089099741	False
3	2030-04-01	FGA	tropics	0.22364500010760774	0.053932644290663974	14.009537481348715	0.015963767569439926	0.6144051994290948	-597.4282015678936	46	1349.0	1348.7287080067388	0.5479357150331936	0.5298305935161838	0.7058823529411765	0.5642540187535914	False
2	2030-10-01	FGA	tropics	0.2558529330244025	0.06547187377965974	16.589790727230444	0.01542231226608821	-0.5460154364914389	-28410.582981675587	9	194.0	193.99124642439256	0.42327584150191244	0.3938566770833084	0.5	0.4388335540641045	False
3	2030-10-01	FGA	tropics	0.1277909448891588	0.016366459467101555	9.663858552224239	0.013223594302272395	-0.355772335944316	-2430.403234173526	19	390.0	390.0527118062191	0.5669411766009752	0.540467159706301	0.7058823529411765	0.5624475750366574	False
4	2030-10-01	FGA	tropics	0.1338231427633538	0.026531138764192774	23.19056866359094	0.0057705847883521445	0.49134418241550404	-26568.788827326454	3	35.0	34.93382920874172	0.87991452991453	0.597825685211784	0.9230769230769231	0.7921447834089607	False
4	2031-04-01	FGA	tropics	0.16453634770779238	0.03825019803681176	24.77985951211699	0.006639922539808448	0.1282398989478038	-13220.38804523996	11	129.0	128.73481036848167	0.9249629158720066	0.8349891367065198	1.0	0.965502633404045	False
4	2031-10-01	FGA	tropics	0.0018390841247850442	6.438800603829001e-06	0.2863275472409404	0.0064230079938395945	0.5290603546017677	-0.026665958168973436	27	368.0	366.77192719368185	0.7886263725615713	0.7768472654147656	1.0	0.9990023297903513	True
5	2031-10-01	FGA	tropics	0.0008007503971262148	7.982486959162385e-07	0.03444445023224335	0.023247588268273032	-0.5139436679867326	-0.5145017510722849	7	125.0	124.93036587869771	0.5762485851726089	0.5567211932158439	0.7333333333333333	0.6829332248035583	True
4	2032-04-01	FGA	tropics	0.0019902542760315495	7.408125156268152e-06	0.09740018134203618	0.020433784091658476	0.9674318758197247	0.8414523750941785	29	419.0	417.98912392494395	0.48709975612533346	0.47530296599182287	1.0	0.9523685601409174	True
5	2032-04-01	FGA	tropics	0.0014664549556475312	3.4060756659511193e-06	0.07040152119466017	0.020829875985105266	0.9885340616383225	0.9718260431273795	33	2063.0	2062.9796708503895	0.8144703465928048	0.8055338010263622	1.0	0.9743672509874284	True
4	2032-10-01	FGA	tropics	0.13100837550615899	0.017166425227334657	15.705714280576254	0.008341446505758807	0.8843819806234672	-1472.141163175941	10	150.0	149.79887053703678	0.17747777661292202	0.1614111856522648	0.3333333333333333	0.2261143979840829	False
5	2032-10-01	FGA	tropics	0.1754263570973034	0.032878416627255165	7.4852443092568866	0.023436290099490314	-0.7355251017633744	-258.01888524683346	40	2315.0	2315.08459015662	0.9338463374963915	0.9331371160835055	1.0	0.9980914042673786	False
5	2033-04-01	FGA	tropics	0.17403070475496046	0.030313453825450316	7.461705608287614	0.023323180233975855	0.4582680027200286	-3588.9460755340638	14	353.0	352.8327221940169	0.9899011702583131	0.9900832468142811	1.0	0.9982122830631102	False
6	2033-10-01	FGA	tropics	0.0014299746135739372	3.746772281671477e-06	0.13999982095296357	0.010214117445581396	0.4336009318677664	-0.028077686977765692	18	368.0	367.75990295232907	1.0	0.9959590076082157	1.0	1.0	True
6	2034-04-01	FGA	tropics	0.026265394090347435	0.0011471384552380296	2.4996074051492254	0.010507807760626875	-0.879565540985242	-51.48504596065893	43	1214.0	1213.9355942189093	0.9967997346930315	0.9957690532424076	1.0	0.9994480052186954	False
6	2034-10-01	FGA	tropics	0.010073083156549884	0.00019283305270915432	1.011778336129874	0.009955820160253839	-0.34666631474772786	-8.973974249514084	42	1075.0	1074.4936125690672	0.9598669537745168	0.9508110240175027	1.0	0.9991154031184426	False
6	2035-04-01	FGA	tropics	0.1766549560000134	0.031753976102244355	17.15673085625753	0.010296539444493444	-0.8748168887750492	-1523.6925994635644	34	509.0	508.88308220852906	0.6698207227031514	0.6312428614375293	1.0	0.9799010037739694	False
7	2035-04-01	FGA	tropics	0.12039929368785604	0.021611972113218296	8.273302992652058	0.01455274801307154	0.7638012133251465	-2102.5232426323328	20	477.0	476.7783464890174	0.6035583969260033	0.5894247823971326	0.7636363636363637	0.6525843950617358	False
6	2035-10-01	FGA	tropics	0.15274532438554586	0.02377105880408435	22.789174584822575	0.006702538690772641	0.7217330920897616	-3760.5935882487906	24	327.0	327.16716291325633	0.33703211296933683	0.2903386533086632	0.6363636363636364	0.6034496861624028	False
7	2035-10-01	FGA	tropics	0.1686284783675241	0.028707862920463983	8.355545417266974	0.02018162429217948	0.937912115842614	-342.57659942134757	40	933.0	932.6328281985548	0.4838899216151047	0.4775929742376734	0.7636363636363637	0.633655601405674	False
9	2035-10-01	FGA	tropics	0.1324884614290137	0.02582083640110318	7.307598326146829	0.018130233151289334	0.8777927405616233	-2047.6161008721342	24	973.0	972.964088683493	0.5212526040941806	0.5085152472431779	0.7532467532467533	0.7728931846065125	False
10	2035-10-01	FGA	tropics	0.0409927040647118	0.0017463696701061732	2.494863587517141	0.016430839854257227	-0.9596999469167528	-573.569554551455	7	104.0	103.97429689716331	0.16457856161254855	0.14486365014932553	0.17475728155339806	0.19190567167999692	False
6	2036-04-01	FGA	tropics	0.0048073995761105	2.5727999171296017e-05	0.8073525727522719	0.0059545231394036845	0.5561721528420904	-5.798752690581396	9	107.0	106.56952201851168	0.17821944416149677	0.14131260077223895	0.2318840579710145	0.17924809522507207	True
7	2036-04-01	FGA	tropics	0.0013294578169823598	2.201703266237336e-06	0.11994322272271753	0.011084059497515548	0.7786498242462543	0.32446703188676085	18	391.0	390.6736429979988	0.3406952388662903	0.3269676639232116	0.68	0.5662458696838187	True
9	2036-04-01	FGA	tropics	0.0023938761202823597	1.1670134532248785e-05	0.09760917653143171	0.024525113368941222	0.9685489136306791	0.9272554257652048	46	1806.0	1806.2149944289874	0.5836714645844541	0.5800924795173754	0.8133333333333334	0.7209868563450865	True
10	2036-04-01	FGA	tropics	0.0019458712402670075	6.797178397604251e-06	0.15370435325779425	0.012659831677007714	0.9711443864867613	0.8063321733546116	33	516.0	515.9749991304881	0.3247875739659879	0.31734323615167664	0.75	0.6402206791117314	True
9	2036-10-01	FGA	tropics	0.006233097751027495	5.685785780860347e-05	0.31819325038670954	0.019589031959201617	-0.5142399611836124	-2.948801674846923	20	719.0	719.0182883245436	0.6339139776032245	0.6184477258763345	0.7976190476190477	0.739925994166821	True
10	2036-10-01	FGA	tropics	0.008146875284047344	9.921342044568188e-05	0.8423296301043862	0.009671837476544352	-0.6816502805884812	-8.458300721630657	26	404.0	403.8968812284462	0.412574678908688	0.3929236987266839	0.7857142857142857	0.611142277726213	True
10	2037-04-01	FGA	tropics	0.09669315090292178	0.009349565431535204	305.04005328384414	0.0003169850970782103			1	13.0	12.790843063453751	0.65	0.4164001984925985	0.65	0.4164001984925985	False
11	2037-04-01	FGA	tropics	0.16443591185625325	0.02707228218139933	10.271983369785543	0.016008194906149496	0.14118129250176917	-3002.4308526750356	13	202.0	201.99427142964282	0.7496471040115462	0.7353852392490302	0.8636363636363636	0.7826565606962708	False
10	2037-10-01	FGA	tropics	0.12696001349282726	0.016122808575207245	156.68522674236738	0.000810287071298583	1.0	-684543.612541892	2	25.0	24.746802983213048	0.46785714285714286	0.28224231224640384	0.65	0.398701042287266	False
11	2037-10-01	FGA	tropics	0.19773038968740794	0.04479570785064757	1.8199064429645455	0.10864865633714338	0.7449635477217973	-99.94637351439204	39	1028.0	1027.9068857403024	0.6377663219680955	0.630254033611342	0.896551724137931	0.8166479135089273	False
12	2037-10-01	FGA	tropics	0.046511956671092154	0.0021883713177104766	1.6192799078245137	0.028723852155727973	-0.8196027935883279	-1129.1478881105875	13	826.0	826.0041012801228	0.5831053327351378	0.572586126837284	0.8742138364779874	0.9443513286401867	False
11	2038-04-01	FGA	tropics	0.09835369160565709	0.00980220311645558	1.835570863700037	0.053582072776749916	0.5590740128630383	-51.39759849486476	29	846.0	845.9242251472199	0.48027309867261453	0.47955018481875505	0.8936170212765957	0.8493828542243769	False
12	2038-04-01	FGA	tropics	0.20583560518887908	0.04650180750381504	6.572028847042569	0.03131994852419214	0.7516427054321169	-126.76432260108628	38	3510.0	3552.634777359618	0.8273152605884171	0.8096993228538883	1.0	1.0	False
11	2038-10-01	FGA	tropics	0.12421504357060693	0.015433115494410362	6.639041063309921	0.01870978690839412	0.9587360208165194	-3333.4819833376155	3	39.0	38.95396604958365	0.07039985104501233	0.054062865934283534	0.07878787878787878	0.06036223219538006	False
12	2038-10-01	FGA	tropics	0.2822515252993656	0.07979944275858156	10.88969459726169	0.025919140594662795	0.3921772415411994	-996.6008248132623	27	2265.0	2264.872575716034	0.9568668223898767	0.9525371261509593	1.0	0.9980111110081735	False
13	2038-10-01	FGA	tropics	0.08157721683348212	0.006674713762707402	11.192847772458663	0.007288334344563552	-1.0	-1330.994620660939	2	26.0	25.890746300478497	0.788888888888889	0.7468700161072589	0.8	0.7665524155269994	False
12	2039-04-01	FGA	tropics	0.0012432509051047043	1.5456728130436665e-06	0.057041871089352325	0.021795408905104705			1	17.0	16.779362063226635	1.0	0.9078784315665768	1.0	0.9078784315665768	True
13	2039-04-01	FGA	tropics	0.0013175585856420346	2.6690820277762076e-06	0.0858652152535122	0.015344497556455394	0.9171123362513317	0.8360384018439028	28	612.0	611.9108453648114	0.9659840341916974	0.9616429142255684	1.0	0.9897988789197412	True
13	2039-10-01	FGA	tropics	0.19285155866404394	0.041962813525650344	19.1937551884642	0.010047620008196796	0.7885828592168237	-1383.1465401838466	49	1213.0	1212.9767763179202	0.9230263746295924	0.9210351913277794	1.0	0.987419895228948	False
14	2039-10-01	FGA	tropics	0.20692179920146586	0.04287045776394251	16.799176924963835	0.01231737722185525	1.0	-632733.798009755	2	24.0	23.92584778517716	0.4521428571428572	0.32024514579241525	0.4642857142857143	0.3662981633947202	False
13	2040-04-01	FGA	tropics	0.2435507217209781	0.059545221576966866	22.74547632362582	0.01070765537092758	0.34548503729607577	-4585.136728830328	31	678.0	677.8195684501322	0.7620152562185313	0.7520836581207804	1.0	0.9857230660747871	False
