pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2030-04-01	GARW	north	0.9002263440843483	0.007358738557836192	9.649980072599012e-05	0.009823431209408966	0.6688083657432358	2369	4671956	4.286371894130631	4.299912872963072	0.7483295077388609	0.7506935382696364
2030-10-01	GARW	north	-0.5574180632259195	0.08745717184961624	0.011547533212433035	0.10745944915377631	-14.32586362101049	2900	5642134	4.640828289964216	4.6446939375109455	0.8500570414915447	0.8108865991340206
2031-04-01	GARW	north	0.6898893486569911	0.007882006454698224	0.0001234359626937953	0.011110173837244641	-0.15613326640003566	666	1519614	3.7315692973171983	3.7501633755960997	0.7275031003338445	0.6547163853521217
2032-04-01	GARW	north	0.9173556511047203	0.13374396757596163	0.024243389132312793	0.15570288736023102	-39.789286651762296	3640	7148584	4.217845162060067	4.2799979471399885	0.747333918554084	0.7508189120076673
2032-10-01	GARW	north	0.14667424515638117	0.07299214025584301	0.007567429873930034	0.08699097581893213	-4.766908480310127	3920	7583860	4.372066821240418	4.38777104622684	0.8107955223057717	0.7697250147674024
2033-04-01	GARW	north	-0.9583998050287722	0.004047621904761126	2.1918424610785608e-05	0.0046817117180349335	-3.2565628405178897	422	731246	3.3315164358445095	3.478595564902652	0.6663032871689019	0.6102328481489527
2035-04-01	GARW	north	0.5598986535441531	0.10618827777351834	0.016015183672425857	0.12655111090948928	-20.970042066678587	4193	7839961	4.343596803541273	4.308679516658725	0.7657389109032544	0.7558503781641219
2035-10-01	GARW	north	-0.14238972865940297	0.07522006935645989	0.007638597140637088	0.08739906830531484	-5.369056167470276	4427	8518536	4.430400856048479	4.453181271640311	0.8115132060495209	0.7811996077194706
2036-04-01	GARW	north	0.7457318213913926	0.008178482035717525	7.446864359543681e-05	0.008629521631900392	-4.241220072316176	461	1091060	3.6590048175963745	3.638728580384605	0.6972285360693575	0.6352617165773975
2037-04-01	GARW	north	0.9580268550280556	0.008474246525847925	0.00015933267398699803	0.012622704701726885	0.5219234788413667	1804	3638199	3.964966784306296	4.0078259670374665	0.7860144727966974	0.6997000043610236
2037-10-01	GARW	north	-0.13211588386281536	0.08107674313455009	0.009684700660670688	0.09841087673967085	-8.088349596384754	2459	4809064	4.579331431370182	4.580267269183116	0.8155953840018627	0.8034936769187933
2038-04-01	GARW	north	0.9322444734957127	0.009805613891245004	0.00016315124842975013	0.012773067307023404	0.8515321913983743	3163	6356821	4.536920088197037	4.627581688931991	0.8038688328765033	0.8078990840812719
2038-10-01	GARW	north	0.9995407684321552	0.0011861923598627327	2.0223773865066026e-06	0.0014221031560708254	0.9983821622568004	3128	5995535	4.542969491270209	4.568030782527938	0.8049406892225477	0.8013470904692889
2039-04-01	GARW	north	0.9990477339797378	0.001118140627658714	1.8794556254918416e-06	0.0013709323927502193	0.997939824625729	1678	3205378	4.697777686969059	4.768568934688225	0.832370196724763	0.8365265085626149
2039-10-01	GARW	north	0.9985016670821831	0.0012675880119823505	2.7778613657312584e-06	0.0016666917428640661	0.996114485759587	1562	2946100	4.7397926919278355	4.807084199941297	0.8486704595269551	0.8432830514185109
2040-04-01	GARW	north	0.9921015370888926	0.0024760951553147352	1.602989849061221e-05	0.004003735567018907	0.9842087605725559	1340	2364422	4.558393512572551	4.51866100101498	0.8300283042201229	0.792686393408351
2040-10-01	GARW	north	-0.6097931870217346	0.11471073697231428	0.01998979573115996	0.1413852740958547	-24.99157057179993	2039	4006342	4.798786648502974	4.813795120966911	0.8546811467973887	0.8444603151661227
2041-04-01	GARW	north	0.8348636006314383	0.015438894082475957	0.000493201561155073	0.022208141776273695	0.6383782903427679	6678	12579040	4.72370410984574	4.718626735407918	0.8246804660289162	0.8277653950784445
2041-10-01	GARW	north	0.09106071298821934	0.08874919124337752	0.012720139007292169	0.11278359369736438	-7.161775804162712	5695	10817193	4.250985869993028	4.270039066665529	0.7883411781427393	0.74907187476723
2042-04-01	GARW	north	0.730587471195789	0.35580157139321894	0.1297339846595732	0.3601860417333981	-71219.79518984043	360	805245	3.1165950227782018	3.126165847941738	0.6554508432344939	0.5484078426429141
2043-10-01	GARW	north	-0.925039206951761	0.099620459157473	0.014710316802053673	0.12128609484212802	-61.64260484704807	433	818685	4.909817620108258	5.011738386807405	0.8839209797904951	0.8749664780722922
2044-04-01	GARW	north	0.9351888093005593	0.005837197157126431	7.031783825668321e-05	0.008385573221711394	0.8605795673016055	2135	4323499	4.170932451658902	4.257832297420852	0.7428580581114921	0.7433469670530798
2044-10-01	GARW	north	0.4830358208374189	0.04227235214032196	0.0029299133807603305	0.054128674293393984	-3.130685798086903	3337	6242554	4.765326704346327	4.788016980576574	0.8400862800408583	0.8399381832491234
2045-04-01	GARW	north	0.623733885345676	0.01820830045430353	0.000601200154517463	0.02451938324096801	0.22278688960155035	5087	9175302	4.947531843392575	4.970061178879336	0.8679210882008871	0.8718732983111113
2045-10-01	GARW	north	0.346219205716518	0.0654035842075297	0.005510745357594237	0.07423439470753593	-4.776748126125209	4132	7550478	4.602583050302547	4.607356194251713	0.8074084242405505	0.8082457533213186
2046-04-01	GARW	north	0.3777046545565605	0.14685741035813876	0.03511635817209236	0.18739359159825172	-25.857383788055074	2446	4548912	4.437469171907733	4.333782869861216	0.7822878053720591	0.7602541354957891
2047-04-01	GARW	north	0.9650142235299776	0.003929358416685948	0.00011155714774885466	0.01056206171866339	0.9290144395635493	2626	4687337	4.415770177252706	4.395343594564425	0.7949769632218634	0.7710534295410006
2047-10-01	GARW	north	0.9994034645193014	0.0014882577872676248	3.203120263890375e-06	0.0017897263097720766	0.9977800334616507	2900	5473330	4.517009685915914	4.519590947837047	0.8003410317398983	0.79284952938874
2048-04-01	GARW	north	0.9882184665133323	0.0016828034575066006	4.588238282057542e-06	0.002142017339345679	0.9396289550404543	1256	2415338	3.902323316797353	3.8601048498421036	0.6950178059312162	0.677159138716562
2050-04-01	GARW	north	0.8311147940043205	0.007651439058095853	9.86339102570189e-05	0.00993146063059301	0.39167763033734204	833	1593353	4.522325572849467	4.447204181826102	0.8054424357456917	0.7801510763587779
2050-10-01	GARW	north	0.9859520846935228	0.0031959139785248704	1.6214676237607704e-05	0.004026745117040276	0.9698009878048014	1382	2644107	4.729195335958223	4.767144981887142	0.8467729792899357	0.8322645224741824
2051-04-01	GARW	north	0.9594897258813496	0.004674003746494531	2.70411708981108e-05	0.005200112585138018	0.9195148498800897	887	1687063	4.485464009013753	4.640997905120485	0.8167487240347864	0.8102413331217253
2051-10-01	GARW	north	0.9895165030102492	0.0015299546162449672	3.250213407749085e-06	0.0018028348254205333	0.9652403078303824	362	690969	4.92973978099289	5.166167895389125	0.8976459665841284	0.9019273113811229
2052-04-01	GARW	north	0.9943462720889629	0.002400155967886931	9.481791528797168e-06	0.003079251780676138	0.9813778951177808	2860	5492374	4.253482265015909	4.2733485021481545	0.7575604765175878	0.7496524326971901
2052-10-01	GARW	north	-0.13478963440534783	0.06561477675691203	0.006627819194057021	0.08141141930992864	-5.539585202101537	3421	6579171	4.524580415480182	4.550133009179675	0.8101362211287806	0.7982073724416944
2053-04-01	GARW	north	0.8043053261907194	0.009154784400725912	0.00011994788088894788	0.010952071990675914	-0.24250512665468027	792	1528718	3.679793271377553	3.810965773100819	0.6781448082106295	0.6685389130548636
2029-10-01	GARW	south	0.930880403873301	0.012405375772327375	0.0002222624776472768	0.014908469996860067	0.5662998185025432	3194	5714746	4.00663236550466	4.0479944699110035	0.7253711277939189	0.7067127593725805
2030-04-01	GARW	south	-0.27910970387408696	0.06448700067551505	0.005677312373012719	0.07534794206222702	-3.29678906457689	3862	6801017	4.411102846302879	4.427629108837007	0.8032084560402599	0.7729906768013333
2030-10-01	GARW	south	-0.8348644353785969	0.40493044792216965	0.16888390852730217	0.41095487407658543	-2789.0688919094014	791	1707274	3.513045970860232	3.630200038193559	0.6743598078905335	0.6337727744283752
2031-10-01	GARW	south	0.9224424672328365	0.004104181365637706	2.1689121299872302e-05	0.004657158071170905	0.811796362778395	565	1059818	3.626906648621317	3.7269230389108805	0.7320877941427578	0.6537957110659923
2032-04-01	GARW	south	-0.7147154491864971	0.09115702389749264	0.011252987921013908	0.10608010143761132	-11.106755146053574	1763	3084601	4.7476754806069215	4.809810633797496	0.8749435744897723	0.8437613362510866
2032-10-01	GARW	south	0.8697081599268646	0.03055888517835091	0.0010990053748973362	0.033151249974885354	-1.2480728944809623	3132	5290785	5.108762361115058	5.12704203660356	0.8962049620237051	0.8994116752585329
2033-04-01	GARW	south	0.989188175332166	0.003018043972461855	1.7132142261711747e-05	0.004139099208971893	0.9709976364603812	2628	4454338	4.826309769308742	4.866970885525666	0.8641615353165839	0.8537886770448615
2033-10-01	GARW	south	0.960382583776727	0.006757163026227463	6.827638278001798e-05	0.008262952425133403	0.8262978280622734	853	1459746	4.160845703892729	4.281143176436703	0.7576396584011894	0.7510198139298593
2034-10-01	GARW	south	0.8444554202762171	0.008667153592243291	0.00019862526090555193	0.014093447445729946	0.7039963240028042	2190	3486044	4.041284871241251	4.01654393134827	0.7275578767671836	0.7046024745364838
2035-04-01	GARW	south	0.9740550244242229	0.003880209456195499	7.445507651839919e-05	0.008628735510977214	0.9455468327120207	2964	5175148	4.519003050288469	4.539699017056193	0.8091375814439138	0.7963769887100189
2035-10-01	GARW	south	0.9926428787263937	0.0031602448781326495	2.4369240368161068e-05	0.0049365210794810824	0.9753888442468776	1727	2902569	4.5426656184897185	4.570267746894258	0.8090650709672732	0.8017395100854812
2036-04-01	GARW	south	-0.5974037383227714	0.2221272204158507	0.05361514370844974	0.2315494411749891	-94.9158250181793	1079	1911395	4.81921917764546	4.936903247126788	0.8676104220008873	0.8619015026987256
2036-10-01	GARW	south	-0.19523084392405488	0.13376372205151726	0.03000382896172806	0.1732161336646447	-26.659746072521774	1597	3133105	4.405544846644559	4.5109725971051935	0.8021964115516638	0.7875410688553621
2037-04-01	GARW	south	0.9968312429359738	0.00305705986952824	1.5549383907499937e-05	0.003943270711921759	0.9831180001118395	2530	4523643	4.602553128756508	4.629687214466215	0.8154979457299425	0.8082666739510905
2037-10-01	GARW	south	0.9129261637401129	0.008531021145156274	0.00018625991292415978	0.013647707240564614	0.7995235326717122	1934	3269443	4.583363014947864	4.647855985061431	0.8040367483164077	0.8153504316991694
2038-04-01	GARW	south	0.549027835170739	0.020517426544220008	0.0006293109762650396	0.025086071359721508	-0.48167098226485394	1585	2778585	5.026855599785747	5.082926348098384	0.8818364632097186	0.8873947165325988
2038-10-01	GARW	south	0.9564149492758511	0.0039813021153639	0.00010584765961958052	0.010288229178025755	0.9038851177868167	5475	9646382	4.76304805496815	4.787851918308053	0.8355580078866925	0.839909227190173
2039-04-01	GARW	south	-0.5102268071534684	0.15680329392891176	0.034855835160017126	0.1866971750188447	-23.92890302464157	5157	9054847	4.450821645780964	4.482251061313524	0.8104407688464109	0.786299177421208
2039-10-01	GARW	south	-0.9356535992136887	0.40883354820679085	0.17329769644547166	0.4162903991752292	-6705.430051086917	743	1218706	3.1135415903000823	3.1949514557886833	0.6284655260374502	0.5604745622729879
2040-10-01	GARW	south	0.9050896343761317	0.020284307126172144	0.0006040561949909618	0.024577554699175462	0.11749931542992975	3813	6517710	4.019698893767415	3.9942345342467833	0.7968645586873059	0.7006888471314804
2041-04-01	GARW	south	0.9965450853299044	0.0035979773968346086	1.7659802144647226e-05	0.004202356736956922	0.9871744210847384	4365	7644610	4.435747753258165	4.463408928236765	0.7942305347055421	0.7829937950281979
2041-10-01	GARW	south	0.9052263679372959	0.011803684668580193	0.0001849749311178809	0.01360054892707941	0.8073073885410752	2051	3625263	4.629233223562094	4.686130468968141	0.8288745399748604	0.8220647354720705
2042-04-01	GARW	south	0.9575388181644967	0.012833355624316381	0.00021782364416357675	0.014758849689714193	0.6495145396905833	2109	3677879	4.775080629663552	4.790764660282776	0.8460670274190936	0.8404201951362867
2042-10-01	GARW	south	0.9711480676992629	0.005204488924157175	4.950859641539483e-05	0.00703623453385366	0.9391197253323091	1210	2224780	4.667065535139854	4.644568480818493	0.8356484997951591	0.814773721058326
2043-04-01	GARW	south	0.9984174982070747	0.0010018846934287014	1.5807244572757214e-06	0.0012572686496034654	0.9962024435988441	1255	2266957	4.79453163923276	4.840873822701412	0.8584715902056045	0.8492105981396144
2043-10-01	GARW	south	0.9899017713121906	0.0023950495151761433	1.1073582283502221e-05	0.0033276992477539527	0.978980769637111	1376	2573982	4.890530619519779	4.9735541461617645	0.8665228976564311	0.8683001423665963
2044-04-01	GARW	south	0.9983589169683617	0.0011261782964088517	1.6931991718013933e-06	0.0013012298689322318	0.9963962131898021	1383	2381236	4.960196286140724	4.999042961741053	0.8701427488752111	0.8727500672182906
2044-10-01	GARW	south	0.8403814511494201	0.0180626086699736	0.0006683114854509468	0.025851721131308583	0.6709514811620412	8123	14459205	4.3164765206792755	4.297175924416952	0.7572181680901756	0.7538323597636879
2045-04-01	GARW	south	0.9803540138297141	0.008878212453582467	0.000137650117341532	0.011732438678362312	0.9440018227498211	7567	13561739	3.997488326370577	3.9925207828062064	0.7413303062397609	0.7003882121760535
2046-10-01	GARW	south	0.7960883303922025	0.13579853151222407	0.022509014912607678	0.1500300466993451	-179.16495483386572	1790	3115352	4.245263086333869	4.215581531337933	0.764280345439372	0.7395186581698701
2047-04-01	GARW	south	0.9810193819966986	0.004077551465911588	2.7931895787890832e-05	0.005285063461103455	0.9488578670436029	2769	4923671	4.951774055018206	4.963352956957956	0.8644976993479949	0.8706965080540313
2047-10-01	GARW	south	0.9778055627539091	0.003016776950854054	3.438013009731908e-05	0.005863457179626971	0.9557346267475524	4582	8209143	4.859503475909608	4.906465174949323	0.8524787062381719	0.8607169652781306
2048-04-01	GARW	south	-0.090572819695791	0.18008103735422692	0.0396958183035364	0.19923809450889757	-35.600911539188864	3891	6957877	4.461846624689193	4.505273109594045	0.838389122351272	0.7903378217046052
2050-10-01	GARW	south	0.46176498676400385	0.010947799099573201	0.00014279964177195482	0.011949880408269985	0.010675965275354415	311	600957	4.4028302445062355	4.536737097056886	0.8389655217659793	0.7920391236304013
2051-04-01	GARW	south	0.9920986373859456	0.0012451228127110271	2.465471810489182e-06	0.0015701820946913074	0.9842248105800816	490	877362	4.8899962326283655	5.002657715065932	0.9068450258457634	0.8733811432525255
2051-10-01	GARW	south	0.7084275909676714	0.10791275166156285	0.018251915772007105	0.1350996512653053	-90.56625861544391	1364	2457743	4.285930208220274	4.320711416168089	0.7898490770297056	0.7543246192823707
2052-04-01	GARW	south	0.9972677560529924	0.00790864310417036	8.032036739478188e-05	0.008962163097979297	0.9036413682388014	2096	3732995	4.658334002473106	4.682313979375713	0.8253814140255484	0.8213952275426588
2052-10-01	GARW	south	0.6078019805856764	0.08983444192805931	0.017564860618001596	0.13253248891498867	-20.704699312638287	2864	5091270	4.84658424060483	4.846095890181404	0.850212348563401	0.8501266796593212
2053-04-01	GARW	south	0.9988676848393546	0.0028496515372978598	1.1589221279278941e-05	0.003404294534742689	0.9885221130016875	2518	4512802	4.664815537569932	4.6531322050883155	0.8544507676669635	0.8162760129328579
2053-10-01	GARW	south	-0.9470701198051765	0.38445735372686446	0.16144858274936796	0.4018066484633722	-3833.225401403011	591	1067665	3.2978659539519355	3.3367521702989067	0.7508259619054513	0.5853499616319104
2027-04-01	GARW	tropics	0.32916319081978596	0.1493498142753104	0.053756609225430775	0.23185471577138728	-15746.16841465157	422	763067	5.418564128608132	5.485408560483174	0.9600818919562893	0.9622781454957584
2027-10-01	GARW	tropics	0.9436039663663173	0.0012487551072689245	2.4791051861573746e-06	0.001574517445491594	0.8648327860952061	1201	2116286	5.433191565830946	5.472942397659237	0.9531179758888327	0.9600912680897462
2028-04-01	GARW	tropics	0.9877733013023702	0.0007991827670518649	1.0816617161872286e-06	0.0010400296708206111	0.9751180386093155	2127	3723662	5.623731329853273	5.645623628579461	0.98654342610734	0.9903838840033367
2028-10-01	GARW	tropics	-0.3113720404555855	0.02521235252230057	0.002405520670518716	0.04904610759804203	-91.8417779861804	1714	2975567	5.495672003217803	5.501353250232495	0.9594532687407743	0.9650752437088276
2029-04-01	GARW	tropics	0.8909576520084383	0.00436581358885281	3.386051212411651e-05	0.005818978615196701	0.7272099338978295	827	1488093	5.527305420674787	5.588299316753242	0.9649759392645563	0.975624462853927
2029-10-01	GARW	tropics	0.8588742730445952	0.0036519982620089528	2.011442382752462e-05	0.004484910682223741	0.542021397584731	2027	3727501	5.287936750038514	5.330732843373753	0.923186135698835	0.9306576244659573
2030-04-01	GARW	tropics	-0.07448435192937605	0.03190530523891991	0.002432151524246427	0.049316848279735266	-30.744267787650564	2629	4733743	5.565747466540259	5.57820531299851	0.9716872834898146	0.973862217055508
2030-10-01	GARW	tropics	0.8922612625510691	0.001828124219358145	5.836307044583698e-06	0.0024158449959762935	0.7784319980508994	1212	2240037	5.348755081351137	5.366561637879724	0.9383057002303254	0.9369127383052963
2031-04-01	GARW	tropics	0.19354944815814493	0.0013346740035241724	2.911034357082802e-06	0.0017061753594173144	-0.006214786416970153	529	973904	5.642090682815831	5.7098185439673275	0.9897641167681203	0.9968397063577498
2031-10-01	GARW	tropics	0.9652346130932515	0.0016167264926199914	5.380109255625085e-06	0.0023195062525514097	0.9277555139614502	764	1484131	5.507873715674995	5.507114059327763	0.966219096773662	0.9660858340106484
2032-04-01	GARW	tropics	0.9830304121246555	0.0015262393040121503	4.646632173658499e-06	0.002155604827805528	0.9586029376277176	2702	4980960	5.350748628858551	5.38241975856717	0.9386554184285673	0.944211328371414
2032-10-01	GARW	tropics	-0.46558201714799446	0.029379256908035965	0.00345557153100689	0.05878410951104805	-32.08906215848275	2737	4899331	5.314599568843015	5.303218583501037	0.9323139672769138	0.9303174571996722
2033-04-01	GARW	tropics	0.5266778964509328	0.004242320887083724	2.541127565630471e-05	0.0050409597951486095	-2.009393447607589	682	1169775	5.05414085723861	5.082638790683528	0.8866229812332372	0.8916222330197662
2033-10-01	GARW	tropics	0.6789716294696397	0.001343310802369264	3.1481199191947866e-06	0.0017742942031114194	0.1361866690733169	557	1033357	5.3305199023038	5.380555230771388	0.9351067927865181	0.9438842434642887
2034-04-01	GARW	tropics	-0.5565565688639009	0.03139114553056675	0.0030156013312459804	0.05491449108610568	-136.97286085804515	1287	2344708	5.540674087030683	5.590172343352664	0.9719731040042453	0.9806563387667248
2034-10-01	GARW	tropics	0.9514149021439855	0.001166633186017778	1.9167667521419916e-06	0.0013844734566404629	0.900858374850167	1295	2309015	5.594480511298907	5.60101242858002	0.9767035969995035	0.9825579614069675
2035-04-01	GARW	tropics	0.9554821335561116	0.0018164067252860886	4.978121303666343e-06	0.0022311703887570628	0.9060123648111378	1334	2188092	5.515020844311887	5.55651839568952	0.962831255786434	0.9747525928581339
2035-10-01	GARW	tropics	0.9598779505912951	0.00206515794677314	6.828439407080455e-06	0.0026131282798746132	0.8998397755083607	2794	4789085	5.55814222938868	5.532227568074443	0.9703595351015631	0.9704913728793008
2036-04-01	GARW	tropics	0.9548241501084376	0.0019145566188215571	8.012440765096456e-06	0.002830625507744968	0.9115221456881688	3214	5811935	5.591204820280003	5.62018264175811	0.9808374610973501	0.9811907630946135
2036-10-01	GARW	tropics	0.5912917465730924	0.007202482228386541	7.628643057094566e-05	0.00873421035760793	-1.375063533876193	1551	2854202	5.1325465641143335	5.186754964808987	0.9003773073470991	0.9055214725750796
2037-04-01	GARW	tropics	-0.48473967671980966	0.004295228526575281	2.413713544904183e-05	0.0049129558769687555	-1.6778022191515665	633	1198869	5.520640228572174	5.573078920139618	0.9684586631103694	0.9729672338064288
2037-10-01	GARW	tropics	-0.2668717490976709	0.1190867357693412	0.021312593144370673	0.14598833221997803	-44.11274788209995	2225	4039115	5.213645902703443	5.223846672376989	0.9146041639755481	0.9163936346441147
2038-04-01	GARW	tropics	0.6777972567965511	0.01277828148484341	0.00025296099215118986	0.015904747472097438	0.14029170476521013	4663	8257447	5.427742164142422	5.442027621414454	0.9521620142511397	0.9500878485627386
2038-10-01	GARW	tropics	0.9711197400979263	0.0014356832408128144	4.308517726733936e-06	0.002075696925549088	0.9406087397886922	3083	5300112	4.824574213781751	4.79357252076312	0.8463512382085218	0.8409127642395803
2039-04-01	GARW	tropics	0.9257360266398632	0.0012554058585807575	2.4184036466478687e-06	0.0015551217465677306	0.851437564389398	830	1481773	5.442046235576683	5.462678864983021	0.9546713068919758	0.9582907872174454
2039-10-01	GARW	tropics	0.9601840664518642	0.0012673171848383996	2.5067185205714177e-06	0.00158326198734493	0.9173157022623657	1362	2481936	5.647627083232134	5.663942272611911	0.9907353401631653	0.9935974332974644
2040-04-01	GARW	tropics	0.9382699319506874	0.0022403495442922554	1.9135229880872674e-05	0.004374383371501939	0.8751878033646979	2237	3894424	5.522436707420026	5.510494559455942	0.9641259426046197	0.9666788584605729
2040-10-01	GARW	tropics	-0.1276718975351751	0.029596940711492856	0.0026419103229567806	0.05139951675800834	-10.729271446627626	4119	7160464	5.488384433256541	5.480785673334702	0.9581809797802221	0.9614671752238054
2041-04-01	GARW	tropics	-0.13046882981457122	0.20004299633807388	0.05037760250176765	0.22444955446996914	-141.1752834408946	3600	6191718	5.375805854820809	5.3728432385035605	0.9385266254069792	0.9425313667303614
2041-10-01	GARW	tropics	0.9510742427199574	0.0036469534207422987	1.9771454333546544e-05	0.004446510354597923	0.8758052598288417	2958	5398418	5.476512585146452	5.482838548249262	0.9607175684566903	0.9618273009362179
2042-04-01	GARW	tropics	0.8709175920769356	0.007665741084063393	7.595431850441671e-05	0.00871517747980021	-0.08769560123321374	2516	4591710	5.243017475749514	5.259645715909158	0.919756674044657	0.9226736841319186
2042-10-01	GARW	tropics	0.9840175185165091	0.0025888550414234855	8.32157732896104e-06	0.0028847144276272895	0.7066753087819715	550	959553	5.265418233367842	5.316797542961818	0.9236863283741362	0.9326995470264564
2043-04-01	GARW	tropics						355	605752	5.546790290915875	5.590646479094471	0.9730460394596853	0.9807395140593778
2043-10-01	GARW	tropics	0.8577837509398202	0.0018244938157282319	7.642593740593394e-06	0.0027645241436083344	0.6754409638305128	923	1779563	5.390106378518445	5.425357747879599	0.9455597541650969	0.9471775648625567
2044-04-01	GARW	tropics	0.9302762186397077	0.002146841628984256	1.1961570054194612e-05	0.0034585502821550262	0.8615445196983009	2218	4124063	5.543368855367229	5.590308755548589	0.9724458339110225	0.9759752775712903
2044-10-01	GARW	tropics	0.8412583816258142	0.010825506859068109	0.00020575269836953862	0.014344082346721892	0.31478219345796954	5751	10260994	5.4531320526061435	5.460883111456892	0.9566160370492268	0.9579757670409468
2045-04-01	GARW	tropics	0.050486880620425896	0.12039454564430277	0.015677859655084756	0.12521126009702466	-55.30989098249835	4633	8108131	4.981247526136964	4.945866773110529	0.8738356639900305	0.8676289931407907
2045-10-01	GARW	tropics	0.9982825810123896	0.0065288060751302335	4.5732823554515276e-05	0.006762604790649478	0.9321192203970706	553	869765	4.909961966977725	5.023458827305169	0.8613303902420457	0.8812405841813399
2046-04-01	GARW	tropics	0.9055948690616474	0.004673766055982537	5.640768862344424e-05	0.007510505217589842	0.8178787672741138	3602	6610841	4.773198772333344	4.787522342193102	0.837338698125884	0.8398514112792528
2046-10-01	GARW	tropics	0.9979013659354795	0.0009323427384747584	1.6548361097941834e-06	0.0012864043337124543	0.9957341139654733	3921	7229035	5.007669687079456	5.022106297850556	0.8742561505179514	0.8810033166157679
2047-04-01	GARW	tropics	0.9962574676623961	0.0015344327753470256	3.317326253471474e-06	0.0018213528635252078	0.9924135526226393	854	1569487	5.0219907838474525	5.123904045299685	0.8767563767137581	0.8988611929345313
2047-10-01	GARW	tropics	0.9891648022175611	0.0010981541560486049	1.8355877495029275e-06	0.0013548386433457407	0.9775145322719037	2185	3823696	5.201044152353588	5.284571894646069	0.9123935011191808	0.9270463606216964
2048-04-01	GARW	tropics	0.9885993928182274	0.001075474726245016	1.999311652078926e-06	0.0014139701736878773	0.9745666076611283	2404	4105714	5.371766748615333	5.3915207090668495	0.9423425234232738	0.9458078631914765
2048-10-01	GARW	tropics	0.8356798234343091	0.0033457567797880606	1.5299249724920495e-05	0.003911425536159483	-1.3547927642932867	620	1071471	4.959764220515554	4.9565740756987555	0.8743639486653428	0.8695073223781216
2049-10-01	GARW	tropics	0.963531213138668	0.006353883875783443	5.371174754104764e-05	0.007328829888941866	0.2794637184999923	361	667328	5.250061764978995	5.3570603985769285	0.9302259994666081	0.9397626610327282
2050-04-01	GARW	tropics	-0.5977595414583796	0.008365404655030306	0.00015069051420364056	0.01227560646989144	-8.414629200398412	1120	1957193	5.449520696700491	5.4927800295306985	0.9559825147098606	0.9635712859221127
2050-10-01	GARW	tropics	0.9354479353358188	0.0012403585457521399	2.5519794469314017e-06	0.001597491610911119	0.8679857797956243	1474	2617982	5.633375328599985	5.686434335305422	0.9882352252006662	0.9927572110005951
2051-04-01	GARW	tropics	0.7771688432997493	0.0015519204109540673	4.233300167349598e-06	0.002057498521834122	0.35527063479544807	888	1594887	5.470708348354401	5.519837265039747	0.9596993598484	0.9636721230376585
2051-10-01	GARW	tropics	0.2519083067908566	0.00224278797524847	7.603112542432608e-06	0.0027573742115339747	-1.1190830528321767	616	1103973	5.577234626267066	5.618170500801487	0.9736927512364303	0.980839476624666
2052-04-01	GARW	tropics	0.980389655409649	0.001397304840602255	4.424182322258597e-06	0.002103374032895385	0.9488190905953876	2004	3439502	5.289289683150622	5.322063872100106	0.9234223354021724	0.9336233931503841
2052-10-01	GARW	tropics	0.18044014474504855	0.04973827072702294	0.010843852386612451	0.10413381961021334	-85.50531153807353	2945	5065734	5.553688698696069	5.573404379718865	0.9742561930831402	0.9777148176801257
2053-04-01	GARW	tropics	0.8155809470405926	0.0026340558436331795	8.663806542152962e-06	0.002943434480696481	0.15833573427257508	1467	2565788	4.96708896817156	5.013194197292492	0.8846563947338398	0.8794399108087207
