variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
8	2034-04-01	FGA	north	0.18013972351516594	0.04113176512478393	2.9291584909066346	0.06149879703484703	-0.18314349335112748	-38.23130642940591	5	60.0	59.726478540363075	0.6579113696760756	0.6546130714946551	1.0	0.972940483726323	False
9	2035-04-01	FGA	north	0.001902197302754797	5.83794756068281e-06	0.04597487714671609	0.04137471203423689	0.9959462903817637	0.9694198757565343	13	675.0	674.8311783901996	0.700274921651465	0.6903368912564467	0.7727272727272727	0.7014880808522502	True
10	2035-04-01	FGA	north	0.0024642429761239054	6.881528206644059e-06	0.06011463991191795	0.040992393529007236	0.9978097535651771	0.9498438484133847	10	258.0	257.9204459353575	0.2884096838088741	0.28514575880737086	0.34375	0.3082946136910511	True
9	2035-10-01	FGA	north	0.003344213043291371	1.436219334258422e-05	0.07035576802243533	0.047532890867241405	0.9965701263771278	0.9834170871860178	23	1081.0	1081.0293081986129	0.6523668684256041	0.6375918510813651	0.7727272727272727	0.6955532992649561	True
10	2035-10-01	FGA	north	0.0036339250768381475	2.9115292326690596e-05	0.10044899554799318	0.03617681846407222	0.9799465393506611	0.9542383146335685	19	524.0	523.8742843017831	0.34766084966207617	0.3278327377932015	0.5483870967741935	0.40946570766843043	True
9	2036-04-01	FGA	north	0.11037243072408516	0.012247123085932149	3.012398453766854	0.03663938632888021	-0.8763241549010943	-298.58796939950156	8	271.0	270.9762903797845	0.5889787663590242	0.5898726052791621	0.6666666666666666	0.6034246081021296	False
10	2036-04-01	FGA	north	0.1530166986476259	0.03978923193717191	3.86336603495205	0.03960709320920586	-0.6814484295285635	-71.84607974955807	18	445.0	444.5969939339169	0.6343002163824205	0.6160815821807147	0.9259259259259259	0.7736933575532894	False
11	2036-04-01	FGA	north	0.059098590829345835	0.0035042535694129765	2.346078763306704	0.02519036945974002	-1.0	-3025.107682608732	2	23.0	22.9824615546229	0.25961538461538464	0.22174274323215903	0.3076923076923077	0.2361272357041252	False
10	2036-10-01	FGA	north	0.11766174212607512	0.013851938969732051	4.171609632622693	0.028205357760692756	0.9921806386791557	-52.50484705904957	18	433.0	432.6048258830608	0.6763463372195081	0.6193290670812002	0.9259259259259259	0.8093907736503538	False
11	2036-10-01	FGA	north	0.19562411755580267	0.05055989377014728	8.122292197967482	0.02408484117386906	-0.273243447257156	-386.1333555611671	17	269.0	268.8974579265959	0.6275232280473094	0.6058368003118898	1.0	0.952938050411446	False
10	2037-04-01	FGA	north	0.26122915946201825	0.06828327946170151	7.906921354762571	0.03303803689721439	0.6505291622602295	-1534.9612786321286	5	110.0	109.7950466890203	0.509641830785246	0.46248282327019236	0.673469387755102	0.5467946421191515	False
11	2037-04-01	FGA	north	0.20301793491424963	0.04272976032538073	1.841807896919237	0.11022752983839114	0.6488513140927117	-33.91238271395522	36	2254.0	2253.973429695098	0.5902164348659577	0.5752239924255634	1.0	0.8837050328608004	False
12	2037-04-01	FGA	north	0.17532292492036552	0.032371442184182087	2.9001245699274847	0.06045358421440129	0.19360612022538362	-18.19707461158977	20	2650.0	2650.000916340471	0.38382954036668787	0.3607319014923818	0.5588723051409619	0.4060710709069718	False
13	2037-04-01	FGA	north	0.05543223090580004	0.004279316304209283	0.5469071741596336	0.10135583061417337	-0.0752210795876912	-1.2828472917146203	16	1357.0	1356.9970308676093	0.3341359473070439	0.3391645438406464	0.7283950617283951	0.7054694617973759	False
11	2037-10-01	FGA	north	0.006649749383213578	5.802283898847357e-05	0.10811636139592556	0.061505486286779334	0.9868675022845413	0.9521229517420351	20	1997.0	1996.9194824257315	0.46072676630485	0.4568122317466787	0.8387096774193549	0.8303122250428164	True
12	2037-10-01	FGA	north	0.0036623802308079433	2.4198639226087075e-05	0.05805230151020026	0.06308759748594005	0.9951200860164842	0.9876384267957244	20	2650.0	2650.111414425791	0.38382954036668787	0.3803818283693823	0.5588723051409619	0.4531055943463175	True
13	2037-10-01	FGA	north	0.007811236070210867	0.00011017965907784534	0.06826743183874924	0.11442112087446558	0.9808262381801498	0.953143064329364	19	1453.0	1453.1478524069391	0.4562819861203806	0.43672019906916404	0.8947368421052632	0.804182526869762	True
15	2039-04-01	FGA	north	0.0030608691630554987	1.3160939379137202e-05	0.049993762255279295	0.06122502138218801	0.9967750798205025	0.9921737935137241	26	4695.0	4694.9613545223665	0.9877451959506434	0.9832139829783848	1.0	1.0	True
15	2039-10-01	FGA	north	0.07465581759189331	0.008077420723727346	1.1524690738799297	0.06477902035197809	-0.4702243494805964	-3.252992240899295	24	4659.0	4659.235664919717	0.9867239622798637	0.9902524406101868	1.0	0.9999956811404856	False
16	2041-04-01	FGA	north	0.02109521194026956	0.0007135634923861853	0.43383820962745817	0.04862460583724117	0.3938002363705878	-1.2503845826905589	7	97.0	96.7300721219573	0.2788009954884973	0.24871211415543495	0.36666666666666664	0.34138027460335607	False
17	2041-04-01	FGA	north	0.07644190698147516	0.006220423729536072	1.5670842581478173	0.04877970446325846	-0.946401549676517	-29.667691583678295	11	366.0	366.06715457283235	0.7426461197540732	0.7268638375765433	0.96	0.8378852481874348	False
16	2041-10-01	FGA	north	0.08445090554942625	0.0072050012273215	2.6135103323732283	0.032313208983084304	0.9508466795010988	-24.150742762080142	11	153.0	151.8636413818563	0.2585431704078197	0.2193499853465121	0.36666666666666664	0.3034636986259567	False
17	2041-10-01	FGA	north	0.030659256852205326	0.0010868981121162215	0.736826091849559	0.041609895728916664	0.9889498612790657	-0.7101675763151676	21	747.0	746.9837410729621	0.7754435723788453	0.7822615806444612	0.96	0.8478844967057783	False
16	2042-04-01	FGA	north	0.14676920495156007	0.03733389901348635	3.642583292024868	0.040292614659738595	-0.7750904676515046	-58.5827337307796	6	75.0	74.46448412905356	0.1836459229350417	0.13766692380054618	0.25	0.20231362061580616	False
17	2042-04-01	FGA	north	0.17269914782638648	0.03023694971159094	4.321748214900677	0.03996048340598562	0.5508282595185917	-50.92253989327276	23	913.0	912.9911938888996	0.6956064416728023	0.6865763032311863	1.0	0.8499683982987062	False
18	2042-04-01	FGA	north	0.1715282940180507	0.02963069168771144	3.138287903155144	0.05465664697161822	-0.9967728422240787	-258.8496888967089	8	449.0	448.974919247662	0.4178240685445101	0.41487851429099887	0.6027397260273972	0.621136239183151	False
16	2042-10-01	FGA	north	0.07408444757726769	0.00549113166631534	2.9616119701531356	0.02501490685609196	0.9956522291652457	-57.21877324365337	3	34.0	33.98604834051378	0.14126444860980944	0.09644073858627084	0.22916666666666666	0.12252507376103226	False
17	2042-10-01	FGA	north	0.025672878130599184	0.0006688374495898043	0.5117539487568553	0.050166448530516154	0.9935209250918393	0.07077425224865797	21	815.0	814.9737155595385	0.48259300238953773	0.47948735866070064	1.0	0.7545130664445245	False
18	2042-10-01	FGA	north	0.0873354642526427	0.008064781910885234	1.668181935034087	0.052353680625883366	0.9381909761046522	-7.753349687356586	22	1299.0	1298.8624902720292	0.6880341287301207	0.6651084126784589	0.9428571428571428	0.9780028699833041	False
17	2043-04-01	FGA	north	0.27410753083049966	0.07515897365564048	6.506878442298791	0.042125810903217244	0.022991472457920603	-3169.0472966080215	5	99.0	98.83096591823924	0.17305090872911524	0.17356400734761668	0.21476510067114093	0.21340763361677714	False
18	2043-04-01	FGA	north	0.24376240327066312	0.06365772151285787	6.029224174572857	0.040430144279372825	-0.5682988643785954	-94.55413786573239	19	730.0	729.9158914179594	0.5985760723314762	0.5874920918372127	0.9428571428571428	0.9353538111836252	False
20	2043-04-01	FGA	north	0.14809281361329632	0.02345047284260267	2.2552061639203504	0.06566708444777321	-0.6297921303686557	-17.508187346467174	14	3171.0	3171.0102872227567	0.9060691330900648	0.8962329684709676	0.9887218045112782	0.9884222932629365	False
18	2043-10-01	FGA	north	0.1862989934604315	0.03481062958762398	7.144319371227	0.02607652090844808	0.9955456606095427	-148.26040176776831	8	107.0	106.64311766678503	0.12118752471363405	0.1041837417612855	0.3939393939393939	0.2438370168002372	False
20	2043-10-01	FGA	north	0.19032796294219892	0.037240426780572274	2.9480219968414	0.06456124246905962	0.982239602257515	-14.994980259010031	21	3667.0	3667.040736921722	0.9285228816494792	0.9245143902573022	1.0	0.9878371975846648	False
20	2044-04-01	FGA	north	0.30461316817787504	0.09282172675239274	4.603810724771934	0.0661654412808131	-0.6602371731402389	-3401.0628550057827	6	206.0	206.09918108099347	0.9725586561820739	0.9544276844558833	1.0	0.9832135144509633	False
21	2044-04-01	FGA	north	0.14278662408377232	0.020693865964457717	3.9958827022048315	0.0357334373216176	-0.7621319680944887	-107.10258809926502	11	337.0	336.7997988925002	0.6841692555320651	0.6708499230775034	0.9090909090909091	0.8444791646297464	False
22	2044-04-01	FGA	north	0.028122357269852967	0.000913281268494993	0.5652294295845064	0.049753880102324795	-0.9584761417295969	-27.037556464692656	7	209.0	209.08558066219678	0.40304633376191895	0.39758259974308885	0.5824175824175825	0.5545221173665977	False
21	2044-10-01	FGA	north	0.22056552496038728	0.04964632694521687	5.877154346145218	0.0375293061862591	0.9954803103107954	-86.57787431139907	18	561.0	560.8417067121436	0.5209139365094894	0.5296476742119988	0.8666666666666667	0.8282121313793482	False
22	2044-10-01	FGA	north	0.2092471746596704	0.04386782052759481	4.111742744119885	0.05089014261870111	0.9847921058537695	-57.055511307122075	23	826.0	825.9798730355143	0.6527368312354968	0.6331663812224453	0.9459459459459459	0.8760047826229942	False
21	2045-04-01	FGA	north	0.2983522001104694	0.08904991425710392	8.67932674601088	0.034375039544120814	-0.4409378091998841	-2693.9124860595152	5	116.0	115.88747264467209	0.3003744878995191	0.2830084028241832	0.379746835443038	0.34346426711144523	False
22	2045-04-01	FGA	north	0.034710519374388224	0.0018017147589129573	0.35661018762748353	0.09733462637541633	-0.07529975348827067	-1.9620431126884794	20	582.0	581.572164277517	0.5578397623921392	0.5428044690920107	0.9459459459459459	0.8686711674851095	False
23	2045-04-01	FGA	north	0.12577353534844418	0.017037022684608952	2.141377875648749	0.05873486262219834	0.6402592728653128	-9.539055870654408	22	3547.0	3546.936803691825	0.9133358318955195	0.9000562231815009	1.0	0.998744416291036	False
22	2045-10-01	FGA	north	0.19685967976831756	0.039243770287501964	5.430042978757837	0.03625379772101743	0.023880454070045742	-79.62279163240325	10	175.0	175.01707816796932	0.08371894757680573	0.08301510314167063	0.13978494623655913	0.1434800267340625	False
23	2045-10-01	FGA	north	0.2921594503667343	0.08615402853392513	4.672330899825752	0.06252970019260193	0.7938068928712837	-47.99420123238195	25	3596.0	3596.25156178135	0.9216302689101624	0.9184985308399392	1.0	0.992538350313812	False
24	2048-10-01	FGA	north	0.08882138223413755	0.007946604934055091	5.494853723070346	0.01616446710150221	0.7583325884683948	-125.58033206038024	6	71.0	70.92250239956377	0.2946534104535955	0.2640660727641089	0.36363636363636365	0.32790433668817276	False
25	2048-10-01	FGA	north	0.14071928576507214	0.027511756448623206	6.407374237798782	0.02196208314709201	-0.8714093982057951	-105.58241854765814	3	40.0	39.52450832786028	0.2971985815602837	0.2032397566291058	0.375	0.21181693980577246	False
26	2048-10-01	FGA	north	0.03466289503022062	0.0015095001375450452	0.8701121948144978	0.03983727068393809	-0.1656937462312982	-4.63668667972285	26	465.0	464.4988710284366	0.6638323655486372	0.6686609467067745	0.9166666666666666	0.8558626440512854	False
24	2049-04-01	FGA	north	0.2369075859566651	0.056125384440719295	30.319805342550406	0.007813624898976254	1.0	-15444.838470737895	2	21.0	21.04346852747264	0.2584541062801933	0.23036194830861148	0.2777777777777778	0.24034428514876896	False
25	2049-04-01	FGA	north	0.03534574737236298	0.003059105168686016	1.2332726057478955	0.028660125269650498	0.2622529706821966	-8.637112754680414	12	241.0	240.8955026912792	0.11312002276583101	0.09529599234348592	0.375	0.21254866104804823	False
26	2049-04-01	FGA	north	0.20747879442015302	0.048960758567426994	1.9768059856051072	0.10495657941699475	0.6302139355071333	-53.58138415224949	46	2989.0	2988.960288006593	0.6831282907429538	0.6778821339631843	0.9354838709677419	0.8768810029201795	False
27	2049-04-01	FGA	north	0.0655631497141406	0.005245195657391121	0.9929047505914376	0.06603166081649522	-0.3900984459977384	-5.388901507882544	14	1547.0	1547.014665230224	0.4415646197440011	0.44092785642161536	0.8020833333333334	0.8488223232563925	False
25	2049-10-01	FGA	north	0.24250333056731616	0.0590107268163881	9.263782723032262	0.026177571065477117	0.8489738740540311	-191.44462785142667	10	214.0	213.95653348964476	0.0742440273189972	0.06670162662186295	0.11818181818181818	0.09042569338685995	False
26	2049-10-01	FGA	north	0.08614342346940945	0.008116168037439536	1.3898735442351493	0.06197932454122247	0.80224444125726	-6.597344699670565	25	2617.0	2616.9308279081993	0.6295665701503248	0.6269347630849136	0.9354838709677419	0.8646863819134288	False
27	2049-10-01	FGA	north	0.124584932833048	0.015934465420699602	1.9873247122491091	0.0626897718652388	0.9423929644485527	-11.554253359332439	21	1777.0	1776.9839220487797	0.5903772377349206	0.5724781338931041	1.0	0.9478993898879281	False
28	2053-04-01	FGA	north	0.09205372462069486	0.014164167213137254	1.613454494874498	0.05705380902475048	0.71103043266049	-14.887212703581644	18	2503.0	2502.977121536508	0.9960037063864196	0.9826115886575639	1.0	0.9997176600442231	False
28	2053-10-01	FGA	north	0.07237265476573664	0.00720217957775102	1.214077300372279	0.059611241181714396	-0.4004824626609864	-3.038904746184236	25	2944.0	2943.9827393166934	0.9910301760805694	0.9869679946738958	1.0	0.999785407967745	False
28	2054-04-01	FGA	north	0.26194445776846836	0.06876215672678257	4.232895762530285	0.061883039995269486	-0.9880606642022185	-2231.7615186174658	6	206.0	206.03986744464885	0.98070987654321	0.9787483114814929	1.0	0.9988720922098181	False
1	2026-10-01	FGA	south	0.0035359778361152344	1.7890908008546095e-05	0.10716657870470855	0.03299515463546169	0.9827358823519174	0.7710308069173619	7	148.0	147.92939182771588	0.5883853994789213	0.5788137033107071	0.7058823529411765	0.6772756283434186	True
2	2026-10-01	FGA	south	0.0024386607343572972	7.94412997971395e-06	0.05096123343672213	0.04785325177392633	0.9832530793828023	0.7972157065344323	5	103.0	103.08277505310664	0.45077024465107884	0.45457050789461917	0.58	0.5283086390453862	True
1	2027-04-01	FGA	south	0.001065960701728741	1.5158032668293864e-06	0.030889425645756818	0.03450891945849983	0.9985866508100963	0.9969762694334598	17	361.0	360.93545508530076	0.42750412166062957	0.4327851648209225	0.7058823529411765	0.6519383806390397	True
2	2027-04-01	FGA	south	0.001966836043230511	5.256406734833625e-06	0.042893336508040524	0.04585411635818585	0.9976985783391208	0.9894165444647859	24	709.0	708.9175423851559	0.6968835566614531	0.6976919654462755	1.0	0.9484060419772321	True
1	2027-10-01	FGA	south	0.26557983011256514	0.07095133867848644	8.131975599746285	0.032658709664703266	-0.9754818894723652	-789.2679413396803	8	155.0	155.05384994836118	0.29052461840036614	0.2906380022735045	0.4027777777777778	0.3710660734195718	False
2	2027-10-01	FGA	south	0.17348168286446825	0.030805833091696017	5.0409555765455645	0.03441444389465355	-0.1626832151886413	-68.10594938235874	41	2774.0	2773.7049782942026	0.9005842804902482	0.906601548724963	1.0	0.9959932873478009	False
2	2028-04-01	FGA	south	0.24526396392087804	0.060827050488048234	5.018695265487783	0.048870065016199	0.4213725303837532	-73.91895024963208	30	2542.0	2541.9128821125873	0.9870684340977451	0.986613017569962	1.0	0.9909900450794723	False
2	2028-10-01	FGA	south	0.013440623902502509	0.00022363077425274194	0.27407726714924596	0.0490395429081083	-0.9843050884199174	-20.014424570930082	4	137.0	136.91591590303025	1.0	0.984738270965834	1.0	0.9872489966963416	False
3	2030-04-01	FGA	south	0.21269914925222166	0.04627856008513446	13.631904629329773	0.01560303970984275	-0.859415503635659	-534.3207658165279	12	161.0	160.86672421499173	0.6514178537430796	0.6042017515392191	0.8888888888888888	0.7676828387466735	False
4	2030-04-01	FGA	south	0.26037274277168265	0.06847862487066925	7.7122829157176955	0.03376078725548837	-0.9969518204499306	-405.54771493955843	8	91.0	90.58814078861418	0.4997306377156894	0.4332803849130919	0.7058823529411765	0.49208169487788356	False
3	2030-10-01	FGA	south	0.145929874361492	0.02293220725278529	2.7923719897794363	0.05226018413578869	-0.18914502776973097	-27.9837220854448	19	801.0	800.9276734421189	0.2961324478938177	0.2804971974238546	0.8125	0.6222233133813152	False
4	2030-10-01	FGA	south	0.10832026583324655	0.017534168336425047	2.5061014188540196	0.04322261861324783	0.6875597781518621	-23.221649266845926	22	1647.0	1646.79417422944	0.5349653136802764	0.5201485828953818	0.7931034482758621	0.7070516797444846	False
5	2030-10-01	FGA	south	0.17319667759746207	0.030899627283286896	2.843414785623977	0.06091150628924323	-0.5066106246105165	-40.40429121735446	14	1135.0	1134.9803536578718	0.3183978015380619	0.31749668055852504	0.5454545454545454	0.5260154830275732	False
3	2031-04-01	FGA	south	0.1876484457419988	0.03547350497943092	4.021586208920365	0.04666030665357163	0.9988014124204875	-39.52777186158005	18	802.0	801.9476052567394	0.21867460815356368	0.20924727758304537	0.32989690721649484	0.24710792194042078	False
4	2031-04-01	FGA	south	0.22533409142094718	0.051173497735310984	4.229002200137601	0.053283039534388364	0.9718697051769184	-41.685895365885145	24	1736.0	1735.9938050420728	0.49369739772178756	0.48099364788853344	0.7931034482758621	0.6446717178374436	False
5	2031-04-01	FGA	south	0.21252951814805635	0.045621964830931505	2.9595575598865054	0.07181124673115212	0.9594397003103862	-25.133892988779944	22	1390.0	1389.7395840578706	0.4270512461694518	0.42468216404176945	0.7058823529411765	0.7647114316874204	False
5	2031-10-01	FGA	south	0.30836248185957776	0.0951209520356436	5.529159544603317	0.055770226807897415	0.8047085595685846	-2234.170208073075	5	98.0	97.92884411103735	0.6732476233736738	0.6447694371948735	0.7058823529411765	0.6612502380726688	False
6	2031-10-01	FGA	south	0.12678840185853493	0.016124666863835353	4.083607333122724	0.031048137471528188	0.7783941137837928	-142.3593492600972	14	375.0	374.9998211557729	0.9859888095775193	0.9678461985908446	1.0	0.978038038188157	False
6	2032-04-01	FGA	south	0.0020444721720813677	6.5094083191776e-06	0.06658521642481877	0.030704596032811234	0.994947912470787	0.9779144108396465	19	513.0	512.7146382334571	0.9826364912676457	0.9782691432789956	1.0	0.9885026585758576	True
6	2032-10-01	FGA	south	0.0035090838202024247	1.6224066175451155e-05	0.11766619964236999	0.029822360464328717	1.0	-0.7420785709946225	2	46.0	45.52402882835394	0.953125	0.9316001831598373	0.96875	0.9487606930046839	True
7	2032-10-01	FGA	south	0.018206546886074704	0.0006422023864401353	0.3068501636174376	0.05933367175509652	0.8992767204852106	-2.2507259793987995	11	814.0	814.0000469530733	0.9824554879578534	0.9846447344350387	1.0	1.0	True
7	2033-04-01	FGA	south	0.0031961093672170427	1.9923812766778873e-05	0.05878802573357704	0.0543666729293066	0.9960429708030423	0.9833406403786059	25	1722.0	1721.9755657037342	0.9865387956356563	0.9872622873348625	1.0	1.0	True
7	2033-10-01	FGA	south	0.2722444325579464	0.07427860482825754	6.347228861305806	0.042891856983070555	-0.7774689325701768	-800.1405655828702	10	502.0	502.00457524532055	0.9962121212121213	0.9955275746350681	1.0	0.9991153587933047	False
8	2033-10-01	FGA	south	0.04996899900965125	0.0026997747698125894	1.0583590002208172	0.04721365717986587	-0.5608961647360471	-22.000942531946105	10	257.0	257.01275636691264	0.7555104983270486	0.7370256030811018	0.8636363636363636	0.8347718262937456	False
9	2033-10-01	FGA	south	0.029087960345286996	0.0008461094370489889	1.0	0.029087960345286996			1	11.0	10.982998198512634	0.1864406779661017	0.13708559264792883	0.1864406779661017	0.13708559264792883	False
8	2034-04-01	FGA	south	0.15417288115606723	0.02544307720664098	3.763721582424573	0.04096288149368098	-0.8620582116514978	-45.40444062873831	21	605.0	605.0331408537079	0.801039002005284	0.7511324287887975	0.9629629629629629	0.8533135683508059	False
9	2034-04-01	FGA	south	0.09505589433168765	0.009035623047196968	6.6304473388147995	0.014336271668312353			1	11.0	10.740463939549105	0.1864406779661017	0.13104438489320025	0.1864406779661017	0.13104438489320025	False
8	2034-10-01	FGA	south	0.06415211096780214	0.0069476871679918	2.0477894238780165	0.03132749403808991	0.8132602912362494	-19.401291004272807	16	387.0	386.48362505780085	0.6277554535270549	0.6106007748508739	0.9629629629629629	0.8591434876098737	False
9	2034-10-01	FGA	south	0.025050712764462326	0.0007544175749888288	0.7260451864521011	0.034502966525920185		-4.945943811276291	8	225.0	225.1918878195756	0.4999714646986235	0.4767309928661718	0.5517241379310345	0.5508154735636719	False
10	2034-10-01	FGA	south	0.07124451607347648	0.0052419382952298725	2.8682012905985723	0.02483944076972655	-0.9995606636031509	-60.13808901616332	3	37.0	37.18949498456976	0.1606837265655551	0.17061369454210432	0.1917808219178082	0.17389109536331177	False
8	2035-04-01	FGA	south	0.18315479665735804	0.033564440612658515	6.806798326037821	0.026907627916158767	0.994165092429429	-147.86297431982248	13	234.0	233.9839385620367	0.3352728980610362	0.33522821771485695	0.6875	0.49970430461033793	False
