country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2050-10-01	-125	27	2050-05-29	0.21600185528756957	0.04665680148767215	-230.17804551743376	0	0	11.0	0.2727272727272727	0.21600185528756957	8.6926797e-35
tropics	FGA	2050-10-01	-118	27	2050-06-05	0.2132546025403168	0.045477525504628497	-471.7559091819924	0	0	15.0	0.4	0.2132546025403168	1.7242541999999999e-35
tropics	FGA	2050-10-01	-111	27	2050-06-12	0.2382546025403168	0.056765255631644335	-239.50029175746246	0	0	14.0	0.21428571428571427	0.2382546025403168	2.9859405999999998e-36
tropics	FGA	2050-10-01	-104	27	2050-06-19	0.26801650730222154	0.07183284818648178	-161.83604129455694	0	0	16.0	0.125	0.26801650730222154	6.5789945e-37
tropics	FGA	2050-10-01	-97	27	2050-06-26	0.2710722750638717	0.07348017830830332	-248.9161176990495	0	0	13.0	0.23076923076923078	0.2710722750638717	1.4025311999999998e-37
tropics	FGA	2050-10-01	-90	27	2050-07-03	0.24454166281897374	0.059800624854268646	-507.90791230212494	0	0	20.0	0.3	0.24454166281897374	2.9625709999999997e-38
tropics	FGA	2050-10-01	-83	27	2050-07-10	0.285357989349586	0.08142918208563844	-inf	0	0	15.0	0.3333333333333333	0.285357989349586	0.0
tropics	FGA	2050-10-01	-76	27	2050-07-17	0.29131037030196694	0.0848617318454691	-inf	0	0	17.0	0.29411764705882354	0.29131037030196694	0.0
tropics	FGA	2050-10-01	-69	27	2050-07-24	0.29730437629597295	0.08838989216473749	-inf	0	0	14.0	0.21428571428571427	0.29730437629597295	0.0
tropics	FGA	2050-10-01	-62	27	2050-07-31	0.306395285386882	0.09387807090730886	-inf	0	0	6.0	0.5	0.306395285386882	0.0
tropics	FGA	2050-10-01	-55	27	2050-08-07	0.35401433300592966	0.12532614797363326	-inf	0	0	6.0	0.16666666666666666	0.35401433300592966	0.0
tropics	FGA	2050-10-01	-48	27	2050-08-14	0.3528138528138528	0.12447761473735498	-inf	0	0	11.0	0.2727272727272727	0.3528138528138528	0.0
tropics	FGA	2050-10-01	-41	27	2050-08-21	0.39363017934446504	0.15494471809075572	-inf	0	0	11.0	0.36363636363636365	0.39363017934446504	0.0
tropics	FGA	2050-10-01	-34	27	2050-08-28	0.3757730364873222	0.14120537495090238	-inf	0	0	6.0	0.6666666666666666	0.3757730364873222	0.0
tropics	FGA	2050-10-01	-27	27	2050-09-04	0.37237167594310444	0.1386606650446764	-inf	0	0	7.0	0.2857142857142857	0.37237167594310444	0.0
tropics	FGA	2050-10-01	-20	27	2050-09-11	0.4762677798392084	0.2268309981129687	-inf	0	0	10.0	0.5	0.4762677798392084	0.0
tropics	FGA	2050-10-01	-13	27	2050-09-18	0.49574829931972786	0.24576637627840248	-inf	0	0	8.0	0.375	0.49574829931972786	0.0
tropics	FGA	2050-10-01	-6	27	2050-09-25	0.4413265306122449	0.19476910662224076	-inf	0	0	7.0	0.14285714285714285	0.4413265306122449	0.0
tropics	FGA	2050-10-01	1	27	2050-10-02	0.47193877551020413	0.22272620783007085	-inf	0	0	1.0	1.0	0.47193877551020413	0.0
tropics	FGA	2050-10-01	8	27	2050-10-09	0.4362244897959184	0.1902918054977093	-inf	0	0	8.0	0.5	0.4362244897959184	0.0
tropics	FGA	2050-10-01	15	27	2050-10-16	0.41836734693877553	0.17503123698458978	-inf	0	0	7.0	0.2857142857142857	0.41836734693877553	0.0
tropics	FGA	2050-10-01	22	27	2050-10-23	0.39795918367346944	0.1583715118700542	-inf	0	0	4.0	0.5	0.39795918367346944	0.0
tropics	FGA	2050-10-01	29	27	2050-10-30	0.2789115646258503	0.07779166088203988	-inf	0	0	4.0	0.25	0.2789115646258503	0.0
tropics	FGA	2050-10-01	36	27	2050-11-06	0.25510204081632654	0.06507705122865473	-inf	0	0	4.0	0.25	0.25510204081632654	0.0
tropics	FGA	2050-10-01	43	27	2050-11-13	0.21428571428571427	0.04591836734693877	0.0	0	0	2.0	0.0	0.21428571428571427	0.0
tropics	FGA	2050-10-01	50	27	2050-11-20	0.21428571428571427	0.04591836734693877	-inf	0	0	6.0	0.16666666666666666	0.21428571428571427	0.0
tropics	FGA	2050-10-01	57	27	2050-11-27	0.17857142857142858	0.03188775510204082	-inf	0	0	3.0	0.3333333333333333	0.17857142857142858	0.0
tropics	FGA	2050-10-01	64	27	2050-12-04	0.23809523809523808	0.056689342403628114		0	0	0.0	0.0	0.23809523809523808	0.0
tropics	FGA	2050-10-01	71	27	2050-12-11	0.3095238095238095	0.0958049886621315	-inf	0	0	4.0	0.5	0.3095238095238095	0.0
tropics	FGA	2050-10-01	78	27	2050-12-18	0.3333333333333333	0.1111111111111111	0.0	0	0	5.0	0.0	0.3333333333333333	0.0
tropics	FGA	2050-10-01	85	27	2050-12-25	0.2857142857142857	0.08163265306122448	-inf	0	0	3.0	0.6666666666666666	0.2857142857142857	0.0
tropics	FGA	2050-10-01	92	27	2051-01-01	0.35714285714285715	0.12755102040816327	-inf	0	0	2.0	0.5	0.35714285714285715	0.0
tropics	FGA	2050-10-01	99	27	2051-01-08	0.42857142857142855	0.18367346938775508	-inf	0	0	3.0	0.3333333333333333	0.42857142857142855	0.0
tropics	FGA	2050-10-01	106	27	2051-01-15	0.5238095238095238	0.2743764172335601		0	0	0.0	0.0	0.5238095238095238	0.0
tropics	FGA	2050-10-01	113	27	2051-01-22	0.5238095238095238	0.2743764172335601	-inf	0	0	2.0	0.5	0.5238095238095238	0.0
tropics	FGA	2050-10-01	120	27	2051-01-29	0.5238095238095238	0.2743764172335601	-inf	0	0	2.0	1.0	0.5238095238095238	0.0
tropics	FGA	2050-10-01	127	27	2051-02-05	0.5476190476190476	0.29988662131519267	-inf	0	0	3.0	0.6666666666666666	0.5476190476190476	0.0
tropics	FGA	2050-10-01	134	27	2051-02-12	0.619047619047619	0.383219954648526	-inf	0	0	3.0	0.6666666666666666	0.619047619047619	0.0
tropics	FGA	2050-10-01	141	27	2051-02-19	0.5476190476190476	0.29988662131519267	-inf	0	0	4.0	0.5	0.5476190476190476	0.0
tropics	FGA	2050-10-01	148	27	2051-02-26	0.5	0.25	-inf	0	0	2.0	0.5	0.5	0.0
tropics	FGA	2050-10-01	155	27	2051-03-05	0.5476190476190477	0.2998866213151928	-inf	0	0	6.0	0.5	0.5476190476190477	0.0
tropics	FGA	2050-10-01	162	27	2051-03-12	0.5238095238095238	0.2743764172335601		0	0	0.0	0.0	0.5238095238095238	0.0
tropics	FGA	2050-10-01	169	27	2051-03-19	0.5238095238095238	0.2743764172335601	-inf	0	0	3.0	0.6666666666666666	0.5238095238095238	0.0
tropics	FGA	2050-10-01	176	27	2051-03-26	0.5238095238095238	0.2743764172335601	-inf	0	0	2.0	1.0	0.5238095238095238	0.0
tropics	FGA	2051-04-01	-363	25	2050-04-03	0.004761904761753598	2.2675736960011586e-05	-4.837245760000366e-12	0	0	32.0	0.0	0.0047619047619047615	1.5116393e-13
tropics	FGA	2051-04-01	-356	25	2050-04-10	0.00476190476186027	2.2675736961027518e-05	-1.1122903000000247e-12	0	0	25.0	0.0	0.0047619047619047615	4.4491612e-14
tropics	FGA	2051-04-01	-349	25	2050-04-17	0.005952380952368431	3.543083900211851e-05	-3.3806781000000214e-13	0	0	27.0	0.0	0.005952380952380952	1.252103e-14
tropics	FGA	2051-04-01	-342	25	2050-04-24	0.005952380951852731	3.543083899597923e-05	-1.0564412000002791e-11	0	0	20.0	0.0	0.005952380952380952	5.282206e-13
tropics	FGA	2051-04-01	-335	25	2050-05-01	0.005928993442380952	3.515296323979633e-05	-0.0005145312368256766	0	0	22.0	0.0	0.005952380952380952	2.338751e-05
tropics	FGA	2051-04-01	-328	25	2050-05-08	0.005944108693380952	3.5332428158727006e-05	-8.5247393626395	0	0	24.0	0.041666666666666664	0.005952380952380952	8.272259e-06
tropics	FGA	2051-04-01	-321	25	2050-05-15	0.005951586721130952	3.5421384499142274e-05	-1.27077050464289e-05	0	0	16.0	0.0	0.005952380952380952	7.9423125e-07
tropics	FGA	2051-04-01	-314	25	2050-05-22	0.005952308194296952	3.5429972839894636e-05	-1.1641293863499124e-06	0	0	16.0	0.0	0.005952380952380952	7.2758084e-08
tropics	FGA	2051-04-01	-307	25	2050-05-29	0.005952374405454352	3.543076106270805e-05	-7.201619283574235e-08	0	0	11.0	0.0	0.005952380952380952	6.5469266e-09
tropics	FGA	2051-04-01	-300	25	2050-06-05	5.981206e-10	3.5774825214436e-19	-8.97180900268311e-09	0	1	15.0	0.0	0.0	5.981206e-10
tropics	FGA	2051-04-01	-293	25	2050-06-12	5.1815344e-11	2.684829873838336e-21	-7.254148160187938e-10	0	1	14.0	0.0	0.0	5.1815344e-11
tropics	FGA	2051-04-01	-286	25	2050-06-19	4.461433e-12	1.9904384413489e-23	-7.138292800015923e-11	0	1	16.0	0.0	0.0	4.461433e-12
tropics	FGA	2051-04-01	-279	25	2050-06-26	4.0026188e-13	1.6020957258113442e-25	-5.203404440001042e-12	0	1	13.0	0.0	0.0	4.0026188e-13
tropics	FGA	2051-04-01	-272	25	2050-07-03	3.693052e-14	1.3638633074704001e-27	-7.386104000000137e-13	0	1	20.0	0.0	0.0	3.693052e-14
tropics	FGA	2051-04-01	-265	25	2050-07-10	3.3569186e-15	1.126890248702596e-29	-5.0353779000000085e-14	0	1	15.0	0.0	0.0	3.3569186e-15
tropics	FGA	2051-04-01	-258	25	2050-07-17	2.9897293e-16	8.938481287278491e-32	-5.082539810000001e-15	0	1	17.0	0.0	0.0	2.9897293e-16
tropics	FGA	2051-04-01	-251	25	2050-07-24	2.5723486e-17	6.6169773199219604e-34	-3.60128804e-16	0	1	14.0	0.0	0.0	2.5723486e-17
tropics	FGA	2051-04-01	-244	25	2050-07-31	2.2528144e-18	5.07517272084736e-36	-1.3516886399999999e-17	0	1	6.0	0.0	0.0	2.2528144e-18
tropics	FGA	2051-04-01	-237	25	2050-08-07	1.9977278e-19	3.99091636289284e-38	-1.1986366800000001e-18	0	1	6.0	0.0	0.0	1.9977278e-19
tropics	FGA	2051-04-01	-230	25	2050-08-14	1.7439019e-20	3.04119383682361e-40	-1.91829209e-19	0	1	11.0	0.0	0.0	1.7439019e-20
tropics	FGA	2051-04-01	-223	25	2050-08-21	1.5537923e-21	2.41427051153929e-42	-1.70917153e-20	0	1	11.0	0.0	0.0	1.5537923e-21
tropics	FGA	2051-04-01	-216	25	2050-08-28	1.4086706e-22	1.9843528593043603e-44	-8.4520236e-22	0	1	6.0	0.0	0.0	1.4086706e-22
tropics	FGA	2051-04-01	-209	25	2050-09-04	1.26837616e-23	1.6087780832563456e-46	-8.87863312e-23	0	1	7.0	0.0	0.0	1.26837616e-23
tropics	FGA	2051-04-01	-202	25	2050-09-11	1.1861644e-24	1.40698598382736e-48	-1.1861644e-23	0	1	10.0	0.0	0.0	1.1861644e-24
tropics	FGA	2051-04-01	-195	25	2050-09-18	1.0521627e-25	1.10704634727129e-50	-8.4173016e-25	0	1	8.0	0.0	0.0	1.0521627e-25
tropics	FGA	2051-04-01	-188	25	2050-09-25	9.5721276e-27	9.162562679068176e-53	-6.70048932e-26	0	1	7.0	0.0	0.0	9.5721276e-27
tropics	FGA	2051-04-01	-181	25	2050-10-02	9.06992e-28	8.22634488064e-55	-9.06992e-28	0	1	1.0	0.0	0.0	9.06992e-28
tropics	FGA	2051-04-01	-174	25	2050-10-09	8.5818596e-29	7.364831419411215e-57	-6.86548768e-28	0	1	8.0	0.0	0.0	8.5818596e-29
tropics	FGA	2051-04-01	-167	25	2050-10-16	8.381015999999999e-30	7.024142919225599e-59	-5.8667112e-29	0	1	7.0	0.0	0.0	8.381015999999999e-30
tropics	FGA	2051-04-01	-160	25	2050-10-23	9.426276e-31	8.885467922817601e-61	-3.7705104e-30	0	1	4.0	0.0	0.0	9.426276e-31
tropics	FGA	2051-04-01	-153	25	2050-10-30	1.0686358e-31	1.1419824730416399e-62	-4.2745432e-31	0	1	4.0	0.0	0.0	1.0686358e-31
tropics	FGA	2051-04-01	-146	25	2050-11-06	1.5250357e-32	2.32573388627449e-64	-6.1001428e-32	0	1	4.0	0.0	0.0	1.5250357e-32
tropics	FGA	2051-04-01	-139	25	2050-11-13	2.6565956e-33	7.05750018193936e-66	-5.3131912e-33	0	1	2.0	0.0	0.0	2.6565956e-33
tropics	FGA	2051-04-01	-132	25	2050-11-20	4.3201034e-34	1.8663293386691555e-67	-2.5920620399999997e-33	1	1	6.0	0.0	0.0	4.3201034e-34
tropics	FGA	2051-04-01	-125	25	2050-11-27	7.3241735e-35	5.364351745810224e-69	-2.1972520499999997e-34	1	1	3.0	0.0	0.0	7.3241735e-35
tropics	FGA	2051-04-01	-118	25	2050-12-04	1.6639249e-35	2.76864607284001e-70		1	0	0.0	0.0	0.0	1.6639249e-35
tropics	FGA	2051-04-01	-111	25	2050-12-11	3.3784363e-36	1.141383183315769e-71	-1.35137452e-35	1	1	4.0	0.0	0.0	3.3784363e-36
tropics	FGA	2051-04-01	-104	25	2050-12-18	6.2456783e-37	3.9008497427090887e-73	-3.12283915e-36	1	1	5.0	0.0	0.0	6.2456783e-37
tropics	FGA	2051-04-01	-97	25	2050-12-25	1.3790896e-37	1.9018881248281597e-74	-4.1372687999999994e-37	1	1	3.0	0.0	0.0	1.3790896e-37
tropics	FGA	2051-04-01	-90	25	2051-01-01	2.7107558e-38	7.348197007233642e-76	-5.4215116e-38	1	1	2.0	0.0	0.0	2.7107558e-38
tropics	FGA	2051-04-01	-83	25	2051-01-08	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-76	25	2051-01-15	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-69	25	2051-01-22	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-62	25	2051-01-29	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-55	25	2051-02-05	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-48	25	2051-02-12	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-41	25	2051-02-19	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-34	25	2051-02-26	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-27	25	2051-03-05	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-20	25	2051-03-12	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-13	25	2051-03-19	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-6	25	2051-03-26	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	1	25	2051-04-02	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	8	25	2051-04-09	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	15	25	2051-04-16	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	22	25	2051-04-23	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	29	25	2051-04-30	0.0	0.0	0.0	1	1	9.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	36	25	2051-05-07	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	43	25	2051-05-14	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	50	25	2051-05-21	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	57	25	2051-05-28	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	64	25	2051-06-04	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	71	25	2051-06-11	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	78	25	2051-06-18	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	85	25	2051-06-25	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	92	25	2051-07-02	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	99	25	2051-07-09	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	106	25	2051-07-16	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	113	25	2051-07-23	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	120	25	2051-07-30	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	127	25	2051-08-06	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	134	25	2051-08-13	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	141	25	2051-08-20	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	148	25	2051-08-27	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	155	25	2051-09-03	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	162	25	2051-09-10	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	169	25	2051-09-17	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	176	25	2051-09-24	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2051-04-01	-363	26	2050-04-03	0.6622371849747329	0.43855808916325867	-42.53165752438356	0	0	32.0	0.90625	0.837746384974733	0.1755092
tropics	FGA	2051-04-01	-356	26	2050-04-10	0.7674433138179828	0.5889692399239268	-44.34715427735563	0	0	25.0	0.8	0.8317059138179828	0.0642626
tropics	FGA	2051-04-01	-349	26	2050-04-17	0.7821188004370305	0.6117098179970596	-83.46357167555213	0	0	27.0	0.8888888888888888	0.8043249614370305	0.022206161
tropics	FGA	2051-04-01	-342	26	2050-04-24	0.8132903158005772	0.6614411377750026	-63.46523298266327	0	0	20.0	0.75	0.8209505772005772	0.0076602614
tropics	FGA	2051-04-01	-335	26	2050-05-01	0.8137760914862915	0.662231527074705	-97.50636443287237	0	0	22.0	0.8181818181818182	0.8164862914862915	0.0027102
tropics	FGA	2051-04-01	-328	26	2050-05-08	0.8051552222366812	0.6482749318949995	-105.7094571491355	0	0	24.0	0.7083333333333334	0.8060966810966812	0.00094145886
tropics	FGA	2051-04-01	-321	26	2050-05-15	0.7644801222868397	0.5844298573717014	-106.7512034262305	0	1	16.0	0.875	0.7648268398268397	0.00034671754
tropics	FGA	2051-04-01	-314	26	2050-05-22	0.7698051516131663	0.59259997145017	-121.17658848646771	0	1	16.0	0.875	0.7699288806431663	0.00012372903
tropics	FGA	2051-04-01	-307	26	2050-05-29	0.7780025760900495	0.6052880084027533	-75.29382825286699	0	1	11.0	0.7272727272727273	0.7780457637600495	4.318767e-05
tropics	FGA	2051-04-01	-300	26	2050-06-05	0.7867306877766831	0.6189451750895728	-91.62493672894009	0	1	15.0	0.6	0.7867453974596831	1.4709683e-05
tropics	FGA	2051-04-01	-293	26	2050-06-12	0.7617401830241832	0.5802481064337162	-127.90773870469015	0	1	14.0	0.7857142857142857	0.7617453974596832	5.2144355e-06
tropics	FGA	2051-04-01	-286	26	2050-06-19	0.7319815462340783	0.5357969840272321	-179.30546061512317	1	1	16.0	0.875	0.7319834926977783	1.9464637e-06
tropics	FGA	2051-04-01	-279	26	2050-06-26	0.7289270382415983	0.5313346270796685	-136.25777311910687	1	1	13.0	0.7692307692307693	0.7289277249361283	6.8669453e-07
tropics	FGA	2051-04-01	-272	26	2050-07-03	0.7554580975482262	0.5707169371511853	-202.8530705652874	1	1	20.0	0.7	0.7554583371810263	2.396328e-07
tropics	FGA	2051-04-01	-265	26	2050-07-10	0.714641926860898	0.510713083627457	-154.9422127977995	1	1	15.0	0.6666666666666666	0.714642010650414	8.3789516e-08
tropics	FGA	2051-04-01	-258	26	2050-07-17	0.7086896012608981	0.5022409509353307	-199.7764726362821	1	1	17.0	0.7058823529411765	0.7086896296980331	2.8437135e-08
tropics	FGA	2051-04-01	-251	26	2050-07-24	0.7026956137140952	0.49378112553302883	-196.74141472460818	1	1	14.0	0.7857142857142857	0.7026956237040272	9.989932e-09
tropics	FGA	2051-04-01	-244	26	2050-07-31	0.6936047111189474	0.4810874952863985	-55.42077722238593	1	1	6.0	0.5	0.6936047146131179	3.4941705e-09
tropics	FGA	2051-04-01	-237	26	2050-08-07	0.6459856657704655	0.4172974803809115	-100.81556261878274	1	1	6.0	0.8333333333333334	0.6459856669940705	1.223605e-09
tropics	FGA	2051-04-01	-230	26	2050-08-14	0.647186146765257	0.41884990856486076	-167.60324751826874	1	1	11.0	0.7272727272727273	0.6471861471861472	4.208902e-10
tropics	FGA	2051-04-01	-223	26	2050-08-21	0.6063698205138073	0.36768435922994686	-152.9407053378857	1	1	11.0	0.6363636363636364	0.6063698206555349	1.4172763e-10
tropics	FGA	2051-04-01	-216	26	2050-08-28	0.6242269634649107	0.38965930191662296	-44.82131478031691	1	1	6.0	0.3333333333333333	0.6242269635126778	4.7767172e-11
tropics	FGA	2051-04-01	-209	26	2050-09-04	0.6276283240407826	0.39391731313824163	-121.21248465741893	1	1	7.0	0.7142857142857143	0.6276283240568955	1.6112892e-11
tropics	FGA	2051-04-01	-202	26	2050-09-11	0.5237322201553524	0.27429543842885445	-124.15753381799104	1	1	10.0	0.5	0.5237322201607916	5.4391812e-12
tropics	FGA	2051-04-01	-195	26	2050-09-18	0.504251700678435	0.2542697776370941	-131.08889678289677	1	1	8.0	0.625	0.5042517006802721	1.8370691e-12
tropics	FGA	2051-04-01	-188	26	2050-09-25	0.5586734693871345	0.31211604539705745	-166.70196596589338	1	1	7.0	0.8571428571428571	0.5586734693877551	6.2066845e-13
tropics	FGA	2051-04-01	-181	26	2050-10-02	0.5280612244895909	0.27884865680944615	-2.04992920000021e-13	1	1	1.0	0.0	0.5280612244897959	2.0499292e-13
tropics	FGA	2051-04-01	-174	26	2050-10-09	0.5637755102040138	0.3178428259057961	-117.0480698652458	1	1	8.0	0.5	0.5637755102040816	6.766947e-14
tropics	FGA	2051-04-01	-167	26	2050-10-16	0.5816326530612019	0.3382965431070125	-154.07344993861327	1	1	7.0	0.7142857142857143	0.5816326530612245	2.253753e-14
tropics	FGA	2051-04-01	-160	26	2050-10-23	0.6020408163265231	0.3624531445231063	-63.242483106299815	1	1	4.0	0.5	0.6020408163265306	7.550812e-15
tropics	FGA	2051-04-01	-153	26	2050-10-30	0.7210884353741471	0.5199685316303355	-99.44374147192605	1	1	4.0	0.75	0.7210884353741497	2.5313796e-15
tropics	FGA	2051-04-01	-146	26	2050-11-06	0.7448979591836726	0.5548729695960004	-102.71185309227693	1	1	4.0	0.75	0.7448979591836735	8.516274700000001e-16
tropics	FGA	2051-04-01	-139	26	2050-11-13	0.6428571428571426	0.4132653061224486	-71.5453454166179	1	1	2.0	1.0	0.6428571428571429	2.9115593000000002e-16
tropics	FGA	2051-04-01	-132	26	2050-11-20	0.6428571428571428	0.4132653061224489	-182.43724135212096	1	1	6.0	0.8333333333333334	0.6428571428571429	9.9557116e-17
tropics	FGA	2051-04-01	-125	26	2050-11-27	0.6785714285714286	0.46045918367346944	-74.71188828289526	1	1	3.0	0.6666666666666666	0.6785714285714286	3.4511113e-17
tropics	FGA	2051-04-01	-118	26	2050-12-04	0.619047619047619	0.383219954648526		1	0	0.0	0.0	0.619047619047619	1.2029448e-17
tropics	FGA	2051-04-01	-111	26	2050-12-11	0.5476190476190476	0.29988662131519267	-78.2347149828259	1	1	4.0	0.5	0.5476190476190476	4.1924884e-18
tropics	FGA	2051-04-01	-104	26	2050-12-18	0.5238095238095238	0.2743764172335601	-205.33813461595813	1	1	5.0	1.0	0.5238095238095238	1.4606839e-18
tropics	FGA	2051-04-01	-97	26	2050-12-25	0.42857142857142855	0.18367346938775508	-41.023868562873616	1	1	3.0	0.3333333333333333	0.42857142857142855	5.0867337e-19
tropics	FGA	2051-04-01	-90	26	2051-01-01	0.5	0.25	-42.48473922374052	1	1	2.0	0.5	0.5	1.770444e-19
tropics	FGA	2051-04-01	-83	26	2051-01-08	0.42857142857142855	0.18367346938775508	-87.36914618734575	1	1	3.0	0.6666666666666666	0.42857142857142855	6.1584346e-20
tropics	FGA	2051-04-01	-76	26	2051-01-15	0.3333333333333333	0.1111111111111111		1	0	0.0	0.0	0.3333333333333333	2.5248695999999998e-20
tropics	FGA	2051-04-01	-69	26	2051-01-22	0.3333333333333333	0.1111111111111111	-44.70643263891395	1	1	2.0	0.5	0.3333333333333333	1.9196099999999997e-20
tropics	FGA	2051-04-01	-62	26	2051-01-29	0.3333333333333333	0.1111111111111111	-1.3259443400000001e-20	1	1	2.0	0.0	0.3333333333333333	6.6297217000000005e-21
tropics	FGA	2051-04-01	-55	26	2051-02-05	0.3095238095238096	0.09580498866213157	-46.29561649429328	1	1	3.0	0.3333333333333333	0.3095238095238096	2.6118484e-21
tropics	FGA	2051-04-01	-48	26	2051-02-12	0.380952380952381	0.145124716553288	-46.95918325812639	1	1	3.0	0.3333333333333333	0.380952380952381	1.345131e-21
tropics	FGA	2051-04-01	-41	26	2051-02-19	0.3095238095238096	0.09580498866213157	-94.48868018673126	1	1	4.0	0.5	0.3095238095238096	1.2387058000000001e-21
tropics	FGA	2051-04-01	-34	26	2051-02-26	0.35714285714285715	0.12755102040816327	-48.05873680506898	1	1	2.0	0.5	0.35714285714285715	6.7193274e-22
tropics	FGA	2051-04-01	-27	26	2051-03-05	0.3095238095238095	0.0958049886621315	-142.68586897424183	1	1	6.0	0.5	0.3095238095238095	8.136322500000001e-22
tropics	FGA	2051-04-01	-20	26	2051-03-12	0.3333333333333333	0.1111111111111111		1	0	0.0	0.0	0.3333333333333333	5.9422140000000005e-22
tropics	FGA	2051-04-01	-13	26	2051-03-19	0.3333333333333333	0.1111111111111111	-47.79129071368009	1	1	3.0	0.3333333333333333	0.3333333333333333	5.853086e-22
tropics	FGA	2051-04-01	-6	26	2051-03-26	0.3333333333333333	0.1111111111111111	-1.4452974000000001e-21	1	1	2.0	0.0	0.3333333333333333	7.2264870000000005e-22
tropics	FGA	2051-04-01	1	26	2051-04-02	0.2619047619047619	0.06859410430839002	-47.7279863416144	1	1	2.0	0.5	0.2619047619047619	9.353387e-22
tropics	FGA	2051-04-01	8	26	2051-04-09	0.3095238095238095	0.0958049886621315	-94.50603947414079	1	1	4.0	0.5	0.3095238095238095	1.2280008000000001e-21
tropics	FGA	2051-04-01	15	26	2051-04-16	0.3333333333333333	0.1111111111111111	-93.79229522800829	1	1	4.0	0.5	0.3333333333333333	1.7546328e-21
tropics	FGA	2051-04-01	22	26	2051-04-23	0.35374149659863946	0.12513304641584524	-3.0339076000000002e-21	1	1	1.0	0.0	0.35374149659863946	3.0339076000000002e-21
tropics	FGA	2051-04-01	29	26	2051-04-30	0.3299319727891156	0.10885510666851773	-135.82853373536472	1	1	9.0	0.3333333333333333	0.3299319727891156	4.9588314000000004e-21
tropics	FGA	2051-04-01	36	26	2051-05-07	0.35374149659863946	0.12513304641584524	-45.39504974642461	1	1	2.0	0.5	0.35374149659863946	9.641628500000001e-21
