pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2032-04-01	GARW	north	0.9908783784921262	0.003484416854305783	3.935994040313631e-05	0.006273750106844893	0.9719941346302271	1659	4602549	4.375067964935272	4.377633936579394	0.7833656831841472	0.767946711662962
2032-10-01	GARW	north	-0.9422497811571487	0.09396990259525909	0.012856752701040175	0.11338762146301586	-12.982302512162834	1414	3968807	4.659828154940267	4.7203392304206435	0.825646153667545	0.8280658096249356
2033-04-01	GARW	north	0.2927261648521846	0.1532705852021022	0.03363833872098768	0.18340757541875877	-31.429774584978297	3752	10628440	4.681212280364123	4.705601293367128	0.8212019619235026	0.8254804060802557
2033-10-01	GARW	north	0.9925716331957877	0.004971458532502721	3.908205802835847e-05	0.006251564446469257	0.9714346010379209	3325	9357023	4.383779955147931	4.37994131146878	0.780766963361888	0.76835148304964
2034-04-01	GARW	north	0.9524725355630362	0.09690015767691385	0.009595057099720621	0.09795436233124394	-384.76625615607514	395	1004791	3.76712266089051	3.698785248153514	0.6859474561342801	0.6488596373333256
2037-04-01	GARW	north	0.709460149962136	0.01461135208489298	0.0003749500452747631	0.019363626862619592	0.3663359283896984	1883	5807536	4.199439417144172	4.260176089256687	0.7519189997429563	0.7437561542710984
2037-10-01	GARW	north	0.9900546564719097	0.004888033527212461	3.621693804263522e-05	0.006018051016951852	0.9661375606496998	2342	6897518	4.479774591193467	4.472776132388012	0.8157127498889944	0.7846370374120156
2038-04-01	GARW	north	0.8801660063704317	0.04009292122232948	0.0016893693231642005	0.0411019381923067	-17.671049221574716	676	2235817	3.902767769971825	3.977834506019652	0.7192365183784858	0.6944639922243814
2039-04-01	GARW	north	0.9833208820257691	0.04688859124487213	0.0029944914094947334	0.05472194632407306	-17.428753043199265	754	2380727	3.9210920087605636	3.973190789724403	0.7271626837464535	0.6969972469106395
2039-10-01	GARW	north	-0.847349162116895	0.14958369248647138	0.03338990150132507	0.18272903847315858	-37.64755846650611	1591	4523009	4.613544651565602	4.62840521349117	0.8216888814657216	0.8119382788597382
2040-04-01	GARW	north	-0.6522584435052226	0.15914346377503272	0.03088544408498433	0.17574255058176527	-21.63161577749856	1355	3583723	4.705733126762302	4.718142250795689	0.8255035329619865	0.8276804043345397
2040-10-01	GARW	north	-0.1887896823515423	0.041820731134101445	0.003045582938549129	0.0551868004014468	-13.077925281620448	1961	5635988	5.244068321227447	5.247021843585914	0.9199410186794383	0.9204591405269631
2041-04-01	GARW	north	0.766796066287977	0.01166369427491605	0.0002468189663500811	0.01571047314214569	0.3901539838153236	6887	19850458	5.405912307277026	5.372748494061472	0.9437827131433639	0.9425147461805841
2041-10-01	GARW	north	0.7052038154708901	0.01549405012229757	0.00043754585211274274	0.02091759670977387	0.23596258406757664	6025	17709483	5.012702314965582	5.012871038215761	0.8881697453679565	0.8793832206071381
2042-04-01	GARW	north	0.9710048687989905	0.0068924968495986975	0.00010319200435644999	0.010158346536540776	0.8497947978698194	999	3108840	4.5227630866741	4.504826971588722	0.8142390386478564	0.7902595579166551
2042-10-01	GARW	north	0.9943611805412039	0.0014499149342526347	3.096413734531218e-06	0.001759662960493065	0.9878572782538685	700	2020575	5.095706066065445	5.140229803927083	0.9075635620612288	0.901725140179766
2043-04-01	GARW	north	0.6886079192415688	0.015156435128776336	0.0014559972130352625	0.038157531537499415	0.4348060452690494	9038	26055580	4.215925569324062	4.200347381278645	0.7395790110554613	0.7368462064271024
2043-10-01	GARW	north	0.31705853365602155	0.13577111584897267	0.023431535146500666	0.1530736265543502	-8.93814317790052	8827	25631160	4.062450740112316	4.0791317275296475	0.7582662261813939	0.7121488086099329
2045-04-01	GARW	north	0.9852212896738053	0.012420854123550366	0.00023301831346383742	0.015264937388140097	0.8466911750368059	3590	10544285	4.0627694029074135	4.105863219783338	0.7487230326140729	0.7202713163893004
2045-10-01	GARW	north	0.9524720165996196	0.058394544282380646	0.00563562827672844	0.07507082174006383	-1.703274048336548	3670	10715974	4.1446120826817054	4.166634376795326	0.808029517768794	0.7309321004720775
2048-10-01	GARW	north	-0.25853899609512376	0.03864930087438966	0.0020802481720898387	0.04560973768933383	-3.7703560388862734	577	1652841	4.861503052177791	4.9473832129898945	0.9015609933572064	0.8678950147030466
2049-04-01	GARW	north	0.4445752378527834	0.14539254820393935	0.02980206463566059	0.17263274496937303	-59.002034892037564	2628	7453000	4.751953385787877	4.7707441529062455	0.8377286785296496	0.8369080963568158
2049-10-01	GARW	north	0.983316208676243	0.005094111792626354	3.9478569122270385e-05	0.006283197364580424	0.9555402322255773	2702	7614391	4.646639227786092	4.643521042179279	0.8319911238770352	0.8145899740684437
2050-04-01	GARW	north	0.9628026519360986	0.004660396411100834	3.7154293777716086e-05	0.006095432205981467	0.8884935881430039	647	1913760	4.366842583367965	4.49335474865519	0.7861684635846736	0.7882470424791139
2051-10-01	GARW	north	0.9933500950173211	0.005226067367307641	3.416243623572125e-05	0.0058448640904405335	0.6870051108192856	394	1004293	4.8778488432410745	4.986841970589825	0.8934719186864019	0.8706199763331233
2052-04-01	GARW	north	0.9978122815300374	0.0022525028282204696	7.047037869870374e-06	0.002654625749492831	0.9840604792593299	1224	3461015	4.503908596121828	4.445905155166468	0.806434885738313	0.7799231945244169
2052-10-01	GARW	north	0.2210739152393017	0.02088090773163819	0.0019141812700960309	0.04375135735147003	-0.8907851824000446	1540	4424527	4.662362060514018	4.624791507938442	0.8303834374274303	0.8113043443333844
2053-04-01	GARW	north	0.9249408477997972	0.010877475380809931	0.0002168557455019689	0.014726022731952063	0.7844361014941319	1844	5074466	4.730146197959411	4.744587723515607	0.8424560358924138	0.8323196030678861
2053-10-01	GARW	north	-0.47492966894658767	0.11061612455217604	0.018982550011086834	0.13777717521812832	-19.266492206250216	1668	4649112	4.575343799586015	4.623432757317942	0.8331147463947675	0.8110659854193912
2054-04-01	GARW	north	0.3869017739330147	0.011718385748391583	0.00014592978416904797	0.012080140072410086	-13.671858965498963	399	1168315	3.8592984532606986	3.802073979830774	0.7524050516439081	0.6669790696551083
2026-10-01	GARW	south	0.16895807848007083	0.18422687807179566	0.056422935195789566	0.23753512413070527	-128.06126546093904	3179	8993860	5.131915125913607	5.1507118490880535	0.9002665372605886	0.9035639536185982
2027-04-01	GARW	south	-0.6163483334040359	0.27282873481028086	0.09004442422822732	0.30007403124600324	-110.63880089390476	2396	7006837	4.588248651259371	4.6416762935407	0.8455629901367144	0.8142663589212281
2027-10-01	GARW	south	-0.9988540134592271	0.4193402075228711	0.19380313918180225	0.44023077945755024	-10487.742870043185	363	1176149	3.569200837549922	3.6883302361417023	0.7424458762496077	0.6470255661864034
2028-10-01	GARW	south	0.7934509380942513	0.04434633763857424	0.004084126593721997	0.06390717169240083	-1.7073476311374574	3790	10501686	4.276949294516438	4.198715419954291	0.7466844779782458	0.7365599195080142
2029-04-01	GARW	south	0.11385943352526325	0.08724298005740733	0.012579127358835523	0.11215670893368583	-6.008293528689677	3845	11060076	4.249980520173372	4.2588392577924905	0.7694275096367733	0.7435227656486829
2029-10-01	GARW	south	0.7669311902127285	0.3213631431013901	0.10425310854106817	0.32288249958935245	-149.10030919106325	377	1103848	3.3669770919311164	3.35766805315943	0.6370332762784328	0.5861932056833146
2030-10-01	GARW	south	0.9846063508261468	0.0022802357191221687	8.959037661461925e-06	0.002993165157732183	0.9241516234357706	468	1494600	3.886239550078836	3.963055340016951	0.757657461528318	0.6918837947303803
2031-04-01	GARW	south	0.9980832501725522	0.0016985324305084336	4.273815747480187e-06	0.002067320910618423	0.9919284206673609	904	2723599	4.737482865030582	4.84691083935232	0.8394053118528663	0.8461903194711766
2031-10-01	GARW	south	0.9944916554542863	0.0035611973761224256	1.9473937639486996e-05	0.004412928465258302	0.9822489158022985	3693	10955011	4.559973367379386	4.619211713308206	0.799933617904548	0.8103255085056011
2032-04-01	GARW	south	0.9951959785386847	0.0032655247956466034	1.5664063578029652e-05	0.00395778518593792	0.9884650662212116	3391	10049299	4.270197706342142	4.306130615188022	0.7919039944316983	0.7554032369615596
2032-10-01	GARW	south	0.6178991345938596	0.016363701677086555	0.000584907930350738	0.024184869864250624	-0.3117616516164907	690	1990417	4.349926733942543	4.321802231446142	0.8066896647380498	0.7581524312400724
2033-04-01	GARW	south	0.9690029370057408	0.005070523337246594	3.9867401238392646e-05	0.006314063765784492	0.9307198276649824	1267	3712363	4.9417745371164825	4.925481666693395	0.8669111123813428	0.86405293455144
2033-10-01	GARW	south	0.8564074203005839	0.013467099195903696	0.0002723809572796628	0.016503967925310045	0.700954669680882	3484	10292446	4.773306412332144	4.760381879490792	0.8373575808795176	0.8350902938840563
2034-04-01	GARW	south	-0.2961101499427177	0.06489578339696761	0.006386150587820986	0.07991339429545578	-4.787648412037523	3226	9311295	4.47000449330767	4.432085555309062	0.8289579679462181	0.7774988903407543
2034-10-01	GARW	south	0.15890360250985672	0.006749551245279037	5.915195751662477e-05	0.007691030978784624	-1.5025279773737141	475	1127846	3.1312920687118115	3.1997805003865243	0.6661700301413843	0.5613216977286042
2037-10-01	GARW	south	0.6153254442817498	0.01405496549879569	0.0003133303559957425	0.01770113996317024	0.2677410255648399	2071	6073132	4.218313536606783	4.279674243182202	0.7512967996071975	0.7507621262202909
2038-04-01	GARW	south	-0.12981413702642078	0.07040976221982864	0.007862485652382825	0.08867065835090447	-6.940114857787023	2482	7093774	4.519338374503419	4.562843453513317	0.8278038246830298	0.796596860886622
2038-10-01	GARW	south	0.9938441205536087	0.010633725917021858	0.00015086547940297215	0.012282730942382974	0.7313192221151947	520	1355574	3.448449559658316	3.6959292879602135	0.677832874118997	0.6483586303348283
2039-10-01	GARW	south	0.5293342432531813	0.10996086066750045	0.03484057287100854	0.18665629609260048	-73.4118388071343	1717	5296163	3.900392813357836	4.0271890151020004	0.732890926712227	0.7064698890308172
2040-04-01	GARW	south	-0.27296908483859783	0.07034943109393701	0.007589044833022738	0.08711512402001582	-5.713787129143508	2195	6447276	4.425966844409859	4.478800307724357	0.8107010314591326	0.7856938287534228
2040-10-01	GARW	south	0.7150390065683973	0.031177020009532236	0.0014774217725820494	0.038437244601844826	0.1549740424353624	4473	12809549	4.155646165074964	4.0852449074425685	0.7611865951188954	0.7166543476359685
2041-04-01	GARW	south	0.9937951673020412	0.005060489644209475	3.155497045597831e-05	0.005617381102967673	0.9808956957886757	4582	13581187	4.211398395573735	4.2159855295104345	0.7500651881392788	0.7395895295749682
2041-10-01	GARW	south	0.9261195225693886	0.011477723691300614	0.0002620597864531904	0.01618826076060027	0.8479465981173927	3824	11272956	4.516178963049398	4.5162442496500015	0.800193841088935	0.7922624346464879
2042-04-01	GARW	south	0.9700535434118949	0.01410576557757286	0.00028335739768476845	0.016833223033179606	0.8555528640717133	3411	9918779	4.272637778005048	4.264147449026001	0.7873994305756311	0.7480383373682153
2042-10-01	GARW	south	0.9975011378511697	0.0018259932888128351	8.148070806887479e-06	0.002854482581289905	0.99437019079571	2800	8074334	4.137172007087082	4.166104616690439	0.7624346017215691	0.7308391672719945
2043-04-01	GARW	south	0.9981659965810044	0.002055502373739744	6.533162892448866e-06	0.002556005260645773	0.9957087857622198	3327	9763528	4.532763469678263	4.565944123649741	0.7951603198702699	0.8009810382029073
2043-10-01	GARW	south	0.9938783311365016	0.004133966134582844	2.4796410835304745e-05	0.00497959946534907	0.9868666312432454	5576	16433339	4.511355110812826	4.5842012903205624	0.7914047571551154	0.8003255852948373
2044-04-01	GARW	south	0.8479915819546241	0.30107150617899	0.1101198049558499	0.3318430426509646	-54.87380402469737	4901	14231341	4.091150905993871	4.135139822595177	0.7286486781292566	0.7219268939569301
2044-10-01	GARW	south	0.4810423154267386	0.12684395059770406	0.031132107476841957	0.1764429298012305	-58.756909833825766	1848	5756989	3.7239885900296117	3.7920191471584554	0.6742005647182014	0.6652151999942609
2045-04-01	GARW	south	0.9973230732296389	0.0026033809663953845	1.2438745572878267e-05	0.00352686058313598	0.9909309640244236	2950	8603892	4.433778374019889	4.449401626904181	0.802702750379745	0.7805365633013178
2045-10-01	GARW	south	-0.5743850481250546	0.449493875769279	0.20853198423564848	0.4566530238985049	-2837.137787236731	1184	3084593	3.58756224153974	3.6013026829703936	0.6532516763671967	0.6317587521379446
2046-10-01	GARW	south	0.9969582977749173	0.09281415564288821	0.011665574969282052	0.10800729127833016	-27.337265911347142	1203	3314482	3.5871795048095847	3.584151157660395	0.7310494161047679	0.6287499447199106
2047-04-01	GARW	south	-0.8841187812069287	0.1855123878798989	0.04792821467349967	0.21892513486006962	-36.90815809284614	1916	5518524	4.411345093444989	4.436216708183689	0.8288997924798821	0.7782235980964526
2047-10-01	GARW	south	-0.9726930609515587	0.4914305529409011	0.25398357652422154	0.5039678328268795	-3002.304182292875	739	2280158	3.499349534139119	3.5612812606111413	0.7063405070974779	0.6247379915759326
2048-10-01	GARW	south	0.8312433241600394	0.13758644056889902	0.03629292475104044	0.19050702021458538	-175.56385782619668	671	1892592	3.880012016513989	3.8658271730446985	0.7504967703460956	0.6781629776282136
2049-04-01	GARW	south	-0.9000559478448212	0.26250199538184243	0.09680142381682096	0.3111292718739607	-114.07027797475052	1149	3396143	4.713125958382393	4.700155617493047	0.8532765624569641	0.8245250980437984
2049-10-01	GARW	south	0.7743959477761052	0.015576421070396213	0.0007479144400498439	0.02734802442681818	0.5602552056082648	2606	7614317	4.612221407377057	4.5588092137771685	0.8172110082700663	0.7997293961848598
2050-04-01	GARW	south	-0.6626752710686703	0.08669849221446303	0.01241890420017253	0.11144013729430043	-7.295812492338454	2587	7471092	4.466305362255368	4.402813138008132	0.80859152079533	0.7723637746745412
2050-10-01	GARW	south	-0.9284612563169697	0.36769640569825024	0.148165993765008	0.38492336089799484	-3665.1625214716923	489	1446260	3.191491682738026	3.282412661003523	0.6638768583726767	0.5730548611911256
2052-10-01	GARW	south	0.8311588210611245	0.14558540949520324	0.026930493309430953	0.1641051288334126	-25.565995284054917	2041	5818810	3.947522625864294	3.958472628585844	0.7187961070012068	0.6944153125570982
2053-04-01	GARW	south	0.9915231851036455	0.003855033000097835	2.1463865025556357e-05	0.004632911074643712	0.9804674686894701	2799	7928927	4.456532676333574	4.467351762883617	0.7979521215689678	0.783685467046815
2053-10-01	GARW	south	0.9792947101853311	0.007532151996482059	8.272665879648433e-05	0.009095419660273205	-0.21187157797546696	844	2383780	3.419035761842306	3.5529338706574984	0.6340568430558774	0.6232736501625714
2054-10-01	GARW	south	0.9882561005383822	0.0019425566163643333	5.221672632109011e-06	0.0022850979480339593	0.9588080084987991	414	1223708	3.7586824867007476	3.8091513655390177	0.80938821813151	0.668220620492971
2027-10-01	GARW	tropics	0.8186688066818003	0.0025986439922481637	1.4871044582484379e-05	0.003856299337769875	0.40511644180128836	753	2043206	4.176509625452955	4.138849361262837	0.756126148068836	0.726057912355665
2028-04-01	GARW	tropics	0.9990632125499099	0.0009992437940092662	1.5367532714986026e-06	0.0012396585302003945	0.9972337786058225	2902	7887003	4.979153467896341	4.987417892892421	0.8868051254892547	0.8749181009704305
2028-10-01	GARW	tropics	0.3966749325095317	0.26122211706128906	0.08318497207546034	0.2884180508835401	-578.5431023213008	2289	6189116	4.55380473824141	4.555503171450818	0.798851485745805	0.7991494334995551
2029-04-01	GARW	tropics	-0.08973092179106895	0.006222463960026958	5.4371264813075404e-05	0.007373687328133422	-0.01781004402420505	318	857294	5.450741689956008	5.47364011415925	0.9561967075293428	0.9556068659784941
2029-10-01	GARW	tropics	0.34619954518081913	0.004876190632702951	3.5996416608097845e-05	0.005999701376576825	-0.17732657621187964	1324	3555017	5.2644716939309015	5.290980818911111	0.9190895257172982	0.9237175796839154
2030-04-01	GARW	tropics	-0.16705116906848924	0.019987227298161735	0.000769640236462988	0.027742390604686324	-10.140052961652183	2223	5855164	5.645848556927206	5.660253557921297	0.9856716066001563	0.9881864810835502
2030-10-01	GARW	tropics	0.9328083643183849	0.0018581418581284802	7.370248331271844e-06	0.002714820128714211	0.8412938410464311	1561	4260115	5.496256924941355	5.557181469343939	0.964181220520595	0.9701918023174991
2031-04-01	GARW	tropics	0.2972061690903926	0.0016597103969295491	3.7239565844279095e-06	0.0019297555763432605	-0.22840330630504035	723	2037502	5.541013402132077	5.603746970890027	0.9720326283774817	0.9783213672993228
2031-10-01	GARW	tropics	0.7245819156298977	0.1950241974721121	0.04093392839986616	0.20232134934273782	-317.1685364042356	2029	5483092	5.156955691159324	5.190790663882043	0.9046592800109466	0.9105947822521233
2032-04-01	GARW	tropics	0.9732334067095023	0.0019125308352243365	7.292569466995949e-06	0.0027004757853007957	0.9449393089568526	2801	7412750	5.55551834114566	5.579822140112925	0.9745771582261918	0.9788406537053073
2032-10-01	GARW	tropics	0.3725471266296586	0.03570396171966949	0.002142716145528862	0.046289482018368515	-10.803428753035734	2112	5629066	5.644280535925431	5.679909586759276	0.990148271889107	0.996398500396999
2033-04-01	GARW	tropics	0.9315526850146812	0.003969732895499619	2.3651023466908732e-05	0.004863231792430702	0.681039047400608	2138	5836547	5.667387411198752	5.691012804118428	0.9942017969531096	0.9983462830081924
2033-10-01	GARW	tropics	0.9633709263437821	0.0024638120245889443	1.0429110541521918e-05	0.003229413343243927	0.7272558424020161	1504	4011038	5.5295379786247	5.537747178028982	0.9700195514790702	0.9714596508065233
2034-04-01	GARW	tropics	0.6543691216650032	0.19574011252378626	0.04205577359026284	0.20507504380168456	-506.39493265108626	1186	3225050	5.599516162788239	5.589027473307712	0.9822954788853088	0.9804554998662959
2034-10-01	GARW	tropics	0.9836367455604923	0.001060750964303386	1.8656852526717438e-06	0.0013659008941617045	0.9650994094108067	1600	4330589	5.663288712542624	5.635165460936248	0.9887163687880677	0.9885492592795753
2035-04-01	GARW	tropics	0.920102950167504	0.0013150924007376402	2.8133782207495473e-06	0.0016773127975275057	0.8121439980616028	1018	2701665	5.275329085875938	5.2663316273440985	0.9209850464444387	0.9238465605704964
2036-10-01	GARW	tropics	-0.19291526847187726	0.014754918889201565	0.000293477459117619	0.017131183821254708	-2.2886264241027923	303	932683	5.221060862280675	5.4249569263754305	0.929889701736392	0.9471075880695219
2037-04-01	GARW	tropics	0.9016981460210458	0.0031795571609284368	1.5822190911793775e-05	0.003977711768315267	-0.13866854413851115	826	2385481	5.453844943964442	5.568769049252873	0.9567410960610834	0.9722148017639568
2037-10-01	GARW	tropics	0.9568513725133906	0.002162487200453317	6.850554846683939e-06	0.0026173564615244787	0.7178696004697049	1094	2966719	5.6323779431498044	5.677097118776174	0.9880602587946525	0.995905123022241
2038-04-01	GARW	tropics	0.2942652721016509	0.32921616799424785	0.1155091349464944	0.33986634865266435	-26567.8687583398	1148	3059221	5.620952480369438	5.69104433923616	0.9860559462599536	0.9935620412993582
2038-10-01	GARW	tropics	0.98551117772083	0.0009504776610204665	1.8143461806970384e-06	0.001346976681571377	0.9608386286859553	1327	3501147	5.654584327738991	5.665225711069708	0.991955815223136	0.9938225805705271
2039-04-01	GARW	tropics	0.8759532105551434	0.0013272857786269837	3.559021928821534e-06	0.0018865370202626648	0.705537957403569	993	2707291	5.5631141945097875	5.586936599158655	0.9759096612855531	0.9800887081357557
2039-10-01	GARW	tropics	0.812305156661582	0.001794503826242828	5.448357911232129e-06	0.0023341717827169723	0.2334007739474957	957	2575277	5.564650836562876	5.607529539675098	0.9761792268154189	0.9837012260351922
2040-04-01	GARW	tropics	0.8151886603740048	0.001720703361663754	5.870570787737757e-06	0.0024229260797097706	0.6607079786040234	1384	3687232	5.680573001502766	5.6773018185674955	0.9917339192406708	0.9959410324961488
2040-10-01	GARW	tropics	0.6982508183467017	0.02838781984854548	0.0024057570874113647	0.049048517688217295	-15.069158093149294	3655	9701870	5.2783554638429555	5.268091693797357	0.9215134018905424	0.9241553203399678
2041-04-01	GARW	tropics	0.9062526457873985	0.007341419408327162	9.441294246492284e-05	0.009716632259426249	0.7849513222703619	5485	14611314	5.44343377537107	5.441032707098081	0.9503333397436604	0.9544935085941749
2041-10-01	GARW	tropics	-0.3115844461299455	0.1324623086140903	0.021345872863594066	0.14610226850940428	-114.03505754677632	2845	7728038	4.847273025863177	4.894796851888719	0.8503331787611408	0.8586700489633293
2042-04-01	GARW	tropics	0.5478453427155182	0.009592631276851588	0.00012281739249926082	0.011082300866663963	0.1362159756250817	3558	9484189	4.8985223714831685	4.8990612432086955	0.8593235984750615	0.8594181300817745
2042-10-01	GARW	tropics	0.9767141822444477	0.0018636313621735183	1.221881929968875e-05	0.003495542776120577	0.9525861866417314	5053	13580857	5.342427551968745	5.3517908680673845	0.9371956929861027	0.9388382533080444
2043-04-01	GARW	tropics	0.5127630486348732	0.010131163265638175	0.0013533458011143094	0.036787848552399874	0.24473533050865537	2522	6785833	5.09356483891728	5.104917754537482	0.8935389357258717	0.8955305216703862
2043-10-01	GARW	tropics	0.8342399929286463	0.01014643244779057	0.0001792044025302433	0.013386724861975886	0.6760454308408826	4858	13164572	5.034361569209417	5.0674945396607125	0.8831531983731102	0.8847005784837058
2044-04-01	GARW	tropics	0.730074956174026	0.007918710408256147	0.00016928304837556443	0.013010881921513407	0.4988856795902844	5946	16000939	5.384330736667207	5.402290334636923	0.9445465618261166	0.9431503767363146
2044-10-01	GARW	tropics	0.02413787680529687	0.00945118051255062	0.0002480772354213238	0.015750467784206405	-2.095012906581538	1950	5046803	4.879973868961854	4.859918202260874	0.8602975931395479	0.8525514596347119
2045-04-01	GARW	tropics	-0.7680017673183528	0.004269379726164129	2.7350593715773204e-05	0.005229779509288437	-2.108771313902548	682	1877475	5.102169999519791	5.084890386433484	0.899468867711266	0.8920172193473631
2045-10-01	GARW	tropics	0.8784982930840812	0.03849390941931377	0.0015621663214267457	0.039524249789550034	-12.342574988447126	1514	4065214	5.479616173124845	5.4816800392074505	0.9566501868508771	0.9616240694138979
2046-04-01	GARW	tropics	-0.005053160591184157	0.05269892002043879	0.0045076488454889934	0.06713902624769735	-155.67909250000383	1175	3087905	5.2782020281706705	5.295982784825489	0.9214866145645833	0.9290481167569479
2046-10-01	GARW	tropics	0.9728352171097499	0.0018960394372155849	7.479550497006566e-06	0.002734876687714926	0.8822043175169397	1330	3560207	5.197516163514394	5.185986759507244	0.9074001995564982	0.9097520570217326
2047-04-01	GARW	tropics	0.9952141537414816	0.0009305329716043087	1.4896999808328124e-06	0.0012205326627472172	0.9902860554344788	1852	4921715	5.473948983315838	5.448557471205357	0.9556607894152873	0.9558135408161329
2047-10-01	GARW	tropics	-0.015234213674642963	0.2851605446480024	0.09122582749640863	0.30203613607714	-8268.332357853875	786	2071801	4.750553998586754	4.7690812623128425	0.8552485387198292	0.8366163836687383
2049-04-01	GARW	tropics	0.9567519304624874	0.00589594942534169	5.188355599617615e-05	0.007203024086880187	-0.8147063280049562	1001	2669160	5.163734247274025	5.164498725230035	0.9196796255974203	0.9059825172424019
2049-10-01	GARW	tropics	0.875368908512239	0.003249135144790736	3.5994546834805825e-05	0.00599954555235693	0.7620117441155433	1814	4911185	5.6573148607363315	5.660468752700923	0.9924348191478071	0.9929880908462261
2050-04-01	GARW	tropics	0.4117665319835652	0.010121956770246151	0.0001646352504734504	0.012831026867458833	-0.8564663645608319	2185	5934238	5.657365254460526	5.67327670589582	0.992443659470078	0.9952349268497955
2050-10-01	GARW	tropics	0.9707221891547824	0.0012191072648245409	2.3506955474987693e-06	0.0015331978174713038	0.9351220549878223	1624	4323767	5.430278769651332	5.436917286597824	0.9526069984338227	0.9491956687817575
2051-04-01	GARW	tropics	-0.1656742648053983	0.001369846157177629	3.4656400399938098e-06	0.0018616229586019318	-0.2795251434626369	472	1258453	5.189994436470466	5.356057454801584	0.9243566596607148	0.935078881993662
2052-04-01	GARW	tropics	0.3496775272450894	0.0033191221362598904	1.5342871540921074e-05	0.00391699777137045	-0.298997493760365	379	1002518	5.429358521658595	5.5179824023995	0.94787603367174	0.9679924137850384
2052-10-01	GARW	tropics	0.10516805144951721	0.0907117926700539	0.018326223228538555	0.13537438172910912	-1400.0543988887514	802	2173447	5.5432904535238645	5.586405572237122	0.9724320802626654	0.9799955527042821
2053-04-01	GARW	tropics	0.8583006916976824	0.0039918470004013515	3.31531075883019e-05	0.0057578735300718355	0.5213294677493001	1898	5118965	5.466703534599567	5.50004337657972	0.9589968151408245	0.9648454590400052
2053-10-01	GARW	tropics	0.9919745183953723	0.0018614131115410732	6.100980193846854e-06	0.002470016233518892	0.9603200246577683	2112	5737506	5.437605352767263	5.475080963927498	0.9538922647427732	0.9604664262133301
2054-04-01	GARW	tropics	0.7637525426731607	0.010317260558936262	0.00011225870613071307	0.010595220909953369	-7.749432240393327	860	2399211	4.92169984662979	4.98434129539552	0.8633895085263266	0.8743783886589206
2054-10-01	GARW	tropics	0.8918375768041509	0.0017499950905116824	5.8838056527888546e-06	0.002425655716046458	0.6402364682945851	652	1803749	5.204087744380859	5.237650775849172	0.9129274234440823	0.9188152203734143
