variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
3	2031-04-01	FGA	north	0.11325616356534834	0.01712401530520792	0.9144560694388445	0.12385085227204838	0.7270404058701556	-7.527613174957958	13	410.0	409.97055764017136	0.39386538794355047	0.4197137260915434	0.8	0.7808106684459352	False
4	2031-04-01	FGA	north	0.15569820229555387	0.024794073144641198	2.7423270055147357	0.05677594319803931	-0.9802786225886135	-79.86932785650596	9	409.0	408.9074715432849	0.23504900969503817	0.22761348402138115	0.28125	0.2798038051589293	False
5	2031-04-01	FGA	north	0.18022380094808516	0.033062203035146426	2.7258378892194024	0.06611684490147571	-0.95762980561859	-95.49821919380913	11	981.0	980.9764434867895	0.48995413004592075	0.47700633471762366	0.6428571428571429	0.7125909533465177	False
3	2031-10-01	FGA	north	0.0018017166137988178	4.7660112104356676e-06	0.04380368358910165	0.04113162332875321	0.9976180330503537	0.9932488122826238	16	486.0	485.8969693044951	0.34227665512596483	0.3334541161024458	0.8	0.794875909796738	True
4	2031-10-01	FGA	north	0.003086254770306375	1.2736615334739683e-05	0.05595699308485079	0.05515404956850541	0.9979446863920172	0.9900581063971645	16	625.0	624.8734119477975	0.2454015409153103	0.24202369275509752	0.3392857142857143	0.2682999788359386	True
5	2031-10-01	FGA	north	0.0021911381970966784	6.425441096354176e-06	0.03182544783257743	0.06884862103507519	0.9993162925198648	0.9964603720459106	22	1647.0	1647.0133962774466	0.5956020867610522	0.5926258011026294	0.7916666666666666	0.7278794706853755	True
4	2032-04-01	FGA	north	0.14925521251015356	0.022611302592953696	3.1747728032791596	0.0470128798999383	-0.9939854793282484	-187.1217725648013	4	91.0	90.87848770519858	0.2789086845989831	0.26790303732355214	0.3392857142857143	0.27602374400152446	False
5	2032-04-01	FGA	north	0.22171313603709922	0.049529181454490055	4.593533026520982	0.04826636376772037	-0.9468685917281816	-1726.805685396174	8	300.0	300.0915397406002	0.7097731764789793	0.6814555403849342	0.7916666666666666	0.7539511615782016	False
6	2032-04-01	FGA	north	0.0349111833511971	0.0013445023829603308	0.6893715583347857	0.05064204191354652		-9.69512870309986	10	563.0	562.9566758893185	0.95123456955045	0.941221604578692	0.989247311827957	0.9662160141266756	False
6	2032-10-01	FGA	north	0.1721054655853963	0.031551945052299774	3.4477979364271287	0.04991750350768674	-0.744827829724034	-33.31417332408534	22	1256.0	1256.0013051077508	0.9597338260946507	0.9514325045401996	1.0	0.999162901968635	False
6	2033-04-01	FGA	north	0.010222291914835402	0.00013363438278796023	0.2855146501978764	0.03580303815496271	-0.9936529426241485	-0.733750589345926	9	391.0	391.02917642543906	0.9651564951365591	0.961340677623014	1.0	0.9699157796888048	True
7	2033-04-01	FGA	north	0.014983904938867407	0.0005006983915835725	0.296340393343338	0.05056315397917136	0.979840675477845	0.4924381199734159	20	2078.0	2077.9774891627376	0.7399210896518921	0.7225652494769156	0.9	0.8077540432205519	True
8	2033-04-01	FGA	north	0.017151161071355687	0.000519719807611515	0.2765715601124762	0.06201346611481183	0.9936119229853978	0.2861429775624986	13	710.0	710.0413128058351	0.26184852791207985	0.26766585482601984	0.5338983050847458	0.4505205110142409	True
9	2033-04-01	FGA	north	0.03796708541360464	0.0014841926554533473	2.502751636004861	0.015170137087278641	0.9999996390161298	-17.733016733783316	3	41.0	41.000004447825816	0.07173329762879886	0.056581301698911034	0.09322033898305085	0.06812843170204065	True
7	2033-10-01	FGA	north	0.1907323888210036	0.03715565280077516	3.1846804458989717	0.05989058935775381	0.9551133932372908	-23.16581403437281	24	2200.0	2199.925869086313	0.6922826023277072	0.6767760824051372	0.9	0.8093215242014525	False
8	2033-10-01	FGA	north	0.21939809723517778	0.048664591865817466	3.5248281220626416	0.06224362994096617	0.9822315196667988	-33.82562440022705	19	844.0	843.9885645352264	0.34015427327319453	0.33088257766377527	0.6842105263157895	0.5601466156871713	False
9	2033-10-01	FGA	north	0.24774434013223795	0.061462292251965575	11.620902350185187	0.021318855684927942	0.9993299116411212	-313.4177801093437	4	53.0	52.66309112417705	0.08292618681383215	0.07187627755772388	0.11650485436893204	0.0994612617853806	False
7	2034-04-01	FGA	north	0.18388779487866133	0.03381472110533663	3.0415422229346674	0.060458734878661345			1	14.0	14.013082808474396	0.32558139534883723	0.35652719177241404	0.32558139534883723	0.35652719177241404	False
8	2034-04-01	FGA	north	0.22337748067691385	0.050004811506620374	4.143505783968577	0.05391026158118858	-0.9792506959735598	-2009.4277363040226	3	52.0	51.91952431830203	0.6196980824153407	0.5258450023841533	0.6842105263157895	0.5299953767741498	False
9	2037-04-01	FGA	north	0.17433554661748452	0.03240674406641847	2.9844629042096273	0.05841437880550693	-0.5886000254261796	-21.39525810515594	6	73.0	72.47999894622991	0.0909572466158005	0.06996173893776793	0.17105263157894737	0.08903324485663076	False
10	2037-04-01	FGA	north	0.18173783662128976	0.03376905443651117	3.9702659322701352	0.04577472635878951	-0.8310228535482957	-86.35686705720289	14	851.0	850.9900940023688	0.507223075329067	0.5114045347758177	0.5657894736842105	0.5390425724181951	False
11	2037-04-01	FGA	north	0.027239894515044685	0.001080244117684879	0.47445881346919067	0.05741255877590211		-1.634046201530491	13	664.0	663.9167786948532	0.39833346029833056	0.3982333948979996	0.5	0.43132322445424937	False
9	2037-10-01	FGA	north	0.1959446788647641	0.03852535466209919	5.684710158048016	0.03446871932201491	0.9984903979276919	-93.29874671897868	5	63.0	62.52699203672195	0.0966486959389606	0.06859399675770954	0.17105263157894737	0.09551137313646717	False
10	2037-10-01	FGA	north	0.22510434282132996	0.05095800758249518	5.255768618242517	0.04282995679071634	0.9877803200149737	-46.55948114567003	20	1061.0	1060.967536162176	0.4874326513442583	0.4676085128874348	0.5657894736842105	0.5206204418771323	False
11	2037-10-01	FGA	north	0.17891319038102166	0.0323027119944936	3.0303219967386545	0.05904098329272424	0.9957977932672257	-25.51649154193839	21	947.0	946.859599837488	0.45662508639947863	0.4479244338726887	0.6521739130434783	0.5788753579798805	False
10	2038-04-01	FGA	north	0.21652339324551	0.046972826113638635	4.9991783092677595	0.043311796429446554	-0.6285757760181199	-11452.181797327135	4	99.0	98.96894991616418	0.4364236078412908	0.4022047043477608	0.5405405405405406	0.42097539283604796	False
11	2038-04-01	FGA	north	0.2461852004264576	0.06124847651548843	4.017290874009755	0.06128139787416842	-0.9055789338470147	-412.77765667079717	6	164.0	163.97989410420092	0.5727235807076182	0.5500662366550714	0.6521739130434783	0.5733078528928144	False
12	2038-04-01	FGA	north	0.014033359296537462	0.0001969351731457144	1.4195720430776675	0.009885626703462538			1	11.0	10.784573717451796	0.8461538461538461	0.9130741239614736	0.8461538461538461	0.9130741239614736	False
12	2039-04-01	FGA	north	0.036593738777383776	0.001339101717707401	1.0	0.036593738777383776			1	11.0	10.915616188467181	0.10185185185185185	0.06560602597164493	0.10185185185185185	0.06560602597164493	False
13	2039-04-01	FGA	north	0.1866633116838808	0.03523253104014474	4.118829004028085	0.045319509865869634	-0.9848505573364639	-215.82867800754056	9	544.0	543.9506308782077	0.8459733480716435	0.8393593517321307	0.9104477611940298	0.8859970228178214	False
12	2039-10-01	FGA	north	0.15809303181289852	0.024993406707794145	323.49829810207643	0.0004886981871014788			1	11.0	10.934568769049736	0.10185185185185185	0.0842397968872335	0.10185185185185185	0.0842397968872335	False
13	2039-10-01	FGA	north	0.13630249731309324	0.01863512453832919	3.1054859529802687	0.04389087549479547	0.9757241905833748	-20.569457612719194	21	1314.0	1313.9495300145925	0.8926734282383352	0.8910972588697292	1.0	0.9381237494136827	False
13	2040-04-01	FGA	north	0.012482193598620211	0.0007461511040307307	0.14756192936200346	0.08458952558148322	0.0736455207787805	-0.5775225889665647	12	491.0	490.8903151690463	0.7632143951240757	0.740299978546691	1.0	0.9295488164610081	True
14	2040-04-01	FGA	north	0.0099035606114825	0.0001037122904783382	1.5057228080828842	0.006577280066635842	1.0	-9.81154819484246	2	22.0	21.878180884778345	0.1772053083528493	0.1657575468207408	0.19047619047619047	0.17684353224190852	True
15	2040-04-01	FGA	north	0.0038620557790234756	1.749942844698694e-05	0.08708394504299159	0.04434865436007586	0.9717882176980941	0.09330174277569414	6	148.0	147.9321225606297	0.4900434298153471	0.47297568307297766	0.6349206349206349	0.6188832617178759	True
16	2040-04-01	FGA	north	0.004541207657022057	2.062256698419576e-05	0.13010279001552005	0.03490476765702206			1	16.0	16.074981135280453	0.2318840579710145	0.16993356571071902	0.2318840579710145	0.16993356571071902	True
13	2040-10-01	FGA	north	0.20023913341761046	0.04010666706717251	13.125211936269883	0.0152560685793023	0.9949705450220534	-862.3586553016914	3	36.0	35.916663946256314	0.27066846988443566	0.26251580181725814	0.4230769230769231	0.38443794757965527	False
14	2040-10-01	FGA	north	0.20853377518688618	0.043488746297030215	11.352282312988692	0.01836932604717667	0.9812616778411539	-1044.8791379217025	4	42.0	42.17438489263684	0.2295340267254443	0.18606033029461838	0.4166666666666667	0.22883500145142466	False
15	2040-10-01	FGA	north	0.23542337150186252	0.055435096444567504	6.812022447137565	0.03455998175707542	0.9947222127601718	-153.03208323609127	22	669.0	668.8629898469427	0.47776611393935636	0.4350715482721231	0.7142857142857143	0.487279972664251	False
16	2040-10-01	FGA	north	0.06253091624996863	0.0040590262568549924	1.7200581538283481	0.03635395472577078	0.6181177794912219	-29.71549164720851	26	809.0	808.9998640766596	0.5956081442786002	0.5795583613629156	0.9090909090909091	0.9076299555541548	False
15	2041-04-01	FGA	north	0.019280415211255463	0.0004869895247146869	0.7429855487283525	0.02594991954319248	0.05132224053933156	-1.142413117603442	36	1301.0	1301.0291772811913	0.29658053779308485	0.27630167737174216	0.7142857142857143	0.5718392554689848	True
16	2041-04-01	FGA	north	0.0086980158034384	0.00017712071302482943	0.09061115079896839	0.0959927749150431	0.9375411683546403	0.6912731258029772	48	4370.0	4369.968674391046	0.662008587364398	0.6546408094901666	0.9604743083003953	0.9013012539563632	True
17	2041-04-01	FGA	north	0.017372221471778363	0.00035216271743418703	0.6387847691933524	0.027195735261057865	0.6080881780114503	-4.426154823262029	12	780.0	780.003293090424	0.3691831547085534	0.37344827469640435	0.7085714285714285	0.6434439037581342	True
15	2041-10-01	FGA	north	0.18339450756587927	0.03424781605469119	2.355035805896394	0.07787334150364396	0.4455558799132939	-43.70756122567249	24	914.0	913.7779130365814	0.19932854012632628	0.1883615077659605	0.3941176470588235	0.22562847935158575	False
16	2041-10-01	FGA	north	0.2390669816496924	0.05754421116987498	7.00505016892316	0.03412780435324742	0.14724119867958507	-152.7480341888544	23	3444.0	3443.946166465733	0.6502408732129465	0.6355726355680766	0.9604743083003953	0.9628302829320892	False
17	2041-10-01	FGA	north	0.2546783069523197	0.06489593891879324	5.965272233612729	0.042693492765891704	0.9647552394599243	-127.8409340178905	24	1345.0	1345.0250944796335	0.6278581582310983	0.6049643615307846	1.0	0.9439929980157851	False
15	2042-04-01	FGA	north	0.016655436127989365	0.00027740355261353334	0.3563271883552769	0.046741973872010636			1	13.0	12.591843350337346	0.15294117647058825	0.12352826483762634	0.15294117647058825	0.12352826483762634	True
17	2042-04-01	FGA	north	0.00303966026852744	1.6040593066859127e-05	0.07235967206287276	0.04200765677719355	0.9934632739303629	0.7170153583951875	10	381.0	381.07345440289544	0.9097098150687322	0.8926496313066294	1.0	0.9641234501150651	True
18	2042-04-01	FGA	north	0.029728788286985774	0.0008838008530124225	12.538841995505154	0.0023709357130142295			1	14.0	13.995245952781504	0.3888888888888889	0.309325791490599	0.3888888888888889	0.309325791490599	True
19	2042-04-01	FGA	north	0.014005145158095785	0.00026451634224385436	0.4388897069337965	0.03191039784445974	0.9979503707068214	-1.9833063266774809	6	111.0	110.88948475254088	0.5898389941400694	0.577931014482493	0.6774193548387096	0.5938085955560585	True
18	2042-10-01	FGA	north	0.0024113215920539594	6.464207028015113e-06	0.2626173855086217	0.009181881037250659	0.9998956492396683	0.8766289064442285	3	41.0	40.83438907957908	0.3346114666820427	0.27544736789539376	0.3888888888888889	0.2788801124932834	True
19	2042-10-01	FGA	north	0.002012039397755436	5.103851374964193e-06	0.06694926051487776	0.030053198232239047	0.9960037750245166	0.9823157570492714	18	341.0	340.95736758497026	0.6824533295784302	0.681445650457026	0.9285714285714286	0.8186127364863168	True
18	2043-04-01	FGA	north	0.1593591742321466	0.025395346411951656	28.685742516187812	0.005555344232146605			1	13.0	12.961852794301866	0.3170731707317073	0.24104559413178092	0.3170731707317073	0.24104559413178092	False
19	2043-04-01	FGA	north	0.13593533958011222	0.020010139130409447	0.8441300040531458	0.16103602398612743	0.4780682984841896	-9.18835727252135	18	380.0	379.787193506322	0.4534349226243385	0.4279004601109522	0.9285714285714286	0.7591400516958954	False
20	2043-04-01	FGA	north	0.15143351080011858	0.026976174285101687	1.165537465956468	0.12992590562144532	-0.740484232259026	-7.376290767603924	23	3295.0	3294.8975924858664	0.5163974618804906	0.5164315920357843	0.8823529411764706	0.6682796994132361	False
21	2043-04-01	FGA	north	0.11147863999600445	0.015122109827785068	1.5169463599992163	0.07348884768480676	-0.7756720265749006	-5.790836344161481	16	4615.0	4615.003909160157	0.5030661680410152	0.4777308424306759	0.7228070175438597	0.755682431788434	False
19	2043-10-01	FGA	north	0.19174648814464468	0.03790995411322829	2.998974020309011	0.06393736219325012	0.9012940111987303	-24.055911266832045	14	565.0	564.8782176701221	0.08801463949350553	0.08703384546953784	0.18796992481203006	0.12517791043286836	False
20	2043-10-01	FGA	north	0.22534543411043828	0.051813925411326234	4.074444583629369	0.05530703129841287	0.7892114515989661	-32.479760263372384	26	3350.0	3350.0070188876402	0.5000116075542869	0.5018782020970887	0.8823529411764706	0.7739186249433824	False
21	2043-10-01	FGA	north	0.26049980118709704	0.07048022468680142	2.534064250318564	0.10279920927590881	0.9157342126807165	-16.798382345757336	20	4710.0	4710.005839894483	0.5188228364606089	0.5123709355921137	0.7228070175438597	0.6697559264721008	False
23	2045-04-01	FGA	north	0.010778722303550366	0.0001531552890976779	0.19340945607583038	0.05573006885105108	0.9854936064199431	0.8992351413954114	20	3465.0	3464.8509254356327	0.969978121990415	0.9659908585104044	1.0	0.9983815638453468	True
23	2045-10-01	FGA	north	0.003604045915436832	1.8664571925020187e-05	0.05650725281695374	0.06378023591257508	0.9965359947023951	0.9910470580331625	24	3558.0	3557.739149455882	0.9749817683253458	0.972285049050476	1.0	1.0	True
25	2048-10-01	FGA	north	0.03682240139819919	0.0018951803281394726	0.9793905622820411	0.037597259782043126	-0.18030516412008116	-3.3459646038463946	21	503.0	502.9179223841199	1.0	0.9905634316215417	1.0	1.0	True
25	2049-04-01	FGA	north	0.13871540214021386	0.020571127880446842	3.822061951460222	0.036293342154545015	0.06562964006373322	-38.02107748745128	33	2192.0	2191.974144487748	0.9422795240281441	0.9360732100887947	1.0	0.9999492271800029	False
26	2049-04-01	FGA	north	0.3390388039421137	0.11551940340632577	7.851679535032921	0.04318041795126477	-0.9754988236572175	-431.68468650784274	8	267.0	266.9824689758409	0.20160310260782296	0.19894083665461354	0.35772357723577236	0.29787774981044574	False
25	2049-10-01	FGA	north	0.06380850886891415	0.005168863429973491	1.2524535595664488	0.050946806275996535	-0.1039912389847813	-4.187920600650766	27	2125.0	2124.972999035297	0.8310185464956605	0.8170751871498863	1.0	1.0	False
26	2049-10-01	FGA	north	0.24168459447509064	0.058970371933785244	4.899860981381134	0.04932478602831024	0.8321039474782654	-85.8288197082512	16	458.0	457.94685178157806	0.35477691945935497	0.3550573096523222	0.7058823529411765	0.6062041212627547	False
25	2050-04-01	FGA	north	0.05885288477966037	0.0035419906320766593	1.032859322032453	0.05698054277503165	-0.9921822100159526	-168.19706077639069	4	106.0	105.80265281763461	0.5240289664252797	0.4923594415483165	0.5714285714285714	0.5686146624799774	False
26	2050-04-01	FGA	north	0.18808150520759914	0.040836339573317726	5.775051615454332	0.03256793492620628	-0.6850713033696464	-271.6355593672249	8	143.0	142.77266108974763	0.560849997507878	0.553529922303039	0.7058823529411765	0.6663744428235766	False
26	2051-10-01	FGA	north	0.045232075112401876	0.0020459877335506325	5.265748651522538	0.008589865963185212	1.0	-16894.189561668813	2	25.0	24.950795335552648	0.5157342657342657	0.3357727190589046	0.5769230769230769	0.33853918120759285	False
27	2051-10-01	FGA	north	0.05902379876528897	0.003542541581639145	3.0123469139023173	0.019593957951153484	0.9962392187178903	-31.45662581299824	10	156.0	155.9001096671988	0.7050263625263625	0.6756599867135443	0.875	0.7067605482132496	False
27	2052-04-01	FGA	north	0.056292747672954495	0.00411321735679777	1.316047543762024	0.04277409880803949	-0.8723071743486464	-8.303584652194914	18	1001.0	1001.0001758797886	0.9287861677932803	0.9359782842570552	1.0	1.0	False
27	2052-10-01	FGA	north	0.16470723966593923	0.02789912276591006	3.5872534263233526	0.04591458146149182	0.9098892828799717	-26.55812563409737	26	1422.0	1421.9679035698043	0.9656756243407696	0.9630163047657512	1.0	0.9975171535985992	False
27	2053-04-01	FGA	north	0.18888651949403934	0.035993072739719634	3.917257879619598	0.048219066831612825	-0.9727992599168287	-495.2273418436936	9	293.0	292.96124732473726	0.9707279076013968	0.9622051602780117	1.0	0.9880385838421343	False
28	2053-04-01	FGA	north	0.02425045917715497	0.0007607695023449627	0.6018132275783677	0.0402956566354253		-1.3435557328203918	18	1264.0	1263.9849747837502	0.9641216543490034	0.9683094882312842	1.0	1.0	False
28	2053-10-01	FGA	north	0.003892385681792016	2.1402916076211754e-05	0.08302339592217695	0.0468829977207942	0.9971733501962549	0.9771494329478266	26	1578.0	1577.9330648525374	0.9742870194444151	0.981147306905829	1.0	0.999413301703749	True
28	2054-04-01	FGA	north	0.03854377374839158	0.0015545742895785454	0.8850603853975829	0.04354931526064983	-0.779747252636968	-155.29773495495166	6	168.0	167.99541496178435	0.9962121212121212	0.927777281059809	1.0	0.9726583606393443	False
0	2026-10-01	FGA	south	0.17976148909536271	0.03319420255933266	5.598063323405389	0.03211137114933723	-0.6285585277359046	-74.92809153597358	42	2958.0	2957.9623435879075	0.998114906265806	0.9976818637790091	1.0	1.0	False
0	2027-04-01	FGA	south	0.001942233292531221	5.0130661162257764e-06	0.03960820310684565	0.04903613747111736	0.9976032131287331	0.9937847046631249	30	2327.0	2326.790653525728	0.9891071049508359	0.9923350815848687	1.0	1.0	True
0	2027-10-01	FGA	south	0.1976765395228711	0.03910678365112782	4.112993385790726	0.04806147761039194	-0.4957047451883739	-2115.4827356398337	5	140.0	139.84825768389885	0.95588282247765	0.9907683605272017	1.0	0.9988567582836811	False
1	2028-10-01	FGA	south	0.04480141499918131	0.0043539629290834094	0.5079866808333223	0.08819407415502946	0.8028447789444518	-2.004471515915662	25	1612.0	1612.0488572097045	0.6369526187059329	0.6482630208627181	1.0	1.0	True
2	2028-10-01	FGA	south	0.046845093790502786	0.004428111108319357	0.4764994403468953	0.09831091041030225	0.7842033953371539	-2.3233285348562793	15	2005.0	2005.120998046702	0.5598425473965475	0.5305988518927011	0.7457627118644068	0.8576029903899696	True
1	2029-04-01	FGA	south	0.22940567004207227	0.05346665924652623	3.023700449721042	0.07586917879488908	0.7941248259168732	-40.38652776508341	21	1578.0	1578.1931252354402	0.5305046992586449	0.5290438920370824	0.9090909090909091	0.8714426390292228	False
2	2029-04-01	FGA	south	0.1242711430711764	0.016879017738744638	1.2481473539363985	0.09956448065146388	0.825268620477767	-6.307083124777977	20	2154.0	2154.1568446494425	0.6156005546484078	0.597240942399508	0.8787878787878788	0.7804040529098805	False
2	2029-10-01	FGA	south	0.2483666831013901	0.062259867245077795	4.200707587976135	0.059124963568590365	0.8105675666153671	-88.63977625664165	3	66.0	65.85065117694788	0.7978312537136066	0.7830540837898398	0.8787878787878788	0.7878658854282823	False
3	2030-10-01	FGA	south	0.0030253294345434904	1.7272863527843994e-05	0.07694580001017871	0.03931766820467507	0.9831837514552239	0.8537656937376161	11	415.0	415.02375299864644	0.9905342889801364	0.9903147914119267	1.0	0.9947125432473944	True
3	2031-04-01	FGA	south	0.031966365442566355	0.0014530821292797057	0.8063996779350491	0.03964084599391552	0.6815880823534171	-1.7443082192386163	20	779.0	778.946761491664	0.9756631221953216	0.9800483209677348	1.0	0.9975300065514406	False
3	2031-10-01	FGA	south	0.2767547390780022	0.07680531882206164	8.006961439361886	0.03456426525516752	-0.9959500790275753	-1304.3238381167764	6	182.0	181.91054717050997	0.954313837647171	0.9474085398475678	1.0	0.9829339833305203	False
4	2031-10-01	FGA	south	0.16814530204977704	0.029872853985173375	3.681392202453643	0.04567437882269333	-0.9263712064565781	-31.759935787167628	19	824.0	824.0268518454943	0.28250175613971823	0.27550603654048067	0.45	0.39088855740760325	False
5	2031-10-01	FGA	south	0.03478348276960472	0.0014525460435102766	0.6486161678569953	0.0536272212956518		-0.15764314522891754	19	2352.0	2352.0356706853354	0.7122873221533492	0.7144848886823544	0.7818181818181819	0.7624308911316865	False
4	2032-04-01	FGA	south	0.003348924464207474	1.465031899788602e-05	0.05931240559356967	0.05646246229086595	0.9984689156157711	0.9874737782770625	20	835.0	834.828536807742	0.2821266683327323	0.2880938718215675	0.45	0.37235393988097265	True
5	2032-04-01	FGA	south	0.0031147902342981916	1.2426895600989172e-05	0.056035273137656785	0.05558624166328891	0.9987999686353277	0.9918737844978885	22	2426.0	2425.9778820283777	0.7134643463118931	0.6968921620451782	0.7906976744186046	0.783908608734426	True
5	2032-10-01	FGA	south	0.17618366545555536	0.031040683973355052	3.3607799701933763	0.05242344545555534			1	11.0	10.758505031592028	0.6470588235294118	0.7514574396252032	0.6470588235294118	0.7514574396252032	False
6	2032-10-01	FGA	south	0.08097127053488078	0.009757229336796791	2.85307356473558	0.02838036548923866	0.8842755016627796	-37.47823623098755	10	167.0	166.81631688955065	0.4295669859505337	0.40855998833627316	0.9230769230769231	0.7294344477654495	False
7	2032-10-01	FGA	south	0.03978108851467718	0.0017933248373471497	0.8045045226754224	0.04944793645458085	-0.931223643426391	-23.96077537812961	8	288.0	287.84329416052617	0.6601566521772174	0.6341995808211269	0.7538461538461538	0.8421553643762346	False
6	2033-04-01	FGA	south	0.0043739410136387005	2.2071134608622357e-05	0.1818026764606595	0.024058727290437787	0.9870931179171012	0.8893675926673565	12	190.0	190.0143453521009	0.3818095779288306	0.41713677405109334	0.9230769230769231	0.68295465177799	True
7	2033-04-01	FGA	south	0.004997945473713271	4.4024376040365314e-05	0.10962983153626545	0.04558928353419895	0.9841781337242544	0.9394722127724764	25	896.0	895.9840596452187	0.8451240331244457	0.8117688603669951	1.0	0.9934404629183823	True
7	2033-10-01	FGA	south	0.063370335227151	0.005861616021654246	1.3679913769845975	0.046323636459489545	0.4553693968980142	-9.281521126208885	30	784.0	784.1361506210084	0.5376838107847665	0.5365960823654343	1.0	0.9621260987687424	False
8	2033-10-01	FGA	south	0.1779636829210282	0.03234109854817531	3.662142727141582	0.048595507106282146	0.45109274031185465	-43.65176753692142	17	1403.0	1402.9260983402762	0.5125820655979136	0.5050283401946882	0.5777777777777777	0.5442576207071933	False
9	2033-10-01	FGA	south	0.06980656774432407	0.005761715898217323	1.335984188041755	0.05225104336500002	-0.7822515997209494	-8.279935443901131	14	853.0	853.0580866035328	0.3212686068798009	0.31995518986141847	0.4591194968553459	0.4456417861110348	False
7	2034-04-01	FGA	south	0.1957926354734259	0.03871020442426645	4.636880550263319	0.042225076395877234	0.8685073116326993	-64.88243942918835	16	391.0	391.11599164358853	0.18081065465114152	0.16832877403233526	0.3484848484848485	0.33942817825071453	False
8	2034-04-01	FGA	south	0.1375486440515375	0.020538707273806432	2.458373247887644	0.05595108235485645	-0.23524068985023044	-12.975739751829854	23	1611.0	1610.9584735740061	0.513641734707898	0.5312817033583233	0.5777777777777777	0.5811524932312487	False
9	2034-04-01	FGA	south	0.19888243422019805	0.04038678149407413	4.0436006089796175	0.04918449012460334	0.9446749368231541	-35.94239072093617	20	1038.0	1037.9663132313913	0.3568768383130182	0.33977293300331396	0.5	0.49065117661359875	False
8	2034-10-01	FGA	south	0.08705627351235691	0.007630202218490972	1.639560765047849	0.05309731445654364	-0.9181262339424416	-184.48400008535424	3	68.0	67.71364505341323	0.5490866856720514	0.5677077250093518	0.5714285714285714	0.573700233967898	False
9	2034-10-01	FGA	south	0.32463201285954574	0.10538979364217375	6.654068428172647	0.04878699646145611	0.7136686011306723	-17406.526807591606	3	51.0	50.724762593589816	0.41062717770034846	0.39592070370303384	0.43902439024390244	0.4089139707560781	False
10	2037-10-01	FGA	south	0.1251072019788395	0.01592672758582475	3.8312293017402577	0.03265458476265363	0.6838795576182487	-39.98709907286577	16	502.0	501.9816110217848	0.2910705613495565	0.28793258070055605	0.5652173913043478	0.44085359222706744	False
11	2037-10-01	FGA	south	0.1331300894958457	0.01866349840411963	2.771813023314578	0.04802996752524332	0.7633961113645384	-35.58428553302757	15	1203.0	1202.977276515521	0.6251855393541167	0.6080238820357435	0.7115384615384616	0.6322169342829119	False
12	2037-10-01	FGA	south	0.036071494949119536	0.001717174426008985	0.775003682675542	0.04654364328255843	-0.8703474165460456	-6.195339579051801	7	169.0	168.75768248755003	0.14602122806998089	0.14212065449653621	0.2692307692307692	0.19989920068955858	False
