variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
7	2033-04-01	FGA	north	0.014391532937363253	0.0005090404831782394	0.17846246698059065	0.08064179085302266	0.7649887450325161	0.4638442949199091	22	524.0	523.8620524253397	0.4516564915482912	0.4515368779312705	1.0	0.9870253919577266	True
8	2033-04-01	FGA	north	0.014316508702360979	0.0004138388790639604	0.2673296723776222	0.053553758454983225	0.9799008591537643	0.6058636861646894	17	2367.0	2366.949105225724	0.63679935465008	0.622931816866296	0.7362637362637363	0.6769062803983438	True
9	2033-04-01	FGA	north	0.01827889673482706	0.0005820183947828759	0.25107813316599825	0.07280162754253919	0.9944187341075834	0.39576639264116975	12	1072.0	1071.893205998256	0.2878873243700786	0.28466925716894204	0.48756218905472637	0.485786269994864	True
7	2033-10-01	FGA	north	0.18785414333174763	0.035619427435483624	4.732825170838281	0.039691756308521065	0.9716266872556814	-58.663014182626476	14	316.0	316.142120340462	0.14509494126419767	0.14185081738083977	0.2777777777777778	0.28698040976488404	False
8	2033-10-01	FGA	north	0.19659917115516537	0.039527164011522856	2.8801431545206753	0.0682602081242327	0.9789844744860967	-18.87816587609971	23	2554.0	2553.8741641674987	0.5695445124193608	0.5642779595304687	0.7362637362637363	0.6787367601172282	False
9	2033-10-01	FGA	north	0.214338267568312	0.04665283610769747	2.9014092874006927	0.07387384761573326	0.9759542660982687	-25.30348186467153	19	1363.0	1362.9516219497198	0.41265637679721195	0.40929818173145166	0.8181818181818182	0.7157899430833725	False
8	2034-04-01	FGA	north	0.2560103301850934	0.06555711163865918	3.8604174450680246	0.06631674782015244	-0.4200534669814384	-4397.08977755047	3	41.0	40.90191209045857	0.34883614264419216	0.32967347370110905	0.37777777777777777	0.35593894356645117	False
9	2034-04-01	FGA	north	0.28614138965963465	0.08189381772018121	5.66912758277314	0.050473619702815754	-0.31560930531113984	-5247.300813063935	4	90.0	89.88837678439276	0.6686493417143572	0.6525529524367656	0.8181818181818182	0.6867107898654482	False
10	2037-04-01	FGA	north	0.007866697568805371	9.61777628518847e-05	0.19281419509597383	0.04079936938714341	0.9928713724681579	0.46299472809054176	13	523.0	522.9915166508868	0.7995179727507473	0.8131946397016462	1.0	0.9137161087464413	True
11	2037-04-01	FGA	north	0.005624774685039749	4.4529981443725653e-05	0.10917337569737016	0.051521487259235145	0.9911713879873485	0.4348281932791477	6	133.0	133.00415184350493	0.268016731368675	0.26096181934347357	0.3425925925925926	0.3521410329893734	True
10	2037-10-01	FGA	north	0.0026495278309535673	1.3445534122657059e-05	0.06573734573630038	0.04030475829647757	0.995588599738619	0.9812279027164741	23	900.0	899.8569064628726	0.6949743401194236	0.6961146718565182	1.0	0.9552775718919423	True
11	2037-10-01	FGA	north	0.005857076958720829	5.83875203762776e-05	0.10070847146141848	0.05815873157169982	0.9961027584328643	0.928009221211249	18	443.0	442.9722780876323	0.41088864665535846	0.40904213344920076	0.7	0.5617335801069341	True
10	2038-04-01	FGA	north	0.1243870710620514	0.029620301447863224	2.69169759983702	0.046211383875210545	-0.3648292956412034	-29.156150885387635	26	2032.0	2031.9657626689275	0.6309450007914635	0.6225370116290152	0.7575757575757576	0.712497438597744	False
11	2038-04-01	FGA	north	0.1624475938287653	0.027170842142209516	3.4959280683216454	0.04646765913200111	0.15992719372394648	-39.73797976366423	26	1146.0	1145.9976837082197	0.40170604381610275	0.39909574070957987	0.7	0.6006298972972494	False
10	2038-10-01	FGA	north	0.0027736123023752867	1.1458930585608564e-05	0.06080227492584198	0.04561691656698942	0.9967021260611232	0.989914536118842	23	1925.0	1924.9506782800229	0.6435700622019246	0.6469570910194697	0.7575757575757576	0.7011753132589406	True
11	2038-10-01	FGA	north	0.0027455827040042506	9.643796914570523e-06	0.04769404922448144	0.05756656749947199	0.996189031040129	0.9914643980670713	21	1011.0	1011.010029513569	0.36336023213065294	0.35425579704660126	0.5789473684210527	0.4171610870517987	True
10	2039-04-01	FGA	north	0.027278829141584686	0.0007447234063856717	0.754180168389192	0.03617017562242175	1.0	-127.48152125559733	2	30.0	30.117845951787405	0.43930390492359933	0.5844371178413716	0.4838709677419355	0.6226527862017587	False
11	2039-04-01	FGA	north	0.27831781324883803	0.07757008028936635	3.6609918150761747	0.07602251720495776	-1.0	-993.4109470378446	2	38.0	37.946294628764726	0.5475382003395586	0.4149429899965229	0.5789473684210527	0.45253876619480443	False
12	2040-04-01	FGA	north	0.18690033124491873	0.035411209592781254	4.159351847187592	0.044934965377188316	0.5826425533092037	-47.86652814953546	16	397.0	396.98954253765396	0.21870083294103287	0.1994424822988954	1.0	0.9846154375178163	False
13	2040-04-01	FGA	north	0.16399522783045953	0.02946917246780051	2.4408820053658578	0.06718687239692223	-0.04811845768738915	-10.66170141282892	24	4829.0	4829.003897265128	0.8697669807011253	0.8703847878546501	1.0	0.9557002257990516	False
12	2040-10-01	FGA	north	0.21423231631577624	0.046968144368995136	4.106048185195351	0.05217481789137451	-0.5450953248366566	-50.97813655678142	15	386.0	385.97154738141506	0.1666142218037684	0.1568865638726263	0.42	0.3244273021777833	False
13	2040-10-01	FGA	north	0.1837894761188611	0.035168001868759714	2.7303461544701904	0.06731361729279506	0.7743271243985963	-12.927321520090675	25	4840.0	4840.006224468609	0.8749763014730803	0.8665317412372697	1.0	0.9710195503076172	False
16	2042-04-01	FGA	north	0.0077219115833401875	0.00012385432443635767	0.19055558383802698	0.040523145151725615	0.9136301155126275	0.4590271283444394	18	1230.0	1230.0504486429086	0.9756784314002532	0.9763961947097246	1.0	0.9983973582076646	True
16	2042-10-01	FGA	north	0.001520178467010626	3.818498443322724e-06	0.03325598946872789	0.04571141894425119	0.9983610053058107	0.9961747441064588	27	1733.0	1733.0774817473614	0.9713084336012423	0.9676495469450995	1.0	0.9985132948309842	True
16	2043-04-01	FGA	north	0.0976283463013088	0.009595178338156379	2.206308205946509	0.044249641114590385	-0.8320646086116789	-237.88289559242037	7	294.0	293.9630018331066	0.9598861283643892	0.9567875416369299	1.0	0.9637886810469014	False
17	2043-04-01	FGA	north	0.011433514158885197	0.0001327383941209452	0.8636828497003599	0.013238093314984616		-64.93573227563215	3	52.0	52.13061857406109	0.8463768115942029	0.8057219776381578	0.8695652173913043	0.8204074307265922	False
17	2044-04-01	FGA	north	0.09514403205429664	0.021666372346684858	2.905916130263897	0.032741492799262674	-0.8789994434433308	-73.04796084253186	16	421.0	421.12587893833137	0.9231428282887328	0.9317616148860111	1.0	0.9488615540746506	False
17	2044-10-01	FGA	north	0.16749777784183761	0.028344497960598104	5.0881938530445625	0.032918906527433886	0.7256356823116088	-60.64194055401358	21	606.0	605.9959264837191	0.9032775654878242	0.8702270741721947	1.0	0.9405171349621161	False
17	2045-04-01	FGA	north	0.3002438311687213	0.09017473244889156	9.418312598880393	0.03187872859565236	-0.4403587126037526	-3844.137697835812	7	136.0	136.24463745079657	0.8239640067103121	0.7871256524995475	0.9310344827586207	0.8537279870116937	False
19	2045-04-01	FGA	north	0.12126517550542075	0.016064208033232174	1.8503840603686674	0.06553513840865019	0.6733460788165838	-7.6094161681960255	23	4193.0	4193.001012266125	0.9492679620311317	0.9295321007148859	0.9759036144578314	0.9960275598884394	False
18	2045-10-01	FGA	north	0.21357405705076804	0.045791756459531215	9.293161581185032	0.02298185124459375	0.7981297180622643	-190.8554403415341	3	33.0	32.738094527990704	0.03031835798497393	0.019197517843158776	0.03819444444444445	0.023068229741428966	False
19	2045-10-01	FGA	north	0.23112646676206897	0.05393181023287252	3.908931169070671	0.0591277914000768	0.8484084955455714	-28.5122219889023	25	4225.0	4224.827629911445	0.9438265250686412	0.9293384022167736	0.9759036144578314	0.9748539459769139	False
21	2047-04-01	FGA	north	0.041987596133799765	0.0020300148020578213	1.825964655314751	0.02299474746764041	-0.9583813725637954	-15.237249693784168	8	127.0	126.47694096054809	0.5551430659983292	0.526367540371671	0.9333333333333333	0.761471653750684	False
22	2047-04-01	FGA	north	0.20573411204627526	0.04250603060778491	4.959239562717067	0.04148501185402661	-0.8943051981313581	-822.8924430483978	7	119.0	118.89818455102662	0.5083482515813342	0.4910030434625114	0.6052631578947368	0.6217486753866852	False
21	2047-10-01	FGA	north	0.0019258591968505467	5.031421822023667e-06	0.0876682327679787	0.021967583194559128	0.9921544398070345	0.9543511219476626	11	176.0	175.77173951485062	0.49386964514673504	0.4680713395143199	0.9333333333333333	0.6995590602853613	True
22	2047-10-01	FGA	north	0.0013171766388692225	2.4131206741225446e-06	0.03414971365504954	0.03857064958652907	0.9976141476303454	0.9931340883460238	26	581.0	580.7455489548095	0.7570491896232004	0.7504630752250596	1.0	0.9868352415936467	True
21	2048-04-01	FGA	north	0.12896496889571332	0.016631963202272306	11.75699580121264	0.01096921110428666			1	14.0	13.965064317836706	0.2916666666666667	0.25431362487216397	0.2916666666666667	0.25431362487216397	False
22	2048-04-01	FGA	north	0.20022673073728284	0.04806013991862644	4.678657823033983	0.0427957628684718	0.38656303872795056	-94.30745007532074	42	3232.0	3231.860215952372	0.9073490542387622	0.9013733985323853	1.0	0.9718085511838258	False
23	2048-04-01	FGA	north	0.08642379393367716	0.007998075370624337	2.321736146006917	0.037223779318039565	-0.6701353905443989	-21.638809435332373	8	117.0	116.86347645873813	0.1092809327595766	0.10399773780094626	0.18333333333333332	0.15518172656930287	False
22	2048-10-01	FGA	north	0.06603814214350283	0.004937980561096212	1.2342271603862833	0.05350566270380445	0.8660459363080932	-3.762578207613193	28	2931.0	2931.0359957912847	0.8966468659036837	0.9008102397932205	0.9777777777777777	0.9594810241650231	False
23	2048-10-01	FGA	north	0.2615516296301366	0.06850628758231361	7.2378801862454285	0.036136496170132607	0.989470808843139	-211.06401146604867	8	117.0	116.76167997487663	0.1092809327595766	0.10106694813708887	0.18333333333333332	0.15521434845835308	False
23	2050-04-01	FGA	north	0.013357247292580863	0.00019515542143812132	2.201277552677509	0.0060679523471876	1.0	-4.459681482852889	2	26.0	25.71495976308566	0.038310734226103024	0.027152637485850284	0.04529616724738676	0.031621368790904374	True
24	2050-04-01	FGA	north	0.03675951191695271	0.0023524917177312555	0.700166559228698	0.052501096249793634	0.977870705996518	-0.5933367371290985	21	3837.0	3837.006040652711	0.9469973767023664	0.9472488130881234	1.0	0.9898160323824826	True
23	2050-10-01	FGA	north	0.029972804627564274	0.0008983690172421384	1.2459734843831762	0.024055732327564274			1	13.0	12.586481186325894	0.04529616724738676	0.020416537590036945	0.04529616724738676	0.020416537590036945	True
24	2050-10-01	FGA	north	0.00522413507306576	3.940796953634777e-05	0.08454051737395597	0.0617944535394473	0.9908032985281722	0.9789976178375353	24	3909.0	3909.0502326894402	0.9523972144184921	0.9564363018584879	1.0	1.0	True
26	2053-10-01	FGA	north	0.008319325858426882	9.955026504404766e-05	0.252841547804991	0.032903318029216165	0.9552805840269732	0.5845822887200887	12	223.0	222.93312537759581	0.8325981979562541	0.8132637771526515	0.9615384615384616	0.8731280247634475	True
26	2054-04-01	FGA	north	0.012674661814318942	0.0002394063202967153	0.2123194608382706	0.0596961850047913	0.8811364864022497	0.7542419543017547	17	458.0	458.02948887520427	0.2849073771643251	0.2828755709466244	0.8	0.7736048581484285	True
27	2054-04-01	FGA	north	0.005358119398680941	4.886616626108974e-05	0.09858828364470253	0.054348439800319524	0.9732321942373939	0.9449906998100244	19	802.0	801.9999996395826	0.19924302673975355	0.19892844150619785	0.4642857142857143	0.3306301580169569	True
28	2054-04-01	FGA	north	0.01325851121137747	0.0002594380553869167	0.19466308447762293	0.06811004380700426	0.9986227395199012	0.8701344710189521	19	3755.0	3755.022422450831	0.6856613047269323	0.6767050373808866	0.8061041292639138	0.7879167336262962	True
26	2054-10-01	FGA	north	0.18313115335626123	0.03414139166162054	4.178503499125433	0.043826971401266235	0.4331141642494527	-49.343206541955986	13	390.0	389.96203961371157	0.15014785721689772	0.12570060168179492	0.4074074074074074	0.3669893491955646	False
27	2054-10-01	FGA	north	0.1966093764136101	0.0393098286025455	4.2589071244064804	0.04616427892660597	0.8381993091080137	-32.770748633126374	21	826.0	825.767764473957	0.2006042064946024	0.1982366402837225	0.4642857142857143	0.2627757034497668	False
28	2054-10-01	FGA	north	0.23136640927607433	0.05506779527164803	3.337337387248006	0.06932664649373699	0.8805182603033528	-20.353673155599672	24	3887.0	3887.0330880024153	0.6984407831422482	0.6917562902141539	0.8088235294117647	0.8069699634057126	False
1	2026-10-01	FGA	south	0.003003088463630767	1.2395522812776062e-05	0.058348045300367454	0.05146853588961368	0.9977880604537572	0.9898878694453327	22	3940.0	3940.124843096671	0.9991801128164766	0.9860062181286309	1.0	0.9993815540534042	True
1	2027-04-01	FGA	south	0.002414252568052076	9.544169009108856e-06	0.036986404227400904	0.06527405457445111	0.9983222755839585	0.9946715603365492	27	4074.0	4074.196667746744	0.9980548045682146	0.9980477728199988	1.0	1.0	True
2	2028-10-01	FGA	south	0.25340438641713114	0.06421378305544272	6.636578492022796	0.03818298641713115			1	11.0	10.9811150388237	0.047619047619047616	0.021468727102167646	0.047619047619047616	0.021468727102167646	False
3	2028-10-01	FGA	south	0.1496728200819754	0.0364783672867718	2.4172173630667846	0.06191947086300991	0.8309944451256004	-50.25258155681941	21	2632.0	2632.0028634728455	0.9318410215678028	0.9249313010067152	0.993006993006993	0.9913566205995236	False
2	2029-04-01	FGA	south	0.20851594230921208	0.04347889819709866	29.599349567688833	0.007044612309212083			1	11.0	10.913507491672842	0.047619047619047616	0.047080480023054476	0.047619047619047616	0.047080480023054476	False
3	2029-04-01	FGA	south	0.22943456287044267	0.053672069419008886	2.7501445637061144	0.08342636452581788	0.5630337899994191	-38.85586054091896	27	2887.0	2886.995998906789	0.9419902257257128	0.9238714314519271	1.0	1.0	False
3	2029-10-01	FGA	south	0.10287051092189997	0.011052257709944033	1.8358808086856127	0.05603332767313444	0.3381673216940996	-22.143653134232213	4	104.0	103.9016658493595	0.972678916827853	0.9779034585116212	1.0	0.9882318296512855	False
4	2029-10-01	FGA	south	0.027300320419491906	0.002740165073857596	1.5423104875710338	0.017700923801981565	0.5716395157665096	-41.74422401248015	6	88.0	87.53176369447134	0.8444671728340459	0.7985904196995864	0.9411764705882353	0.8933749034147601	False
4	2030-04-01	FGA	south	0.0630924635198732	0.004076270885847963	3.6305998979477883	0.017377972041352305	0.7418396920361432	-26.55133319423505	9	126.0	125.49497133431545	0.7860849017969761	0.7456059727194532	0.9411764705882353	0.8949489616937543	False
4	2030-10-01	FGA	south	0.25026653820908906	0.06273319034049973	8.882796804651598	0.028174295068647024	-1.0	-880.6801194754356	2	23.0	23.00088550253171	0.6092436974789917	0.6462261715357417	0.6470588235294118	0.6843652364755992	False
5	2030-10-01	FGA	south	0.12257550051397399	0.017190395878992223	2.2360542633392093	0.05481776651114271	-0.9254158300800293	-11.976122402472956	20	4378.0	4378.02133884736	0.9936981020149057	0.9844222074337028	1.0	0.9993192068150645	False
5	2031-04-01	FGA	south	0.004093772883876775	2.1355819339100135e-05	0.06133480070973851	0.06674470017845481	0.996543617097764	0.9900233696075303	25	4518.0	4518.086825544117	0.991281232934676	0.971848674258425	1.0	1.0	True
7	2032-10-01	FGA	south	0.03181381638038419	0.001309889292977526	0.8636742713906156	0.03683543372104887	-0.8456267051102114	-5.470982453794792	17	1107.0	1106.9305684865083	0.8657530187764821	0.8655953165165684	1.0	0.9818406101908381	False
8	2032-10-01	FGA	south	0.30022905411822315	0.09016556526441391	5.706002892750228	0.0526163515443849	0.9718696599164904	-536.7901929683454	8	240.0	240.11334492872473	0.21238018942307174	0.21230121757636605	0.3026315789473684	0.3089317642793501	False
7	2033-04-01	FGA	south	0.0016365824047362713	4.09668807403655e-06	0.03195920979190419	0.05120847528435592	0.9980138755006323	0.9957196552872126	26	1475.0	1474.9281173118623	0.732495276940025	0.730884126032534	1.0	0.9869953077876462	True
8	2033-04-01	FGA	south	0.0031797815002555215	2.739873914733782e-05	0.0590460331255033	0.05385258470280035	0.990409279295914	0.9683317867721295	20	618.0	617.9564097051681	0.42002957219758275	0.4222827369143796	0.8571428571428571	0.7373429851907175	True
7	2033-10-01	FGA	south	0.20592483064714906	0.04244115189085405	4.172547751903228	0.049352300534660234	0.5232836948265672	-1080.7736232803309	6	158.0	157.9902496875288	0.43138782278109317	0.42155583178968453	0.5507246376811594	0.49789249323170376	False
8	2033-10-01	FGA	south	0.21191566215102847	0.045594815009858375	5.622528132450853	0.03769045830610272	-0.7688829883304427	-409.03152668999735	10	242.0	241.50396383807276	0.5510791369421971	0.551735136160886	0.8571428571428571	0.7461746939104353	False
9	2033-10-01	FGA	south	0.08883601389362494	0.01278169572157822	1.8413955272316098	0.04824385232822997	0.8044746393580385	-13.178746189590559	20	3317.0	3317.003405392709	0.9098394884882651	0.9125975844093993	0.9790419161676647	0.9634736241695754	False
8	2034-04-01	FGA	south	0.07694166921150157	0.0059200204610521286	7.578220741349029	0.010152999211501574			1	11.0	10.773922611392884	0.04417670682730924	0.04925561480407322	0.04417670682730924	0.04925561480407322	True
9	2034-04-01	FGA	south	0.036821570873721426	0.002141720859434396	0.6309024257064485	0.058363336981135765	0.6550829603031583	-0.4154441326660592	25	3504.0	3503.999121722803	0.9094049112713009	0.8958317814861055	0.9790419161676647	0.9568470745848082	True
10	2037-10-01	FGA	south	0.010373495550588313	0.0001610731758606667	0.2298430604733811	0.0451329508457781	0.9635828296797551	0.4498503258469414	15	1601.0	1600.9539168891479	0.6080228349669967	0.6074660967709197	0.6920529801324503	0.6881398477399077	True
11	2037-10-01	FGA	south	0.017468360659249706	0.00042719969017998083	0.34601092195971894	0.050484997873226946	0.9906953339593143	0.32682311661577823	15	959.0	958.957768737961	0.41400097455681295	0.39466520795593946	0.6428571428571429	0.42613855804929957	True
10	2038-04-01	FGA	south	0.02016977661491602	0.0005562347861122146	0.4060581636304505	0.04967213670717463	0.9389256774577669	0.6138601710743636	25	2134.0	2134.0038190598684	0.640714541192	0.6389046532865509	0.76	0.7969693425933938	True
11	2038-04-01	FGA	south	0.023631597246203503	0.0006253249303427	0.4230143495670165	0.05586476503785752	0.9866883430517404	0.46158762514001594	21	1177.0	1176.9364794363823	0.3819310146046839	0.38432822906541825	0.6428571428571429	0.4881855854039709	True
10	2038-10-01	FGA	south	0.09034051553594555	0.008284134280058149	1.780847110603808	0.050728956460116895	-0.9468848211574391	-388.06868575914086	7	216.0	215.72538801569223	0.7029839831886375	0.7103717531395572	0.76	0.7556138282142602	False
11	2038-10-01	FGA	south	0.2555933371466527	0.06536595285984577	5.5226668551556966	0.046280781341724975	-0.9640355118145826	-9386.936060841932	3	57.0	56.88617305217908	0.2623899371069182	0.3034445732512769	0.3018867924528302	0.30371407430411645	False
12	2039-10-01	FGA	south	0.12961662930118523	0.017966351406703378	2.3644045362020454	0.054819988422704115	-0.7813351664598488	-18.02217100961427	17	3086.0	3085.976513013131	0.8698869621171981	0.8507691896794958	0.9782608695652174	0.9989113042747321	False
13	2039-10-01	FGA	south	0.16922590667501528	0.029841025122948544	2.1629263886958716	0.07823932777344744	-0.8296548638939035	-31.133328912486903	10	605.0	605.0161450215481	0.18597321688662527	0.18789873771350216	0.35944700460829493	0.3202485164843727	False
12	2040-04-01	FGA	south	0.18254786122547184	0.0343271741170927	2.967418277687981	0.061517401371437685	0.9547721805923948	-16.69882796360541	23	3352.0	3351.935341251076	0.7718878053601533	0.7673491838070445	0.9782608695652174	0.9848066152734175	False
13	2040-04-01	FGA	south	0.20986618174565308	0.04497797064325155	2.242834947221666	0.09357183505885125	0.9498708782052357	-22.6138240076885	17	847.0	846.8546385813456	0.32610684052537736	0.3381412158924683	0.6666666666666666	0.6264777742690054	False
12	2040-10-01	FGA	south	0.3155831372547235	0.09959573485236804	5.023904268739673	0.06281631185100041	-0.9999764657305721	-107444.56960377135	3	51.0	51.27954432942619	0.4063678754937776	0.40556402902204464	0.4444444444444444	0.4468394821201186	False
13	2040-10-01	FGA	south	0.08779943207567298	0.00773710153832609	1.9456956850610065	0.04512495594752787	-0.8001346304744659	-346.33823969172585	5	102.0	101.96927981873856	0.6527309988416644	0.6173847618644981	0.8333333333333334	0.6847445249271278	False
15	2041-10-01	FGA	south	0.09734064736799115	0.013084787443743893	2.0061915890658217	0.04852011537607811	0.9129323886237671	-12.338520144374108	21	2812.0	2811.9964664187187	0.8167752346455117	0.8129849216006674	1.0	0.9995793004130777	False
16	2041-10-01	FGA	south	0.19907300692426785	0.040985502239701585	2.651988855106105	0.07506555185591195	-0.6974475711622783	-39.89941322330278	13	958.0	957.9996560618818	0.28147063557611535	0.28132587104382745	0.5419354838709678	0.5228341673279724	False
15	2042-04-01	FGA	south	0.05398865525450718	0.004513052474227135	0.8385391343613048	0.06438418082374778	-0.010272552041127102	-1.9490372936837437	25	2933.0	2933.030905757521	0.7454133354835887	0.7425679993673225	1.0	1.0	False
16	2042-04-01	FGA	south	0.23146649964705068	0.05509687619232285	2.5523112875633607	0.09068897699701317	0.9490753278957788	-27.800266498787785	19	1191.0	1190.9692968925112	0.40193942719373793	0.40759415162675755	0.7941176470588235	0.7515442067089259	False
15	2042-10-01	FGA	south	0.34283885112741275	0.11755239582967164	5.297348538312271	0.06471895300977135	-1.0	-24157.552825255956	2	53.0	52.9116517646621	0.3795313881520778	0.3154410837009612	0.44871794871794873	0.3337040290018259	False
16	2042-10-01	FGA	south	0.056877389857591124	0.0032751732695026643	1.2356223445141907	0.046031370434591476	-0.9476332824001743	-141.84880605979393	4	120.0	120.10344500004419	0.6754303843553336	0.7112850409933966	0.7941176470588235	0.7613763064125268	False
17	2043-10-01	FGA	south	0.0031777203053445597	1.4288383656427426e-05	0.09560898515939413	0.033236628336205394	0.9936209949127255	0.851016324524738	11	315.0	314.79401053653345	0.9448956023651145	0.9394736611138796	1.0	0.9510369211939933	True
17	2044-04-01	FGA	south	0.0017904243888280536	4.065852724810256e-06	0.05375101948509998	0.03330958939903209	0.9956728130348452	0.9910272788439046	20	560.0	559.4902744260112	0.9601493793552341	0.9551697533626795	1.0	1.0	True
17	2044-10-01	FGA	south	0.23897525376877882	0.06499758098739343	7.120131031125458	0.03356332246191889	-0.9769469715559224	-207.15281715212538	7	157.0	156.692070555097	0.8503623204071132	0.8366926705659571	1.0	0.9833424581018541	False
18	2044-10-01	FGA	south	0.1659124592857788	0.029059168642675756	2.349933115824085	0.07060305596297616	-0.9477014961251314	-20.425354002631888	6	96.0	95.92993221636826	0.05605180160804818	0.06991410580395799	0.06382978723404255	0.09896883857395347	False
