variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2031-10-01	FGA	north	0.0022924962037722202	1.0255024780726818e-05	0.03026488464920171	0.07574772646069507	0.9979494793557853	0.9928603579478579	20	1229.0	1228.9616289989037	0.5209016487336413	0.4982145441603497	0.9166666666666666	0.795833677228854	True
8	2032-04-01	FGA	north	0.0023799853593274253	1.070285820208829e-05	0.04455871042527717	0.05341234826170625	0.9115054873244037	-2.1891954772377398	3	54.0	53.73297852648526	0.28634330925352597	0.2511822581353168	0.2982456140350877	0.28315422192781914	True
9	2032-04-01	FGA	north	0.0014871529731231362	3.494867638579055e-06	0.03371991937534278	0.04410309990867286	0.9858654689914178	0.9007895932976475	7	237.0	236.79942232561848	0.8121602388961965	0.7632079323384131	0.9166666666666666	0.8161138229176318	True
10	2032-04-01	FGA	north	0.004214840188838524	5.09126478119372e-05	0.04503831242928783	0.0935834395539578	0.9865791203478633	0.9695927472358202	26	2915.0	2914.9586915372292	0.6976933085794264	0.6816487145198783	1.0	0.9267304110088112	True
11	2032-04-01	FGA	north	0.00401936806919624	1.935693192870887e-05	0.05670868844434929	0.07087746480225197	0.9986761028034756	0.9847297908183171	16	2036.0	2035.9864558182662	0.4441635637225958	0.4404875363177312	0.7543859649122807	0.8403112387517522	True
10	2032-10-01	FGA	north	0.2214494491789103	0.05083642140116562	3.3248610978218025	0.0666041204921274	-0.3007594714905036	-35.73549843666063	24	2892.0	2892.030257794927	0.6467559960492903	0.6500259243611737	1.0	0.9735431059315356	False
11	2032-10-01	FGA	north	0.1241049750497852	0.017162419017298553	1.6576935954139305	0.07486605208171529	0.3466671418686049	-8.242677370626026	21	2166.0	2166.1961597363133	0.5405581253453237	0.5334977912094044	0.9473684210526315	0.8966003667459969	False
12	2035-04-01	FGA	north	0.047212926035964164	0.0025371763247668483	1.050275527076535	0.04495289552007594	-0.8983911175138528	-14.104400914223152	15	780.0	779.9960571305564	0.9988700564971751	0.9964355662470783	1.0	1.0	False
12	2035-10-01	FGA	north	0.0014615663550214164	3.501256296735356e-06	0.0324684981996395	0.04501490478662313	0.9987420359077003	0.9961269004463914	27	1325.0	1324.9603991073095	0.9993722536095417	0.9855842653533069	1.0	1.0	True
12	2036-04-01	FGA	north	0.21811160948105035	0.04789890983372307	5.273545030879337	0.041359580358922496	0.3867664698647523	-147.4548645861215	13	416.0	415.81215672989106	0.7863806507342355	0.7813753068337272	1.0	1.0	False
13	2036-04-01	FGA	north	0.17839910006008453	0.03313263929845332	3.4422312501368095	0.05182658778459296	-0.8697200062749834	-51.758072083627034	18	2437.0	2436.9715608742663	0.9167240885615081	0.915963222789943	0.9873417721518988	0.9863687300967163	False
12	2036-10-01	FGA	north	0.008063844843381855	7.758772317981982e-05	0.36062077432577655	0.022361010284163946	0.9956333565375796	0.443506961009726	4	46.0	45.8100126984121	0.06646672862017106	0.04991298588942913	0.1	0.06886230109329772	True
13	2036-10-01	FGA	north	0.025464688562233245	0.0010579064834742938	0.460180574168388	0.05533629620992058	0.9360316718969556	0.28563837789904656	25	2827.0	2826.894233715881	0.9351720229211945	0.9435724287144773	1.0	0.9837641536063941	True
13	2037-04-01	FGA	north	0.26530301130327266	0.07046746587323786	4.727950884409522	0.05611374098197862	-0.9364332113446562	-3643.408792834598	5	188.0	187.86727700638212	0.9805714285714286	0.9499412892352381	1.0	0.9943968104530034	False
14	2038-04-01	FGA	north	0.09788183180760346	0.01356373835708056	3.47911411958695	0.028134125079870693	0.9371098597604917	-89.47999189876471	16	549.0	549.0925749046954	0.8166998625517645	0.8095133559636568	1.0	0.9677791673742161	False
15	2038-04-01	FGA	north	0.07989713302169424	0.006408114214038233	3.8962867067907063	0.02050596863994742	-1.0	-1094.5179718906184	2	28.0	28.022955127114315	0.16140109890109888	0.1452187264475961	0.1978021978021978	0.1534781435076933	False
16	2038-04-01	FGA	north	0.08632761813003907	0.007758503375518676	2.234202130077231	0.038639126231186136	-0.9792342480696627	-95.0129402261776	5	86.0	85.6599496224506	0.22400758259453912	0.20840647020166436	0.3375	0.26630259475202966	False
14	2038-10-01	FGA	north	0.22203518997400754	0.049324470866569804	4.756008865023071	0.046685192621677425	0.9933121709044378	-92.85020172192912	23	728.0	728.1391764566246	0.7016134330001323	0.6876708909921746	1.0	0.9751580627612398	False
15	2038-10-01	FGA	north	0.10272857918675944	0.010562882214370083	6.3337049606434945	0.016219350257881664	0.9958731826033378	-211.5712302581978	5	73.0	72.9637949146581	0.19462326370706157	0.15560898541422002	0.31746031746031744	0.17708278993003404	False
16	2038-10-01	FGA	north	0.2812630243064267	0.0808395969624812	8.521762997363886	0.033005262454897225	0.9050737906414956	-287.06511348693084	14	269.0	268.72065954717897	0.3877529080597033	0.371083317324524	0.6666666666666666	0.5819859508515564	False
14	2039-04-01	FGA	north	0.2675531979603831	0.07164699516676944	6.923879329768009	0.03864209429677449	-0.9052199208359504	-1383.8350481528578	4	84.0	83.64634182573283	0.43800709939148075	0.3906292368619987	0.5098039215686274	0.42773529104992974	False
15	2039-04-01	FGA	north	0.02340200300598248	0.0007494328260723802	0.4870619381416611	0.04804728346310659		-2.7141254729951325	6	84.0	83.93902132580355	0.18136133915378658	0.17145845637890955	0.2558139534883721	0.20849065867662656	False
16	2039-04-01	FGA	north	0.15331711207246046	0.03839865314505506	5.188563581139753	0.0295490475687265	-0.6174657035203264	-79.53585964359227	18	452.0	451.6752807330771	0.5550852949226558	0.5357277313744522	0.7727272727272727	0.7115064672340726	False
17	2039-04-01	FGA	north	0.040137968527230575	0.0017903473064297016	0.7643407069231153	0.052513189685798115	-0.9976747584768468	-25.928464254768468	5	158.0	157.9508734667665	0.35913955631809324	0.32117113918435664	0.4567901234567901	0.39774937884491496	False
15	2039-10-01	FGA	north	0.006072001004851354	4.487696070463543e-05	0.2329202336081568	0.0260690147471959	0.9895341266766372	0.8069538248457151	11	158.0	157.92036739625922	0.15560241708400713	0.14710989185219103	0.2558139534883721	0.16629184945759015	True
16	2039-10-01	FGA	north	0.0010984136901241984	1.801655006991832e-06	0.030118498972424513	0.03646973546490046	0.9994328519923079	0.9961656394515672	17	481.0	480.7923140549889	0.4570677815666093	0.44962393882290735	0.7727272727272727	0.711770586975303	True
17	2039-10-01	FGA	north	0.0014546118670856684	3.174563893947937e-06	0.028201435446466316	0.0515793555915585	0.9992867016930086	0.9943135883810799	29	1267.0	1266.9536171515265	0.7878374874983003	0.782764984696482	1.0	0.9884405194456509	True
15	2040-04-01	FGA	north	0.2416784817787513	0.05846318263781642	8.994422460712352	0.026869816581820923	-1.0	-1170.9928766201886	2	26.0	25.600945352779362	0.10487972508591065	0.09410295251389271	0.10666666666666667	0.1101030448685196	False
16	2040-04-01	FGA	north	0.1332780113207365	0.017789324480856534	5.103523488835757	0.026114901129051255	-0.7431365211871792	-800.0733797373435	3	64.0	63.96222747287599	0.16725032725032726	0.15992259799060493	0.18666666666666668	0.18045906572651563	False
17	2040-04-01	FGA	north	0.2032484572281006	0.05014532817110712	7.801708301712411	0.026051788834951597	-0.020442412924357833	-165.02297207083006	45	2533.0	2532.8821233392423	0.9598630053271341	0.9541471945701133	1.0	1.0	False
17	2040-10-01	FGA	north	0.18267786992295285	0.0337421825013161	3.839272544104525	0.04758137585295102	0.665270076965565	-49.709636207262236	30	1799.0	1798.9716279799984	0.9989795918367347	0.9885242405197908	1.0	1.0	False
17	2041-04-01	FGA	north	0.30917915982315614	0.09560170488095394	6.606072048402381	0.04680226881538907	0.050061969588853686	-9613.316559581659	5	96.0	96.01667873042183	1.0	0.9970171215668149	1.0	1.0	False
18	2041-04-01	FGA	north	0.07945923860567602	0.006518141354331996	1.973630313438247	0.0402604469867767	-0.9898456604466517	-98.58508743035759	8	191.0	190.93408007695723	0.950495582848524	0.9528808137669411	1.0	1.0	False
18	2041-10-01	FGA	north	0.10415057950637659	0.011220846052062253	2.397199975414652	0.04344676312970565	0.8941606110815977	-21.32431821449296	20	553.0	552.9910350514039	0.9786357331394097	0.9911334070894808	1.0	1.0	False
18	2042-04-01	FGA	north	0.1608300513766178	0.03599268235703027	4.62497049726772	0.03477428698661557	-0.008514853640406182	-79.50282655672414	31	1693.0	1692.9709886796782	0.9703050010604257	0.9679700296757497	1.0	0.9964401136055278	False
19	2042-04-01	FGA	north	0.011812921750625347	0.0001438456801689995	0.8506643767763314	0.01388670088124704	-0.0	-32.44812863807054	2	21.0	20.916227704745136	0.086455525606469	0.061791955759203654	0.09433962264150944	0.06379384287681687	False
18	2042-10-01	FGA	north	0.24035775478718072	0.05838324547412074	4.986616555197525	0.04820056888806842	0.6692716452345298	-67.93433023259297	29	1695.0	1694.9832404963897	0.9231891404850002	0.9198515137395462	1.0	0.9952472277422586	False
19	2042-10-01	FGA	north	0.16811573247399225	0.028266757938058842	8.205816251537422	0.020487386911996048	1.0	-3379.33079048253	2	21.0	20.877481143940773	0.086455525606469	0.08836112634692711	0.09433962264150944	0.09275657785416319	False
18	2043-04-01	FGA	north	0.07538873409173588	0.005794119299805038	1.5915174558768233	0.04736909030645948	-0.9042296162897703	-393.2564547272677	7	171.0	170.74022724330248	0.8315147958005102	0.8353314868893428	0.8888888888888888	0.8500245188156267	False
19	2044-10-01	FGA	north	0.08168123294070363	0.006728033055161192	2.519326568633122	0.03242185191776085	0.9441896752922097	-25.418929790980204	12	175.0	174.02559891156375	0.7708369883040934	0.735130494202346	1.0	0.8546107455720814	False
20	2044-10-01	FGA	north	0.12603717596063826	0.015885369724132892	15.215331874267699	0.008283564039361733			1	12.0	11.63516233732669	0.4	0.286067294662464	0.4	0.286067294662464	False
19	2045-04-01	FGA	north	0.20141312302815337	0.05193410952293041	6.505852102100035	0.03095876141468677	-0.9134624520831378	-119.66578272159438	5	65.0	64.26404677281754	0.4528933272695116	0.43418492800211944	0.8	0.7397328693160551	False
20	2045-04-01	FGA	north	0.043114530682375175	0.0022264217672538136	0.7395736820399852	0.058296464205501816	-0.23390780242859532	-0.585014525099546	17	640.0	639.9668716999136	0.24607283057842888	0.26196209604114423	0.5641025641025641	0.6129871105890452	False
21	2045-04-01	FGA	north	0.17455335699686164	0.0319851315282261	2.452200700591314	0.07118232898097229	0.2361349824859724	-19.332434311638337	16	3752.0	3751.9955213453186	0.7386473029005913	0.7228474881097884	0.9360730593607306	0.9503624364826937	False
19	2045-10-01	FGA	north	0.04399345162389707	0.0019354237857841716	1.6694598452524123	0.02635190762389707			1	16.0	15.833114189233727	0.06751054852320675	0.013810792378056966	0.06751054852320675	0.013810792378056966	True
20	2045-10-01	FGA	north	0.011995583135702221	0.00018457881459679005	0.19130989256053707	0.0627023672176618	0.9849787004537276	0.854081579760735	16	630.0	629.9551777163819	0.2585985012110419	0.28693614309977933	0.5641025641025641	0.48084274994757664	True
21	2045-10-01	FGA	north	0.003621176634049658	2.0939886796389692e-05	0.056035468289166494	0.06462293873164171	0.9982839774241943	0.991653615283696	22	4126.0	4126.029966591878	0.7961842842656011	0.779385913111941	0.975	0.9837915686442685	True
21	2046-04-01	FGA	north	0.0988496275651617	0.009797433611371224	1.5765887849682425	0.06269842111502325	-0.9878521834221456	-257328.31958081253	3	76.0	76.18334953462076	0.9532051282051283	0.9110995772895115	0.975	0.9174134634724863	False
22	2046-04-01	FGA	north	0.1647534735308187	0.027288874026205466	5.377605951733998	0.03063695536815863	-0.9226810760821771	-393.77966800711556	8	142.0	142.00834776583403	1.0	0.9743819348614075	1.0	1.0	False
22	2046-10-01	FGA	north	0.0010350577251806456	2.0494935729439085e-06	0.03430562718296797	0.030171660167009864	0.996488898180026	0.9914026386408049	14	250.0	249.97730275442504	0.9852163087457206	0.9756768085171358	1.0	0.9871440440803059	True
22	2047-04-01	FGA	north	0.2190653038182903	0.057249559466478195	8.06745597793814	0.027154198847488282	-0.9879641789913356	-194.9566447905593	5	77.0	76.7388820078798	0.7756784994047184	0.7701228470955482	1.0	0.9630386488374717	False
23	2047-04-01	FGA	north	0.14976852735797783	0.024329225865721744	2.5601130371900607	0.058500747889773407	-0.9493107020660193	-20.285199402020552	17	3127.0	3126.980419581427	0.9085329394861303	0.9090479302140236	0.9696969696969697	0.9473936899522911	False
24	2047-04-01	FGA	north	0.14432739231638056	0.021941800703799186	2.9193649404038724	0.049437941217590264	-0.9363367651956849	-31.051391671270757	10	211.0	210.9930699095704	0.07825632301189797	0.07801771485983434	0.10434782608695652	0.10618910927806705	False
23	2047-10-01	FGA	north	0.1859418049060969	0.03618039664155901	2.796527217667124	0.06649025395905513	0.773528735921824	-17.941798595646457	23	3407.0	3406.896380587369	0.898485854817024	0.9020494574097316	0.9696969696969697	0.9692885490635845	False
24	2047-10-01	FGA	north	0.1565191216424513	0.024925150384259766	3.344845605902714	0.046794124478044354	0.9067068626771253	-43.47348844370312	11	222.0	221.95240376224666	0.08114211182899815	0.06584048500194342	0.11	0.1282215274621503	False
23	2048-04-01	FGA	north	0.12765111485435598	0.016482270685350107	1.7572920899830982	0.07264080660351903	-0.9710465460592432	-171.76107893948134	4	114.0	113.53857300981178	0.8506009615384615	0.8918391839168592	0.90625	0.9499672232862918	False
25	2049-10-01	FGA	north	0.00377366885087634	2.342574526495174e-05	0.09096223584628917	0.04148610481885256	0.9944382936530918	0.9475229186099284	20	357.0	357.04216472572205	0.8310915898649547	0.8497903115550309	0.9375	0.9292135173792577	True
24	2050-04-01	FGA	north	0.016749280179539586	0.0003994230777769166	0.5449265555193415	0.030736766285094523		-0.2771775756119754	5	70.0	69.9995096074178	0.0807799063478424	0.07034902967377352	0.10084033613445378	0.08798474242372833	False
25	2050-04-01	FGA	north	0.1707891175075913	0.04010947541963636	4.705474157641072	0.03629583582565259	-0.007880877412327708	-81.05880789108356	26	1156.0	1155.9428642479847	0.6733302259652265	0.6705401135067978	0.9375	0.9481290605114937	False
26	2050-04-01	FGA	north	0.04616239707948439	0.002668312326135611	0.8450775488298851	0.054625042569645794	-0.6125624721171145	-5.678689543037889	13	969.0	968.9610918556922	0.4418667547589459	0.42723200155951313	0.6133333333333333	0.6425842265077334	False
24	2050-10-01	FGA	north	0.18029935950401507	0.03255333931113103	6.623015862351789	0.027223150789796233	0.9983325882264145	-150.50896823252654	6	80.0	79.98036920690335	0.07485806675291543	0.0497593457927307	0.10084033613445378	0.06106166489878429	False
25	2050-10-01	FGA	north	0.20101861134547938	0.04070758970603763	3.462374065003251	0.05805802826948181	0.9940894815154564	-34.395721693054604	23	1185.0	1185.0530930776324	0.4628306727526724	0.46430122505545174	0.7741935483870968	0.7111734382448157	False
26	2050-10-01	FGA	north	0.21482250342489617	0.04642757352499581	3.9789758209403856	0.05398939654127512	0.9874000384411603	-34.904234617878096	23	1491.0	1491.0448142216603	0.556846875256544	0.5568051867607804	0.8461538461538461	0.8288042076955527	False
25	2051-04-01	FGA	north	0.0036449521405067984	2.6339298739892412e-05	0.08425432524171665	0.043261305933550834	0.8294644136479596	-6.9922737301032285	5	105.0	104.92030950214108	0.27841658178066214	0.2628532220758194	0.2982456140350877	0.2698931548915534	True
26	2051-04-01	FGA	north	0.003462018210141184	1.5350478964056083e-05	0.07298606175428672	0.04743396378607656	0.9708230772025138	0.7023799512157152	8	313.0	312.9898117426727	0.7159794378459599	0.7104309963124775	0.8461538461538461	0.7490991412566074	True
27	2051-04-01	FGA	north	0.002822656871638112	1.5165295095117934e-05	0.08051519062169783	0.035057445059037615	-0.33632830452547785	-5.967967651278533	4	64.0	63.80287247822645	0.9027941176470589	0.8687324524049637	1.0	0.983374906694522	True
27	2051-10-01	FGA	north	0.07343517715234257	0.005645289911745933	1.9917013543689184	0.036870576500466816	0.9959982608175327	-16.071475528922125	17	307.0	306.96137319731713	0.9664217688935608	0.9497768359015394	1.0	1.0	False
27	2052-04-01	FGA	north	0.08353075658445501	0.008840698041460588	2.0500367837277165	0.04074597941241111	-0.8774938725797098	-14.27749230690747	34	2894.0	2892.884920151527	0.9543346436868537	0.94774546878114	1.0	1.0	False
28	2052-04-01	FGA	north	0.08589453805392945	0.007944982852589797	2.3286213601531562	0.03688643397494218	-0.8320130040241505	-22.0865926823532	9	226.0	226.00007500391976	0.15041848378936606	0.15059552624617095	0.2824427480916031	0.237863784763057	False
27	2052-10-01	FGA	north	0.20407675731295707	0.042224894741167314	2.5644736306091747	0.07957841908652417	0.8222900290192532	-33.29094678086958	28	2855.0	2854.948328027975	0.8909233532164944	0.8875482546851188	1.0	0.9954615246415857	False
28	2052-10-01	FGA	north	0.1806379200099375	0.033092011173131854	3.276084792219356	0.05513835308504511	0.9857144667631734	-26.831917589896058	12	274.0	273.8871424398	0.1866078196978165	0.18602421230329044	0.359375	0.2955075301732594	False
27	2053-04-01	FGA	north	0.017554507284209885	0.000490185444282031	0.21890020055172862	0.08019411238529932	0.8969844934790288	-1.2150116525642414	3	63.0	62.79229760157186	0.6885170353419782	0.6519641772206763	0.7291666666666666	0.7678766794195688	True
28	2053-04-01	FGA	north	0.016442813419833367	0.00027036611315945226	0.4163663761107786	0.03949121341983337			1	13.0	12.892171652158506	0.2708333333333333	0.23212332058043128	0.2708333333333333	0.23212332058043128	True
28	2054-10-01	FGA	north	0.1565974114503178	0.02462368697740216	3.8467283008837367	0.04070924671605779	0.9852915541181274	-36.12018834573817	22	1081.0	1080.99137637884	0.9867187242984851	0.9887661662556511	1.0	1.0	False
1	2025-10-01	FGA	south	0.010340530656489426	0.0001608771446526249	0.5912653012337408	0.01748881700805503	0.9691304291316525	-0.15357123636235315	10	166.0	165.94170412991812	0.43511093681314017	0.41764618702916084	0.8571428571428571	0.6481458813736256	True
2	2025-10-01	FGA	south	0.006315558101344965	6.711411295824886e-05	0.13233908560211102	0.047722546008314125	0.9550513692144289	-0.3340187975501012	7	229.0	228.95680867786467	0.5602061104400987	0.542156877671564	0.7361111111111112	0.7396321213123739	True
0	2026-04-01	FGA	south	0.20427575574322063	0.04172858438446393	14.820713352607674	0.013783125743220635			1	11.0	10.738400701103199	0.09090909090909091	0.07391431896760503	0.09090909090909091	0.07391431896760503	False
1	2026-04-01	FGA	south	0.20478354654550238	0.04210774331725278	6.39282048119785	0.032033364169664784	0.8493609865644697	-147.4485615407223	15	256.0	255.8726620823411	0.3532311931129231	0.3589314001831316	0.8571428571428571	0.5790549674928254	False
2	2026-04-01	FGA	south	0.10609067454496264	0.015049697593255867	2.557603972056109	0.04148049334615094	-0.8006787540528104	-25.5178631267525	24	996.0	995.9216904045749	0.7854221525456246	0.7619659748403546	1.0	0.9886108805871823	False
0	2026-10-01	FGA	south	0.23560180167901681	0.05550820895439877	19.089261854563386	0.012342111679016807			1	11.0	10.761297036741224	0.09090909090909091	0.0620826463192496	0.09090909090909091	0.0620826463192496	False
1	2026-10-01	FGA	south	0.1183176931755003	0.014043081669439317	4.341168131801933	0.027254805523136687	-0.9281434609317799	-847.2275997400216	3	42.0	41.719276738013164	0.15083772257923408	0.15228564140717402	0.1794871794871795	0.1704753429205652	False
2	2026-10-01	FGA	south	0.19959125865295618	0.049142967316744654	2.4014036942067265	0.08311441309699852	0.2635199730831534	-61.27515241757799	33	1592.0	1592.2132031541373	0.685623605813643	0.6741559612191872	1.0	0.9648426257306537	False
3	2026-10-01	FGA	south	0.05354734741543601	0.0035562362420562643	0.9836663129963248	0.05443649610438176	-0.5991132528425542	-5.599149731210219	14	1574.0	1573.9882184084968	0.5815712455135967	0.5643665551489448	0.8698224852071006	0.8930787127581656	False
2	2027-04-01	FGA	south	0.20034507065529125	0.04047206785502726	3.6715945527948493	0.05456622940645417	0.9857295086711342	-46.875732797322634	21	1022.0	1022.2579888234617	0.4547690770315926	0.4546049808471152	0.896551724137931	0.7697645781325687	False
3	2027-04-01	FGA	south	0.23018662535752366	0.05334280520062707	4.4329138071489105	0.05192670901615643	0.9831789551138193	-38.71043663671954	22	2082.0	2082.096802312903	0.6891382115625103	0.6600630763333664	0.9545454545454546	0.9013742863142246	False
2	2027-10-01	FGA	south	0.029601641751397692	0.0008762571943780911	0.4541275583421037	0.06518353975139769			1	12.0	12.120244898674438	0.13333333333333333	0.1210535399294309	0.13333333333333333	0.1210535399294309	False
3	2027-10-01	FGA	south	0.2600948730172303	0.06776409938205966	4.6778169020547695	0.0556017643407508	-0.7434596072059098	-1326.7041542575214	6	256.0	256.08226133734536	0.892195033551976	0.8848314502593723	0.9545454545454546	0.8925087409832622	False
4	2028-10-01	FGA	south	0.2571579221284215	0.06690598766416476	2.5776765891604545	0.09976345489182467	0.13585564867717964	-85.40843040896196	12	683.0	682.9983998254174	0.9470846176944493	0.9354916062607677	1.0	0.9922897052643845	False
4	2029-04-01	FGA	south	0.173094865278804	0.030664924521966175	1.7024864692636243	0.1016718008652795	0.8256839393725719	-23.058265430128877	24	1382.0	1381.9181653097503	0.9388845733769547	0.9479726234996745	1.0	0.9776214235265014	False
4	2029-10-01	FGA	south	0.20196840748720538	0.04955316363594476	1.9782171618745374	0.10209617598091317	0.21536949271766948	-63.64231676034511	15	548.0	545.9177916849221	0.7120772968763128	0.7118318139406994	1.0	0.9447848316445618	False
