variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
7.0	2035-04-01	FGA	north	0.13279322399999002	0.017634040340311526	5.1588563630374	0.02574082600000998			1	16.0	15.955479816387939	0.4	0.21245379088594887	0.4	0.21245379088594887	False
8.0	2035-04-01	FGA	north	0.19063765762155724	0.04548281703058453	4.629232205553505	0.041181269194674845	0.2870293297813974	-86.91312662731417	20	423.0	422.6332653957365	0.4279783150021189	0.42266755028801406	0.8461538461538461	0.836613774474029	False
9.0	2035-04-01	FGA	north	0.05344658759448439	0.004095718189025263	0.9281625689069017	0.05758321805352321	-0.806081837974721	-3.2836430105046297	16	2894.0	2893.998062540131	0.8369382658543467	0.8021148263714223	0.9532163742690059	0.9703345533035292	False
8.0	2035-10-01	FGA	north	0.22392239680598533	0.05045465103162414	6.768280923726286	0.0330840872785027	0.7759432836172442	-115.02860456002284	11	227.0	226.70383269520593	0.16059297988527169	0.13032156558443542	0.6111111111111112	0.34580323335358204	False
9.0	2035-10-01	FGA	north	0.19472180227754513	0.039598082322829	3.0671761233611794	0.06348569317374521	0.9220195330373374	-18.504949460341777	24	3313.0	3312.7671899092475	0.8762384848675926	0.861279693933689	1.0	0.9809807935622191	False
9.0	2036-04-01	FGA	north	0.08229307547807431	0.0068808885323221715	1.3086229757685255	0.06288524426200404	-0.9865579811605116	-241.43405512062586	6	213.0	212.9114404610033	0.9495674379820723	0.9676801886754806	1.0	0.9731684172340084	False
10.0	2037-04-01	FGA	north	0.030039475276251944	0.0019447261953235327	0.7366532570101318	0.04077831054215889	-0.9125245161837032	-2.01719132422795	22	2934.0	2933.9720909826015	0.9993001894204956	0.9988412510992284	1.0	1.0	False
10.0	2037-10-01	FGA	north	0.0032951601448672576	1.9073292912571187e-05	0.06081243919308104	0.0541856269636717	0.9951053710750026	0.9844588797375746	28	3133.0	3133.1572030542184	0.9994501488303894	0.9954170441943135	1.0	1.0	True
11.0	2039-04-01	FGA	north	0.0010469219496573035	1.7060190906971418e-06	0.0317123979485143	0.03301301753834578	0.9976635602586678	0.9892409643478955	16	833.0	833.001992529754	0.9899203985866545	0.989483333332833	1.0	1.0	True
11.0	2039-10-01	FGA	north	0.0033386192701807846	2.3163361023040962e-05	0.10001442259399701	0.03338137824115352	0.9841878986921349	0.9656333949446184	26	1187.0	1187.1441757583107	0.8978623938809774	0.8480603668654159	1.0	1.0	True
12.0	2039-10-01	FGA	north	0.006403189241896113	7.970305057372657e-05	0.2520340281752589	0.025406050477610416	0.810967271613811	0.500762972916806	16	213.0	212.73586896031014	0.7919345028127049	0.745956870202244	1.0	1.0	True
11.0	2040-04-01	FGA	north	0.3041098768093934	0.09255597737287147	7.545577603521956	0.040303061314676265	-0.5745826199356078	-19373.49756534833	7	171.0	170.95794357078935	0.6658624008380043	0.6068035201331271	0.8983050847457628	0.8206875525616452	False
12.0	2040-04-01	FGA	north	0.14434267490808875	0.022328380889482056	2.386328274211411	0.06048735057450903	-0.858893487412657	-23.578478232842293	41	4827.0	4826.793993009516	0.901885600667719	0.8904886473504602	1.0	1.0	False
13.0	2040-04-01	FGA	north	0.1637965479328503	0.02782893274946787	3.139409946024595	0.05217431006111971	-0.9471096666357219	-41.89479830831323	8	113.0	112.90878608545526	0.058400288432090566	0.06686789813978322	0.1506849315068493	0.13386088580186925	False
12.0	2040-10-01	FGA	north	0.05526615256836165	0.004623982666515315	0.9085772166741508	0.06082713890918764	-0.6145760165905149	-2.2357038888169813	22	4512.0	4511.6669435297235	0.9442303912254085	0.9442610348936512	1.0	0.9941959402710437	False
13.0	2040-10-01	FGA	north	0.11234351179587045	0.013040525505204086	3.502057801324406	0.03207928542852275	0.030539398562744235	-30.263644281232942	8	113.0	112.80741423128796	0.058400288432090566	0.059839169968701346	0.1506849315068493	0.09695647131019706	False
13.0	2043-10-01	FGA	north	0.012581346575449166	0.00016755360140133149	1.5707657828318162	0.00800968974048263	-0.5505103784654384	-13.754045694961532	4	54.0	53.98690437644605	0.6621582674571805	0.5923833948281504	0.7727272727272727	0.6783586000317933	True
14.0	2043-10-01	FGA	north	0.007320631675271142	7.551399100938185e-05	0.26167680095407747	0.02797585284052698	1.0	0.7636658954025026	2	28.0	27.517566314485972	0.6776960784313726	0.47811571315771584	0.7083333333333334	0.5062231638722545	True
14.0	2044-04-01	FGA	north	0.10805695298772967	0.01167630508899242	81.4742013614209	0.001326272012270329			1	11.0	10.989629590449667	0.6470588235294118	0.483365442773823	0.6470588235294118	0.483365442773823	False
15.0	2044-04-01	FGA	north	0.03972899640087498	0.0018427964577520351	0.6958176814270851	0.05709684801253242		-0.12628000730363298	21	4257.0	4256.979024230257	0.9655634804491465	0.9627695310210165	1.0	0.9977342645580072	False
15.0	2044-10-01	FGA	north	0.1966928730247002	0.04088327169654538	3.0913759117736817	0.06362632000708299	-0.007792875297643949	-18.20606600329597	25	4360.0	4359.950217203115	0.9710733235772832	0.9635493128767589	1.0	1.0	False
16.0	2046-04-01	FGA	north	0.07011151004509342	0.005172734663969198	2.1944481500062194	0.031949494931058045	-0.9163864219760294	-41.49272421862005	12	253.0	252.8721947884682	0.9133499769706668	0.9038016904333529	1.0	0.9881882357316976	False
16.0	2046-10-01	FGA	north	0.16525453521088326	0.027382429680538934	5.080048567953295	0.032530109309065684	0.9890348673300586	-69.6354054715864	19	405.0	404.9195898185666	0.8625295168547236	0.8325867240458528	1.0	0.9551522106745035	False
17.0	2046-10-01	FGA	north	0.19553826993831544	0.03823521501046952	24.68914451639009	0.007920009938315431			1	11.0	10.859318951788344	0.5238095238095238	0.3373518260148503	0.5238095238095238	0.3373518260148503	False
16.0	2047-04-01	FGA	north	0.2267350810679685	0.051562887072889356	5.964882372435941	0.0380116600648697	0.7099156455801658	-298.8538525553082	6	113.0	113.15265156471388	0.7437488552039636	0.6970295657540437	0.9705882352941176	0.7838317743666768	False
17.0	2047-04-01	FGA	north	0.1597338807144339	0.02628283434417002	9.057128981205752	0.017636259905969558	0.23699778619624126	-472.3254130957828	12	231.0	230.7631570545393	0.09209309671918403	0.05708291453268713	0.5238095238095238	0.3238309456757454	False
18.0	2047-04-01	FGA	north	0.26162329445352694	0.07020371492290539	3.5013767963717486	0.07472012001811125	0.7574921211660884	-26.04195780733978	18	903.0	903.0176086810354	0.19771129310634608	0.207294926595325	0.4583333333333333	0.24267237581446666	False
19.0	2047-04-01	FGA	north	0.16913215329726722	0.030816581251746952	2.455579523732687	0.06887667520544076	0.8028980066554664	-9.058968359278326	22	5246.0	5246.061576715626	0.7643554217136752	0.7542115898597085	0.8795180722891566	0.8895585705068024	False
17.0	2047-10-01	FGA	north	0.04676904856698702	0.002944506858411906	1.005727986770649	0.04650268182071825	-0.8775559634788161	-1.7849526114883116	11	220.0	219.72341400313812	0.05284614880188039	0.05940212392624799	0.13533834586466165	0.09194040713284939	False
18.0	2047-10-01	FGA	north	0.23447015425379444	0.059439181861433425	3.1986284047695257	0.07330334274033591	-0.7582767668090489	-26.053123341519175	18	903.0	903.0421646378729	0.19771129310634608	0.19476337145977646	0.4583333333333333	0.3385356189937245	False
19.0	2047-10-01	FGA	north	0.22172510262067097	0.06439012773782808	3.14338742040337	0.0705369949569304	-0.8732505030715589	-19.343011726950206	23	5256.0	5256.033661502046	0.749238519320327	0.7553816073835986	0.8795180722891566	0.8889147666621255	False
22.0	2049-04-01	FGA	north	0.01565656987104786	0.0004418779048104879	0.2713398138268872	0.057700967838935115	0.8244477597583623	-0.5029895535880284	10	1040.0	1040.0022337335677	0.9158593034902294	0.9278631978636123	0.9847715736040609	0.9734644564640065	True
22.0	2049-10-01	FGA	north	0.003071361252191259	1.4023480934813329e-05	0.055733713450617006	0.05510778058800346	0.998649784315994	0.990266900881713	24	2358.0	2358.0053501179354	0.9455523203000187	0.9479185056752412	1.0	0.9909224256712788	True
22.0	2050-04-01	FGA	north	0.0556003759999915	0.0037997761676886767	1.162029950425804	0.047847627317710514	0.9355936308231891	-3.54932400586043	17	1059.0	1059.1187607639436	0.7483667705903136	0.7246842057284936	1.0	0.9775874168975334	False
23.0	2050-04-01	FGA	north	0.16036990057028513	0.02674921751985499	4.079527458366522	0.03931090112934272	-0.9980110361044272	-46.51086178660995	5	76.0	75.99959938256418	0.18907620001121406	0.1590413783907495	0.3018867924528302	0.19508237225950317	False
24.0	2050-04-01	FGA	north	0.0634119343145786	0.004355324126641161	1.2354566770216802	0.05132671626126622	-0.9549273006547694	-37.61082382647365	9	316.0	315.996036254205	0.5478459048828064	0.5336808787036896	0.625	0.6242220965420346	False
22.0	2050-10-01	FGA	north	0.002249194336763544	7.318907450070645e-06	0.06483350963990069	0.03469184915726536	0.9929325400279617	0.9853505638849512	13	327.0	327.00939539954715	0.26852912528505146	0.24902868765795944	0.36893203883495146	0.2813300201103618	True
23.0	2050-10-01	FGA	north	0.0009376243419481946	1.0537144705050114e-06	0.023598326704794448	0.0397326621364937	0.9997000107019387	0.9971408321046027	11	179.0	178.81109116135144	0.17015319197855866	0.16566832709035031	0.3018867924528302	0.16887566999371234	True
24.0	2050-10-01	FGA	north	0.0033259482652848536	1.4242057251348185e-05	0.06500143633651345	0.051167304181808655	0.9966777889901182	0.9832770403876493	22	917.0	916.953968701676	0.5972318166456181	0.5992191442243129	0.7666666666666667	0.7101257916168846	True
22.0	2051-04-01	FGA	north	0.25229489962416696	0.0637351174929329	8.79337204583343	0.028691484712478652	0.06461381211095173	-769.7499447610329	5	113.0	112.92472991001988	0.23114381927787725	0.22750141893865114	0.2839506172839506	0.23254003700170553	False
23.0	2051-04-01	FGA	north	0.04993759621498954	0.004233416206946645	1.205779664339985	0.041415191922584124	0.8836935226007279	-6.743318706884624	16	488.0	487.91711584551246	0.3692901723145962	0.3714868456350671	0.6024096385542169	0.6300530174566712	False
24.0	2051-04-01	FGA	north	0.18250306658488025	0.0456763505499492	5.265781029776318	0.03465830910037531	-0.21287606494308564	-103.92876591838969	26	895.0	894.8895919966081	0.5652911660534253	0.5751099779795973	0.7857142857142857	0.7281715331945355	False
23.0	2051-10-01	FGA	north	0.2279263327050552	0.052026748715392514	5.7170933173213845	0.039867520093557776	0.9952287740960638	-81.12449390231991	20	668.0	667.9287881820565	0.4840077419915866	0.4857554467066267	0.6721311475409836	0.5503088827856324	False
24.0	2051-10-01	FGA	north	0.1895349641805679	0.03643693657280162	4.653396334852427	0.04073045804437773	0.9953508435010259	-71.46515627540073	22	574.0	573.7931004673709	0.44436578444229186	0.4451698708577228	0.7857142857142857	0.7149230661279457	False
25.0	2051-10-01	FGA	north	0.09450957575466817	0.008932059909327363	18.30965013449119	0.0051617357546681775			1	12.0	11.953959116987098	0.23529411764705882	0.1589300208621604	0.23529411764705882	0.1589300208621604	False
23.0	2052-04-01	FGA	north	0.1856032119078707	0.03464415611382669	4.939881089191301	0.0375724047920869	-0.9460098843392981	-1096.6399618828502	5	120.0	119.85365657931429	0.5456031441100624	0.5329142860565033	0.5932203389830508	0.5715686173025902	False
24.0	2052-04-01	FGA	north	0.16494777112351955	0.02728648097355965	5.048650331592326	0.03267165683694628	-0.6468775520528307	-7377.231543759888	4	51.0	50.88385187557526	0.2700536601577382	0.2684662710614389	0.2926829268292683	0.2716801661357293	False
25.0	2052-04-01	FGA	north	0.036280118784297134	0.003908967029500122	0.923079388036628	0.03930335706169785	0.2970629311080561	-7.918673013793665	19	1765.0	1765.2235787289706	0.9377321625892155	0.9318231664161767	1.0	0.9862573270184026	False
25.0	2052-10-01	FGA	north	0.1850457999948437	0.03456210694017999	3.6833859781008176	0.05023796069567891	0.9568207855325672	-31.110286554768322	27	2091.0	2090.991226210968	0.9791476904480069	0.968520637641736	1.0	0.9960895217625299	False
25.0	2053-04-01	FGA	north	0.08794349638962828	0.007754389217683784	1.748668403465656	0.050291694077238755	-0.32351400922188156	-414.4996472674689	6	175.0	174.91030175691384	0.9778330962541489	0.9801816478857651	1.0	0.9974934930135402	False
26.0	2053-04-01	FGA	north	0.0711302273793744	0.005574122712543521	1.7280255889814726	0.04116271647418124	-0.5018056853400931	-12.781567920741303	17	1006.0	1005.9994436870376	0.422982602104396	0.41945051527775756	0.4915254237288136	0.4602281230814077	False
27.0	2053-04-01	FGA	north	0.15707535386611837	0.025341226176892488	3.5183189802644175	0.04464500085046679	0.8168574926895011	-39.453059014686644	18	1382.0	1382.029724727525	0.575263906093323	0.5642615792212466	0.6551724137931034	0.584061247805506	False
26.0	2053-10-01	FGA	north	0.007605924395761465	8.385597242215077e-05	0.12194138627616523	0.062373609387513795	0.9960839127183139	0.9242036172502512	22	1119.0	1118.9218548076303	0.40715616688327266	0.4157517311340277	0.4915254237288136	0.4499831466968398	True
27.0	2053-10-01	FGA	north	0.006626934781083278	5.982360946106645e-05	0.12440639535067442	0.05326844140450656	0.9897734067085416	0.9473176545280378	26	1629.0	1629.0170195774022	0.5977809457041638	0.6012555507901169	0.717391304347826	0.7599628764281889	True
26.0	2054-04-01	FGA	north	0.33905648181917325	0.11504628377454312	5.483099060731956	0.061836650781558485	-0.08350490859299509	-1334.2317199277277	3	53.0	52.83199749298528	0.36404416839199444	0.35616416779087007	0.42857142857142855	0.38311964556237155	False
27.0	2054-04-01	FGA	north	0.018203016620234224	0.00037351579500978846	0.3128093817407499	0.058192041808133865	0.1882090192308665	-7.690621638082693	6	129.0	129.04876087875203	0.6436922015182885	0.6699085650998157	0.717391304347826	0.7047327509949418	False
28.0	2054-04-01	FGA	north	0.1340783019112746	0.018915577531159265	2.365475606644397	0.05668132934225208	-0.12814404467838844	-20.298616793795862	17	2881.0	2880.969782568522	0.9982081503930244	0.9939720595188917	1.0	0.9989593543257685	False
28.0	2054-10-01	FGA	north	0.05052219833511232	0.0040167733618919005	0.8364511846535831	0.06040065369270309	0.34115574682553856	-1.0898233737560314	25	3400.0	3399.992180996965	0.9960767803624947	0.994093790172112	1.0	1.0	False
1.0	2028-10-01	FGA	south	0.024850842881509683	0.001058537551346024	0.31103113004919214	0.07989824966259589		-0.6312178958983745	13	674.0	673.9709012950639	0.47606720018339294	0.47656072989104425	0.64	0.5765827449949608	False
2.0	2028-10-01	FGA	south	0.046406056427228996	0.002676746337508657	0.470805395300941	0.09856738450834028	-0.5141822182584779	-2.4989228431612505	12	781.0	780.9849985002545	0.537593866467991	0.5317744380342823	0.6294117647058823	0.5899726741085226	False
1.0	2029-04-01	FGA	south	0.015105237146161087	0.0004898951411101287	0.1707397132146256	0.08846938337757011	0.8175269353434612	0.6415549524759677	20	895.0	894.9251214790539	0.4365464984931756	0.4346138518595947	0.64	0.5870843102987848	True
2.0	2029-04-01	FGA	south	0.012906534968509745	0.0004018994643041646	0.13094266869654822	0.09856630460480277	0.889362543309624	0.7603384604855234	21	1200.0	1199.9419741978413	0.5913186057043648	0.5836408414621383	0.7586206896551724	0.6839622738811579	True
1.0	2029-10-01	FGA	south	0.3194740766938741	0.10279203381527655	3.7728484174911046	0.08467715671076981	-0.626760337600073	-146.3601029275937	5	118.0	117.5903067569107	0.3598219318030908	0.3376287684771214	0.40707964601769914	0.347991631223028	False
2.0	2029-10-01	FGA	south	0.05071215739913798	0.003412303138432512	0.5818525654413155	0.08715636986265503	0.5189764506263903	-3.578954079512454	8	256.0	255.9369157027474	0.7136888788299648	0.6662891054407567	1.0	0.7690774299251939	False
3.0	2030-10-01	FGA	south	0.15708481723486817	0.02622295677962648	3.1976784507552893	0.04912464453634006	0.796337553667523	-26.79108030704164	9	149.0	148.86156805279097	0.05211104625240081	0.049543540792182345	0.10596026490066225	0.080634740674267	False
4.0	2030-10-01	FGA	south	0.20787133068512598	0.04330204156120119	8.910405213157647	0.023329054707654655	0.9938347680504667	-409.63695214397126	3	40.0	39.9300590564834	0.02914733662126257	0.03184342663413925	0.03416856492027335	0.032232365526953355	False
5.0	2030-10-01	FGA	south	0.15855112488457446	0.026813265720676195	2.796949540105273	0.05668715956835132	-0.19438491795996554	-15.698808019572517	22	4183.0	4182.983198793887	0.9073244739513089	0.9099304234039785	0.9608433734939759	0.9535871342314329	False
3.0	2031-04-01	FGA	south	0.18942909077008785	0.0363928078516464	3.8814428433365373	0.048803782102650316	0.9229184740142529	-55.17473190905884	9	149.0	148.6360994938505	0.05211104625240081	0.06270131254360294	0.10596026490066225	0.07451279611495464	False
4.0	2031-04-01	FGA	south	0.2372354055235378	0.05635238027039474	14.672630719218596	0.016168566500675347	0.9999473062670039	-531.3248755521664	3	40.0	39.903155520178835	0.02914733662126257	0.027564584165755062	0.03416856492027335	0.02858898323548445	False
5.0	2031-04-01	FGA	south	0.17697189924885187	0.03254066901202592	2.8762268273014326	0.06152918732591495	0.8800430975109094	-15.514064180368614	25	4240.0	4239.951868489411	0.9101367135477402	0.9141291459802875	1.0	0.9642198050298477	False
6.0	2033-10-01	FGA	south	0.025196537189960736	0.0007448635229970497	0.649030633314434	0.03882179961412367		-5.771607437768822	11	475.0	475.01075403096615	0.8841957494038387	0.8869000441870223	0.9583333333333334	0.944850480028835	False
7.0	2033-10-01	FGA	south	0.14417505061829158	0.02078644522078694	6.624970291124309	0.021762369381708422			1	13.0	12.986262873552004	0.14606741573033707	0.12803876898412045	0.14606741573033707	0.12803876898412045	False
6.0	2034-04-01	FGA	south	0.1512138272420545	0.023301802841471	3.8813311536594366	0.038959269708147816	0.8398202129082741	-37.96998638186154	21	863.0	863.0113520668368	0.8301653614726691	0.8247939699469394	0.9583333333333334	0.9387447602754139	False
7.0	2034-04-01	FGA	south	0.21519624348273728	0.046353198699658524	10.5730664659784	0.0203532479602949	-0.9059249094384454	-1159.078033270597	4	53.0	52.96510376959019	0.17510884825800221	0.1484746152264599	0.1935483870967742	0.1632306092584623	False
6.0	2034-10-01	FGA	south	0.2513317763444692	0.06324425181933072	6.903155830818481	0.03640824320123594	-0.8136237535174552	-1032.9717287936608	7	219.0	219.1905496661313	0.7701477059713667	0.7266351790247086	0.8571428571428571	0.7373641639244133	False
7.0	2034-10-01	FGA	south	0.01731257667621277	0.00039499473363976034	0.57598276372605	0.03005745617146108		-1.1861214404195097	11	234.0	233.59395323646356	0.20320114267194497	0.19968707148118323	0.25	0.23138487113754486	False
8.0	2034-10-01	FGA	south	0.08978872761809355	0.01314935171516904	2.073023748049671	0.04331292765100641	0.8693327834156968	-43.048846546316035	16	1073.0	1073.0155709661997	0.7644285724968074	0.7603206912146236	0.8809523809523809	0.7886096127308418	False
7.0	2035-04-01	FGA	south	0.25212930414650514	0.06366780546273362	6.48130552378793	0.0389010058577135	0.997104532804769	-106.44916645045443	16	299.0	298.5282019700045	0.21229648273512897	0.20602193569316612	0.3225806451612903	0.24163600385267486	False
8.0	2035-04-01	FGA	south	0.18312891522211022	0.0337213628467313	3.575682448656059	0.05121509469917841	0.9889859862679771	-32.382922662577926	25	1389.0	1389.0496881126571	0.7494793317328812	0.7437311325926782	0.8809523809523809	0.7854899888463338	False
7.0	2035-10-01	FGA	south	0.058636146104380074	0.003465843874513195	1.569701128250563	0.037354974809587	-0.38601506205717684	-144.37517888120672	4	49.0	48.84692969427261	0.24543896836794815	0.21656031325327657	0.3225806451612903	0.2205732410929856	False
8.0	2035-10-01	FGA	south	0.29197816478435634	0.08529443927150922	6.6059954151215114	0.04419896570257999	-0.4318215605715774	-2161.86980727241	6	178.0	177.900974711738	0.6719454264250994	0.714696548761001	0.75	0.7763805399182917	False
9.0	2035-10-01	FGA	south	0.07270332285660067	0.005665876245933913	1.9831414415768651	0.03666068457466741	-0.3917784317566083	-17.395034695289237	18	1534.0	1533.9662961460629	0.9987847637261934	0.9957821557977342	1.0	0.9999838505564589	False
9.0	2036-04-01	FGA	south	0.0014985089193589758	3.3938968288461916e-06	0.03408203890434706	0.04396770168488499	0.9991987095539687	0.9960330461556243	26	1838.0	1838.0017993944796	0.9991586825796723	0.9815997279377261	1.0	0.9999962918887068	True
9.0	2036-10-01	FGA	south	0.003977329088832316	1.8807485867835952e-05	0.08784236756230299	0.0452780269840901	0.9040654245337201	-0.5892265853332319	7	170.0	170.07610703340353	1.0	0.9757953973962616	1.0	1.0	True
10.0	2036-10-01	FGA	south	0.008611150204964524	0.0001589142791369307	0.14389010396387325	0.05984532617424852	0.8879846513954869	0.42466975310790267	12	1231.0	1231.019565525478	0.9922851788791109	0.9830355188912042	1.0	1.0	True
10.0	2037-04-01	FGA	south	0.00415699414767618	3.2404865968162924e-05	0.05523797130805551	0.07525609737716696	0.9966100284610918	0.9808858395966006	26	2290.0	2290.040237151898	0.9924004859745865	0.9829494128282007	1.0	1.0	True
10.0	2037-10-01	FGA	south	0.25510501592684354	0.06542416849934567	5.394332372173515	0.047291304711366014	-0.9758062443375223	-943.2958162457537	10	553.0	552.9704643817909	0.9990825688073395	0.9990882056470707	1.0	0.9998200904047844	False
11.0	2038-10-01	FGA	south	0.03995163337263048	0.0021285624979070373	0.7003140748672759	0.057048165682236425	-0.8882737874207567	-4.846676434402442	13	1719.0	1719.0155908758034	0.9797249381549927	0.9822338645738162	1.0	0.9887551395475479	False
11.0	2039-04-01	FGA	south	0.0019222525302924126	5.927669082978266e-06	0.03393089429708657	0.056651985457909504	0.9984719577320158	0.9959674931348164	23	2585.0	2585.0193017515116	0.9842773740023653	0.9842221148760811	1.0	0.997043487040901	True
11.0	2039-10-01	FGA	south	0.0767834052233074	0.0059599612227101	1.5513230355646639	0.04949543290663451	-0.827185507516474	-122.8019218601503	7	363.0	362.81729990901295	0.9908254656827097	0.985532915913112	1.0	0.9956122243353606	False
12.0	2039-10-01	FGA	south	0.175180669511385	0.03138393050329694	2.6544422111614483	0.06599528472489702	-0.8699835358331324	-81.67883396039414	12	1510.0	1509.8662839578756	0.9639172289471093	0.9525639384992565	1.0	0.9993941052498145	False
12.0	2040-04-01	FGA	south	0.0016236094745069967	4.107481902440279e-06	0.025593681995674775	0.0634379013844659	0.9995845435737802	0.9976559977434801	24	2755.0	2754.9940361085883	0.980642643686728	0.9708500084591679	1.0	1.0	True
