date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-29	south	2	0.97133636	0.9894755	0.889753	0.98560715	0.9342986	0.9799006	0.95647544								GARW
2025-01-30	south	2	0.9712745	0.9897004	0.88340867	0.98580325	0.9326481	0.9801724	0.95555806								GARW
2025-01-31	south	2	0.97136724	0.9899743	0.8796326	0.9858462	0.9305059	0.9803079	0.9558407								GARW
2025-02-01	south	2	0.97153294	0.99029285	0.87656635	0.98582506	0.9298508	0.98024696	0.9553475								GARW
2025-02-02	south	2	0.9713124	0.9904644	0.8735556	0.9858821	0.9284386	0.98066807	0.9549131								GARW
2025-02-03	south	2	0.9713682	0.9906903	0.87094283	0.9859642	0.9277718	0.98093015	0.95472556								GARW
2025-02-04	south	2	0.97300327	0.9913418	0.8795488	0.9868843	0.9325365	0.982089	0.9574838								GARW
2025-02-05	south	2	0.9750186	0.9919712	0.8926423	0.98806995	0.9405795	0.98342806	0.96117723								GARW
2025-02-06	south	2	0.97616124	0.9923526	0.8971585	0.98870623	0.94397515	0.98438144	0.9627986								GARW
2025-02-07	south	2	0.9770584	0.99274683	0.90087485	0.9893256	0.94602764	0.98499054	0.9645611								GARW
2025-02-08	south	2	0.9784051	0.9931752	0.9058388	0.9900751	0.9489795	0.985893	0.96714896								GARW
2025-02-09	south	2	0.97977805	0.9936306	0.912387	0.9908181	0.9526027	0.9868634	0.96940863								GARW
2025-02-10	south	2	0.9808588	0.99402785	0.91728425	0.9914314	0.9542252	0.9875649	0.97091156								GARW
2025-02-11	south	2	0.9818947	0.9944365	0.92166424	0.99196076	0.95637107	0.9882618	0.97231317								GARW
2025-02-12	south	2	0.9829779	0.99483573	0.9255912	0.9925246	0.95826185	0.988921	0.97382								GARW
2025-02-13	south	2	0.9839951	0.9951913	0.9307862	0.9930114	0.96030205	0.98962164	0.9751752								GARW
2025-02-14	south	2	0.9848528	0.99551874	0.9354369	0.99350405	0.9618303	0.99026644	0.97650015								GARW
2025-02-15	south	2	0.9857294	0.99580944	0.9388298	0.9938988	0.96303016	0.9908289	0.9774269								GARW
2025-02-16	south	2	0.9866009	0.9960745	0.9406864	0.99432075	0.9643717	0.99134076	0.9782344								GARW
2025-02-17	south	2	0.9874079	0.9963236	0.9416909	0.99465215	0.9659774	0.99189353	0.9793503								GARW
2025-02-18	south	2	0.98801005	0.9965747	0.9429456	0.9949776	0.96758103	0.9923754	0.9802055								GARW
2025-02-19	south	2	0.98869246	0.99680835	0.94577515	0.9953	0.9689784	0.9928473	0.98137975								GARW
2025-02-20	south	2	0.98934543	0.9970307	0.9484318	0.99556416	0.970398	0.9932358	0.9823701								GARW
2025-02-21	south	2	0.98991954	0.9972929	0.951359	0.995851	0.97183305	0.9935977	0.98314816								GARW
2025-02-22	south	2	0.99050164	0.9974862	0.95411396	0.99617785	0.9727291	0.9940226	0.98406136								GARW
2025-02-23	south	2	0.99100626	0.99766344	0.95563996	0.9964035	0.97399646	0.99438184	0.98486006								GARW
2025-02-24	south	2	0.99155676	0.99784464	0.95790356	0.99662143	0.9753157	0.99468404	0.985537								GARW
2025-02-25	south	2	0.99198306	0.99802303	0.96005404	0.9968771	0.97671664	0.9950458	0.9860696								GARW
2025-02-26	south	2	0.9924582	0.99818796	0.96203727	0.9971134	0.97778666	0.99531376	0.9866298								GARW
2025-02-27	south	2	0.99286807	0.9983107	0.9632801	0.99729663	0.9788372	0.99560714	0.9872774								GARW
2025-02-28	south	2	0.9932094	0.998419	0.9637023	0.9974568	0.9798117	0.9958387	0.9878282								GARW
2025-03-01	south	2	0.9935274	0.99854225	0.96515656	0.9976472	0.98094857	0.99611104	0.98847145								GARW
2025-03-02	south	2	0.9938607	0.9986645	0.96669996	0.99782926	0.9817135	0.99635226	0.98905724								GARW
2025-03-03	south	2	0.9941613	0.9987762	0.96826863	0.9980025	0.98242384	0.9965939	0.9895512								GARW
2025-03-04	south	2	0.9944421	0.99886984	0.96962553	0.99816436	0.98309326	0.9968207	0.98995906								GARW
2025-03-05	south	2	0.9947696	0.9989567	0.97069246	0.99830407	0.98389333	0.9970066	0.9904796								GARW
2025-03-06	south	2	0.9949941	0.99904466	0.9712139	0.9984086	0.9844653	0.9972156	0.99093777								GARW
2025-03-07	south	2	0.99522734	0.99911827	0.9718192	0.9985453	0.9849596	0.9973981	0.9914175								GARW
2025-03-08	south	2	0.99548143	0.99918544	0.97262377	0.9986442	0.98534936	0.99759984	0.9918662								GARW
2025-03-09	south	2	0.99572724	0.9992474	0.97332627	0.9987243	0.9859919	0.9977589	0.9922529								GARW
2025-03-10	south	2	0.99592686	0.9993053	0.9736433	0.9988282	0.986516	0.99788177	0.992594								GARW
2025-03-11	south	2	0.99613917	0.9993611	0.97395617	0.9989091	0.9870461	0.99801075	0.99291676								GARW
2025-03-12	south	2	0.99634373	0.99941224	0.9743606	0.9989852	0.98740786	0.9981481	0.9932412								GARW
2025-03-13	south	2	0.99652517	0.9994593	0.9748157	0.999062	0.98793405	0.99825335	0.99353147								GARW
2025-03-14	south	2	0.9967374	0.9995039	0.9752609	0.99913305	0.9883097	0.9983687	0.99376523								GARW
2025-03-15	south	2	0.99690497	0.99954534	0.97569656	0.9991915	0.98862875	0.998456	0.9940021								GARW
2025-03-16	south	2	0.9970641	0.99958324	0.9763027	0.9992427	0.98908526	0.9985497	0.99423265								GARW
2025-03-17	south	2	0.9971762	0.99961925	0.9773232	0.99929804	0.9893125	0.99865854	0.9945867								GARW
2025-03-18	south	2	0.99726975	0.999652	0.9782917	0.9993533	0.9896183	0.99874777	0.9948422								GARW
2025-03-19	south	2	0.99738526	0.99968046	0.9792111	0.9993977	0.98988706	0.99881613	0.99503756								GARW
2025-03-20	south	2	0.9974966	0.9997064	0.980084	0.9994228	0.99036443	0.9988965	0.9952637								GARW
2025-03-21	south	2	0.99760807	0.99973017	0.9807168	0.99946135	0.99060684	0.99896115	0.9954789								GARW
2025-03-22	south	2	0.99772835	0.99975336	0.9812049	0.9994976	0.9910248	0.999027	0.9956943								GARW
2025-03-23	south	2	0.99783754	0.9997753	0.98162144	0.9995317	0.99142015	0.9990915	0.9958967								GARW
2025-03-24	south	2	0.9979394	0.99979544	0.9821009	0.99956083	0.9918075	0.99914926	0.9960453								GARW
2025-03-25	south	2	0.9980496	0.9998137	0.98256403	0.9995946	0.9921599	0.9992043	0.99621254								GARW
2025-03-26	south	2	0.9981514	0.99983025	0.9830121	0.99962234	0.992454	0.9992565	0.9963682								GARW
2025-03-27	south	2	0.9982393	0.99984396	0.9834464	0.9996502	0.99274755	0.9993031	0.9964832								GARW
2025-03-28	south	2	0.99833363	0.9998565	0.98386824	0.9996754	0.9929729	0.99934316	0.9966166								GARW
2025-03-29	south	2	0.99842703	0.999868	0.98427916	0.99969715	0.99321395	0.9993848	0.9967502								GARW
2025-03-30	south	2	0.99850416	0.99987847	0.98468107	0.99972016	0.99339706	0.9994204	0.9968503								GARW
2024-12-22	south	22	5.185712e-10	1.8702666e-09	1.5290837e-10	1.3667923e-09	2.2474558e-10	8.599533e-10	3.249444e-10								GARW
2024-12-23	south	22	0.0012038158	0.0043173353	0.00035449563	0.0031634287	0.0005199787	0.0019928657	0.00075250835								GARW
2024-12-24	south	22	0.017320681	0.05990417	0.0052346475	0.04410287	0.0074815652	0.028170481	0.010823348								GARW
2024-12-25	south	22	0.031807773	0.10743633	0.009788042	0.07891207	0.014254035	0.051640958	0.020607365								GARW
2024-12-26	south	22	0.036664918	0.121581145	0.011482233	0.08966141	0.016735965	0.05931537	0.023897571								GARW
2024-12-27	south	22	0.040509216	0.13215221	0.012873023	0.09820407	0.018520886	0.06490289	0.026675988								GARW
2024-12-28	south	22	0.04569979	0.14332192	0.014726314	0.10831996	0.020853464	0.072511554	0.03048818								GARW
2024-12-29	south	22	0.049367838	0.15131538	0.01624926	0.11462125	0.023079654	0.076771855	0.03300098								GARW
2024-12-30	south	22	0.051351897	0.15466872	0.01718147	0.11876136	0.024632644	0.0791606	0.03449011								GARW
2024-12-31	south	22	0.053285927	0.15741777	0.017941324	0.12228164	0.025912166	0.08096241	0.035489585								GARW
2025-01-01	south	22	0.055412896	0.1588811	0.018831259	0.124864735	0.02631253	0.08267013	0.036506742								GARW
2025-01-02	south	22	0.05587905	0.15861455	0.019503297	0.12363037	0.026705582	0.08326929	0.037206873								GARW
2025-01-03	south	22	0.05644715	0.1591475	0.019707726	0.12403317	0.026973624	0.083424	0.037388254								GARW
2025-01-04	south	22	0.056407303	0.1582543	0.019649519	0.12389861	0.027297676	0.08344208	0.038226448								GARW
2025-01-05	south	22	0.055637334	0.15531158	0.01964909	0.12178901	0.027364885	0.0825426	0.038510043								GARW
2025-01-06	south	22	0.055177107	0.14989719	0.019209847	0.120096475	0.027381975	0.081581704	0.038067065								GARW
2025-01-07	south	22	0.051329575	0.1391975	0.018091371	0.10960375	0.025761297	0.07513189	0.035261527								GARW
2025-01-08	south	22	0.047632918	0.12966649	0.017116072	0.10162811	0.02354526	0.06850931	0.032667477								GARW
2025-01-09	south	22	0.045424826	0.12201084	0.01657963	0.09659287	0.022623068	0.06485719	0.031074481								GARW
2025-01-10	south	22	0.04313402	0.11447474	0.015718594	0.090617284	0.021672677	0.062257778	0.029782224								GARW
2025-01-11	south	22	0.040035803	0.10573536	0.014831529	0.08479756	0.02060615	0.05878942	0.027919577								GARW
2025-01-12	south	22	0.037122995	0.09883285	0.014351615	0.07860136	0.019360404	0.054827034	0.026319606								GARW
2025-01-13	south	22	0.0353513	0.093154095	0.013794341	0.07418654	0.018388048	0.051418632	0.024763638								GARW
2025-01-14	south	22	0.033364393	0.08920075	0.013222866	0.07003593	0.017508477	0.049781233	0.023577917								GARW
2025-01-15	south	22	0.031735893	0.083448544	0.012496999	0.06532012	0.016635733	0.046960764	0.022172162								GARW
2025-01-16	south	22	0.029983817	0.07997158	0.011694298	0.062100243	0.015894651	0.044466402	0.021034725								GARW
2025-01-17	south	22	0.028046321	0.077208236	0.010888847	0.05801094	0.015012776	0.041817214	0.019700905								GARW
2025-01-18	south	22	0.026507024	0.07453725	0.0100362515	0.054651525	0.014305053	0.039334983	0.018716905								GARW
2025-01-19	south	22	0.025129147	0.0708857	0.009387669	0.051862482	0.013286732	0.036956783	0.017442297								GARW
2025-01-20	south	22	0.023756877	0.06741576	0.008804075	0.048769623	0.012397424	0.034852166	0.01641259								GARW
2025-01-21	south	22	0.022431497	0.06405032	0.008097787	0.046289142	0.0116135115	0.033076223	0.015268901								GARW
2025-01-22	south	22	0.02121005	0.060669933	0.0076025072	0.04386397	0.010693197	0.031352617	0.0142821865								GARW
2025-01-23	south	22	0.020041905	0.058365628	0.007070117	0.04128882	0.01002709	0.029732037	0.013460767								GARW
2025-01-24	south	22	0.018979307	0.055376302	0.00645625	0.038966764	0.0094532855	0.028146297	0.012675473								GARW
2025-01-25	south	22	0.017982617	0.053002596	0.0058261263	0.03758734	0.0088350745	0.026797917	0.011888677								GARW
2025-01-26	south	22	0.016956236	0.050595388	0.0052942517	0.035415355	0.008244796	0.025466342	0.011186494								GARW
2025-01-27	south	22	0.015932973	0.047928594	0.0049319873	0.03348281	0.007758061	0.024111973	0.010626445								GARW
2025-01-28	south	22	0.015071018	0.045944404	0.0045960634	0.03169175	0.007065205	0.022931531	0.009867593								GARW
2025-01-29	south	22	0.014110964	0.04403948	0.0042804615	0.030051628	0.0064967657	0.02181839	0.009116834								GARW
2025-01-30	south	22	0.013244702	0.042230796	0.0039743176	0.028415425	0.005957741	0.020707859	0.008462846								GARW
2025-01-31	south	22	0.0123100355	0.040344425	0.0036080594	0.026895398	0.005562848	0.019614318	0.007931583								GARW
2025-02-01	south	22	0.011616726	0.039084744	0.003260787	0.025597934	0.005107986	0.018653162	0.0072844457								GARW
2025-02-02	south	22	0.010972718	0.037957944	0.0029985767	0.02437605	0.004740232	0.017715305	0.006831507								GARW
2025-02-03	south	22	0.010413808	0.037078183	0.002730547	0.023719091	0.0043934956	0.016837232	0.0064614657								GARW
2025-02-04	south	22	0.009856125	0.036400247	0.0024908965	0.022760997	0.0040874863	0.016037563	0.0061032474								GARW
2025-02-05	south	22	0.009386115	0.035173763	0.0022629627	0.021358076	0.003760625	0.015331954	0.005705308								GARW
2025-02-06	south	22	0.008875642	0.033965938	0.002046106	0.020604044	0.0034532675	0.014713425	0.0052975807								GARW
2025-02-07	south	22	0.008430311	0.032794245	0.0018489988	0.019706922	0.0031695887	0.014134463	0.0049911123								GARW
2025-02-08	south	22	0.007982831	0.03166584	0.0016721179	0.018676138	0.002926802	0.013486894	0.0046216534								GARW
2025-02-09	south	22	0.007538286	0.030573891	0.001512195	0.017941449	0.0026784302	0.012900501	0.0042989836								GARW
2025-02-10	south	22	0.007177689	0.029514274	0.0013834367	0.017258743	0.0024589433	0.012386516	0.004008819								GARW
2025-02-11	south	22	0.0067724856	0.028492235	0.0012506415	0.016509002	0.0022563564	0.011906593	0.0037238495								GARW
2025-02-12	south	22	0.0064164107	0.02766157	0.0011279306	0.015868222	0.002078763	0.011233077	0.0034972532								GARW
2025-02-13	south	22	0.0060663596	0.026556997	0.0010172272	0.015264123	0.0019172735	0.010653838	0.0032681706								GARW
2025-02-14	south	22	0.005764774	0.025389096	0.0009173567	0.014568655	0.0017724973	0.010125205	0.0030426984								GARW
2025-02-15	south	22	0.0054482827	0.024627628	0.00083554734	0.0140400715	0.001622804	0.009559783	0.0028051094								GARW
2025-02-16	south	22	0.0051006214	0.023641085	0.0007635188	0.013541706	0.0015019856	0.00907	0.0026287206								GARW
2025-02-17	south	22	0.0048222	0.022721829	0.0006973926	0.013100334	0.0013989959	0.008588954	0.0024691727								GARW
2025-02-18	south	22	0.00455213	0.021997916	0.0006396398	0.012592698	0.001304158	0.008210567	0.002284268								GARW
2025-02-19	south	22	0.0043274416	0.021288626	0.00058923697	0.012160642	0.0012032014	0.007869783	0.0021385774								GARW
2025-02-20	south	22	0.004078747	0.020626632	0.0005363828	0.011709695	0.0010996341	0.0075494535	0.0020049936								GARW
2025-02-21	south	22	0.0038085948	0.020119192	0.0004874973	0.011275248	0.0009993634	0.007294932	0.0018925718								GARW
2025-02-22	south	22	0.0035657187	0.0196575	0.00044079067	0.010955483	0.0009222082	0.0069286283	0.0017598628								GARW
2025-02-23	south	22	0.0034159315	0.019207181	0.00039453822	0.010608428	0.0008401541	0.006592654	0.0016250229								GARW
2025-02-24	south	22	0.0032117586	0.018767964	0.00035334774	0.0103230635	0.00075726415	0.0062749125	0.0015142485								GARW
2025-02-25	south	22	0.0030431445	0.018339595	0.0003177687	0.01003995	0.00069609185	0.006028432	0.0014210122								GARW
2025-02-26	south	22	0.002864927	0.01792183	0.0002857908	0.009765435	0.0006458362	0.0057479655	0.0013206977								GARW
2025-02-27	south	22	0.002687294	0.017514434	0.00025696305	0.009458173	0.00059526536	0.0055123447	0.0012360843								GARW
2025-02-28	south	22	0.0025243007	0.01711719	0.00023210855	0.009158535	0.0005412755	0.0053302734	0.0011583152								GARW
2025-03-01	south	22	0.0024015156	0.016593218	0.00021101598	0.00887307	0.0004921376	0.0051121907	0.001087228								GARW
2025-03-02	south	22	0.0022772662	0.016016327	0.00018900464	0.0085968245	0.00044747445	0.004930044	0.0010133005								GARW
2025-03-03	south	22	0.0021505798	0.015459554	0.00016932534	0.008330949	0.00040715624	0.004721228	0.00093637395								GARW
2025-03-04	south	22	0.0020270452	0.014884364	0.00015195776	0.008070628	0.00037001964	0.0045115883	0.00087191083								GARW
2025-03-05	south	22	0.0019229236	0.014311373	0.00013724853	0.007813403	0.0003406325	0.004326132	0.00080581236								GARW
2025-03-06	south	22	0.0018146759	0.013851924	0.000124551	0.0074623	0.00031493645	0.0041163946	0.0007455278								GARW
2025-03-07	south	22	0.0017106078	0.013405373	0.00011308335	0.007095201	0.00029068283	0.0039305035	0.00069164106								GARW
2025-03-08	south	22	0.0016123712	0.012986883	0.00010291661	0.006864114	0.00026285392	0.0037463582	0.00064369437								GARW
2025-03-09	south	22	0.0015183673	0.01258283	9.367381e-05	0.006600941	0.00023752033	0.0035524298	0.00059717125								GARW
2025-03-10	south	22	0.0014194797	0.012200486	8.526908e-05	0.00631438	0.00021572594	0.0034012208	0.00055482506								GARW
2025-03-11	south	22	0.0013435311	0.011875543	7.7624565e-05	0.0060858964	0.00019724468	0.0032511204	0.0005165902								GARW
2025-03-12	south	22	0.0012610322	0.011608184	7.066989e-05	0.005893456	0.00018146109	0.0031359706	0.00048432176								GARW
2025-03-13	south	22	0.0011840705	0.011347405	6.4341555e-05	0.0057055894	0.0001671131	0.0030139608	0.0004488883								GARW
2025-03-14	south	22	0.0011170203	0.011092909	5.8581943e-05	0.0055237096	0.00015390712	0.0028632577	0.00041460822								GARW
2025-03-15	south	22	0.0010534257	0.010844423	5.3338616e-05	0.005354909	0.00014212095	0.0027398665	0.00038263918								GARW
2025-03-16	south	22	0.0009976394	0.010601695	4.8564165e-05	0.005169898	0.00013042676	0.002642601	0.00035454019								GARW
2025-03-17	south	22	0.0009467434	0.010364469	4.3927077e-05	0.005007029	0.00011989936	0.0025395867	0.00032821714								GARW
2025-03-18	south	22	0.0008949981	0.010132525	3.9632545e-05	0.004849396	0.00011022749	0.0024271253	0.0003069782								GARW
2025-03-19	south	22	0.00084859686	0.009905653	3.578227e-05	0.0046968074	0.00010045212	0.0023174013	0.00028709313								GARW
2025-03-20	south	22	0.00079689693	0.009683658	3.2327098e-05	0.0045432993	9.102302e-05	0.002212889	0.00026538415								GARW
2025-03-21	south	22	0.0007543067	0.009466359	2.9223163e-05	0.004393009	8.329558e-05	0.0021237032	0.00024710756								GARW
2025-03-22	south	22	0.00071430876	0.009253593	2.6431511e-05	0.004245769	7.681297e-05	0.002035775	0.00023016386								GARW
2025-03-23	south	22	0.00067413447	0.009045231	2.3917923e-05	0.004101236	7.0901486e-05	0.0019435631	0.00021387046								GARW
2025-03-24	south	22	0.000633616	0.00881019	2.1553911e-05	0.00392708	6.543644e-05	0.0018613817	0.00019933854								GARW
2025-03-25	south	22	0.0005973008	0.008563989	1.9339006e-05	0.003807787	6.03597e-05	0.0017802624	0.0001863664								GARW
2025-03-26	south	22	0.0005621189	0.0083390195	1.7538627e-05	0.0036847258	5.5641893e-05	0.001686589	0.00017432947								GARW
2025-03-27	south	22	0.00053376687	0.008163944	1.5941481e-05	0.003539833	5.12564e-05	0.0015994376	0.00016270927								GARW
2025-03-28	south	22	0.00050687033	0.007944135	1.4499704e-05	0.0033996482	4.6809968e-05	0.0015260339	0.00015238409								GARW
2025-03-29	south	22	0.00047407782	0.0077283666	1.31945235e-05	0.003306078	4.2409112e-05	0.0014583743	0.00014274038								GARW
2025-03-30	south	22	0.00044694665	0.0075181043	1.1970485e-05	0.0032402293	3.840988e-05	0.0013919245	0.0001330702								GARW
2024-12-22	south	14	1.1916878e-13	2.7115804e-13	5.135991e-14	1.9576639e-13	6.766958e-14	1.5830547e-13	8.801385e-14								GARW
2024-12-23	south	14	1.1026916e-13	2.5029932e-13	4.7707084e-14	1.8111657e-13	6.266745e-14	1.4627711e-13	8.150775e-14								GARW
2024-12-24	south	14	9.454987e-14	2.1053097e-13	4.2946763e-14	1.5424672e-13	5.5073544e-14	1.2341403e-13	7.063769e-14								GARW
2024-12-25	south	14	8.083379e-14	1.6941533e-13	3.8625702e-14	1.2712959e-13	4.818328e-14	1.0355207e-13	6.173943e-14								GARW
2024-12-26	south	14	7.158285e-14	1.4380833e-13	3.559869e-14	1.1095097e-13	4.3651206e-14	9.160538e-14	5.5233484e-14								GARW
2024-12-27	south	14	6.354747e-14	1.2356956e-13	3.3027658e-14	9.651414e-14	3.955104e-14	7.9946446e-14	4.921611e-14								GARW
2024-12-28	south	14	5.578624e-14	1.03574227e-13	3.0378705e-14	8.250212e-14	3.5348948e-14	6.881657e-14	4.3809e-14								GARW
2024-12-29	south	14	4.906328e-14	8.8111145e-14	2.7951906e-14	7.056864e-14	3.1569863e-14	5.952144e-14	3.892876e-14								GARW
2024-12-30	south	14	4.3684674e-14	7.390757e-14	2.5636982e-14	6.106878e-14	2.8730314e-14	5.2255245e-14	3.466853e-14								GARW
2024-12-31	south	14	3.8663307e-14	6.377561e-14	2.2928221e-14	5.3233053e-14	2.6293419e-14	4.5765224e-14	3.147346e-14								GARW
2025-01-01	south	14	3.3929463e-14	5.4672246e-14	2.0889535e-14	4.6478927e-14	2.4031915e-14	4.0682213e-14	2.8265788e-14								GARW
2025-01-02	south	14	2.9920368e-14	4.7782504e-14	1.9066857e-14	4.096078e-14	2.1739617e-14	3.5729845e-14	2.5503317e-14								GARW
2025-01-03	south	14	2.666145e-14	4.158626e-14	1.745537e-14	3.589681e-14	1.9699232e-14	3.130966e-14	2.3091172e-14								GARW
2025-01-04	south	14	2.4057257e-14	3.6615063e-14	1.6032236e-14	3.219027e-14	1.8262882e-14	2.8103774e-14	2.085016e-14								GARW
2025-01-05	south	14	2.1589543e-14	3.2693212e-14	1.4761155e-14	2.896571e-14	1.674087e-14	2.5207738e-14	1.911862e-14								GARW
2025-01-06	south	14	1.9707983e-14	2.9382895e-14	1.350027e-14	2.616581e-14	1.5257643e-14	2.2765816e-14	1.7521361e-14								GARW
2025-01-07	south	14	1.8182667e-14	2.6642391e-14	1.2405523e-14	2.3978373e-14	1.4152255e-14	2.0931912e-14	1.5999222e-14								GARW
2025-01-08	south	14	1.6867609e-14	2.4555134e-14	1.1609315e-14	2.1930835e-14	1.3076913e-14	1.9227472e-14	1.477716e-14								GARW
2025-01-09	south	14	1.5745434e-14	2.2752072e-14	1.0800965e-14	2.0457237e-14	1.227509e-14	1.7934266e-14	1.3744186e-14								GARW
2025-01-10	south	14	1.4703726e-14	2.1327812e-14	1.00217965e-14	1.9002828e-14	1.1419269e-14	1.6781693e-14	1.2904945e-14								GARW
2025-01-11	south	14	1.3946486e-14	2.0135593e-14	9.377934e-15	1.7761932e-14	1.07301905e-14	1.5884263e-14	1.2170301e-14								GARW
2025-01-12	south	14	1.3309659e-14	1.9137896e-14	8.809713e-15	1.691852e-14	1.0249621e-14	1.4993432e-14	1.15700855e-14								GARW
2025-01-13	south	14	1.2718182e-14	1.820906e-14	8.400828e-15	1.6104963e-14	9.877273e-15	1.4308928e-14	1.0997386e-14								GARW
2025-01-14	south	14	1.220306e-14	1.7407535e-14	8.131899e-15	1.5471228e-14	9.4637915e-15	1.38122054e-14	1.0534872e-14								GARW
2025-01-15	south	14	1.1784419e-14	1.6828444e-14	7.8151935e-15	1.4971179e-14	9.095566e-15	1.3269328e-14	1.0168433e-14								GARW
2025-01-16	south	14	1.1426431e-14	1.6367934e-14	7.5254735e-15	1.4533618e-14	8.837238e-15	1.2856324e-14	9.865237e-15								GARW
2025-01-17	south	14	1.1182773e-14	1.6070289e-14	7.2985475e-15	1.4146698e-14	8.580371e-15	1.2570637e-14	9.613368e-15								GARW
2025-01-18	south	14	1.09294465e-14	1.5759383e-14	7.111239e-15	1.384897e-14	8.338954e-15	1.2422758e-14	9.413909e-15								GARW
