date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-01-11	south	12	0.6005055	0.6396654	0.56241655	0.6256939	0.5748913	0.6130321	0.58669347								GARW
2039-01-12	south	12	0.59966636	0.6384999	0.56170416	0.6249081	0.5739264	0.6122198	0.58578455								GARW
2039-01-13	south	12	0.59885406	0.6374503	0.5609798	0.6240013	0.5731133	0.61127853	0.58480775								GARW
2039-01-14	south	12	0.5980085	0.6364797	0.5602432	0.62296396	0.5723522	0.61035025	0.5839541								GARW
2039-01-15	south	12	0.5971578	0.6354714	0.55949455	0.6219067	0.57143676	0.60949206	0.583106								GARW
2039-01-16	south	12	0.59607506	0.63430023	0.5587336	0.62083995	0.5703814	0.6085637	0.5822723								GARW
2039-01-17	south	12	0.59500945	0.6332504	0.5579602	0.6197637	0.56945634	0.60752565	0.5814286								GARW
2039-01-18	south	12	0.59401786	0.632268	0.5571635	0.61875325	0.56853414	0.60649216	0.5805695								GARW
2039-01-19	south	12	0.59287214	0.6312937	0.5562807	0.617631	0.56767046	0.6055118	0.5796131								GARW
2039-01-20	south	12	0.59180593	0.6302887	0.55538595	0.6165496	0.5666771	0.6046934	0.57867634								GARW
2039-01-21	south	12	0.5906861	0.62914276	0.55447936	0.6154158	0.56564474	0.6037543	0.5776973								GARW
2039-01-22	south	12	0.58957815	0.62798506	0.55356085	0.61426955	0.56471705	0.60264325	0.5765754								GARW
2039-01-23	south	12	0.5886432	0.62681556	0.5526303	0.6131239	0.56375194	0.6016338	0.57549536								GARW
2039-01-24	south	12	0.58770037	0.62567365	0.55168766	0.6119798	0.56276065	0.6007531	0.574474								GARW
2039-01-25	south	12	0.5865239	0.62458986	0.55073285	0.61084837	0.5617421	0.5998119	0.5733893								GARW
2039-01-26	south	12	0.58544266	0.62349373	0.54976577	0.60965455	0.5605576	0.59872186	0.5723123								GARW
2039-01-27	south	12	0.5844999	0.62241936	0.5487864	0.6084588	0.559393	0.59763736	0.57124454								GARW
2039-01-28	south	12	0.58340114	0.62137103	0.54779464	0.6072223	0.5582425	0.5965524	0.57022446								GARW
2039-01-29	south	12	0.5823164	0.6203101	0.5467872	0.6059949	0.5572884	0.59543556	0.5692575								GARW
2039-01-30	south	12	0.58124137	0.61923647	0.5457652	0.60493827	0.55629385	0.5944863	0.56831276								GARW
2039-01-31	south	12	0.5800996	0.61815006	0.5447308	0.6039043	0.5551797	0.59347785	0.56722486								GARW
2039-02-01	south	12	0.5788834	0.61705726	0.5436839	0.6028064	0.55403775	0.5921811	0.5659119								GARW
2039-02-02	south	12	0.57782364	0.61595553	0.5425818	0.601691	0.5527377	0.5908712	0.5647868								GARW
2039-02-03	south	12	0.5766886	0.614666	0.541436	0.60062236	0.55155677	0.5896818	0.563743								GARW
2039-02-04	south	12	0.5755865	0.61332613	0.54027885	0.5995126	0.5504315	0.58848965	0.562781								GARW
2039-02-05	south	12	0.5744412	0.6121449	0.5391101	0.5982529	0.54924923	0.5874945	0.56163126								GARW
2039-02-06	south	12	0.57329607	0.6110225	0.53792983	0.596911	0.54807764	0.5864972	0.56043506								GARW
2039-02-07	south	12	0.5720812	0.60988575	0.53673786	0.5959463	0.54688126	0.58528805	0.5591444								GARW
2039-02-08	south	12	0.5708524	0.6087346	0.5355342	0.5948343	0.54565364	0.5840708	0.5579255								GARW
2039-02-09	south	12	0.5696214	0.6075296	0.5343187	0.5935347	0.5444093	0.5828126	0.5567624								GARW
2039-02-10	south	12	0.56828845	0.6062105	0.53308976	0.59243643	0.54313904	0.5817191	0.55542266								GARW
2039-02-11	south	12	0.5669313	0.6050797	0.53184795	0.5912699	0.5417938	0.58039165	0.5540506								GARW
2039-02-12	south	12	0.5656258	0.60383105	0.5305942	0.5900796	0.5407655	0.57908136	0.5529024								GARW
2039-02-13	south	12	0.56423366	0.6025102	0.52932847	0.5889473	0.53948003	0.5777465	0.5519093								GARW
2039-02-14	south	12	0.5628939	0.6011781	0.5280506	0.5877901	0.53818524	0.57666063	0.5507943								GARW
2039-02-15	south	12	0.56146735	0.5998311	0.52676064	0.5866015	0.53692544	0.5754583	0.5493825								GARW
2039-02-16	south	12	0.56006694	0.59846926	0.5254584	0.58539754	0.5356948	0.57416886	0.54806626								GARW
2039-02-17	south	12	0.55864686	0.59709245	0.52407414	0.58417803	0.5343496	0.5728646	0.54697156								GARW
2039-02-18	south	12	0.5571627	0.59578055	0.5226564	0.5829428	0.53294873	0.5715614	0.5456544								GARW
2039-02-19	south	12	0.55575	0.5944314	0.52132404	0.58169186	0.5314919	0.5702112	0.5441907								GARW
2039-02-20	south	12	0.5543058	0.5930325	0.5200675	0.58040094	0.5300844	0.568807	0.542873								GARW
2039-02-21	south	12	0.5530126	0.5915554	0.51876247	0.57907104	0.52866024	0.567383	0.5413652								GARW
2039-02-22	south	12	0.5516191	0.59000385	0.51738596	0.5777256	0.5273163	0.566078	0.5399239								GARW
2039-02-23	south	12	0.5501575	0.5884365	0.51592624	0.57636446	0.52590793	0.56451607	0.5385754								GARW
2039-02-24	south	12	0.54864335	0.58685327	0.5144055	0.5749808	0.52451664	0.5630777	0.5372098								GARW
2039-02-25	south	12	0.54723525	0.5852542	0.51288325	0.5735668	0.5231363	0.5617297	0.53571224								GARW
2039-02-26	south	12	0.54586744	0.58363914	0.51152474	0.57200134	0.5217426	0.560112	0.5342189								GARW
2039-02-27	south	12	0.544526	0.5820081	0.5101626	0.57038116	0.5203071	0.5586493	0.5327157								GARW
2039-02-28	south	12	0.54300654	0.5803612	0.5085898	0.5688914	0.5186697	0.5572623	0.53108716								GARW
2039-03-01	south	12	0.5415712	0.5787146	0.507058	0.5675161	0.51715624	0.55586934	0.52948856								GARW
2039-03-02	south	12	0.5400628	0.5770988	0.5056361	0.5661677	0.5156427	0.55437845	0.52785635								GARW
2039-03-03	south	12	0.5385175	0.57546735	0.5042012	0.5645223	0.51412964	0.5529444	0.52621037								GARW
2039-03-04	south	12	0.53695947	0.57382035	0.50275344	0.5629143	0.5125171	0.5514482	0.5247414								GARW
2039-03-05	south	12	0.5353394	0.57225794	0.50128716	0.5612881	0.5108355	0.549931	0.5234366								GARW
2039-03-06	south	12	0.5337233	0.5708562	0.4996239	0.5597733	0.5092809	0.5482999	0.52192295								GARW
2039-03-07	south	12	0.53198034	0.56949466	0.49774122	0.55795825	0.50753963	0.54634607	0.52008784								GARW
2039-03-08	south	12	0.5268798	0.5655913	0.49278146	0.55338687	0.50307214	0.5411081	0.5150587								GARW
2039-03-09	south	12	0.5209198	0.560038	0.4876486	0.54846525	0.49686864	0.5355357	0.5089187								GARW
2039-03-10	south	12	0.5174061	0.5563984	0.48384407	0.5447723	0.49284083	0.53189206	0.50554985								GARW
2039-03-11	south	12	0.5138268	0.5527929	0.48006657	0.5411954	0.48894048	0.5283564	0.50196576								GARW
2039-03-12	south	12	0.50955796	0.5486207	0.47517103	0.536849	0.4843391	0.523731	0.4975435								GARW
2039-03-13	south	12	0.50498384	0.5440602	0.47050604	0.5322162	0.47958392	0.5191702	0.4928086								GARW
2039-03-14	south	12	0.5008402	0.539718	0.46628153	0.5281219	0.47526178	0.5150519	0.48839715								GARW
2039-03-15	south	12	0.49673226	0.53542423	0.46218714	0.52393925	0.47123694	0.5107752	0.4840115								GARW
2039-03-16	south	12	0.49218237	0.5311589	0.4578486	0.51937693	0.46666566	0.5065293	0.47938257								GARW
2039-03-17	south	12	0.48788655	0.5269219	0.45316735	0.51532614	0.46196315	0.5021646	0.47493267								GARW
2039-03-18	south	12	0.48371196	0.5225594	0.44831672	0.5111771	0.45765728	0.4980245	0.4701303								GARW
2039-03-19	south	12	0.47898182	0.5182958	0.44337153	0.50674844	0.45328468	0.49380803	0.46557552								GARW
2039-03-20	south	12	0.47493166	0.51429576	0.4386765	0.5022766	0.44864112	0.4896112	0.46103895								GARW
2039-03-21	south	12	0.47091308	0.5105753	0.43429947	0.4979953	0.44439188	0.48528224	0.45656982								GARW
2039-03-22	south	12	0.4692413	0.50916696	0.4327282	0.4962033	0.44269374	0.48347467	0.45481366								GARW
2039-03-23	south	12	0.4681443	0.50825006	0.43193412	0.494999	0.44143724	0.48227215	0.45393798								GARW
2039-03-24	south	12	0.46548122	0.50567704	0.42942092	0.49222916	0.43906286	0.4795635	0.4511239								GARW
2039-03-25	south	12	0.46273193	0.50307524	0.4268063	0.4894037	0.43639886	0.47682422	0.44834816								GARW
2039-03-26	south	12	0.46079403	0.50089824	0.42482224	0.48719788	0.4344021	0.4746784	0.4463268								GARW
2039-03-27	south	12	0.45864874	0.49868008	0.4228241	0.4849752	0.4323931	0.47252426	0.4443232								GARW
2039-03-28	south	12	0.45624107	0.49621856	0.42047778	0.4824783	0.4300984	0.47004214	0.44184223								GARW
2039-03-29	south	12	0.45383793	0.4937701	0.4179515	0.47996435	0.42773864	0.46759656	0.4394586								GARW
2039-03-30	south	12	0.45158052	0.4915299	0.41554254	0.47769153	0.42549896	0.46513852	0.4370332								GARW
2039-03-31	south	12	0.44928607	0.4892622	0.41311663	0.4754226	0.42323944	0.46271425	0.43460962								GARW
2039-04-01	south	12	0.44689322	0.4869357	0.41064066	0.4728647	0.42093754	0.46018586	0.43209004								GARW
2039-04-02	south	12	0.44441795	0.48454738	0.40820414	0.47019628	0.4184523	0.45766455	0.42959392								GARW
2039-04-03	south	12	0.4418826	0.48212972	0.4057926	0.4675322	0.41621011	0.4553553	0.42725047								GARW
2039-04-04	south	12	0.43945545	0.4796935	0.40346533	0.46500888	0.41394943	0.4529445	0.4247078								GARW
2039-04-05	south	12	0.43707496	0.4772388	0.40112734	0.46265185	0.41146994	0.4505004	0.42229703								GARW
2039-04-06	south	12	0.43458393	0.4747668	0.39878196	0.46031377	0.40891984	0.44797814	0.41992018								GARW
2039-04-07	south	12	0.43200094	0.4722789	0.39643145	0.4579638	0.4063687	0.44552562	0.4175325								GARW
2039-04-08	south	12	0.42955568	0.46977258	0.39407226	0.4555559	0.4040133	0.44305468	0.41502014								GARW
2039-04-09	south	12	0.42707574	0.46724752	0.3917039	0.45287088	0.40166765	0.44054556	0.41243428								GARW
2039-04-10	south	12	0.4245413	0.46470514	0.38932815	0.45016283	0.3993151	0.43798822	0.40980232								GARW
2039-04-11	south	12	0.42197528	0.4620746	0.38675824	0.44768605	0.3968197	0.43545616	0.40719607								GARW
2039-04-12	south	12	0.41945314	0.45942694	0.38407192	0.44527945	0.39427716	0.43301052	0.40465522								GARW
2039-04-13	south	12	0.4169342	0.4569052	0.38137367	0.44283846	0.39185327	0.43046427	0.40206376								GARW
2039-04-14	south	12	0.41438368	0.45440552	0.37879452	0.44021896	0.38933742	0.4277919	0.39955908								GARW
2039-04-15	south	12	0.41184556	0.4517334	0.37631217	0.43772715	0.38677818	0.42521167	0.39690414								GARW
2039-04-16	south	12	0.409252	0.44897225	0.37383533	0.4352022	0.3841967	0.4226327	0.39412013								GARW
2039-04-17	south	12	0.40661925	0.44619623	0.3713814	0.43268716	0.3815533	0.42008463	0.39158612								GARW
2039-04-18	south	12	0.40396345	0.44340575	0.368862	0.43014878	0.3789082	0.4174835	0.3889585								GARW
2039-04-19	south	12	0.40139708	0.44060108	0.3663365	0.42761612	0.37632295	0.41476455	0.38627335								GARW
2039-04-20	south	12	0.3988096	0.43778238	0.3638051	0.4250594	0.37377825	0.41226897	0.38377348								GARW
2039-04-21	south	12	0.39623767	0.43495008	0.3612681	0.42246374	0.37118694	0.40973765	0.3811017								GARW
2039-04-22	south	12	0.39363337	0.4321044	0.35872585	0.4197375	0.36851773	0.4070071	0.3783004								GARW
2039-04-23	south	12	0.39097643	0.4292917	0.3561786	0.41702777	0.3658525	0.40418482	0.37551907								GARW
2039-04-24	south	12	0.38832566	0.42647034	0.3536231	0.41430873	0.36332825	0.40150478	0.37279058								GARW
2039-04-25	south	12	0.3856852	0.4237643	0.35105705	0.41157857	0.36077023	0.3988144	0.37011033								GARW
2039-04-26	south	12	0.38305092	0.4210439	0.34848303	0.40884182	0.35824698	0.39610574	0.36747918								GARW
2039-04-27	south	12	0.38029265	0.4183182	0.3458369	0.40609896	0.35552058	0.3933922	0.36488456								GARW
2039-04-28	south	12	0.37750834	0.4155855	0.3431875	0.40333664	0.35282406	0.39065158	0.36218962								GARW
2039-04-29	south	12	0.3748241	0.41290477	0.34053528	0.40058678	0.3502861	0.38784078	0.3594758								GARW
2039-04-30	south	12	0.3719865	0.41023406	0.33788046	0.39776874	0.34773913	0.3850196	0.35701177								GARW
2039-05-01	south	12	0.36918467	0.40755078	0.33522347	0.39496735	0.34506366	0.38225812	0.3545692								GARW
2039-05-02	south	12	0.36646372	0.40487313	0.3326089	0.39213008	0.3423853	0.3795588	0.35196987								GARW
2039-05-03	south	12	0.36363733	0.4021127	0.3300085	0.38924855	0.3398572	0.3766447	0.3492822								GARW
2039-05-04	south	12	0.36077493	0.39925504	0.32739952	0.38635808	0.33718073	0.37365144	0.34659114								GARW
2039-05-05	south	12	0.35787785	0.3963894	0.32474267	0.3834445	0.33456585	0.37063798	0.343897								GARW
2039-05-06	south	12	0.3550168	0.39376137	0.32208622	0.38053766	0.33196968	0.3677753	0.3411952								GARW
2039-05-07	south	12	0.35213447	0.39093575	0.3194255	0.37762785	0.32933697	0.36508963	0.33844692								GARW
2039-05-08	south	12	0.34924847	0.3881062	0.31676117	0.3747417	0.32672906	0.36224535	0.33570114								GARW
2039-05-09	south	12	0.34640202	0.3852751	0.31409815	0.37181854	0.32397804	0.35941085	0.33309913								GARW
2039-05-10	south	12	0.3436308	0.38243657	0.3114085	0.36893582	0.3212252	0.35666698	0.33037856								GARW
2039-05-11	south	12	0.34091127	0.37959117	0.30867538	0.36621147	0.31847715	0.35398096	0.3276318								GARW
2039-05-12	south	12	0.33820695	0.3767065	0.30591923	0.36345068	0.3157684	0.35124433	0.32511333								GARW
2039-05-13	south	12	0.33553588	0.3737743	0.30316022	0.36065748	0.3130666	0.34851152	0.3224912								GARW
2039-05-14	south	12	0.33281633	0.37083587	0.30040318	0.35785446	0.31036684	0.3455825	0.31966835								GARW
2039-05-15	south	12	0.33014736	0.3678917	0.2976484	0.3550241	0.30766937	0.34274215	0.31693372								GARW
2039-05-16	south	12	0.32750788	0.36494222	0.29492924	0.35219225	0.30495578	0.33989447	0.31427264								GARW
2039-05-17	south	12	0.32484198	0.36198792	0.29221573	0.3492982	0.30215314	0.33723226	0.3113636								GARW
2039-05-18	south	12	0.322189	0.35898346	0.28950545	0.34636125	0.29936716	0.33451974	0.30857927								GARW
2039-05-19	south	12	0.31945145	0.35591546	0.28679878	0.3436403	0.296739	0.3317979	0.30591145								GARW
2039-05-20	south	12	0.31673944	0.3528442	0.28409606	0.3407869	0.29412228	0.32898173	0.3032537								GARW
2039-05-21	south	12	0.31401527	0.34977013	0.28139508	0.33780274	0.29141018	0.32614404	0.30057847								GARW
2039-05-22	south	12	0.31131136	0.3466937	0.27869618	0.33501196	0.28870323	0.32324827	0.29794246								GARW
2039-05-23	south	12	0.30853373	0.34372222	0.2760024	0.33221698	0.2860562	0.3204467	0.29528952								GARW
2039-05-24	south	12	0.3055883	0.340804	0.273314	0.32936147	0.28342855	0.317616	0.29258898								GARW
2039-05-25	south	12	0.3026817	0.33803543	0.27063137	0.32651746	0.2807926	0.3149712	0.2898503								GARW
2039-05-26	south	12	0.2998289	0.33526662	0.26795498	0.3237018	0.27817744	0.31223318	0.28705817								GARW
2039-05-27	south	12	0.2969794	0.33249816	0.26523226	0.32088497	0.27562454	0.30951762	0.28443867								GARW
2039-05-28	south	12	0.2942515	0.32973087	0.26256502	0.31806734	0.27302817	0.3067515	0.28177282								GARW
2039-05-29	south	12	0.2915629	0.32696357	0.25992194	0.31524935	0.27043715	0.30404142	0.27904344								GARW
2039-05-30	south	12	0.28887784	0.32419667	0.25727683	0.31245738	0.26777607	0.30130836	0.27633226								GARW
2039-05-31	south	12	0.2861427	0.32131028	0.25464302	0.3095951	0.26501846	0.29844928	0.2736146								GARW
2039-06-01	south	12	0.28344965	0.31843266	0.25212988	0.30675247	0.2622805	0.29559138	0.2709199								GARW
2039-06-02	south	12	0.28086233	0.3155227	0.2496252	0.3038317	0.25956	0.29277483	0.2682721								GARW
2039-06-03	south	12	0.27823818	0.31248686	0.24712925	0.30091372	0.25684893	0.28991562	0.2657969								GARW
2039-06-04	south	12	0.2755171	0.30960307	0.24459845	0.2980677	0.25418806	0.2870768	0.26314384								GARW
2039-06-05	south	12	0.27278078	0.30675805	0.24204522	0.2952417	0.25156397	0.28426322	0.26052344								GARW
2039-06-06	south	12	0.27000874	0.30384347	0.23950192	0.29240993	0.24895793	0.28160334	0.25787908								GARW
2039-06-07	south	12	0.2673561	0.30105773	0.23696879	0.28960454	0.2463658	0.2788714	0.25520137								GARW
2039-06-08	south	12	0.26471144	0.29829377	0.23444615	0.28679416	0.24378297	0.27611744	0.2525942								GARW
2039-06-09	south	12	0.2620898	0.2955389	0.23193426	0.28407055	0.24125797	0.2733659	0.25002778								GARW
2039-06-10	south	12	0.25950992	0.29279605	0.22943087	0.28135812	0.23874402	0.27071473	0.24734612								GARW
2039-06-11	south	12	0.25690508	0.29005852	0.22693637	0.27865246	0.23625162	0.26790085	0.24470007								GARW
2039-06-12	south	12	0.2542352	0.28732666	0.22445478	0.2758861	0.23382196	0.2650629	0.2421391								GARW
2039-06-13	south	12	0.2515375	0.28460082	0.22202103	0.27311248	0.23127146	0.26235014	0.23951873								GARW
2039-06-14	south	12	0.24894533	0.2818814	0.21959177	0.2703354	0.22879642	0.25969565	0.23696715								GARW
2039-06-15	south	12	0.24636307	0.27912813	0.21717384	0.26755896	0.22634454	0.25704104	0.23452944								GARW
2039-06-16	south	12	0.24378178	0.27635825	0.21475606	0.26478195	0.2238261	0.2543963	0.23206928								GARW
2039-06-17	south	12	0.24119125	0.27359632	0.21237423	0.2619491	0.22126152	0.25175637	0.22959004								GARW
2039-06-18	south	12	0.23872307	0.27084282	0.21001786	0.25909758	0.21879052	0.24908933	0.22710054								GARW
2039-06-19	south	12	0.23617342	0.26809806	0.20767358	0.25635788	0.21638753	0.24640359	0.22459567								GARW
2039-06-20	south	12	0.2336165	0.26540282	0.20534158	0.253644	0.21395688	0.24375644	0.22210547								GARW
2039-06-21	south	12	0.23094815	0.26277533	0.20302208	0.25094047	0.21151076	0.24104486	0.21957535								GARW
2039-06-22	south	12	0.22841896	0.26015672	0.20071533	0.24824765	0.20912875	0.23847376	0.21709724								GARW
2039-06-23	south	12	0.22583632	0.25754732	0.19842154	0.24556588	0.20684119	0.2358618	0.21468484								GARW
2039-06-24	south	12	0.22323643	0.25494748	0.19615398	0.24284743	0.20445633	0.23325096	0.21219137								GARW
2039-06-25	south	12	0.22058825	0.25235745	0.19391096	0.24004413	0.20184559	0.23066469	0.20983934								GARW
2039-06-26	south	12	0.21808529	0.24977748	0.19165115	0.23747936	0.19941	0.22807562	0.20730278								GARW
2039-06-27	south	12	0.2155721	0.2472079	0.18939179	0.2349163	0.1970393	0.22553238	0.2048904								GARW
2039-06-28	south	12	0.21306594	0.24464896	0.1871409	0.23232074	0.19468397	0.22300209	0.2027367								GARW
2039-06-29	south	12	0.21052912	0.24210097	0.18490578	0.22975037	0.19234419	0.22043474	0.20038354								GARW
2039-06-30	south	12	0.20804495	0.23956414	0.18272053	0.2271506	0.19003882	0.21792166	0.19804615								GARW
2039-07-01	south	12	0.20562121	0.23703875	0.18049644	0.2246999	0.18776135	0.21549192	0.19574137								GARW
2039-07-02	south	12	0.20319232	0.23452504	0.17828752	0.2223606	0.18549964	0.2129391	0.19353372								GARW
2039-07-03	south	12	0.20089167	0.23202328	0.17609392	0.21982417	0.18325381	0.21044584	0.19122422								GARW
2039-07-04	south	12	0.1985032	0.2295337	0.17391267	0.21721095	0.18102406	0.20793861	0.1888837								GARW
2039-07-05	south	12	0.19619095	0.22708312	0.17174621	0.21461675	0.17880477	0.20542152	0.1866012								GARW
2039-07-06	south	12	0.19386311	0.22472657	0.16959564	0.21221948	0.17655008	0.20300534	0.18433374								GARW
2039-07-07	south	12	0.19151936	0.22227715	0.16746111	0.2096826	0.17431141	0.20055841	0.18210101								GARW
2039-07-08	south	12	0.18917385	0.21992762	0.16534278	0.20707458	0.17208892	0.19814348	0.17986728								GARW
2039-07-09	south	12	0.18681537	0.21760042	0.16324078	0.20465782	0.16988276	0.19582179	0.17760842								GARW
2039-07-10	south	12	0.18448205	0.21528561	0.16115525	0.20230666	0.1676931	0.19352096	0.17540488								GARW
2039-07-11	south	12	0.1822044	0.21291466	0.1590863	0.19989121	0.16552013	0.1912021	0.17324147								GARW
2039-07-12	south	12	0.17987466	0.21047534	0.15701678	0.1975308	0.16342093	0.1888404	0.17115504								GARW
2039-07-13	south	12	0.17760749	0.20805034	0.15489335	0.19508648	0.16138895	0.18647443	0.16901356								GARW
2039-07-14	south	12	0.17536151	0.20564003	0.15278877	0.19268349	0.15937264	0.18411969	0.16675934								GARW
2039-07-15	south	12	0.17313322	0.2032532	0.15070316	0.19032449	0.1572952	0.18184876	0.16469398								GARW
2039-07-16	south	12	0.17095268	0.20088114	0.14863658	0.18798195	0.15523696	0.17967555	0.16262579								GARW
2039-07-17	south	12	0.1688713	0.19852406	0.14658913	0.18588205	0.15329874	0.17741156	0.16060129								GARW
2039-07-18	south	12	0.1667929	0.19618218	0.14455916	0.18377745	0.15125953	0.17517674	0.15859552								GARW
2039-07-19	south	12	0.16468117	0.19385566	0.14254504	0.18151331	0.14919497	0.17296684	0.15654817								GARW
2039-07-20	south	12	0.16256621	0.1915787	0.14053288	0.17910528	0.14714935	0.17068614	0.15451857								GARW
2039-07-21	south	12	0.16050802	0.1893306	0.13851263	0.17669986	0.1451294	0.16847338	0.1524389								GARW
2039-07-22	south	12	0.1584847	0.18707612	0.13654578	0.17433272	0.14317134	0.16626258	0.15042996								GARW
2039-07-23	south	12	0.15640655	0.1847943	0.13459298	0.1721445	0.14125077	0.1640724	0.14843555								GARW
2039-07-24	south	12	0.15431377	0.1825291	0.1326603	0.1699749	0.13928008	0.16190074	0.1464458								GARW
2039-07-25	south	12	0.15228426	0.18028064	0.13074774	0.16782388	0.13738306	0.15974782	0.1444489								GARW
2039-07-26	south	12	0.15030262	0.17804909	0.12893626	0.16569163	0.13546994	0.15767702	0.14253592								GARW
2039-07-27	south	12	0.14827368	0.17583455	0.12717691	0.16344318	0.13360156	0.15568578	0.14061543								GARW
2039-07-28	south	12	0.14632559	0.17363721	0.12543522	0.1612944	0.13176052	0.15375459	0.13872446								GARW
2039-07-29	south	12	0.14444792	0.17145714	0.1237112	0.1592623	0.12994203	0.1518	0.13693902								GARW
2039-07-30	south	12	0.14256594	0.1692945	0.12200485	0.15724246	0.1281768	0.14970115	0.13505766								GARW
2039-07-31	south	12	0.14061862	0.16714938	0.12032746	0.15523587	0.12647259	0.14769849	0.13317621								GARW
2039-08-01	south	12	0.13866389	0.16502193	0.11863878	0.15315622	0.12476273	0.14569637	0.13133475								GARW
2039-08-02	south	12	0.13674946	0.16291219	0.116975866	0.1511465	0.123018965	0.14367856	0.12951204								GARW
2039-08-03	south	12	0.13490254	0.1608203	0.1152982	0.14922754	0.12136155	0.14178985	0.1277081								GARW
2039-08-04	south	12	0.13307613	0.15874632	0.113635264	0.14719085	0.11966239	0.13991718	0.12593597								GARW
2039-08-05	south	12	0.13129029	0.15669037	0.1119907	0.14519706	0.11800689	0.13805872	0.124167815								GARW
2039-08-06	south	12	0.12950523	0.15465249	0.11036448	0.143286	0.11637257	0.13620234	0.12240084								GARW
2039-08-07	south	12	0.1276963	0.1526328	0.108756565	0.14139321	0.1147373	0.13439119	0.12071656								GARW
2039-08-08	south	12	0.12589557	0.15063131	0.1071669	0.13946344	0.11305805	0.13258295	0.11902203								GARW
2039-08-09	south	12	0.124177374	0.14865078	0.105595425	0.13752955	0.11140009	0.13074331	0.1172634								GARW
2039-08-10	south	12	0.12244266	0.14668868	0.10404211	0.13567364	0.109763816	0.12891656	0.11554523								GARW
2039-08-11	south	12	0.12071156	0.14474493	0.10251169	0.13383171	0.108165234	0.12715146	0.11388168								GARW
2039-08-12	south	12	0.11904056	0.14279675	0.10102002	0.13208403	0.10659453	0.12538902	0.11224296								GARW
2039-08-13	south	12	0.11733999	0.14080895	0.099544674	0.13035004	0.105042055	0.12363518	0.110660456								GARW
2039-08-14	south	12	0.1156773	0.13884255	0.098085284	0.12863007	0.10350776	0.12186668	0.109071694								GARW
2039-08-15	south	12	0.114026636	0.13689964	0.09665957	0.1269268	0.101991534	0.12011771	0.10753142								GARW
2039-08-16	south	12	0.112372056	0.13497667	0.0952562	0.1252402	0.10050364	0.11840722	0.10597597								GARW
2039-08-17	south	12	0.11077535	0.1330737	0.093870014	0.123552896	0.09903404	0.1168112	0.10443116								GARW
2039-08-18	south	12	0.109211504	0.13119075	0.09246094	0.12180905	0.09755644	0.11514302	0.10290621								GARW
2039-08-19	south	12	0.10764037	0.12932782	0.09106426	0.12003264	0.096071266	0.11348327	0.101380065								GARW
2039-08-20	south	12	0.106112525	0.12748493	0.0896819	0.118276104	0.094606735	0.111835174	0.09987921								GARW
2039-08-21	south	12	0.10461296	0.12574589	0.08831656	0.116539456	0.0931683	0.11024446	0.0984253								GARW
2039-08-22	south	12	0.10310642	0.12406996	0.08696863	0.11482261	0.09174794	0.10864596	0.09697656								GARW
2039-08-23	south	12	0.10165481	0.12241131	0.08563801	0.113125525	0.090345524	0.1070217	0.095504075								GARW
2039-08-24	south	12	0.100186095	0.12077228	0.084342755	0.111448124	0.08896094	0.105436094	0.09405021								GARW
2039-08-25	south	12	0.098747626	0.11920738	0.08307407	0.10984894	0.0876239	0.1039435	0.09264325								GARW
2039-08-26	south	12	0.09731447	0.117694445	0.08184938	0.10832585	0.08633377	0.102476224	0.09131694								GARW
2039-08-27	south	12	0.095895424	0.11619677	0.080640264	0.10681953	0.08506026	0.10099406	0.08992111								GARW
2039-08-28	south	12	0.09449829	0.11471432	0.07944657	0.10533032	0.08380326	0.09951041	0.088542044								GARW
2039-08-29	south	12	0.093088515	0.11324705	0.07826819	0.10385811	0.08246696	0.09804499	0.08717918								GARW
2039-08-30	south	12	0.091738224	0.11178291	0.077105	0.10240285	0.08116835	0.09662342	0.08584963								GARW
2039-08-31	south	12	0.09036443	0.11028944	0.07595686	0.10096445	0.07991837	0.09522533	0.084552184								GARW
2039-09-01	south	12	0.08904245	0.10881368	0.07482364	0.09954283	0.078687355	0.093855485	0.083271496								GARW
2039-09-02	south	12	0.08774065	0.10735406	0.073705204	0.09813465	0.07746245	0.09244318	0.082004935								GARW
2039-09-03	south	12	0.0864452	0.10591049	0.07260143	0.09666632	0.07627955	0.09105815	0.08068636								GARW
2039-09-04	south	12	0.08516339	0.10447748	0.07148719	0.09522868	0.07510921	0.089793	0.079427816								GARW
2039-09-05	south	12	0.08387866	0.103059076	0.070360325	0.09381494	0.07394636	0.088465	0.07818142								GARW
2039-09-06	south	12	0.08261201	0.10165649	0.069217235	0.092511855	0.07279912	0.08714797	0.07699472								GARW
2039-09-07	south	12	0.08137343	0.10026964	0.06807394	0.09123298	0.071667396	0.085845254	0.07581175								GARW
2039-09-08	south	12	0.080152206	0.09889842	0.06694727	0.08996919	0.07052237	0.08457302	0.07465216								GARW
2039-09-09	south	12	0.078975335	0.09754276	0.065837	0.088720396	0.06938455	0.08335063	0.07351								GARW
2039-09-10	south	12	0.07779594	0.09620261	0.064741656	0.087486446	0.068263955	0.08212355	0.07239863								GARW
