date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2044-12-05	south	22	0.8233098	0.8565359	0.79239637	0.8451363	0.8034783	0.835608	0.8123825	GARW
2044-12-06	south	22	0.822953	0.8563906	0.7918654	0.84476894	0.8031872	0.8356049	0.8118303	GARW
2044-12-07	south	22	0.8229239	0.85649663	0.79167384	0.8446047	0.80278015	0.8354739	0.81138486	GARW
2044-12-08	south	22	0.8226963	0.8570261	0.7910498	0.8443894	0.80240387	0.8355753	0.81116545	GARW
2044-12-09	south	22	0.82238704	0.85755193	0.7903623	0.84477913	0.8024137	0.83528525	0.8111151	GARW
2044-12-10	south	22	0.8223036	0.85792553	0.7894578	0.8444699	0.8019128	0.8353319	0.8109834	GARW
2044-12-11	south	22	0.8224236	0.8585249	0.7890338	0.8447188	0.8014209	0.8353697	0.81110066	GARW
2044-12-12	south	22	0.8227066	0.85848355	0.7890312	0.8448131	0.80095166	0.83549327	0.8109062	GARW
2044-12-13	south	22	0.8225715	0.8582234	0.7887759	0.8449098	0.8005251	0.83531266	0.8105902	GARW
2044-12-14	south	22	0.822338	0.85852027	0.78864783	0.84524685	0.8004474	0.8351166	0.81053615	GARW
2044-12-15	south	22	0.8224584	0.85853875	0.78857684	0.8455093	0.80091584	0.83517087	0.81088257	GARW
2044-12-16	south	22	0.82259685	0.8585816	0.78840107	0.845714	0.80073345	0.8351775	0.81081456	GARW
2044-12-17	south	22	0.82299066	0.8587248	0.7884081	0.84622633	0.8009362	0.83536816	0.8111459	GARW
2044-12-18	south	22	0.82319164	0.85886955	0.78848726	0.8465595	0.8009287	0.8356426	0.811623	GARW
2044-12-19	south	22	0.8232753	0.8590387	0.7886401	0.84697235	0.8007436	0.8356469	0.8119974	GARW
2044-12-20	south	22	0.8234366	0.85922164	0.78853744	0.84769416	0.8005315	0.83548605	0.81204563	GARW
2044-12-21	south	22	0.82373935	0.85925233	0.78845483	0.8480977	0.80036163	0.8353349	0.8121675	GARW
2044-12-22	south	22	0.8241577	0.85940677	0.78841937	0.8482535	0.8007638	0.8352996	0.8127254	GARW
2044-12-23	south	22	0.8245014	0.86037153	0.7886132	0.8487046	0.80102885	0.8355911	0.81268495	GARW
2044-12-24	south	22	0.82497716	0.8615469	0.78875816	0.84906286	0.8013092	0.8360259	0.8129437	GARW
2044-12-25	south	22	0.8251406	0.8631094	0.78926754	0.8493792	0.8017876	0.83642465	0.81323206	GARW
2044-12-26	south	22	0.8254107	0.86452806	0.7898431	0.8495401	0.80231696	0.8367474	0.813594	GARW
2044-12-27	south	22	0.8259249	0.8658601	0.79052806	0.8499018	0.80246514	0.83764154	0.8141167	GARW
2044-12-28	south	22	0.8263464	0.8664689	0.7914714	0.8505288	0.80231965	0.83807456	0.8143094	GARW
2044-12-29	south	22	0.8267318	0.8671045	0.79227716	0.85102093	0.8026527	0.8382013	0.8147079	GARW
2044-12-30	south	22	0.8270577	0.86765265	0.7929041	0.85238665	0.8035959	0.83878744	0.8150411	GARW
2044-12-31	south	22	0.82750446	0.8679646	0.79352725	0.8535724	0.8045189	0.8397974	0.81505233	GARW
2045-01-01	south	22	0.82821697	0.8692871	0.7941634	0.85410255	0.805279	0.84049165	0.81568754	GARW
2045-01-02	south	22	0.82871926	0.8704447	0.7947256	0.85420567	0.80588025	0.8410183	0.81639194	GARW
2045-01-03	south	22	0.8292811	0.8707409	0.7951595	0.8545663	0.80635643	0.84190685	0.8169788	GARW
2045-01-04	south	22	0.83014256	0.87090456	0.7956538	0.85563177	0.80712956	0.84246176	0.8178205	GARW
2045-01-05	south	22	0.83098304	0.8715236	0.7965936	0.8562607	0.8077979	0.8432114	0.81874347	GARW
2045-01-06	south	22	0.8318876	0.8720423	0.7977608	0.8577772	0.8083484	0.8441471	0.8194208	GARW
2045-01-07	south	22	0.8326594	0.8724379	0.7993575	0.8586336	0.80926985	0.8449881	0.82023567	GARW
2045-01-08	south	22	0.8334196	0.8726738	0.8007944	0.8593459	0.8097584	0.845847	0.8210807	GARW
2045-01-09	south	22	0.83411586	0.87287885	0.80199313	0.8603343	0.81057626	0.84677446	0.8220695	GARW
2045-01-10	south	22	0.8351143	0.8735791	0.80316895	0.8613688	0.812059	0.84789765	0.82286763	GARW
2045-01-11	south	22	0.83612627	0.8748306	0.80390215	0.862279	0.8132431	0.8489571	0.8239565	GARW
2045-01-12	south	22	0.83694696	0.87621033	0.80471456	0.8629387	0.8145461	0.8501405	0.8250863	GARW
2045-01-13	south	22	0.8382051	0.87734073	0.8055873	0.8641867	0.8157886	0.85092694	0.82633716	GARW
2045-01-14	south	22	0.8395781	0.8783913	0.8064993	0.86526525	0.81740725	0.8521127	0.82746315	GARW
2045-01-15	south	22	0.8405392	0.8797693	0.8072115	0.86677724	0.81830406	0.8531029	0.828534	GARW
2045-01-16	south	22	0.84168386	0.88158876	0.80860466	0.86806124	0.82009333	0.8541618	0.83015937	GARW
2045-01-17	south	22	0.8427614	0.88263285	0.8100671	0.86931604	0.8215644	0.8554967	0.8318424	GARW
2045-01-18	south	22	0.84422404	0.8833708	0.81094366	0.8705901	0.82266945	0.85676205	0.83307934	GARW
2045-01-19	south	22	0.84562624	0.8844637	0.8117479	0.8715005	0.8233418	0.8586366	0.834056	GARW
2045-01-20	south	22	0.8472966	0.8855521	0.81337285	0.8722977	0.8249404	0.8596122	0.83583	GARW
2045-01-21	south	22	0.8488273	0.8866345	0.815427	0.87353754	0.82673824	0.86146724	0.8374094	GARW
2045-01-22	south	22	0.85047	0.88770926	0.8176555	0.8751034	0.8284076	0.86263394	0.83885014	GARW
2045-01-23	south	22	0.85209805	0.88876426	0.81896377	0.87678653	0.8296534	0.8644705	0.83990425	GARW
2045-01-24	south	22	0.8535821	0.8905504	0.8197678	0.8782478	0.83123064	0.86613166	0.84106016	GARW
2045-01-25	south	22	0.8550652	0.8917892	0.82054514	0.8799785	0.8325156	0.86758125	0.8424165	GARW
2045-01-26	south	22	0.8572829	0.8931604	0.8221828	0.88163316	0.83394337	0.8695532	0.8441752	GARW
2045-01-27	south	22	0.8587823	0.8943807	0.8236227	0.8833414	0.834624	0.87131387	0.84563375	GARW
2045-01-28	south	22	0.8600802	0.8961619	0.8243083	0.8853527	0.8353306	0.87323177	0.84728384	GARW
2045-01-29	south	22	0.8614433	0.89854926	0.8253663	0.88709134	0.83707416	0.87507856	0.84858054	GARW
2045-01-30	south	22	0.86319685	0.9017223	0.82643116	0.88888645	0.8388082	0.87723476	0.8505204	GARW
2045-01-31	south	22	0.8648815	0.90400857	0.8281432	0.89085764	0.8397571	0.8795344	0.8518876	GARW
2045-02-01	south	22	0.8668251	0.9063583	0.8302455	0.89294404	0.8406691	0.881399	0.8532114	GARW
2045-02-02	south	22	0.86904275	0.9079848	0.83084494	0.89515996	0.8421734	0.88301957	0.8551363	GARW
2045-02-03	south	22	0.87107676	0.91087794	0.83193904	0.89739513	0.8436466	0.8847862	0.8570919	GARW
2045-02-04	south	22	0.8729172	0.91386014	0.8327486	0.89960957	0.845162	0.8869149	0.85891324	GARW
2045-02-05	south	22	0.8747382	0.9175234	0.8337187	0.90189224	0.8469012	0.8883189	0.8608477	GARW
2045-02-06	south	22	0.87664676	0.92181695	0.8343969	0.90430224	0.84803075	0.89063656	0.86229	GARW
2045-02-07	south	22	0.87862766	0.925282	0.835186	0.906898	0.8493153	0.89295924	0.86400485	GARW
2045-02-08	south	22	0.8806106	0.92874575	0.83600205	0.9093008	0.85063905	0.8951004	0.8658991	GARW
2045-02-09	south	22	0.88242066	0.9317574	0.8368464	0.9117403	0.85200185	0.8977722	0.86748827	GARW
2045-02-10	south	22	0.88488865	0.9341044	0.8379118	0.91451705	0.85321397	0.90007526	0.86916363	GARW
2045-02-11	south	22	0.88714874	0.93679297	0.8394793	0.91731715	0.8550088	0.90249646	0.87071437	GARW
2045-02-12	south	22	0.8892135	0.93912244	0.84060204	0.9199872	0.8563641	0.9044945	0.87245846	GARW
2045-02-13	south	22	0.8914074	0.94089246	0.841134	0.92217857	0.8576918	0.9071748	0.87413657	GARW
2045-02-14	south	22	0.8934884	0.94299465	0.84180266	0.9241181	0.85921854	0.9094208	0.87535596	GARW
2045-02-15	south	22	0.89589167	0.9461815	0.8431807	0.926895	0.8606793	0.91179925	0.87693727	GARW
2045-02-16	south	22	0.89753985	0.949584	0.8452864	0.93049484	0.86239564	0.9142979	0.8793049	GARW
2045-02-17	south	22	0.8994612	0.952556	0.8457265	0.9327365	0.8639024	0.91655487	0.88111234	GARW
2045-02-18	south	22	0.9016379	0.95611316	0.84693944	0.935573	0.86538815	0.91884583	0.8828908	GARW
2045-02-19	south	22	0.9035659	0.96080065	0.84871894	0.93861425	0.8675273	0.92072594	0.8847953	GARW
2045-02-20	south	22	0.9049609	0.9658135	0.8504434	0.94171375	0.86842704	0.9242923	0.8869039	GARW
2045-02-21	south	22	0.90635926	0.97006077	0.85267985	0.94511884	0.86992335	0.9264089	0.8884007	GARW
2045-02-22	south	22	0.9080248	0.9734245	0.8534657	0.94859815	0.8716004	0.9288753	0.8898911	GARW
2045-02-23	south	22	0.9098513	0.97543836	0.855086	0.95119405	0.87283784	0.9312402	0.89136046	GARW
2045-02-24	south	22	0.91188407	0.9796989	0.85626453	0.9544627	0.8743819	0.9343256	0.8934735	GARW
2045-02-25	south	22	0.9142515	0.9842618	0.85686666	0.95787305	0.8754954	0.9379531	0.89576316	GARW
2045-02-26	south	22	0.9162377	0.98878604	0.8575426	0.9606031	0.8768962	0.9404935	0.8978113	GARW
2045-02-27	south	22	0.9187366	0.9916141	0.8575565	0.9636347	0.8784451	0.9432197	0.89944327	GARW
2045-02-28	south	22	0.9210187	0.99361753	0.8583201	0.96651256	0.8798109	0.9462678	0.9005821	GARW
2045-03-01	south	22	0.92366564	0.9976646	0.85845894	0.9702726	0.88131213	0.9492171	0.9023352	GARW
2045-03-02	south	22	0.92556596	1.0016726	0.85892004	0.9734164	0.88272125	0.9516499	0.90407467	GARW
2045-03-03	south	22	0.92771554	1.0055262	0.8596138	0.9777505	0.8840668	0.9547373	0.90528816	GARW
2045-03-04	south	22	0.9301915	1.0093682	0.86103576	0.9821569	0.8856805	0.95849824	0.90637106	GARW
2045-03-05	south	22	0.9323784	1.0128833	0.86111635	0.9861628	0.88535106	0.96034545	0.90840894	GARW
2045-03-06	south	22	0.9347576	1.0170777	0.8607289	0.99003965	0.8854791	0.96267796	0.91005373	GARW
2045-03-07	south	22	0.936671	1.0213878	0.86137	0.99385226	0.8846419	0.9655883	0.9121562	GARW
2045-03-08	south	22	0.9383318	1.0245018	0.8610472	0.9970267	0.88605285	0.96877605	0.91327983	GARW
2045-03-09	south	22	0.94111764	1.02809	0.860955	1.0011148	0.88640285	0.9712539	0.91452813	GARW
2045-03-10	south	22	0.94374657	1.0343826	0.8609938	1.0052664	0.88594	0.97405213	0.9155873	GARW
2045-03-11	south	22	0.94638574	1.0388619	0.86185116	1.0097442	0.8879422	0.97670734	0.91627717	GARW
2045-03-12	south	22	0.9485295	1.0429444	0.86219525	1.0124809	0.88896716	0.97970325	0.9173337	GARW
2045-03-13	south	22	0.9506792	1.0469586	0.860319	1.0157632	0.89031327	0.9820683	0.91823184	GARW
2045-03-14	south	22	0.95372033	1.0508847	0.8570468	1.0211031	0.8912474	0.9861634	0.9185454	GARW
2045-03-15	south	22	0.9548415	1.0552009	0.85491997	1.0250976	0.89098716	0.9900033	0.9193158	GARW
2045-03-16	south	22	0.9575584	1.0596362	0.85270625	1.0302752	0.89112365	0.9930988	0.920513	GARW
2045-03-17	south	22	0.959898	1.0645304	0.85253185	1.0345156	0.8925315	0.99709064	0.9229007	GARW
2045-03-18	south	22	0.96264267	1.0707396	0.8508791	1.038311	0.89276826	1.0004706	0.9242813	GARW
2045-03-19	south	22	0.9643539	1.0754648	0.8500557	1.0425866	0.89136803	1.0039957	0.92384195	GARW
2045-03-20	south	22	0.9663668	1.0825096	0.8500072	1.0460949	0.88911647	1.0086478	0.92470187	GARW
2045-03-21	south	22	0.96745354	1.0894594	0.8496706	1.0505916	0.88701016	1.0124599	0.9251441	GARW
2045-03-22	south	22	0.9695246	1.0980898	0.8499221	1.0559251	0.8841864	1.0159521	0.92584	GARW
2045-03-23	south	22	0.97103304	1.1070297	0.84973544	1.061081	0.8804265	1.0184578	0.92529786	GARW
2045-03-24	south	22	0.9736986	1.1117264	0.8470767	1.0649879	0.878676	1.0201914	0.9254302	GARW
2045-03-25	south	22	0.9769041	1.1191282	0.84410924	1.0673984	0.8776011	1.0231165	0.9237172	GARW
2045-03-26	south	22	0.97988725	1.1264563	0.84053475	1.0732607	0.8763676	1.0284361	0.9233651	GARW
2045-03-27	south	22	0.9819411	1.1333178	0.8379068	1.0792018	0.8744775	1.0312457	0.92384803	GARW
2045-03-28	south	22	0.9856839	1.1390274	0.83036953	1.0870075	0.8736616	1.0341259	0.921793	GARW
2045-03-29	south	22	0.98838794	1.1524521	0.82447726	1.096581	0.8705077	1.0405275	0.9211177	GARW
2045-03-30	south	22	0.9899155	1.1640884	0.8207402	1.1005158	0.8677291	1.0458971	0.9206034	GARW
2045-03-31	south	22	0.9912623	1.1732534	0.8164909	1.1085505	0.86030966	1.0526235	0.92011315	GARW
2044-04-03	south	5	1.0694156	1.1152878	1.022855	1.1018244	1.0397098	1.084795	1.0540669	GARW
2044-04-04	south	5	1.0710158	1.1158967	1.0262169	1.1031666	1.0417958	1.085595	1.0561537	GARW
2044-04-05	south	5	1.0732226	1.1174554	1.0285735	1.1041093	1.0437908	1.0859575	1.0583891	GARW
2044-04-06	south	5	1.0741079	1.1194497	1.0317076	1.1055663	1.0451169	1.0880021	1.059776	GARW
2044-04-07	south	5	1.075328	1.1217015	1.03318	1.1064032	1.0455263	1.0903038	1.0605938	GARW
2044-04-08	south	5	1.0765839	1.1240729	1.034365	1.1082623	1.0479479	1.092548	1.0624712	GARW
2044-04-09	south	5	1.0778227	1.1263771	1.0365645	1.1103029	1.0480721	1.095081	1.0641253	GARW
2044-04-10	south	5	1.0793015	1.1286018	1.0372032	1.1123592	1.0488862	1.0979507	1.0644907	GARW
2044-04-11	south	5	1.0803066	1.1308007	1.037432	1.1147892	1.0508916	1.0994952	1.0653722	GARW
2044-04-12	south	5	1.081635	1.1330954	1.0380718	1.1165429	1.051829	1.100961	1.0661435	GARW
2044-04-13	south	5	1.0833046	1.135452	1.0383024	1.1185544	1.0531163	1.1026262	1.0679162	GARW
2044-04-14	south	5	1.085068	1.1374344	1.0386887	1.1206988	1.0545628	1.1041586	1.0690354	GARW
2044-04-15	south	5	1.0866187	1.1396493	1.0389383	1.1217527	1.0558211	1.1051533	1.0700598	GARW
2044-04-16	south	5	1.0885155	1.1415007	1.0391668	1.1235154	1.0566597	1.1070629	1.0714111	GARW
2044-04-17	south	5	1.0904104	1.1431947	1.0394456	1.1250012	1.0577437	1.1093655	1.0726643	GARW
2044-04-18	south	5	1.0914352	1.1447388	1.0403336	1.1261339	1.0588282	1.1106763	1.073976	GARW
2044-04-19	south	5	1.0924525	1.146141	1.0417593	1.1272908	1.0601393	1.111576	1.0750546	GARW
2044-04-20	south	5	1.0937877	1.1474857	1.0430926	1.1287092	1.061619	1.1130345	1.075965	GARW
2044-04-21	south	5	1.0953866	1.1487882	1.0437509	1.129804	1.0623949	1.1146555	1.076882	GARW
2044-04-22	south	5	1.0965923	1.1500411	1.0445035	1.1310635	1.0636115	1.1160946	1.0781245	GARW
2044-04-23	south	5	1.0978997	1.1510541	1.045844	1.1324539	1.0653639	1.117126	1.0794353	GARW
2044-04-24	south	5	1.0990032	1.1520228	1.0477257	1.1335448	1.0666723	1.1177164	1.0808874	GARW
2044-04-25	south	5	1.1002083	1.1528896	1.0497816	1.1340393	1.068732	1.1188725	1.0819961	GARW
2044-04-26	south	5	1.1013322	1.1541964	1.0519277	1.1346241	1.0701746	1.1199837	1.0835732	GARW
2044-04-27	south	5	1.1030636	1.1557661	1.0541575	1.1359775	1.0715573	1.1211689	1.0854523	GARW
2044-04-28	south	5	1.1043733	1.1564835	1.0559131	1.1370574	1.0735427	1.1226403	1.0875577	GARW
2044-04-29	south	5	1.105471	1.1570795	1.0568302	1.1384498	1.074418	1.1232829	1.0889897	GARW
2044-04-30	south	5	1.1068592	1.1576686	1.0577842	1.1393901	1.075473	1.1247089	1.0905583	GARW
2044-05-01	south	5	1.1081232	1.1583738	1.0597192	1.1404724	1.0765661	1.126053	1.0918972	GARW
2044-05-02	south	5	1.1091104	1.1590192	1.0617722	1.1415335	1.0775429	1.1274376	1.0938799	GARW
2044-05-03	south	5	1.110265	1.1588502	1.063902	1.1426891	1.0789735	1.1284895	1.0954349	GARW
2044-05-04	south	5	1.1116786	1.1593819	1.0658869	1.1427851	1.0807024	1.1290559	1.0966752	GARW
2044-05-05	south	5	1.1121705	1.1598109	1.0676731	1.1441177	1.0824972	1.1299665	1.0980564	GARW
2044-05-06	south	5	1.113166	1.1601753	1.0693365	1.1450635	1.0836483	1.130568	1.0990727	GARW
2044-05-07	south	5	1.1140819	1.1604693	1.0708867	1.1460481	1.0846616	1.131743	1.1005688	GARW
2044-05-08	south	5	1.1154981	1.161217	1.0721048	1.147168	1.086117	1.1321933	1.1019598	GARW
2044-05-09	south	5	1.1172808	1.1624864	1.0741283	1.1480861	1.0877953	1.1330719	1.1031013	GARW
2044-05-10	south	5	1.1185447	1.1625353	1.0761352	1.148255	1.0892649	1.1336204	1.1043185	GARW
2044-05-11	south	5	1.1201434	1.1628011	1.077043	1.1492004	1.0912766	1.1343323	1.1054075	GARW
2044-05-12	south	5	1.1208534	1.1636329	1.0778164	1.1500224	1.0929911	1.135474	1.1067907	GARW
2044-05-13	south	5	1.1220256	1.164694	1.0784721	1.150754	1.0943336	1.136214	1.1077907	GARW
2044-05-14	south	5	1.1234071	1.1652672	1.0796359	1.1515826	1.0960515	1.137329	1.1088247	GARW
2044-05-15	south	5	1.1246359	1.1653984	1.0808804	1.1525323	1.097537	1.1381352	1.1105251	GARW
2044-05-16	south	5	1.1262045	1.1660172	1.0826505	1.1533957	1.0990763	1.1389918	1.111836	GARW
2044-05-17	south	5	1.1271813	1.1668087	1.0846982	1.1539718	1.1005989	1.1399084	1.113037	GARW
2044-05-18	south	5	1.1281486	1.1670787	1.087451	1.1546779	1.1022148	1.140991	1.1144664	GARW
2044-05-19	south	5	1.1293411	1.1670893	1.0902202	1.1554524	1.10328	1.1423862	1.1161971	GARW
2044-05-20	south	5	1.1303208	1.1674435	1.0915397	1.1565208	1.1048491	1.1433836	1.1174123	GARW
2044-05-21	south	5	1.1311088	1.1683059	1.091897	1.1568847	1.1056511	1.1440794	1.118646	GARW
2044-05-22	south	5	1.1323001	1.1690304	1.0930809	1.1574646	1.1074969	1.1449735	1.1198643	GARW
2044-05-23	south	5	1.1333902	1.1692171	1.0946516	1.1582494	1.1087667	1.1462656	1.1210951	GARW
2044-05-24	south	5	1.134413	1.1696314	1.0962536	1.159389	1.110172	1.1475811	1.122729	GARW
2044-05-25	south	5	1.1357653	1.1703119	1.0976845	1.1602939	1.1114848	1.148488	1.123591	GARW
2044-05-26	south	5	1.1368544	1.1710052	1.0997686	1.1610112	1.1133212	1.1493604	1.1252283	GARW
2044-05-27	south	5	1.1379447	1.1711291	1.1012908	1.1615405	1.114742	1.1503121	1.1265891	GARW
2044-05-28	south	5	1.1393543	1.1719527	1.1025717	1.1620573	1.1160289	1.1513594	1.1276662	GARW
2044-05-29	south	5	1.1405029	1.1733706	1.1040118	1.1626792	1.1173254	1.1527206	1.129394	GARW
2044-05-30	south	5	1.1415942	1.1741389	1.1056501	1.1637282	1.1186637	1.1535125	1.130426	GARW
2044-05-31	south	5	1.1424623	1.1746837	1.1077805	1.1643823	1.1204629	1.1538699	1.1311059	GARW
2044-06-01	south	5	1.1433388	1.1754632	1.1095793	1.1653448	1.1214421	1.1548665	1.1322793	GARW
2044-06-02	south	5	1.144308	1.1759734	1.1105009	1.1659013	1.1226097	1.1557779	1.1333761	GARW
2044-06-03	south	5	1.1451467	1.1766813	1.1112175	1.1667442	1.123903	1.156925	1.1342678	GARW
2044-06-04	south	5	1.1464598	1.1780536	1.1120508	1.16749	1.1252803	1.1580524	1.1352684	GARW
2044-06-05	south	5	1.1472871	1.1790463	1.1129624	1.1681582	1.126263	1.1589341	1.1364658	GARW
2044-06-06	south	5	1.1485121	1.1791573	1.1146564	1.1688031	1.1272991	1.1598902	1.1374956	GARW
2044-06-07	south	5	1.1494157	1.1794902	1.1155989	1.1699942	1.1282861	1.1606045	1.1380163	GARW
2044-06-08	south	5	1.1506367	1.180782	1.1167337	1.1711363	1.1292316	1.161312	1.1397293	GARW
2044-06-09	south	5	1.151845	1.1819271	1.1176802	1.1718783	1.1300015	1.1623791	1.140985	GARW
2044-06-10	south	5	1.1529746	1.1832159	1.1185181	1.1729735	1.1310521	1.1631585	1.1417916	GARW
2044-06-11	south	5	1.1534693	1.1832308	1.1196983	1.1742147	1.1319141	1.1640493	1.1427861	GARW
2044-06-12	south	5	1.1542199	1.1844267	1.1200839	1.1746452	1.1330879	1.1650045	1.1435711	GARW
2044-06-13	south	5	1.155079	1.1859097	1.1203791	1.1759186	1.1340559	1.1658742	1.1442139	GARW
2044-06-14	south	5	1.1559796	1.1875689	1.1207104	1.177046	1.1343763	1.1667295	1.1449751	GARW
2044-06-15	south	5	1.1566445	1.1887321	1.1208432	1.1776142	1.135242	1.1675835	1.1455882	GARW
2044-06-16	south	5	1.1571083	1.1893419	1.121006	1.1793706	1.1355774	1.1685224	1.1465088	GARW
2044-06-17	south	5	1.157872	1.1902153	1.1212423	1.1795973	1.1358782	1.1690692	1.1475033	GARW
2044-06-18	south	5	1.1589046	1.1910051	1.1219182	1.1805364	1.1365533	1.169932	1.1480072	GARW
2044-06-19	south	5	1.1596795	1.1923925	1.1226163	1.1813271	1.1376278	1.1708509	1.149076	GARW
2044-06-20	south	5	1.1604426	1.1940262	1.1233377	1.1820339	1.1375096	1.1716056	1.1494905	GARW
2044-06-21	south	5	1.1609886	1.1955589	1.1241611	1.1822737	1.1380017	1.1722566	1.1498026	GARW
2044-06-22	south	5	1.1615205	1.1968124	1.1251584	1.1833386	1.1382855	1.1728232	1.1501054	GARW
2044-06-23	south	5	1.1618993	1.1975701	1.1261133	1.1838944	1.1393238	1.1736264	1.150573	GARW
2044-06-24	south	5	1.1622676	1.198256	1.1266288	1.1847808	1.1396517	1.1744057	1.1511536	GARW
2044-06-25	south	5	1.1627591	1.1990358	1.1273329	1.185659	1.140339	1.174637	1.1515253	GARW
2044-06-26	south	5	1.1629956	1.1995517	1.1282017	1.186129	1.1406623	1.1748108	1.1519885	GARW
2044-06-27	south	5	1.1635666	1.2003368	1.1290873	1.1864748	1.141215	1.175421	1.1524153	GARW
2044-06-28	south	5	1.163966	1.2011147	1.1296324	1.1868529	1.1409929	1.175818	1.1529704	GARW
2044-06-29	south	5	1.1645732	1.2020481	1.1306833	1.1873102	1.1416323	1.176645	1.1533825	GARW
2044-06-30	south	5	1.1650517	1.2028213	1.1312497	1.1879392	1.1422373	1.1771792	1.1541092	GARW
2044-07-01	south	5	1.165221	1.2033832	1.1321945	1.1886836	1.1421753	1.1774826	1.1547216	GARW
2044-07-02	south	5	1.1654894	1.203788	1.1331588	1.1892878	1.1423998	1.1777368	1.1549004	GARW
2044-07-03	south	5	1.165761	1.2038611	1.133716	1.190082	1.1422693	1.1781057	1.1549323	GARW
2044-07-04	south	5	1.1656628	1.204246	1.1334159	1.1901281	1.1421616	1.1785636	1.1552441	GARW
2044-07-05	south	5	1.1658072	1.2043027	1.1339066	1.1908625	1.1421853	1.1784736	1.1553646	GARW
2044-07-06	south	5	1.1658124	1.204712	1.1343321	1.1910416	1.1427726	1.178829	1.1548587	GARW
2044-07-07	south	5	1.165962	1.2050626	1.1349015	1.1910592	1.1428202	1.1787465	1.1552141	GARW
2044-07-08	south	5	1.1661482	1.2048298	1.1350285	1.191322	1.1430635	1.1790788	1.1549361	GARW
2044-07-09	south	5	1.1661928	1.2051225	1.1358446	1.1911764	1.1436939	1.1790756	1.1550033	GARW
2044-07-10	south	5	1.1659219	1.2058345	1.1364802	1.1909968	1.1436301	1.1793792	1.1547064	GARW
2044-07-11	south	5	1.1661708	1.2064627	1.1357503	1.1909316	1.1436775	1.1792945	1.1545323	GARW
2044-07-12	south	5	1.165863	1.2069442	1.1353573	1.1912298	1.1429366	1.1791123	1.1539273	GARW
2044-07-13	south	5	1.1654836	1.2065597	1.1348795	1.190944	1.1431001	1.1788323	1.1536093	GARW
2044-07-14	south	5	1.1652339	1.2055256	1.1350754	1.1907328	1.1427522	1.1786722	1.1533026	GARW
2044-07-15	south	5	1.1651622	1.2051249	1.134343	1.1901369	1.1429297	1.1786313	1.1525018	GARW
2044-07-16	south	5	1.1648874	1.2041101	1.1339558	1.1901217	1.143207	1.1783695	1.151896	GARW
2044-07-17	south	5	1.1645528	1.2031679	1.1333824	1.1898384	1.1429297	1.1780356	1.1519794	GARW
2044-07-18	south	5	1.1641719	1.2026113	1.1327195	1.189259	1.1420904	1.1775777	1.1519563	GARW
2044-07-19	south	5	1.1638329	1.2022446	1.1320648	1.1889322	1.1418893	1.1772766	1.1516452	GARW
2044-07-20	south	5	1.1635697	1.2017734	1.1314051	1.1885307	1.141208	1.1768322	1.1515268	GARW
2044-07-21	south	5	1.1630845	1.2012609	1.130724	1.188099	1.1403816	1.1763154	1.1508932	GARW
