date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-02-01	north	12	0.33488825	0.36454958	0.3047768	0.35504484	0.31165054	0.34557524	0.32288414								GARW
2039-02-02	north	12	0.33371884	0.3628261	0.30365458	0.35353622	0.31021848	0.3440029	0.32166764								GARW
2039-02-03	north	12	0.33243412	0.3610914	0.30250287	0.35206234	0.3088411	0.3425678	0.32048422								GARW
2039-02-04	north	12	0.33114117	0.35940325	0.3014485	0.350716	0.30786115	0.3411802	0.31921953								GARW
2039-02-05	north	12	0.32976648	0.35771805	0.3005487	0.34919572	0.3069993	0.33984643	0.31805342								GARW
2039-02-06	north	12	0.32843536	0.35602242	0.29948458	0.34783784	0.30613542	0.3386827	0.31693715								GARW
2039-02-07	north	12	0.32710513	0.35431635	0.29843453	0.34638548	0.3052577	0.33713555	0.3158586								GARW
2039-02-08	north	12	0.32570037	0.35259992	0.29737785	0.34460536	0.30421984	0.33551377	0.31471446								GARW
2039-02-09	north	12	0.32437646	0.35087323	0.29610062	0.3431811	0.3028771	0.33389544	0.31368038								GARW
2039-02-10	north	12	0.3229897	0.34913623	0.29469854	0.34143853	0.30161488	0.33248413	0.31230557								GARW
2039-02-11	north	12	0.3215589	0.34742302	0.2934415	0.33991823	0.30012193	0.33095223	0.31112933								GARW
2039-02-12	north	12	0.32005805	0.34572017	0.29220125	0.3384077	0.29875273	0.329531	0.30984077								GARW
2039-02-13	north	12	0.31855834	0.3442009	0.2908786	0.33702365	0.29752412	0.32804647	0.30853993								GARW
2039-02-14	north	12	0.31716022	0.3427712	0.28962576	0.3357318	0.2964775	0.32674545	0.30716074								GARW
2039-02-15	north	12	0.315718	0.34180632	0.2882011	0.3342582	0.29527593	0.32528532	0.30587134								GARW
2039-02-16	north	12	0.31425008	0.34044906	0.28686956	0.332471	0.29417035	0.3235181	0.30470836								GARW
2039-02-17	north	12	0.31280148	0.33879325	0.2855892	0.3306982	0.29285264	0.32174402	0.30344474								GARW
2039-02-18	north	12	0.31128168	0.3370502	0.2841927	0.32902703	0.2915279	0.32034084	0.30211753								GARW
2039-02-19	north	12	0.309776	0.3354059	0.28281945	0.3273104	0.29050335	0.31879202	0.30046958								GARW
2039-02-20	north	12	0.30832338	0.33386222	0.28132814	0.32567516	0.28954217	0.31726718	0.29886088								GARW
2039-02-21	north	12	0.3068971	0.3322388	0.27992424	0.3241673	0.2883301	0.31577486	0.29751325								GARW
2039-02-22	north	12	0.30534285	0.33054924	0.27851105	0.32267925	0.2873173	0.31410843	0.29623082								GARW
2039-02-23	north	12	0.30370638	0.32889628	0.27708867	0.32118	0.28612262	0.3125687	0.29477718								GARW
2039-02-24	north	12	0.3020138	0.32740533	0.27566344	0.31966493	0.28465784	0.31066152	0.29338673								GARW
2039-02-25	north	12	0.3003794	0.3260018	0.27437207	0.31813762	0.28321075	0.3089779	0.29192242								GARW
2039-02-26	north	12	0.2986654	0.3245878	0.27283955	0.3164722	0.28171226	0.30742836	0.2904783								GARW
2039-02-27	north	12	0.29698023	0.32315934	0.2713114	0.31501952	0.2799655	0.30586973	0.28927422								GARW
2039-02-28	north	12	0.29543856	0.32157362	0.26984605	0.31307948	0.2785406	0.30434197	0.28784895								GARW
2039-03-01	north	12	0.2938658	0.319881	0.2683727	0.31134397	0.27712655	0.302835	0.286322								GARW
2039-03-02	north	12	0.29231292	0.31818426	0.26688156	0.30960804	0.27560374	0.30120587	0.28477857								GARW
2039-03-03	north	12	0.29074425	0.31628942	0.26524225	0.3078832	0.27403584	0.29949656	0.2831853								GARW
2039-03-04	north	12	0.28913277	0.3147013	0.26359662	0.30648986	0.27220497	0.29797322	0.28161895								GARW
2039-03-05	north	12	0.28737187	0.3133682	0.26192707	0.30483618	0.27094075	0.29617783	0.27990437								GARW
2039-03-06	north	12	0.28586495	0.31202066	0.2600689	0.3032037	0.26936644	0.29456118	0.278071								GARW
2039-03-07	north	12	0.2842428	0.3104885	0.25820553	0.30165756	0.26785508	0.29278594	0.2766376								GARW
2039-03-08	north	12	0.2825728	0.30899796	0.25633675	0.3002571	0.26654148	0.29096442	0.2750406								GARW
2039-03-09	north	12	0.2809106	0.30738702	0.2544853	0.29858333	0.26505002	0.28931448	0.2734549								GARW
2039-03-10	north	12	0.2792165	0.3058646	0.25289738	0.29707024	0.2635154	0.28767192	0.27193204								GARW
2039-03-11	north	12	0.27755255	0.30417144	0.25129023	0.2953641	0.26197025	0.2860585	0.27043587								GARW
2039-03-12	north	12	0.27594316	0.30245873	0.24967836	0.29370677	0.26042357	0.2843045	0.26895392								GARW
2039-03-13	north	12	0.27411276	0.30054352	0.24806193	0.2916892	0.25890705	0.282641	0.26738638								GARW
2039-03-14	north	12	0.2724072	0.29863736	0.24644107	0.29021877	0.25742796	0.2809799	0.2656347								GARW
2039-03-15	north	12	0.27059877	0.29698542	0.24476452	0.2887346	0.25604123	0.27929682	0.2638442								GARW
2039-03-16	north	12	0.26892525	0.2953541	0.24307759	0.28690436	0.2545499	0.27755728	0.26201546								GARW
2039-03-17	north	12	0.2671585	0.29363745	0.24143283	0.28506213	0.25310805	0.27581388	0.26028314								GARW
2039-03-18	north	12	0.26551124	0.2919482	0.2397847	0.28342625	0.25165963	0.27416652	0.25856647								GARW
2039-03-19	north	12	0.26374182	0.2902515	0.23812649	0.2817927	0.24995033	0.27226603	0.25693607								GARW
2039-03-20	north	12	0.2618869	0.28854758	0.23638797	0.2800425	0.24839662	0.2704022	0.25523195								GARW
2039-03-21	north	12	0.2602206	0.28683662	0.23464897	0.27825865	0.24657083	0.26870236	0.25358635								GARW
2039-03-22	north	12	0.25851902	0.28511882	0.23290974	0.27647704	0.2447432	0.26707268	0.25179824								GARW
2039-03-23	north	12	0.25676703	0.2834061	0.23117054	0.2746559	0.24296021	0.2653153	0.25019068								GARW
2039-03-24	north	12	0.25494373	0.2817132	0.22943157	0.2726683	0.24137093	0.26354164	0.24836197								GARW
2039-03-25	north	12	0.25315955	0.27984023	0.22767803	0.27071932	0.23971958	0.26160628	0.24666506								GARW
2039-03-26	north	12	0.25143075	0.27795884	0.22592454	0.2692113	0.23800506	0.25985366	0.2450321								GARW
2039-03-27	north	12	0.24968886	0.27607584	0.22429487	0.2674255	0.23650181	0.2579912	0.24326454								GARW
2039-03-28	north	12	0.24789412	0.27428776	0.22269882	0.26577535	0.23496844	0.25629961	0.24165757								GARW
2039-03-29	north	12	0.24608654	0.27281776	0.22110286	0.26408386	0.233078	0.25464535	0.23998424								GARW
2039-03-30	north	12	0.24443112	0.27135506	0.21943481	0.26240987	0.23140234	0.25283423	0.23819216								GARW
2039-03-31	north	12	0.24272548	0.26967964	0.21775255	0.26046717	0.22965203	0.25103888	0.23641206								GARW
2039-04-01	north	12	0.24098483	0.26793736	0.21602203	0.25850612	0.22796464	0.2494029	0.23453647								GARW
2039-04-02	north	12	0.2392484	0.2661901	0.21425183	0.25663254	0.22630122	0.2478083	0.23283687								GARW
2039-04-03	north	12	0.23766536	0.26443988	0.21233122	0.2546827	0.22449386	0.24589115	0.2310245								GARW
2039-04-04	north	12	0.23596534	0.26272887	0.21036528	0.2528006	0.22268428	0.24405792	0.22928894								GARW
2039-04-05	north	12	0.23418719	0.26101243	0.20840247	0.2508768	0.22070062	0.24240765	0.22741789								GARW
2039-04-06	north	12	0.23250693	0.2592908	0.20662653	0.24904104	0.21898304	0.24056014	0.22569568								GARW
2039-04-07	north	12	0.2306863	0.25757042	0.20516638	0.24726175	0.21710767	0.23897448	0.22388652								GARW
2039-04-08	north	12	0.22901088	0.255846	0.20370464	0.24537742	0.2152782	0.23715812	0.22206132								GARW
2039-04-09	north	12	0.22731778	0.25411707	0.20209451	0.24362053	0.21344487	0.2354278	0.22031155								GARW
2039-04-10	north	12	0.22554502	0.25238386	0.2004692	0.24181433	0.21153443	0.2336268	0.21837911								GARW
2039-04-11	north	12	0.22376464	0.2506607	0.19884408	0.24003023	0.20971857	0.23194295	0.21645284								GARW
2039-04-12	north	12	0.22197495	0.24900745	0.19721939	0.23838711	0.20792152	0.23019275	0.21457168								GARW
2039-04-13	north	12	0.22022961	0.2472457	0.1955954	0.23669708	0.20625764	0.22860917	0.21275298								GARW
2039-04-14	north	12	0.2185741	0.24547234	0.19397232	0.23494208	0.20433927	0.22704001	0.21093696								GARW
2039-04-15	north	12	0.21700215	0.2437076	0.19242516	0.23316772	0.20260125	0.2253178	0.2091796								GARW
2039-04-16	north	12	0.21526867	0.24194007	0.1907362	0.23140082	0.20089372	0.22363183	0.20741767								GARW
2039-04-17	north	12	0.21359977	0.24016921	0.18905167	0.22963706	0.19901195	0.22190888	0.20551424								GARW
2039-04-18	north	12	0.21182165	0.23846146	0.18737176	0.22789726	0.19713955	0.21999833	0.20377441								GARW
2039-04-19	north	12	0.20996144	0.23695417	0.18569666	0.22627026	0.19533703	0.21819675	0.20211442								GARW
2039-04-20	north	12	0.20810124	0.23544309	0.18402655	0.22472656	0.19360058	0.21651717	0.20041516								GARW
2039-04-21	north	12	0.20637976	0.23392707	0.18235654	0.22309716	0.191883	0.21492389	0.19860357								GARW
2039-04-22	north	12	0.20463839	0.232238	0.18068318	0.22143966	0.19017886	0.21316211	0.19685632								GARW
2039-04-23	north	12	0.20300445	0.23054758	0.17901556	0.21992609	0.18837336	0.21122126	0.19505872								GARW
2039-04-24	north	12	0.2012845	0.22885565	0.17731665	0.21819875	0.18665685	0.20954037	0.19329725								GARW
2039-04-25	north	12	0.19938487	0.22716264	0.17543016	0.21648072	0.18483573	0.2079426	0.19154641								GARW
2039-04-26	north	12	0.19754022	0.2254689	0.17355305	0.2148103	0.18317428	0.20627424	0.18978266								GARW
2039-04-27	north	12	0.19575816	0.22370003	0.17168549	0.2129411	0.18136673	0.20453462	0.18803886								GARW
2039-04-28	north	12	0.19411477	0.22190015	0.16982561	0.2110558	0.17966379	0.2026758	0.18633917								GARW
2039-04-29	north	12	0.19242865	0.22010878	0.16796696	0.20936374	0.17790888	0.20092133	0.184729								GARW
2039-04-30	north	12	0.19068733	0.2183192	0.16611847	0.20767184	0.17595978	0.19921091	0.18302341								GARW
2039-05-01	north	12	0.18909207	0.21653135	0.1642803	0.20588697	0.17407393	0.19742337	0.18133502								GARW
2039-05-02	north	12	0.18746723	0.2147456	0.16250525	0.20410493	0.17237899	0.19575146	0.17958078								GARW
2039-05-03	north	12	0.18582022	0.2129622	0.16081403	0.2023272	0.17059988	0.19410843	0.1778809								GARW
2039-05-04	north	12	0.18409812	0.21118146	0.15913108	0.20058395	0.16896984	0.19235972	0.17620488								GARW
2039-05-05	north	12	0.1822631	0.20940368	0.15745658	0.1990071	0.1672223	0.19079131	0.17448232								GARW
2039-05-06	north	12	0.1804018	0.2077101	0.15579076	0.19734974	0.16547835	0.18907493	0.17277785								GARW
2039-05-07	north	12	0.17870161	0.2060386	0.15413374	0.19562645	0.16372196	0.18743198	0.17097126								GARW
2039-05-08	north	12	0.17711818	0.20437047	0.15245168	0.1939105	0.1618912	0.18580541	0.16924715								GARW
2039-05-09	north	12	0.17547172	0.20270593	0.15077305	0.19219209	0.16022098	0.18418284	0.16758491								GARW
2039-05-10	north	12	0.1738601	0.20106982	0.14910305	0.190472	0.15847515	0.18255118	0.16594629								GARW
2039-05-11	north	12	0.17222671	0.19951482	0.14744195	0.18881558	0.15680419	0.18092409	0.16419338								GARW
2039-05-12	north	12	0.17058429	0.19794986	0.14578997	0.1871443	0.1551121	0.1792526	0.16256103								GARW
2039-05-13	north	12	0.16893071	0.19634688	0.1441466	0.18553965	0.15346353	0.17769688	0.16086523								GARW
2039-05-14	north	12	0.16729853	0.19465166	0.1425082	0.18392287	0.15192202	0.1759884	0.1591878								GARW
2039-05-15	north	12	0.16567999	0.1929614	0.14087954	0.18224032	0.15027249	0.17440605	0.15745969								GARW
2039-05-16	north	12	0.16404177	0.19127631	0.13926087	0.18055633	0.14880787	0.17261612	0.15577087								GARW
2039-05-17	north	12	0.16235134	0.1895966	0.13765235	0.17895526	0.14730336	0.17098562	0.15407166								GARW
2039-05-18	north	12	0.16066957	0.18798119	0.13605416	0.17743614	0.14566271	0.16935498	0.15242782								GARW
2039-05-19	north	12	0.15899752	0.18638885	0.1344665	0.17593145	0.1441005	0.16773623	0.15081072								GARW
2039-05-20	north	12	0.15733252	0.18480124	0.13288952	0.17445232	0.14262041	0.16617519	0.14920895								GARW
2039-05-21	north	12	0.15570778	0.18319055	0.1313234	0.17297031	0.14105952	0.16467977	0.14762215								GARW
2039-05-22	north	12	0.15410018	0.1816409	0.1297683	0.17148113	0.13949323	0.16321337	0.14605227								GARW
2039-05-23	north	12	0.15250063	0.18006857	0.12822431	0.16989477	0.1379369	0.16165364	0.1444962								GARW
2039-05-24	north	12	0.1509546	0.17850433	0.12669164	0.16841495	0.13639066	0.16008902	0.14295447								GARW
2039-05-25	north	12	0.14932877	0.17694616	0.12517041	0.16694103	0.13485299	0.15852334	0.14140627								GARW
2039-05-26	north	12	0.14778331	0.17539366	0.12366071	0.16547313	0.13328661	0.15699282	0.13987699								GARW
2039-05-27	north	12	0.14629452	0.17384697	0.1221627	0.1640113	0.1317091	0.15556477	0.13831493								GARW
2039-05-28	north	12	0.1447694	0.1723063	0.12067647	0.16255312	0.13015538	0.15402047	0.1368024								GARW
2039-05-29	north	12	0.14325061	0.17077182	0.119182825	0.16111456	0.12857983	0.152401	0.13529976								GARW
2039-05-30	north	12	0.14174578	0.16924368	0.11765276	0.15968572	0.12702277	0.15090944	0.13380706								GARW
2039-05-31	north	12	0.14026326	0.16772208	0.11613566	0.15826206	0.12554029	0.14942516	0.13232446								GARW
2039-06-01	north	12	0.13873798	0.16620713	0.11463161	0.15684365	0.12408607	0.14790659	0.13085195								GARW
2039-06-02	north	12	0.13729823	0.16469906	0.11314067	0.15542726	0.122610174	0.14652032	0.12939128								GARW
2039-06-03	north	12	0.135865	0.1632701	0.11166292	0.15397915	0.12110122	0.14511652	0.12790075								GARW
2039-06-04	north	12	0.1343796	0.16185041	0.1101984	0.15250202	0.11962505	0.14376457	0.12640855								GARW
2039-06-05	north	12	0.13288683	0.1604356	0.10874716	0.15109357	0.118172385	0.14238815	0.12492707								GARW
2039-06-06	north	12	0.1314486	0.1590268	0.10730925	0.14966616	0.11677923	0.14085712	0.123483256								GARW
2039-06-07	north	12	0.12999912	0.15762816	0.105884716	0.1483064	0.11533933	0.13938184	0.12211697								GARW
2039-06-08	north	12	0.12857561	0.156163	0.1044736	0.14692852	0.11390724	0.1379494	0.12064785								GARW
2039-06-09	north	12	0.12716174	0.15468998	0.103075914	0.14555778	0.11255007	0.13652098	0.11925664								GARW
2039-06-10	north	12	0.12576757	0.15321392	0.10169169	0.14417577	0.11120414	0.13510399	0.1179146								GARW
2039-06-11	north	12	0.12441579	0.15173611	0.10032097	0.14271304	0.10974266	0.1336918	0.11658543								GARW
2039-06-12	north	12	0.12307336	0.15031812	0.09896374	0.1412497	0.10828547	0.13225341	0.11526698								GARW
2039-06-13	north	12	0.121734716	0.14893486	0.097620025	0.13985865	0.10691252	0.13083245	0.11396837								GARW
2039-06-14	north	12	0.120363325	0.14751619	0.096289836	0.13843316	0.1056011	0.1294999	0.11263071								GARW
2039-06-15	north	12	0.118981995	0.1460618	0.09497317	0.13696745	0.10430178	0.12810795	0.11129431								GARW
2039-06-16	north	12	0.11753661	0.14461583	0.09367003	0.1355126	0.10301449	0.12671757	0.10997352								GARW
2039-06-17	north	12	0.11614917	0.14318807	0.09238042	0.13406868	0.10173925	0.12533812	0.108631715								GARW
2039-06-18	north	12	0.11483919	0.14178564	0.091104314	0.132701	0.100476034	0.12404086	0.107332125								GARW
2039-06-19	north	12	0.11350362	0.14039125	0.08984169	0.13137478	0.09922479	0.12273233	0.10604352								GARW
2039-06-20	north	12	0.11225041	0.13900499	0.08859256	0.12994303	0.097954094	0.12140275	0.10474013								GARW
2039-06-21	north	12	0.11099644	0.13762699	0.08735687	0.12850644	0.096609145	0.12009393	0.10341837								GARW
2039-06-22	north	12	0.10966952	0.13625729	0.08617549	0.12726665	0.09528309	0.11878534	0.102086745								GARW
2039-06-23	north	12	0.108328626	0.13489595	0.08500787	0.12589963	0.09404292	0.11745209	0.10077833								GARW
2039-06-24	north	12	0.10703538	0.13353938	0.08385255	0.12466286	0.09287136	0.116101086	0.09950389								GARW
2039-06-25	north	12	0.10573885	0.13212897	0.08270953	0.12343324	0.09166575	0.114748	0.09824367								GARW
2039-06-26	north	12	0.10447642	0.13073094	0.08157757	0.12221083	0.09043251	0.11339804	0.097002104								GARW
2039-06-27	north	12	0.10319202	0.12936105	0.08045354	0.12099254	0.089211576	0.11205904	0.09574831								GARW
2039-06-28	north	12	0.10197415	0.12799971	0.07940502	0.11977929	0.08802935	0.11073105	0.094595335								GARW
2039-06-29	north	12	0.10076003	0.12665144	0.07837323	0.11857345	0.086875096	0.10946175	0.09342648								GARW
2039-06-30	north	12	0.09955312	0.12535352	0.07735215	0.11737426	0.085736655	0.10824153	0.09216901								GARW
2039-07-01	north	12	0.09835681	0.124090016	0.07634174	0.11617243	0.084608294	0.10700265	0.09091312								GARW
2039-07-02	north	12	0.0971711	0.12287569	0.07530523	0.11492239	0.08348123	0.1057614	0.089683495								GARW
2039-07-03	north	12	0.09599596	0.12166964	0.07423563	0.1136386	0.08236861	0.10460431	0.08852883								GARW
2039-07-04	north	12	0.09480932	0.12047181	0.07316987	0.11236139	0.08127172	0.10346775	0.08738783								GARW
2039-07-05	north	12	0.09362756	0.11928219	0.07211526	0.11122335	0.08018599	0.102339774	0.08621898								GARW
2039-07-06	north	12	0.09250282	0.11810648	0.07110864	0.11005886	0.07911135	0.1012204	0.085125								GARW
2039-07-07	north	12	0.091393426	0.11694927	0.07014575	0.10874843	0.078047805	0.10010039	0.08405255								GARW
2039-07-08	north	12	0.09026617	0.1157996	0.069193594	0.10752541	0.07699533	0.09897282	0.08293911								GARW
2039-07-09	north	12	0.08914685	0.11465743	0.068252124	0.10637059	0.075953886	0.09783976	0.08184457								GARW
2039-07-10	north	12	0.08806236	0.11348875	0.067316405	0.105237626	0.07492343	0.09674209	0.08073842								GARW
2039-07-11	north	12	0.08700921	0.11232198	0.06635984	0.10409694	0.07390395	0.095602274	0.079650536								GARW
2039-07-12	north	12	0.08594413	0.11116341	0.06541436	0.10294195	0.07288314	0.09450299	0.0786001								GARW
2039-07-13	north	12	0.08485182	0.11001304	0.0644799	0.10178396	0.07182382	0.093456805	0.07756473								GARW
2039-07-14	north	12	0.08378354	0.10887094	0.063556395	0.10071448	0.07079608	0.09236026	0.07654007								GARW
2039-07-15	north	12	0.08274343	0.107762724	0.062643744	0.09964502	0.069817014	0.091260605	0.07554131								GARW
2039-07-16	north	12	0.08171348	0.106685854	0.061741896	0.09855605	0.068849266	0.090142235	0.07456367								GARW
2039-07-17	north	12	0.08069365	0.10561743	0.06085078	0.09747523	0.067899406	0.08902321	0.0736036								GARW
2039-07-18	north	12	0.079683855	0.10455739	0.059963677	0.09640137	0.06696182	0.08791422	0.07261714								GARW
2039-07-19	north	12	0.07867323	0.10350571	0.05907236	0.095341675	0.06603523	0.0868552	0.07164537								GARW
2039-07-20	north	12	0.07766417	0.102462344	0.05818809	0.094279334	0.06511958	0.08583665	0.070695676								GARW
2039-07-21	north	12	0.07666524	0.10142728	0.0572986	0.09321669	0.06421481	0.084827155	0.06974782								GARW
2039-07-22	north	12	0.07567638	0.10040251	0.056411136	0.092080906	0.06332085	0.08382513	0.0688455								GARW
2039-07-23	north	12	0.0746911	0.09938916	0.055535298	0.09093778	0.06243763	0.08283221	0.06797656								GARW
2039-07-24	north	12	0.0737126	0.098383956	0.054670975	0.0898559	0.061565075	0.08184704	0.067093216								GARW
2039-07-25	north	12	0.0727579	0.09738685	0.053818095	0.088881254	0.060703132	0.080851756	0.066139355								GARW
2039-07-26	north	12	0.071805075	0.096397825	0.052976567	0.0877904	0.059851702	0.07987253	0.06523943								GARW
2039-07-27	north	12	0.07087065	0.095416814	0.052146297	0.086701296	0.05901073	0.07891191	0.0643307								GARW
2039-07-28	north	12	0.0699575	0.094443806	0.051327188	0.08562238	0.05818014	0.07794325	0.06344649								GARW
2039-07-29	north	12	0.069053724	0.09347876	0.05051916	0.08459064	0.057359837	0.07695891	0.062590286								GARW
2039-07-30	north	12	0.068159126	0.09252164	0.04974447	0.08357326	0.056536727	0.07602356	0.061743423								GARW
2039-07-31	north	12	0.06727144	0.091572404	0.04899513	0.08256507	0.05571094	0.07511595	0.06090585								GARW
2039-08-01	north	12	0.06637407	0.09063101	0.048255943	0.08156611	0.054920617	0.074203014	0.060077514								GARW
2039-08-02	north	12	0.06548634	0.08969745	0.047526803	0.08057097	0.05413524	0.0732672	0.05925835								GARW
2039-08-03	north	12	0.06463653	0.08877166	0.046807606	0.07958188	0.053348415	0.07233758	0.0584483								GARW
2039-08-04	north	12	0.063782275	0.08785364	0.046098236	0.07859266	0.052571256	0.07138915	0.057647314								GARW
2039-08-05	north	12	0.06295914	0.086943306	0.045398578	0.077550985	0.051803686	0.070467226	0.056828313								GARW
2039-08-06	north	12	0.06213412	0.08604066	0.044708528	0.076631516	0.051053222	0.06958322	0.056015976								GARW
2039-08-07	north	12	0.061316516	0.08514565	0.04402797	0.0757458	0.0503105	0.06871631	0.055228826								GARW
2039-08-08	north	12	0.060505792	0.08425824	0.043369774	0.07481783	0.049564652	0.06784518	0.05447808								GARW
2039-08-09	north	12	0.059690855	0.08337842	0.04269487	0.07389871	0.048828356	0.06697543	0.053729124								GARW
2039-08-10	north	12	0.058890976	0.08250611	0.042020336	0.07299952	0.048101533	0.0661268	0.05296809								GARW
2039-08-11	north	12	0.058099657	0.08164132	0.04133274	0.07217334	0.04742717	0.06528897	0.052206207								GARW
2039-08-12	north	12	0.0573036	0.0807716	0.04065422	0.07132963	0.04673693	0.06446001	0.05145606								GARW
2039-08-13	north	12	0.056526724	0.079900414	0.039990418	0.0705395	0.046045013	0.063639864	0.050722457								GARW
2039-08-14	north	12	0.05577606	0.07903349	0.039338052	0.069756806	0.04533942	0.06282546	0.050003402								GARW
2039-08-15	north	12	0.055019423	0.07814527	0.03869476	0.068973966	0.044629272	0.062011287	0.0492552								GARW
2039-08-16	north	12	0.054273427	0.07726505	0.038060453	0.06819403	0.04392853	0.061216123	0.048537552								GARW
2039-08-17	north	12	0.053535774	0.07639282	0.037435055	0.067410864	0.04323712	0.060460992	0.04783388								GARW
2039-08-18	north	12	0.05280403	0.07550706	0.03681848	0.06661905	0.04257392	0.05971368	0.047139045								GARW
2039-08-19	north	12	0.05207914	0.07460964	0.036210638	0.06579606	0.041925024	0.058966752	0.046452977								GARW
2039-08-20	north	12	0.051362425	0.07372065	0.035611458	0.064967886	0.04131803	0.058213204	0.0457756								GARW
2039-08-21	north	12	0.050653867	0.072840065	0.03502084	0.06416541	0.040730715	0.057473946	0.04510882								GARW
2039-08-22	north	12	0.049953427	0.07196791	0.034438714	0.06334274	0.04015663	0.056735758	0.044451132								GARW
2039-08-23	north	12	0.049261056	0.07110413	0.03386499	0.06254692	0.039593197	0.056000497	0.0438001								GARW
2039-08-24	north	12	0.048576735	0.07024872	0.033299588	0.06176077	0.03901886	0.055273205	0.043146644								GARW
2039-08-25	north	12	0.047904693	0.06940165	0.032742422	0.060983177	0.03843016	0.054548692	0.042507418								GARW
2039-08-26	north	12	0.04723876	0.06856289	0.032193407	0.060211834	0.037845798	0.053837974	0.04187665								GARW
2039-08-27	north	12	0.046590455	0.06773238	0.03165247	0.05944847	0.03726923	0.053136848	0.041254275								GARW
2039-08-28	north	12	0.045937546	0.06691007	0.03111951	0.058693554	0.036700375	0.052442584	0.040635392								GARW
2039-08-29	north	12	0.04527531	0.0660959	0.03059446	0.057947036	0.036139157	0.051754292	0.04001201								GARW
2039-08-30	north	12	0.0446373	0.06528982	0.030077234	0.05720886	0.03558548	0.05107362	0.039404318								GARW
2039-08-31	north	12	0.04400805	0.064491756	0.029567746	0.056478962	0.035039276	0.05040054	0.038830765								GARW
2039-09-01	north	12	0.043386467	0.06370164	0.029065914	0.055750802	0.03450045	0.049734995	0.03826609								GARW
2039-09-02	north	12	0.042772505	0.06291938	0.02857166	0.055063773	0.033955086	0.04907337	0.037709117								GARW
2039-09-03	north	12	0.0421661	0.06214491	0.02809413	0.05438329	0.033407826	0.048421293	0.037156947								GARW
2039-09-04	north	12	0.041569315	0.06137813	0.027634103	0.053709283	0.03287014	0.04777772	0.036610078								GARW
2039-09-05	north	12	0.04099098	0.06061896	0.027180865	0.05304173	0.03234057	0.047147565	0.036070384								GARW
2039-09-06	north	12	0.04040613	0.059867304	0.026734358	0.052368786	0.03183388	0.046541706	0.035537813								GARW
2039-09-07	north	12	0.03982594	0.05914882	0.026294498	0.051639576	0.031346306	0.04593924	0.035007004								GARW
2039-09-08	north	12	0.039270073	0.058464125	0.025861215	0.05097236	0.030855093	0.045342445	0.034479465								GARW
2039-09-09	north	12	0.038718514	0.057793237	0.025434434	0.050334595	0.030349974	0.044740364	0.033953972								GARW
2039-09-10	north	12	0.038148586	0.05713012	0.025014086	0.049703855	0.02985236	0.044112936	0.033435933								GARW
2039-09-11	north	12	0.03758772	0.05644799	0.024600096	0.04908008	0.029362138	0.043490022	0.03292527								GARW
2039-09-12	north	12	0.0370496	0.05574733	0.024192395	0.048463218	0.028879216	0.04290773	0.03242225								GARW
2039-09-13	north	12	0.03651476	0.055054575	0.023790913	0.047853194	0.028403841	0.04230524	0.031932153								GARW
2039-09-14	north	12	0.036002487	0.054369587	0.023395581	0.04724996	0.027935905	0.041721065	0.031461414								GARW
2039-09-15	north	12	0.035496745	0.053692244	0.023006327	0.04665344	0.027474891	0.041141372	0.030994859								GARW
2039-09-16	north	12	0.03498271	0.053022403	0.022623084	0.046063572	0.027020695	0.040587768	0.030521194								GARW
2039-09-17	north	12	0.034458697	0.05235994	0.022245787	0.045480292	0.026582202	0.040041033	0.030041553								GARW
2039-09-18	north	12	0.03392799	0.051705666	0.021874363	0.04490353	0.026147492	0.03949682	0.029579865								GARW
2039-09-19	north	12	0.033415712	0.05106038	0.021508742	0.044333227	0.02573162	0.03895914	0.029128999								GARW
2039-09-20	north	12	0.032914385	0.050422058	0.021148868	0.043769322	0.02532766	0.038428012	0.028690107								GARW
2039-09-21	north	12	0.032419734	0.049790576	0.020794665	0.043219782	0.024940602	0.03790339	0.028257487								GARW
2039-09-22	north	12	0.03193248	0.04917084	0.020446077	0.042689394	0.02455598	0.037387066	0.027827878								GARW
2039-09-23	north	12	0.03146273	0.048626352	0.02010303	0.042164765	0.024171488	0.036869742	0.027409764								GARW
2039-09-24	north	12	0.03099944	0.048087902	0.01976546	0.04164582	0.023792168	0.03638504	0.0269899								GARW
2039-09-25	north	12	0.030542549	0.047558494	0.01943331	0.04111435	0.023417931	0.03591393	0.026576081								GARW
2039-09-26	north	12	0.030092014	0.04703674	0.019124717	0.040580463	0.02304868	0.03544232	0.026168264								GARW
2039-09-27	north	12	0.029649723	0.046520807	0.018823147	0.04005166	0.022684336	0.034968775	0.02577002								GARW
2039-09-28	north	12	0.029227726	0.046010666	0.018526962	0.039524004	0.022324808	0.034475595	0.025375953								GARW
2038-10-06	north	21	7.1119055e-13	8.655554e-13	5.8914153e-13	8.161284e-13	6.287745e-13	7.544297e-13	6.638732e-13								GARW
2038-10-07	north	21	5.542999e-13	6.74609e-13	4.59242e-13	6.361068e-13	4.9012015e-13	5.8803705e-13	5.17434e-13								GARW
