date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2044-09-25	south	5	0.29280064	0.3438783	0.24514863	0.32643142	0.26338068	0.31049687	0.27679798								GARW
2044-09-26	south	5	0.29372764	0.3451469	0.2456686	0.3278034	0.263989	0.31139198	0.27740052								GARW
2044-09-27	south	5	0.294602	0.34664032	0.24617945	0.32854593	0.2647346	0.31236315	0.27831382								GARW
2044-09-28	south	5	0.2955472	0.34812433	0.24668087	0.3293194	0.26555875	0.31302196	0.27900237								GARW
2044-09-29	south	5	0.2966063	0.3495983	0.24717267	0.33047238	0.26619926	0.31399733	0.27974778								GARW
2044-09-30	south	5	0.29743657	0.35106176	0.24765453	0.33161145	0.26684165	0.31471276	0.28031284								GARW
2044-10-01	south	5	0.2979499	0.35251415	0.24797675	0.33273607	0.2673934	0.31546003	0.2813725								GARW
2044-10-02	south	5	0.2986871	0.35391068	0.24823262	0.3338454	0.26783264	0.3165048	0.28218782								GARW
2044-10-03	south	5	0.29965687	0.3550548	0.24846451	0.33492628	0.26828417	0.317766	0.28295344								GARW
2044-10-04	south	5	0.30047312	0.35618642	0.24874546	0.3359873	0.26874644	0.31881815	0.28376508								GARW
2044-10-05	south	5	0.30123395	0.35730493	0.24912037	0.33703113	0.2694498	0.3201274	0.28451973								GARW
2044-10-06	south	5	0.3020138	0.35840967	0.24948147	0.3380055	0.27014592	0.32133693	0.28500703								GARW
2044-10-07	south	5	0.30265045	0.35950008	0.2498284	0.33884054	0.27084306	0.3223077	0.2857849								GARW
2044-10-08	south	5	0.30319175	0.36059192	0.25016075	0.33964258	0.27156818	0.3229949	0.2861706								GARW
2044-10-09	south	5	0.3037969	0.36166888	0.25047714	0.34049004	0.27224615	0.32410464	0.2865995								GARW
2044-10-10	south	5	0.304395	0.36272958	0.25076744	0.34121168	0.27243197	0.3249141	0.28710657								GARW
2044-10-11	south	5	0.30504796	0.36377335	0.25104186	0.34248158	0.27255878	0.32542405	0.2875635								GARW
2044-10-12	south	5	0.30574018	0.36491516	0.25130013	0.3436195	0.273	0.32589334	0.28809306								GARW
2044-10-13	south	5	0.30641484	0.3661834	0.25166294	0.34455884	0.27342942	0.3265853	0.28872758								GARW
2044-10-14	south	5	0.3070748	0.36746964	0.25202405	0.34560218	0.2739902	0.32726365	0.2894529								GARW
2044-10-15	south	5	0.30771965	0.36873764	0.25237325	0.34655473	0.27433246	0.32798043	0.2901224								GARW
2044-10-16	south	5	0.30834907	0.3699868	0.2527102	0.3472582	0.27448925	0.32859933	0.29073986								GARW
2044-10-17	south	5	0.30897668	0.37121657	0.2530346	0.34826902	0.2746369	0.3293546	0.2912044								GARW
2044-10-18	south	5	0.30964133	0.3724379	0.25322562	0.3493757	0.27481097	0.33007133	0.29160735								GARW
2044-10-19	south	5	0.3103664	0.37364256	0.253397	0.35017645	0.27510563	0.33071497	0.2919983								GARW
2044-10-20	south	5	0.31103295	0.37482625	0.253551	0.35095775	0.27532056	0.33151796	0.29243982								GARW
2044-10-21	south	5	0.31158215	0.37586564	0.2535857	0.35201803	0.2755838	0.33234504	0.29293057								GARW
2044-10-22	south	5	0.3121932	0.37681943	0.25352082	0.3528958	0.27584246	0.33311978	0.29333222								GARW
2044-10-23	south	5	0.31280595	0.37774312	0.25344226	0.3536787	0.27595872	0.33390334	0.29366884								GARW
2044-10-24	south	5	0.31325132	0.37865436	0.25334606	0.35451195	0.2758037	0.3345713	0.2941268								GARW
2044-10-25	south	5	0.31370664	0.37952244	0.25323465	0.35539183	0.2760203	0.3351261	0.29466924								GARW
2044-10-26	south	5	0.31413573	0.38026458	0.2531088	0.35612938	0.2761452	0.33573037	0.29502088								GARW
2044-10-27	south	5	0.31474257	0.38106522	0.25296822	0.3568246	0.27642563	0.33621752	0.2953649								GARW
2044-10-28	south	5	0.3150724	0.38168222	0.25281268	0.3575511	0.27662945	0.3366736	0.29583985								GARW
2044-10-29	south	5	0.31557596	0.38232306	0.25264192	0.3582477	0.27682474	0.33722067	0.29615617								GARW
2044-10-30	south	5	0.31609493	0.38315788	0.25245568	0.35885403	0.27702615	0.3378703	0.29615223								GARW
2044-10-31	south	5	0.3162735	0.38413396	0.25225365	0.3595896	0.27716047	0.3385555	0.29634866								GARW
2044-11-01	south	5	0.316491	0.38498175	0.25203556	0.36022347	0.2770254	0.33924192	0.2966136								GARW
2044-11-02	south	5	0.31675285	0.38572553	0.2518011	0.36085182	0.27696925	0.33982095	0.2966971								GARW
2044-11-03	south	5	0.3170905	0.38644066	0.25161895	0.3615575	0.27687752	0.34029576	0.2968699								GARW
2044-11-04	south	5	0.31747082	0.38722733	0.25149396	0.36216268	0.27705345	0.3407988	0.29707748								GARW
2044-11-05	south	5	0.31771174	0.38807806	0.25135252	0.3628435	0.27721137	0.34119678	0.29728633								GARW
2044-11-06	south	5	0.3178439	0.38890412	0.25119427	0.36319137	0.27677307	0.3417014	0.29751277								GARW
2044-11-07	south	5	0.31802794	0.38970464	0.25101885	0.36360648	0.2761143	0.34213534	0.29774326								GARW
2044-11-08	south	5	0.3181923	0.39047903	0.2508259	0.3640608	0.27607372	0.34251767	0.29781786								GARW
2044-11-09	south	5	0.3183399	0.39122742	0.25061488	0.36450687	0.2762747	0.3428795	0.29782343								GARW
2044-11-10	south	5	0.31856495	0.3919562	0.25037715	0.3649583	0.27638027	0.34322894	0.29766715								GARW
2044-11-11	south	5	0.31875652	0.39265692	0.2501207	0.36530545	0.2766017	0.34360316	0.29739404								GARW
2044-11-12	south	5	0.3187265	0.39332882	0.2498451	0.3656834	0.27651373	0.34405077	0.29718548								GARW
2044-11-13	south	5	0.31881055	0.39391416	0.24954997	0.36600927	0.27627826	0.34449577	0.29702875								GARW
2044-11-14	south	5	0.31897372	0.3942688	0.24923496	0.36628515	0.27595294	0.344763	0.29684064								GARW
2044-11-15	south	5	0.3189476	0.3945867	0.24889967	0.36637133	0.27557415	0.34460586	0.29662418								GARW
2044-11-16	south	5	0.31897843	0.3948755	0.24854368	0.36623695	0.27517596	0.34468704	0.2963757								GARW
2044-11-17	south	5	0.31899434	0.39513198	0.24816665	0.36617503	0.27475792	0.34440148	0.2959867								GARW
2044-11-18	south	5	0.31887314	0.3953493	0.24776816	0.36609724	0.2744287	0.34437346	0.29563436								GARW
2044-11-19	south	5	0.31881064	0.39552662	0.24734786	0.36608452	0.2738232	0.34435856	0.29546645								GARW
2044-11-20	south	5	0.31874025	0.39566305	0.24690536	0.3665001	0.27328387	0.3442716	0.29526857								GARW
2044-11-21	south	5	0.31841117	0.39575776	0.24644022	0.3667671	0.2727388	0.3443185	0.2946534								GARW
2044-11-22	south	5	0.31802917	0.39580983	0.24595211	0.36642212	0.27222446	0.3439517	0.29419947								GARW
2044-11-23	south	5	0.31783342	0.39581847	0.2454407	0.36660513	0.27168742	0.34360787	0.29381984								GARW
2044-11-24	south	5	0.31763315	0.39574128	0.24490555	0.36612487	0.27110878	0.34334716	0.29338387								GARW
2044-11-25	south	5	0.3169446	0.3955658	0.2443463	0.36550292	0.27049237	0.34258416	0.2928332								GARW
2044-11-26	south	5	0.31647962	0.39533862	0.24376264	0.36513036	0.26985735	0.3418563	0.2922216								GARW
2044-11-27	south	5	0.31635678	0.39505866	0.24289773	0.3650222	0.2691886	0.3415294	0.29161078								GARW
2044-11-28	south	5	0.31599396	0.39472505	0.24198289	0.3644222	0.2685249	0.3413233	0.29100904								GARW
2044-11-29	south	5	0.315404	0.39433682	0.24103394	0.364194	0.26771656	0.34082216	0.290368								GARW
2044-11-30	south	5	0.31474715	0.39389315	0.24005046	0.36398566	0.2670583	0.33981138	0.28956392								GARW
2044-12-01	south	5	0.3141535	0.3933931	0.23903224	0.36392555	0.26619497	0.33917624	0.288514								GARW
2044-12-02	south	5	0.31360802	0.39283574	0.23809619	0.3637945	0.2651615	0.33887118	0.28784123								GARW
2044-12-03	south	5	0.3128782	0.39222032	0.23728923	0.36297673	0.26438826	0.33829278	0.2870122								GARW
2044-12-04	south	5	0.31210935	0.39154598	0.23641583	0.3615218	0.26342255	0.3377629	0.28608245								GARW
2044-12-05	south	5	0.3112366	0.39081192	0.23572128	0.3610108	0.26242468	0.33712378	0.28508973								GARW
2044-12-06	south	5	0.3103298	0.39001736	0.23503876	0.36071095	0.2613887	0.33648652	0.2840601								GARW
2044-12-07	south	5	0.30968374	0.38926235	0.2342058	0.36032024	0.2604391	0.3358909	0.28308234								GARW
2044-12-08	south	5	0.3088378	0.38865402	0.23310018	0.35983494	0.2596056	0.33527178	0.28228056								GARW
2044-12-09	south	5	0.30786455	0.38806614	0.23195985	0.359254	0.2583857	0.3344862	0.28085363								GARW
2044-12-10	south	5	0.3067155	0.38742563	0.23078468	0.35835755	0.2570618	0.33341837	0.27984807								GARW
2044-12-11	south	5	0.3053627	0.38673192	0.22935376	0.35774785	0.25557584	0.33186966	0.27877653								GARW
2044-12-12	south	5	0.30453944	0.38598463	0.22779435	0.35614604	0.2542966	0.33018085	0.27772486								GARW
2044-12-13	south	5	0.3033284	0.38503087	0.22620203	0.35448244	0.25315538	0.3286559	0.2768259								GARW
2044-12-14	south	5	0.30200103	0.38364044	0.22453457	0.35277689	0.25208348	0.32705605	0.2755502								GARW
2044-12-15	south	5	0.30053574	0.38218477	0.22329797	0.35188943	0.25097975	0.3259432	0.27440068								GARW
2044-12-16	south	5	0.29907665	0.38077334	0.22215009	0.35032257	0.24968022	0.324674	0.2729954								GARW
2044-12-17	south	5	0.2975434	0.3798022	0.22097321	0.34865505	0.24825159	0.32343662	0.27137968								GARW
2044-12-18	south	5	0.29602996	0.37804684	0.21976745	0.34791768	0.24672002	0.32229307	0.26965958								GARW
2044-12-19	south	5	0.2947607	0.37668857	0.21852547	0.34739524	0.24518308	0.32119834	0.2680474								GARW
2044-12-20	south	5	0.29339284	0.37526956	0.21710496	0.34598875	0.24361157	0.3201326	0.26652935								GARW
2044-12-21	south	5	0.2914518	0.3737334	0.21553718	0.34416848	0.24200879	0.31886458	0.26515618								GARW
2044-12-22	south	5	0.28964084	0.3721636	0.21393016	0.3422478	0.2402479	0.3170303	0.2637005								GARW
2044-12-23	south	5	0.28793192	0.37056735	0.21228933	0.34060416	0.23856004	0.31553054	0.26238278								GARW
2044-12-24	south	5	0.28626478	0.36903727	0.21061511	0.3395642	0.23681082	0.31393185	0.26074988								GARW
2044-12-25	south	5	0.28451872	0.36771837	0.20890798	0.33787632	0.23472199	0.31234422	0.25898167								GARW
2044-12-26	south	5	0.28269112	0.36634153	0.20716846	0.33700308	0.23263955	0.31059524	0.25722528								GARW
2044-12-27	south	5	0.28118128	0.36479414	0.20539713	0.3356139	0.23051178	0.30873913	0.25543725								GARW
2044-12-28	south	5	0.27942675	0.36317256	0.20359464	0.333503	0.22860552	0.30672818	0.2533065								GARW
2044-12-29	south	5	0.2774212	0.36149657	0.20175998	0.33217388	0.22661959	0.3049215	0.25174266								GARW
2044-12-30	south	5	0.27510953	0.35976624	0.19959228	0.33108693	0.22492255	0.30267814	0.25018007								GARW
2044-12-31	south	5	0.27328008	0.35798186	0.19751053	0.3292876	0.222679	0.3004683	0.24847479								GARW
2045-01-01	south	5	0.27140975	0.35558805	0.19539951	0.32775623	0.22078069	0.29851806	0.24624816								GARW
2045-01-02	south	5	0.26909947	0.3531518	0.19316295	0.32608956	0.21916312	0.2965322	0.2440568								GARW
2045-01-03	south	5	0.2669476	0.35152778	0.19051038	0.324162	0.21674767	0.29428357	0.24185175								GARW
2045-01-04	south	5	0.26473188	0.34987643	0.1880867	0.32270867	0.21457571	0.29207715	0.23969473								GARW
2045-01-05	south	5	0.262288	0.34817266	0.18563557	0.3200616	0.2126386	0.2896536	0.23750095								GARW
2045-01-06	south	5	0.25960833	0.3461585	0.18314189	0.3165223	0.21031667	0.28769928	0.23540196								GARW
2045-01-07	south	5	0.25739068	0.34386346	0.18062879	0.3137027	0.2080934	0.28530037	0.23314351								GARW
2045-01-08	south	5	0.25525743	0.34142077	0.17809793	0.31210348	0.20567764	0.28317383	0.23067218								GARW
2045-01-09	south	5	0.25312167	0.33892614	0.17555098	0.3104557	0.20281765	0.28138983	0.2284422								GARW
2045-01-10	south	5	0.25062245	0.3363804	0.1729897	0.30875984	0.20042305	0.27900448	0.22608638								GARW
2045-01-11	south	5	0.2480133	0.3337845	0.17041567	0.3059245	0.19819161	0.2762907	0.223622								GARW
2045-01-12	south	5	0.2452367	0.33113945	0.16783074	0.3028431	0.1961492	0.27355924	0.22140022								GARW
2045-01-13	south	5	0.24291812	0.32928422	0.16523659	0.30008283	0.19370349	0.27116305	0.21870402								GARW
2045-01-14	south	5	0.24011543	0.32756934	0.16296156	0.2973879	0.19161262	0.26886374	0.21612972								GARW
2045-01-15	south	5	0.23759359	0.32503587	0.16092572	0.2957522	0.18934228	0.26605704	0.21343648								GARW
2045-01-16	south	5	0.23461425	0.32245904	0.15887658	0.29422614	0.1867739	0.26354483	0.21125974								GARW
2045-01-17	south	5	0.23211062	0.31979847	0.15681528	0.2921773	0.18406501	0.26127505	0.20881693								GARW
2045-01-18	south	5	0.22935817	0.3169077	0.154743	0.28943288	0.18191628	0.25872445	0.20623752								GARW
2045-01-19	south	5	0.22640517	0.31397432	0.15266094	0.28616443	0.1797267	0.25616214	0.20379928								GARW
2045-01-20	south	5	0.22385594	0.31112123	0.15056123	0.2833994	0.17736089	0.2532356	0.20118566								GARW
2045-01-21	south	5	0.22138813	0.30851257	0.14815849	0.27983406	0.17431837	0.25066063	0.19880593								GARW
2045-01-22	south	5	0.2190623	0.30622402	0.14564887	0.27622548	0.17119212	0.24830578	0.19579968								GARW
2045-01-23	south	5	0.21643597	0.30396673	0.14313625	0.27342933	0.16850851	0.24530324	0.19324575								GARW
2045-01-24	south	5	0.21374603	0.30097362	0.1406245	0.27093765	0.16593122	0.24257745	0.19044162								GARW
2045-01-25	south	5	0.21093431	0.29788947	0.13811824	0.26770467	0.16338536	0.2395599	0.18733382								GARW
2045-01-26	south	5	0.20805006	0.2952872	0.13561906	0.26513794	0.1608365	0.23680334	0.18449935								GARW
2045-01-27	south	5	0.20525104	0.292655	0.13312839	0.2624072	0.15833795	0.23430686	0.18158771								GARW
2045-01-28	south	5	0.20267488	0.28999403	0.13064776	0.2596829	0.15584265	0.23164806	0.17870232								GARW
2045-01-29	south	5	0.19994989	0.2873291	0.12805234	0.25696403	0.15358302	0.22874546	0.17579915								GARW
2045-01-30	south	5	0.19706392	0.28444248	0.12538137	0.25422183	0.15160784	0.2256315	0.17290531								GARW
2045-01-31	south	5	0.19418588	0.28166986	0.12273361	0.25162166	0.14938776	0.22244586	0.16995308								GARW
2045-02-01	south	5	0.19170985	0.2789264	0.12010206	0.24864337	0.14723852	0.2195915	0.16705908								GARW
2045-02-02	south	5	0.18923451	0.27634034	0.1174907	0.24582894	0.14470173	0.21659648	0.16424567								GARW
2045-02-03	south	5	0.18650612	0.27341565	0.11490685	0.2428359	0.14217187	0.21342793	0.1613285								GARW
2045-02-04	south	5	0.18365698	0.27043584	0.11235157	0.23991387	0.13965729	0.21010084	0.15834996								GARW
2045-02-05	south	5	0.18072075	0.26743427	0.10982592	0.23723501	0.1371698	0.20695557	0.15571706								GARW
2045-02-06	south	5	0.17802402	0.2644125	0.10733081	0.23440407	0.13442229	0.20388189	0.15303293								GARW
2045-02-07	south	5	0.17545128	0.26139075	0.10486713	0.23151469	0.13185386	0.20099568	0.15038726								GARW
2045-02-08	south	5	0.17285052	0.25848854	0.10243576	0.22854984	0.12955116	0.19836721	0.14772817								GARW
2045-02-09	south	5	0.16980365	0.25569618	0.10003741	0.22562203	0.12728406	0.19567952	0.14518851								GARW
2045-02-10	south	5	0.16709879	0.25288963	0.09767283	0.22276877	0.12486023	0.19299446	0.1427002								GARW
2045-02-11	south	5	0.16442907	0.25007033	0.09534262	0.21989636	0.12245632	0.1900729	0.14038794								GARW
2045-02-12	south	5	0.16175339	0.24723966	0.09304742	0.21701843	0.1200403	0.18708299	0.13802381								GARW
2045-02-13	south	5	0.15888521	0.244399	0.090787716	0.21413626	0.117643565	0.18389064	0.13557248								GARW
2045-02-14	south	5	0.15575296	0.24198148	0.088564	0.21122804	0.11524359	0.18092152	0.13334642								GARW
2045-02-15	south	5	0.15268824	0.23982479	0.086363286	0.20830205	0.112845205	0.17803158	0.13089149								GARW
2045-02-16	south	5	0.14968467	0.23768848	0.08416714	0.20534141	0.11047238	0.17524195	0.12816823								GARW
2045-02-17	south	5	0.14693573	0.23554085	0.08201101	0.20238389	0.108125925	0.17231776	0.12533177								GARW
2045-02-18	south	5	0.14410433	0.23338272	0.07989502	0.19943082	0.105556935	0.16970876	0.122539505								GARW
2045-02-19	south	5	0.1413925	0.23121499	0.077819206	0.19648351	0.10316203	0.16686834	0.119985655								GARW
2045-02-20	south	5	0.13895129	0.22846934	0.0757836	0.1935433	0.10086211	0.16406998	0.11739878								GARW
2045-02-21	south	5	0.1365256	0.22576421	0.07386563	0.19061138	0.09861269	0.16177323	0.114848986								GARW
2045-02-22	south	5	0.13398716	0.2231995	0.07206078	0.18768898	0.09641587	0.15910006	0.11242999								GARW
2045-02-23	south	5	0.13141695	0.22062787	0.07028707	0.1847774	0.0944704	0.1561601	0.110095985								GARW
2045-02-24	south	5	0.12892136	0.2180503	0.06854461	0.18187776	0.09249559	0.15368393	0.10784637								GARW
2045-02-25	south	5	0.12635471	0.21546789	0.066833444	0.17899124	0.09039552	0.15120046	0.10560508								GARW
2045-02-26	south	5	0.12413235	0.21288168	0.06515359	0.1758868	0.08833045	0.14836836	0.10333674								GARW
2045-02-27	south	5	0.12151918	0.2102928	0.06350504	0.17296363	0.08629632	0.14531273	0.101094805								GARW
2045-02-28	south	5	0.11923705	0.20770226	0.061887737	0.17016633	0.084370054	0.14270629	0.09887995								GARW
2045-03-01	south	5	0.11671533	0.20511119	0.060301587	0.16693851	0.08240794	0.14033365	0.0966928								GARW
2045-03-02	south	5	0.11433868	0.20252064	0.05874648	0.1642748	0.080478534	0.13771416	0.094650656								GARW
2045-03-03	south	5	0.1118031	0.1999317	0.05722228	0.16140597	0.0786439	0.13504308	0.092652805								GARW
2045-03-04	south	5	0.10924025	0.19719744	0.055728815	0.15855883	0.07692445	0.13260794	0.09081037								GARW
2045-03-05	south	5	0.106716946	0.19431412	0.054265887	0.1557147	0.075129285	0.13015483	0.08884233								GARW
2045-03-06	south	5	0.10444301	0.19144237	0.052833263	0.15289824	0.07331818	0.12775435	0.086832225								GARW
2045-03-07	south	5	0.10204628	0.1885844	0.051427703	0.15011023	0.07153859	0.1252671	0.08483624								GARW
2045-03-08	south	5	0.09977981	0.18542936	0.050048996	0.14766529	0.06970256	0.122862995	0.08278776								GARW
2045-03-09	south	5	0.09767516	0.18229407	0.048700247	0.1454408	0.06794682	0.12060648	0.081013426								GARW
2045-03-10	south	5	0.09560114	0.17917985	0.047381144	0.14301628	0.066293076	0.11804209	0.07911933								GARW
2045-03-11	south	5	0.09355804	0.1762566	0.046091344	0.14058003	0.06471401	0.115565665	0.07714225								GARW
2045-03-12	south	5	0.091604196	0.17354877	0.04483049	0.13787328	0.0631546	0.113125145	0.07522346								GARW
2045-03-13	south	5	0.08967248	0.17088033	0.04359822	0.13558279	0.06160785	0.11072007	0.073395155								GARW
2045-03-14	south	5	0.08770291	0.1682338	0.042394154	0.13312992	0.060066216	0.10835069	0.071560286								GARW
2045-03-15	south	5	0.08571658	0.16560282	0.041217905	0.1306777	0.05842644	0.10601021	0.06975037								GARW
2045-03-16	south	5	0.083896756	0.16316523	0.040069066	0.12825352	0.056900535	0.10362375	0.06798085								GARW
2045-03-17	south	5	0.08196966	0.16081561	0.038947225	0.12585786	0.055417866	0.101278864	0.0662492								GARW
2045-03-18	south	5	0.08010276	0.15848483	0.037851978	0.12349126	0.05396637	0.09900512	0.06454773								GARW
2045-03-19	south	5	0.07840685	0.15617344	0.036782894	0.12121828	0.052545745	0.09703742	0.06291637								GARW
2045-03-20	south	5	0.07663884	0.15388204	0.03573954	0.118994474	0.05116346	0.09509414	0.06130764								GARW
2045-03-21	south	5	0.07496782	0.1516112	0.034721494	0.11675167	0.049812153	0.09306576	0.05969171								GARW
2045-03-22	south	5	0.07336564	0.1493614	0.033728305	0.11418184	0.048490047	0.0910685	0.058126837								GARW
2045-03-23	south	5	0.07170361	0.14713314	0.032759544	0.11196314	0.047196828	0.08910237	0.05660746								GARW
2045-03-24	south	5	0.069922715	0.1449269	0.031814758	0.10977334	0.045932155	0.08716744	0.055176344								GARW
2045-03-25	south	5	0.06811714	0.14274316	0.030893512	0.107583314	0.044695683	0.0852452	0.05379706								GARW
2045-03-26	south	5	0.06652744	0.14058225	0.029995356	0.10542627	0.043487057	0.08344318	0.052456472								GARW
2045-03-27	south	5	0.06500526	0.13837287	0.02911985	0.10330234	0.042305898	0.08167017	0.051142287								GARW
2045-03-28	south	5	0.06343641	0.13616389	0.028266545	0.10121171	0.04115182	0.07988953	0.049854133								GARW
2045-03-29	south	5	0.061920747	0.13398233	0.027435003	0.09898569	0.040024456	0.078024015	0.04859163								GARW
2045-03-30	south	5	0.060549505	0.13182853	0.026624782	0.09679007	0.03892338	0.07614945	0.0473402								GARW
2045-03-31	south	5	0.059164487	0.12970273	0.025835445	0.09463176	0.037848216	0.07429342	0.04602577								GARW
2044-04-03	south	10	6.6495366e-14	1.02866656e-13	4.187707e-14	8.97931e-14	4.809928e-14	7.8122675e-14	5.608404e-14								GARW
2044-04-04	south	10	6.224295e-14	9.6217996e-14	3.920457e-14	8.4050497e-14	4.503206e-14	7.3092614e-14	5.248891e-14								GARW
2044-04-05	south	10	6.2501816e-14	9.612827e-14	3.9543903e-14	8.436425e-14	4.5718603e-14	7.316219e-14	5.2908344e-14								GARW
2044-04-06	south	10	6.392834e-14	9.7426726e-14	4.0455266e-14	8.63431e-14	4.688586e-14	7.435958e-14	5.4083362e-14								GARW
2044-04-07	south	10	6.239689e-14	9.478754e-14	3.969216e-14	8.405458e-14	4.59447e-14	7.2386744e-14	5.2771298e-14								GARW
2044-04-08	south	10	6.087912e-14	9.184171e-14	3.8895e-14	8.144982e-14	4.4908596e-14	7.0640054e-14	5.1381036e-14								GARW
2044-04-09	south	10	6.0248844e-14	9.051507e-14	3.882166e-14	8.003439e-14	4.471988e-14	6.977902e-14	5.1194275e-14								GARW
2044-04-10	south	10	5.96438e-14	8.910091e-14	3.8727126e-14	7.8859337e-14	4.4454285e-14	6.886253e-14	5.104396e-14								GARW
2044-04-11	south	10	5.8624926e-14	8.709906e-14	3.8118942e-14	7.716109e-14	4.394296e-14	6.779549e-14	5.029484e-14								GARW
2044-04-12	south	10	5.762529e-14	8.518233e-14	3.751728e-14	7.574282e-14	4.355733e-14	6.6571375e-14	4.9393073e-14								GARW
2044-04-13	south	10	5.682002e-14	8.3622616e-14	3.687846e-14	7.460346e-14	4.305125e-14	6.524318e-14	4.8852747e-14								GARW
2044-04-14	south	10	5.6026584e-14	8.171549e-14	3.6499405e-14	7.344631e-14	4.2618693e-14	6.427634e-14	4.8260573e-14								GARW
2044-04-15	south	10	5.5261954e-14	7.986531e-14	3.6206742e-14	7.177921e-14	4.1962375e-14	6.32214e-14	4.7459588e-14								GARW
2044-04-16	south	10	5.4368497e-14	7.852599e-14	3.5889538e-14	6.998164e-14	4.138165e-14	6.196575e-14	4.6694717e-14								GARW
2044-04-17	south	10	1.9843899e-10	2.2981415e-09	1.8054959e-11	9.898224e-10	4.448646e-11	4.72333e-10	8.586297e-11								GARW
2044-04-18	south	10	0.00048563804	0.005630982	4.457695e-05	0.0024152654	0.00010938432	0.001151918	0.00021123207								GARW
2044-04-19	south	10	0.007705866	0.08344844	0.0007189938	0.037262127	0.0017420197	0.018158719	0.0033661192								GARW
2044-04-20	south	10	0.015921585	0.1596626	0.001505533	0.07436386	0.003573883	0.037158564	0.0069524506								GARW
2044-04-21	south	10	0.019691695	0.1904039	0.0018711018	0.090199396	0.0044731763	0.045361374	0.00864424								GARW
2044-04-22	south	10	0.022605758	0.21154146	0.0021524183	0.10211599	0.005168006	0.051792823	0.00995601								GARW
2044-04-23	south	10	0.026327305	0.23552729	0.0024987757	0.11648842	0.006078142	0.05968058	0.011508296								GARW
2044-04-24	south	10	0.029885165	0.2560906	0.002819324	0.1292272	0.006985799	0.06690902	0.012974665								GARW
2044-04-25	south	10	0.032489255	0.27078786	0.003067916	0.13868456	0.0076189106	0.07263796	0.014213985								GARW
2044-04-26	south	10	0.034661345	0.2821488	0.003276892	0.14640018	0.008160597	0.077583894	0.015195118								GARW
2044-04-27	south	10	0.036751136	0.29174387	0.0034882394	0.15323496	0.008655967	0.08192239	0.016246015								GARW
2044-04-28	south	10	0.038331263	0.30011374	0.0036817936	0.15899892	0.009094646	0.085402615	0.017193602								GARW
2044-04-29	south	10	0.03980077	0.3066079	0.0038455625	0.1635589	0.009514613	0.0879747	0.018032692								GARW
2044-04-30	south	10	0.040995568	0.3116039	0.0039821686	0.16697738	0.009873023	0.089968115	0.01874753								GARW
2044-05-01	south	10	0.0418776	0.3154196	0.0041010203	0.17007186	0.010159677	0.09192123	0.019174997								GARW
2044-05-02	south	10	0.042381912	0.31631523	0.0041786646	0.17168327	0.010387613	0.09241627	0.01956883								GARW
2044-05-03	south	10	0.038818203	0.2937245	0.0038952848	0.16114123	0.009521769	0.085748374	0.018299446								GARW
2044-05-04	south	10	0.03447563	0.2627638	0.003489804	0.14290643	0.008533835	0.074424684	0.016124321								GARW
2044-05-05	south	10	0.032649256	0.24754396	0.003330672	0.13786395	0.008135453	0.07068183	0.014967306								GARW
2044-05-06	south	10	0.031002462	0.23761979	0.0032013212	0.1333037	0.007906769	0.06733881	0.014213759								GARW
2044-05-07	south	10	0.028901262	0.22355479	0.003003614	0.12257617	0.0074735363	0.06252008	0.013294943								GARW
2044-05-08	south	10	0.026914045	0.20853181	0.0028776226	0.111388065	0.0068550166	0.057329077	0.012486114								GARW
2044-05-09	south	10	0.025359068	0.19778696	0.002749237	0.10365038	0.0064616273	0.053652875	0.011752117								GARW
2044-05-10	south	10	0.023569498	0.18805337	0.0026116823	0.09720828	0.0062182765	0.050304484	0.01114396								GARW
2044-05-11	south	10	0.022052428	0.17741382	0.0024726915	0.09098384	0.0057609132	0.047239035	0.010481711								GARW
2044-05-12	south	10	0.02056877	0.16488224	0.0023398604	0.084512405	0.005406746	0.043713134	0.009824369								GARW
2044-05-13	south	10	0.019176036	0.15329847	0.002233055	0.078869805	0.005144467	0.04016591	0.009221084								GARW
2044-05-14	south	10	0.017792147	0.14266519	0.0021353117	0.07229029	0.004837903	0.037537728	0.008743813								GARW
2044-05-15	south	10	0.016451221	0.13260286	0.0020259547	0.06795747	0.004535432	0.03470761	0.008192676								GARW
2044-05-16	south	10	0.015260135	0.123137474	0.0018961732	0.06397024	0.004245248	0.032122754	0.0076110926								GARW
2044-05-17	south	10	0.0141935395	0.113982275	0.0017742866	0.058457173	0.003945165	0.030087857	0.0071912874								GARW
2044-05-18	south	10	0.0131112505	0.10422509	0.0016590661	0.054140642	0.0036321187	0.02789785	0.0067612305								GARW
2044-05-19	south	10	0.0123803485	0.095601335	0.00155191	0.051194407	0.003418141	0.026093554	0.006340605								GARW
2044-05-20	south	10	0.011575691	0.08763016	0.0014578286	0.047184497	0.0031969002	0.024532381	0.0059807235								GARW
2044-05-21	south	10	0.010779504	0.08036544	0.0013813144	0.043392617	0.002968448	0.022456802	0.005487646								GARW
2044-05-22	south	10	0.009940164	0.075134	0.0013161796	0.04049892	0.0027507371	0.020557387	0.0051043015								GARW
