date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-12-20	tropics	25	7.025583e-05	0.0014452913	4.0968657e-06	0.00049403205	1.1396441e-05	0.00018291507	2.6207908e-05								GARW
2038-12-21	tropics	25	6.8324895e-05	0.0014311275	3.9285283e-06	0.00048542809	1.0947841e-05	0.000178652	2.5381265e-05								GARW
2038-12-22	tropics	25	6.644575e-05	0.0014170738	3.7670145e-06	0.00047688215	1.0516303e-05	0.00017491606	2.45804e-05								GARW
2038-12-23	tropics	25	6.461701e-05	0.0014031292	3.6120516e-06	0.0004684528	1.0128947e-05	0.00017136254	2.3804525e-05								GARW
2038-12-24	tropics	25	6.28373e-05	0.0013892929	3.4633774e-06	0.00046009375	9.763957e-06	0.00016782024	2.302229e-05								GARW
2038-12-25	tropics	25	6.110531e-05	0.0013755641	3.320739e-06	0.00045158036	9.417177e-06	0.00016431346	2.225683e-05								GARW
2038-12-26	tropics	25	5.9419726e-05	0.0013619419	3.183895e-06	0.00044318984	9.082408e-06	0.00016087349	2.152667e-05								GARW
2038-12-27	tropics	25	5.787501e-05	0.0013484256	3.052613e-06	0.00043492133	8.759241e-06	0.00015749916	2.083431e-05								GARW
2038-12-28	tropics	25	5.6425255e-05	0.0013350141	2.9266687e-06	0.0004267739	8.44728e-06	0.00015418927	2.0131432e-05								GARW
2038-12-29	tropics	25	5.5008775e-05	0.0013216817	2.805849e-06	0.00041874676	8.146147e-06	0.0001509428	1.9481837e-05								GARW
2038-12-30	tropics	25	5.3577605e-05	0.0013049762	2.689947e-06	0.00041046302	7.856334e-06	0.00014786178	1.8888917e-05								GARW
2038-12-31	tropics	25	5.2086973e-05	0.0012884333	2.5787658e-06	0.00040181042	7.584236e-06	0.00014487506	1.8306044e-05								GARW
2039-01-01	tropics	25	5.063507e-05	0.0012720521	2.4721146e-06	0.00039330902	7.3221813e-06	0.00014194344	1.770362e-05								GARW
2039-01-02	tropics	25	4.922097e-05	0.0012558312	2.3698117e-06	0.00038495686	7.0701262e-06	0.00013884797	1.7120688e-05								GARW
2039-01-03	tropics	25	4.7843754e-05	0.0012397702	2.2716822e-06	0.0003767522	6.829245e-06	0.0001357422	1.6556633e-05								GARW
2039-01-04	tropics	25	4.650254e-05	0.0012238678	2.177855e-06	0.00036869297	6.599914e-06	0.00013239603	1.6010858e-05								GARW
2039-01-05	tropics	25	4.5196473e-05	0.0012081227	2.0903356e-06	0.00036085508	6.3756306e-06	0.00012950246	1.5482785e-05								GARW
2039-01-06	tropics	25	4.3924694e-05	0.0011925345	2.0062707e-06	0.0003549267	6.145129e-06	0.0001265871	1.4971853e-05								GARW
2039-01-07	tropics	25	4.2717147e-05	0.0011771016	1.925525e-06	0.00034952394	5.9230024e-06	0.00012356181	1.4477517e-05								GARW
2039-01-08	tropics	25	4.1581232e-05	0.0011618233	1.8478567e-06	0.00034419034	5.721662e-06	0.00012031419	1.3999578e-05								GARW
2039-01-09	tropics	25	4.051032e-05	0.0011466985	1.7730558e-06	0.0003389254	5.522096e-06	0.000117145326	1.3539298e-05								GARW
2039-01-10	tropics	25	3.9464685e-05	0.0011317263	1.7012248e-06	0.00033267244	5.329335e-06	0.00011461282	1.3080366e-05								GARW
2039-01-11	tropics	25	3.841026e-05	0.0011169057	1.6322467e-06	0.00032635487	5.1431484e-06	0.00011213319	1.2636403e-05								GARW
2039-01-12	tropics	25	3.7328893e-05	0.0011022354	1.5660094e-06	0.00032013946	4.9633145e-06	0.00010970336	1.2206937e-05								GARW
2039-01-13	tropics	25	3.6275822e-05	0.0010877148	1.5024052e-06	0.00031500426	4.7896165e-06	0.00010732245	1.1791505e-05								GARW
2039-01-14	tropics	25	3.5250378e-05	0.0010733425	1.4413312e-06	0.00031010923	4.6218474e-06	0.00010498965	1.1389662e-05								GARW
2039-01-15	tropics	25	3.4251898e-05	0.0010591177	1.3826873e-06	0.00030527567	4.4599383e-06	0.000102704114	1.1000982e-05								GARW
2039-01-16	tropics	25	3.32853e-05	0.0010450395	1.3265051e-06	0.0003005029	4.303921e-06	0.000100465004	1.0634558e-05								GARW
2039-01-17	tropics	25	3.240063e-05	0.0010311069	1.2732902e-06	0.00029579035	4.1532116e-06	9.827149e-05	1.0288931e-05								GARW
2039-01-18	tropics	25	3.1538082e-05	0.0010173188	1.2221807e-06	0.00029113746	4.0076325e-06	9.6122756e-05	9.954007e-06								GARW
2039-01-19	tropics	25	3.0697156e-05	0.0010036743	1.1730937e-06	0.00028654357	3.8670114e-06	9.396263e-05	9.629464e-06								GARW
2039-01-20	tropics	25	2.9854487e-05	0.0009901727	1.1259503e-06	0.00028200823	3.7311809e-06	9.183321e-05	9.315003e-06								GARW
2039-01-21	tropics	25	2.9002615e-05	0.0009768127	1.0806743e-06	0.0002775308	3.5999822e-06	8.974727e-05	9.01032e-06								GARW
2039-01-22	tropics	25	2.8170394e-05	0.0009635934	1.0371925e-06	0.00027311078	3.4732598e-06	8.7704066e-05	8.718329e-06								GARW
2039-01-23	tropics	25	2.7382572e-05	0.00095051405	9.954344e-07	0.0002687477	3.3384126e-06	8.570282e-05	8.442634e-06								GARW
2039-01-24	tropics	25	2.6634829e-05	0.0009375736	9.553328e-07	0.00026444104	3.2018634e-06	8.368609e-05	8.1752405e-06								GARW
2039-01-25	tropics	25	2.5905965e-05	0.0009247713	9.1682244e-07	0.00026019014	3.0709282e-06	8.1708e-05	7.915906e-06								GARW
2039-01-26	tropics	25	2.5195546e-05	0.00091210596	8.798408e-07	0.00025599467	2.9453854e-06	7.9771504e-05	7.664402e-06								GARW
2039-01-27	tropics	25	2.450316e-05	0.000899577	8.443281e-07	0.00025185413	2.8359282e-06	7.7875855e-05	7.4205022e-06								GARW
2039-01-28	tropics	25	2.382839e-05	0.00088718307	8.102265e-07	0.00024776804	2.7329195e-06	7.602029e-05	7.183987e-06								GARW
2039-01-29	tropics	25	2.3170844e-05	0.00087492366	7.774805e-07	0.00024373586	2.6344276e-06	7.420406e-05	6.954644e-06								GARW
2039-01-30	tropics	25	2.2514012e-05	0.00086279766	7.4603696e-07	0.00023975712	2.5393372e-06	7.240019e-05	6.7322662e-06								GARW
2039-01-31	tropics	25	2.1862e-05	0.00085080427	7.152255e-07	0.00023583153	2.449487e-06	7.0618335e-05	6.516652e-06								GARW
2039-02-01	tropics	25	2.1227395e-05	0.00083894236	6.851052e-07	0.00023195846	2.365212e-06	6.887548e-05	6.307604e-06								GARW
2039-02-02	tropics	25	2.0608253e-05	0.00082721125	6.5623595e-07	0.00022813756	2.283703e-06	6.7170826e-05	6.104932e-06								GARW
2039-02-03	tropics	25	1.9959272e-05	0.00081560994	6.285665e-07	0.00022430172	2.204875e-06	6.550362e-05	5.90845e-06								GARW
2039-02-04	tropics	25	1.9329153e-05	0.00080413755	6.0204763e-07	0.00022047096	2.126778e-06	6.387311e-05	5.717978e-06								GARW
2039-02-05	tropics	25	1.8721159e-05	0.0007927932	5.7663215e-07	0.00021669446	2.0445982e-06	6.227855e-05	5.538255e-06								GARW
2039-02-06	tropics	25	1.816135e-05	0.0007815759	5.522746e-07	0.00021319068	1.9654808e-06	6.071925e-05	5.362753e-06								GARW
2039-02-07	tropics	25	1.7617169e-05	0.00077057583	5.2893165e-07	0.00020974776	1.8893159e-06	5.91945e-05	5.185857e-06								GARW
2039-02-08	tropics	25	1.708822e-05	0.0007597091	5.0656143e-07	0.000206348	1.8159965e-06	5.770361e-05	5.014605e-06								GARW
2039-02-09	tropics	25	1.6608887e-05	0.00074896374	4.851239e-07	0.00020271688	1.7480512e-06	5.6245914e-05	4.841822e-06								GARW
2039-02-10	tropics	25	1.615572e-05	0.0007383386	4.6458064e-07	0.00019874799	1.6830198e-06	5.4820754e-05	4.6749697e-06								GARW
2039-02-11	tropics	25	1.5714208e-05	0.0007278329	4.4489465e-07	0.0001953879	1.6203006e-06	5.3427484e-05	4.515804e-06								GARW
2039-02-12	tropics	25	1.5278782e-05	0.0007174454	4.2603068e-07	0.00019207485	1.5598151e-06	5.2125295e-05	4.3618134e-06								GARW
2039-02-13	tropics	25	1.4840254e-05	0.00070717547	4.0795464e-07	0.00018880835	1.5014862e-06	5.0971714e-05	4.2128336e-06								GARW
2039-02-14	tropics	25	1.44137975e-05	0.0006970222	3.9063409e-07	0.00018558805	1.4453072e-06	4.9841445e-05	4.068708e-06								GARW
2039-02-15	tropics	25	1.3999097e-05	0.00068698445	3.7403765e-07	0.00018241354	1.3915848e-06	4.8734088e-05	3.9292836e-06								GARW
2039-02-16	tropics	25	1.3595842e-05	0.0006770613	3.5813548e-07	0.00017928443	1.3397694e-06	4.7649235e-05	3.7944128e-06								GARW
2039-02-17	tropics	25	1.3203737e-05	0.00066725194	3.4289877e-07	0.00017620034	1.2897958e-06	4.6571047e-05	3.663951e-06								GARW
2039-02-18	tropics	25	1.2822489e-05	0.00065755536	3.282999e-07	0.00017315618	1.2416009e-06	4.5453347e-05	3.5377589e-06								GARW
2039-02-19	tropics	25	1.2450055e-05	0.0006479707	3.1431247e-07	0.00017011008	1.1951244e-06	4.436013e-05	3.4084583e-06								GARW
2039-02-20	tropics	25	1.2037635e-05	0.00063849695	3.0091113e-07	0.00016711005	1.1503071e-06	4.3290962e-05	3.281457e-06								GARW
2039-02-21	tropics	25	1.1637963e-05	0.00062913325	2.8807153e-07	0.0001641557	1.1070922e-06	4.224538e-05	3.1589843e-06								GARW
2039-02-22	tropics	25	1.12552425e-05	0.0006198787	2.7572167e-07	0.00016124661	1.0661474e-06	4.122295e-05	3.040882e-06								GARW
2039-02-23	tropics	25	1.0924337e-05	0.00061073224	2.636575e-07	0.00015838236	1.024888e-06	4.022324e-05	2.9269986e-06								GARW
2039-02-24	tropics	25	1.06025145e-05	0.0006016929	2.5210497e-07	0.00015556237	9.857857e-07	3.9245806e-05	2.8171896e-06								GARW
2039-02-25	tropics	25	1.0289536e-05	0.0005927592	2.410428e-07	0.00015274815	9.481009e-07	3.829025e-05	2.711313e-06								GARW
2039-02-26	tropics	25	9.985171e-06	0.00058393046	2.3042524e-07	0.00014975909	9.1178464e-07	3.7356134e-05	2.609234e-06								GARW
2039-02-27	tropics	25	9.689196e-06	0.0005752053	2.2023644e-07	0.00014682088	8.767897e-07	3.6443078e-05	2.5122001e-06								GARW
2039-02-28	tropics	25	9.401393e-06	0.0005665824	2.1038403e-07	0.00014393298	8.4307027e-07	3.555066e-05	2.4193278e-06								GARW
2039-03-01	tropics	25	9.121547e-06	0.0005580607	2.0060618e-07	0.00014109477	8.105824e-07	3.467222e-05	2.329732e-06								GARW
2039-03-02	tropics	25	8.846981e-06	0.0005496388	1.9126571e-07	0.00013830571	7.792832e-07	3.381801e-05	2.2433032e-06								GARW
2039-03-03	tropics	25	8.564059e-06	0.00054131536	1.8234381e-07	0.00013556513	7.4913146e-07	3.301378e-05	2.159935e-06								GARW
2039-03-04	tropics	25	8.28968e-06	0.0005330893	1.7382254e-07	0.00013287248	7.2008737e-07	3.2226475e-05	2.079524e-06								GARW
2039-03-05	tropics	25	8.023597e-06	0.00052495894	1.656846e-07	0.0001302271	6.9211256e-07	3.145585e-05	2.0019709e-06								GARW
2039-03-06	tropics	25	7.765573e-06	0.00051692326	1.5791343e-07	0.00012762836	6.6516947e-07	3.0701674e-05	1.9271797e-06								GARW
2039-03-07	tropics	25	7.5153735e-06	0.0005089808	1.504932e-07	0.00012507563	6.392223e-07	2.9963729e-05	1.8567666e-06								GARW
2039-03-08	tropics	25	7.272774e-06	0.00050113024	1.4340863e-07	0.00012256831	6.142386e-07	2.9241775e-05	1.7908778e-06								GARW
2039-03-09	tropics	25	7.037555e-06	0.00049337023	1.3664514e-07	0.00012010574	5.8962286e-07	2.8535598e-05	1.7272502e-06								GARW
2039-03-10	tropics	25	6.8095032e-06	0.00048569936	1.3018881e-07	0.00011768728	5.6559435e-07	2.7844973e-05	1.6658092e-06								GARW
2039-03-11	tropics	25	6.588413e-06	0.00047811633	1.2402616e-07	0.0001153123	5.424967e-07	2.711146e-05	1.6064832e-06								GARW
2039-03-12	tropics	25	6.3740804e-06	0.00047061977	1.1814439e-07	0.00011298014	5.20296e-07	2.6388298e-05	1.5492027e-06								GARW
2039-03-13	tropics	25	6.1663113e-06	0.0004632084	1.1275717e-07	0.00011069019	4.989593e-07	2.5682812e-05	1.4939004e-06								GARW
2039-03-14	tropics	25	5.964914e-06	0.0004558809	1.0761656e-07	0.00010844177	4.7845475e-07	2.4994686e-05	1.4373393e-06								GARW
2039-03-15	tropics	25	5.7697043e-06	0.00044863592	1.0269515e-07	0.00010623426	4.587519e-07	2.4323592e-05	1.3816831e-06								GARW
2039-03-16	tropics	25	5.583461e-06	0.00044147222	9.799222e-08	0.00010406679	4.3982112e-07	2.369415e-05	1.328078e-06								GARW
2039-03-17	tropics	25	5.416529e-06	0.00043438838	9.349859e-08	0.000101895224	4.2163373e-07	2.3125443e-05	1.2767287e-06								GARW
2039-03-18	tropics	25	5.2488176e-06	0.0004273833	8.9205514e-08	9.976392e-05	4.0416234e-07	2.2568804e-05	1.2278903e-06								GARW
2039-03-19	tropics	25	5.077907e-06	0.0004204556	8.510448e-08	9.76722e-05	3.8738023e-07	2.2023967e-05	1.1808288e-06								GARW
2039-03-20	tropics	25	4.9123173e-06	0.0004136041	8.1187444e-08	9.561945e-05	3.7126185e-07	2.1490669e-05	1.1354833e-06								GARW
2039-03-21	tropics	25	4.751896e-06	0.0004068277	7.744658e-08	9.3604984e-05	3.562804e-07	2.0952006e-05	1.0917947e-06								GARW
2039-03-22	tropics	25	4.5964925e-06	0.00040012508	7.38744e-08	9.16282e-05	3.4216131e-07	2.0423262e-05	1.049706e-06								GARW
2039-03-23	tropics	25	4.445963e-06	0.0003934951	7.046373e-08	8.968844e-05	3.285826e-07	1.9905787e-05	1.0091617e-06								GARW
2039-03-24	tropics	25	4.3001655e-06	0.00038693665	6.720766e-08	8.778508e-05	3.1552418e-07	1.93993e-05	9.701084e-07								GARW
2039-03-25	tropics	25	4.158961e-06	0.0003804486	6.4099574e-08	8.591751e-05	3.0296678e-07	1.8903535e-05	9.3249463e-07								GARW
2039-03-26	tropics	25	4.022216e-06	0.00037402986	6.113309e-08	8.4085106e-05	2.9089176e-07	1.8418228e-05	8.962702e-07								GARW
2039-03-27	tropics	25	3.8898006e-06	0.00036767946	5.830214e-08	8.2287275e-05	2.7928118e-07	1.7943123e-05	8.6138664e-07								GARW
2039-03-28	tropics	25	3.7615873e-06	0.0003613962	5.5600804e-08	8.052339e-05	2.6811784e-07	1.7477974e-05	8.277975e-07								GARW
2039-03-29	tropics	25	3.6374522e-06	0.00035517925	5.3023488e-08	7.8792866e-05	2.57385e-07	1.702254e-05	7.9649925e-07								GARW
2039-03-30	tropics	25	3.5172734e-06	0.00034902754	5.05279e-08	7.709109e-05	2.4709365e-07	1.6576589e-05	7.664524e-07								GARW
2038-04-04	tropics	21	5.459928e-15	5.8501546e-15	5.066303e-15	5.7053505e-15	5.2162e-15	5.5865e-15	5.337842e-15								GARW
2038-04-05	tropics	21	5.1167465e-15	5.481893e-15	4.74781e-15	5.346055e-15	4.8879303e-15	5.235183e-15	5.0021726e-15								GARW
2038-04-06	tropics	21	5.2464763e-15	5.614229e-15	4.869393e-15	5.4749296e-15	5.0151415e-15	5.363595e-15	5.1292525e-15								GARW
2038-04-07	tropics	21	5.5114964e-15	5.8913077e-15	5.1200833e-15	5.7481536e-15	5.2731994e-15	5.6364816e-15	5.3915595e-15								GARW
2038-04-08	tropics	21	5.467778e-15	5.8422454e-15	5.0817077e-15	5.6998317e-15	5.2350655e-15	5.5919946e-15	5.352148e-15								GARW
2038-04-09	tropics	21	5.409569e-15	5.7764056e-15	5.0284543e-15	5.6375637e-15	5.178291e-15	5.5340457e-15	5.29402e-15								GARW
2038-04-10	tropics	21	5.469954e-15	5.8349694e-15	5.084638e-15	5.69744e-15	5.23252e-15	5.5957483e-15	5.35269e-15								GARW
2038-04-11	tropics	21	5.5365775e-15	5.9007813e-15	5.1481146e-15	5.7654166e-15	5.2940343e-15	5.6624953e-15	5.4204493e-15								GARW
2038-04-12	tropics	21	5.555444e-15	5.917905e-15	5.1675113e-15	5.786531e-15	5.3125064e-15	5.6804803e-15	5.437749e-15								GARW
2038-04-13	tropics	21	5.556333e-15	5.9139175e-15	5.1768917e-15	5.780639e-15	5.3203584e-15	5.6759695e-15	5.4410428e-15								GARW
2038-04-14	tropics	21	5.573947e-15	5.9200577e-15	5.202222e-15	5.7872717e-15	5.3352136e-15	5.6880854e-15	5.4552395e-15								GARW
2038-04-15	tropics	21	5.5995794e-15	5.942379e-15	5.2320094e-15	5.813326e-15	5.3575994e-15	5.7131724e-15	5.4820857e-15								GARW
2038-04-16	tropics	21	5.617425e-15	5.959683e-15	5.252773e-15	5.835496e-15	5.383043e-15	5.7329604e-15	5.5023243e-15								GARW
2038-04-17	tropics	21	5.6364257e-15	5.9753054e-15	5.2654588e-15	5.850179e-15	5.4006194e-15	5.75274e-15	5.5188864e-15								GARW
2038-04-18	tropics	21	5.656042e-15	5.9960607e-15	5.2875625e-15	5.8678622e-15	5.4223877e-15	5.7729416e-15	5.538721e-15								GARW
2038-04-19	tropics	21	5.676524e-15	6.0187497e-15	5.3058347e-15	5.8889267e-15	5.4436787e-15	5.7946545e-15	5.5610686e-15								GARW
2038-04-20	tropics	21	5.693271e-15	6.0397617e-15	5.3306405e-15	5.9103304e-15	5.4601573e-15	5.8141277e-15	5.5785852e-15								GARW
2038-04-21	tropics	21	5.71455e-15	6.0568853e-15	5.3545272e-15	5.9318336e-15	5.4820544e-15	5.8337776e-15	5.5969417e-15								GARW
2038-04-22	tropics	21	5.7372633e-15	6.0744248e-15	5.3757924e-15	5.9556826e-15	5.5034653e-15	5.8571007e-15	5.6167115e-15								GARW
2038-04-23	tropics	21	5.759624e-15	6.095259e-15	5.3998795e-15	5.9777055e-15	5.5219403e-15	5.878518e-15	5.6329487e-15								GARW
2038-04-24	tropics	21	5.7763865e-15	6.1169594e-15	5.42607e-15	6.0020585e-15	5.5413344e-15	5.9002875e-15	5.6572246e-15								GARW
2038-04-25	tropics	21	5.7990772e-15	6.1420443e-15	5.445554e-15	6.0221277e-15	5.558861e-15	5.92372e-15	5.6816175e-15								GARW
2038-04-26	tropics	21	5.826924e-15	6.1686945e-15	5.4610815e-15	6.0492853e-15	5.5827776e-15	5.945787e-15	5.7038665e-15								GARW
2038-04-27	tropics	21	5.865017e-15	6.210865e-15	5.5044563e-15	6.087395e-15	5.622958e-15	5.988456e-15	5.7438397e-15								GARW
2038-04-28	tropics	21	5.908706e-15	6.250841e-15	5.5491127e-15	6.1332965e-15	5.668311e-15	6.0329413e-15	5.7916123e-15								GARW
2038-04-29	tropics	21	5.94452e-15	6.2844407e-15	5.5833316e-15	6.1658196e-15	5.704468e-15	6.068712e-15	5.827419e-15								GARW
2038-04-30	tropics	21	5.978286e-15	6.317071e-15	5.617478e-15	6.1987235e-15	5.7401974e-15	6.103634e-15	5.8616294e-15								GARW
2038-05-01	tropics	21	6.0182445e-15	6.3537568e-15	5.6549817e-15	6.233507e-15	5.7776134e-15	6.143958e-15	5.8994354e-15								GARW
2038-05-02	tropics	21	6.0569187e-15	6.3907895e-15	5.6978365e-15	6.269794e-15	5.817826e-15	6.181167e-15	5.9387335e-15								GARW
2038-05-03	tropics	21	6.0943783e-15	6.427642e-15	5.735377e-15	6.3066846e-15	5.8554003e-15	6.2182624e-15	5.9746723e-15								GARW
2038-05-04	tropics	21	6.130077e-15	6.4667865e-15	5.7727743e-15	6.3454067e-15	5.893168e-15	6.255311e-15	6.0128527e-15								GARW
2038-05-05	tropics	21	6.168832e-15	6.505437e-15	5.810877e-15	6.381738e-15	5.931578e-15	6.2941985e-15	6.0526027e-15								GARW
2038-05-06	tropics	21	6.20708e-15	6.5442443e-15	5.8495197e-15	6.420797e-15	5.9723865e-15	6.3337257e-15	6.089458e-15								GARW
2038-05-07	tropics	21	6.2444734e-15	6.5827885e-15	5.889861e-15	6.4602487e-15	6.011962e-15	6.370628e-15	6.1257876e-15								GARW
2038-05-08	tropics	21	6.28245e-15	6.6173725e-15	5.9301272e-15	6.4998293e-15	6.051109e-15	6.4077204e-15	6.1630973e-15								GARW
2038-05-09	tropics	21	6.3216627e-15	6.6537682e-15	5.970491e-15	6.541093e-15	6.0892424e-15	6.4457615e-15	6.2038175e-15								GARW
2038-05-10	tropics	21	6.3623254e-15	6.690456e-15	6.0097314e-15	6.581118e-15	6.1298766e-15	6.4830326e-15	6.2448114e-15								GARW
2038-05-11	tropics	21	6.402905e-15	6.7273525e-15	6.0470063e-15	6.6220536e-15	6.1664473e-15	6.521723e-15	6.2851293e-15								GARW
2038-05-12	tropics	21	6.4425686e-15	6.764069e-15	6.084636e-15	6.662971e-15	6.206091e-15	6.560457e-15	6.324013e-15								GARW
2038-05-13	tropics	21	6.4809167e-15	6.7993935e-15	6.1281597e-15	6.7037127e-15	6.2448885e-15	6.5970263e-15	6.362296e-15								GARW
2038-05-14	tropics	21	6.5195165e-15	6.836661e-15	6.1698735e-15	6.7444795e-15	6.285929e-15	6.635423e-15	6.4016404e-15								GARW
2038-05-15	tropics	21	6.558963e-15	6.8761135e-15	6.213619e-15	6.781975e-15	6.3245883e-15	6.6743668e-15	6.4399466e-15								GARW
2038-05-16	tropics	21	6.5985078e-15	6.9156433e-15	6.2536167e-15	6.822373e-15	6.3621365e-15	6.7161526e-15	6.4761073e-15								GARW
2038-05-17	tropics	21	6.640226e-15	6.955252e-15	6.2937546e-15	6.863375e-15	6.400532e-15	6.754884e-15	6.512071e-15								GARW
2038-05-18	tropics	21	6.6789107e-15	6.994636e-15	6.3340857e-15	6.90502e-15	6.4387836e-15	6.7925143e-15	6.549815e-15								GARW
2038-05-19	tropics	21	6.716956e-15	7.0343228e-15	6.374607e-15	6.94511e-15	6.480362e-15	6.8329343e-15	6.5890236e-15								GARW
2038-05-20	tropics	21	6.754908e-15	7.07407e-15	6.4153157e-15	6.9809165e-15	6.522554e-15	6.8727474e-15	6.625771e-15								GARW
2038-05-21	tropics	21	6.7937904e-15	7.113877e-15	6.4537316e-15	7.0161823e-15	6.563271e-15	6.911953e-15	6.6637797e-15								GARW
2038-05-22	tropics	21	6.8325523e-15	7.1536794e-15	6.490715e-15	7.0570686e-15	6.6014203e-15	6.951109e-15	6.7027017e-15								GARW
2038-05-23	tropics	21	6.8712147e-15	7.194373e-15	6.52792e-15	7.097844e-15	6.6395597e-15	6.991902e-15	6.7384978e-15								GARW
2038-05-24	tropics	21	6.9105564e-15	7.235595e-15	6.56722e-15	7.1365575e-15	6.676726e-15	7.031504e-15	6.776773e-15								GARW
2038-05-25	tropics	21	6.9497435e-15	7.276881e-15	6.60658e-15	7.172974e-15	6.716366e-15	7.073572e-15	6.819256e-15								GARW
2038-05-26	tropics	21	6.9890366e-15	7.3182325e-15	6.6459992e-15	7.2141474e-15	6.753017e-15	7.115192e-15	6.8569066e-15								GARW
2038-05-27	tropics	21	7.0295264e-15	7.359667e-15	6.6854777e-15	7.254964e-15	6.7937963e-15	7.1554e-15	6.8971796e-15								GARW
2038-05-28	tropics	21	7.068828e-15	7.401293e-15	6.7250147e-15	7.2915425e-15	6.8354026e-15	7.192855e-15	6.9368276e-15								GARW
2038-05-29	tropics	21	7.110179e-15	7.4429725e-15	6.76461e-15	7.329984e-15	6.8755943e-15	7.232659e-15	6.9762167e-15								GARW
2038-05-30	tropics	21	7.150032e-15	7.483743e-15	6.804263e-15	7.3710476e-15	6.9162675e-15	7.273057e-15	7.016417e-15								GARW
2038-05-31	tropics	21	7.1908625e-15	7.524629e-15	6.8439733e-15	7.415017e-15	6.9534485e-15	7.313748e-15	7.0603665e-15								GARW
2038-06-01	tropics	21	7.2300445e-15	7.565642e-15	6.882979e-15	7.457313e-15	6.9891327e-15	7.3556206e-15	7.0996222e-15								GARW
2038-06-02	tropics	21	7.27014e-15	7.60775e-15	6.9216064e-15	7.501732e-15	7.0260146e-15	7.396493e-15	7.1379695e-15								GARW
2038-06-03	tropics	21	7.309984e-15	7.650508e-15	6.9601515e-15	7.54188e-15	7.0656994e-15	7.4365825e-15	7.176615e-15								GARW
2038-06-04	tropics	21	7.348455e-15	7.693407e-15	6.9987444e-15	7.581165e-15	7.106744e-15	7.4767065e-15	7.216753e-15								GARW
2038-06-05	tropics	21	7.38835e-15	7.736593e-15	7.0373183e-15	7.623727e-15	7.147805e-15	7.515254e-15	7.2571445e-15								GARW
2038-06-06	tropics	21	7.427723e-15	7.779929e-15	7.0750536e-15	7.666232e-15	7.188885e-15	7.557212e-15	7.297472e-15								GARW
2038-06-07	tropics	21	7.469314e-15	7.823402e-15	7.115585e-15	7.70727e-15	7.230016e-15	7.598621e-15	7.338889e-15								GARW
2038-06-08	tropics	21	7.509889e-15	7.866685e-15	7.156762e-15	7.748138e-15	7.2694485e-15	7.6377986e-15	7.37974e-15								GARW
2038-06-09	tropics	21	7.551048e-15	7.908819e-15	7.1967595e-15	7.789159e-15	7.30965e-15	7.678437e-15	7.42067e-15								GARW
2038-06-10	tropics	21	7.591318e-15	7.950992e-15	7.23536e-15	7.8344966e-15	7.351153e-15	7.718969e-15	7.461124e-15								GARW
2038-06-11	tropics	21	7.632127e-15	7.993482e-15	7.2753074e-15	7.88032e-15	7.390869e-15	7.760954e-15	7.50338e-15								GARW
2038-06-12	tropics	21	7.672484e-15	8.037709e-15	7.315376e-15	7.923423e-15	7.430637e-15	7.801212e-15	7.540954e-15								GARW
2038-06-13	tropics	21	7.7141425e-15	8.082327e-15	7.355618e-15	7.966313e-15	7.471229e-15	7.843394e-15	7.578394e-15								GARW
2038-06-14	tropics	21	7.75452e-15	8.127065e-15	7.394644e-15	8.008862e-15	7.514321e-15	7.885293e-15	7.616446e-15								GARW
2038-06-15	tropics	21	7.794307e-15	8.169999e-15	7.433448e-15	8.050582e-15	7.558718e-15	7.927713e-15	7.655822e-15								GARW
2038-06-16	tropics	21	7.834697e-15	8.212265e-15	7.471444e-15	8.089942e-15	7.598021e-15	7.969e-15	7.696018e-15								GARW
2038-06-17	tropics	21	7.875328e-15	8.255455e-15	7.509414e-15	8.129337e-15	7.6366525e-15	8.010823e-15	7.73698e-15								GARW
2038-06-18	tropics	21	7.915525e-15	8.301071e-15	7.549169e-15	8.174433e-15	7.674891e-15	8.0525525e-15	7.7795385e-15								GARW
2038-06-19	tropics	21	7.9564515e-15	8.3477155e-15	7.58867e-15	8.212504e-15	7.7132396e-15	8.0939826e-15	7.822377e-15								GARW
2038-06-20	tropics	21	1.39093025e-11	2.1908165e-11	8.990369e-12	1.8138496e-11	1.035731e-11	1.6391971e-11	1.1663913e-11								GARW
2038-06-21	tropics	21	3.4921988e-05	5.5028562e-05	2.2576914e-05	4.556673e-05	2.6013251e-05	4.116121e-05	2.928714e-05								GARW
2038-06-22	tropics	21	0.00058289064	0.0009186104	0.00037698462	0.00076088915	0.00043439967	0.00068700535	0.00048892153								GARW
2038-06-23	tropics	21	0.0012692327	0.0019996553	0.0008209959	0.0016566131	0.00094608916	0.0014953652	0.0010644961								GARW
2038-06-24	tropics	21	0.0016396127	0.002581418	0.0010605877	0.0021382119	0.001222245	0.0019308317	0.0013746945								GARW
2038-06-25	tropics	21	0.0020081	0.0031573956	0.0012998256	0.002617338	0.0014978925	0.00236367	0.00168369								GARW
2038-06-26	tropics	21	0.0025126552	0.003946491	0.0016288185	0.003274426	0.0018768724	0.002957438	0.0021081984								GARW
