pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2034-10-01	GARW	north	0.9793224497444746	0.004592854361184696	3.9716031378295406e-05	0.006302065643762797	0.9473334497896408	2574	6262560	4.829547309725774	4.802252856635404	0.8472236438807011	0.8424355127118883
2035-04-01	GARW	north	0.641189813524231	0.18928739856118457	0.042451328987075834	0.206037202919948	-32.01524248302834	4995	11868157	4.807918953630377	4.748260540405672	0.8393829823177984	0.8329639072043508
2035-10-01	GARW	north	0.037813577916675015	0.06053735555550382	0.005113268444323853	0.0715071216336097	-2.7126209553994567	4268	10400167	4.361546935039626	4.3717431639137185	0.8252062481591997	0.766913322493539
2038-04-01	GARW	north	0.2668282589115796	0.19747602048371637	0.04341797190386605	0.20836979604507475	-25.682432985729736	3670	9034521	3.9502371017927165	3.9876158123420953	0.7473862798360607	0.696171646232504
2038-10-01	GARW	north	-0.20851872938031443	0.07712757130234968	0.00872126140921211	0.09338769409944819	-4.257854961530816	4107	9921718	4.277282953722278	4.283372668208065	0.798365176863493	0.7514109226656059
2039-04-01	GARW	north	0.9916191117396512	0.0036386929078986857	1.7641988308030018e-05	0.004200236696667227	-6.937610732812828	477	982976	3.027439764778816	3.1878415036933325	0.6231888860444821	0.5592272984745963
2040-04-01	GARW	north	0.9900548997709396	0.0012422251652785224	2.5227912452501463e-06	0.0015883297029427317	0.978835305727787	613	1446785	4.170359828012271	4.139196718960242	0.8005369345520138	0.7261188476018179
2040-10-01	GARW	north	-0.8943107778728933	0.026908517031845946	0.0012866014358956762	0.035869226865039565	-1.2639120874322658	910	2312218	4.786592177775038	4.829284996718269	0.8665770775914208	0.8471776276046813
2041-04-01	GARW	north	0.9445422585941409	0.008372220604065997	0.00011255739327503584	0.010609306917750841	0.8214353610320891	881	1978505	4.6194132231371245	4.672241169622166	0.846134459742561	0.8196282042511939
2041-10-01	GARW	north	0.9878384747838805	0.002439832406503469	1.3811931393142178e-05	0.003716440688769589	0.9734737015115317	1122	2673031	4.8045607635934084	4.860964488499948	0.8557095374445896	0.8527350044647264
2042-04-01	GARW	north	0.8121285384028438	0.010504104084206028	0.00019157022187850364	0.013840889490148516	0.545027662841354	1852	4480921	4.947760283532526	5.0109850861503755	0.8679611623269626	0.8790523773461554
2042-10-01	GARW	north	-0.23030869425463993	0.05406505533954551	0.0041960645840861096	0.06477703747537479	-6.099979957755723	1696	4013318	4.709792685160214	4.769834030775275	0.8626891980993074	0.836748438124123
2043-04-01	GARW	north	0.9843954392451114	0.005949566337745018	4.6530972374210424e-05	0.006821361475117004	0.941542834178278	711	1723113	4.352719032923045	4.478898107822197	0.8486018452371443	0.7857109853418047
2043-10-01	GARW	north	-0.8211007113225457	0.19662089508362804	0.04479692281750056	0.2116528355999526	-192.3163701593616	688	1747770	4.910505407925374	5.038557165352254	0.9049513117969786	0.8796485924203508
2044-04-01	GARW	north	0.967565071785762	0.0038574173348887644	2.703946674400035e-05	0.00519994872513185	0.9247667866171088	2719	6817757	4.807971664259301	4.871197532292263	0.8434387349029235	0.8504303736291555
2044-10-01	GARW	north	0.07602404667360928	0.024232596500381006	0.001053201359769905	0.03245306395041776	-0.5181016423001834	2719	6499197	4.666792900293975	4.63462445104951	0.8401689170719587	0.8130292890038413
2045-04-01	GARW	north	0.42269598940726505	0.026933224409949205	0.0019513855764049723	0.044174490109167894	0.14777943572133956	2647	6454041	4.2352456790125785	4.213367176168945	0.7667598757298819	0.7391302047735573
2045-10-01	GARW	north	0.9921129472879463	0.004628352850563369	3.571664448885068e-05	0.00597634039265257	0.9713183892549289	3426	8022210	4.518038158374647	4.526305874669186	0.7925771311985692	0.7940274958552161
2046-04-01	GARW	north	0.8093230174608367	0.020508705599926663	0.0012552537025055002	0.03542955972779651	0.5918004275569144	7301	17008446	4.530147753399041	4.461673074833264	0.7908887334128495	0.7826892828345199
2046-10-01	GARW	north	0.600053363321522	0.028702389825897977	0.0013481020719021501	0.03671650952776081	0.2722866286262515	6634	16027033	4.315393909962957	4.314378294896246	0.7646179783569585	0.7568500866987784
2047-04-01	GARW	north	0.9976952170845245	0.0025879608108887214	9.646706738071322e-06	0.0031059147989072914	0.994366853569568	1066	2192513	4.255840109709358	4.3885914078837995	0.7579804171305334	0.7698689267632348
2047-10-01	GARW	north	0.9984974377140599	0.0010421161779231474	1.581787828136013e-06	0.001257691467783738	0.9969572948479584	1095	2659112	4.990846418647043	4.926009963222186	0.8798434739579024	0.8641456110035933
2048-04-01	GARW	north	0.9939694900048358	0.0017207113186910562	5.695875925344077e-06	0.002386603428587179	0.9879420719935497	2340	5697333	5.0769430315543485	5.0632203518981935	0.8906230541123824	0.8882157521611866
2049-04-01	GARW	north	-0.7013152588538424	0.22046584614209058	0.05752124274712479	0.2398358662650872	-58.13964572348918	501	1230495	4.0676550492077945	4.086529379543788	0.7808218566741496	0.7168796762359941
2049-10-01	GARW	north	0.9474185984524275	0.005480805569750622	3.7475094258603794e-05	0.006121690473929876	0.8526476848101306	357	837586	5.097249699658496	5.135812006564281	0.9281474959818389	0.9009501477965044
2050-04-01	GARW	north	0.2391001428048359	0.1286869157344175	0.02230961791555051	0.14936404492229885	-14.934620758822284	5846	14102281	4.185680699563745	4.170559344727883	0.7378996544199522	0.7316206382212034
2050-10-01	GARW	north	0.07452284810525221	0.1373219924461176	0.024901295541992795	0.15780144340909177	-11.175955193629385	6174	14917892	4.255160579199639	4.24343843079681	0.7660622042105717	0.7408340364462005
2051-04-01	GARW	north	-0.04995463455392601	0.4847649843162123	0.24345168358922215	0.4934082321863126	-209370.19717284295	593	1438114	2.9743573012635736	2.9630112773988317	0.6187097373685307	0.5172926720793273
2054-04-01	GARW	north	0.9172401264624283	0.009421330515076952	0.00015147792891412158	0.012307637015858144	0.6785418404846226	1110	2706121	4.884837685044857	4.956651984166092	0.8746410892488723	0.8695209894759576
2054-10-01	GARW	north	0.9858321916370687	0.003179773202080117	1.4539364409247577e-05	0.0038130518497979512	0.9623970452494574	964	2258623	4.841985239638112	4.909743251287426	0.8717090263441731	0.8612920220281688
2026-10-01	GARW	south	0.9991350129362714	0.0019034253489176554	5.291209373051169e-06	0.002300262892160626	0.9935224917536456	2939	7260926	4.009671549761034	4.012884308786957	0.7301126740700302	0.7039604850159794
2027-04-01	GARW	south	0.5564072310063437	0.07365578208713047	0.008017193834421696	0.08953878396774045	-3.7791004878948184	3272	8078208	4.313541481080992	4.322555699204212	0.7949375262869578	0.7582846083694388
2027-10-01	GARW	south	-0.9996556052368268	0.37206378548966407	0.1530827394393463	0.39125789377256825	-3640.357403624445	375	921114	3.120181411391311	3.257420084508019	0.6358775176654142	0.5714331254379549
2029-10-01	GARW	south	0.9342306011786231	0.009087956348347123	0.0001337285507035443	0.01156410613508646	0.2829956481527425	1225	3072693	3.6746985093962365	3.6285343786841806	0.7107837170502598	0.6334819778779358
2030-04-01	GARW	south	0.9495906875438116	0.03949853238435281	0.0023521756750117242	0.0484992337569546	-0.6247319513955807	2308	5599665	4.457980327067289	4.450607273084908	0.8117442780919712	0.7770022835319391
2030-10-01	GARW	south	-0.7365377027439852	0.3580810147708023	0.13202429497140677	0.36335147580738786	-1170.0822371481167	1233	3367887	3.9278331200599723	4.054399313829223	0.7152108862280072	0.7078309389927456
2031-10-01	GARW	south	0.9945347586677321	0.0018226752585207538	4.053858342038443e-06	0.0020134195643328897	0.9375871172165905	333	838426	4.565393258294566	4.657033656285149	0.852141659914697	0.8169604252571243
2032-04-01	GARW	south	0.9989176305106356	0.0018484636600582416	4.3473739892828095e-06	0.0020850357285386767	0.9898800275242436	513	1328817	4.816571859822302	4.8981202812474365	0.8876404078235456	0.8592530617698925
2032-10-01	GARW	south	0.6178807500454963	0.024955426164940276	0.001266115586426597	0.03558251798884667	-0.4194817391667649	1227	3086126	4.401555653186554	4.479742395085853	0.7881083628794651	0.7858590944887129
2033-04-01	GARW	south	0.9913787097667326	0.003046997072132987	2.0585988085466278e-05	0.00453717842777494	0.9751364256543663	1845	4621807	4.609684916194203	4.643295158177892	0.821001448725908	0.8145503483531382
2033-10-01	GARW	south	0.9009592609109129	0.012138416879896268	0.00025483881112380816	0.015963671605360972	0.771480289829274	1823	4679713	4.686094823293662	4.6653698282163205	0.8390557363077321	0.8184227987481802
2034-04-01	GARW	south	-0.6267804579696863	0.1265248530468651	0.020304330400582386	0.14249326440426013	-22.735411812161026	2039	5059500	4.6766574208713445	4.692317078118569	0.8286280272952905	0.8231500217756409
2034-10-01	GARW	south	0.8653129021077802	0.20675907506438299	0.04482672125501706	0.211723218507128	-30.61365387660422	4866	11643885	4.609081315024555	4.58271808170518	0.8125415562406737	0.8039236108613038
2035-04-01	GARW	south	-0.699936002650847	0.2116417511454813	0.058896480596508816	0.24268597115719073	-29.259278254067592	4073	9958661	4.205176869892485	4.206717652713833	0.7570635707127822	0.7379637116986545
2035-10-01	GARW	south	0.9737506696317408	0.0034815476209096325	1.2824106502984896e-05	0.0035810761654822276	0.7069803975940596	498	1009865	3.3541725169966545	3.5120505329267964	0.6260643880088214	0.6161016880417205
2037-10-01	GARW	south	0.6890318450020178	0.015228583105063176	0.000491669341758489	0.022173618147665684	0.3273111956933158	1918	5090908	3.8191135649705257	3.8868368800204682	0.7038199825508137	0.6818486068102764
2038-04-01	GARW	south	0.9491288370647822	0.021427379476196072	0.000552207550543418	0.023499096802716016	0.49362858763928674	2971	7489276	4.473753367734148	4.5131630529195235	0.8054157539280252	0.7879234861447966
2038-10-01	GARW	south	0.8414588738216571	0.18305785303936428	0.03657105167137762	0.19123559206219332	-45.69339428737192	1819	4385435	4.678867190649938	4.73945470037673	0.8248442083547567	0.831419142157381
2039-04-01	GARW	south	0.9981188486646838	0.0009869506761102016	1.9701133158611434e-06	0.0014036072512854667	0.9957667268308372	1094	2665672	4.983451458070083	4.969104286883572	0.8785398057505409	0.8717054354719133
2039-10-01	GARW	south	0.98159324530766	0.0036294588368196773	2.615661827357103e-05	0.005114354140414118	0.9632929098783496	1535	3771732	4.4987997116488465	4.505707228292259	0.8099248804508881	0.7904139770048415
2040-04-01	GARW	south	0.9849793699138937	0.0038901353438943326	2.7470658227953154e-05	0.005241245866008687	0.9684029809903167	1910	4716794	4.52810479612076	4.588536565081049	0.824513095433487	0.8049443186774662
2040-10-01	GARW	south	-0.8391312780399147	0.320724048176715	0.11777444560105581	0.3431828165876838	-716.6531023912494	883	2019282	4.076934210834076	4.077766924749149	0.7261166336328352	0.7153425220465105
2041-10-01	GARW	south	0.899521834899496	0.015467684475669697	0.00039712232829665074	0.019927928349345567	0.11010258312784327	2092	4733644	4.036486280150649	4.004391445267747	0.7349953120283427	0.7024706238931292
2042-04-01	GARW	south	-0.1701044102202697	0.052969872132924097	0.004101107837776184	0.06403989254969268	-3.065663749969901	2581	6117161	4.457663267262434	4.470368899838575	0.7981545563979775	0.784214748488974
2042-10-01	GARW	south	0.9818714360579692	0.004730916442800105	3.596331607974614e-05	0.005996942227481114	0.31711098669054916	621	1699271	3.833521977265068	3.8302057519790003	0.6980379682455626	0.671914087572884
2043-10-01	GARW	south	0.6869931208452477	0.010122017850626296	0.000377822382037225	0.019437653717391534	0.39440995474688967	2269	5646098	3.876186081345799	3.9897160432065015	0.7333758001449128	0.6965383117407049
2044-04-01	GARW	south	0.9806424565089011	0.0069265416359623605	5.773470020167643e-05	0.007598335357279016	0.946862926768594	2857	6842027	4.390512029177099	4.415071970233278	0.7994591173808663	0.7707984084723054
2044-10-01	GARW	south	0.25842172668538915	0.05531456404376536	0.005532406128369197	0.07438014606310744	-3.8028336934960736	947	2114421	4.2029528652491335	4.337769927469568	0.795200193137595	0.7609535653302391
2045-04-01	GARW	south	0.9931251932788705	0.0030042234542574852	1.3575860440743498e-05	0.003684543450787831	0.952273562185771	1080	2471801	4.95658253716735	5.106049686397586	0.9025337076987624	0.8957290908889155
2045-10-01	GARW	south	0.9432368062867622	0.011772372902197842	0.0002286960647579604	0.015122700313038025	0.8043371304212323	6559	15951239	4.72782909177059	4.683543807389714	0.8254006195222426	0.8216109702002099
2046-04-01	GARW	south	-0.07240485430887766	0.06386049001747302	0.006355602078778894	0.07972203007186215	-3.6265702945043863	6010	14897604	4.384825301321125	4.391063098253821	0.7730071419145633	0.7703025232035507
2046-10-01	GARW	south	0.9910336225684966	0.005971436728015019	7.975405125658236e-05	0.008930512373687322	0.9725618402057669	6537	15677351	4.060264949901359	4.051776310471373	0.7157899320170132	0.7107831168842977
2047-04-01	GARW	south	0.7527402052573964	0.05801506203160643	0.004411768904066361	0.06642114801828075	-0.5892387741694884	6257	15146593	3.852594747431249	3.872803730006801	0.763737855582391	0.6793868405768736
2049-10-01	GARW	south	0.15615688069347108	0.05952857789033235	0.0057290421867211925	0.07569043656051398	-3.6943779864678232	1821	4282943	3.6470449954542072	3.642963282278914	0.6900222243141376	0.6390670654205042
2050-04-01	GARW	south	0.8021572593136528	0.029500127776622614	0.0012079482363627529	0.03475554972033607	0.06752821026612854	2890	6890769	4.4817278643926	4.506878533293934	0.7862073955680892	0.7906194532592342
2050-10-01	GARW	south	0.9610266499959196	0.008209463647006286	0.00019756226922604405	0.014055684587598146	0.9096882731373881	6381	15719317	4.755568331429628	4.770845313169622	0.8342458769093718	0.8329105390017918
2051-04-01	GARW	south	0.6302576946609709	0.1685040277043997	0.03875197940708858	0.19685522448512405	-16.962509550317208	5373	13173899	4.311341035972981	4.286979036366549	0.8339271913558122	0.7484355047129346
2054-10-01	GARW	south	0.9907756472316038	0.08240409044113169	0.008522340688287064	0.09231652445953034	-64.7238837383478	839	2053754	4.302122525080865	4.289175790524307	0.7880165602577319	0.7524289357669065
2025-10-01	GARW	tropics	-0.8730848180724415	0.003563664074251874	1.933539839048573e-05	0.00439720347385537	-0.9008017196512883	386	807897	5.266657085278779	5.268435283314656	0.9830342441359495	0.996789849694496
2026-04-01	GARW	tropics	0.4419563381553441	0.00902431419751552	0.0005438591961724987	0.023320788926888786	-12.934979109878677	1308	2801920	5.213560114837443	5.223176931699357	0.9145891146337004	0.9162761453431578
2026-10-01	GARW	tropics	0.9954584523266795	0.0009073155156534668	1.5071257671034646e-06	0.0012276505069047398	0.9891214714748036	2442	5357218	5.523633616311657	5.519347594105939	0.9689837783448937	0.968231902626942
2027-04-01	GARW	tropics	0.6832878839770034	0.22711281505553754	0.0815048934941649	0.2854906189249743	-3794.610646616238	1551	3472559	5.050773558731761	5.070838218722909	0.8860322726785738	0.8895521169332713
2028-04-01	GARW	tropics	-0.04161049422846747	0.001451094543436797	3.036651761004117e-06	0.001742599139505158	-0.08214775114533701	423	955313	5.305752161216781	5.425648549485958	0.9307619102315464	0.9517947417669134
2028-10-01	GARW	tropics	0.24164633705002198	0.18322113734986104	0.042846168300775346	0.20699316003379278	-2181.4488812342265	1049	2366872	5.54741257478158	5.546796177793539	0.9684863151970249	0.9730470721655737
2029-04-01	GARW	tropics	0.5941412448076884	0.005493522299146298	4.6236032563282e-05	0.0067997082704541086	-0.9801567938050881	1133	2599822	5.621129343542782	5.634944726668276	0.981356041539414	0.9837679785128907
2029-10-01	GARW	tropics	0.9575858820666702	0.003479598662993201	2.0032141611667282e-05	0.004475728053810607	0.8422587474271632	941	2171925	5.573575157829162	5.565859373309261	0.9730538686843886	0.9717068205573927
2030-04-01	GARW	tropics	-0.8248266786122058	0.02160584273530903	0.000828042204358875	0.028775722481961682	-7.241067871903303	1873	4306266	5.471299176171308	5.495262389274573	0.9551981769950294	0.9593817569335698
2030-10-01	GARW	tropics	0.9452734087400612	0.001998924703580068	8.325897342565299e-06	0.002885463107122546	0.8538879041645219	1622	3735034	5.231670022917272	5.281538260304929	0.9177660464100678	0.9220690654140186
2031-04-01	GARW	tropics	-0.9057129177108078	0.23803711942769154	0.05765003717333483	0.2401042214817033	-9668.709913020439	342	825151	5.061180429787135	5.272367737771665	0.8967592829450095	0.9204680441348284
2031-10-01	GARW	tropics	-0.2533897784772725	0.0019255433103588218	5.660813234617533e-06	0.0023792463585382523	-0.1731918120733933	346	789687	5.299614269890021	5.445663812979358	0.9390059015840295	0.9553059206378527
2032-04-01	GARW	tropics	0.8806887813033093	0.0011460389759328385	2.458268639740121e-06	0.001567886679495722	0.7726226365662427	780	1732357	5.570049316569247	5.600485483920659	0.9771262555137824	0.9824655221065949
2032-10-01	GARW	tropics	-0.17214155234977524	0.022098869839504844	0.001057803701636225	0.03252389431842726	-57.376194038780035	914	2056262	5.64191982714117	5.688159041891189	0.9897341444005295	0.9978456615880312
2033-04-01	GARW	tropics	0.9185294083140872	0.0029856837620819343	1.3353002087347037e-05	0.0036541759792526464	0.6240155801069298	1056	2359576	5.594795388151084	5.6350270768591955	0.9814673366944298	0.9885249832440596
2033-10-01	GARW	tropics	0.9435442871169755	0.0026013826404881406	9.314622490323062e-06	0.00305198664648505	0.706056650238672	1472	3279743	5.633889675870722	5.656835634159746	0.9883254546033384	0.9923507507951395
2034-04-01	GARW	tropics	0.404942469130901	0.04380394549911187	0.00514705324325172	0.07174296650718955	-33.88755290898292	2791	6352432	5.364548314430704	5.373327696789353	0.9410762291474731	0.9426163528559495
2034-10-01	GARW	tropics	0.9435806374349768	0.004361256277588771	3.708735756872845e-05	0.006089939044746544	0.8289242714617759	4499	10001249	5.573417989559532	5.554805652804289	0.9730264297087818	0.9744521348285927
2035-04-01	GARW	tropics	0.9541594073268176	0.002974295928546526	1.9836005628339694e-05	0.004453763086238388	0.905861179056507	3266	7138637	5.447570529723047	5.427805173491319	0.9510555485076946	0.9521730676701763
2035-10-01	GARW	tropics	0.9694608942227708	0.002193354547367535	6.916005815191001e-06	0.0026298299973935577	0.9309995819596054	1485	3125850	5.624782419478788	5.637094264126358	0.981993808066548	0.9888876197018375
2036-04-01	GARW	tropics	0.9381836373521187	0.0014831697624812419	3.2163054066933544e-06	0.0017934060908487387	0.8248592589321151	1090	2430281	5.608160493799834	5.663827589703789	0.9838119112026412	0.9888104478112385
2036-10-01	GARW	tropics	-0.5806162329518593	0.004036353791676018	2.3862975072152452e-05	0.004884974418781786	-4.0805497924134	664	1505178	5.588363306582757	5.6416607501441405	0.9803389883763416	0.9849404849275903
2037-04-01	GARW	tropics	0.61059841976073	0.0030755125282557316	1.1934080085345983e-05	0.0034545737921407877	-2.760917159243126	738	1769444	5.538442989151286	5.588529795799219	0.9715817135168945	0.9756647006763278
2037-10-01	GARW	tropics	0.8996122152766257	0.0015614370161357157	3.5269162753793944e-06	0.001878008592999349	0.7753105418753184	1242	2889201	5.606155986184573	5.657260823910111	0.9834602703267836	0.9924253397341315
2038-04-01	GARW	tropics	-0.2457092343904959	0.16949263947343685	0.04186001591455097	0.2045972040731519	-293.6503267254745	1976	4668782	5.516636629901511	5.538839146950165	0.9677563315590118	0.966989536758947
2038-10-01	GARW	tropics	0.9785436935531998	0.0026011591541946627	1.0761165082392755e-05	0.0032804214793823	0.9530624906292734	3463	7890084	5.403792257684944	5.411584981649781	0.9479606003880547	0.949327639485063
2039-04-01	GARW	tropics	0.8215903806935806	0.002275304764551803	2.2806182923963796e-05	0.004775581946104977	0.5508233879436908	2455	5378634	4.882406852600047	4.841557377968916	0.8564965325503336	0.849330510865878
2039-10-01	GARW	tropics	0.7866584168985958	0.0020436970557063494	7.036649717863096e-06	0.002652668414608787	-0.3845091237160456	346	744879	5.478255963233649	5.581703359820291	0.9610234006684844	0.9791706667920836
2040-04-01	GARW	tropics	0.906297403480508	0.001482768236232491	3.1678100144881884e-06	0.0017798342660169761	0.7798425852676799	824	1843161	5.299410006388826	5.308387255960338	0.925189176146293	0.9312241718944793
2040-10-01	GARW	tropics	-0.22928707971012313	0.024758216516744445	0.0017807055940416538	0.04219840748229314	-35.87338612412911	1545	3420208	5.64851484487739	5.632851394920574	0.9861370962959952	0.9881433141016428
2041-04-01	GARW	tropics	0.824313279604263	0.003160780888950574	1.3916931092712537e-05	0.003730540321818347	0.06822215674126109	1217	2679525	5.521198795496562	5.529661717004455	0.9639098236949241	0.9700412582922062
2041-10-01	GARW	tropics	0.9588296400396016	0.0018512902985730675	5.17855418188768e-06	0.0022756436851773787	0.8798663183223109	805	1870881	5.595608784796812	5.632897480378272	0.9816100268527239	0.9881513986459897
2042-04-01	GARW	tropics	0.6381585359764854	0.005923401869793242	4.972554129283637e-05	0.007051633944897904	-0.5385819714676261	1543	3457061	5.547806192027936	5.584271682295445	0.9732242539768616	0.9796212149255865
2042-10-01	GARW	tropics	0.9567958994092771	0.0013826545224586134	4.15194795853281e-06	0.00203763293027297	0.9033455160815234	1794	4070767	5.641383970611638	5.668108199962316	0.9896401417347657	0.9943282413677871
2043-04-01	GARW	tropics	0.7743359026129515	0.0020921199891584265	7.414590503307884e-06	0.0027229745689792777	0.5710906686183275	1248	2961899	5.64122171662616	5.662482751943268	0.9896116783190466	0.9933413967913686
2043-10-01	GARW	tropics	0.9587275812928829	0.0013080683424489053	2.704994882980459e-06	0.0016446868647193784	0.8723676299991527	1345	3252547	5.631595683261297	5.686423385961105	0.9879230308039736	0.9927552994265075
2044-04-01	GARW	tropics	0.9632058693115098	0.0012908216427897547	2.8531208200016813e-06	0.0016891183558299524	0.9195654144638996	1457	3475664	5.657869926355442	5.6999766074942455	0.9925321915693317	0.9951214673299641
2044-10-01	GARW	tropics	0.8315580607291992	0.010264526115249152	0.00014659582792740612	0.012107676404967476	-0.4969365197367548	1960	4575875	5.528717030448281	5.541171746455016	0.9698755365930244	0.9720604059404011
2045-04-01	GARW	tropics	0.9260156911485711	0.0033519122997683628	3.339972958135768e-05	0.005779249915115082	0.7865685629977974	2512	5869322	5.626560701491137	5.643089842180761	0.9870397688068092	0.9899393943632416
2045-10-01	GARW	tropics	0.7070762277046329	0.006500875738169538	0.000269681415452617	0.016421979644751023	0.4814200939765294	3155	6952583	5.645292364014901	5.6290859550340215	0.9855745045337578	0.9874827615701304
2046-04-01	GARW	tropics	0.3161804900974087	0.030416310278739877	0.0024426879283662682	0.0494235564115561	-7.522961104926884	5114	11256227	5.60252873712002	5.577458193835887	0.9781086838691545	0.9784259582793536
2046-10-01	GARW	tropics	0.8963723855965537	0.008281424356397024	0.00010629413557731878	0.010309904731728551	0.6745376902199343	7687	16914474	5.611360046597731	5.584586510740872	0.9796504841695892	0.9796764437256429
2047-04-01	GARW	tropics	0.5973449373602575	0.07109064502060315	0.00741495253154633	0.0861101186362342	-12.98483554560334	4762	10596762	4.914200347787407	4.907048618212043	0.8752367413853083	0.8608193158495896
2047-10-01	GARW	tropics	-0.1721810979713301	0.002770650157700062	9.661540031096877e-06	0.003108301792152248	-2.1598647249116114	378	908772	4.553176213996612	4.597719940512211	0.8197143543075072	0.8065553128963747
2048-04-01	GARW	tropics	0.0137687807098126	0.001716335417400082	5.015884813713563e-06	0.002239617113194477	-0.031212326064588236	413	835483	5.235887454233038	5.309491324063512	0.9230421096054946	0.9314178531116775
2049-04-01	GARW	tropics	0.4483353647546835	0.18717484714282964	0.05929946131641735	0.24351480718103644	-5575.51471047547	1580	3709692	5.661586372730453	5.686198889769805	0.993184149410967	0.9975018017775071
2049-10-01	GARW	tropics	0.9296469367747382	0.002023947504533483	7.377055307416299e-06	0.00271607350920705	0.844725741101548	1326	3039252	5.615360704431676	5.6333961569277005	0.9850750086105355	0.98823887901138
2050-04-01	GARW	tropics	0.7277725342051522	0.012118805372923586	0.0003253579734981918	0.018037682043383286	0.4091814430660524	2627	5953909	4.954937945728726	4.941057378700491	0.8692203041741008	0.8667853048206191
2050-10-01	GARW	tropics	0.9337970272325314	0.0067654748616475776	0.00010650620866706467	0.01032018452679334	0.8347671928570992	5646	12912560	4.945177499035257	4.933210884539821	0.8675080771923107	0.8612568773733117
2051-04-01	GARW	tropics	0.26021398873135515	0.35752234021500723	0.15367700378222518	0.3920165861060284	-963.861320199929	3538	8109345	3.9355111266710088	3.9335250065862737	0.7394897218644784	0.6867282878295903
2053-10-01	GARW	tropics	0.6443628284306643	0.005194984976297821	3.579405785625981e-05	0.005982813540154817	0.3868403884205752	1510	3438193	4.933020407402572	4.969203835317608	0.8785886616336699	0.8717228987622836
2054-04-01	GARW	tropics	0.7696391573968008	0.010420413413074614	0.0001496602477973549	0.012233570525294522	-0.3239701835770381	2324	5173434	5.520708685339326	5.526274645662148	0.9684706721430997	0.9694470810866254
2054-10-01	GARW	tropics	0.9742524173662328	0.0015040501679292597	4.325813941553988e-06	0.0020798591157946225	0.9320836401954014	1125	2442815	5.165309938830342	5.199016917570731	0.9061248244398143	0.9120378733285026
