variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	south	2043-11-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-11-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2043-12-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-01-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-02-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-03-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-04-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-05-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-06-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-07-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-27	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-28	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-29	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-30	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-08-31	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-01	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-02	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-03	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-04	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-05	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-06	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-07	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-08	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-09	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-10	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-11	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-12	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-13	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-14	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-15	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-16	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-17	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-18	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-19	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-20	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-21	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-22	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-23	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-24	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-25	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-26	0.9666666666666667		0.9666666666666667	NAIVE
3	south	2044-09-27	0.9666666666666667		0.9666666666666667	NAIVE
