variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
9	south	1.0	2047-02-05	1.0		NAIVE
9	south	1.0	2047-02-06	1.0		NAIVE
9	south	1.0	2047-02-07	1.0		NAIVE
9	south	1.0	2047-02-08	1.0		NAIVE
9	south	1.0	2047-02-09	1.0		NAIVE
9	south	1.0	2047-02-10	1.0		NAIVE
9	south	1.0	2047-02-11	1.0		NAIVE
9	south	1.0	2047-02-12	1.0		NAIVE
9	south	1.0	2047-02-13	1.0		NAIVE
9	south	1.0	2047-02-14	1.0		NAIVE
9	south	1.0	2047-02-15	1.0		NAIVE
9	south	1.0	2047-02-16	1.0		NAIVE
9	south	1.0	2047-02-17	1.0		NAIVE
9	south	1.0	2047-02-18	1.0		NAIVE
9	south	1.0	2047-02-19	1.0		NAIVE
9	south	1.0	2047-02-20	1.0		NAIVE
9	south	1.0	2047-02-21	1.0		NAIVE
9	south	1.0	2047-02-22	1.0		NAIVE
9	south	1.0	2047-02-23	1.0		NAIVE
9	south	1.0	2047-02-24	1.0		NAIVE
9	south	1.0	2047-02-25	1.0		NAIVE
9	south	1.0	2047-02-26	1.0		NAIVE
9	south	1.0	2047-02-27	1.0		NAIVE
9	south	1.0	2047-02-28	1.0		NAIVE
9	south	1.0	2047-03-01	1.0		NAIVE
9	south	1.0	2047-03-02	1.0		NAIVE
9	south	1.0	2047-03-03	1.0		NAIVE
9	south	1.0	2047-03-04	1.0		NAIVE
9	south	1.0	2047-03-05	1.0		NAIVE
9	south	1.0	2047-03-06	1.0		NAIVE
9	south	1.0	2047-03-07	1.0		NAIVE
9	south	1.0	2047-03-08	1.0		NAIVE
9	south	1.0	2047-03-09	1.0		NAIVE
9	south	1.0	2047-03-10	1.0		NAIVE
9	south	1.0	2047-03-11	1.0		NAIVE
9	south	1.0	2047-03-12	1.0		NAIVE
9	south	1.0	2047-03-13	1.0		NAIVE
9	south	1.0	2047-03-14	1.0		NAIVE
9	south	1.0	2047-03-15	1.0		NAIVE
9	south	1.0	2047-03-16	1.0		NAIVE
9	south	1.0	2047-03-17	1.0		NAIVE
9	south	1.0	2047-03-18	1.0		NAIVE
9	south	1.0	2047-03-19	1.0		NAIVE
9	south	1.0	2047-03-20	1.0		NAIVE
9	south	1.0	2047-03-21	1.0		NAIVE
9	south	1.0	2047-03-22	1.0		NAIVE
9	south	1.0	2047-03-23	1.0		NAIVE
9	south	1.0	2047-03-24	1.0		NAIVE
9	south	1.0	2047-03-25	1.0		NAIVE
9	south	1.0	2047-03-26	1.0		NAIVE
9	south	1.0	2047-03-27	1.0		NAIVE
9	south	1.0	2047-03-28	1.0		NAIVE
9	south	1.0	2047-03-29	1.0		NAIVE
9	south	1.0	2047-03-30	1.0		NAIVE
9	south	1.0	2047-03-31	1.0		NAIVE
9	south	1.0	2047-04-01	1.0		NAIVE
9	south	1.0	2047-04-02	1.0		NAIVE
9	south	1.0	2047-04-03	1.0		NAIVE
9	south	1.0	2047-04-04	1.0		NAIVE
9	south	1.0	2047-04-05	1.0		NAIVE
9	south	1.0	2047-04-06	1.0		NAIVE
9	south	1.0	2047-04-07	1.0		NAIVE
9	south	1.0	2047-04-08	1.0		NAIVE
9	south	1.0	2047-04-09	1.0		NAIVE
9	south	1.0	2047-04-10	1.0		NAIVE
9	south	1.0	2047-04-11	1.0		NAIVE
9	south	1.0	2047-04-12	1.0		NAIVE
9	south	1.0	2047-04-13	1.0		NAIVE
9	south	1.0	2047-04-14	1.0		NAIVE
9	south	0.9166666666666666	2047-04-15	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-16	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-17	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-18	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-19	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-20	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-21	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-22	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-23	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-24	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-25	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-26	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-27	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-28	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-29	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-04-30	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-01	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-02	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-03	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-04	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-05	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-06	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-07	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-08	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-09	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-10	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-11	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-12	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-13	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-14	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-15	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-16	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-17	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-18	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-19	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-20	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-21	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-22	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-23	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-24	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-25	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-26	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-27	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-28	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-29	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-30	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-05-31	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-01	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-02	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-03	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-04	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-05	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-06	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-07	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-08	0.9166666666666666		NAIVE
9	south	0.9166666666666666	2047-06-09	0.9166666666666666		NAIVE
9	south	0.9317269076305221	2047-06-10	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-11	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-12	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-13	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-14	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-15	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-16	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-17	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-18	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-19	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-20	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-21	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-22	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-23	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-24	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-25	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-26	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-27	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-28	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-29	0.9317269076305221		NAIVE
9	south	0.9317269076305221	2047-06-30	0.9317269076305221		NAIVE
9	south	0.9296216444726273	2047-07-01	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-02	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-03	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-04	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-05	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-06	0.9296216444726273		NAIVE
9	south	0.9296216444726273	2047-07-07	0.9296216444726273		NAIVE
9	south	0.9120270555907841	2047-07-08	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-09	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-10	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-11	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-12	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-13	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-14	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-15	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-16	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-17	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-18	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-19	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-20	0.9120270555907841		NAIVE
9	south	0.9120270555907841	2047-07-21	0.9120270555907841		NAIVE
9	south	0.8827027407877122	2047-07-22	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-23	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-24	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-25	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-26	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-27	0.8827027407877122		NAIVE
9	south	0.8827027407877122	2047-07-28	0.8827027407877122		NAIVE
9	south	0.990720777848235	2047-07-29	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-07-30	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-07-31	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-01	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-02	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-03	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-04	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-05	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-06	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-07	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-08	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-09	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-10	0.990720777848235		NAIVE
9	south	0.990720777848235	2047-08-11	0.990720777848235		NAIVE
9	south	0.9894736842105263	2047-08-12	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-13	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-14	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-15	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-16	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-17	0.9894736842105263		NAIVE
9	south	0.9894736842105263	2047-08-18	0.9894736842105263		NAIVE
9	south	0.9590225563909774	2047-08-19	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-20	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-21	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-22	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-23	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-24	0.9590225563909774		NAIVE
9	south	0.9590225563909774	2047-08-25	0.9590225563909774		NAIVE
9	south	0.9285714285714286	2047-08-26	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-08-27	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-08-28	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-08-29	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-08-30	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-08-31	0.9285714285714286		NAIVE
9	south	0.9285714285714286	2047-09-01	0.9285714285714286		NAIVE
9	south	0.4715956558061821	2047-09-02	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-03	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-04	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-05	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-06	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-07	0.4715956558061821		NAIVE
9	south	0.4715956558061821	2047-09-08	0.4715956558061821		NAIVE
9	south	0.5736563631300474	2047-09-09	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-10	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-11	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-12	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-13	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-14	0.5736563631300474		NAIVE
9	south	0.5736563631300474	2047-09-15	0.5736563631300474		NAIVE
9	south	0.4802422723475355	2047-09-16	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-17	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-18	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-19	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-20	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-21	0.4802422723475355		NAIVE
9	south	0.4802422723475355	2047-09-22	0.4802422723475355		NAIVE
9	south	0.4241938178780284	2047-09-23	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-24	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-25	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-26	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-27	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-28	0.4241938178780284		NAIVE
9	south	0.4241938178780284	2047-09-29	0.4241938178780284		NAIVE
9	south	0.520161514898357	2047-09-30	0.520161514898357		NAIVE
9	south	0.520161514898357	2047-10-01		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-02		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-03		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-04		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-05		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-06		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-07		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-08		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-09		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-10		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-11		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-12		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-13		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-14		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-15		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-16		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-17		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-18		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-19		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-20		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-21		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-22		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-23		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-24		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-25		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-26		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-27		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-28		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-29		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-30		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-10-31		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-01		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-02		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-03		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-04		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-05		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-06		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-07		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-08		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-09		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-10		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-11		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-12		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-13		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-14		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-15		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-16		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-17		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-18		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-19		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-20		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-21		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-22		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-23		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-24		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-25		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-26		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-27		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-28		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-29		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-11-30		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-01		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-02		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-03		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-04		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-05		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-06		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-07		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-08		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-09		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-10		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-11		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-12		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-13		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-14		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-15		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-16		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-17		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-18		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-19		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-20		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-21		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-22		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-23		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-24		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-25		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-26		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-27		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-28		0.520161514898357	NAIVE
9	south	0.520161514898357	2047-12-29		0.520161514898357	NAIVE
