variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
1	south	2034-10-13	1.0		1.0	NAIVE
1	south	2034-10-14	1.0		1.0	NAIVE
1	south	2034-10-15	1.0		1.0	NAIVE
1	south	2034-10-16	1.0		1.0	NAIVE
1	south	2034-10-17	1.0		1.0	NAIVE
1	south	2034-10-18	1.0		1.0	NAIVE
1	south	2034-10-19	1.0		1.0	NAIVE
1	south	2034-10-20	1.0		1.0	NAIVE
1	south	2034-10-21	1.0		1.0	NAIVE
1	south	2034-10-22	1.0		1.0	NAIVE
1	south	2034-10-23	1.0		1.0	NAIVE
1	south	2034-10-24	1.0		1.0	NAIVE
1	south	2034-10-25	1.0		1.0	NAIVE
1	south	2034-10-26	1.0		1.0	NAIVE
1	south	2034-10-27	1.0		1.0	NAIVE
1	south	2034-10-28	1.0		1.0	NAIVE
1	south	2034-10-29	1.0		1.0	NAIVE
1	south	2034-10-30	1.0		1.0	NAIVE
1	south	2034-10-31	1.0		1.0	NAIVE
1	south	2034-11-01	1.0		1.0	NAIVE
1	south	2034-11-02	1.0		1.0	NAIVE
1	south	2034-11-03	1.0		1.0	NAIVE
1	south	2034-11-04	1.0		1.0	NAIVE
1	south	2034-11-05	1.0		1.0	NAIVE
1	south	2034-11-06	1.0		1.0	NAIVE
1	south	2034-11-07	1.0		1.0	NAIVE
1	south	2034-11-08	1.0		1.0	NAIVE
1	south	2034-11-09	1.0		1.0	NAIVE
1	south	2034-11-10	1.0		1.0	NAIVE
1	south	2034-11-11	1.0		1.0	NAIVE
1	south	2034-11-12	1.0		1.0	NAIVE
1	south	2034-11-13	1.0		1.0	NAIVE
1	south	2034-11-14	1.0		1.0	NAIVE
1	south	2034-11-15	1.0		1.0	NAIVE
1	south	2034-11-16	1.0		1.0	NAIVE
1	south	2034-11-17	1.0		1.0	NAIVE
1	south	2034-11-18	1.0		1.0	NAIVE
1	south	2034-11-19	1.0		1.0	NAIVE
1	south	2034-11-20	1.0		1.0	NAIVE
1	south	2034-11-21	1.0		1.0	NAIVE
1	south	2034-11-22	1.0		1.0	NAIVE
1	south	2034-11-23	1.0		1.0	NAIVE
1	south	2034-11-24	1.0		1.0	NAIVE
1	south	2034-11-25	1.0		1.0	NAIVE
1	south	2034-11-26	1.0		1.0	NAIVE
1	south	2034-11-27	1.0		1.0	NAIVE
1	south	2034-11-28	1.0		1.0	NAIVE
1	south	2034-11-29	1.0		1.0	NAIVE
1	south	2034-11-30	1.0		1.0	NAIVE
1	south	2034-12-01	1.0		1.0	NAIVE
1	south	2034-12-02	1.0		1.0	NAIVE
1	south	2034-12-03	1.0		1.0	NAIVE
1	south	2034-12-04	1.0		1.0	NAIVE
1	south	2034-12-05	1.0		1.0	NAIVE
1	south	2034-12-06	1.0		1.0	NAIVE
1	south	2034-12-07	1.0		1.0	NAIVE
1	south	2034-12-08	1.0		1.0	NAIVE
1	south	2034-12-09	1.0		1.0	NAIVE
1	south	2034-12-10	1.0		1.0	NAIVE
1	south	2034-12-11	1.0		1.0	NAIVE
1	south	2034-12-12	1.0		1.0	NAIVE
1	south	2034-12-13	1.0		1.0	NAIVE
1	south	2034-12-14	1.0		1.0	NAIVE
1	south	2034-12-15	1.0		1.0	NAIVE
1	south	2034-12-16	1.0		1.0	NAIVE
1	south	2034-12-17	1.0		1.0	NAIVE
1	south	2034-12-18	1.0		1.0	NAIVE
1	south	2034-12-19	1.0		1.0	NAIVE
1	south	2034-12-20	1.0		1.0	NAIVE
1	south	2034-12-21	1.0		1.0	NAIVE
1	south	2034-12-22	1.0		1.0	NAIVE
1	south	2034-12-23	1.0		1.0	NAIVE
1	south	2034-12-24	1.0		1.0	NAIVE
1	south	2034-12-25	1.0		1.0	NAIVE
1	south	2034-12-26	1.0		1.0	NAIVE
1	south	2034-12-27	1.0		1.0	NAIVE
1	south	2034-12-28	1.0		1.0	NAIVE
1	south	2034-12-29	1.0		1.0	NAIVE
1	south	2034-12-30	1.0		1.0	NAIVE
1	south	2034-12-31	1.0		1.0	NAIVE
1	south	2035-01-01	1.0		1.0	NAIVE
1	south	2035-01-02	1.0		1.0	NAIVE
1	south	2035-01-03	1.0		1.0	NAIVE
1	south	2035-01-04	1.0		1.0	NAIVE
1	south	2035-01-05	1.0		1.0	NAIVE
1	south	2035-01-06	1.0		1.0	NAIVE
1	south	2035-01-07	1.0		1.0	NAIVE
1	south	2035-01-08	1.0		1.0	NAIVE
1	south	2035-01-09	1.0		1.0	NAIVE
1	south	2035-01-10	1.0		1.0	NAIVE
1	south	2035-01-11	1.0		1.0	NAIVE
1	south	2035-01-12	1.0		1.0	NAIVE
1	south	2035-01-13	1.0		1.0	NAIVE
1	south	2035-01-14	1.0		1.0	NAIVE
1	south	2035-01-15	1.0		1.0	NAIVE
1	south	2035-01-16	1.0		1.0	NAIVE
1	south	2035-01-17	1.0		1.0	NAIVE
1	south	2035-01-18	1.0		1.0	NAIVE
1	south	2035-01-19	1.0		1.0	NAIVE
1	south	2035-01-20	1.0		1.0	NAIVE
1	south	2035-01-21	1.0		1.0	NAIVE
1	south	2035-01-22	1.0		1.0	NAIVE
1	south	2035-01-23	1.0		1.0	NAIVE
1	south	2035-01-24	1.0		1.0	NAIVE
1	south	2035-01-25	1.0		1.0	NAIVE
1	south	2035-01-26	1.0		1.0	NAIVE
1	south	2035-01-27	1.0		1.0	NAIVE
1	south	2035-01-28	1.0		1.0	NAIVE
1	south	2035-01-29	1.0		1.0	NAIVE
1	south	2035-01-30	1.0		1.0	NAIVE
1	south	2035-01-31	1.0		1.0	NAIVE
1	south	2035-02-01	1.0		1.0	NAIVE
1	south	2035-02-02	1.0		1.0	NAIVE
1	south	2035-02-03	1.0		1.0	NAIVE
1	south	2035-02-04	1.0		1.0	NAIVE
1	south	2035-02-05	1.0		1.0	NAIVE
1	south	2035-02-06	1.0		1.0	NAIVE
1	south	2035-02-07	1.0		1.0	NAIVE
1	south	2035-02-08	1.0		1.0	NAIVE
1	south	2035-02-09	1.0		1.0	NAIVE
1	south	2035-02-10	1.0		1.0	NAIVE
1	south	2035-02-11	1.0		1.0	NAIVE
1	south	2035-02-12	1.0		1.0	NAIVE
1	south	2035-02-13	1.0		1.0	NAIVE
1	south	2035-02-14	1.0		1.0	NAIVE
1	south	2035-02-15	1.0		1.0	NAIVE
1	south	2035-02-16	1.0		1.0	NAIVE
1	south	2035-02-17	1.0		1.0	NAIVE
1	south	2035-02-18	1.0		1.0	NAIVE
1	south	2035-02-19	1.0		1.0	NAIVE
1	south	2035-02-20	1.0		1.0	NAIVE
1	south	2035-02-21	1.0		1.0	NAIVE
1	south	2035-02-22	1.0		1.0	NAIVE
1	south	2035-02-23	1.0		1.0	NAIVE
1	south	2035-02-24	1.0		1.0	NAIVE
1	south	2035-02-25	1.0		1.0	NAIVE
1	south	2035-02-26	1.0		1.0	NAIVE
1	south	2035-02-27	1.0		1.0	NAIVE
1	south	2035-02-28	1.0		1.0	NAIVE
1	south	2035-03-01	1.0		1.0	NAIVE
1	south	2035-03-02	1.0		1.0	NAIVE
1	south	2035-03-03	1.0		1.0	NAIVE
1	south	2035-03-04	1.0		1.0	NAIVE
1	south	2035-03-05	1.0		1.0	NAIVE
1	south	2035-03-06	1.0		1.0	NAIVE
1	south	2035-03-07	1.0		1.0	NAIVE
1	south	2035-03-08	1.0		1.0	NAIVE
1	south	2035-03-09	1.0		1.0	NAIVE
1	south	2035-03-10	1.0		1.0	NAIVE
1	south	2035-03-11	1.0		1.0	NAIVE
1	south	2035-03-12	1.0		1.0	NAIVE
1	south	2035-03-13	1.0		1.0	NAIVE
1	south	2035-03-14	1.0		1.0	NAIVE
1	south	2035-03-15	1.0		1.0	NAIVE
1	south	2035-03-16	1.0		1.0	NAIVE
1	south	2035-03-17	1.0		1.0	NAIVE
1	south	2035-03-18	1.0		1.0	NAIVE
1	south	2035-03-19	1.0		1.0	NAIVE
1	south	2035-03-20	1.0		1.0	NAIVE
1	south	2035-03-21	1.0		1.0	NAIVE
1	south	2035-03-22	1.0		1.0	NAIVE
1	south	2035-03-23	1.0		1.0	NAIVE
1	south	2035-03-24	1.0		1.0	NAIVE
1	south	2035-03-25	1.0		1.0	NAIVE
1	south	2035-03-26	1.0		1.0	NAIVE
1	south	2035-03-27	1.0		1.0	NAIVE
1	south	2035-03-28	1.0		1.0	NAIVE
1	south	2035-03-29	1.0		1.0	NAIVE
1	south	2035-03-30	1.0		1.0	NAIVE
1	south	2035-03-31	1.0		1.0	NAIVE
1	south	2035-04-01	1.0		1.0	NAIVE
1	south	2035-04-02	1.0		1.0	NAIVE
1	south	2035-04-03	1.0		1.0	NAIVE
1	south	2035-04-04	1.0		1.0	NAIVE
1	south	2035-04-05	1.0		1.0	NAIVE
1	south	2035-04-06	1.0		1.0	NAIVE
1	south	2035-04-07	1.0		1.0	NAIVE
1	south	2035-04-08	1.0		1.0	NAIVE
1	south	2035-04-09	1.0		1.0	NAIVE
1	south	2035-04-10	1.0		1.0	NAIVE
1	south	2035-04-11	1.0		1.0	NAIVE
1	south	2035-04-12	1.0		1.0	NAIVE
1	south	2035-04-13	1.0		1.0	NAIVE
1	south	2035-04-14	1.0		1.0	NAIVE
1	south	2035-04-15	1.0		1.0	NAIVE
1	south	2035-04-16	1.0		1.0	NAIVE
1	south	2035-04-17	1.0		1.0	NAIVE
1	south	2035-04-18	1.0		1.0	NAIVE
1	south	2035-04-19	1.0		1.0	NAIVE
1	south	2035-04-20	1.0		1.0	NAIVE
1	south	2035-04-21	1.0		1.0	NAIVE
1	south	2035-04-22	1.0		1.0	NAIVE
1	south	2035-04-23	1.0		1.0	NAIVE
1	south	2035-04-24	1.0		1.0	NAIVE
1	south	2035-04-25	1.0		1.0	NAIVE
1	south	2035-04-26	1.0		1.0	NAIVE
1	south	2035-04-27	1.0		1.0	NAIVE
1	south	2035-04-28	1.0		1.0	NAIVE
1	south	2035-04-29	1.0		1.0	NAIVE
1	south	2035-04-30	1.0		1.0	NAIVE
1	south	2035-05-01	1.0		1.0	NAIVE
1	south	2035-05-02	1.0		1.0	NAIVE
1	south	2035-05-03	1.0		1.0	NAIVE
1	south	2035-05-04	1.0		1.0	NAIVE
1	south	2035-05-05	1.0		1.0	NAIVE
1	south	2035-05-06	1.0		1.0	NAIVE
1	south	2035-05-07	1.0		1.0	NAIVE
1	south	2035-05-08	1.0		1.0	NAIVE
1	south	2035-05-09	1.0		1.0	NAIVE
1	south	2035-05-10	1.0		1.0	NAIVE
1	south	2035-05-11	1.0		1.0	NAIVE
1	south	2035-05-12	1.0		1.0	NAIVE
1	south	2035-05-13	1.0		1.0	NAIVE
1	south	2035-05-14	1.0		1.0	NAIVE
1	south	2035-05-15	1.0		1.0	NAIVE
1	south	2035-05-16	1.0		1.0	NAIVE
1	south	2035-05-17	1.0		1.0	NAIVE
1	south	2035-05-18	1.0		1.0	NAIVE
1	south	2035-05-19	1.0		1.0	NAIVE
1	south	2035-05-20	1.0		1.0	NAIVE
1	south	2035-05-21	1.0		1.0	NAIVE
1	south	2035-05-22	1.0		1.0	NAIVE
1	south	2035-05-23	1.0		1.0	NAIVE
1	south	2035-05-24	1.0		1.0	NAIVE
1	south	2035-05-25	1.0		1.0	NAIVE
1	south	2035-05-26	1.0		1.0	NAIVE
1	south	2035-05-27	1.0		1.0	NAIVE
1	south	2035-05-28	1.0		1.0	NAIVE
1	south	2035-05-29	1.0		1.0	NAIVE
1	south	2035-05-30	1.0		1.0	NAIVE
1	south	2035-05-31	1.0		1.0	NAIVE
1	south	2035-06-01	1.0		1.0	NAIVE
1	south	2035-06-02	1.0		1.0	NAIVE
1	south	2035-06-03	1.0		1.0	NAIVE
1	south	2035-06-04	1.0		1.0	NAIVE
1	south	2035-06-05	1.0		1.0	NAIVE
1	south	2035-06-06	1.0		1.0	NAIVE
1	south	2035-06-07	1.0		1.0	NAIVE
1	south	2035-06-08	1.0		1.0	NAIVE
1	south	2035-06-09	1.0		1.0	NAIVE
1	south	2035-06-10	1.0		1.0	NAIVE
1	south	2035-06-11	1.0		1.0	NAIVE
1	south	2035-06-12	1.0		1.0	NAIVE
1	south	2035-06-13	1.0		1.0	NAIVE
1	south	2035-06-14	1.0		1.0	NAIVE
1	south	2035-06-15	1.0		1.0	NAIVE
1	south	2035-06-16	1.0		1.0	NAIVE
1	south	2035-06-17	1.0		1.0	NAIVE
1	south	2035-06-18	1.0		1.0	NAIVE
1	south	2035-06-19	1.0		1.0	NAIVE
1	south	2035-06-20	1.0		1.0	NAIVE
1	south	2035-06-21	1.0		1.0	NAIVE
1	south	2035-06-22	1.0		1.0	NAIVE
1	south	2035-06-23	1.0		1.0	NAIVE
1	south	2035-06-24	1.0		1.0	NAIVE
1	south	2035-06-25	1.0		1.0	NAIVE
1	south	2035-06-26	1.0		1.0	NAIVE
1	south	2035-06-27	1.0		1.0	NAIVE
1	south	2035-06-28	1.0		1.0	NAIVE
1	south	2035-06-29	1.0		1.0	NAIVE
1	south	2035-06-30	1.0		1.0	NAIVE
1	south	2035-07-01	1.0		1.0	NAIVE
1	south	2035-07-02	1.0		1.0	NAIVE
1	south	2035-07-03	1.0		1.0	NAIVE
1	south	2035-07-04	1.0		1.0	NAIVE
1	south	2035-07-05	1.0		1.0	NAIVE
1	south	2035-07-06	1.0		1.0	NAIVE
1	south	2035-07-07	1.0		1.0	NAIVE
1	south	2035-07-08	1.0		1.0	NAIVE
1	south	2035-07-09	1.0		1.0	NAIVE
1	south	2035-07-10	1.0		1.0	NAIVE
1	south	2035-07-11	1.0		1.0	NAIVE
1	south	2035-07-12	1.0		1.0	NAIVE
1	south	2035-07-13	1.0		1.0	NAIVE
1	south	2035-07-14	1.0		1.0	NAIVE
1	south	2035-07-15	1.0		1.0	NAIVE
1	south	2035-07-16	1.0		1.0	NAIVE
1	south	2035-07-17	1.0		1.0	NAIVE
1	south	2035-07-18	1.0		1.0	NAIVE
1	south	2035-07-19	1.0		1.0	NAIVE
1	south	2035-07-20	1.0		1.0	NAIVE
1	south	2035-07-21	1.0		1.0	NAIVE
1	south	2035-07-22	1.0		1.0	NAIVE
1	south	2035-07-23	1.0		1.0	NAIVE
1	south	2035-07-24	1.0		1.0	NAIVE
1	south	2035-07-25	1.0		1.0	NAIVE
1	south	2035-07-26	1.0		1.0	NAIVE
1	south	2035-07-27	1.0		1.0	NAIVE
1	south	2035-07-28	1.0		1.0	NAIVE
1	south	2035-07-29	1.0		1.0	NAIVE
1	south	2035-07-30	1.0		1.0	NAIVE
1	south	2035-07-31	1.0		1.0	NAIVE
1	south	2035-08-01	1.0		1.0	NAIVE
1	south	2035-08-02	1.0		1.0	NAIVE
1	south	2035-08-03	1.0		1.0	NAIVE
1	south	2035-08-04	1.0		1.0	NAIVE
1	south	2035-08-05	1.0		1.0	NAIVE
1	south	2035-08-06	1.0		1.0	NAIVE
1	south	2035-08-07	1.0		1.0	NAIVE
1	south	2035-08-08	1.0		1.0	NAIVE
1	south	2035-08-09	1.0		1.0	NAIVE
1	south	2035-08-10	1.0		1.0	NAIVE
1	south	2035-08-11	1.0		1.0	NAIVE
1	south	2035-08-12	1.0		1.0	NAIVE
1	south	2035-08-13	1.0		1.0	NAIVE
1	south	2035-08-14	1.0		1.0	NAIVE
1	south	2035-08-15	1.0		1.0	NAIVE
1	south	2035-08-16	1.0		1.0	NAIVE
1	south	2035-08-17	1.0		1.0	NAIVE
1	south	2035-08-18	1.0		1.0	NAIVE
1	south	2035-08-19	1.0		1.0	NAIVE
1	south	2035-08-20	1.0		1.0	NAIVE
1	south	2035-08-21	1.0		1.0	NAIVE
1	south	2035-08-22	1.0		1.0	NAIVE
1	south	2035-08-23	1.0		1.0	NAIVE
1	south	2035-08-24	1.0		1.0	NAIVE
1	south	2035-08-25	1.0		1.0	NAIVE
1	south	2035-08-26	1.0		1.0	NAIVE
1	south	2035-08-27	1.0		1.0	NAIVE
1	south	2035-08-28	1.0		1.0	NAIVE
1	south	2035-08-29	1.0		1.0	NAIVE
1	south	2035-08-30	1.0		1.0	NAIVE
1	south	2035-08-31	1.0		1.0	NAIVE
1	south	2035-09-01	1.0		1.0	NAIVE
1	south	2035-09-02	1.0		1.0	NAIVE
1	south	2035-09-03	1.0		1.0	NAIVE
1	south	2035-09-04	1.0		1.0	NAIVE
1	south	2035-09-05	1.0		1.0	NAIVE
1	south	2035-09-06	1.0		1.0	NAIVE
1	south	2035-09-07	1.0		1.0	NAIVE
1	south	2035-09-08	1.0		1.0	NAIVE
1	south	2035-09-09	1.0		1.0	NAIVE
1	south	2035-09-10	1.0		1.0	NAIVE
1	south	2035-09-11	1.0		1.0	NAIVE
1	south	2035-09-12	1.0		1.0	NAIVE
1	south	2035-09-13	1.0		1.0	NAIVE
1	south	2035-09-14	1.0		1.0	NAIVE
1	south	2035-09-15	1.0		1.0	NAIVE
1	south	2035-09-16	1.0		1.0	NAIVE
1	south	2035-09-17	1.0		1.0	NAIVE
1	south	2035-09-18	1.0		1.0	NAIVE
1	south	2035-09-19	1.0		1.0	NAIVE
1	south	2035-09-20	1.0		1.0	NAIVE
1	south	2035-09-21	1.0		1.0	NAIVE
1	south	2035-09-22	1.0		1.0	NAIVE
1	south	2035-09-23	1.0		1.0	NAIVE
1	south	2035-09-24	1.0		1.0	NAIVE
1	south	2035-09-25	1.0		1.0	NAIVE
1	south	2035-09-26	1.0		1.0	NAIVE
1	south	2035-09-27	1.0		1.0	NAIVE
1	south	2035-09-28	1.0		1.0	NAIVE
1	south	2035-09-29	1.0		1.0	NAIVE
1	south	2035-09-30	1.0		1.0	NAIVE
5	south	2033-10-09	0.6	0.6		NAIVE
5	south	2033-10-16	0.55	0.55		NAIVE
5	south	2033-10-23	0.5333333333333333	0.5333333333333333		NAIVE
5	south	2033-10-30	0.525	0.525		NAIVE
5	south	2033-11-06	0.62	0.62		NAIVE
5	south	2033-11-13	0.62	0.62		NAIVE
5	south	2033-11-20	0.5583333333333333	0.5583333333333333		NAIVE
5	south	2033-11-27	0.5142857142857143	0.5142857142857143		NAIVE
5	south	2033-12-04	0.575	0.575		NAIVE
5	south	2033-12-11	0.575	0.575		NAIVE
5	south	2034-01-01	0.6222222222222222	0.6222222222222222		NAIVE
5	south	2034-01-08	0.6222222222222222	0.6222222222222222		NAIVE
5	south	2034-01-15	0.6222222222222222	0.6222222222222222		NAIVE
5	south	2034-02-12	0.6222222222222222	0.6222222222222222		NAIVE
5	south	2034-02-19	0.6222222222222222	0.6222222222222222		NAIVE
5	south	2034-03-12	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-03-19	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-04-02	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-04-09	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-04-23	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-04-30	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-05-28	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-06-04	0.6599999999999999	0.6599999999999999		NAIVE
5	south	2034-07-02	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-07-16	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-07-23	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-07-30	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-08-13	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-08-20	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-08-27	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-09-03	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-09-17	0.6909090909090909	0.6909090909090909		NAIVE
5	south	2034-10-01	1.0		1.0	NAIVE
5	south	2034-10-02	1.0		1.0	NAIVE
5	south	2034-10-03	1.0		1.0	NAIVE
5	south	2034-10-04	1.0		1.0	NAIVE
5	south	2034-10-05	1.0		1.0	NAIVE
5	south	2034-10-06	1.0		1.0	NAIVE
5	south	2034-10-07	1.0		1.0	NAIVE
5	south	2034-10-08	1.0		1.0	NAIVE
5	south	2034-10-09	1.0		1.0	NAIVE
5	south	2034-10-10	1.0		1.0	NAIVE
5	south	2034-10-11	1.0		1.0	NAIVE
5	south	2034-10-12	1.0		1.0	NAIVE
5	south	2034-10-13	1.0		1.0	NAIVE
5	south	2034-10-14	1.0		1.0	NAIVE
5	south	2034-10-15	1.0		1.0	NAIVE
5	south	2034-10-16	1.0		1.0	NAIVE
5	south	2034-10-17	1.0		1.0	NAIVE
5	south	2034-10-18	1.0		1.0	NAIVE
5	south	2034-10-19	1.0		1.0	NAIVE
5	south	2034-10-20	1.0		1.0	NAIVE
5	south	2034-10-21	1.0		1.0	NAIVE
5	south	2034-10-22	1.0		1.0	NAIVE
5	south	2034-10-23	1.0		1.0	NAIVE
5	south	2034-10-24	1.0		1.0	NAIVE
5	south	2034-10-25	1.0		1.0	NAIVE
5	south	2034-10-26	1.0		1.0	NAIVE
5	south	2034-10-27	1.0		1.0	NAIVE
5	south	2034-10-28	1.0		1.0	NAIVE
5	south	2034-10-29	1.0		1.0	NAIVE
5	south	2034-10-30	1.0		1.0	NAIVE
5	south	2034-10-31	1.0		1.0	NAIVE
5	south	2034-11-01	1.0		1.0	NAIVE
5	south	2034-11-02	1.0		1.0	NAIVE
5	south	2034-11-03	1.0		1.0	NAIVE
5	south	2034-11-04	1.0		1.0	NAIVE
5	south	2034-11-05	1.0		1.0	NAIVE
5	south	2034-11-06	1.0		1.0	NAIVE
5	south	2034-11-07	1.0		1.0	NAIVE
5	south	2034-11-08	1.0		1.0	NAIVE
5	south	2034-11-09	1.0		1.0	NAIVE
5	south	2034-11-10	1.0		1.0	NAIVE
5	south	2034-11-11	1.0		1.0	NAIVE
5	south	2034-11-12	1.0		1.0	NAIVE
5	south	2034-11-13	1.0		1.0	NAIVE
5	south	2034-11-14	1.0		1.0	NAIVE
5	south	2034-11-15	1.0		1.0	NAIVE
5	south	2034-11-16	1.0		1.0	NAIVE
5	south	2034-11-17	1.0		1.0	NAIVE
5	south	2034-11-18	1.0		1.0	NAIVE
5	south	2034-11-19	1.0		1.0	NAIVE
5	south	2034-11-20	1.0		1.0	NAIVE
5	south	2034-11-21	1.0		1.0	NAIVE
5	south	2034-11-22	1.0		1.0	NAIVE
5	south	2034-11-23	1.0		1.0	NAIVE
5	south	2034-11-24	1.0		1.0	NAIVE
5	south	2034-11-25	1.0		1.0	NAIVE
5	south	2034-11-26	1.0		1.0	NAIVE
5	south	2034-11-27	1.0		1.0	NAIVE
5	south	2034-11-28	1.0		1.0	NAIVE
5	south	2034-11-29	1.0		1.0	NAIVE
5	south	2034-11-30	1.0		1.0	NAIVE
5	south	2034-12-01	1.0		1.0	NAIVE
5	south	2034-12-02	1.0		1.0	NAIVE
5	south	2034-12-03	1.0		1.0	NAIVE
5	south	2034-12-04	1.0		1.0	NAIVE
5	south	2034-12-05	1.0		1.0	NAIVE
5	south	2034-12-06	1.0		1.0	NAIVE
5	south	2034-12-07	1.0		1.0	NAIVE
5	south	2034-12-08	1.0		1.0	NAIVE
5	south	2034-12-09	1.0		1.0	NAIVE
5	south	2034-12-10	1.0		1.0	NAIVE
5	south	2034-12-11	1.0		1.0	NAIVE
5	south	2034-12-12	1.0		1.0	NAIVE
5	south	2034-12-13	1.0		1.0	NAIVE
5	south	2034-12-14	1.0		1.0	NAIVE
5	south	2034-12-15	1.0		1.0	NAIVE
5	south	2034-12-16	1.0		1.0	NAIVE
5	south	2034-12-17	1.0		1.0	NAIVE
5	south	2034-12-18	1.0		1.0	NAIVE
5	south	2034-12-19	1.0		1.0	NAIVE
5	south	2034-12-20	1.0		1.0	NAIVE
5	south	2034-12-21	1.0		1.0	NAIVE
5	south	2034-12-22	1.0		1.0	NAIVE
5	south	2034-12-23	1.0		1.0	NAIVE
5	south	2034-12-24	1.0		1.0	NAIVE
5	south	2034-12-25	1.0		1.0	NAIVE
5	south	2034-12-26	1.0		1.0	NAIVE
5	south	2034-12-27	1.0		1.0	NAIVE
5	south	2034-12-28	1.0		1.0	NAIVE
5	south	2034-12-29	1.0		1.0	NAIVE
5	south	2034-12-30	1.0		1.0	NAIVE
5	south	2034-12-31	1.0		1.0	NAIVE
5	south	2035-01-01	1.0		1.0	NAIVE
5	south	2035-01-02	1.0		1.0	NAIVE
5	south	2035-01-03	1.0		1.0	NAIVE
5	south	2035-01-04	1.0		1.0	NAIVE
5	south	2035-01-05	1.0		1.0	NAIVE
5	south	2035-01-06	1.0		1.0	NAIVE
5	south	2035-01-07	1.0		1.0	NAIVE
5	south	2035-01-08	1.0		1.0	NAIVE
5	south	2035-01-09	1.0		1.0	NAIVE
5	south	2035-01-10	1.0		1.0	NAIVE
5	south	2035-01-11	1.0		1.0	NAIVE
5	south	2035-01-12	1.0		1.0	NAIVE
5	south	2035-01-13	1.0		1.0	NAIVE
5	south	2035-01-14	1.0		1.0	NAIVE
5	south	2035-01-15	1.0		1.0	NAIVE
5	south	2035-01-16	1.0		1.0	NAIVE
5	south	2035-01-17	1.0		1.0	NAIVE
5	south	2035-01-18	1.0		1.0	NAIVE
5	south	2035-01-19	1.0		1.0	NAIVE
5	south	2035-01-20	1.0		1.0	NAIVE
5	south	2035-01-21	1.0		1.0	NAIVE
5	south	2035-01-22	1.0		1.0	NAIVE
5	south	2035-01-23	1.0		1.0	NAIVE
5	south	2035-01-24	1.0		1.0	NAIVE
5	south	2035-01-25	1.0		1.0	NAIVE
5	south	2035-01-26	1.0		1.0	NAIVE
5	south	2035-01-27	1.0		1.0	NAIVE
5	south	2035-01-28	1.0		1.0	NAIVE
5	south	2035-01-29	1.0		1.0	NAIVE
