pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2043-04-01	FGA	north	0.47521743165426805	0.13869687652859944	0.02471058415980744	0.15719600554660235	-17.9763895629549	5118	11830032	4.660055898860399	4.650053924672022	0.8215279387424711	0.8157360053951066
2043-10-01	FGA	north	0.1623662531019283	0.2002617244399087	0.0512018692640332	0.2262783004709758	-26.68162225632225	4481	10284751	4.248853472404443	4.217430922811337	0.7983673203864227	0.7362935564950946
2045-10-01	FGA	north	0.9937572431281033	0.003877118431177847	1.8704844873617772e-05	0.004324909811038581	0.959075219651463	658	1577737	4.872263407182033	4.938320101279797	0.8677676215608301	0.8663051177550524
2046-04-01	FGA	north	0.2047682986154687	0.0755153210170324	0.008548064082286982	0.09245574120781783	-9.202710550011439	3362	7708885	4.353007973442347	4.340472459106093	0.7636267005138787	0.7614276571144087
2046-10-01	FGA	north	0.9963829314089065	0.0030090288145247766	1.4192168053630854e-05	0.0037672494015701767	0.9886266924032628	3952	9261021	4.468879446676602	4.484381848133569	0.8001628383538044	0.786672970834594
2047-04-01	FGA	north	0.6560150416875722	0.24338219637345393	0.07322904414980262	0.27060865497947884	-908.1366521766785	1266	2484155	3.4839655600327886	3.494149326635867	0.6460980107208594	0.6129613677899405
2048-04-01	FGA	north	-0.991127971313217	0.12861939669974293	0.017097143714446164	0.13075604656935053	-77.31531074523268	957	2221259	3.482574763579634	3.500272264914878	0.7499316562058687	0.6140354846268443
2048-10-01	FGA	north	0.3218439476870288	0.04304534526441901	0.002911703666387833	0.05396020446947762	-1.7734307011333814	1981	4641283	4.52161414753506	4.551332782264449	0.8233312268598287	0.798417842711375
2049-04-01	FGA	north	0.8146764582441066	0.10444210214759447	0.01395302823238919	0.11812293694447827	-11.354939718548854	1905	4444431	4.646651163555123	4.686251523985347	0.8191647987279006	0.8220859715561607
2049-10-01	FGA	north	0.9982439027847952	0.0024193174668638863	7.551858902413737e-06	0.002748064573916293	0.9897256299035743	1980	4743753	4.812450995121122	4.845177526658286	0.8483938888561057	0.849965575679887
2050-04-01	FGA	north	-0.2059613083341798	0.09607983521257518	0.01604734389835229	0.1266781113624303	-30.038898670940217	2061	5083256	5.052658953219263	5.06651298118892	0.8863630181264208	0.8887933618638642
2050-10-01	FGA	north	0.9985116301189187	0.001009810356860027	1.7923124415704541e-06	0.001338772737088134	0.9969797978991585	1246	3142202	4.773387588661558	4.8123726659687485	0.8852200667003285	0.8401605266942785
2051-04-01	FGA	north	-0.9101959038606521	0.2031816540522107	0.04373717136744439	0.20913433808785298	-75.97988140844342	446	1195737	4.296733957489089	4.4838874465054595	0.8445730399542507	0.7828124503602928
2051-10-01	FGA	north	0.5334295214090665	0.05131427920236889	0.0030118791125744973	0.05488058957932666	-20.052256503138736	399	932167	4.9309396456762675	5.087586315512362	0.9031965211988598	0.8882082696276431
2052-04-01	FGA	north	-0.015213574807353789	0.1070023160316671	0.01850174786068382	0.13602113019925918	-43.37914025583818	2080	4675143	4.605992233371876	4.629554803281485	0.80800648039725	0.8121399457217974
2052-10-01	FGA	north	0.8607732285517856	0.008725945201763065	0.00021680321620603835	0.014724239070527154	0.7225047102539999	2247	5131280	4.606527907296984	4.646058629524131	0.8437742660923369	0.8150351304897591
2053-04-01	FGA	north	0.8979498090821919	0.2444647482358747	0.05978945381592965	0.2445188209850719	-28101.182134523406	505	1195927	4.064341397180166	4.066544953489684	0.7801857722723788	0.7133739070248041
2054-04-01	FGA	north	0.6617588479514472	0.06871617744437673	0.009741258129678151	0.0986978121828349	-25.995489218907093	1650	3906097	4.232253277302925	4.244341975672236	0.7498868034537669	0.7445639609458604
2054-10-01	FGA	north	0.998023264485053	0.002285583256786958	6.9134198083197e-06	0.002629338283355662	0.9935271768798173	2079	4943148	4.551335227684481	4.572394168100801	0.8387602583785739	0.802112537660841
2025-10-01	FGA	south	-0.6516438701047913	0.011000913732395982	0.0001629914895874092	0.012766812036973413	-0.26723488611053403	559	1179786	3.4466553465122103	3.4456711710072563	0.733262322929072	0.6519222243314874
2026-04-01	FGA	south	0.9513218145842218	0.015827472080167188	0.0002769338425254675	0.01664132934970844	0.6474909213363458	1690	3660637	4.853282530056623	4.8267004411318775	0.8737428925258435	0.8467242317766075
2026-10-01	FGA	south	0.3571605793888575	0.189823832412766	0.03755364568529492	0.19378763037225807	-35.06028083054091	5373	11826150	4.947888210130165	4.943008832338151	0.8679836038584872	0.8671276386990828
2027-04-01	FGA	south	-0.006203479583323111	0.08965698547729076	0.013206841965850306	0.11492102490776136	-9.279064953451602	4358	9601887	4.33917183762795	4.346199784578287	0.8459606972930084	0.762432373549523
2029-04-01	FGA	south	0.5503657293126417	0.1944113341393689	0.037946551886245856	0.19479874713725923	-191.35450469829033	518	1123983	5.139485828804532	5.230513730177174	0.9304658605609897	0.9131610279277252
2029-10-01	FGA	south	0.5845541613805014	0.18145333738702338	0.03679345233743297	0.1918161941480254	-57.29292298293477	4777	10486974	4.755243421224663	4.764367217744274	0.8301867071908019	0.831779570882256
2030-04-01	FGA	south	0.3605664250093777	0.20622754823825226	0.04355583443040766	0.20870034602368934	-41.833025767700335	4423	9762710	4.3845097647095015	4.416446037336379	0.8354745284643754	0.771038297820281
2032-10-01	FGA	south	0.9185013483227055	0.03431987239573567	0.001699054366480865	0.04121958717018967	-2.388207350001715	3238	7417515	4.238835808185569	4.2740051784743915	0.7510531214217141	0.7497676301834729
2033-04-01	FGA	south	0.07499817368637	0.061857828952914216	0.004959280407419465	0.07042215849730442	-3.4239039098716892	3691	8497672	4.539074565655612	4.5804779335099015	0.8217658463445252	0.8035306327217141
2033-10-01	FGA	south	-0.8231922320876791	0.21446532542469923	0.051111206803116836	0.22607787773932422	-52.55765939400477	759	1748576	4.279136788025536	4.276960083410109	0.7987111995062336	0.7502859945696998
2034-04-01	FGA	south	0.99032547126053	0.05832105259552545	0.0034542407625458614	0.05877278930377443	-9.93580379663643	547	1194968	5.020460104892345	5.106263312979916	0.9089171344203033	0.8957665663457034
2034-10-01	FGA	south	0.6625335335390914	0.10524165470622353	0.016650648926320673	0.1290373935195557	-13.718145689883228	5665	12570408	4.3821046074100165	4.352754757949864	0.768730979377678	0.7635822801700098
2035-04-01	FGA	south	-0.06729809047902091	0.19078665963343802	0.03988073801131549	0.19970162245539091	-22.490276470809146	5428	12144318	4.149669288525538	4.151179054191806	0.8026556066805337	0.7282208495216753
2036-10-01	FGA	south	0.4354493842482582	0.02651652978731877	0.0010460579407371884	0.03234281899799689	-0.07801686953832476	3701	8560856	4.244815908165976	4.270184040127625	0.7483246851673252	0.7455033766618991
2037-04-01	FGA	south	0.5438611308716848	0.19819291168077818	0.04085384156702459	0.20212333256461162	-21.66699549749682	3850	8828748	4.31552170453494	4.306904931787601	0.8223287561575295	0.7519142358823204
2037-10-01	FGA	south	-0.9953611592127843	0.30887071990186055	0.09544725976925603	0.3089453993333709	-12713.368909244904	350	753569	3.9057300775316515	4.029997890070832	0.8124488707107886	0.7069626361008182
2038-10-01	FGA	south	-0.8885696553775301	0.0443673175323995	0.0023520463310996676	0.048497900275163125	-9.00699507013654	1557	3647338	3.7734350912530608	3.8238057783086874	0.6911772790360419	0.6707913717848465
2039-04-01	FGA	south	0.9994913571179278	0.000929479677884056	1.465992854021712e-06	0.0012107819184401921	0.9988990747936024	2639	5726599	4.4232657600455685	4.453074618780223	0.7919956059641253	0.7811808981347084
2039-10-01	FGA	south	-0.99194645014936	0.10590037211804124	0.011502586560586104	0.10725011217050592	-166.0838546312409	1193	2326815	3.5925065871515636	3.6694238037102993	0.6662268382005373	0.6437089040750166
2040-10-01	FGA	south	0.9543247819134728	0.005237718465158612	3.453362560948886e-05	0.005876531767079019	0.5025630263184265	315	628102	4.1484976237118	4.151749509933804	0.7905020816473967	0.7283209217564861
2041-04-01	FGA	south	0.6976285877459679	0.1404074357532112	0.02001107478242951	0.14146050608713906	-52.97748699039094	628	1403645	4.885514500506821	4.937204988423843	0.8795456569267519	0.8661094990113956
2041-10-01	FGA	south	-0.5782448269246243	0.11815364071589349	0.024528121656919897	0.1566145640000313	-54.02980697801376	1067	2381472	4.848881021714334	4.910752914001435	0.8591432628101529	0.8614691421739701
2042-04-01	FGA	south	0.9397329048873359	0.01566636235806881	0.00036537945365501214	0.01911490135090977	0.41748541252607996	1180	2649997	4.811971925478082	4.831650109427392	0.8526035681412628	0.8475925276520577
2042-10-01	FGA	south	-0.6147958976357127	0.18611513811145636	0.039385000676694426	0.19845654606662494	-42.60673898868524	2323	5143250	4.509846232719838	4.517201406162783	0.7990717837372552	0.7924303438886006
2043-04-01	FGA	south	0.99587745301083	0.0026904994733046765	1.0423201158101918e-05	0.0032284982821897115	0.9900296312230642	2932	6599936	4.709853561905609	4.70122279721746	0.8303068401899254	0.8247123081148069
2043-10-01	FGA	south	-0.02569683225556821	0.09439456573551958	0.017738782937091416	0.13318702240493033	-16.57619885974356	2006	4812003	4.746595852786943	4.80003675668824	0.8326718792729911	0.8380068813393258
2044-04-01	FGA	south	0.9481206290709561	0.23440354533092397	0.055011266553391815	0.23454480713371553	-88.81150416232623	1852	4182088	4.7564171486677616	4.843801274575425	0.8385156016905164	0.8456474409864696
2044-10-01	FGA	south	-0.4216803862096583	0.190814678639073	0.044176623898291495	0.21018235867525012	-108.89654092359724	1084	2489032	4.381135329884178	4.598014974872627	0.7762662942797365	0.8066070693178096
2045-04-01	FGA	south	0.9881786287479887	0.0016867571322497568	3.93877162821973e-06	0.0019846338776257273	0.9671819623760257	463	1172906	4.932757673811836	5.1355977228442855	0.8740048484489694	0.9009125570612996
2045-10-01	FGA	south	-0.24527485975047847	0.15641955774559665	0.02510784134415895	0.15845454030780864	-55.25508166682875	2230	5002222	4.538660237797018	4.518445685382544	0.7961947607924306	0.7926486216498408
2046-04-01	FGA	south	-0.21143334880928125	0.038886191150633645	0.004065611295568288	0.0637621462591112	-3.5280974306014974	2444	5635728	4.584560735574182	4.592569608647305	0.808218788117321	0.8056518156015054
2046-10-01	FGA	south	-0.8071197557245681	0.07710021534964902	0.011661723882102128	0.10798946190301222	-9.962692488574291	2699	5891032	4.669741034081935	4.626387875093099	0.8232353451229258	0.8115843871429902
2047-04-01	FGA	south	0.9992239537430201	0.0012549444669538448	2.1744222797830645e-06	0.0014745922418699566	0.9981190664795937	2514	5654622	4.540899046801592	4.532443069134237	0.8317530768770806	0.7951041135844625
2047-10-01	FGA	south	-0.9831243607690531	0.08352396151486123	0.007100992822521051	0.08426738884361525	-188.50945740623186	442	1001267	3.0879144199922686	3.1846081536326194	0.7144761208880652	0.558660087834613
2048-10-01	FGA	south	0.11125589658175727	0.1731003077480826	0.032727158327664575	0.1809064905625682	-47.09062259860194	3205	7055047	4.097552151446259	4.1146519080992885	0.7699375260974817	0.7218130725959281
2049-04-01	FGA	south	0.7843126283037763	0.22541372154503786	0.051620825133716956	0.22720216797758985	-34.02040191130235	3555	7835975	4.405804062226477	4.42857603101977	0.8070078297502679	0.776883231819163
2049-10-01	FGA	south	-0.9652564810561053	0.19530490240318574	0.041360013748586645	0.2033716149038175	-41.405785325893184	929	2069458	4.401330067049727	4.487084921436744	0.811115982358911	0.7871471576406702
2050-04-01	FGA	south	0.7866692813892133	0.021911689373408653	0.0006711477171351605	0.025906518815447987	-0.1818591569527932	1031	2363734	4.816995739518024	4.832338391428243	0.8534937067045104	0.8477132695658193
2050-10-01	FGA	south	-0.4955538299707123	0.18684376907893263	0.03563614678633284	0.18877538713066605	-88.93353006337738	778	1835139	4.944623378042041	4.916899863559911	0.8716947478278311	0.8584092433830534
2051-04-01	FGA	south	0.9910606067543987	0.0015593876608134786	3.638657957181629e-06	0.001907526659625398	0.9782826190575957	578	1275107	5.080350294775885	5.108890546868871	0.8956222406640207	0.8919276354123996
2051-10-01	FGA	south	-0.41474100233599914	0.10390074253526956	0.01632414605070779	0.1277659815862884	-20.43242917179347	2298	5203873	4.415176994539916	4.449357455375858	0.7745327049927475	0.7767840860693583
2052-04-01	FGA	south	0.5731796651452226	0.20232174654517085	0.04169217523046977	0.20418661863714227	-35.929894077598085	2651	5881969	4.49222971725511	4.503245059322527	0.8043437564128771	0.7899820508567768
2052-10-01	FGA	south	-0.407303464106425	0.16465196517740008	0.03606491350994307	0.1899076446853656	-1084.5706799360387	717	1524530	3.8473646806866753	3.9602431525387725	0.7005585570484311	0.6947259068341142
2053-10-01	FGA	south	0.9361085747945608	0.1003124601240797	0.012000494657649878	0.10954676927070865	-92.86346762069586	747	1730099	3.966964995921972	4.10978919911687	0.750551203419276	0.7209600315635067
2054-04-01	FGA	south	-0.06737928594096307	0.05747724610164297	0.004079519173899681	0.06387111376749025	-4.458106064311193	1394	3193089	4.6633758708128	4.7605633438962425	0.8491443214184727	0.8351221272889203
2054-10-01	FGA	south	-0.5653916694509886	0.14691330373707662	0.03244908757459024	0.18013630276707202	-61.41974065491152	1265	2796537	4.9071834514818145	4.920647438061282	0.8694735100395401	0.863204889686282
2025-04-01	FGA	tropics	0.4433672126978204	0.4022516757327506	0.16487963804946246	0.40605373788386984	-764.694925943182	340	702750	3.7955886646370858	3.697225730270704	0.9285928244612567	0.9991314578495545
2025-10-01	FGA	tropics	0.40994251452291897	0.1854592063599549	0.03875585388097999	0.19686506516134342	-1809.5359297361897	1178	2628080	5.282356170033152	5.2642731569749195	0.9734792548512782	0.9960023738946631
2026-04-01	FGA	tropics	0.21052130577377295	0.12693000680609523	0.02085124967003773	0.1443996179705394	-107.31270409801563	3867	8471585	5.3288886949863175	5.369219843359411	0.9348206381391333	0.9418957324068165
2026-10-01	FGA	tropics	0.4490723562866495	0.21158582313376892	0.04646350055711214	0.21555393885779991	-133.981443039973	4517	9633730	5.429346167589461	5.435272801010131	0.9524433966578223	0.9534830767024702
2027-04-01	FGA	tropics	0.758184841512367	0.2270586213792069	0.05180229643288169	0.22760117845231315	-693.4061311366977	1693	3503074	4.982577891749628	4.9860002547974105	0.878385803490874	0.8746694117174771
2027-10-01	FGA	tropics	-0.9290807442289205	0.12142664347663795	0.03038949169799806	0.1743258205143405	-113.35860365700702	509	1077543	5.3002344886416255	5.372019287013301	0.9391157943117586	0.9423868249877942
2028-04-01	FGA	tropics	0.9785077203972465	0.002142792013172816	8.145968024064708e-06	0.0028541142275782705	0.9421622107009451	2066	4585078	5.1928786352254095	5.210557931794635	0.915460023211268	0.9140624564825311
2028-10-01	FGA	tropics	-0.5189711177656975	0.21617972031317395	0.047115857601578694	0.21706187505312557	-349.3689316693707	2167	4816699	5.309478352676074	5.296121365551286	0.9269469425760322	0.9290724272895822
2029-04-01	FGA	tropics	-0.6447762367752793	0.1986751428886819	0.04380271646939	0.20929098516035036	-148.58429085931127	831	1853226	5.348049082440816	5.383919387657758	0.933680752877817	0.9399431137994612
2029-10-01	FGA	tropics	0.7527550146688851	0.17083221774754287	0.03393150583208136	0.18420506462114813	-302.78674537727653	2006	4366655	5.355406887118956	5.3862196656764745	0.9349653036561505	0.9403447042260328
2030-04-01	FGA	tropics	-0.464643519431445	0.06804490486310004	0.012050634308595747	0.10977538115896363	-169.026574421794	2205	4767380	5.536443849972922	5.538947594739229	0.9665713575966762	0.9670084699459429
2030-10-01	FGA	tropics	0.20470751878966967	0.25683164710565726	0.06858395212954413	0.2618853797552359	-863.1775392700258	836	1944874	5.482062794069837	5.551550087200389	0.9616912142099684	0.9692086563069668
2031-04-01	FGA	tropics	-0.7953187212501861	0.2576887154773445	0.06654530517172474	0.2579637671684238	-5781.876853734355	533	1258962	5.6217825508373425	5.71857683431677	0.9862015614245632	0.9983687587283121
2031-10-01	FGA	tropics	0.5555261882058885	0.014808062040162384	0.0010003871999994976	0.03162889817871463	-265.04684063297674	842	1952415	5.5317941728450295	5.571431006155474	0.9704153444936248	0.9773686384972968
2032-04-01	FGA	tropics	0.9696742123089065	0.001035432593229503	1.896787762077552e-06	0.0013772391811437664	0.9231141370072488	1907	4331521	5.514072228962097	5.559039810477903	0.9673064713611654	0.9751949122077025
2032-10-01	FGA	tropics	0.8693429559606762	0.010279303812411664	0.0001192810039615203	0.01092158431554325	-1.551400791026135	1918	4209913	5.489215480952145	5.5018655581780775	0.9629459747610791	0.9651651153627548
2033-04-01	FGA	tropics	0.9900616193076309	0.0030643573617735592	1.3409446341080349e-05	0.00366189108809647	0.9140475125978005	920	2032636	5.450999909630719	5.522730583631541	0.9562420057321971	0.9688253637795677
2033-10-01	FGA	tropics	0.8379258304444546	0.17634063168375508	0.03307010338821113	0.18185187210532405	-127.34552200466592	2622	5899274	5.16107980336224	5.200279405024148	0.9053827526563621	0.9122593452702896
2034-04-01	FGA	tropics	-0.43624564591739445	0.1745312929960706	0.03495142051139761	0.18695299011087682	-146.45536303554744	3353	7333451	5.467955608609501	5.47782490929731	0.9592164603036265	0.9609477830042948
2034-10-01	FGA	tropics	0.962381346888951	0.14769304523054413	0.02785962189296725	0.1669120184197868	-166.3620071373008	2497	5419141	5.589466086232729	5.58204467406686	0.9758281614717312	0.9792305418654894
2035-04-01	FGA	tropics	-0.4451803106806538	0.21479199272424757	0.04638988289298904	0.215383107260038	-497.12312997033973	2006	4434631	5.477695116419851	5.4634553199766325	0.9563148021820025	0.9584269968840684
2035-10-01	FGA	tropics	0.9599195186857749	0.11797726670700574	0.017144508678927386	0.1309370408972472	-41.42415785892837	2433	5210607	4.916855646968805	4.893366684359916	0.8584015238989131	0.8584191617336562
2036-04-01	FGA	tropics	0.9983222137114091	0.0011303907170020961	2.180885055277794e-06	0.0014767819931451609	0.9961416558259197	3674	8496975	5.043383656934558	5.059150405337645	0.884735898685935	0.883243830892803
2036-10-01	FGA	tropics	-0.8845332575249413	0.12045689212580021	0.014863537266015121	0.12191610749205833	-399.7616173809065	1943	4740024	4.353105383587768	4.368930920920666	0.7674151921186525	0.7627429458172936
2037-10-01	FGA	tropics	0.9716229019396829	0.08589685173746339	0.009638925346149144	0.09817802883613595	-49.0979018360148	2512	5466665	4.81074187085769	4.876214188391788	0.8568104148605009	0.8554101840378582
2038-04-01	FGA	tropics	0.821285992178447	0.20882407032742745	0.04373258313059861	0.2091233682078562	-139.86762927576405	2954	6343410	5.173334400799885	5.195263541240847	0.9075325161910324	0.9070069290333798
2038-10-01	FGA	tropics	-0.4513351747474124	0.2876053216250363	0.08273820121373546	0.28764248854043706	-26281.21718096413	646	1309245	4.661438505793169	4.699573894230175	0.8346409676325064	0.824423049203422
2039-10-01	FGA	tropics	0.864308584750944	0.00202559151911964	5.788658008889585e-06	0.002405963010706853	0.6536006494813198	524	1215682	5.524850164546098	5.596124210047451	0.9691971913962711	0.981700445360089
2040-04-01	FGA	tropics	-0.3468892622538868	0.17223179834326505	0.038320492589225555	0.1957562070260495	-2839.123342042807	968	2105783	5.6337580305384884	5.645782859109047	0.9835608010321276	0.9904118170291134
2040-10-01	FGA	tropics	-0.1279909435715864	0.1409591021578162	0.02514926031258465	0.1585851831432705	-1511.006258356682	1222	2654451	5.669567004520065	5.682820910066102	0.9898124545363325	0.9969092194732065
2041-04-01	FGA	tropics	-0.5474671996541205	0.20146887424706214	0.040690109782736864	0.20171789653557481	-5924.536742931755	899	1969611	5.526694316665876	5.572484939128584	0.9648692506305645	0.9775535247561158
2041-10-01	FGA	tropics	-0.1670879001969707	0.186473671385614	0.037758067270227	0.1943143516836237	-1925.3114033630102	489	1055174	5.569919246639195	5.645083247469287	0.9771034379880329	0.9902890876127259
2042-04-01	FGA	tropics	-0.044031072325679335	0.16625351832962237	0.03233079606578231	0.17980766409077872	-1339.139367327692	720	1516691	5.505180456189316	5.509604538776323	0.965746631557144	0.9665227265262615
2042-10-01	FGA	tropics	-0.6567159252685167	0.18470542383401767	0.03683330950081747	0.19192006018344585	-1443.9015513525012	1764	3926784	5.516060791197691	5.517044159993047	0.9676553150177812	0.967827822551231
2043-04-01	FGA	tropics	0.6241086012659685	0.08905227693395142	0.015499136669457191	0.12449552871270997	-165.0001356897872	2901	6382804	5.647626504577158	5.664095613407789	0.9907352386525794	0.993624333116331
2043-10-01	FGA	tropics	0.6212993704598583	0.18579236177049532	0.04059554901061064	0.20148337154864826	-263.52505903665656	2777	6029989	5.543471246031762	5.578947191093088	0.9724637957998585	0.973991736677937
2044-04-01	FGA	tropics	-0.9296419580032573	0.14407137987091928	0.0313113912836391	0.1769502508719304	-246.74875190570557	1544	3440540	5.30739329097391	5.3933847107751065	0.931049805523537	0.9415956023758009
2044-10-01	FGA	tropics	-0.7368057052136731	0.1555928059877501	0.02442282090250094	0.15627802437483312	-803.6117777317752	1257	2921411	5.537798776471483	5.584729019319153	0.9714687024665798	0.9797014433020488
2045-04-01	FGA	tropics	-0.7784655196141573	0.07097161617112857	0.0065131880228246316	0.0807043246847691	-134.0665114305057	1438	3220299	5.638807894172976	5.657267741121893	0.9891882333617212	0.9924265531864482
2045-10-01	FGA	tropics	-0.2325838323913367	0.11434795236374568	0.023529181201023274	0.1533922462219759	-616.1629027371397	1248	2680149	5.6995497715515935	5.693954994604126	0.9950469488470282	0.9988624169612162
2046-04-01	FGA	tropics	0.02875150058004269	0.0850673009045641	0.012503529471926976	0.1118191820392502	-1500.5981034772083	1300	2850610	5.698947084220636	5.6923532512043336	0.9949417296255432	0.9985814310234656
2046-10-01	FGA	tropics	0.0545080756810115	0.1925488802804319	0.04814529606489577	0.2194203638336601	-504.0429362229286	2893	6201517	5.413276718645539	5.414610149536204	0.9450684173403637	0.9498583297538847
2047-04-01	FGA	tropics	0.059935111764150895	0.07381162564246976	0.0068147008860047	0.08255120160242793	-29.17945073941107	3041	6535483	5.366968087651327	5.36304789580451	0.936983697700565	0.9408130181145734
2047-10-01	FGA	tropics	-0.28592633829326675	0.2117074129852199	0.04485092064245813	0.21178035943509524	-2815.574633247876	885	1968189	4.777240514225733	4.7862930276791085	0.8380477209543382	0.8396357587024731
2048-04-01	FGA	tropics	0.9418441594513713	0.0015349309183513848	3.395676617693696e-06	0.0018427361769102206	0.8858440217788762	1081	2427632	4.870043488584546	4.882471268882685	0.8543276886318275	0.8565078327808111
2048-10-01	FGA	tropics	0.7203342670896923	0.1856497059142344	0.038130048291204054	0.19526916881884876	-295.2147006092586	2222	4959097	5.437592615332149	5.477841246920201	0.9538900302774086	0.9609506490328292
2049-04-01	FGA	tropics	0.05331634268864067	0.11793737177417582	0.016246182283800665	0.1274605126452921	-831.1649589967051	1427	3111171	5.042481741449507	5.057133945108754	0.8845776801046243	0.8871480438631636
2049-10-01	FGA	tropics	0.16180441167660034	0.0677478820231491	0.005500731079450171	0.07416691364382215	-65.62517650523431	1423	2985348	4.8840647045101955	4.876157120935952	0.8567873613270809	0.8554001729757896
2050-04-01	FGA	tropics	0.46815453167141047	0.17321437904053505	0.03138752347443675	0.17716524341539666	-132.44472188276657	2903	6325199	5.382004757627228	5.360031942976889	0.9441385268051381	0.9402839443980279
2050-10-01	FGA	tropics	-0.8249239369889559	0.2382411713070477	0.05706293856423993	0.23887850167865657	-1553.040190261639	1771	3934873	4.789240085517272	4.754838171614329	0.8529808696235455	0.8301159573238042
2052-04-01	FGA	tropics	0.7019402413204284	0.0033007975307897046	1.5330101823093106e-05	0.003915367393118187	0.48729682758088166	1175	2398829	5.128434904014295	5.164262664500269	0.9086756876097861	0.9059411062738735
2052-10-01	FGA	tropics	-0.3326161785779873	0.1819088804484548	0.03648409633137767	0.19100810540753937	-638.7826220850222	1877	3993951	5.629239442375128	5.647977105873145	0.987509687096703	0.9907967429072199
2053-04-01	FGA	tropics	0.5797497142119785	0.16827266708248495	0.03404231609623381	0.1845055990918265	-725.9604793717957	1560	3432474	5.650859563511734	5.669132400571883	0.9913023982217416	0.9945079118248409
