variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
16	2042-10-01	FGA	south	0.2943496441229867	0.08687574697036718	8.003124994771916	0.03677933861026439	-0.8215295580165339	-1545.3583597515396	8	220.0	219.90571072882744	0.816646833818417	0.8100140548336415	0.9032258064516129	0.8924084246353181	False
17	2042-10-01	FGA	south	0.1360864924139364	0.019344236748596845	2.442896886106874	0.055707014564503714	-0.9234117077864133	-47.01078209279132	16	1410.0	1410.0272758896065	0.8192392096300736	0.8092414353081241	0.9375	0.8970440881627275	False
18	2042-10-01	FGA	south	0.17793792349496607	0.03197578223921684	3.201768596239288	0.05557488561289757	-0.9862646575926255	-159.85402496945835	8	339.0	338.9461329811116	0.22185595326187807	0.22120831791350284	0.38073394495412843	0.3397232514316285	False
17	2043-04-01	FGA	south	0.002486812695463707	9.6015660465593e-06	0.04718959514642617	0.05269832656430497	0.9990698271884535	0.991192178069776	25	1813.0	1812.9853214160087	0.6681899321673153	0.63844813401218	0.9375	0.881861615324747	True
18	2043-04-01	FGA	south	0.002932983732639164	1.1401338195652648e-05	0.045786226207693057	0.06405821085438923	0.9959102776868031	0.9885048604376783	21	915.0	914.7353083095826	0.5007046222183593	0.5004090102220878	0.9375	0.8325268977163365	True
17	2043-10-01	FGA	south	0.2832729895671731	0.0803054421816731	5.326109395356602	0.05318572498982758	-0.8762685496448586	-1669.036617167854	7	225.0	224.84609322197895	0.36090913156056953	0.34472198546988525	0.4676258992805755	0.4558027569365363	False
18	2043-10-01	FGA	south	0.06185994307581436	0.0061350205122886374	1.28955798584558	0.04796988096293475	0.6718050754812843	-10.987882472550439	24	711.0	710.627111405924	0.5744147604874063	0.5578101101795013	0.9375	0.8425076466976841	False
19	2043-10-01	FGA	south	0.04026276343665462	0.0017911512854108993	0.8619696472103013	0.04671018703148303	-0.7614277476004586	-19.258807200248185	10	576.0	576.0357604085638	0.6714782103027961	0.6204804621637178	0.8596491228070176	0.8764148506610786	False
18	2044-04-01	FGA	south	0.2281798684118971	0.0520892242302734	7.357592659815714	0.031012843325524946	0.9570006333957767	-192.3830802280006	16	325.0	324.7242143040495	0.39425838908807354	0.39779563633331616	0.8333333333333334	0.7372271969907436	False
19	2044-04-01	FGA	south	0.23873305970937736	0.05704399164773507	5.104178547635801	0.04677208241862069	0.9731050106291464	-66.91715018433368	23	1379.0	1378.9265370392973	0.8407058525040444	0.8169390451414538	1.0	0.9990428318856365	False
19	2044-10-01	FGA	south	0.190814678639073	0.044176623898291495	5.09380484199031	0.03746014709203419	-0.4216803862096583	-108.89654092359724	17	557.0	556.9213956312011	0.8667717314365961	0.8506553960777281	1.0	0.98844498217562	False
20	2044-10-01	FGA	south	0.11304020010347769	0.012778086839434278	4.55604806380505	0.024811020103477688			1	11.0	11.000011424657714	0.4782608695652174	0.4081980791581769	0.4782608695652174	0.4081980791581769	False
19	2045-04-01	FGA	south	0.0013142797863487613	2.3015356656937975e-06	0.06584261575020042	0.01996092912430747	0.9900862883043972	0.9797096365522188	8	102.0	101.5053866564796	0.6374801888138559	0.5945988196496625	0.8666666666666667	0.7660684355276561	True
20	2045-04-01	FGA	south	0.0020178481063839755	5.394092483798336e-06	0.08860443257515882	0.02277366998171715	0.9913147324448822	0.9553208041316981	9	148.0	147.92560102970964	0.6291295161438263	0.612886203382145	0.7916666666666666	0.7434167496906622	True
20	2045-10-01	FGA	south	0.15601660144847362	0.02502248006993782	3.9297693931891566	0.03970121038625634	0.0940106784182819	-54.28242891352833	21	1599.0	1598.8633873086583	0.7963844491806736	0.801091550268279	0.9375	0.9381812620792229	False
21	2045-10-01	FGA	south	0.15726576596955497	0.025287100020023302	3.18240993465837	0.04941719300736074	-0.9842213100195341	-71.19443786361985	10	325.0	324.92841413708356	0.2045287710016103	0.20484297634740428	0.3464566929133858	0.29854990894911776	False
20	2046-04-01	FGA	south	0.05398715813326203	0.0064850952044760565	1.1088121141728773	0.04868918497840724	-0.47550156391832177	-5.613101891191737	23	1787.0	1787.0048700088964	0.7827365884810105	0.7783867292447775	1.0	0.9428654530625	True
21	2046-04-01	FGA	south	0.018455471115312882	0.0007921918893989532	0.3733271387289316	0.04943511789190654	0.4531738029702889	-0.008628120461234845	17	481.0	480.8049580038253	0.2894667505142449	0.2810131064332015	0.6470588235294118	0.49865067664129786	True
20	2046-10-01	FGA	south	0.19940545916836466	0.03999304789802544	3.506564013064776	0.05686633936395248	-0.9540610449195456	-717.0417625594757	4	122.0	121.96440928200704	0.5945244392202959	0.5910425602908527	0.6829268292682927	0.6805935754328106	False
21	2046-10-01	FGA	south	0.17180562675969308	0.030026770010158597	3.792549285030178	0.045300829032819276	-0.8689306834155446	-207.4044394649928	5	89.0	88.62628110974565	0.4482366577740901	0.4213022660015556	0.6470588235294118	0.5182472835966653	False
22	2046-10-01	FGA	south	0.0264292662799078	0.0008643277397876247	0.6495114895730637	0.040690991159032866		-0.9759617486600727	19	2006.0	2005.9911348752112	0.9669523954541079	0.9743193330317373	1.0	0.9964330149634137	False
22	2047-04-01	FGA	south	0.0012549444669538448	2.1744222797830645e-06	0.02431423197137544	0.051613576296847895	0.9992239537430199	0.9981190664795937	27	2414.0	2413.9741950879284	0.9729156937085941	0.9806817954335285	1.0	0.997967517739387	True
22	2047-10-01	FGA	south	0.08352396151486123	0.007100992822521051	1.624389369243515	0.051418682673205804	-0.9831243607690529	-188.50945740623186	6	201.0	201.02704450113578	0.9844720496894409	0.9818041948634119	1.0	0.9888072619888575	False
24	2048-10-01	FGA	south	0.19952119494194212	0.041014145868468785	4.6306719221830805	0.04308687773498754	-0.5744550661130956	-50.95300210921293	20	2867.0	2867.01520200279	0.9242634554691023	0.9181478268698837	1.0	0.9445931915494599	False
25	2048-10-01	FGA	south	0.10704808976343376	0.012009689475654041	2.7301441387522143	0.03920968429614088	-0.9808184323746075	-32.7790450523903	8	158.0	158.07904006817859	0.08959338148209176	0.08760716576796243	0.14912280701754385	0.13099099411282236	False
24	2049-04-01	FGA	south	0.2320058035474582	0.0544140655265184	4.637077322824101	0.05003276576940076	0.9288656126200705	-39.14293658364614	26	3117.0	3116.983842258018	0.8793216816425417	0.8849172551706859	1.0	0.9697283668171138	False
25	2049-04-01	FGA	south	0.21113087720646048	0.04556880428264714	2.4934216835922722	0.08467515887737218	0.9917041324019726	-25.807439507315774	12	224.0	224.01829781523165	0.14508429328204428	0.14384346445116966	0.37777777777777777	0.23625868867383706	False
24	2049-10-01	FGA	south	0.28675168350486047	0.08226520237871515	5.435916748568893	0.052751301531678764	-0.8941080322496522	-2764.7415654617957	4	106.0	105.71294278613328	0.7115614509129616	0.7192100613845808	0.8260869565217391	0.790613893202289	False
25	2049-10-01	FGA	south	0.30052189048177397	0.09049916317070303	5.795553460096964	0.05185387255089629	1.0	-417.28125444543167	2	31.0	30.906475892699	0.30753295668549907	0.3025304704856036	0.37777777777777777	0.30798949892173383	False
26	2049-10-01	FGA	south	0.16205152745712215	0.026485399701267197	3.826278573018717	0.04235225542641885	-0.5549298251611484	-221.02194859877298	11	483.0	482.83052633692046	0.9659423033983013	0.9474377861885525	1.0	0.9968651350955093	False
26	2050-04-01	FGA	south	0.021911689373408653	0.0006711477171351605	0.6424102780612047	0.034108559781356816	0.7866692813892131	-0.1818591569527932	22	889.0	888.9025408684513	0.9738484989827207	0.9725873897449543	1.0	0.9954544213651367	True
26	2050-10-01	FGA	south	0.1980054110551264	0.03942511772791962	6.041048738751721	0.03277666173837902	0.5986303185510593	-115.79295625962651	17	415.0	415.0659483007714	0.8120988868976036	0.8181611135306337	1.0	0.9903217582503075	False
27	2050-10-01	FGA	south	0.13940679068010914	0.019533020284588986	5.084271836678622	0.02741922445499664	-0.9939391885918776	-562.6778092770644	4	47.0	46.86323191768473	0.4323489010989011	0.37981571998085445	0.5416666666666666	0.44746871736331206	False
26	2051-04-01	FGA	south	0.001549996591933714	4.106168199891656e-06	0.061990134267904694	0.0250039237733386	0.9921236603044308	0.9760630829414465	13	208.0	207.89303474921743	0.6212330731109011	0.6093052188153115	0.8461538461538461	0.8072456325027021	True
27	2051-04-01	FGA	south	0.0015704861967622905	3.08614585216069e-06	0.05807418820661152	0.027042757639158817	0.9920925291527399	0.9802855584113301	11	143.0	142.85482480166044	0.5097394272394273	0.48223193189711694	0.6875	0.6247095553443995	True
26	2051-10-01	FGA	south	0.07156776548787602	0.014445927050847835	0.9434035916162006	0.07586123915986905	-0.6074458400571383	-14.557091908051964	17	835.0	834.9941323135072	0.4186203870306621	0.4114947301031528	0.5357142857142857	0.5176889851106103	False
27	2051-10-01	FGA	south	0.1300750572879215	0.01784460905059441	2.1047240005736945	0.06180147955383524	-0.0027208685537285227	-28.182418193126033	21	1234.0	1234.00076733382	0.6056224388078552	0.6097110394197636	0.8666666666666667	0.7786945483930113	False
26	2052-04-01	FGA	south	0.21572943999907274	0.04680656693089969	4.850113561441279	0.0444792554372615	0.9313042596867582	-40.991827255291795	21	1012.0	1011.9834823707426	0.39856716327447567	0.3964073451812619	0.4876543209876543	0.43524796859215675	False
27	2052-04-01	FGA	south	0.19059001477300672	0.037217082492593596	3.703632347528068	0.051460295431379165	0.8903382558202972	-31.608074948638453	24	1513.0	1512.9247926132596	0.6142549852676659	0.6053429772022467	0.8666666666666667	0.6561785829968659	False
26	2052-10-01	FGA	south	0.061778866999813074	0.0038650906073875676	1.4089106239964382	0.043848677089661336	-0.9696206244552473	-605.7160031600479	5	107.0	106.82800458992318	0.3865678465232844	0.39498649773853883	0.45652173913043476	0.41604357046245244	False
27	2052-10-01	FGA	south	0.2503795469920559	0.06289809926207265	4.917210731439883	0.050919019067287054	-0.8842838056811444	-1332.5194216844088	6	178.0	177.85489832765634	0.6164566191253331	0.5987465398584942	0.7049180327868853	0.616750719980512	False
28	2053-10-01	FGA	south	0.1003124601240797	0.012000494657649878	2.5969721402240364	0.03862669859655326	0.9361085747945608	-92.86346762069586	12	646.0	645.8470443385821	0.9846165659178897	0.9794244442454166	1.0	0.9871261070367526	False
28	2054-04-01	FGA	south	0.05747724610164297	0.004079519173899681	1.4787723226125427	0.038868218739784154	-0.06737928594096312	-4.458106064311193	25	1295.0	1294.7112861162498	0.9835507144735955	0.9875123884037309	1.0	0.9888400243939642	False
28	2054-10-01	FGA	south	0.1624550135108006	0.0388774124949813	4.422574475271519	0.036733132346138016	-0.5659676261184328	-83.18023261734983	23	769.0	768.9634850868119	0.8230582677509983	0.8271578094173411	1.0	0.9907626130442077	False
29	2054-10-01	FGA	south	0.08733674960446802	0.007807175379757786	2.635524776423451	0.033138276819005545	-0.9805421360862245	-141.57156895452886	6	130.0	129.9905822725255	0.4140945623484518	0.4012222457694357	0.48148148148148145	0.4851651191307189	False
0	2025-04-01	FGA	tropics	0.34750325815208377	0.12178901196395221	14.632476941046813	0.023748765130616585	-0.7640881948429026	-3674.21948396962	4	49.0	48.13128954968529	0.41387389022782517	0.38383332991939706	0.5172413793103449	0.5691970881366526	False
1	2025-04-01	FGA	tropics	0.42216019121662945	0.18054895662601164	23.067315094541545	0.018301227927325008	-0.8807653733931791	-4002.478262206236	11	192.0	191.93670918792594	0.686806031026059	0.6776351272955417	0.8529411764705882	0.8235228698759803	False
0	2025-10-01	FGA	tropics	0.21335218056476304	0.045570034888914625	20.25219393771266	0.010534768787072935	0.9541958926446117	-835.4289822667821	5	61.0	60.556748006007396	0.3869130656706322	0.3454224286519624	0.5172413793103449	0.45560873681172487	False
1	2025-10-01	FGA	tropics	0.18168988552146734	0.03783501860963747	18.953244770448407	0.00958621532734887	0.6707071023786468	-3656.33582027009	37	854.0	853.8658860737049	0.7609589342857639	0.7557798200026167	0.96	0.8294089896519462	False
0	2026-04-01	FGA	tropics	0.22086621824568703	0.0506243624924579	222.6491337897479	0.0009919922637303205	-1.0	-116520.35489303779	2	23.0	22.510361853357118	0.21924502864846646	0.11712526733512973	0.27906976744186046	0.14335715265831372	False
1	2026-04-01	FGA	tropics	0.15293442230337034	0.028121973166200274	2.9489318481710125	0.051860955144902174	0.6178845514027674	-208.3528771629431	47	1338.0	1338.0870966340087	0.5878628623718201	0.5778583628014061	0.96	0.8057976890221556	False
2	2026-04-01	FGA	tropics	0.11625177215508473	0.013832327044929912	4.511152185146796	0.025769862639050345	0.8700301338892169	-103.23523035815113	25	1978.0	1978.0090074007355	0.5868278796163612	0.5783297952069428	0.815028901734104	0.8025556954939391	False
3	2026-04-01	FGA	tropics	0.007523549044011613	6.988233354472514e-05	0.26542297932367553	0.02834550747332568	0.9685970690312213	-0.2298595460716122	8	182.0	182.014072259083	0.14121869805848264	0.13757968430180295	0.24161073825503357	0.20034947270657721	False
0	2026-10-01	FGA	tropics	0.18384356509082972	0.03379845642530614	74.26657254735692	0.002475455090829724			1	11.0	10.720974497689161	0.15942028985507245	0.06699515387720058	0.15942028985507245	0.06699515387720058	False
1	2026-10-01	FGA	tropics	0.2127893660963104	0.04532656923822119	8.89168018940013	0.02393128875125074	0.5621403879391779	-668.5107018791546	21	657.0	657.0896144168526	0.3376572939287338	0.3284703918673103	0.6938775510204082	0.6733373773567578	False
2	2026-10-01	FGA	tropics	0.21956268024540823	0.04851456014362027	2.8380539720764353	0.07736381422118173	0.7175074266917074	-77.78456570602492	36	2504.0	2503.9375884279125	0.5592912632538414	0.5568656899555413	0.815028901734104	0.732601322334846	False
3	2026-10-01	FGA	tropics	0.2023963743622281	0.04499401269188912	4.213872346380195	0.048030969551341736	0.5832356050431694	-226.56292777071693	34	1055.0	1054.9971675863435	0.578109130489318	0.5827699143707924	1.0	0.9742536523057465	False
2	2027-04-01	FGA	tropics	0.21660640171884576	0.04694161298246891	7.7103139317044365	0.028093071648894963	-0.7321782104348451	-11790.991689670032	10	387.0	386.8784080293222	0.44758451275674166	0.41636822248742	0.6039603960396039	0.587335551292252	False
3	2027-04-01	FGA	tropics	0.23022596067022547	0.053275230811794645	16.444997629608917	0.013999756391311837	0.5885208950074747	-3162.655661640285	33	902.0	902.194714462811	0.8082328114334134	0.8043044278269909	1.0	0.9987206587132914	False
3	2027-10-01	FGA	tropics	0.2743298865936154	0.07532244638733711	18.396224419061507	0.014912292889260723	0.655863692901981	-15069.670727904177	6	71.0	71.06415744936513	0.9848484848484849	0.9673199153964694	1.0	0.9777554215455266	False
4	2027-10-01	FGA	tropics	0.019491148065319666	0.0004341885717720339	0.5523820487921838	0.03528562904594423		-6.998504539257562	9	173.0	172.91562330828356	0.8470687645687646	0.8484534069671673	0.9230769230769231	0.9272602567074646	False
4	2028-04-01	FGA	tropics	0.002142792013172816	8.145968024064708e-06	0.07330901791109427	0.02922958285666155	0.9785077203972468	0.9421622107009451	35	1881.0	1880.9990990827155	0.9341433509932668	0.93669011913719	1.0	0.9994270308328443	True
4	2028-10-01	FGA	tropics	0.21617972031317395	0.047115857601578694	10.598865476467259	0.020396496284735326	-0.5189711177656973	-349.3689316693707	37	1940.0	1939.9693868737131	0.969908647530965	0.9614334236036488	1.0	0.9931829273608981	False
4	2029-04-01	FGA	tropics	0.26055052471192053	0.0679454200166183	12.332636241280747	0.02112691233361654	-0.8046760250894212	-11733.494109045745	11	219.0	218.99856322642898	0.9579683784229239	0.9602141426146513	1.0	0.9860985238939808	False
5	2029-04-01	FGA	tropics	0.14631905057671074	0.023374275006350677	4.564367187470076	0.03205680975412761	0.1928952556053562	-302.9973899203395	13	343.0	342.96923002581	0.9632844117825344	0.9659899535639926	1.0	0.9830709623540913	False
5	2029-10-01	FGA	tropics	0.16788927598612324	0.033172585349163564	5.103262505868498	0.03289842052864397	0.761885230352776	-277.2438000311772	39	1709.0	1708.9894079953112	0.8948198755442965	0.8916879181326627	1.0	0.9756475863634583	False
7	2029-10-01	FGA	tropics	0.20909046064599832	0.04379747211001278	23.230213636127093	0.009000798009056002	-0.9366492146371435	-3423.6124217309307	3	35.0	34.70773599282182	0.21363871635610765	0.15700333932062924	0.2391304347826087	0.20893248421049765	False
5	2030-04-01	FGA	tropics	0.10536448972272729	0.018923357095520576	5.724196373999427	0.018406861476890666	-0.938911780131283	-231.32426209936645	35	1479.0	1479.0001542568375	0.7691658749640824	0.7605760496748281	0.9649122807017544	0.9453342513418589	False
7	2030-04-01	FGA	tropics	0.0027356313587523474	2.336943147729757e-05	0.16812198085968633	0.016271705488858652		-0.07750764593715842	20	257.0	256.7730662898242	0.5428000282818017	0.5171081868392928	0.8666666666666667	0.800810380310165	False
5	2030-10-01	FGA	tropics	0.2582652102831836	0.06671347938063389	12.86653246385353	0.02007263503268954	-0.28198487501683106	-24628.652907947948	7	112.0	111.94370354220702	0.5201197787404684	0.49672494540259343	0.6486486486486487	0.6195771899738257	False
7	2030-10-01	FGA	tropics	0.25632989999352296	0.06923861759166272	17.74860824990044	0.014442253521199941	0.19126025184738607	-3137.3849458525947	20	255.0	254.71843636317078	0.6214593490335136	0.592547927575288	0.9166666666666666	0.7740609881742891	False
7	2031-04-01	FGA	tropics	0.2576887154773445	0.06654530517172474	24.404241544310743	0.010559177387646303	-0.7953187212501861	-5781.876853734355	5	52.0	52.00242127349407	0.784895104895105	0.6692919119732685	0.9090909090909091	0.7745626546401864	False
8	2031-10-01	FGA	tropics	0.014808062040162384	0.0010003871999994976	1.3436781379418974	0.011020542510905023	0.5555261882058882	-265.04684063297674	19	325.0	324.8162572549859	0.6819542506319967	0.6670477648283967	0.8214285714285714	0.7812037427693463	False
7	2032-04-01	FGA	tropics	0.0013739958452391719	1.8878645827345063e-06	3.144077224186958	0.0004370108452391719			1	12.0	11.7659208200452	0.1791044776119403	0.12830784745142465	0.1791044776119403	0.12830784745142465	True
8	2032-04-01	FGA	tropics	0.001035432593229503	1.896787762077552e-06	0.09570522496742498	0.010818976639801343	0.9696742123089066	0.9231141370072488	44	1450.0	1449.9924483615591	0.7738712743099035	0.772085870292631	0.9649122807017544	0.8697318170053739	True
7	2032-10-01	FGA	tropics	0.01085128353853273	0.00011775035443363141	12.255984325801435	0.0008853865385327302			1	12.0	11.807746583771669	0.1791044776119403	0.1166581415448231	0.1791044776119403	0.1166581415448231	True
8	2032-10-01	FGA	tropics	0.010279303812411664	0.0001192810039615203	0.7333906816479869	0.01401613637810785	0.8693429559606758	-1.551400791026135	42	1489.0	1488.804896405444	0.8619970831794183	0.8601929108422117	1.0	0.8849689629781403	True
8	2033-04-01	FGA	tropics	0.0040955592127054135	2.0197489843389246e-05	0.30554634071823966	0.013404052567208271	-0.5026227585704423	-5.0885309136685635	16	326.0	325.7465269212744	0.8751298374407558	0.8891842172982796	1.0	0.9068654608735903	True
9	2033-04-01	FGA	tropics	0.0014144344002825922	2.5485767373861113e-06	0.0777755775310333	0.01818609961100215	0.4861275213883529	0.002320454885703538	10	158.0	157.91619533971212	0.76948926369979	0.7514994404551335	0.9285714285714286	0.8511061057121861	True
9	2033-10-01	FGA	tropics	0.17585700736020038	0.034151946116642476	2.8944452983528706	0.060756721662791335	0.9419251295559024	-121.31943705494979	35	951.0	950.8068348865781	0.5269986131823994	0.5185503241103545	0.9285714285714286	0.7621070311207142	False
10	2033-10-01	FGA	tropics	0.1770765817413383	0.03142382097538084	6.348617303959014	0.027892149307993868	0.638146045480124	-338.5460691339405	23	1351.0	1350.998754255851	0.58077066761196	0.5778485524693253	0.8586956521739131	0.9093841968403557	False
9	2034-04-01	FGA	tropics	0.16884454730925133	0.029246242576285927	6.380198802855371	0.02646383796594038	-0.6270481519884398	-275.3827268803717	23	722.0	721.9565654271946	0.37643083217160617	0.37622056828701783	0.7272727272727273	0.6904958952743894	False
10	2034-04-01	FGA	tropics	0.20881116581192924	0.04470610073944731	6.358933195739426	0.032837452350000414	-0.7792472242232318	-154.9435025814001	42	2129.0	2128.8314198319545	0.6841112286528718	0.6800770928284453	0.9574468085106383	0.8872873655641691	False
11	2034-04-01	FGA	tropics	0.010911354562417883	0.00014173587758277867	0.5101749024355692	0.021387478118439773	0.9578847684051472	-6.287150608153186	8	118.0	117.7820936772915	0.6360188014599779	0.5893651840414151	0.7727272727272727	0.8274481769891834	False
10	2034-10-01	FGA	tropics	0.0876332077153891	0.007706736617401089	4.515546630768924	0.019406998727076945	-0.5510243419136271	-1494.2149125527558	16	540.0	539.8207993592791	0.8036154581461961	0.7550272155076303	0.9574468085106383	0.9062565684634207	False
11	2034-10-01	FGA	tropics	0.17514897095175783	0.03707236944751178	9.851906204593046	0.017778180924022786	0.8883801155914217	-518.6124239948804	35	1507.0	1506.8273072781506	0.8965798410428177	0.8574437498683587	1.0	0.9998322011302245	False
11	2035-04-01	FGA	tropics	0.21479199272424757	0.04638988289298904	12.551251015936622	0.017113193931945197	-0.44518031068065383	-497.12312997033973	41	1825.0	1824.9442590086633	0.9861328726005499	0.9778069876040545	1.0	1.0	False
11	2035-10-01	FGA	tropics	0.13121670539435434	0.01725044965820954	7.608727302503629	0.017245552400225708	-0.5567500233328645	-1782.831487775386	15	415.0	414.96234819964087	0.9853042328042328	0.9907524892874956	1.0	0.9996185177680447	False
12	2035-10-01	FGA	tropics	0.10694440113421526	0.017056224529525585	3.1210141366768425	0.03426591372254606	0.8589933105851048	-189.06107954617318	18	1682.0	1681.8718465598167	0.9513617543565646	0.9236630270200327	1.0	0.9846788228120008	False
12	2036-04-01	FGA	tropics	0.0011303907170020961	2.180885055277794e-06	0.03390364240427042	0.03334127653669786	0.9983222137114096	0.9961416558259197	37	3345.0	3344.8198332026964	0.9192422546883899	0.8969508821540917	1.0	0.9913666643722365	True
13	2036-04-01	FGA	tropics	0.0012251612794942682	1.9815317824846e-06	0.11015396945749684	0.011122261735352166	1.0	0.9085261808671374	2	25.0	24.70735144648122	0.17584745762711865	0.11998696954049057	0.25	0.154313531756013	True
12	2036-10-01	FGA	tropics	0.12045689212580021	0.014863537266015121	4.270154267293127	0.02820902585380328	-0.8845332575249408	-399.7616173809065	17	1258.0	1257.9459096267997	0.8785433760492833	0.861616948929228	0.9668508287292817	0.9756852398800294	False
13	2036-10-01	FGA	tropics	0.2188926455509913	0.04868608259608595	8.456398788743172	0.02588485370893017	-1.0	-145.63569925022063	2	25.0	24.88861266004553	0.17584745762711865	0.12403199395535175	0.25	0.18415340919156187	False
14	2037-10-01	FGA	tropics	0.08589685173746339	0.009638925346149144	2.9308664986946424	0.029307664397447093	0.9716229019396829	-49.0979018360148	28	2385.0	2384.9860121155057	0.981509926538763	0.9843045534244614	1.0	0.9926838519658824	False
14	2038-04-01	FGA	tropics	0.20882407032742745	0.04373258313059861	8.051722977635256	0.02593532724703326	0.821285992178447	-139.86762927576405	36	2772.0	2771.950875589546	0.9735579137949093	0.9663894320741334	1.0	0.996976820701904	False
14	2038-10-01	FGA	tropics	0.2876053216250363	0.08273820121373546	11.883959149789233	0.024201136843367315	-0.4513351747474124	-26281.21718096413	9	253.0	252.93385416786364	0.935668675689058	0.9243966506322473	0.96875	0.9670650803421341	False
15	2039-10-01	FGA	tropics	0.00202559151911964	5.788658008889585e-06	0.19806637598493562	0.010226831833757086	0.8643085847509441	0.6536006494813198	21	276.0	275.76249785448766	0.8996938248983805	0.8863452319948161	1.0	1.0	True
15	2040-04-01	FGA	tropics	0.21514264924928478	0.05372701363393563	44.0609133967197	0.004882845875485232	0.5525803743893366	-12653.112572303979	30	397.0	396.99300092772785	0.7274506670503701	0.704013179051754	1.0	0.9552145860406811	False
16	2040-04-01	FGA	tropics	0.08641009653122551	0.0075074504998054025	9.899923936435362	0.008728359640542749	-0.6423418261851803	-3534.052695182133	15	252.0	251.90004146679127	0.6440495014891565	0.6174250780195083	0.8181818181818182	0.7334858944913913	False
15	2040-10-01	FGA	tropics	0.278349097471891	0.0775056579077747	59.37203231315615	0.004688219126536656	-0.7810949398642015	-30080.22809014747	11	147.0	146.58411995852262	0.5293346834744584	0.5072537443943571	0.6956521739130435	0.6199111383878662	False
16	2040-10-01	FGA	tropics	0.10317685344644567	0.010751250973907387	12.111051665518476	0.008519231549494728	0.8530934680448783	-564.5333566305625	40	755.0	754.8922485587195	0.7718739355799178	0.7634977905148361	1.0	0.9142331035521467	False
16	2041-04-01	FGA	tropics	0.20146887424706214	0.040690109782736864	27.25167226878954	0.007392899498420797	-0.5474671996541204	-5924.536742931755	36	626.0	626.0708426127344	0.8937178224798998	0.890076107996439	1.0	0.9536141377169248	False
16	2041-10-01	FGA	tropics	0.186473671385614	0.037758067270227	24.512792955704104	0.007607198075004413	-0.16708790019697062	-1925.3114033630102	13	174.0	174.13109675701668	0.9343708641785564	0.9184969645059038	1.0	0.9606540249423817	False
16	2042-04-01	FGA	tropics	0.17685210721334432	0.03910930173862382	22.256190637304535	0.007946198435095855	0.14199524724828944	-5803.902752525855	15	184.0	183.23438883579948	0.6267427221644154	0.5753059135458619	1.0	0.9311558530155691	False
17	2042-04-01	FGA	tropics	0.15180089712454692	0.023087379239180247	12.053544570750635	0.01259388026762766	-0.11483314833129515	-10200.555601128139	11	166.0	165.88154616406632	0.5977767330378372	0.5896730849746925	0.7272727272727273	0.6643521020650375	False
16	2042-10-01	FGA	tropics	0.2608278145884704	0.06824234319731214	73.56970987509489	0.0035453152531292886	0.4884062298286816	-19000.50508348167	16	205.0	205.14439007745574	0.47216933432012187	0.41399692437051705	0.6875	0.6662528688922472	False
17	2042-10-01	FGA	tropics	0.15178763323749758	0.023251024659090052	11.549497265511807	0.013142358472238769	-0.8577926808941828	-1010.0648839243328	37	1230.0	1229.877133091359	0.7607279143020645	0.7598520611736722	0.96875	0.8907221198933529	False
16	2043-04-01	FGA	tropics	0.2492928894596598	0.0621600526031748	42.21297147186205	0.005905599174079258	-0.8982265092990878	-109276.26069047036	3	43.0	42.52374120901696	0.310794274168303	0.21551086617885895	0.33962264150943394	0.25646932037091763	False
17	2043-04-01	FGA	tropics	0.024474964882275033	0.0007520629286463711	1.1230357059319689	0.021793576778544273	0.8024957827905338	-9.340203721301732	44	1529.0	1529.0080655668742	0.682369144320669	0.6779832325672053	0.96875	0.9111650520620954	False
18	2043-04-01	FGA	tropics	0.1963559084201621	0.038630431978299164	12.190352784339817	0.016107483671219773	-0.6344115402740018	-2921.9209403213404	22	1037.0	1036.9988032675221	0.6813233895149056	0.6638842167115749	0.9855072463768116	0.9929723837954505	False
17	2043-10-01	FGA	tropics	0.11889444022441317	0.014141994549564503	9.22653245691032	0.012886145556813793	0.8359070444936726	-4782.442363887649	18	433.0	433.0233546530391	0.4493872847876751	0.4327970219922538	0.864406779661017	0.8038622239041555	False
18	2043-10-01	FGA	tropics	0.21141284236261185	0.050726697527607015	7.251904262191912	0.02915273488438354	0.6899433928598896	-280.8748417026898	47	2131.0	2130.7585108950643	0.8237558968793254	0.8185184613725969	1.0	1.0	False
18	2044-04-01	FGA	tropics	0.2228565641394195	0.04991693680120811	10.255706423453363	0.02173000619730863	-0.8517848995949279	-1747.520792344048	23	916.0	915.9441420311252	0.9462046392020625	0.9240266043512689	1.0	0.9916554178416042	False
19	2044-04-01	FGA	tropics	0.014638577144097456	0.00074513793334716	1.1438413721461174	0.012797733584886879	0.0233312533536901	-99.66906439710299	14	265.0	264.9380807619527	0.9202104139146697	0.911368462090533	1.0	0.9943577667484835	False
19	2044-10-01	FGA	tropics	0.1555928059877501	0.02442282090250094	13.098997790806807	0.011878222171848054	-0.736805705213673	-803.6117777317752	40	1089.0	1088.8733507434863	0.9491608762426701	0.9448026925118075	1.0	1.0	False
19	2045-04-01	FGA	tropics	0.0925347318686928	0.00872308051413502	8.703577506831087	0.010631804197304615	-0.5083284705744268	-290.67236408957933	35	970.0	969.7770699301794	0.8845257084014205	0.8774554267059366	1.0	0.9980441151997806	False
