country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	19	2046-10-22	2046-42	9.0	2046-10-28	0.28125	8.963264111289499	0.3437226473077729	257.0	72.28125	88.33672035809764		-0.022191048	GARW	2047-04-01	-0.024611533	-0.019823419	-0.023879433	-0.02073536	-0.023133636	-0.02146089	0.0044398956370796175
south	19	2046-10-29	2046-43	9.0	2046-11-04	0.225	9.095450357585214	0.35607203339809934	218.0	49.050000000000004	77.62370328078566		-0.025311708	GARW	2047-04-01	-0.027556133	-0.022937523	-0.026894188	-0.023822166	-0.026192427	-0.024490595	0.006842701562444237
south	19	2046-11-05	2046-44	14.0	2046-11-11	0.5	13.87750029457294	0.3799972490305014	180.0	90.0	68.39950482549025	-0.018072464283973768	-0.027995348	GARW	2047-04-01	-0.030394852	-0.025726687	-0.029693747	-0.026461028	-0.028967738	-0.02714789	0.009922883716026232
south	19	2046-11-12	2046-45	9.0	2046-11-18	0.375	9.140952477344067	0.4077533579096525	145.0	54.375	59.12423689689961		-0.030403256	GARW	2047-04-01	-0.033102456	-0.027806735	-0.032213807	-0.028692866	-0.031405866	-0.02944976	0.009585449559081933
south	19	2046-11-19	2046-46	7.0	2046-11-25	0.5833333333333334	6.833821311713196	0.4287119554768434	117.0	68.25	50.15929879079067		-0.032285094	GARW	2047-04-01	-0.035313953	-0.029464863	-0.03432443	-0.030425929	-0.033382297	-0.031317472	0.008794090664935465
south	20	2046-06-18	2046-24	9.0	2046-06-24	0.9	8.942352872828934	0.7248847057055436	78.0	70.2	56.5410070450324		0.026630998	GARW	2047-04-01	0.025017679	0.028254628	0.025628781	0.027603412	0.02609098	0.027212024	
south	20	2046-06-25	2046-25	9.0	2046-07-01	0.6	9.081149317132269	0.7153214695697239	97.0	58.199999999999996	69.38618254826322		0.026703596	GARW	2047-04-01	0.025179291	0.028234744	0.025759507	0.027715016	0.026180863	0.027258754	0.002542344808395283
south	20	2046-07-02	2046-26	13.0	2046-07-08	0.65	12.934101697067723	0.6995456478844482	118.0	76.7	82.54638645036488	0.02481037805347811	0.026503563	GARW	2047-04-01	0.02507105	0.02800467	0.025632476	0.027514696	0.026004434	0.027067065	0.0016931849465218925
south	20	2046-07-09	2046-27	16.0	2046-07-15	0.64	16.003465393271085	0.6803595295001413	143.0	91.52	97.2914127185202	0.02347861917740714	0.025984287	GARW	2047-04-01	0.02457732	0.027447725	0.025084067	0.026948594	0.025427222	0.026517034	0.002505667822592858
south	20	2046-07-16	2046-28	15.0	2046-07-22	0.7142857142857143	15.058286327320818	0.6617221553632001	172.0	122.85714285714286	113.81621072247042	0.02241060445716744	0.024958849	GARW	2047-04-01	0.023655176	0.02640996	0.02410717	0.026029633	0.024481535	0.025470018	0.0025482445428325617
south	20	2046-07-23	2046-29	20.0	2046-07-29	0.6666666666666666	19.931003729551275	0.6436620522973017	204.0	136.0	131.30705866864955	0.02042193984831656	0.023430347	GARW	2047-04-01	0.022149695	0.024883807	0.022593308	0.02443347	0.0229491	0.023936033	0.0030084071516834412
south	20	2046-07-30	2046-30	18.0	2046-08-05	0.6206896551724138	18.02449610677608	0.6262814343005557	242.0	150.20689655172416	151.56010710073448	0.020491964727066048	0.021257162	GARW	2047-04-01	0.020009303	0.022623183	0.020469045	0.022197818	0.02082038	0.021732569	0.0007651972729339519
south	20	2046-08-06	2046-31	24.0	2046-08-12	0.6	24.04538978355003	0.6097527497720633	283.0	169.79999999999998	172.5600281854939	0.018537553230344957	0.018458605	GARW	2047-04-01	0.0172683	0.019693889	0.017654276	0.019351577	0.018046021	0.018891692	7.894823034495721e-05
south	20	2046-08-13	2046-32	35.0	2046-08-19	0.5932203389830508	34.90444201457685	0.5943173181191187	318.0	188.64406779661016	188.99290716187974	0.012994902956167944	0.015164614	GARW	2047-04-01	0.013886702	0.016381038	0.014318705	0.015996981	0.014698386	0.015534282	0.0021697110438320556
south	20	2046-08-20	2046-33	32.0	2046-08-26	0.6037735849056604	32.0919002468505	0.5802839348738663	354.0	213.73584905660377	205.42051294534866	0.011907096382804992	0.011438847	GARW	2047-04-01	0.010063398	0.012792791	0.010534143	0.012309551	0.010924339	0.011860371	0.0004682493828049913
south	20	2046-08-27	2046-34	35.0	2046-09-02	0.6140350877192983	34.96820524449074	0.5680254439251718	378.0	232.10526315789474	214.71361780371495	0.006320852743880374	0.0074498653	GARW	2047-04-01	0.005910146	0.008905995	0.006428051	0.008368492	0.006880522	0.007923365	0.0011290125561196256
south	20	2046-09-03	2046-35	33.0	2046-09-09	0.559322033898305	32.94015455193501	0.5579712616944411	394.0	220.37288135593218	219.8406771076098	0.003371137004698583	0.0032758713	GARW	2047-04-01	0.001680684	0.004777134	0.0022553443	0.0042376993	0.0026973486	0.00379467	9.526570469858267e-05
south	20	2046-09-10	2046-36	31.0	2046-09-16	0.5081967213114754	31.1414507344804	0.5505938878850362	401.0	203.78688524590163	220.7881490418995	0.0006143644448447663	-0.00093603134	GARW	2047-04-01	-0.0024866224	0.00045181514	-0.0019228936	3.3370452e-07	-0.0015188456	-0.0004169941	0.0015503957848447664
south	20	2046-09-17	2046-37	43.0	2046-09-23	0.581081081081081	42.821176755732864	0.5463877486702169	398.0	231.27027027027026	217.46232397074633	-0.002168289677734795	-0.005121708	GARW	2047-04-01	-0.006759357	-0.0038027046	-0.0060660364	-0.004193306	-0.0056420565	-0.004595518	0.002953418322265205
south	20	2046-09-24	2046-38	36.0	2046-09-30	0.6101694915254238	36.17621711680255	0.5453408695247022	387.0	236.135593220339	211.04691650605974	-0.004277878647472834	-0.009223461	GARW	2047-04-01	-0.010919845	-0.0078016636	-0.010267449	-0.0082268715	-0.00977993	-0.0087150335	0.004945582352527167
south	20	2046-10-01	2046-39	29.0	2046-10-07	0.4603174603174603	28.833728332570765	0.545415604877877	362.0	166.63492063492063	197.44044896579146	-0.009520492459828287	-0.013182163	GARW	2047-04-01	-0.015040815	-0.011525058	-0.014490843	-0.012062407	-0.013835311	-0.012558579	0.0036616705401717135
south	20	2046-10-08	2046-40	18.0	2046-10-14	0.391304347826087	18.1703814291612	0.5440694670486498	331.0	129.52173913043478	180.08699359310307	-0.013142426110118954	-0.016959667	GARW	2047-04-01	-0.019093085	-0.015122354	-0.018470526	-0.015765095	-0.017767191	-0.016292214	0.003817240889881047
south	20	2046-10-15	2046-41	20.0	2046-10-21	0.6060606060606061	19.80765907309294	0.5389008121486191	294.0	178.1818181818182	158.436838771694	-0.018297715933605168	-0.020549297	GARW	2047-04-01	-0.022866571	-0.018464316	-0.022192812	-0.019220734	-0.021472692	-0.019757032	0.002251581066394833
south	20	2046-10-22	2046-42	19.0	2046-10-28	0.59375	19.23139114448224	0.5277573795645137	257.0	152.59375	135.63364654808004	-0.02219979210446204	-0.023926735	GARW	2047-04-01	-0.026241684	-0.021857869	-0.02554059	-0.022590017	-0.02479744	-0.023097754	0.001726942895537962
south	20	2046-10-29	2046-43	24.0	2046-11-04	0.6	23.723896589071497	0.5065240452444236	218.0	130.79999999999998	110.42224186328436	-0.029377985129730253	-0.027009726	GARW	2047-04-01	-0.029333377	-0.025021076	-0.028605318	-0.025651122	-0.027842283	-0.026189446	0.002368259129730252
south	20	2046-11-05	2046-44	10.0	2046-11-11	0.35714285714285715	10.307490622976694	0.4777727984251379	180.0	64.28571428571429	85.99910371652483	-0.035710672200861104	-0.029696465	GARW	2047-04-01	-0.032190442	-0.02760384	-0.03129282	-0.028384494	-0.030686975	-0.028905392	0.006014207200861106
south	20	2046-11-12	2046-45	12.0	2046-11-18	0.5	11.681847195877445	0.45043410615813734	145.0	72.5	65.31294539292992	-0.039306658964166505	-0.032130957	GARW	2047-04-01	-0.034729205	-0.029606638	-0.033930015	-0.030503178	-0.032978058	-0.031155467	0.007175701964166503
south	20	2046-11-19	2046-46	3.0	2046-11-25	0.25	3.308730421973649	0.43638503850273164	117.0	29.25	51.0570495048196		-0.034111977	GARW	2047-04-01	-0.036841094	-0.031101951	-0.036124133	-0.03216033	-0.03499818	-0.033049464	0.0010661138957017216
