country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	6	2032-02-23	2032-08	41.0	2032-02-29	0.82	40.84283267893852	0.7571861785498778	256.0	209.92	193.83966170876872	-0.00018432463800228355	-0.00040888786	GARW	2032-10-01	-0.0059809326	0.0048034433	-0.004205513	0.0027897828	-0.0020848513	0.00121665	0.00022456322199771646
tropics	6	2032-03-01	2032-09	30.0	2032-03-07	0.7317073170731707	30.081908259895485	0.7272374986153682	267.0	195.3658536585366	194.17241213030331	0.000245022200921977	-0.0001296997	GARW	2032-10-01	-0.005542338	0.0052933227	-0.0037243844	0.003222608	-0.0019809008	0.0015571117	0.00037472190092197695
tropics	6	2032-03-08	2032-10	33.0	2032-03-14	0.7674418604651163	33.021021926537124	0.6961479394529893	275.0	211.046511627907	191.44068334957205	-0.0020240676553441466	0.00031661987	GARW	2032-10-01	-0.005076158	0.005634904	-0.003618574	0.003950595	-0.0015432835	0.002156973	0.002340687525344147
tropics	6	2032-03-15	2032-11	37.0	2032-03-21	0.7708333333333334	36.88532009759834	0.663815446466371	285.0	219.6875	189.18740224291574	-0.0016914204365768373	0.00088071823	GARW	2032-10-01	-0.0048211096	0.006304086	-0.0027925014	0.004553318	-0.0008317232	0.0029181242	0.0025721386665768374
tropics	6	2032-03-22	2032-12	24.0	2032-03-28	0.5217391304347826	24.150883650169025	0.6307211423852683	298.0	155.47826086956522	187.95490043080997	-0.0009337181907471047	0.0017607212	GARW	2032-10-01	-0.004403925	0.007381131	-0.002092981	0.0054848194	-5.8174133e-05	0.0037835836	0.0026944393907471047
tropics	6	2032-03-29	2032-13	34.0	2032-04-04	0.68	33.88947271268506	0.5971254124209484	313.0	212.84	186.90025408775685	-0.0008038526828993499	0.0028338432	GARW	2032-10-01	-0.003641951	0.008837216	-0.0011985778	0.0067494866	0.0008739233	0.0048577785	0.00363769588289935
tropics	6	2032-04-05	2032-14	30.0	2032-04-11	0.5769230769230769	30.013571094731088	0.5631690504916883	322.0	185.76923076923075	181.34043425832363	-0.004314136715959371	0.0041410923	GARW	2032-10-01	-0.0027465106	0.010852487	0.00018916145	0.0083953375	0.0020154715	0.006351471	0.00845522901595937
tropics	6	2032-04-12	2032-15	24.0	2032-04-18	0.48	24.0975985802435	0.5289948008245232	334.0	160.32	176.68426347539076	-0.0037159713483426566	0.0055639744	GARW	2032-10-01	-0.0012482882	0.012233751	0.0014602185	0.010202931	0.0033342838	0.008060217	0.009279945748342656
tropics	6	2032-04-19	2032-16	30.0	2032-04-25	0.4918032786885246	29.816087916313876	0.4947476258242811	347.0	170.65573770491804	171.67742616102555	-0.0041067186854057015	0.00732255	GARW	2032-10-01	0.0008494497	0.014095182	0.00318594	0.012039279	0.0051681995	0.009863019	0.0114292686854057
tropics	6	2032-04-26	2032-17	19.0	2032-05-02	0.3392857142857143	19.23147406064891	0.4605749271191004	358.0	121.46428571428572	164.88582390863795	-0.00576628980493015	0.009576559	GARW	2032-10-01	0.0035342933	0.015921874	0.0053607463	0.013825464	0.007142544	0.011745334	0.01534284880493015
tropics	6	2032-05-03	2032-18	25.0	2032-05-09	0.49019607843137253	24.75203713072368	0.4266267189516321	371.0	181.8627450980392	158.2785127310555	-0.005842434004681175	0.011851311	GARW	2032-10-01	0.0052746893	0.01796291	0.007562685	0.015813923	0.009407043	0.013942957	0.017693745004681176
tropics	6	2032-05-10	2032-19	17.0	2032-05-16	0.25	17.240482191722272	0.39294671355050215	388.0	97.0	152.46332485759484	-0.0053474493775782506	0.013844967	GARW	2032-10-01	0.0069215177	0.020822812	0.009225703	0.018103456	0.011595368	0.016088963	0.01919241637757825
tropics	6	2032-05-17	2032-20	28.0	2032-05-23	0.42424242424242425	27.793407390502864	0.3597500892999614	401.0	170.12121212121212	144.25978580928452	-0.007901190295380087	0.015748978	GARW	2032-10-01	0.008228195	0.023118462	0.010699654	0.02062292	0.013140678	0.018400788	0.023650168295380088
tropics	6	2032-05-24	2032-21	22.0	2032-05-30	0.3333333333333333	22.14246073110303	0.32726802439313557	420.0	140.0	137.45257024511693	-0.0069052611988158165	0.017178059	GARW	2032-10-01	0.009030009	0.02529223	0.011770487	0.022584006	0.014475346	0.020142436	0.024083320198815816
tropics	6	2032-05-31	2032-22	26.0	2032-06-06	0.29213483146067415	25.947187163123843	0.29566808713506815	429.0	125.32584269662921	126.84160938094423	-0.011477110866030824	0.01807642	GARW	2032-10-01	0.009407783	0.027123742	0.012222338	0.024183031	0.0152282715	0.02147901	0.029553530866030825
tropics	6	2032-06-07	2032-23	21.0	2032-06-13	0.30434782608695654	20.95589024308898	0.26511778064421715	443.0	134.82608695652175	117.4471768253882	-0.01099292347090662	0.018670559	GARW	2032-10-01	0.009688115	0.028678132	0.0124506	0.024812937	0.015671492	0.021968722	0.029663482470906617
tropics	6	2032-06-14	2032-24	9.0	2032-06-20	0.14754098360655737	9.122244678345098	0.23578458684318473	459.0	67.72131147540983	108.2251253610218		0.0183599	GARW	2032-10-01	0.009173787	0.029341174	0.012414312	0.025165128	0.015351057	0.021962881	0.03004206027215152
tropics	6	2032-06-21	2032-25	13.0	2032-06-27	0.18571428571428572	12.837764775313207	0.20783601516525463	470.0	87.28571428571429	97.68292712766967	-0.014640965115917963	0.01744175	GARW	2032-10-01	0.008319807	0.028188402	0.011945963	0.024628209	0.014381051	0.021250725	0.03208271511591796
tropics	6	2032-06-28	2032-26	7.0	2032-07-04	0.09333333333333334	7.156473517726294	0.1814396559990069	483.0	45.080000000000005	87.63535384752034		0.016097307	GARW	2032-10-01	0.0069551826	0.026664354	0.010441208	0.02341957	0.013055801	0.019760132	0.031603349370565456
tropics	6	2032-07-05	2032-27	17.0	2032-07-11	0.19767441860465115	16.894078033024527	0.15676323890000274	494.0	97.65116279069767	77.44104001660135	-0.017666803773486554	0.014014006	GARW	2032-10-01	0.0049631596	0.024012724	0.008287716	0.02106986	0.01125896	0.017223716	0.03168080977348656
tropics	6	2032-07-12	2032-28	12.0	2032-07-18	0.18181818181818182	12.0261399207608	0.13395220237813718	498.0	90.54545454545455	66.70819678431232	-0.021312719593411016	0.011427879	GARW	2032-10-01	0.0033712268	0.019979144	0.006049586	0.017586993	0.008622646	0.014358997	0.03274059859341102
tropics	6	2032-07-19	2032-29	6.0	2032-07-25	0.09523809523809523	6.051912521590792	0.11320020044350373	497.0	47.33333333333333	56.260499620421356		0.00819397	GARW	2032-10-01	0.00073044305	0.016472364	0.002929449	0.01374216	0.0055012703	0.011201978	0.03252756315805284
tropics	7	2032-04-26	2032-17	13.0	2032-05-02	0.23214285714285715	12.863886632103496	0.1506137672065569	358.0	83.10714285714286	53.91972865994737		0.03352952	GARW	2032-10-01	0.027020186	0.039684433	0.02905221	0.037709188	0.03086102	0.035716712	
tropics	7	2032-05-03	2032-18	5.0	2032-05-09	0.09803921568627451	5.159108332432053	0.16126451753364415	371.0	36.372549019607845	59.82913600498198		0.035738707	GARW	2032-10-01	0.028950585	0.041714635	0.031246925	0.039612837	0.0330984	0.037785828	0.020882088122196097
tropics	7	2032-05-10	2032-19	18.0	2032-05-16	0.2647058823529412	17.867100360670214	0.17172571359113176	388.0	102.70588235294117	66.62957687335913	0.015379401385277396	0.03761959	GARW	2032-10-01	0.030624855	0.044086445	0.033114694	0.041931245	0.035342693	0.039948463	0.022240188614722607
tropics	7	2032-05-17	2032-20	9.0	2032-05-23	0.13636363636363635	9.060898901202009	0.18195034522868814	401.0	54.68181818181818	72.96208843670394		0.03949666	GARW	2032-10-01	0.031833015	0.047361415	0.034856178	0.044255544	0.0370214	0.042028308	0.026526460914138534
tropics	7	2032-05-24	2032-21	9.0	2032-05-30	0.13636363636363635	9.02233433901727	0.19190967068666098	420.0	57.272727272727266	80.60206168839761		0.040777206	GARW	2032-10-01	0.032527722	0.049466383	0.03556428	0.046972085	0.038386583	0.043735266	0.026550883331003996
tropics	7	2032-05-31	2032-22	21.0	2032-06-06	0.23595505617977527	20.924550795542455	0.20155097083862808	429.0	101.2247191011236	86.46536648977144	0.010031388273422108	0.041890383	GARW	2032-10-01	0.03333657	0.051603775	0.036254834	0.048424628	0.039142966	0.04502654	0.0318589947265779
tropics	7	2032-06-07	2032-23	15.0	2032-06-13	0.21739130434782608	15.083602760731472	0.21082154124848915	443.0	96.30434782608695	93.3939427730807	0.011011792033608738	0.042283297	GARW	2032-10-01	0.033135366	0.053073883	0.036470603	0.04881172	0.039515615	0.045677662	0.03127150496639126
tropics	7	2032-06-14	2032-24	17.0	2032-06-20	0.2786885245901639	16.937983104734332	0.21966867775899393	459.0	127.91803278688523	100.82792309137821	0.010941263068000267	0.04202056	GARW	2032-10-01	0.032580603	0.053165983	0.036451675	0.048676442	0.03903401	0.04552245	0.031079296931999734
tropics	7	2032-06-21	2032-25	17.0	2032-06-27	0.24285714285714285	17.03191128320472	0.22803966059437422	470.0	114.14285714285714	107.17864047935588	0.008725949636145433	0.04121375	GARW	2032-10-01	0.03104471	0.052313127	0.035705425	0.04812703	0.038197875	0.04507339	0.03248780036385457
tropics	7	2032-06-28	2032-26	20.0	2032-07-04	0.26666666666666666	19.993179725199887	0.235881736969507	483.0	128.8	113.93087895627188	0.008727851433716667	0.03985238	GARW	2032-10-01	0.03000878	0.050691657	0.034183264	0.04698443	0.036960363	0.04333937	0.03112452856628333
tropics	7	2032-07-05	2032-27	21.0	2032-07-11	0.2441860465116279	20.998582040779475	0.24314210219587562	494.0	120.62790697674419	120.11219848476256	0.007547764823775742	0.037895918	GARW	2032-10-01	0.028635943	0.047889106	0.032043267	0.044646073	0.03492832	0.0409199	0.03034815317622426
tropics	7	2032-07-12	2032-28	14.0	2032-07-18	0.21212121212121213	13.98557233652447	0.249725945340192	498.0	105.63636363636364	124.36352077941561	0.004968943235967416	0.03520131	GARW	2032-10-01	0.027113771	0.04353236	0.02939291	0.04130578	0.032387257	0.038158417	0.030232366764032584
tropics	7	2032-07-19	2032-29	14.0	2032-07-25	0.2222222222222222	14.042524893560403	0.25561119704133906	497.0	110.44444444444444	127.03876492954551	0.0030404827958521808	0.0318439	GARW	2032-10-01	0.0245757	0.04007552	0.026495887	0.037430044	0.029374123	0.03490591	0.02880341720414782
tropics	7	2032-07-26	2032-30	25.0	2032-08-01	0.29069767441860467	24.94027670550401	0.2607463193069915	499.0	145.05813953488374	130.11241333418874	0.003415217029760268	0.028526068	GARW	2032-10-01	0.020024395	0.036357813	0.022693634	0.034086797	0.025399923	0.031659245	0.025110850970239733
tropics	7	2032-08-02	2032-31	22.0	2032-08-08	0.2682926829268293	22.058458195678426	0.26507782096206567	502.0	134.6829268292683	133.06906612295697	0.0032099275478682443	0.024934053	GARW	2032-10-01	0.01420635	0.034371603	0.018348599	0.03144946	0.021601677	0.028524041	0.021724125452131756
tropics	7	2032-08-09	2032-32	18.0	2032-08-15	0.2222222222222222	17.95277253008439	0.26855221083147773	501.0	111.33333333333333	134.54465762657034	0.0015754119005304545	0.021712542	GARW	2032-10-01	0.008644044	0.03251818	0.01408062	0.029216718	0.01761353	0.025777936	0.020137130099469547
tropics	7	2032-08-16	2032-33	14.0	2032-08-22	0.21875	14.023687417226977	0.2711159977401438	495.0	108.28125	134.20241888137116	-0.0003638460099993119	0.018612385	GARW	2032-10-01	0.0048390985	0.03185689	0.01033125	0.027676249	0.013865113	0.023450255	0.01897623100999931
tropics	7	2032-08-23	2032-34	20.0	2032-08-29	0.25	20.040149961556477	0.2727156905129803	486.0	121.5	132.5398255893084	-0.0017808682967326611	0.016296148	GARW	2032-10-01	0.00018049486	0.031249618	0.007030344	0.026223943	0.011243343	0.022096276	0.01807701629673266
tropics	7	2032-08-30	2032-35	21.0	2032-09-05	0.2916666666666667	20.86068080225393	0.27311151411864437	473.0	137.95833333333334	129.1817461781188	-0.003666124690486074	0.015191793	GARW	2032-10-01	-0.0032278895	0.03018818	0.0047180178	0.025725555	0.0089992285	0.020820737	0.018857917690486073
tropics	7	2032-09-06	2032-36	14.0	2032-09-12	0.2641509433962264	14.177201858386404	0.2722062079280036	461.0	121.77358490566037	125.48706185480965	-0.004145376778415866	0.013571739	GARW	2032-10-01	-0.0045516607	0.030731875	0.002099371	0.026129246	0.007140398	0.020217419	0.017717115778415865
tropics	7	2032-09-13	2032-37	17.0	2032-09-19	0.30357142857142855	16.893664123838704	0.27010550667575534	449.0	136.30357142857142	121.27737249741415	-0.004874629081676954	0.012953758	GARW	2032-10-01	-0.0064106584	0.032125555	0.00023832323	0.02604265	0.005737543	0.02031827	0.017828387081676954
tropics	7	2032-09-20	2032-38	21.0	2032-09-26	0.2876712328767123	21.024825666460444	0.2667594242957869	431.0	123.986301369863	114.97331187148416	-0.007625746592482306	0.012827158	GARW	2032-10-01	-0.009944439	0.034528926	-0.0023159024	0.027281856	0.0046663284	0.020944118	0.020452904592482307
tropics	8	2032-03-01	2032-09	9.0	2032-03-07	0.21951219512195122	9.068268432422856	0.20527365425262342	267.0	58.609756097560975	54.80806568545045		0.022466063	GARW	2032-10-01	0.016547244	0.02814495	0.01860199	0.026170159	0.02044791	0.024107695	
tropics	8	2032-03-08	2032-10	7.0	2032-03-14	0.16279069767441862	6.871614592536045	0.22719266169241714	275.0	44.76744186046512	62.47798196541471		0.022797346	GARW	2032-10-01	0.017147815	0.028567398	0.019000435	0.026582742	0.020871818	0.024774611	0.004086369006246732
tropics	8	2032-03-15	2032-11	7.0	2032-03-21	0.14583333333333334	7.1988791048000955	0.24950239964467735	285.0	41.5625	71.10818389873305		0.023481846	GARW	2032-10-01	0.017624969	0.029390961	0.019521356	0.027136564	0.021624327	0.025524855	0.004997813410660957
tropics	8	2032-03-22	2032-12	17.0	2032-03-28	0.3695652173913043	16.773145589646678	0.27219496173209884	298.0	110.13043478260869	81.11409859616545	0.018807764841325816	0.024380565	GARW	2032-10-01	0.018387562	0.030326826	0.02027154	0.028107692	0.022411764	0.026396394	0.005572800158674184
tropics	8	2032-03-29	2032-13	11.0	2032-04-04	0.22	11.179150571576958	0.2952202477050862	313.0	68.86	92.40393753169198	0.018616114797654935	0.025554419	GARW	2032-10-01	0.018826474	0.031716812	0.021313643	0.029360699	0.02335608	0.027530015	0.006938304202345064
tropics	8	2032-04-05	2032-14	13.0	2032-04-11	0.25	12.934312216281763	0.318487451895553	322.0	80.5	102.55295951036807	0.01488710736816566	0.026802778	GARW	2032-10-01	0.019690633	0.033397637	0.022805428	0.03075943	0.024508357	0.028995156	0.01191567063183434
tropics	8	2032-04-12	2032-15	18.0	2032-04-18	0.36	17.91698302376309	0.34190442233670604	334.0	120.24	114.19607706045981	0.015362514550156423	0.028177977	GARW	2032-10-01	0.021247433	0.035047367	0.024225522	0.03284707	0.026015997	0.030607581	0.012815462449843577
tropics	8	2032-04-19	2032-16	23.0	2032-04-25	0.3770491803278688	23.21155121934307	0.36537748626478284	347.0	130.83606557377047	126.78598773387965	0.014940511988414253	0.030041218	GARW	2032-10-01	0.023545897	0.03668779	0.025833035	0.034691907	0.027872205	0.032507777	0.015100706011585748
tropics	8	2032-04-26	2032-17	24.0	2032-05-02	0.42857142857142855	23.71986942354689	0.38881130567434263	358.0	153.42857142857142	139.19444743141466	0.013338761270913808	0.032231092	GARW	2032-10-01	0.026294863	0.03852053	0.02803197	0.036536694	0.029886603	0.03438747	0.018892330729086193
tropics	8	2032-05-03	2032-18	21.0	2032-05-09	0.4117647058823529	21.302844443976927	0.41210876351472375	371.0	152.76470588235293	152.89235126396252	0.013408889898092318	0.03447318	GARW	2032-10-01	0.028457832	0.040538955	0.030423403	0.038362693	0.032031894	0.036426663	0.021064290101907683
tropics	8	2032-05-10	2032-19	33.0	2032-05-16	0.4852941176470588	32.72548871162792	0.43505015885749526	388.0	188.2941176470588	168.79946163670817	0.014139615078791452	0.036618233	GARW	2032-10-01	0.030223774	0.043100897	0.03228297	0.04084754	0.034306526	0.038574457	0.022478617921208546
tropics	8	2032-05-17	2032-20	29.0	2032-05-23	0.4393939393939394	29.16355209130344	0.457556541029699	401.0	176.1969696969697	183.4801729529093	0.011913602793307934	0.038440466	GARW	2032-10-01	0.031412065	0.04594939	0.033720396	0.043154765	0.03600347	0.040821314	0.026526863206692064
tropics	8	2032-05-24	2032-21	35.0	2032-05-30	0.5303030303030303	35.000137304699955	0.47959361338431955	420.0	222.72727272727272	201.4293176214142	0.013333132351368729	0.0397439	GARW	2032-10-01	0.03217908	0.048120964	0.03471117	0.045252323	0.037248135	0.042816997	0.02641076764863127
tropics	8	2032-05-31	2032-22	42.0	2032-06-06	0.47191011235955055	41.86997440303329	0.5010658084738606	429.0	202.4494382022472	214.9572318352862	0.00928579254718022	0.04066825	GARW	2032-10-01	0.03286611	0.049871217	0.035109997	0.04689922	0.03813839	0.0441159	0.031382457452819784
tropics	8	2032-06-07	2032-23	33.0	2032-06-13	0.4782608695652174	33.16982525716048	0.5218776091194892	443.0	211.8695652173913	231.19178083993373	0.01040121421746346	0.041119337	GARW	2032-10-01	0.032649696	0.051134504	0.035606526	0.0476573	0.038408875	0.044733644	0.03071812278253654
tropics	8	2032-06-14	2032-24	35.0	2032-06-20	0.5737704918032787	34.862455897011806	0.5419335224593518	459.0	263.3606557377049	248.74748680884247	0.010455812362944223	0.04104781	GARW	2032-10-01	0.0316923	0.051436458	0.035477303	0.04793539	0.037971377	0.04455352	0.030591997637055772
tropics	8	2032-06-21	2032-25	40.0	2032-06-27	0.5714285714285714	40.078393279708244	0.5611380513111025	470.0	268.57142857142856	263.73488411621815	0.00835801414765466	0.040228605	GARW	2032-10-01	0.0307163	0.05104628	0.03461361	0.047435045	0.03712356	0.043771744	0.03187059085234534
tropics	8	2032-06-28	2032-26	48.0	2032-07-04	0.64	47.98816857353937	0.5793956628361695	483.0	309.12	279.84810514986987	0.008471800375006642	0.03870535	GARW	2032-10-01	0.02935834	0.04870013	0.03309288	0.046070762	0.035912514	0.04228294	0.030233549624993358
tropics	8	2032-07-05	2032-27	48.0	2032-07-11	0.5581395348837209	47.95456560265811	0.5966107544893905	494.0	275.72093023255815	294.7257127177589	0.007399737436672866	0.036741972	GARW	2032-10-01	0.028067399	0.04623311	0.031070614	0.043557167	0.033819437	0.04004419	0.02934223456332713
tropics	8	2032-07-12	2032-28	40.0	2032-07-18	0.6060606060606061	40.06050189424829	0.6125847521212656	498.0	301.8181818181818	305.06720655639026	0.004926709325328841	0.034111977	GARW	2032-10-01	0.026033092	0.042312525	0.02840066	0.040088177	0.03135407	0.037191868	0.02918526767467116
tropics	8	2032-07-19	2032-29	43.0	2032-07-25	0.6825396825396826	42.975195309656876	0.6272975013721926	497.0	339.22222222222223	311.7668581819797	0.0031033653376391713	0.030869246	GARW	2032-10-01	0.023137938	0.0390055	0.025405597	0.036339093	0.028119445	0.033701777	0.02776588066236083
tropics	8	2032-07-26	2032-30	51.0	2032-08-01	0.5930232558139535	50.96129871848031	0.6406564442900241	499.0	295.9186046511628	319.687565700722	0.003584071799805117	0.027561665	GARW	2032-10-01	0.018783415	0.03565183	0.021328067	0.03288121	0.024534702	0.030325055	0.023977593200194883
tropics	8	2032-08-02	2032-31	56.0	2032-08-08	0.6829268292682927	56.117905834028704	0.6525642302938214	502.0	342.82926829268297	327.58724360749835	0.0034871786617635286	0.0238657	GARW	2032-10-01	0.013038683	0.033054642	0.017200185	0.030111885	0.020614147	0.027259827	0.02037852133823647
tropics	8	2032-08-09	2032-32	56.0	2032-08-15	0.691358024691358	55.79419434091644	0.6629235088026457	501.0	346.3703703703703	332.1246779101255	0.001965146000098323	0.020601273	GARW	2032-10-01	0.007798719	0.031281114	0.01302805	0.028062344	0.016531467	0.024707556	0.018636126999901678
tropics	8	2032-08-16	2032-33	47.0	2032-08-22	0.734375	47.265583781462375	0.6716369292355584	495.0	363.515625	332.4602799716014	0.00014427999052963564	0.017605305	GARW	2032-10-01	0.0034789324	0.030033782	0.009160805	0.026472662	0.013069868	0.022563934	0.017461025009470367
tropics	8	2032-08-23	2032-34	52.0	2032-08-29	0.65	51.737156327527245	0.678607141011621	486.0	315.90000000000003	329.8030705316478	-0.0011463819802869527	0.015332699	GARW	2032-10-01	-0.00037257647	0.029924402	0.0058409693	0.02512359	0.010195732	0.021316767	0.016479080980286952
tropics	8	2032-08-30	2032-35	42.0	2032-09-05	0.5833333333333334	42.20934236232245	0.6832707483511691	473.0	275.9166666666667	323.187063970103	-0.002894917052166411	0.013967037	GARW	2032-10-01	-0.0037786479	0.02884715	0.00352068	0.024617957	0.0076658726	0.019531488	0.016861954052166412
tropics	8	2032-09-06	2032-36	36.0	2032-09-12	0.6792452830188679	35.867722745147496	0.6854111455796803	461.0	313.1320754716981	315.9745381122326	-0.0032242380363746953	0.012575626	GARW	2032-10-01	-0.0062524076	0.029896457	0.0013231294	0.025076674	0.005998373	0.01913476	0.015799864036374695
tropics	8	2032-09-13	2032-37	39.0	2032-09-19	0.6964285714285714	39.056155397426906	0.6853199811447829	449.0	312.69642857142856	307.7086715340075	-0.0037868815763495434	0.012070656	GARW	2032-10-01	-0.0076449155	0.03159621	-0.0009951585	0.025168512	0.0045206547	0.019179106	0.015857537576349542
