country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	1	2027-04-19	2027-16	58.0	2027-04-25	0.5523809523809524	57.93985040944738	0.4539385553292166	729	402.6857142857143	330.92120683499894	0.0031449813784062896	0.0015354156	GARW	2027-10-01	0.00017614366	0.0028229854	0.0006090164	0.002410984	0.0010455847	0.0020182133	0.0016095657784062896
north	1	2027-04-26	2027-17	53.0	2027-05-02	0.53	53.145029609902224	0.4840886445271433	672	356.16	325.3075691222403	-0.0024441714123885866	-0.0032846928	GARW	2027-10-01	-0.004590988	-0.002081275	-0.0041494844	-0.0024877072	-0.0037568808	-0.002857089	0.0008405213876114133
north	1	2027-05-03	2027-18	60.0	2027-05-09	0.5555555555555556	59.82676654678435	0.5140457606687229	596	331.11111111111114	306.3712733585588	-0.008567631889040481	-0.007726431	GARW	2027-10-01	-0.009100199	-0.0065780873	-0.0085649965	-0.0069217207	-0.008161306	-0.007276416	0.0008412008890404813
north	1	2027-05-10	2027-19	35.0	2027-05-16	0.5147058823529411	35.03682709552073	0.5436938450170735	525	270.2205882352941	285.4392686339636	-0.010109770138065879	-0.011668444	GARW	2027-10-01	-0.013092315	-0.010534966	-0.012517261	-0.010900164	-0.012128353	-0.011207223	0.0015586738619341213
north	1	2027-05-17	2027-20	41.0	2027-05-23	0.7068965517241379	41.27556449193226	0.5729168388353132	453	320.2241379310345	259.5313279923969	-0.013593123912473233	-0.015095234	GARW	2027-10-01	-0.016568089	-0.013856279	-0.016002417	-0.014259053	-0.015582681	-0.014613032	0.001502110087526768
north	1	2027-05-24	2027-21	42.0	2027-05-30	0.6885245901639344	41.49288804715199	0.6015986833865602	385	265.08196721311475	231.61549310382568	-0.0162569686201384	-0.017888308	GARW	2027-10-01	-0.019449007	-0.016661609	-0.018863488	-0.01703968	-0.018363595	-0.01739335	0.0016313393798615995
north	1	2027-05-31	2027-22	32.0	2027-06-06	0.6808510638297872	32.446193256833	0.6296233199339325	323	219.91489361702128	203.3683323386602	-0.01857997992518179	-0.020000696	GARW	2027-10-01	-0.021563148	-0.018717576	-0.021030474	-0.01917925	-0.02047801	-0.01953733	0.0014207160748182096
north	1	2027-06-07	2027-23	24.0	2027-06-13	0.6486486486486487	23.72528759664818	0.6568746897405486	268	173.83783783783784	176.04241685046702	-0.020613401301368257	-0.02145648	GARW	2027-10-01	-0.023086548	-0.020001125	-0.022489596	-0.020606566	-0.021940231	-0.02098322	0.0008430786986317433
north	1	2027-06-14	2027-24	14.0	2027-06-20	0.6086956521739131	14.210547537905502	0.6832367340695261	220	133.91304347826087	150.31208149529576	-0.02257304210971827	-0.02229619	GARW	2027-10-01	-0.024103796	-0.020634925	-0.02343526	-0.021241188	-0.02283895	-0.021799803	0.00027685210971827023
north	1	2027-06-21	2027-25	21.0	2027-06-27	0.75	20.780139571141166	0.7085933941839835	180	135.0	127.54681095311703	-0.02346146201680683	-0.022625923	GARW	2027-10-01	-0.024529707	-0.020592224	-0.02385211	-0.021299982	-0.023189425	-0.021941185	0.00083553901680683
north	1	2027-06-28	2027-26	8.0	2027-07-04	0.6666666666666666	8.217143400852834	0.7328286113470389	151	100.66666666666666	110.65712031340287		-0.022393465	GARW	2027-10-01	-0.024379682	-0.02025274	-0.023669243	-0.020893956	-0.02305758	-0.021630406	0.0021010324788023095
north	1	2027-07-05	2027-27	18.0	2027-07-11	0.72	17.820484511419284	0.7558263268218103	125	90.0	94.47829085272629	-0.02258090465956134	-0.021687984	GARW	2027-10-01	-0.02371248	-0.01942426	-0.022927713	-0.020239545	-0.022356987	-0.02088213	0.000892920659561338
north	1	2027-07-12	2027-28	12.0	2027-07-18	0.8	12.11486929795075	0.7774704818714161	104	83.2	80.85693011462727	-0.02224125480416233	-0.020531178	GARW	2027-10-01	-0.022734046	-0.018294191	-0.021899987	-0.01909728	-0.021253705	-0.019773483	0.0017100768041623284
north	1	2027-07-19	2027-29	16.0	2027-07-25	0.9411764705882353	15.951684488933724	0.7976450177589742	89	83.76470588235294	70.99040658054871	-0.01859093553215287	-0.018960238	GARW	2027-10-01	-0.021461153	-0.016196538	-0.020599222	-0.01745801	-0.019823551	-0.018108845	0.000369302467847131
north	1	2027-07-26	2027-30	19.0	2027-08-01	0.9047619047619048	19.009909660864633	0.8162338757476029	76	68.76190476190476	62.03377455681782	-0.0192665373842236	-0.017059803	GARW	2027-10-01	-0.019963896	-0.013901173	-0.019166183	-0.015237762	-0.018108249	-0.0160532	0.0022067343842236027
north	1	2027-08-02	2027-31	10.0	2027-08-08	0.625	9.985937197763164	0.8331209971004203	68	42.5	56.652227802828584		-0.014818668	GARW	2027-10-01	-0.0182324	-0.011305221	-0.01732788	-0.01263342	-0.016115904	-0.013669133	0.0018547143994490384
north	1	2027-08-09	2027-32	6.0	2027-08-15	0.6	6.046359502460138	0.8481903230805444	61	36.6	51.73960970791321		-0.012243509	GARW	2027-10-01	-0.015906554	-0.008569872	-0.014944196	-0.009818745	-0.013675392	-0.011047661	0.0007147308627177447
north	1	2027-09-20	2027-38	6.0	2027-09-26	1.0	6.022046737607168	0.8939332868693489	57	57.0	50.954197351552885		0.0050917864	GARW	2027-10-01	-0.0137961265	0.022948314	-0.0072672367	0.017003916	-0.0013173223	0.01064676	0.005455988670068556
