country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	6	2032-01-26	2032-04	40.0	2032-02-01	0.4166666666666667	39.97521393850964	0.48425191447879795	435.0	181.25	210.6495827982771	0.03398001435808113	0.03319812	GARW	2032-04-01	0.030517887	0.03572763	0.031449843	0.035048578	0.0323143	0.034206986	0.0007818943580811324
north	6	2032-02-02	2032-05	41.0	2032-02-08	0.38317757009345793	41.01216616360682	0.4277434818838637	597.0	228.7570093457944	255.36285868466663	0.02749850014916027	0.029480696	GARW	2032-04-01	0.026535857	0.032548048	0.027350187	0.031512547	0.028347611	0.030640483	0.001982195850839731
north	6	2032-02-09	2032-06	44.0	2032-02-15	0.3384615384615385	44.00256029232074	0.36967357257717076	806.0	272.8	297.95689949719963	0.022037619223257515	0.02448678	GARW	2032-04-01	0.021521414	0.027837137	0.022286272	0.026644943	0.02331543	0.025685906	0.002449160776742485
north	6	2032-02-16	2032-07	54.0	2032-02-22	0.2872340425531915	53.981431062411104	0.3140798979968717	1063.0	305.32978723404256	333.86693157067464	0.016256237376364422	0.01795125	GARW	2032-04-01	0.014817906	0.021147229	0.01591177	0.02023759	0.016843557	0.01917553	0.0016950126236355764
north	6	2032-02-23	2032-08	65.0	2032-02-29	0.3051643192488263	65.03744331608371	0.2654452207097669	1353.0	412.887323943662	359.1473836203146	0.010427191207498814	0.010110855	GARW	2032-04-01	0.0064305067	0.013933064	0.0076892376	0.012587404	0.00883019	0.011431098	0.00031633620749881367
north	6	2032-03-01	2032-09	72.0	2032-03-07	0.2517482517482518	71.94918292154159	0.22847347986584002	1639.0	412.61538461538464	374.4680335001118	0.005967656847365126	0.0017180443	GARW	2032-04-01	-0.0030855178	0.006112994	-0.001220274	0.0047200676	2.8014183e-05	0.0032615662	0.004249612547365126
north	6	2032-03-08	2032-10	59.0	2032-03-14	0.2260536398467433	59.04364987980102	0.20770016281669562	1883.0	425.65900383141764	391.09940658383783	0.006207903279429391	-0.006546259	GARW	2032-04-01	-0.012973607	-0.0013596416	-0.010579204	-0.0030091763	-0.008697033	-0.0046595335	0.01275416227942939
north	6	2032-03-15	2032-11	75.0	2032-03-21	0.2459016393442623	74.97912649237266	0.20697765137318277	2047.0	503.3606557377049	423.68325236090516	0.01143205218217285	-0.013732433	GARW	2032-04-01	-0.022841047	-0.0061353175	-0.019791175	-0.0085194595	-0.016672015	-0.011232257	0.02516448518217285
north	6	2032-03-22	2032-12	54.0	2032-03-28	0.1836734693877551	54.00420184473963	0.22878084208648852	2098.0	385.34693877551024	479.9822066974529	0.017823272014193568	-0.019438267	GARW	2032-04-01	-0.03425342	-0.0052931416	-0.028638553	-0.0098089725	-0.024525642	-0.0146074295	0.037261539014193566
north	7	2032-01-05	2032-01	10.0	2032-01-11	0.3333333333333333	10.029573155506476	0.36328700093539257	156.0	52.0	56.67277214592124		0.06088376	GARW	2032-04-01	0.058648743	0.06338384	0.059334658	0.062599614	0.059946418	0.0616982	
north	7	2032-01-12	2032-02	19.0	2032-01-18	0.3958333333333333	18.924366591308726	0.4013774381792586	221.0	87.47916666666666	88.70441383761614		0.059634686	GARW	2032-04-01	0.057580937	0.062143292	0.058196116	0.061312057	0.058853984	0.06049323	0.0043675658805577625
north	7	2032-01-19	2032-03	25.0	2032-01-25	0.45454545454545453	25.10156257218142	0.4484403197271772	310.0	140.9090909090909	139.01649911542492	0.06418328218071664	0.057812452	GARW	2032-04-01	0.055510018	0.06045308	0.056322385	0.05952535	0.05701804	0.058691263	0.006370830180716644
north	7	2032-01-26	2032-04	55.0	2032-02-01	0.5729166666666666	54.93093679090111	0.5021046795449658	435.0	249.21874999999997	218.41553560206015	0.06454382147017869	0.0551188	GARW	2032-04-01	0.05234822	0.057697073	0.053508855	0.056981895	0.05422294	0.05605507	0.009425021470178686
north	7	2032-02-02	2032-05	63.0	2032-02-08	0.5887850467289719	62.96302166286705	0.5596911536648466	597.0	351.50467289719626	334.1356187379134	0.060735368519806876	0.051374912	GARW	2032-04-01	0.048348095	0.05425568	0.049457073	0.053293467	0.050255895	0.05242324	0.009360456519806874
north	7	2032-02-09	2032-06	84.0	2032-02-15	0.6461538461538462	84.1927474174966	0.6180761178548848	806.0	520.8000000000001	498.16935099103716	0.05705616096557341	0.046366215	GARW	2032-04-01	0.0432626	0.04937508	0.044247817	0.04821453	0.04520893	0.04730904	0.010689945965573405
north	7	2032-02-16	2032-07	132.0	2032-02-22	0.7021276595744681	131.6512690768549	0.673641050848633	1063.0	746.3617021276596	716.0804370520968	0.05183606020780905	0.03978777	GARW	2032-04-01	0.036834907	0.042633463	0.03781438	0.041753195	0.038716316	0.040801287	0.012048290207809051
north	7	2032-02-23	2032-08	147.0	2032-02-29	0.6901408450704225	147.44728951990848	0.7223384606876466	1353.0	933.7605633802816	977.3239373103859	0.04443223677872332	0.03179574	GARW	2032-04-01	0.028485846	0.034980346	0.02965889	0.034023665	0.030701041	0.033045888	0.012636496778723319
north	7	2032-03-01	2032-09	213.0	2032-03-07	0.7447552447552448	212.56917509529782	0.7599029747772702	1639.0	1220.6538461538462	1245.480975659946	0.03463698568173675	0.023311377	GARW	2032-04-01	0.01913395	0.027322078	0.020473098	0.026074741	0.021897674	0.024855018	0.011325608681736751
north	7	2032-03-08	2032-10	199.0	2032-03-14	0.7624521072796935	199.29012296037072	0.782213652099579	1883.0	1435.6973180076627	1472.9083069035073	0.023959586454669717	0.015110254	GARW	2032-04-01	0.00943234	0.019963792	0.011279965	0.018549109	0.012984991	0.016715527	0.008849332454669716
north	7	2032-03-15	2032-11	228.0	2032-03-21	0.7475409836065574	227.88193369866337	0.7857703493600952	2047.0	1530.216393442623	1608.4719051401148	0.012577959245958123	0.0077798367	GARW	2032-04-01	-0.0005909681	0.015223984	0.001987934	0.012922666	0.0046463013	0.010393977	0.0047981225459581235
north	7	2032-03-22	2032-12	238.0	2032-03-28	0.8095238095238095	238.02137957204806	0.767682546189244	2098.0	1698.3809523809523	1610.597981905034	0.00018870376037291185	0.0019555092	GARW	2032-04-01	-0.012541557	0.016889682	-0.007362175	0.011644455	-0.0029057264	0.0067465305	0.001766805439627088
