country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	13	2037-08-31	2037-35	318.0	2037-09-06	0.8983050847457628	318.26421562329455	0.910415054285324	2919	2622.1525423728817	2657.501543458861	-0.027907590604668946	-0.04817629	GARW	2038-04-01	-0.05678573	-0.03913052	-0.053955555	-0.041440297	-0.051083207	-0.0446862	0.02026869939533105
south	13	2037-09-07	2037-36	283.0	2037-09-13	0.9129032258064517	282.71790531566137	0.9218922989574192	2239	2043.9903225806454	2064.1168573656614	-0.036097707009997544	-0.057624817	GARW	2038-04-01	-0.066266775	-0.048154283	-0.063675925	-0.050793074	-0.06054139	-0.05426562	0.021527109990002458
south	13	2037-09-14	2037-37	157.0	2037-09-20	0.8870056497175142	157.24806155541046	0.9321830725113004	1642	1456.4632768361582	1530.6446050635552	-0.042716215111473436	-0.06401658	GARW	2038-04-01	-0.07318211	-0.054760072	-0.07043519	-0.057970338	-0.0672636	-0.060973883	0.021300364888526567
south	13	2037-09-21	2037-38	133.0	2037-09-27	0.9432624113475178	132.82198672263362	0.9413022701086061	1164	1097.9574468085107	1095.6758424064176	-0.04775965380368774	-0.06829953	GARW	2038-04-01	-0.077295385	-0.05901964	-0.07465706	-0.062703565	-0.071456194	-0.06508005	0.020539876196312257
south	13	2037-09-28	2037-39	98.0	2037-10-04	0.8990825688073395	98.11154715582282	0.9477576423603593	797	716.5688073394496	755.3628409612064	-0.05313263452475755	-0.07046342	GARW	2038-04-01	-0.0796052	-0.061301146	-0.07645474	-0.06429887	-0.073791504	-0.06717932	0.01733078547524245
south	13	2037-10-05	2037-40	67.0	2037-10-11	0.9305555555555556	66.92347189697549	0.9484258954098775	531	494.125	503.614150462645	-0.05791254535276824	-0.070762396	GARW	2038-04-01	-0.08001709	-0.06119043	-0.07662062	-0.06438704	-0.07401037	-0.06738424	0.012849850647231764
south	13	2037-10-12	2037-41	39.0	2037-10-18	0.9069767441860465	39.0709531135374	0.9461657057718069	352	319.25581395348837	333.050328431676	-0.05907382648553572	-0.06963062	GARW	2038-04-01	-0.07869356	-0.059009787	-0.075394824	-0.062939934	-0.07266843	-0.065943	0.010556793514464285
south	13	2037-10-19	2037-42	32.0	2037-10-25	0.9142857142857143	31.924433436806424	0.9408487699979959	224	204.79999999999998	210.7501244795511	-0.0653743467799787	-0.066940784	GARW	2038-04-01	-0.07609645	-0.0569713	-0.07288589	-0.059857033	-0.07005155	-0.0634253	0.0015664372200212967
south	13	2037-10-26	2037-43	7.0	2037-11-01	0.875	7.073923498841531	0.932255194164398	143	125.125	133.31249276550892		-0.06324601	GARW	2038-04-01	-0.0722553	-0.05390129	-0.069456294	-0.056928683	-0.06655729	-0.060082436	0.0021793107953838042
south	13	2037-11-02	2037-44	13.0	2037-11-08	0.8666666666666667	12.938001388463114	0.920099981132655	90	78.0	82.80899830193896	-0.06802274447624537	-0.05892086	GARW	2038-04-01	-0.06857114	-0.048564803	-0.06562803	-0.052191976	-0.062386572	-0.05541885	0.009101884476245374
south	13	2037-11-09	2037-45	7.0	2037-11-15	1.0	7.045996748813041	0.9044116951367303	57	57.0	51.551466622793626		-0.05405116	GARW	2038-04-01	-0.064905204	-0.043273468	-0.061379172	-0.046277788	-0.057505846	-0.050026417	0.013656850011680668
