country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	11	2034-11-13	2034-46	16.0	2034-11-19	0.13445378151260504	15.941444175606629	0.1529272468919387	692.0	93.04201680672269	105.82565484922158		0.05145812	GARW	2035-10-01	0.050013363	0.052935615	0.050532628	0.05238824	0.051017046	0.051940203	0.0060637674809443445
north	11	2034-11-20	2034-47	18.0	2034-11-26	0.18	18.140095923349293	0.19247797542822817	790.0	142.2	152.05760058830026	0.05178091798205996	0.051481962	GARW	2035-10-01	0.050047375	0.052944195	0.05062499	0.052417137	0.051037908	0.051917076	0.0002989559820599577
north	11	2034-11-27	2034-48	27.0	2034-12-03	0.17419354838709677	26.787894540382588	0.23428808130349366	913.0	159.03870967741935	213.9050182300897	0.04875323944974091	0.050927162	GARW	2035-10-01	0.04955901	0.05232593	0.05001893	0.051806167	0.050468445	0.05134988	0.00217392255025909
north	11	2034-12-04	2034-49	31.0	2034-12-10	0.18902439024390244	31.239689716624333	0.2780113352738302	1054.0	199.23170731707316	293.02394737861704	0.04496032298506528	0.049645662	GARW	2035-10-01	0.04828589	0.05097524	0.048745297	0.050500106	0.049154043	0.050065517	0.004685339014934717
north	11	2034-12-11	2034-50	61.0	2034-12-17	0.2932692307692308	60.803353563124645	0.32330150809533265	1222.0	358.375	395.0744428924965	0.04268855325976073	0.04745722	GARW	2035-10-01	0.04610642	0.048793018	0.046602916	0.048280433	0.04696524	0.04787469	0.0047686667402392705
north	11	2034-12-18	2034-51	77.0	2034-12-24	0.32489451476793246	77.10201854187181	0.3698123705240961	1408.0	457.4514767932489	520.6958176979273	0.03944168827103261	0.04426503	GARW	2035-10-01	0.042988457	0.045533564	0.043416023	0.045035742	0.043791533	0.0446347	0.004823341728967388
north	11	2034-12-25	2034-52	97.0	2034-12-31	0.42358078602620086	96.99360170283214	0.4171976933162155	1614.0	683.6593886462882	673.3570770123717	0.03672996227638224	0.039976835	GARW	2035-10-01	0.038861763	0.041125596	0.03922391	0.040729854	0.039539814	0.040326595	0.003246872723617761
north	11	2035-01-01	2035-00	131.0	2035-01-07	0.447098976109215	130.9316342791534	0.46511124722778585	1825.0	815.9556313993174	848.8280261907091	0.033082977337594244	0.03478551	GARW	2035-10-01	0.033786975	0.03581343	0.03408718	0.035468195	0.034404874	0.03514707	0.001702532662405755
north	11	2035-01-08	2035-01	169.0	2035-01-14	0.5929824561403508	169.14486219927605	0.513206803014902	2029.0	1203.1614035087719	1041.296603317236	0.029195049172660754	0.028832197	GARW	2035-10-01	0.027842259	0.029855585	0.028175259	0.029483126	0.028473139	0.02916336	0.00036285217266075406
north	11	2035-01-15	2035-02	206.0	2035-01-21	0.6186186186186187	205.75777266519214	0.5610930553350664	2217.0	1371.4774774774776	1243.943303677842	0.025402820981711396	0.022250175	GARW	2035-10-01	0.02127552	0.02332132	0.021646738	0.022893952	0.02195263	0.022558808	0.0031526459817113953
north	11	2035-01-22	2035-03	226.0	2035-01-28	0.6124661246612466	226.3375940143882	0.6084627394682947	2341.0	1433.7831978319782	1424.4112730952777	0.019353167029977265	0.015197277	GARW	2035-10-01	0.014281022	0.016229965	0.014580774	0.01581502	0.014896154	0.015475631	0.004155890029977264
north	11	2035-01-29	2035-04	251.0	2035-02-04	0.7090395480225988	250.62694261911255	0.65498912705811	2390.0	1694.6045197740111	1565.4240136688827	0.013485447982988927	0.007815361	GARW	2035-10-01	0.0070131063	0.008761525	0.0072531225	0.008426189	0.0075594187	0.008099318	0.005670086982988928
north	11	2035-02-05	2035-05	235.0	2035-02-11	0.7366771159874608	235.30011497544245	0.7003277446226347	2343.0	1726.0344827586207	1640.867905650833	0.006724084295529715	0.0002963543	GARW	2035-10-01	-0.00048706532	0.0011809468	-0.00021104811	0.0008647918	2.5510788e-05	0.00059616566	0.006427729995529715
north	11	2035-02-12	2035-06	237.0	2035-02-18	0.8033898305084746	236.86401969558895	0.7441332317752887	2207.0	1773.0813559322035	1642.3020425280622	0.00012480420630759222	-0.0071456432	GARW	2035-10-01	-0.008074308	-0.00621171	-0.0077258586	-0.0064814575	-0.0074646473	-0.006782174	0.007270447406307593
north	11	2035-02-19	2035-07	224.0	2035-02-25	0.8549618320610687	223.96834199803743	0.7860593085396449	1994.0	1704.793893129771	1567.4022612280519	-0.006668471966140034	-0.014285564	GARW	2035-10-01	-0.015494037	-0.013263905	-0.015016317	-0.013555002	-0.014661431	-0.013891816	0.007617092033859967
north	11	2035-02-26	2035-08	187.0	2035-03-04	0.8423423423423423	187.11173099812703	0.8257587701957582	1744.0	1469.0450450450448	1440.1232952214023	-0.012098700956177235	-0.020983458	GARW	2035-10-01	-0.022194933	-0.019811284	-0.021802474	-0.020198965	-0.021390676	-0.020521045	0.008884757043822765
north	11	2035-03-05	2035-09	160.0	2035-03-11	0.8938547486033519	159.92404662975738	0.8628835097849028	1460.0	1305.0279329608938	1259.809924285958	-0.019109696537371157	-0.026952267	GARW	2035-10-01	-0.02823336	-0.025909651	-0.027741194	-0.02618618	-0.02738738	-0.026557326	0.007842570462628842
north	11	2035-03-12	2035-10	121.0	2035-03-18	0.937984496124031	120.97079594845091	0.8970845684126576	1180.0	1106.8217054263566	1058.559790726936	-0.024864508509348533	-0.03212142	GARW	2035-10-01	-0.03330455	-0.03095846	-0.032899953	-0.031395625	-0.032496095	-0.031735897	0.007256911490651465
north	11	2035-03-19	2035-11	86.0	2035-03-25	0.9347826086956522	86.11545834182152	0.9280020303819841	929.0	868.4130434782609	862.1138862248632	-0.029325313533154533	-0.03654623	GARW	2035-10-01	-0.0378713	-0.035180997	-0.03739085	-0.035705425	-0.0369699	-0.036105037	0.007220916466845466
north	11	2035-03-26	2035-12	79.0	2035-04-01	0.9080459770114943	78.87801993798789	0.9552484767023739	714.0	648.3448275862069	682.047412365495	-0.03346974364322034	-0.040387154	GARW	2035-10-01	-0.042169247	-0.03864709	-0.041416265	-0.039312314	-0.040951252	-0.03977096	0.00691741035677966
north	11	2035-04-02	2035-13	60.0	2035-04-08	0.9523809523809523	60.07143352038765	0.9785221739714492	526.0	500.9523809523809	514.7026635089823	-0.04021568478609642	-0.04382682	GARW	2035-10-01	-0.045972135	-0.04179027	-0.04513235	-0.04248457	-0.04445696	-0.043068886	0.0036111352139035838
north	11	2035-04-09	2035-14	37.0	2035-04-15	0.9487179487179487	36.96889773815215	0.9974768929453052	385.0	365.2564102564102	384.0286037839425	-0.04183890609823874	-0.046952724	GARW	2035-10-01	-0.0492659	-0.04485675	-0.048366737	-0.045494698	-0.047728658	-0.046175838	0.0051138179017612626
north	11	2035-04-16	2035-15	26.0	2035-04-22	0.9285714285714286	26.022106164294765	0.9997976075314514	276.0	256.2857142857143	275.9441396786806	-0.04721694086710837	-0.05006647	GARW	2035-10-01	-0.052105498	-0.047794055	-0.05155649	-0.048546597	-0.0507617	-0.04918182	0.0028495291328916317
north	11	2035-04-23	2035-16	24.0	2035-04-29	0.96	24.00356529318299	0.9997835765286855	195.0	187.2	194.9577974230937	-0.049630763013569786	-0.053067923	GARW	2035-10-01	-0.055966448	-0.05022211	-0.054949332	-0.051110223	-0.05410266	-0.052134752	0.0034371599864302174
north	11	2035-04-30	2035-17	17.0	2035-05-06	1.0	16.856739907263723	0.9997890310497793	134.0	134.0	133.97173016067043	-0.05359347184655456	-0.056150675	GARW	2035-10-01	-0.060492445	-0.051965144	-0.058909558	-0.053337812	-0.05763185	-0.054597378	0.002557203153445438
north	11	2035-05-07	2035-18	11.0	2035-05-13	1.0	11.256814045324337	0.9998177052251808	90.0	90.0	89.98359347026627	-0.05685734997226825	-0.059135437	GARW	2035-10-01	-0.065347254	-0.05312242	-0.06294732	-0.055248547	-0.06120956	-0.056973934	0.0022780870277317525
north	11	2035-05-14	2035-19	7.0	2035-05-20	1.0	7.0237366296339605	0.999874129814133	59.0	59.0	58.99257365903385		-0.06198013	GARW	2035-10-01	-0.06970633	-0.05430933	-0.066676214	-0.057118654	-0.06458765	-0.059244275	0.0016635881228287963
