country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	19	2046-01-22	2046-03	13.0	2046-01-28	0.25	12.69554740734901	0.21081987447516146	364.0	91.0	76.73843430895877		0.040886164	GARW	2046-10-01	0.03931228	0.0424442	0.03985672	0.0419281	0.040354967	0.041544676	0.009155273671688322
north	19	2046-01-29	2046-04	16.0	2046-02-04	0.23529411764705882	16.249188618105705	0.23404681958267318	458.0	107.76470588235294	107.19344336886431	0.04774748601331843	0.038013935	GARW	2046-10-01	0.036479782	0.03953667	0.03704338	0.03899989	0.03749752	0.038580894	0.00973355101331843
north	19	2046-02-05	2046-05	25.0	2046-02-11	0.2808988764044944	24.86100211914028	0.2584026162814891	562.0	157.86516853932585	145.22227035019685	0.04337576907639879	0.03426814	GARW	2046-10-01	0.03277533	0.03570051	0.033266973	0.035165504	0.0337224	0.034763098	0.009107629076398789
north	19	2046-02-12	2046-06	29.0	2046-02-18	0.29591836734693877	29.086389886414857	0.28292757009402925	669.0	197.96938775510205	189.27854439290556	0.03785060603878535	0.029777765	GARW	2046-10-01	0.02830212	0.031144857	0.028778981	0.030644799	0.02924192	0.030296087	0.00807284103878535
north	19	2046-02-19	2046-07	41.0	2046-02-25	0.29285714285714287	40.916414250500736	0.3066289585791343	772.0	226.0857142857143	236.71755602309167	0.031949710533381595	0.024710894	GARW	2046-10-01	0.023177624	0.02606727	0.023703624	0.025578927	0.024103642	0.025216818	0.0072388165333815944
north	19	2046-02-26	2046-08	46.0	2046-03-04	0.34074074074074073	46.09991676892167	0.32845267888913515	872.0	297.1259259259259	286.41073599132585	0.02722274809783785	0.019191742	GARW	2046-10-01	0.01773025	0.020600641	0.018151473	0.020076895	0.01859653	0.019718766	0.00803100609783785
north	19	2046-03-05	2046-09	52.0	2046-03-11	0.35374149659863946	51.87662060923892	0.34726450555127203	949.0	335.70068027210885	329.55401576815717	0.02004476466407176	0.013436079	GARW	2046-10-01	0.011955964	0.014851714	0.012429237	0.014280892	0.012841582	0.0139501095	0.006608685664071759
north	19	2046-03-12	2046-10	41.0	2046-03-18	0.3014705882352941	41.14187318876623	0.36184128870458543	1004.0	302.6764705882353	363.2886538594038	0.01392249070410223	0.0075600147	GARW	2046-10-01	0.006087196	0.008812166	0.0065696714	0.0083514685	0.007003188	0.007972598	0.00636247600410223
north	19	2046-03-19	2046-11	52.0	2046-03-25	0.4	51.847422634988035	0.3708735038417267	1012.0	404.8	375.3239858878274	0.004655986767561261	0.0016503334	GARW	2046-10-01	0.00020563604	0.0028432729	0.0007119656	0.0024543758	0.001139164	0.002057314	0.003005653367561261
north	19	2046-03-26	2046-12	53.0	2046-04-01	0.32515337423312884	53.16088394693543	0.3737069954363941	980.0	318.6503067484663	366.2328555276662	-0.0035028952782336325	-0.004166603	GARW	2046-10-01	-0.0055845617	-0.002863395	-0.005077362	-0.003292036	-0.004642129	-0.0037041903	0.0006637077217663671
north	19	2046-04-02	2046-13	61.0	2046-04-08	0.46564885496183206	60.837399421584976	0.372578102286695	919.0	427.9312977099237	342.39927600147274	-0.009613116943711475	-0.009634256	GARW	2046-10-01	-0.01124239	-0.008244252	-0.010655975	-0.008741951	-0.010196924	-0.009193659	2.1139056288525804e-05
north	19	2046-04-09	2046-14	39.0	2046-04-15	0.39	39.14535063082923	0.37050498754472094	828.0	322.92	306.7781296870289	-0.015693249725121334	-0.014852524	GARW	2046-10-01	-0.016439533	-0.013212943	-0.01587882	-0.013874435	-0.015423059	-0.014258146	0.0008407257251213333
north	19	2046-04-16	2046-15	37.0	2046-04-22	0.43529411764705883	36.89034823519557	0.37057182850926185	718.0	312.54117647058825	266.07057286965	-0.02033759951070976	-0.01951313	GARW	2046-10-01	-0.021180296	-0.017928362	-0.02068305	-0.018533517	-0.020120144	-0.018962264	0.0008244695107097605
north	19	2046-04-23	2046-16	29.0	2046-04-29	0.38666666666666666	29.07154711271868	0.3759323815027721	609.0	235.48	228.9428203351882	-0.02146990080235816	-0.02363658	GARW	2046-10-01	-0.025331808	-0.02210282	-0.02474022	-0.022661114	-0.024209142	-0.023109674	0.0021666791976418416
north	19	2046-04-30	2046-17	26.0	2046-05-06	0.4262295081967213	25.953985989057838	0.3898162769712338	498.0	212.2622950819672	194.12850593167443	-0.02356456257636224	-0.02718544	GARW	2046-10-01	-0.028808367	-0.025700865	-0.028233528	-0.026254416	-0.027718902	-0.026657581	0.003620877423637762
north	19	2046-05-07	2046-18	22.0	2046-05-13	0.44	22.03744389565927	0.4138702059733948	401.0	176.44	165.96195259533133	-0.02239454008983266	-0.030168295	GARW	2046-10-01	-0.031883635	-0.028626716	-0.03129344	-0.029146433	-0.030788302	-0.029613256	0.007773754910167342
north	19	2046-05-14	2046-19	17.0	2046-05-20	0.3953488372093023	16.96033668440696	0.4430545466844636	319.0	126.11627906976743	141.3344003923439	-0.022947120624543644	-0.0326941	GARW	2046-10-01	-0.034484386	-0.031057645	-0.03387799	-0.031514026	-0.033314466	-0.031997085	0.009746979375456353
north	19	2046-05-21	2046-20	8.0	2046-05-27	0.25806451612903225	8.040333160210501	0.4704560983035387	249.0	64.25806451612902	117.14356847758113		-0.034683943	GARW	2046-10-01	-0.03682537	-0.032873165	-0.036094856	-0.033384275	-0.035410285	-0.033933878	0.007865592581852352
north	19	2046-05-28	2046-21	10.0	2046-06-03	0.4	9.968968396510826	0.4889688270305433	193.0	77.2	94.37098361689485		-0.036211252	GARW	2046-10-01	-0.038602125	-0.034238566	-0.037743617	-0.034907058	-0.036959767	-0.0355376	0.00533030705823765
north	19	2046-06-04	2046-22	9.0	2046-06-10	0.5	9.013279968712219	0.49142437407474515	146.0	73.0	71.74795861491279		-0.03739834	GARW	2046-10-01	-0.03977606	-0.035265088	-0.038889505	-0.03605566	-0.038159728	-0.036736608	0.001755123726703535
north	19	2046-06-11	2046-23	8.0	2046-06-17	0.6153846153846154	8.007969655119151	0.4708176676268392	111.0	68.3076923076923	52.26076110657915		-0.038156748	GARW	2046-10-01	-0.040619325	-0.03583799	-0.03983879	-0.03663261	-0.039003015	-0.037369728	0.007116620434673274
north	20	2046-01-01	2046-00	10.0	2046-01-07	0.3448275862068966	9.923179396260746	0.3853451001039586	172.0	59.31034482758621	66.27935721788089		0.042683125	GARW	2046-10-01	0.040958203	0.044045817	0.04167266	0.043704033	0.04209268	0.043242216	
north	20	2046-01-08	2046-01	15.0	2046-01-14	0.375	15.057368297296172	0.4112527278642282	220.0	82.5	90.4756001301302		0.041972637	GARW	2046-10-01	0.040305603	0.043340802	0.040996693	0.043007705	0.041450024	0.04253578	0.002484749857292516
north	20	2046-01-15	2046-02	23.0	2046-01-21	0.5	22.96394511661035	0.428088009793551	285.0	142.5	122.00508279116204	0.04271178622224817	0.04067588	GARW	2046-10-01	0.039128758	0.042021025	0.039740514	0.041679956	0.040145636	0.041252255	0.0020359062222481752
north	20	2046-01-22	2046-03	25.0	2046-01-28	0.4807692307692308	25.001248156987522	0.4380724865098947	364.0	175.0	159.45838508960168	0.038245753366450606	0.038669586	GARW	2046-10-01	0.03715843	0.04003215	0.03772235	0.03964071	0.038095474	0.039224625	0.0004238326335493925
north	20	2046-01-29	2046-04	31.0	2046-02-04	0.45588235294117646	31.052705421883132	0.4430246257209048	458.0	208.7941176470588	202.90527858017438	0.03442232607339538	0.035804033	GARW	2046-10-01	0.034371983	0.037045635	0.034832954	0.03673911	0.03522885	0.036305785	0.0013817069266046159
north	20	2046-02-05	2046-05	39.0	2046-02-11	0.43820224719101125	38.885094581378695	0.44451340267295764	562.0	246.26966292134833	249.8165323022022	0.029712502212727872	0.032034874	GARW	2046-10-01	0.03071692	0.03329011	0.03110547	0.03290081	0.03148234	0.032496095	0.002322371787272126
north	20	2046-02-12	2046-06	41.0	2046-02-18	0.41836734693877553	41.157570204963946	0.44396306131923985	669.0	279.88775510204084	297.0112880225715	0.024720481033485214	0.027498245	GARW	2046-10-01	0.02621745	0.028795838	0.02661848	0.02839551	0.02703011	0.027965307	0.0027777639665147874
north	20	2046-02-19	2046-07	65.0	2046-02-25	0.4642857142857143	64.85158443552571	0.44272631760460524	772.0	358.42857142857144	341.78471719075526	0.02005870172383593	0.022412062	GARW	2046-10-01	0.021158326	0.0237739	0.02157874	0.02335534	0.021931529	0.022906184	0.0023533602761640696
north	20	2046-02-26	2046-08	67.0	2046-03-04	0.4962962962962963	67.06644880172504	0.44213552809359086	872.0	432.77037037037036	385.54218049761124	0.01720993538480415	0.01690793	GARW	2046-10-01	0.01568755	0.018384231	0.016082287	0.017834615	0.016432166	0.017407894	0.0003020053848041479
north	20	2046-03-05	2046-09	77.0	2046-03-11	0.5238095238095238	77.0873831178168	0.4435367613225201	949.0	497.09523809523813	420.9163864950716	0.012540514629486767	0.011135101	GARW	2046-10-01	0.009919727	0.012615395	0.010292339	0.012046194	0.010671735	0.011625886	0.0014054136294867677
north	20	2046-03-12	2046-10	74.0	2046-03-18	0.5441176470588235	73.72711161803312	0.448308841155817	1004.0	546.2941176470588	450.1020765204403	0.009577169527935223	0.0052568913	GARW	2046-10-01	0.0040856004	0.0066662915	0.0044244765	0.006114006	0.004797697	0.005754113	0.004320278227935223
north	20	2046-03-19	2046-11	49.0	2046-03-25	0.3769230769230769	49.405084543422596	0.4578675977372542	1012.0	381.44615384615383	463.3620089101013	0.004147747360381514	-0.0006017685	GARW	2046-10-01	-0.0017776609	0.00060335436	-0.001432991	0.00020179746	-0.0010451078	-0.00012481213	0.004749515860381514
north	20	2046-03-26	2046-12	84.0	2046-04-01	0.5153374233128835	83.59261250033231	0.4729174545419015	980.0	505.0306748466258	463.45910545106346	2.9932279830470675e-05	-0.0063655376	GARW	2046-10-01	-0.007667935	-0.005173683	-0.0072187902	-0.0055062776	-0.0068341494	-0.0059016943	0.006395469879830471
north	20	2046-04-02	2046-13	59.0	2046-04-08	0.45038167938931295	59.28491976655149	0.49119983690034186	919.0	413.9007633587786	451.41265011141417	-0.003762323295890419	-0.011880398	GARW	2046-10-01	-0.013375354	-0.010523903	-0.012781334	-0.010929203	-0.012399912	-0.011373639	0.00811807470410958
north	20	2046-04-09	2046-14	50.0	2046-04-15	0.5	49.88069063859284	0.5096615028892884	828.0	414.0	421.99972439233073	-0.009625318175156217	-0.017044783	GARW	2046-10-01	-0.018744754	-0.01550479	-0.018055629	-0.015941	-0.01758802	-0.0164814	0.007419464824843784
north	20	2046-04-16	2046-15	46.0	2046-04-22	0.5411764705882353	45.991347912898135	0.5251849945160207	718.0	388.56470588235294	377.0828260625029	-0.016077114262935104	-0.021734953	GARW	2046-10-01	-0.023430645	-0.020119596	-0.022832012	-0.020627737	-0.022269607	-0.021128893	0.005657838737064897
north	20	2046-04-23	2046-16	32.0	2046-04-29	0.4266666666666667	32.07068567561379	0.5345847907853901	609.0	259.84000000000003	325.56213758830256	-0.020987359825423674	-0.025877953	GARW	2046-10-01	-0.0274938	-0.024267327	-0.026921416	-0.024802351	-0.026349545	-0.025334239	0.004890593174576324
north	20	2046-04-30	2046-17	31.0	2046-05-06	0.5081967213114754	30.91967529830676	0.5346006960877289	498.0	253.08196721311475	266.23114665168896	-0.028741205499998226	-0.029435158	GARW	2046-10-01	-0.03103081	-0.027714157	-0.03034768	-0.028348302	-0.029880404	-0.028910518	0.0006939525000017738
north	20	2046-05-07	2046-18	25.0	2046-05-13	0.5	25.061114450177087	0.5235633267696888	401.0	200.5	209.94889403464518	-0.03392868063687805	-0.03241992	GARW	2046-10-01	-0.034194995	-0.030651677	-0.03341012	-0.031318285	-0.03294182	-0.03182614	0.0015087606368780551
north	20	2046-05-14	2046-19	25.0	2046-05-20	0.5813953488372093	24.969375874065157	0.5065075668929445	319.0	185.46511627906978	161.5759138388493	-0.037412721772728474	-0.034923315	GARW	2046-10-01	-0.03677759	-0.03301605	-0.036094666	-0.033615015	-0.035475016	-0.034209132	0.002489406772728471
north	20	2046-05-21	2046-20	21.0	2046-05-27	0.6774193548387096	21.00200073251733	0.4903221566292932	249.0	168.6774193548387	122.090217000694	-0.04003069026987115	-0.036910295	GARW	2046-10-01	-0.038962554	-0.034807727	-0.038295843	-0.035513494	-0.037623286	-0.03618288	0.0031203952698711443
north	20	2046-05-28	2046-21	13.0	2046-06-03	0.52	13.013616799344124	0.4820642346935636	193.0	100.36	93.03839729585778	-0.03882113899557536	-0.038448095	GARW	2046-10-01	-0.040634908	-0.036318503	-0.039919328	-0.037050154	-0.039232135	-0.03761947	0.0003730439955753617
north	20	2046-06-04	2046-22	9.0	2046-06-10	0.5	8.989583683964364	0.4888350477743072	146.0	73.0	71.36991697504885		-0.039628983	GARW	2046-10-01	-0.041820228	-0.03744794	-0.041088723	-0.038151074	-0.040369272	-0.03877437	0.001752435512269876
north	20	2046-06-11	2046-23	4.0	2046-06-17	0.3076923076923077	3.9884709117451944	0.517561874364152	111.0	34.15384615384615	57.44936805442087		-0.040403128	GARW	2046-10-01	-0.04277145	-0.03788094	-0.041996814	-0.03863454	-0.041211545	-0.039528847	0.009407064376020246
