country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	1	2027-07-26	2027-30	165.0	2027-08-01	0.9821428571428571	164.96597290402707	0.9582175202322195	1028	1009.6428571428571	985.0476107987216	-0.0015618987354280023	-0.002973795	GARW	2028-04-01	-0.003511393	-0.0024396537	-0.003343153	-0.002626896	-0.003185153	-0.0027624369	0.0014118962645719977
tropics	1	2027-08-02	2027-31	152.0	2027-08-08	0.9681528662420382	152.0508100104244	0.9618475895774692	1005	972.9936305732484	966.6568275253566	-0.0026923467153721703	-0.0054581165	GARW	2028-04-01	-0.0060104965	-0.004965913	-0.0058265687	-0.005128384	-0.005669832	-0.005270481	0.0027657697846278292
tropics	1	2027-08-09	2027-32	145.0	2027-08-15	0.9477124183006536	144.92850872069357	0.9652357787446001	959	908.8562091503268	925.6611118160715	-0.006190764447260934	-0.00772357	GARW	2028-04-01	-0.008247649	-0.007269442	-0.008060837	-0.0074028014	-0.007910848	-0.0075463057	0.0015328055527390663
tropics	1	2027-08-16	2027-33	123.0	2027-08-22	0.9609375	123.08956908374438	0.9683621431235785	908	872.53125	879.2728259562093	-0.007344709424636672	-0.009768486	GARW	2028-04-01	-0.010296201	-0.009291768	-0.01010294	-0.009443855	-0.009969115	-0.00958395	0.002423776575363328
tropics	1	2027-08-23	2027-34	149.0	2027-08-29	0.9802631578947368	148.90403240363955	0.9712077500406553	841	824.4013157894736	816.7857177841911	-0.01053120722921135	-0.011665583	GARW	2028-04-01	-0.012186396	-0.011069584	-0.012000847	-0.011246157	-0.011839032	-0.0114604235	0.0011343757707886499
tropics	1	2027-08-30	2027-35	120.0	2027-09-05	0.975609756097561	120.09039895894166	0.9737542840928974	771	752.1951219512194	750.764553035624	-0.012040669969493172	-0.01338625	GARW	2028-04-01	-0.013964677	-0.012730229	-0.0137509825	-0.012949849	-0.013575673	-0.01315105	0.0013455800305068287
tropics	1	2027-09-06	2027-36	109.0	2027-09-12	0.9396551724137931	108.92005372468405	0.9759836186009323	700	657.7586206896552	683.1885330206526	-0.013474461889321125	-0.01497817	GARW	2028-04-01	-0.0155847315	-0.014251351	-0.015368795	-0.014534855	-0.015182495	-0.014724135	0.0015037081106788752
tropics	1	2027-09-13	2027-37	82.0	2027-09-19	0.9534883720930233	82.06613927911509	0.9778773500657205	628	598.7906976744187	614.1069758412725	-0.015228816769625984	-0.01645112	GARW	2028-04-01	-0.0170985	-0.015777241	-0.016845321	-0.016033173	-0.016690254	-0.01621759	0.001222303230374016
tropics	1	2027-09-20	2027-38	93.0	2027-09-26	0.9893617021276596	92.95653323808527	0.9794162890949522	559	553.0531914893618	547.4937056040783	-0.01640259653067882	-0.017842293	GARW	2028-04-01	-0.018439984	-0.017085755	-0.01826992	-0.017393827	-0.01807952	-0.017608523	0.0014396964693211799
tropics	1	2027-09-27	2027-39	73.0	2027-10-03	0.9358974358974359	73.01193224336207	0.9805798973166432	494	462.3333333333333	484.40646927442174	-0.017489514027024682	-0.0190866	GARW	2028-04-01	-0.019808352	-0.018292785	-0.01956377	-0.018615484	-0.019352674	-0.018836617	0.0015970859729753165
tropics	1	2027-10-04	2027-40	55.0	2027-10-10	0.9322033898305084	55.0183340733638	0.9801651270568578	431	401.77966101694915	422.4511697615057	-0.01955007160469194	-0.020217657	GARW	2028-04-01	-0.02105795	-0.019330883	-0.02075324	-0.019679498	-0.020524502	-0.019951344	0.0006675853953080589
tropics	1	2027-10-11	2027-41	63.0	2027-10-17	0.9	62.96267878206279	0.9752489772198593	377	339.3	367.66886441188694	-0.019841593924753376	-0.021217108	GARW	2028-04-01	-0.022180175	-0.020242773	-0.02180848	-0.020628309	-0.021563768	-0.02091384	0.0013755140752466227
tropics	1	2027-10-18	2027-42	51.0	2027-10-24	1.0	51.043175747066016	0.9685085860740148	326	326.0	315.73379906012883	-0.021754751084489703	-0.022120476	GARW	2028-04-01	-0.023104584	-0.021072756	-0.02273941	-0.021452904	-0.022423983	-0.02178359	0.00036572491551029734
tropics	1	2027-10-25	2027-43	52.0	2027-10-31	0.9454545454545454	51.96151191055249	0.959810254502164	282	266.6181818181818	270.6664917696102	-0.022001720743189575	-0.022833347	GARW	2028-04-01	-0.02383778	-0.02183398	-0.02347679	-0.022158766	-0.02314663	-0.02248168	0.0008316262568104256
tropics	1	2027-11-01	2027-44	32.0	2027-11-07	0.9411764705882353	32.02586452766306	0.9490202833871458	242	227.76470588235293	229.6629085796893	-0.0234678266191018	-0.023375273	GARW	2028-04-01	-0.024467517	-0.02233405	-0.024074316	-0.022646666	-0.023795009	-0.022971153	9.255361910180324e-05
tropics	1	2027-11-08	2027-45	30.0	2027-11-14	0.8823529411764706	29.989569823524484	0.9359276250023248	209	184.41176470588235	195.6088736254859	-0.022927928033298222	-0.023724318	GARW	2028-04-01	-0.024931455	-0.022552526	-0.024510955	-0.02290435	-0.024194479	-0.023241758	0.0007963899667017792
tropics	1	2027-11-15	2027-46	32.0	2027-11-21	0.9411764705882353	32.000303120932216	0.9199793023995451	179	168.47058823529412	164.67629512951856	-0.0245907747854763	-0.023841381	GARW	2028-04-01	-0.025243152	-0.022551846	-0.024751663	-0.022895193	-0.0243721	-0.023363948	0.000749393785476303
tropics	1	2027-11-22	2027-47	20.0	2027-11-28	0.8695652173913043	20.000583656266585	0.9016699197152205	154	133.91304347826087	138.85716763614394	-0.02436226648601839	-0.023734808	GARW	2028-04-01	-0.025173819	-0.02231251	-0.024686337	-0.022735214	-0.024285555	-0.023219585	0.0006274584860183896
tropics	1	2027-11-29	2027-48	15.0	2027-12-05	0.7894736842105263	15.002783332945372	0.8808576276224308	135	106.57894736842105	118.91577972902816	-0.02214718923916806	-0.023368835	GARW	2028-04-01	-0.024835598	-0.021882666	-0.024348784	-0.022358846	-0.023917913	-0.022856236	0.0012216457608319395
tropics	1	2027-12-06	2027-49	22.0	2027-12-12	0.9166666666666666	21.996600991771807	0.8573995911594653	116	106.33333333333333	99.45835257449798	-0.025525217104301667	-0.022759676	GARW	2028-04-01	-0.024343098	-0.021148706	-0.02390871	-0.021713208	-0.023322105	-0.022216558	0.002765541104301668
tropics	1	2027-12-13	2027-50	17.0	2027-12-19	0.8947368421052632	17.004246739631117	0.8311519886820756	102	91.26315789473685	84.77750284557172	-0.022815539783192333	-0.022007465	GARW	2028-04-01	-0.023838103	-0.0201753	-0.023294687	-0.02079997	-0.022646785	-0.02142787	0.0008080747831923328
tropics	1	2027-12-20	2027-51	5.0	2027-12-26	0.8333333333333334	4.974180992665199	0.8019700265541176	90	75.0	72.17730238987059		-0.02118373	GARW	2028-04-01	-0.023474384	-0.019040084	-0.02266097	-0.01975727	-0.021974921	-0.020418406	0.0018026394036784535
tropics	1	2027-12-27	2027-52	9.0	2028-01-02	1.0	9.076998698885474	0.7697079697839285	80	80.0	61.576637582714284		-0.02031517	GARW	2028-04-01	-0.022960229	-0.017911838	-0.021967601	-0.018626833	-0.021186113	-0.019461751	0.002376699508713047
tropics	1	2028-01-03	2028-01	10.0	2028-01-09	0.7142857142857143	9.888936566198948	0.734219188851245	73	52.142857142857146	53.59800078614089		-0.019498587	GARW	2028-04-01	-0.02237454	-0.016808355	-0.021224832	-0.017626524	-0.020397484	-0.018539727	0.00032580870945989743
