country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	3	2028-07-03	2028-27	11.0	2028-07-09	0.6875	11.017635833584713	0.8538004920727452	77.0	52.9375	65.74263788960138	-0.002262509021129106	0.0054802895	GARW	2029-04-01	0.0013757109	0.010481132	0.002806568	0.008524608	0.003959298	0.007074356	0.0077427985211291055
tropics	3	2028-07-10	2028-28	13.0	2028-07-16	0.8666666666666667	12.97832456539466	0.8370466245639964	79.0	68.46666666666667	66.12668334055572	0.0008320933246648922	0.0055680275	GARW	2029-04-01	0.001540947	0.010637964	0.0027418374	0.008548688	0.00409019	0.007122338	0.004735934175335108
tropics	3	2028-07-17	2028-29	12.0	2028-07-23	0.8571428571428571	12.075591175088086	0.8173932533931951	84.0	72.0	68.6610332850284	0.005372784345308571	0.0055663586	GARW	2029-04-01	0.0014528871	0.0106235985	0.0028641701	0.008588267	0.0042892694	0.007359028	0.00019357425469142871
tropics	3	2028-07-24	2028-30	9.0	2028-07-30	0.8181818181818182	8.799568234158496	0.7950649769557836	88.0	72.0	69.96571797210896		0.005489826	GARW	2029-04-01	0.0008976341	0.0105586415	0.0028959753	0.008811234	0.004258752	0.007400155	0.00280074862674968
tropics	3	2028-07-31	2028-31	11.0	2028-08-06	0.7333333333333333	11.283416618006553	0.7702863936472037	92.0	67.46666666666667	70.86634821554274	0.0018271863904798988	0.0055925846	GARW	2029-04-01	0.00057951227	0.010669725	0.0028625967	0.008921193	0.0042740107	0.0074174404	0.0037653982095201006
tropics	3	2028-08-07	2028-32	14.0	2028-08-13	0.9333333333333333	13.806272264947026	0.7432821018628979	97.0	90.53333333333333	72.0983638807011	0.002462238301101673	0.0056610107	GARW	2029-04-01	0.00034102204	0.010659613	0.0027685165	0.009136581	0.0041730404	0.0074390173	0.003198772398898327
tropics	3	2028-08-14	2028-33	12.0	2028-08-20	0.7058823529411765	11.994428766133083	0.714276699998308	97.0	68.47058823529412	69.28483989983587	-0.005686461410182554	0.005657673	GARW	2029-04-01	0.0002793076	0.01079091	0.0026690005	0.009143257	0.0041012764	0.007424593	0.011344134410182553
tropics	3	2028-08-21	2028-34	17.0	2028-08-27	0.8095238095238095	17.156364481394647	0.6834947864488762	105.0	85.0	71.766952577132	0.005028282540505913	0.0056648254	GARW	2029-04-01	0.00022872693	0.010878874	0.0027409077	0.009039305	0.0039851665	0.0073639154	0.0006365428594940874
tropics	3	2028-08-28	2028-35	21.0	2028-09-03	0.875	20.769694344862994	0.6511609596100445	122.0	106.75	79.44163707242542	0.014514075371400434	0.0054450035	GARW	2029-04-01	5.1748782e-05	0.010805954	0.0024490834	0.009131956	0.0037579536	0.007188201	0.009069071871400434
tropics	3	2028-09-04	2028-36	15.0	2028-09-10	0.7894736842105263	15.295602594894364	0.617499817877255	133.0	105.0	82.12747577767492	0.0047499993746533365	0.005245924	GARW	2029-04-01	-0.0003028273	0.010901236	0.002206993	0.008806466	0.003638029	0.007149935	0.0004959246253466634
tropics	3	2028-09-11	2028-37	16.0	2028-09-17	0.64	15.695924325249052	0.58273595964595	145.0	92.8	84.49671414866276	0.004062860712332496	0.0050566196	GARW	2029-04-01	0.00016202928	0.010794358	0.001952839	0.008458614	0.0033991337	0.006922722	0.0009937588876675046
tropics	3	2028-09-18	2028-38	17.0	2028-09-24	0.68	17.175920016458253	0.5469511538230566	145.0	98.60000000000001	79.3079173043432	-0.009053526318833858	0.004770994	GARW	2029-04-01	-0.00028324124	0.0106963795	0.0016940593	0.008269498	0.0029788017	0.0067220926	0.013824520318833858
tropics	3	2028-09-25	2028-39	14.0	2028-10-01	0.6086956521739131	13.991103979451772	0.5104256621934739	163.0	99.21739130434783	83.19938293753624	0.006843138231847489	0.004388809	GARW	2029-04-01	-0.00069615827	0.010450591	0.0010486604	0.0080395695	0.002578497	0.006344676	0.002454329231847489
tropics	3	2028-10-02	2028-40	15.0	2028-10-08	0.5	14.917998696172583	0.47357553309973227	186.0	93.0	88.0850491565502	0.008151840607652363	0.003941536	GARW	2029-04-01	-0.001271534	0.01049279	0.0006380082	0.007866001	0.0019959211	0.0059324503	0.004210304607652363
tropics	3	2028-10-09	2028-41	10.0	2028-10-15	0.25	10.110363381846325	0.43660287940217574	239.0	59.75	104.34808817712	0.02420421380915107	0.0033462048	GARW	2029-04-01	-0.002198863	0.010240592	-0.00013761519	0.0077520837	0.0012857914	0.005392432	0.020858009009151073
tropics	3	2028-10-16	2028-42	12.0	2028-10-22	0.3333333333333333	11.888013522702835	0.39971163210510546	269.0	89.66666666666666	107.52242903627337	0.004281022271674294	0.0028398037	GARW	2029-04-01	-0.0032131076	0.009889996	-0.0009604454	0.0074217794	0.00057291985	0.0049301386	0.001441218571674294
tropics	3	2028-10-23	2028-43	9.0	2028-10-29	0.225	9.090657992248993	0.3631077967595527	302.0	67.95	109.65855462138491		0.0021157265	GARW	2029-04-01	-0.003985441	0.009270802	-0.0019594668	0.0066219317	-0.00023174286	0.0042020082	0.0006945622629607922
tropics	3	2028-10-30	2028-44	14.0	2028-11-05	0.25925925925925924	13.958411691569305	0.32699965421488136	302.0	78.29629629629629	98.75389557289417	-0.014962948214428198	0.0012588501	GARW	2029-04-01	-0.0049209	0.008847833	-0.0030349253	0.005456351	-0.0010968447	0.0034013987	0.016221798314428198
tropics	3	2028-11-06	2028-45	13.0	2028-11-12	0.21666666666666667	12.968584456418032	0.29159790512793154	349.0	75.61666666666667	101.7676688896481	0.004294515346545046	0.00027108192	GARW	2029-04-01	-0.0061159967	0.008407486	-0.0040840623	0.004648304	-0.001986146	0.0023593903	0.004023433426545046
tropics	3	2028-11-13	2028-46	11.0	2028-11-19	0.1375	11.105776648387934	0.25711575733608344	396.0	54.45	101.81783990508904	7.0410591673818e-05	-0.00077700615	GARW	2029-04-01	-0.007538211	0.007305669	-0.0050601484	0.003979969	-0.0031719208	0.0013030767	0.000847416741673818
tropics	3	2028-11-20	2028-47	16.0	2028-11-26	0.1839080459770115	15.85615285505129	0.22376895496390564	505.0	92.8735632183908	113.00332225677235	0.014890269338921616	-0.0020041466	GARW	2029-04-01	-0.008930766	0.0060181147	-0.006492281	0.0026548353	-0.00457108	0.00020349026	0.016894415938921617
tropics	3	2028-11-27	2028-48	7.0	2028-12-03	0.07692307692307693	7.109983109047407	0.19177574796280336	572.0	44.0	109.69572783472353		-0.0033667088	GARW	2029-04-01	-0.010203731	0.0044972906	-0.008119201	0.0014368529	-0.00587821	-0.0009250641	0.0008771192481414479
tropics	3	2028-12-04	2028-49	14.0	2028-12-10	0.15384615384615385	14.002477404471415	0.1613115899269864	645.0	99.23076923076924	104.04597550290623	-0.0075539355494249295	-0.004856825	GARW	2029-04-01	-0.011543679	0.0031692754	-0.009553909	-3.8815895e-05	-0.007484317	-0.002272129	0.002697110549424929
tropics	3	2028-12-11	2028-50	14.0	2028-12-17	0.12727272727272726	13.848900728242672	0.13265087120020758	645.0	82.09090909090908	85.55981192413388	-0.02794531250899495	-0.006499529	GARW	2029-04-01	-0.012908292	0.0014684465	-0.011041021	-0.0013002402	-0.009215236	-0.0039559603	0.02144578350899495
tropics	3	2028-12-18	2028-51	3.0	2028-12-24	0.02459016393442623	3.2605585138566466	0.10603181351110236	720.0	17.704918032786885	76.3429057279937		-0.008149385	GARW	2029-04-01	-0.014409554	0.00081319874	-0.012970591	-0.0026290896	-0.010802507	-0.0053850412	0.008133554494658803
tropics	3	2028-12-25	2028-52	20.0	2028-12-31	0.15267175572519084	19.72231727597638	0.08167901525511277	788.0	120.30534351145039	64.36306402102886	-0.02438502586383695	-0.009765625	GARW	2029-04-01	-0.016537333	-0.00012274232	-0.014733458	-0.0037788872	-0.012692928	-0.0068632364	0.014619400863836951
tropics	3	2029-01-01	2029-00	11.0	2029-01-07	0.09166666666666666	11.213956083462055	0.05981707482768097	857.0	78.55833333333332	51.26323312732259	-0.03250944806800561	-0.011326551	GARW	2029-04-01	-0.018695189	-0.0013076204	-0.01667745	-0.0048506744	-0.014303565	-0.008309126	0.02118289706800561
tropics	3	2029-03-26	2029-12	2.0	2029-04-01	0.018867924528301886	2.028443413281875	0.07325447919575098	711.0	13.415094339622641	52.08393470817895		-0.021336913	GARW	2029-04-01	-0.042509425	-0.0023514447	-0.034235645	-0.009758427	-0.027875721	-0.014663398	0.02152599340747205
tropics	4	2028-09-11	2028-37	8.0	2028-09-17	0.32	7.965852996629033	0.3874149208510412	145.0	46.4	56.17516352340097		0.031449437	GARW	2029-04-01	0.025611926	0.037406325	0.028175998	0.035244487	0.02962637	0.03325832	
tropics	4	2028-09-18	2028-38	7.0	2028-09-24	0.28	7.021593181729864	0.42619251659348906	145.0	40.6	61.797914906055915		0.031037092	GARW	2029-04-01	0.025557661	0.03693042	0.027870227	0.03486447	0.029310822	0.03295231	0.017409249788696388
tropics	4	2028-09-25	2028-39	9.0	2028-10-01	0.391304347826087	8.974825321284532	0.46518538697743084	163.0	63.78260869565218	75.82521807732122		0.030659199	GARW	2029-04-01	0.025170779	0.036941387	0.027312469	0.03459773	0.028886437	0.032687902	0.0014361554112565927
tropics	4	2028-10-02	2028-40	14.0	2028-10-08	0.4666666666666667	14.03384016971602	0.5043424655651458	186.0	86.8	93.80769859511713	0.03040228536965715	0.030120134	GARW	2029-04-01	0.024535835	0.036630716	0.026633406	0.034296274	0.028279066	0.03239286	0.00028215136965714996
tropics	4	2028-10-09	2028-41	29.0	2028-10-15	0.725	28.962340209009298	0.5434676603338596	239.0	173.275	129.88877081979246	0.04649022113080559	0.029685497	GARW	2029-04-01	0.02381357	0.03655639	0.025820255	0.033961628	0.02760923	0.031995416	0.016804724130805585
tropics	4	2028-10-16	2028-42	22.0	2028-10-22	0.6111111111111112	22.028938312163433	0.5823628035866546	269.0	164.3888888888889	156.65559416481008	0.026767321837128804	0.02895689	GARW	2029-04-01	0.02299807	0.036335204	0.025226975	0.033661604	0.026851296	0.03135717	0.002189568162871195
tropics	4	2028-10-23	2028-43	30.0	2028-10-29	0.75	29.99173734576341	0.6208274248671156	302.0	226.5	187.4898823098689	0.025667879277984213	0.028190374	GARW	2029-04-01	0.02248459	0.03528235	0.024353266	0.032991983	0.026077628	0.030519724	0.0025224947220157876
tropics	4	2028-10-30	2028-44	39.0	2028-11-05	0.7222222222222222	38.98289281993868	0.6586585774662257	302.0	218.11111111111111	198.91489039480015	0.008450309120254065	0.027392626	GARW	2029-04-01	0.02150544	0.034893326	0.023440171	0.03209643	0.0253371	0.02974832	0.018942316879745937
tropics	4	2028-11-06	2028-45	46.0	2028-11-12	0.7666666666666667	46.03874661105196	0.6956507192859541	349.0	267.56666666666666	242.78210103079797	0.028469612957452588	0.026463985	GARW	2029-04-01	0.020009387	0.03408451	0.02208581	0.031085063	0.024476409	0.028603315	0.002005627957452589
tropics	4	2028-11-13	2028-46	69.0	2028-11-19	0.8625	68.95078038254265	0.7315956490995238	396.0	341.55	289.71187704341145	0.025246080597720853	0.025262356	GARW	2029-04-01	0.01867783	0.03314856	0.021096658	0.029994676	0.023269892	0.027551293	1.6275402279147116e-05
tropics	4	2028-11-20	2028-47	71.0	2028-11-26	0.8160919540229885	71.03736150397611	0.766282499460952	505.0	412.1264367816092	386.97266222778075	0.04135244980398183	0.024282455	GARW	2029-04-01	0.01741377	0.031813804	0.019921208	0.028770303	0.021775842	0.026350617	0.01706999480398183
tropics	4	2028-11-27	2028-48	84.0	2028-12-03	0.9230769230769231	84.03352667487017	0.7994977876650051	572.0	528.0	457.3127345443829	0.023859061031897104	0.022825956	GARW	2029-04-01	0.01584506	0.030615915	0.018493604	0.02744403	0.020436049	0.025073886	0.0010331050318971025
tropics	4	2028-12-04	2028-49	77.0	2028-12-10	0.8461538461538461	76.82473321213112	0.8307926802108023	645.0	545.7692307692307	535.8612787359675	0.022643977389442554	0.021246195	GARW	2029-04-01	0.014791024	0.028872296	0.016981889	0.025879335	0.019113421	0.023652792	0.0013977823894425548
tropics	4	2028-12-11	2028-50	96.0	2028-12-17	0.8727272727272727	96.26703020577224	0.8601016609483592	645.0	562.9090909090909	554.7655713116917	0.004952901604890084	0.0195148	GARW	2029-04-01	0.01345936	0.026938299	0.015334701	0.024261996	0.01751852	0.022103786	0.014561898395109914
tropics	4	2028-12-18	2028-51	119.0	2028-12-24	0.9754098360655737	118.80782751043051	0.887275926030795	720.0	702.2950819672132	638.8386667421723	0.020158044901133314	0.017772436	GARW	2029-04-01	0.011606956	0.02590528	0.013849974	0.023141049	0.015731335	0.0206815	0.0023856089011333147
tropics	4	2028-12-25	2028-52	110.0	2028-12-31	0.8396946564885496	110.03097141055652	0.9121098770224219	788.0	661.679389312977	718.7425830936684	0.016835904013771268	0.01612544	GARW	2029-04-01	0.009532857	0.025121642	0.011930895	0.021898843	0.014129519	0.01896751	0.0007104640137712663
tropics	4	2029-01-01	2029-00	108.0	2029-01-07	0.9	108.09008014093912	0.9343979154875518	857.0	771.3000000000001	800.7790135728319	0.01544024970659752	0.014596939	GARW	2029-04-01	0.007421601	0.023729933	0.010025978	0.020657727	0.012445688	0.017555594	0.00084331070659752
tropics	4	2029-01-08	2029-01	148.0	2029-01-14	0.9426751592356688	147.8562002110459	0.9539344429904972	978.0	921.9363057324841	932.9478852447063	0.0218234744671415	0.01327014	GARW	2029-04-01	0.0056327824	0.02267387	0.008308697	0.019517517	0.010961294	0.016187191	0.008553334467141502
tropics	4	2029-01-15	2029-02	119.0	2029-01-21	0.937007874015748	119.1350389884343	0.9705138610955701	978.0	916.3937007874016	949.1625561514676	0.00246153341235151	0.012000799	GARW	2029-04-01	0.0040925024	0.021776441	0.0066172127	0.018253278	0.009579182	0.014724731	0.00953926558764849
tropics	4	2029-01-22	2029-03	163.0	2029-01-28	0.9588235294117647	162.92167986143036	0.9839305713670828	1011.0	969.3705882352941	994.7538076521207	0.006702171580083492	0.010919094	GARW	2029-04-01	0.0022736788	0.020789422	0.0051621436	0.017156076	0.00843358	0.013677239	0.004216922419916508
tropics	4	2029-01-29	2029-04	179.0	2029-02-04	0.9572192513368984	179.01505566191867	0.9939789753693474	1037.0	992.6363636363637	1030.7561974580133	0.0050789581561238506	0.009889841	GARW	2029-04-01	0.00090904237	0.019458557	0.0036551477	0.015990304	0.0071662664	0.013007522	0.004810882843876149
tropics	4	2029-02-05	2029-05	152.0	2029-02-11	0.9806451612903225	152.01506380225447	0.9962008763858614	1048.0	1027.716129032258	1044.0185184523828	0.0018263603037288942	0.009012699	GARW	2029-04-01	-0.00038349626	0.017956257	0.0025535107	0.015526867	0.0059013367	0.012478113	0.007186338696271106
tropics	4	2029-02-12	2029-06	154.0	2029-02-18	0.9746835443037974	153.99486658179055	0.996700770489148	1040.0	1013.6708860759494	1036.5688013087138	-0.0010230282999863505	0.007889032	GARW	2029-04-01	-0.0018585563	0.017634466	0.0015167237	0.014856908	0.0043337345	0.012005329	0.008912060299986351
tropics	4	2029-02-19	2029-07	150.0	2029-02-25	0.9375	149.97791746279995	0.997264740871737	966.0	905.625	963.357739682098	-0.010463782962714647	0.0073194504	GARW	2029-04-01	-0.0030863641	0.017435325	0.00015907295	0.014350317	0.0032676458	0.0114302635	0.017783233362714645
tropics	4	2029-02-26	2029-08	127.0	2029-03-04	0.9844961240310077	127.04322526550901	0.9963775599721681	966.0	951.0232558139535	962.5007229331144	-0.00012714430951061523	0.0066866875	GARW	2029-04-01	-0.004761076	0.017404106	-0.0017769814	0.014418649	0.002420187	0.010625124	0.006813831809510615
tropics	4	2029-03-05	2029-09	129.0	2029-03-11	0.9699248120300752	128.95035232236847	0.9863392338846545	913.0	885.5413533834586	900.5277205366896	-0.009507695660629574	0.0060505867	GARW	2029-04-01	-0.007198	0.017819883	-0.003114271	0.014216801	0.0014203787	0.009998083	0.015558282360629574
tropics	4	2029-03-12	2029-10	117.0	2029-03-18	0.9831932773109243	117.03932796911788	0.9709649969912504	849.0	834.7310924369748	824.3492824455716	-0.012626660154076066	0.0052194595	GARW	2029-04-01	-0.00956515	0.019012822	-0.0046871183	0.014350742	0.00047266483	0.010054827	0.017846119654076065
tropics	4	2029-03-19	2029-11	103.0	2029-03-25	0.9626168224299065	102.98123021016173	0.9506321483325729	783.0	753.7289719626168	744.3449721444046	-0.01458424670723105	0.0049550533	GARW	2029-04-01	-0.011727237	0.020661835	-0.006653547	0.014484105	-0.0005774498	0.010250211	0.01953930000723105
tropics	4	2029-03-26	2029-12	104.0	2029-04-01	0.9811320754716981	104.00390535973294	0.9251512885733445	711.0	697.5849056603773	657.782566175648	-0.017661452776168547	0.0044190884	GARW	2029-04-01	-0.016774857	0.023292888	-0.008276177	0.016165063	-0.0020147562	0.010710716	0.022080541176168547
