country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	8	2032-11-22	2032-47	17.0	2032-11-28	0.7083333333333334	16.960977142247092	0.7368584269909064	247.0	174.95833333333334	182.00403146675387	-0.010364893847657772	-0.015080214	GARW	2033-10-01	-0.01813134	-0.012250803	-0.01706953	-0.013179256	-0.016129732	-0.014172554	0.004715320152342228
tropics	8	2032-11-29	2032-48	33.0	2032-12-05	0.75	33.01033404461742	0.7384585910674354	230.0	172.5	169.84547594551015	-0.009877111297580145	-0.015107632	GARW	2033-10-01	-0.018098366	-0.012223766	-0.01707325	-0.013202954	-0.016118526	-0.014139414	0.005230520702419854
tropics	8	2032-12-06	2032-49	18.0	2032-12-12	0.6923076923076923	17.997576056719677	0.7356361715494644	210.0	145.3846153846154	154.48359602538753	-0.013543020365245415	-0.015157461	GARW	2033-10-01	-0.018003142	-0.012262082	-0.017091608	-0.013202048	-0.01611793	-0.014127374	0.0016144406347545857
tropics	8	2032-12-13	2032-50	30.0	2032-12-19	0.6976744186046512	29.99947507302859	0.7277533253873903	192.0	133.95348837209303	139.72863847437895	-0.014340810148284764	-0.015186071	GARW	2033-10-01	-0.017995168	-0.01226102	-0.017120171	-0.013223029	-0.016156077	-0.014157653	0.000845260851715237
tropics	8	2032-12-20	2032-51	26.0	2032-12-26	0.8125	26.00444700607172	0.715285593640966	175.0	142.1875	125.17497888716905	-0.0157128079314921	-0.015224218	GARW	2033-10-01	-0.018018615	-0.012261425	-0.01714096	-0.01328497	-0.016170263	-0.014186263	0.0004885899314921015
tropics	8	2032-12-27	2032-52	16.0	2033-01-02	0.6956521739130435	15.982765658799952	0.697848004512472	162.0	112.69565217391305	113.05137673102045	-0.014552887546831832	-0.015249014	GARW	2033-10-01	-0.018069541	-0.012264403	-0.017102432	-0.013385488	-0.016166925	-0.014200568	0.000696126453168168
tropics	8	2033-01-03	2033-01	14.0	2033-01-09	0.7368421052631579	14.064492425811206	0.6770075928884834	150.0	110.52631578947368	101.55113893327251	-0.015325696180795236	-0.01524663	GARW	2033-10-01	-0.018022561	-0.012303077	-0.017133426	-0.013416767	-0.016218185	-0.014283299	7.906618079523559e-05
tropics	8	2033-01-10	2033-02	13.0	2033-01-16	0.65	12.845712494692378	0.6613446285719208	136.0	88.4	89.94286948578123	-0.01734111688249827	-0.015260935	GARW	2033-10-01	-0.018051649	-0.012266301	-0.017148018	-0.01348629	-0.016306996	-0.014318347	0.0020801818824982693
tropics	8	2033-01-17	2033-03	13.0	2033-01-23	0.6190476190476191	13.206832072862893	0.6605752096240006	124.0	76.76190476190476	81.91132599337608	-0.013362487637631228	-0.0152618885	GARW	2033-10-01	-0.018096888	-0.01228841	-0.017117595	-0.013534928	-0.01630652	-0.014360547	0.0018994008623687709
tropics	8	2033-01-24	2033-04	13.0	2033-01-30	0.6842105263157895	12.845706644385757	0.6849559502540821	112.0	76.63157894736842	76.71506642845719	-0.009362735643736337	-0.015272617	GARW	2033-10-01	-0.018130243	-0.012348556	-0.01713934	-0.013609314	-0.016325831	-0.014385343	0.005909881356263663
tropics	8	2033-01-31	2033-05	10.0	2033-02-06	0.9090909090909091	10.064506725220557	0.7388192142022719	104.0	94.54545454545455	76.83719827703628	0.00022725044990450676	-0.015336275	GARW	2033-10-01	-0.018066347	-0.012345791	-0.017125558	-0.013590623	-0.016326427	-0.014434457	0.015563525449904506
tropics	8	2033-02-07	2033-06	11.0	2033-02-13	0.6111111111111112	10.982722103352899	0.7911880768111741	92.0	56.22222222222223	72.78930306662802	-0.007731409564260693	-0.015337467	GARW	2033-10-01	-0.018060243	-0.012390809	-0.017150592	-0.013626576	-0.016334355	-0.014454961	0.007606057435739308
tropics	8	2033-02-14	2033-07	13.0	2033-02-20	0.9285714285714286	13.00462203940034	0.7923296927535984	83.0	77.07142857142857	65.76336449854867	-0.01450087082433019	-0.015361667	GARW	2033-10-01	-0.018083984	-0.0123689985	-0.017179202	-0.013634111	-0.016338766	-0.014452457	0.0008607961756698108
tropics	8	2033-02-21	2033-08	6.0	2033-02-27	0.46153846153846156	5.9987546599897925	0.7134443871124422	75.0	34.61538461538462	53.508329033433164		-0.015377164	GARW	2033-10-01	-0.01807059	-0.012452329	-0.01719079	-0.0136153465	-0.016370535	-0.014432669	0.01408363429795353
