country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	10	2034-05-15	2034-20	77.0	2034-05-21	0.9166666666666666	77.00808508162677	0.8471865567809941	426.0	390.5	360.9014731887035	0.0861210817896182	0.08922768	GARW	2034-10-01	0.08696035	0.092145324	0.087739706	0.091137595	0.088438034	0.09016514	0.0031065982103817974
south	10	2034-05-22	2034-21	159.0	2034-05-28	0.9520958083832335	159.03267420181996	0.8805971080243115	755.0	718.8323353293413	664.8508165583552	0.0872796694085723	0.0852952	GARW	2034-10-01	0.08298036	0.08808491	0.0837986	0.087003805	0.08442736	0.08620107	0.0019844694085723036
south	10	2034-05-29	2034-22	256.0	2034-06-04	0.9552238805970149	255.8740466104297	0.9097162808201884	1334.0	1274.2686567164178	1213.5615186141313	0.08596457708375446	0.07698035	GARW	2034-10-01	0.07473592	0.079418086	0.075527094	0.07853222	0.07615876	0.07773614	0.008984227083754459
south	10	2034-06-05	2034-23	434.0	2034-06-11	0.9774774774774775	434.24497411465484	0.9345435037309782	2297.0	2245.265765765766	2146.646428070057	0.08147819762794205	0.063803196	GARW	2034-10-01	0.061825022	0.065897875	0.062520504	0.0652297	0.06310439	0.064548016	0.01767500162794204
south	10	2034-06-12	2034-24	764.0	2034-06-18	0.9896373056994818	763.6609428880304	0.9554086367764659	3785.0	3745.777202072539	3616.2216901989236	0.07450327504212328	0.04712963	GARW	2034-10-01	0.04514742	0.04896786	0.045771502	0.048404027	0.04641199	0.04774046	0.027373645042123286
south	10	2034-06-19	2034-25	965.0	2034-06-25	0.9877175025588536	965.3808564967089	0.972616244453878	5645.0	5575.6653019447285	5490.418699942141	0.05965353853713928	0.028259277	GARW	2034-10-01	0.026031803	0.030206371	0.02677784	0.029471684	0.027417898	0.029003382	0.031394261537139284
south	10	2034-06-26	2034-26	1166.0	2034-07-02	0.988135593220339	1165.6262163898614	0.986466322652452	7336.0	7248.962711864407	7236.716942978388	0.03945187487109614	0.008703232	GARW	2034-10-01	0.0061404468	0.010805559	0.0070465086	0.010144329	0.007755995	0.009521723	0.03074864287109614
south	10	2034-07-03	2034-27	1107.0	2034-07-09	0.9901610017889088	1107.331954973406	0.9971032316663019	8055.0	7975.74686940966	8031.666531072062	0.014889200271877456	-0.010146141	GARW	2034-10-01	-0.012852883	-0.00788722	-0.011920166	-0.0085781105	-0.011101723	-0.009294033	0.025035341271877454
south	10	2034-07-10	2034-28	972.0	2034-07-16	0.9878048780487805	971.7343271685077	0.9988220301961932	7440.0	7349.268292682927	7431.2359046596775	-0.011099979978894225	-0.02691412	GARW	2034-10-01	-0.029469514	-0.024614641	-0.028640747	-0.02527542	-0.027775764	-0.026076317	0.015814140021105774
south	10	2034-07-17	2034-29	679.0	2034-07-23	0.9869186046511628	679.1812607107014	0.9987911692688647	5962.0	5884.008720930233	5954.792951180972	-0.03164225019855645	-0.040667534	GARW	2034-10-01	-0.043088414	-0.03847618	-0.042338658	-0.039266396	-0.041566133	-0.03989792	0.009025283801443545
south	10	2034-07-24	2034-30	460.0	2034-07-30	0.9935205183585313	459.899678380933	0.9987963030534143	4324.0	4295.982721382289	4318.795214402963	-0.04588856507059878	-0.051781178	GARW	2034-10-01	-0.054372847	-0.0494174	-0.05341773	-0.050250627	-0.052712917	-0.05095339	0.005892612929401214
south	10	2034-07-31	2034-31	322.0	2034-08-06	0.9969040247678018	322.0525675194606	0.9988409655313772	2934.0	2924.9164086687306	2930.599392869061	-0.05539564353615362	-0.06054592	GARW	2034-10-01	-0.06332003	-0.057745907	-0.062415313	-0.0585835	-0.06146884	-0.059517264	0.00515027646384638
south	10	2034-08-07	2034-32	223.0	2034-08-13	0.9911111111111112	222.96047026540026	0.9989296467652667	1908.0	1891.0400000000002	1905.9577660281288	-0.06146033235685839	-0.06709957	GARW	2034-10-01	-0.07025795	-0.063643955	-0.06925879	-0.06498938	-0.068237424	-0.065983534	0.005639237643141608
south	10	2034-08-14	2034-33	137.0	2034-08-20	0.9927536231884058	137.0361691086833	0.9990680757240749	1204.0	1195.2753623188405	1202.8779631717862	-0.06575252263642233	-0.07175517	GARW	2034-10-01	-0.07520391	-0.067899644	-0.07410474	-0.06956525	-0.07293296	-0.07073653	0.006002647363577668
south	10	2034-08-21	2034-34	87.0	2034-08-27	1.0	86.98173259911049	0.999263611385951	744.0	744.0	743.4521268711476	-0.06873827030423867	-0.07509661	GARW	2034-10-01	-0.07885603	-0.07083892	-0.07740545	-0.07231431	-0.076327085	-0.07363999	0.006358339695761328
south	10	2034-08-28	2034-35	42.0	2034-09-03	1.0	41.960336688117735	0.9995257949179341	450.0	450.0	449.78660771307034	-0.0717901585343222	-0.07706618	GARW	2034-10-01	-0.08148881	-0.071350835	-0.08014226	-0.07339669	-0.0787878	-0.07520473	0.005276021465677794
south	10	2034-09-04	2034-36	23.0	2034-09-10	1.0	23.130836648803246	0.9981727466500993	269.0	269.0	268.5084688488767	-0.07369868720334452	-0.07811904	GARW	2034-10-01	-0.084210455	-0.07152544	-0.08210979	-0.07320614	-0.080528855	-0.075632215	0.00442035279665548
south	10	2034-09-11	2034-37	25.0	2034-09-17	1.0	24.83398188335733	0.9942333871366279	158.0	158.0	157.08887516758722	-0.07658153224783451	-0.078573704	GARW	2034-10-01	-0.08834939	-0.068501875	-0.08471813	-0.071921304	-0.08146393	-0.075155854	0.0019921717521654836
south	10	2034-09-18	2034-38	7.0	2034-09-24	1.0	7.099891780127162	0.987883502006439	92.0	92.0	90.8852821845924		-0.07845187	GARW	2034-10-01	-0.095194176	-0.0629135	-0.08944998	-0.06763976	-0.08460343	-0.07276344	0.00027849098004086026
south	10	2034-09-25	2034-39	9.0	2034-10-01	1.0	8.97661170101237	0.9792362628569872	53.0	53.0	51.89952193142032		-0.07905376	GARW	2034-10-01	-0.109281115	-0.05077406	-0.0993495	-0.05835476	-0.08958596	-0.06807673	0.0009874538749678613
