country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	12	2038-03-22	2038-12	1.0	2038-03-22	0.014925373134328358	1.005407842637326	0.14794837286710016	472	7.044776119402985	69.83163199327127		-0.08876735	GARW	2038-04-01	-0.113577895	-0.0610892	-0.1067634	-0.069977686	-0.09766659	-0.07953107	0.0908709799119722
north	13	2037-09-21	2037-38	15.0	2037-09-21	0.9375	15.007757655456356	0.7137470398803634	77	72.1875	54.95852207078798		0.011927128	GARW	2038-04-01	0.0054083946	0.018213678	0.0073520187	0.01622963	0.009406686	0.014317036	
north	13	2037-09-28	2037-39	14.0	2037-09-28	0.875	13.999739148054672	0.7463956240601101	91	79.625	67.92200178947002		0.013897896	GARW	2038-04-01	0.0067436337	0.020576391	0.009127473	0.018469144	0.011117935	0.016386628	0.0163565693954046
north	13	2037-10-05	2037-40	14.0	2037-10-05	0.875	13.99328575232493	0.7763549644877875	109	95.375	84.62269112916884	0.031406061854616266	0.016098976	GARW	2038-04-01	0.008805263	0.023372075	0.010909414	0.020827007	0.013390303	0.018592834	0.015307085854616265
north	13	2037-10-12	2037-41	16.0	2037-10-12	0.8888888888888888	16.027117842645602	0.8036005847304308	134	119.1111111111111	107.68247835387773	0.03442634774894149	0.018291473	GARW	2038-04-01	0.010691178	0.026508966	0.012806749	0.023657368	0.015354395	0.021049738	0.01613487474894149
north	13	2037-10-19	2037-42	26.0	2037-10-19	0.896551724137931	25.89824287709267	0.8278533435549542	171	153.31034482758622	141.56292174789718	0.03907963047993653	0.020428658	GARW	2038-04-01	0.01272366	0.030163098	0.0149882315	0.026636314	0.017552733	0.023486853	0.018650972479936533
north	13	2037-10-26	2037-43	37.0	2037-10-26	0.9024390243902439	37.24347426077068	0.8488340997282728	222	200.34146341463415	188.44117013967656	0.04086308121701825	0.022850513	GARW	2038-04-01	0.014693523	0.03233454	0.01749444	0.029183293	0.019880176	0.02586186	0.018012568217018254
north	13	2037-11-02	2037-44	55.0	2037-11-02	0.859375	54.673605632676654	0.8662637120173012	299	256.953125	259.0128498931731	0.04544168721847822	0.024990082	GARW	2038-04-01	0.017533327	0.034805734	0.019514704	0.031251192	0.02202475	0.028169632	0.020451605218478223
north	13	2037-11-09	2037-45	71.0	2037-11-09	0.922077922077922	71.24348487924453	0.8798630391889541	408	376.2077922077922	358.9841199890933	0.04662863993432482	0.027112722	GARW	2038-04-01	0.01895913	0.037442483	0.021402264	0.033032894	0.02385521	0.030115843	0.01951591793432482
north	13	2037-11-16	2037-46	84.0	2037-11-16	0.9230769230769231	83.89820040319734	0.8893529400101463	560	516.9230769230769	498.0376464056819	0.04677107369476489	0.028625488	GARW	2038-04-01	0.020045126	0.038542196	0.02255106	0.034739353	0.025481343	0.03158152	0.018145585694764887
north	13	2037-11-23	2037-47	109.0	2037-11-23	0.8582677165354331	109.02727711975308	0.8944542732477925	781	670.3070866141733	698.5687874065259	0.04833685474831295	0.029201508	GARW	2038-04-01	0.020512307	0.039261334	0.022787284	0.035581924	0.026070237	0.0326401	0.01913534674831295
north	13	2037-11-30	2037-48	165.0	2037-11-30	0.8375634517766497	164.9926911177903	0.8793581807859557	1090	912.9441624365481	958.5004170566917	0.045190906428817304	0.029276848	GARW	2038-04-01	0.020569468	0.03901366	0.022632837	0.035660885	0.025854588	0.03276503	0.015914058428817303
north	13	2037-12-07	2037-49	227.0	2037-12-07	0.8470149253731343	227.00195840908572	0.8596324335415214	1516	1284.0746268656715	1303.2027692489464	0.04388716923526825	0.028210402	GARW	2038-04-01	0.01948098	0.03789778	0.021950055	0.03443432	0.025075555	0.03153956	0.015676767235268254
north	13	2037-12-14	2037-50	282.0	2037-12-14	0.831858407079646	281.9994752458666	0.8379751637817987	2053	1707.8053097345132	1720.3630112440328	0.03967291690591309	0.02610135	GARW	2038-04-01	0.01736102	0.035449654	0.020248365	0.032258984	0.023298144	0.029470801	0.013571566905913091
north	13	2037-12-21	2037-51	342.0	2037-12-21	0.7880184331797235	342.0001406074475	0.8141633712994326	2664	2099.2811059907835	2168.9312211416886	0.03309988568528916	0.022939444	GARW	2038-04-01	0.013045168	0.03344403	0.016828824	0.029284619	0.019682646	0.02635169	0.010160441685289161
north	13	2037-12-28	2037-52	401.0	2037-12-28	0.7816764132553606	400.9999623243457	0.7879322202302775	3313	2589.6939571150097	2610.4194456229093	0.026468056307875316	0.018577337	GARW	2038-04-01	0.007584322	0.030010771	0.0118095875	0.025903698	0.01502347	0.021963	0.007890719307875316
north	13	2038-01-04	2038-01	419.0	2038-01-04	0.7006688963210702	419.0000100951693	0.7589655905585998	3865	2708.0852842809363	2933.4020075089884	0.016664561233569537	0.012741327	GARW	2038-04-01	0.00045797837	0.025092734	0.005187607	0.020660972	0.008925438	0.01679933	0.003923234233569536
north	13	2038-01-11	2038-02	391.0	2038-01-11	0.6957295373665481	390.9999972949736	0.7268838288764102	4186	2912.3238434163704	3042.7357076766534	0.005227738627948167	0.0056335926	GARW	2038-04-01	-0.006703532	0.018138725	-0.0022968769	0.013737292	0.0014213324	0.009822488	0.00040585397205183255
north	13	2038-01-18	2038-03	368.0	2038-01-18	0.6654611211573237	368.0000007249764	0.6912277009399785	4177	2779.6311030741413	2887.2581068262903	-0.0074928163967607885	-0.002953291	GARW	2038-04-01	-0.014239001	0.008988087	-0.010435486	0.0051033953	-0.00678277	0.001205802	0.004539525396760788
north	13	2038-01-25	2038-04	284.0	2038-01-25	0.5725806451612904	283.9999998053536	0.6514371165673347	3874	2218.177419354839	2523.667389581855	-0.019227734700539907	-0.012091398	GARW	2038-04-01	-0.023311924	-0.0011262286	-0.019357204	-0.0050490885	-0.015906572	-0.0087765455	0.007136336700539907
north	13	2038-02-01	2038-05	244.0	2038-02-01	0.5374449339207048	244.0000000516884	0.6068225438639269	3380	1816.5638766519821	2051.060198260073	-0.02962233250861449	-0.02206564	GARW	2038-04-01	-0.032496024	-0.011331795	-0.028925465	-0.014658119	-0.025620222	-0.01864338	0.007556692508614488
north	13	2038-02-08	2038-06	173.0	2038-02-08	0.4765840220385675	172.9999999757856	0.5565260205178948	2801	1334.9118457300276	1558.8293834706233	-0.03920309785487598	-0.031711817	GARW	2038-04-01	-0.044320904	-0.01952356	-0.039398573	-0.023402262	-0.03586161	-0.027879715	0.0074912808548759785
north	13	2038-02-15	2038-07	124.0	2038-02-15	0.484375	124.00000002235174	0.4994670758293361	2213	1071.921875	1105.3206388103208	-0.04911424008793335	-0.040882587	GARW	2038-04-01	-0.055545595	-0.02668473	-0.049768113	-0.031237507	-0.045201898	-0.036343694	0.008231653087933354
north	13	2038-02-22	2038-08	83.0	2038-02-22	0.4368421052631579	82.99999994039536	0.4342662955840009	1706	745.2526315789474	740.8583002663056	-0.057154480490078416	-0.048839092	GARW	2038-04-01	-0.06468656	-0.03179222	-0.05903697	-0.037548926	-0.053477526	-0.04330802	0.008315388490078415
north	13	2038-03-01	2038-09	59.0	2038-03-01	0.3575757575757576	59.00000023841858	0.3487542517747565	1277	456.6242424242425	445.35917951636407	-0.07270403967406429	-0.055095434	GARW	2038-04-01	-0.07265612	-0.03627991	-0.066330954	-0.043169692	-0.06089759	-0.04921508	0.01760860567406429
north	13	2038-03-08	2038-10	39.0	2038-03-08	0.3786407766990291	39.0	0.25453012328898	933	353.2718446601942	237.47660502861834	-0.08983028401434456	-0.060002804	GARW	2038-04-01	-0.07891752	-0.039912954	-0.07228627	-0.04692631	-0.06577468	-0.053120613	0.029827480014344564
north	13	2038-03-15	2038-11	19.0	2038-03-15	0.2375	19.000000953674316	0.15145116749029305	669	158.8875	101.32083105100605	-0.12168244087710914	-0.063575745	GARW	2038-04-01	-0.085653976	-0.04219514	-0.077496625	-0.04814258	-0.07037747	-0.056013584	0.058106695877109135
north	14	2037-11-23	2037-47	12.0	2037-11-23	0.09448818897637795	11.972097452658277	0.10232883230414211	781	73.79527559055119	79.91881802953499		0.058905125	GARW	2038-04-01	0.049828894	0.068388104	0.051987052	0.06558092	0.05515921	0.062296033	
north	14	2037-11-30	2037-48	24.0	2037-11-30	0.1218274111675127	24.045196476472338	0.12064181921404425	1090	132.79187817258884	131.49958294330824		0.058778048	GARW	2038-04-01	0.04979511	0.068095855	0.051891994	0.06523917	0.05501145	0.062338233	0.012363714181187396
north	14	2037-12-07	2037-49	38.0	2037-12-07	0.1417910447761194	37.91788784354375	0.1403675664584786	1516	214.955223880597	212.79723075105355	0.06876229484512793	0.057770967	GARW	2038-04-01	0.048927106	0.06755549	0.051089477	0.063818075	0.054312468	0.06130314	0.010991327845127928
north	14	2037-12-14	2037-50	51.0	2037-12-14	0.1504424778761062	51.139474167696854	0.1620248362182014	2053	308.85840707964604	332.6369887559675	0.06381600393034212	0.05566573	GARW	2038-04-01	0.046014022	0.06606899	0.04930272	0.061724424	0.052358627	0.059096932	0.008150273930342122
north	14	2037-12-21	2037-51	85.0	2037-12-21	0.195852534562212	84.79170083579278	0.18583662870056739	2664	521.7511520737328	495.06877885831153	0.05680641837108981	0.052334547	GARW	2038-04-01	0.042056333	0.06374462	0.04601755	0.059276193	0.04887688	0.055681586	0.004471871371089807
north	14	2037-12-28	2037-52	108.0	2037-12-28	0.21052631578947367	108.25985103168429	0.21206777976972252	3313	697.4736842105262	702.5805543770907	0.05000905181164596	0.047932625	GARW	2038-04-01	0.03705895	0.060338143	0.04105072	0.055553004	0.044127464	0.051362753	0.002076426811645958
north	14	2038-01-04	2038-01	175.0	2038-01-04	0.29264214046822745	174.74876424676313	0.24103440944140034	3865	1131.061872909699	931.5979924910123	0.040305902902422704	0.041963816	GARW	2038-04-01	0.029983973	0.054882586	0.03453021	0.050237175	0.037931204	0.046034575	0.0016579130975772974
north	14	2038-01-11	2038-02	164.0	2038-01-11	0.2918149466192171	164.16797676425503	0.2731161711235896	4186	1221.5373665480427	1143.2642923233461	0.02924878297745018	0.034757614	GARW	2038-04-01	0.022640765	0.047872134	0.026992178	0.043320704	0.03055191	0.039067626	0.005508831022549818
north	14	2038-01-18	2038-03	179.0	2038-01-18	0.32368896925858953	178.94826635131554	0.30877229906002146	4177	1352.0488245931285	1289.7418931737097	0.017222075797120113	0.026091099	GARW	2038-04-01	0.014785111	0.03815304	0.018602181	0.034417104	0.022341609	0.029993773	0.008869023202879887
north	14	2038-01-25	2038-04	209.0	2038-01-25	0.4213709677419355	208.95959253833306	0.3485628834326653	3874	1632.391129032258	1350.3326104181454	0.006558403521212698	0.016934633	GARW	2038-04-01	0.0056406856	0.027935233	0.009685183	0.024046421	0.012923241	0.020203114	0.010376229478787302
north	14	2038-02-01	2038-05	206.0	2038-02-01	0.45374449339207046	206.0854355331269	0.3931774561360733	3380	1533.656387665198	1328.9398017399278	-0.002281351056184227	0.0071172714	GARW	2038-04-01	-0.0038963198	0.017781794	-0.00026993733	0.013978003	0.0031676292	0.010356903	0.009398622456184226
north	14	2038-02-08	2038-06	188.0	2038-02-08	0.5179063360881543	187.92068375153974	0.44347397948210526	2801	1450.65564738292	1242.1706165293767	-0.009645876616428366	-0.002696991	GARW	2038-04-01	-0.016320098	0.008959332	-0.010585832	0.0053171124	-0.006935954	0.0007790327	0.006948885616428366
north	14	2038-02-15	2038-07	132.0	2038-02-15	0.515625	132.00291928590605	0.5005329241706639	2213	1141.078125	1107.6793611896792	-0.01637045503517509	-0.0120306015	GARW	2038-04-01	-0.02678057	0.0015975864	-0.021133184	-0.0026242798	-0.016319871	-0.007896543	0.004339853535175091
north	14	2038-02-22	2038-08	107.0	2038-02-22	0.5631578947368421	107.19531639939885	0.5657337044159991	1706	960.7473684210526	965.1416997336945	-0.01967821579398927	-0.020020723	GARW	2038-04-01	-0.03563956	-0.0036890712	-0.030363083	-0.009005928	-0.0247581	-0.015027404	0.0003425072060107316
north	14	2038-03-01	2038-09	103.0	2038-03-01	0.6242424242424243	102.52736319289154	0.622340985184213	1277	797.1575757575758	794.72943808024	-0.027753314627307648	-0.026237965	GARW	2038-04-01	-0.04384154	-0.008254313	-0.03788762	-0.01486931	-0.032068253	-0.020430923	0.0015153496273076494
north	14	2038-03-08	2038-10	64.0	2038-03-08	0.6213592233009708	64.55446076764751	0.6822348799120872	933	579.7281553398058	636.5251429579773	-0.03171111545073936	-0.031527996	GARW	2038-04-01	-0.050501894	-0.011161108	-0.043650005	-0.018524269	-0.03710711	-0.024726987	0.00018311945073935798
north	14	2038-03-15	2038-11	61.0	2038-03-15	0.7625	60.676566143082496	0.7456925295756499	669	510.11249999999995	498.8683022861098	-0.03481168306740174	-0.034938574	GARW	2038-04-01	-0.057704113	-0.013135704	-0.049219083	-0.019804526	-0.041746974	-0.02750814	0.00012689093259826006
north	14	2038-03-22	2038-12	53.0	2038-03-22	0.7910447761194029	53.07463149597048	0.8128133839872894	472	373.37313432835816	383.64791724200063	-0.0375166982616363	-0.037527323	GARW	2038-04-01	-0.063751675	-0.011274621	-0.05435705	-0.019482374	-0.046152115	-0.028338075	1.0624738363704256e-05
