country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	19	2045-10-23	2045-43	6.0	2045-10-29	0.08823529411764706	5.944140944722212	0.13757487487696124	500.0	44.11764705882353	68.78743743848062		-0.016725302	GARW	2046-10-01	-0.018406903	-0.015044046	-0.01780448	-0.015662385	-0.01728785	-0.016148686	0.01175988917170279
south	19	2045-10-30	2045-44	6.0	2045-11-05	0.10344827586206896	6.065700166654105	0.16166820550174624	405.0	41.89655172413793	65.47562322820723		-0.020112514	GARW	2046-10-01	-0.021650743	-0.018513666	-0.021108676	-0.019065501	-0.02058947	-0.019493818	0.013063482002880582
south	19	2045-11-06	2045-45	8.0	2045-11-12	0.21621621621621623	7.9398325980001445	0.1896704234929675	324.0	70.05405405405406	61.45321721172147		-0.023183107	GARW	2046-10-01	-0.024575943	-0.021612363	-0.024104476	-0.022156	-0.02358538	-0.022591949	0.014125718525187115
south	19	2045-11-13	2045-46	8.0	2045-11-19	0.23529411764705882	8.05462046959126	0.2178931394850994	257.0	60.470588235294116	55.99853684767054		-0.025858998	GARW	2046-10-01	-0.02726375	-0.02428761	-0.02678454	-0.024866581	-0.026300073	-0.02530551	0.012580337011622766
south	19	2046-07-16	2046-28	6.0	2046-07-22	0.2857142857142857	6.019961956259234	0.31439355743783287	172.0	49.14285714285714	54.07569187930726		0.024697065	GARW	2046-10-01	0.022616506	0.026758946	0.023243284	0.026037263	0.023907065	0.025360107	0.024839680494315026
south	19	2046-07-23	2046-29	9.0	2046-07-29	0.3	9.107573916730185	0.3280954146435637	204.0	61.199999999999996	66.931464587287		0.023211956	GARW	2046-10-01	0.020963991	0.025488699	0.02169156	0.024544667	0.022407055	0.023893118	0.007257245811513994
south	19	2046-07-30	2046-30	11.0	2046-08-05	0.3793103448275862	10.787451630261378	0.34071957114660856	242.0	91.79310344827586	82.45413621747927	0.029796147839080436	0.021226168	GARW	2046-10-01	0.018792082	0.02362994	0.019642496	0.022773981	0.020421147	0.022021413	0.008569979839080435
south	19	2046-08-06	2046-31	14.0	2046-08-12	0.35	14.219261099574066	0.35187923401909454	283.0	99.05	99.58182322740376	0.02696249087119464	0.018828869	GARW	2046-10-01	0.016135156	0.02121967	0.017121458	0.020406388	0.01800251	0.019676208	0.008133621871194638
south	19	2046-08-13	2046-32	21.0	2046-08-19	0.3559322033898305	20.821304672255607	0.36108336970665267	318.0	113.1864406779661	114.82451156671554	0.020346475180688422	0.015877962	GARW	2046-10-01	0.013232482	0.018540181	0.014174223	0.017393589	0.015161514	0.01672411	0.004468513180688423
south	19	2046-08-20	2046-33	18.0	2046-08-26	0.33962264150943394	18.157295144412938	0.3677517742053751	354.0	120.22641509433961	130.1841280687028	0.017934977375071753	0.012452364	GARW	2046-10-01	0.009705626	0.015289917	0.010592461	0.014120245	0.011549473	0.013343334	0.005482613375071752
south	19	2046-08-27	2046-34	22.0	2046-09-02	0.38596491228070173	21.8505443088171	0.37021737172477204	378.0	145.89473684210526	139.94216651196382	0.010325631829868469	0.008455038	GARW	2046-10-01	0.004921627	0.01228496	0.005991507	0.010923051	0.007379174	0.009904981	0.0018705938298684693
south	19	2046-09-03	2046-35	19.0	2046-09-09	0.3220338983050847	19.134880129820445	0.36913129005099027	394.0	126.88135593220338	145.43772828009017	0.005502681393206897	0.0044841766	GARW	2046-10-01	-0.0006049394	0.009663979	0.0013439658	0.007948301	0.0028887987	0.0062417984	0.0010185047932068977
south	19	2046-09-10	2046-36	25.0	2046-09-16	0.4098360655737705	24.901790674167994	0.36499123870895595	401.0	164.34426229508196	146.36148672229135	0.0009044982015556766	0.00074601173	GARW	2046-10-01	-0.006199765	0.0074617527	-0.0036350726	0.0046759127	-0.0015580654	0.0030223131	0.00015848647155567656
south	19	2046-09-17	2046-37	29.0	2046-09-23	0.3918918918918919	29.045256310311434	0.35671697393743923	398.0	155.97297297297297	141.9733556271008	-0.004348584930750172	-0.0027148724	GARW	2046-10-01	-0.012398159	0.0062674526	-0.008528709	0.003072023	-0.0059844255	0.00056934357	0.0016337125307501724
south	19	2046-09-24	2046-38	18.0	2046-09-30	0.3050847457627119	17.99077014113313	0.34226491612620447	387.0	118.0677966101695	132.45652254084112	-0.009912134822063403	-0.0053281784	GARW	2046-10-01	-0.020570695	0.008905938	-0.0152003765	0.0039457777	-0.010303259	0.000101566315	0.004583956422063403
south	20	2045-10-02	2045-40	13.0	2045-10-08	0.12745098039215685	13.000005273130073	0.115126451476261	779.0	99.2843137254902	89.68350570000732		-0.010612488	GARW	2046-10-01	-0.012523401	-0.008690452	-0.011874819	-0.009457256	-0.011214137	-0.009947419	
south	20	2045-10-09	2045-41	17.0	2045-10-15	0.16666666666666666	16.999987739781467	0.1172479097275697	693.0	115.5	81.2528014412058		-0.008189917	GARW	2046-10-01	-0.009821319	-0.0064544203	-0.009292508	-0.0070414064	-0.0088278055	-0.007591009	0.005913164331616783
south	20	2045-10-16	2045-42	8.0	2045-10-22	0.10256410256410256	8.00001630176589	0.1337957757215542	596.0	61.128205128205124	79.74228233004631		-0.011590481	GARW	2046-10-01	-0.013213277	-0.009934354	-0.012668801	-0.010426903	-0.012221575	-0.011024356	0.008909718685618809
south	20	2045-10-23	2045-43	11.0	2045-10-29	0.16176470588235295	10.9999881809231	0.1584619831768273	500.0	80.88235294117648	79.23099158841366	-0.0009189190681782985	-0.015146732	GARW	2046-10-01	-0.016686594	-0.01352123	-0.016195392	-0.013923645	-0.015653849	-0.014571071	0.0142278129318217
south	20	2045-10-30	2045-44	6.0	2045-11-05	0.10344827586206896	5.9999936992643335	0.18432646622008017	405.0	41.89655172413793	74.65221881913247		-0.018496752	GARW	2046-10-01	-0.020001506	-0.016934896	-0.019416284	-0.01738143	-0.018948555	-0.01791501	0.009992854327403532
south	20	2045-11-06	2045-45	8.0	2045-11-12	0.21621621621621623	8.000057225674496	0.20268930610097233	324.0	70.05405405405406	65.67133517671503		-0.021567822	GARW	2046-10-01	-0.022957861	-0.020052563	-0.02246449	-0.02051971	-0.021979213	-0.021085083	0.003256719871246802
south	20	2045-11-13	2045-46	11.0	2045-11-19	0.3235294117647059	10.999777676759495	0.20380079888830402	257.0	83.14705882352942	52.37680531429413	-0.032314097849743435	-0.024222732	GARW	2046-10-01	-0.025673049	-0.022758812	-0.025216412	-0.023272706	-0.024687648	-0.023776352	0.008091365849743435
south	20	2046-06-18	2046-24	9.0	2046-06-24	0.9	8.99997417790706	0.7105137309101092	78.0	70.2	55.420071010988515		0.028526306	GARW	2046-10-01	0.026307274	0.030607857	0.02709434	0.029882	0.027762413	0.02919054	0.028266038838239752
south	20	2046-06-25	2046-25	9.0	2046-07-01	0.6	9.000029784734949	0.6888948206847392	97.0	58.199999999999996	66.8227976064197		0.028462648	GARW	2046-10-01	0.026119566	0.030489981	0.026930857	0.02980442	0.027637243	0.02914381	0.00173372184367181
south	20	2046-07-02	2046-26	13.0	2046-07-08	0.65	12.999915512411576	0.6671727804894692	118.0	76.7	78.72638809775736	0.023419156459261816	0.028145552	GARW	2046-10-01	0.025806487	0.030066693	0.026541043	0.029395103	0.027256966	0.028830528	0.004726395540738185
south	20	2046-07-09	2046-27	16.0	2046-07-15	0.64	16.00030909929974	0.6487706504359081	143.0	91.52	92.77420301233485	0.02345574532842625	0.027374268	GARW	2046-10-01	0.025137842	0.02941022	0.02591424	0.028728103	0.026590943	0.028092265	0.003918522671573749
south	20	2046-07-16	2046-28	15.0	2046-07-22	0.7142857142857143	14.99883469601368	0.6337203289820119	172.0	122.85714285714286	108.99989658490605	0.023025473871430613	0.026330233	GARW	2046-10-01	0.024027515	0.028276062	0.024854183	0.027649451	0.02550602	0.026996493	0.0033047591285693886
south	20	2046-07-23	2046-29	20.0	2046-07-29	0.6666666666666666	20.004374632224224	0.6213982673745454	204.0	136.0	126.76524654440726	0.02156999858423766	0.024779081	GARW	2046-10-01	0.022473503	0.026944268	0.023217058	0.026171923	0.024041772	0.025549054	0.0032090824157623397
south	20	2046-07-30	2046-30	18.0	2046-08-05	0.6206896551724138	17.983644356012984	0.6113429379017604	242.0	150.20689655172416	147.944990972226	0.022071942642412523	0.022881508	GARW	2046-10-01	0.02029469	0.02506218	0.021135902	0.024410771	0.022056103	0.023639321	0.0008095653575874752
south	20	2046-08-06	2046-31	24.0	2046-08-12	0.6	24.061058489679112	0.6031993458734175	283.0	169.79999999999998	170.70541488217717	0.020442689839140802	0.02041912	GARW	2046-10-01	0.017880725	0.02274158	0.018707704	0.02202716	0.019642591	0.02133298	2.3569839140803045e-05
south	20	2046-08-13	2046-32	35.0	2046-08-19	0.5932203389830508	34.8539666689605	0.5966804142599227	318.0	188.64406779661016	189.7443717346554	0.015105486204498015	0.017514229	GARW	2046-10-01	0.015008592	0.01980361	0.015843773	0.019030286	0.016659975	0.01840949	0.002408742795501984
south	20	2046-08-20	2046-33	32.0	2046-08-26	0.6037735849056604	32.195712000149825	0.5915387776455883	354.0	213.73584905660377	209.40472728653825	0.014084445601802744	0.013999462	GARW	2046-10-01	0.011507678	0.016511476	0.01242857	0.015607737	0.013077736	0.014891624	8.498360180274334e-05
south	20	2046-08-27	2046-34	35.0	2046-09-02	0.6140350877192983	34.85417291144273	0.585916630211878	378.0	232.10526315789474	221.4764862200899	0.008006793322745485	0.010111809	GARW	2046-10-01	0.0068135504	0.013653077	0.007921552	0.0123924725	0.008952975	0.011358619	0.0021050156772545146
south	20	2046-09-03	2046-35	33.0	2046-09-09	0.559322033898305	33.06049991951545	0.5816481043029398	394.0	220.37288135593218	229.16935309535828	0.004877833795944245	0.0061199665	GARW	2046-10-01	0.0012678861	0.010764241	0.0029880046	0.009304905	0.0045387745	0.0077335835	0.0012421327040557546
south	20	2046-09-10	2046-36	31.0	2046-09-16	0.5081967213114754	30.984648220226084	0.5801493428066424	401.0	203.78688524590163	232.6398864654636	0.002147206130925688	0.0023651123	GARW	2046-10-01	-0.004254854	0.008437957	-0.0019828796	0.0062296856	0.00027525425	0.004506707	0.0002179061690743122
south	20	2046-09-17	2046-37	43.0	2046-09-23	0.581081081081081	43.0032350070166	0.5801841062100758	398.0	231.27027027027026	230.91327427161016	-0.001064214620559437	-0.0010352135	GARW	2046-10-01	-0.010680079	0.0076686037	-0.006991482	0.004685448	-0.004015565	0.0020292997	2.9001120559436853e-05
south	20	2046-09-24	2046-38	36.0	2046-09-30	0.6101694915254238	35.99960899601897	0.5784886191531154	387.0	236.135593220339	223.87509561225568	-0.004421988073551526	-0.0039372444	GARW	2046-10-01	-0.018108081	0.0104644615	-0.013609123	0.005342579	-0.008582115	0.0017338991	0.00048474367355152634
