country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	14	2038-06-14	2038-24	34.0	2038-06-20	0.918918918918919	34.00183708198399	0.9346938465230489	231.0	212.2702702702703	215.91427854682428	-0.012401858245670003	-0.01377964	GARW	2039-04-01	-0.014660001	-0.012957118	-0.014344263	-0.013295126	-0.01407361	-0.013524532	0.0013777817543299958
tropics	14	2038-06-21	2038-25	33.0	2038-06-27	1.0	32.983646379235694	0.9448515200010479	206.0	206.0	194.63941312021586	-0.014818969581596215	-0.013900518	GARW	2039-04-01	-0.01477387	-0.013058138	-0.014467144	-0.013412952	-0.0141927	-0.013664484	0.0009184515815962146
tropics	14	2038-06-28	2038-26	30.0	2038-07-04	0.8823529411764706	30.032022464151694	0.9540318024158383	185.0	163.23529411764704	176.4958834469301	-0.01397873291568035	-0.014014006	GARW	2039-04-01	-0.014858854	-0.013171363	-0.014567614	-0.013504696	-0.014305115	-0.013750315	3.5273084319650816e-05
tropics	14	2038-07-05	2038-27	32.0	2038-07-11	0.9696969696969697	31.96097829550527	0.9622792424363561	166.0	160.96969696969697	159.7383542444351	-0.01425148030464664	-0.014110804	GARW	2039-04-01	-0.014961553	-0.013291848	-0.014653683	-0.013573647	-0.01439774	-0.013845801	0.00014067630464664055
tropics	14	2038-07-12	2038-28	21.0	2038-07-18	0.9130434782608695	21.024911940611197	0.9696383887315373	151.0	137.86956521739128	146.41539669846213	-0.012441346574180834	-0.014180422	GARW	2039-04-01	-0.015058255	-0.013344264	-0.014748478	-0.01362586	-0.014469624	-0.013911009	0.001739075425819166
tropics	14	2038-07-19	2038-29	24.0	2038-07-25	1.0	24.028339870067356	0.9761537899703175	133.0	133.0	129.82845406605225	-0.01717625282460273	-0.014223337	GARW	2039-04-01	-0.01512971	-0.013395965	-0.014814997	-0.013677884	-0.014504194	-0.013949633	0.0029529158246027285
tropics	14	2038-07-26	2038-30	23.0	2038-08-01	1.0	22.81734446975156	0.9818699948216325	119.0	119.0	116.84252938377426	-0.015055267053723651	-0.0142662525	GARW	2039-04-01	-0.0151547305	-0.01344695	-0.014847755	-0.0136864185	-0.01453495	-0.013973951	0.0007890145537236513
tropics	14	2038-08-02	2038-31	13.0	2038-08-08	1.0	13.449229605542827	0.9868315519544182	108.0	108.0	106.57780761107716	-0.0131359741795619	-0.014266491	GARW	2039-04-01	-0.015216756	-0.013459766	-0.014840364	-0.013708972	-0.014549971	-0.013991237	0.0011305168204380992
tropics	14	2038-08-09	2038-32	11.0	2038-08-15	1.0	10.406852908814773	0.9910830100376103	98.0	98.0	97.12613498368582	-0.013266401696320937	-0.014268875	GARW	2039-04-01	-0.015244484	-0.0134665845	-0.014816761	-0.0137335295	-0.014561534	-0.013983488	0.001002473303679063
tropics	14	2038-08-16	2038-33	9.0	2038-08-22	1.0	9.42299806298435	0.9946689177401449	86.0	86.0	85.54152692565246		-0.014241934	GARW	2039-04-01	-0.015229977	-0.013386881	-0.014804077	-0.013729954	-0.014517665	-0.013959646	0.003902143336474243
tropics	14	2038-08-23	2038-34	8.0	2038-08-29	1.0	7.854191675849417	0.9976338237309579	76.0	76.0	75.8201706035528		-0.014216185	GARW	2039-04-01	-0.015139067	-0.013312352	-0.014789963	-0.013692522	-0.014501333	-0.013931513	0.003017756838495377
tropics	14	2038-08-30	2038-35	16.0	2038-09-05	1.0	16.00310954445805	0.998665862975035	70.0	70.0	69.90661040825245	-0.011600592275316275	-0.0141916275	GARW	2039-04-01	-0.01516366	-0.013225054	-0.014799833	-0.013631535	-0.014444828	-0.013893247	0.002591035224683725
tropics	14	2038-09-06	2038-36	6.0	2038-09-12	1.0	6.026383399137524	0.9988504712111441	63.0	63.0	62.92757968630208		-0.014142752	GARW	2039-04-01	-0.015168607	-0.013122082	-0.014731264	-0.013568926	-0.014401913	-0.013834357	0.0008823448405086941
tropics	14	2038-09-13	2038-37	4.0	2038-09-19	1.0	3.974876103169109	0.999036968671186	57.0	57.0	56.9451072142576		-0.014074564	GARW	2039-04-01	-0.015193785	-0.013063746	-0.014684987	-0.013476086	-0.014356375	-0.013783753	0.00019640227064994346
tropics	14	2038-09-20	2038-38	7.0	2038-09-26	1.0	7.022062525220832	0.9992235634548464	51.0	51.0	50.96040173619717		-0.014002442	GARW	2039-04-01	-0.015149605	-0.012956601	-0.014621401	-0.01341114	-0.014323115	-0.013701379	0.0018602548424193344
